"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The InfoWidget doesn't have a Placeholder.","1287","Test for getting the Placeholder value","","Fri Apr 04 19:21:13 UTC 2025","broken","Fri Apr 04 19:21:15 UTC 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","placeholder"
"The test checks for the disabled attribute","1296","A test to check the field for ""Read-only""","","Fri Apr 04 19:20:07 UTC 2025","broken","Fri Apr 04 19:20:08 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","readonly"
"Info Widget is always read-only","1208","A test to check the field for ""Read-only""","","Fri Apr 04 19:21:30 UTC 2025","broken","Fri Apr 04 19:21:31 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","readonly"
"The test checks the list of buttons","1728","Test getting all widget buttons","","Fri Apr 04 19:19:45 UTC 2025","broken","Fri Apr 04 19:19:46 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","getButtons"
"Info Widget is always read-only","2385","A test to check the field for ""Read-only""","","Fri Apr 04 19:21:04 UTC 2025","broken","Fri Apr 04 19:21:07 UTC 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","readonly"
"","1213","The test for getting the value from the field","","Fri Apr 04 19:21:45 UTC 2025","broken","Fri Apr 04 19:21:46 UTC 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","read"
"DrillDown is not available for InfoWidget.","1716","The DrillDown test","","Fri Apr 04 19:21:11 UTC 2025","broken","Fri Apr 04 19:21:13 UTC 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","drillDown"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","1286","Required Message validation test for one field","","Fri Apr 04 19:20:01 UTC 2025","broken","Fri Apr 04 19:20:02 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","fieldLevelValidationAnnotation"
"The test checks the downloaded file with the template file that is contained in the resources","1386","A test to compare the downloaded file with the template","","Fri Apr 04 19:20:36 UTC 2025","broken","Fri Apr 04 19:20:37 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","compare"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","1378","A test to get the field color value in Hex format","","Fri Apr 04 19:20:40 UTC 2025","broken","Fri Apr 04 19:20:41 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","1269","A test to get the field color value in Hex format","","Fri Apr 04 19:21:54 UTC 2025","broken","Fri Apr 04 19:21:56 UTC 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","color"
"Filtering is not available for the Form widget","1383","Filtering test","","Fri Apr 04 19:20:17 UTC 2025","broken","Fri Apr 04 19:20:18 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","filtration"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","1435","Required Message validation test for one field","","Fri Apr 04 19:20:37 UTC 2025","broken","Fri Apr 04 19:20:38 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","fieldLevelValidationAnnotation"
"The test checks for the disabled attribute","1470","A test to check the field for ""Read-only""","","Fri Apr 04 19:19:55 UTC 2025","broken","Fri Apr 04 19:19:57 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","readonly"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","1300","Required Message validation test for one field","","Fri Apr 04 19:21:58 UTC 2025","broken","Fri Apr 04 19:21:59 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","fieldLevelValidationAnnotation"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","1332","Required Message text Verification field test","","Fri Apr 04 19:21:36 UTC 2025","broken","Fri Apr 04 19:21:37 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","required"
"Sorting is not available for the Form widget","1525","Sorting test","","Fri Apr 04 19:20:19 UTC 2025","broken","Fri Apr 04 19:20:21 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","sorting"
"The test gets the value from the placeholder attribute and returns it in String format","1277","Test for getting the Placeholder value","","Fri Apr 04 19:21:25 UTC 2025","broken","Fri Apr 04 19:21:26 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","placeholder"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","1392","Confirmation Popup Validation Test","","Fri Apr 04 19:20:23 UTC 2025","broken","Fri Apr 04 19:20:24 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","confirm"
"The test sets the value in the field, and then checks the value in the field with what should be set","1462","A test for setting a value in a field","","Fri Apr 04 19:19:25 UTC 2025","broken","Fri Apr 04 19:19:26 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","1321","Business Exception Validation Test","","Fri Apr 04 19:19:43 UTC 2025","broken","Fri Apr 04 19:19:44 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","businessException"
"Filtering is not available for the Form widget","1369","Filtering test","","Fri Apr 04 19:20:26 UTC 2025","broken","Fri Apr 04 19:20:27 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","filtration"
"","1113","The test for getting the file name in the field","","Fri Apr 04 19:21:34 UTC 2025","broken","Fri Apr 04 19:21:35 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","readNameFileInField"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","1393","Business Exception Validation Test","","Fri Apr 04 19:20:11 UTC 2025","broken","Fri Apr 04 19:20:12 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","businessException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","1371","Required Message validation test for multiple fields","","Fri Apr 04 19:19:35 UTC 2025","broken","Fri Apr 04 19:19:37 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","fieldLevelValidation"
"The test gets the value from the placeholder attribute and returns it in String format","1461","Test for getting the Placeholder value","","Fri Apr 04 19:20:24 UTC 2025","broken","Fri Apr 04 19:20:25 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","placeholder"
"InfoWidget does not have a Hex field color for this type.","1475","A test to get the field color value in Hex format","","Fri Apr 04 19:18:43 UTC 2025","broken","Fri Apr 04 19:18:44 UTC 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","color"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","1317","Required Message validation test for one field","","Fri Apr 04 19:19:40 UTC 2025","broken","Fri Apr 04 19:19:42 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","fieldLevelValidationAnnotation"
"Filtering is not available for the Form widget","1317","Filtering test","","Fri Apr 04 19:19:29 UTC 2025","broken","Fri Apr 04 19:19:31 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","filtration"
"Checking the url before the transition and after the transition/click on a special element","1165","The DrillDown test","","Fri Apr 04 19:21:45 UTC 2025","broken","Fri Apr 04 19:21:47 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","drillDown"
"Info Widget is always read-only","1422","A test to check the field for ""Read-only""","","Fri Apr 04 19:21:17 UTC 2025","broken","Fri Apr 04 19:21:18 UTC 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","readonly"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","1318","Required Message text Verification field test","","Fri Apr 04 19:19:34 UTC 2025","broken","Fri Apr 04 19:19:35 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","required"
"The test checks for the disabled attribute","1388","A test to check the field for ""Read-only""","","Fri Apr 04 19:19:38 UTC 2025","broken","Fri Apr 04 19:19:39 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","readonly"
"The test checks the list of options that the method returns, with the expected result","1567","Test to get a list of options","","Fri Apr 04 19:19:36 UTC 2025","broken","Fri Apr 04 19:19:38 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","getListOptions"
"Filtering is not available for InfoWidget.","1481","Filtering test","","Fri Apr 04 19:21:08 UTC 2025","broken","Fri Apr 04 19:21:09 UTC 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","1454","A test to get the field color value in Hex format","","Fri Apr 04 19:20:34 UTC 2025","broken","Fri Apr 04 19:20:36 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","color"
"The test adds a value after removing all previous values.","1311","Value setting test with field clearing","","Fri Apr 04 19:19:42 UTC 2025","broken","Fri Apr 04 19:19:43 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","setValue"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","1157","A test to get the field color value in Hex format","","Fri Apr 04 19:22:08 UTC 2025","broken","Fri Apr 04 19:22:09 UTC 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","color"
"The test checks for the disabled attribute","1460","A test to check the field for ""Read-only""","","Fri Apr 04 19:20:22 UTC 2025","broken","Fri Apr 04 19:20:24 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","readonly"
"The test checks the value of the digits attributes","1438","Required Message text Verification field test","","Fri Apr 04 19:19:49 UTC 2025","broken","Fri Apr 04 19:19:51 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","maxInput"
"Sorting is not available for InfoWidget.","1490","Sorting test","","Fri Apr 04 19:21:15 UTC 2025","broken","Fri Apr 04 19:21:16 UTC 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","sorting"
"Filtering is not available for InfoWidget.","1435","Filtering test","","Fri Apr 04 19:19:49 UTC 2025","broken","Fri Apr 04 19:19:51 UTC 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","filtration"
"A test to get the value from the field. Hint is always read-only, so it is impossible to set the value.","1384","A test to check the value in a field","","Fri Apr 04 19:19:54 UTC 2025","broken","Fri Apr 04 19:19:55 UTC 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","edit"
"The InfoWidget doesn't have a Placeholder.","1278","Test for getting the Placeholder value","","Fri Apr 04 19:22:11 UTC 2025","broken","Fri Apr 04 19:22:12 UTC 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","placeholder"
"","1557","The test for getting the value from the field","","Fri Apr 04 19:21:05 UTC 2025","broken","Fri Apr 04 19:21:06 UTC 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","read"
"","1095","The test for getting the value from the field","","Fri Apr 04 19:21:51 UTC 2025","broken","Fri Apr 04 19:21:52 UTC 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","read"
"The test sets the value in the field, and then checks the value in the field with what should be set","1490","A test for setting a value in a field","","Fri Apr 04 19:19:08 UTC 2025","broken","Fri Apr 04 19:19:10 UTC 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","edit"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","1387","A test to get the field color value in Hex format","","Fri Apr 04 19:19:33 UTC 2025","broken","Fri Apr 04 19:19:35 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","1692","A test to get the field color value in Hex format","","Fri Apr 04 19:20:16 UTC 2025","broken","Fri Apr 04 19:20:18 UTC 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","1315","A test to get the field color value in Hex format","","Fri Apr 04 19:19:20 UTC 2025","broken","Fri Apr 04 19:19:21 UTC 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","color"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","1355","Confirmation Popup Validation Test","","Fri Apr 04 19:20:54 UTC 2025","broken","Fri Apr 04 19:20:55 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","confirm"
"The test sets the value in the field, and then checks the value in the field with what should be set","1351","A test for setting a value in a field","","Fri Apr 04 19:19:41 UTC 2025","broken","Fri Apr 04 19:19:42 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","edit"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","1250","A test to get the field color value in Hex format","","Fri Apr 04 19:21:33 UTC 2025","broken","Fri Apr 04 19:21:34 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","1253","Required Message text Verification field test","","Fri Apr 04 19:19:46 UTC 2025","broken","Fri Apr 04 19:19:47 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","required"
"Filtering is not available for InfoWidget.","1148","Filtering test","","Fri Apr 04 19:21:32 UTC 2025","broken","Fri Apr 04 19:21:33 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","filtration"
"The test sets the characters in the field, and then returns a list of values that match or contain characters","1428","Character Matching test","","Fri Apr 04 19:20:27 UTC 2025","broken","Fri Apr 04 19:20:28 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","valuesInList"
"The InfoWidget doesn't have a Placeholder.","1160","Test for getting the Placeholder value","","Fri Apr 04 19:21:44 UTC 2025","broken","Fri Apr 04 19:21:45 UTC 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","placeholder"
"The Hint field type is always read-only","1400","A test to check the field for ""Read-only""","","Fri Apr 04 19:19:11 UTC 2025","broken","Fri Apr 04 19:19:13 UTC 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","readonly"
"","1517","The test for getting the value from the field","","Fri Apr 04 19:18:52 UTC 2025","broken","Fri Apr 04 19:18:53 UTC 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","read"
"Filtering is not available for InfoWidget.","1452","Filtering test","","Fri Apr 04 19:21:23 UTC 2025","broken","Fri Apr 04 19:21:24 UTC 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","filtration"
"The InfoWidget doesn't have a Placeholder.","1377","Test for getting the Placeholder value","","Fri Apr 04 19:20:57 UTC 2025","broken","Fri Apr 04 19:20:59 UTC 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","placeholder"
"","1302","The test for getting the value from the field","","Fri Apr 04 19:21:10 UTC 2025","broken","Fri Apr 04 19:21:11 UTC 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","read"
"The test gets the value from the placeholder attribute and returns it in String format","1391","Test for getting the Placeholder value","","Fri Apr 04 19:20:40 UTC 2025","broken","Fri Apr 04 19:20:41 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","placeholder"
"The InfoWidget doesn't have a Placeholder.","1406","Test for getting the Placeholder value","","Fri Apr 04 19:21:03 UTC 2025","broken","Fri Apr 04 19:21:05 UTC 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","placeholder"
"Checking the url before the transition and after the transition/click on a special element","1506","The DrillDown test","","Fri Apr 04 19:19:38 UTC 2025","broken","Fri Apr 04 19:19:39 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","1633","Run-time exception validation test","","Fri Apr 04 19:21:14 UTC 2025","broken","Fri Apr 04 19:21:15 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","runtimeException"
"Filtering is not available for InfoWidget.","1413","Filtering test","","Fri Apr 04 19:20:56 UTC 2025","broken","Fri Apr 04 19:20:57 UTC 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","filtration"
"Info Widget is always read-only","1208","A test to check the field for ""Read-only""","","Fri Apr 04 19:21:41 UTC 2025","broken","Fri Apr 04 19:21:42 UTC 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","readonly"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","1452","Required Message text Verification field test","","Fri Apr 04 19:19:23 UTC 2025","broken","Fri Apr 04 19:19:25 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","required"
"The InfoWidget doesn't have a Placeholder.","1114","Test for getting the Placeholder value","","Fri Apr 04 19:22:02 UTC 2025","broken","Fri Apr 04 19:22:03 UTC 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","placeholder"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","1473","Confirmation Popup Validation Test","","Fri Apr 04 19:20:27 UTC 2025","broken","Fri Apr 04 19:20:28 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","confirm"
"Filtering is not available for InfoWidget.","1177","Filtering test","","Fri Apr 04 19:22:09 UTC 2025","broken","Fri Apr 04 19:22:10 UTC 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","filtration"
"","1170","The test for getting the value from the field","","Fri Apr 04 19:22:02 UTC 2025","broken","Fri Apr 04 19:22:03 UTC 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","read"
