"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","19185","Required Message text Verification field test","","Tue Dec 02 17:11:10 UTC 2025","passed","Tue Dec 02 17:11:30 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","required"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","11922","Confirmation Popup Validation Test","","Tue Dec 02 17:40:35 UTC 2025","passed","Tue Dec 02 17:40:47 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","confirm"
"The test edit a new field in the admin panel","13247","Test for edit admin value","","Tue Dec 02 17:36:25 UTC 2025","passed","Tue Dec 02 17:36:38 UTC 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","edit"
"The test gets the value from the placeholder attribute and returns it in String format","11070","Test for getting the Placeholder value","","Tue Dec 02 17:28:39 UTC 2025","passed","Tue Dec 02 17:28:50 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","placeholder"
"The test checks for the disabled attribute.","7274","A test to check the field for ""Read-only""","","Tue Dec 02 17:16:09 UTC 2025","passed","Tue Dec 02 17:16:16 UTC 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","readonly"
"Sorting by the specified column.","10062","Sorting test","","Tue Dec 02 17:23:20 UTC 2025","passed","Tue Dec 02 17:23:31 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","sorting"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","13003","Required Message text Verification field test","","Tue Dec 02 17:37:51 UTC 2025","passed","Tue Dec 02 17:38:04 UTC 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","required"
"The test checks for the disabled attribute.","7663","A test to check the field for ""Read-only""","","Tue Dec 02 17:24:29 UTC 2025","passed","Tue Dec 02 17:24:36 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","readonly"
"The InfoWidget doesn't have a Placeholder.","8099","Test for getting the Placeholder value","","Tue Dec 02 17:33:05 UTC 2025","passed","Tue Dec 02 17:33:13 UTC 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","placeholder"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10600","Required Message validation test for multiple fields","","Tue Dec 02 17:41:05 UTC 2025","passed","Tue Dec 02 17:41:16 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","fieldLevelValidation"
"The test check icon's name from the drop-down list ","9461","A test for checking the icon","","Tue Dec 02 17:28:20 UTC 2025","passed","Tue Dec 02 17:28:29 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","icon"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7470","Business Exception Validation Test","","Tue Dec 02 17:48:25 UTC 2025","passed","Tue Dec 02 17:48:33 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","businessException"
"Drill Down is not available for InfoWidget.","4781","The DrillDown test","","Tue Dec 02 17:30:43 UTC 2025","passed","Tue Dec 02 17:30:48 UTC 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","13865","Run-time exception validation test","","Tue Dec 02 17:39:11 UTC 2025","passed","Tue Dec 02 17:39:25 UTC 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","runtimeException"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","19863","Confirmation Popup Validation Test","","Tue Dec 02 17:30:00 UTC 2025","passed","Tue Dec 02 17:30:20 UTC 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","confirm"
"Sorting is not available for the Form widget","12285","Sorting test","","Tue Dec 02 17:37:04 UTC 2025","passed","Tue Dec 02 17:37:16 UTC 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","sorting"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","41886","Required Message validation test for multiple fields","","Tue Dec 02 17:12:24 UTC 2025","passed","Tue Dec 02 17:13:05 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","fieldLevelValidation"
"The test checks for the disabled attribute.","7027","A test to check the field for ""Read-only""","","Tue Dec 02 17:10:43 UTC 2025","passed","Tue Dec 02 17:10:50 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","readonly"
"The InfoWidget doesn't have a Placeholder.","6359","Test for getting the Placeholder value","","Tue Dec 02 17:29:30 UTC 2025","passed","Tue Dec 02 17:29:37 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","placeholder"
"Filtering by the specified column.","7830","Filtering test","","Tue Dec 02 17:10:35 UTC 2025","passed","Tue Dec 02 17:10:43 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","20900","Business Exception Validation Test","","Tue Dec 02 17:21:00 UTC 2025","passed","Tue Dec 02 17:21:21 UTC 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","businessException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8130","A test to get the field color value in Hex format","","Tue Dec 02 17:26:04 UTC 2025","passed","Tue Dec 02 17:26:12 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","color"
"DrillDown is not available for InfoWidget.","7847","The DrillDown test","","Tue Dec 02 17:31:15 UTC 2025","passed","Tue Dec 02 17:31:23 UTC 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","drillDown"
"The test gets the value from the placeholder attribute and returns it in String format","9879","Test for getting the Placeholder value","","Tue Dec 02 17:26:12 UTC 2025","passed","Tue Dec 02 17:26:22 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","placeholder"
"Filtering is not available for the Form widget","5796","Filtering test","","Tue Dec 02 17:39:37 UTC 2025","passed","Tue Dec 02 17:39:43 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9521","Run-time exception validation test","","Tue Dec 02 17:27:48 UTC 2025","passed","Tue Dec 02 17:27:58 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","runtimeException"
"DrillDown is not available for InfoWidget.","7478","The DrillDown test","","Tue Dec 02 17:28:05 UTC 2025","passed","Tue Dec 02 17:28:13 UTC 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","drillDown"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","7798","Required Message validation test for one field","","Tue Dec 02 17:44:31 UTC 2025","passed","Tue Dec 02 17:44:39 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","fieldLevelValidationAnnotation"
"The test checks for the disabled attribute.","10062","A test to check the field for ""Read-only""","","Tue Dec 02 17:17:16 UTC 2025","passed","Tue Dec 02 17:17:26 UTC 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","9617","Test for getting the Placeholder value","","Tue Dec 02 17:25:36 UTC 2025","passed","Tue Dec 02 17:25:45 UTC 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","placeholder"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8294","Required Message validation test for one field","","Tue Dec 02 17:37:24 UTC 2025","passed","Tue Dec 02 17:37:32 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","fieldLevelValidationAnnotation"
"Sorting is not available for the Form widget","6778","Sorting test","","Tue Dec 02 17:47:00 UTC 2025","passed","Tue Dec 02 17:47:06 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","sorting"
"Filtering is not available for the Form widget","7162","Filtering test","","Tue Dec 02 17:43:13 UTC 2025","passed","Tue Dec 02 17:43:20 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6609","A test to get the field color value in Hex format","","Tue Dec 02 17:29:47 UTC 2025","passed","Tue Dec 02 17:29:53 UTC 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","color"
"Sorting is not available for InfoWidget.","8288","Sorting test","","Tue Dec 02 17:30:56 UTC 2025","passed","Tue Dec 02 17:31:04 UTC 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","sorting"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","6713","Required Message text Verification field test","","Tue Dec 02 17:39:58 UTC 2025","passed","Tue Dec 02 17:40:05 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","6685","Run-time exception validation test","","Tue Dec 02 17:49:08 UTC 2025","passed","Tue Dec 02 17:49:15 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","runtimeException"
"","4801","getTypeColumn()","","Tue Dec 02 17:16:40 UTC 2025","passed","Tue Dec 02 17:16:44 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","getTypeColumn"
"The test checks for the disabled attribute.","10718","A test to check the field for ""Read-only""","","Tue Dec 02 17:23:21 UTC 2025","passed","Tue Dec 02 17:23:32 UTC 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","readonly"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","8803","Confirmation Popup Validation Test","","Tue Dec 02 17:15:41 UTC 2025","passed","Tue Dec 02 17:15:50 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","confirm"
"The test sets the value, after which the method returns the full list of value-status","21994","Test to get all values with the status","","Tue Dec 02 17:09:40 UTC 2025","passed","Tue Dec 02 17:10:02 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","getValues"
"The test checks for the disabled attribute","8921","A test to check the field for ""Read-only""","","Tue Dec 02 17:45:36 UTC 2025","passed","Tue Dec 02 17:45:45 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","8161","Test for getting the Placeholder value","","Tue Dec 02 17:46:10 UTC 2025","passed","Tue Dec 02 17:46:19 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","placeholder"
"InfoWidget does not have a Hex field color for this type.","6037","A test to get the field color value in Hex format","","Tue Dec 02 17:29:24 UTC 2025","passed","Tue Dec 02 17:29:30 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","color"
"","6350","digits()","","Tue Dec 02 17:33:59 UTC 2025","passed","Tue Dec 02 17:34:05 UTC 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","digits"
"Checking the url before the transition and after the transition/click on a special element","7042","The DrillDown test","","Tue Dec 02 17:27:45 UTC 2025","passed","Tue Dec 02 17:27:52 UTC 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","drillDown"
"Filtering is not available for the Form widget","8472","Filtering test","","Tue Dec 02 17:35:06 UTC 2025","passed","Tue Dec 02 17:35:15 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","9611","Test for getting the Placeholder value","","Tue Dec 02 17:43:18 UTC 2025","passed","Tue Dec 02 17:43:27 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","placeholder"
"The InfoWidget doesn't have a Placeholder..","7032","Test for getting the Placeholder value","","Tue Dec 02 17:34:10 UTC 2025","passed","Tue Dec 02 17:34:17 UTC 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","placeholder"
"Info Widget is always read-only","6193","A test to check the field for ""Read-only""","","Tue Dec 02 17:34:11 UTC 2025","passed","Tue Dec 02 17:34:17 UTC 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","readonly"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","11784","Confirmation Popup Validation Test","","Tue Dec 02 17:28:50 UTC 2025","passed","Tue Dec 02 17:29:01 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","confirm"
"Checking the url before the transition and after the transition/click on a special element","10844","The DrillDown test","","Tue Dec 02 17:32:26 UTC 2025","passed","Tue Dec 02 17:32:37 UTC 2025","","Info. Checking the basic functions for the Time","application.Samples.Info.TimeOnInfoTest","drillDown"
"The test checks the creation and deletion in the dictionary and the result of this work on another screen.","27426","Test sorting at List","","Tue Dec 02 17:37:04 UTC 2025","passed","Tue Dec 02 17:37:31 UTC 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","sortingList"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9985","Required Message validation test for multiple fields","","Tue Dec 02 17:40:42 UTC 2025","passed","Tue Dec 02 17:40:52 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","fieldLevelValidation"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","85008","Required Message validation test for multiple fields","","Tue Dec 02 17:15:02 UTC 2025","passed","Tue Dec 02 17:16:27 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","fieldLevelValidation"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","0","Required Message text Verification field test","","Tue Dec 02 17:08:48 UTC 2025","skipped","Tue Dec 02 17:08:48 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","required"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","12862","Required Message validation test for multiple fields","","Tue Dec 02 17:40:47 UTC 2025","passed","Tue Dec 02 17:41:00 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","fieldLevelValidation"
"The test checks for the disabled attribute","8624","A test to check the field for ""Read-only""","","Tue Dec 02 17:35:15 UTC 2025","passed","Tue Dec 02 17:35:23 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","readonly"
"Sorting is not available for InfoWidget.","4493","Sorting test","","Tue Dec 02 17:29:28 UTC 2025","passed","Tue Dec 02 17:29:32 UTC 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","sorting"
"","8856","The test for getting the value from the field","","Tue Dec 02 17:31:49 UTC 2025","passed","Tue Dec 02 17:31:58 UTC 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","read"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","20257","Required Message text Verification field test","","Tue Dec 02 17:24:57 UTC 2025","passed","Tue Dec 02 17:25:18 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","required"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","20183","Required Message validation test for one field","","Tue Dec 02 17:10:50 UTC 2025","passed","Tue Dec 02 17:11:10 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","fieldLevelValidationAnnotation"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","11938","Required Message validation test for one field","","Tue Dec 02 17:27:31 UTC 2025","passed","Tue Dec 02 17:27:43 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","fieldLevelValidationAnnotation"
"The test checks for the disabled attribute.","6345","A test to check the field for ""Read-only""","","Tue Dec 02 17:20:33 UTC 2025","passed","Tue Dec 02 17:20:39 UTC 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5744","A test to get the field color value in Hex format","","Tue Dec 02 17:33:16 UTC 2025","passed","Tue Dec 02 17:33:21 UTC 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set.","17140","A test for setting a value in a field","","Tue Dec 02 17:14:42 UTC 2025","passed","Tue Dec 02 17:14:59 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","edit"
"Sorting is not available for the Form widget","6180","Sorting test","","Tue Dec 02 17:39:25 UTC 2025","passed","Tue Dec 02 17:39:31 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","sorting"
"The test checks for the disabled attribute.","10416","A test to check the field for ""Read-only""","","Tue Dec 02 17:08:14 UTC 2025","passed","Tue Dec 02 17:08:24 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","readonly"
"","7938","The test for getting the value from the field","","Tue Dec 02 17:30:33 UTC 2025","passed","Tue Dec 02 17:30:41 UTC 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","read"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Tue Dec 02 17:19:39 UTC 2025","skipped","Tue Dec 02 17:19:39 UTC 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","read"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","18452","Business Exception Validation Test","","Tue Dec 02 17:25:18 UTC 2025","passed","Tue Dec 02 17:25:36 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","businessException"
"The test checks for the disabled attribute.","7144","A test to check the field for ""Read-only""","","Tue Dec 02 17:24:13 UTC 2025","passed","Tue Dec 02 17:24:20 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","readonly"
"DrillDown is not available for InfoWidget.","8400","The DrillDown test","","Tue Dec 02 17:31:04 UTC 2025","passed","Tue Dec 02 17:31:12 UTC 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","drillDown"
"Sorting is not available for the Form widget","9396","Sorting test","","Tue Dec 02 17:41:26 UTC 2025","passed","Tue Dec 02 17:41:35 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","sorting"
"Checking the url before the transition and after the transition/click on a special element","10168","The DrillDown test","","Tue Dec 02 17:23:02 UTC 2025","passed","Tue Dec 02 17:23:12 UTC 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","drillDown"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Tue Dec 02 17:25:26 UTC 2025","skipped","Tue Dec 02 17:25:26 UTC 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","read"
"","9266","setValueGetValue()","","Tue Dec 02 17:20:39 UTC 2025","passed","Tue Dec 02 17:20:48 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","setValueGetValue"
"","5177","checkFilterOrSort()","","Tue Dec 02 17:13:50 UTC 2025","passed","Tue Dec 02 17:13:55 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","checkFilterOrSort"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","9764","Required Message text Verification field test","","Tue Dec 02 17:44:39 UTC 2025","passed","Tue Dec 02 17:44:49 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","required"
"The test sets the value in the field, and then checks the value in the field with what should be set.","20558","A test for setting a value in a field","","Tue Dec 02 17:08:59 UTC 2025","passed","Tue Dec 02 17:09:20 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","edit"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6187","A test to get the field color value in Hex format","","Tue Dec 02 17:40:21 UTC 2025","passed","Tue Dec 02 17:40:27 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","color"
"Getting the field color is not available","7912","A test to get the field color value in Hex format","","Tue Dec 02 17:47:20 UTC 2025","passed","Tue Dec 02 17:47:28 UTC 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","42040","Required Message validation test for multiple fields","","Tue Dec 02 17:15:50 UTC 2025","passed","Tue Dec 02 17:16:32 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","fieldLevelValidation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5756","A test to get the field color value in Hex format","","Tue Dec 02 17:38:44 UTC 2025","passed","Tue Dec 02 17:38:50 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set","7841","A test for setting a value in a field","","Tue Dec 02 17:40:13 UTC 2025","passed","Tue Dec 02 17:40:21 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","edit"
