"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8364","Business Exception Validation Test","","Mon Aug 25 13:45:36 GMT 2025","passed","Mon Aug 25 13:45:44 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","businessException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","4396","A test to get the field color value in Hex format","","Mon Aug 25 13:36:26 GMT 2025","passed","Mon Aug 25 13:36:30 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","color"
"The InfoWidget doesn't have a Placeholder.","6005","Test for getting the Placeholder value","","Mon Aug 25 13:12:18 GMT 2025","passed","Mon Aug 25 13:12:24 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","placeholder"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","31283","Required Message validation test for one field","","Mon Aug 25 13:23:49 GMT 2025","passed","Mon Aug 25 13:24:20 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","fieldLevelValidationAnnotation"
"The test gets the value from the placeholder attribute and returns it in String format","5902","Test for getting the Placeholder value","","Mon Aug 25 13:21:08 GMT 2025","passed","Mon Aug 25 13:21:14 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","11451","Run-time exception validation test","","Mon Aug 25 13:27:18 GMT 2025","passed","Mon Aug 25 13:27:30 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","runtimeException"
"DrillDown is not available for InfoWidget.","5480","The DrillDown test","","Mon Aug 25 13:13:16 GMT 2025","passed","Mon Aug 25 13:13:21 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","drillDown"
"Filtering is not available for the Form widget","6042","Filtering test","","Mon Aug 25 13:41:02 GMT 2025","passed","Mon Aug 25 13:41:08 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","filtration"
"","4038","getTypeColumn()","","Mon Aug 25 13:22:11 GMT 2025","passed","Mon Aug 25 13:22:15 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","getTypeColumn"
"Checking the url before the transition and after the transition/click on a special element","4756","The DrillDown test","","Mon Aug 25 13:35:48 GMT 2025","passed","Mon Aug 25 13:35:53 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","drillDown"
"Checking the url before the transition and after the transition/click on a special element","10083","The DrillDown test","","Mon Aug 25 13:37:05 GMT 2025","passed","Mon Aug 25 13:37:15 GMT 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","drillDown"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set.","20364","A test for setting a value in a field","","Mon Aug 25 13:17:06 GMT 2025","passed","Mon Aug 25 13:17:27 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","edit"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","19620","Required Message text Verification field test","","Mon Aug 25 13:23:18 GMT 2025","passed","Mon Aug 25 13:23:38 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11215","Business Exception Validation Test","","Mon Aug 25 13:46:18 GMT 2025","passed","Mon Aug 25 13:46:30 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","businessException"
"Checking the url before the transition and after the transition/click on a special element","9937","The DrillDown test","","Mon Aug 25 13:35:14 GMT 2025","passed","Mon Aug 25 13:35:24 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","drillDown"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","6503","Confirmation Popup Validation Test","","Mon Aug 25 13:49:14 GMT 2025","passed","Mon Aug 25 13:49:20 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","confirm"
"Checking the url before the transition and after the transition/click on a special element","6587","The DrillDown test","","Mon Aug 25 13:43:00 GMT 2025","passed","Mon Aug 25 13:43:07 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","drillDown"
"The test checks the creation and deletion in the dictionary and the result of this work on another screen.","25771","Test sorting at List","","Mon Aug 25 13:16:37 GMT 2025","passed","Mon Aug 25 13:17:03 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","sortingList"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8205","Business Exception Validation Test","","Mon Aug 25 13:25:33 GMT 2025","passed","Mon Aug 25 13:25:41 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","businessException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","41896","Required Message validation test for multiple fields","","Mon Aug 25 13:26:20 GMT 2025","passed","Mon Aug 25 13:27:02 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","fieldLevelValidation"
"The method returns Option-Status pairs, for all. The test checks each pair.","9651","Test to check the status of all options","","Mon Aug 25 13:28:56 GMT 2025","passed","Mon Aug 25 13:29:05 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","statusOptions"
"Checking the url before the transition and after the transition/click on a special element","5908","The DrillDown test","","Mon Aug 25 13:35:32 GMT 2025","passed","Mon Aug 25 13:35:38 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","drillDown"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7552","Required Message validation test for multiple fields","","Mon Aug 25 13:44:24 GMT 2025","passed","Mon Aug 25 13:44:31 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","fieldLevelValidation"
"Filtering is not available for the Form widget","8549","Filtering test","","Mon Aug 25 13:38:53 GMT 2025","passed","Mon Aug 25 13:39:02 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","filtration"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","6503","Confirmation Popup Validation Test","","Mon Aug 25 13:36:41 GMT 2025","passed","Mon Aug 25 13:36:47 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","confirm"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","7645","Confirmation Popup Validation Test","","Mon Aug 25 13:44:16 GMT 2025","passed","Mon Aug 25 13:44:24 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","confirm"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9748","Required Message validation test for one field","","Mon Aug 25 13:45:59 GMT 2025","passed","Mon Aug 25 13:46:08 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","fieldLevelValidationAnnotation"
"Checking the url before the transition and after the transition/click on a special element","7474","The DrillDown test","","Mon Aug 25 13:29:55 GMT 2025","passed","Mon Aug 25 13:30:02 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","drillDown"
"","5121","The test for getting the value from the field","","Mon Aug 25 13:13:56 GMT 2025","passed","Mon Aug 25 13:14:01 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","read"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7600","A test to get the field color value in Hex format","","Mon Aug 25 13:39:09 GMT 2025","passed","Mon Aug 25 13:39:17 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","color"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Mon Aug 25 13:34:08 GMT 2025","skipped","Mon Aug 25 13:34:08 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","read"
"The test check icon's name from the drop-down list ","9804","A test for checking the icon","","Mon Aug 25 13:46:40 GMT 2025","passed","Mon Aug 25 13:46:50 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","icon"
"Checking the url before the transition and after the transition/click on a special element","9138","The DrillDown test","","Mon Aug 25 13:14:55 GMT 2025","passed","Mon Aug 25 13:15:04 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9269","A test to get the field color value in Hex format","","Mon Aug 25 13:34:08 GMT 2025","passed","Mon Aug 25 13:34:17 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","color"
"Sorting by the specified column.","16704","Sorting test","","Mon Aug 25 13:18:09 GMT 2025","passed","Mon Aug 25 13:18:25 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","sorting"
"The test gets the value from the placeholder attribute and returns it in String format","8134","Test for getting the Placeholder value","","Mon Aug 25 13:25:42 GMT 2025","passed","Mon Aug 25 13:25:50 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","placeholder"
"Filtering is not available for the Form widget","8726","Filtering test","","Mon Aug 25 13:46:01 GMT 2025","passed","Mon Aug 25 13:46:10 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","filtration"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set","13352","A test for setting a value in a field","","Mon Aug 25 13:41:05 GMT 2025","passed","Mon Aug 25 13:41:18 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","edit"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","19815","Confirmation Popup Validation Test","","Mon Aug 25 13:22:41 GMT 2025","passed","Mon Aug 25 13:23:01 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","confirm"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set","7612","A test for setting a value in a field","","Mon Aug 25 13:45:44 GMT 2025","passed","Mon Aug 25 13:45:52 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","edit"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7971","Required Message validation test for one field","","Mon Aug 25 13:42:27 GMT 2025","passed","Mon Aug 25 13:42:35 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidationAnnotationAlternative"
"Checking the url before the transition and after the transition/click on a special element","6253","The DrillDown test","","Mon Aug 25 13:20:28 GMT 2025","passed","Mon Aug 25 13:20:34 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","drillDown"
"Sorting is not available for InfoWidget.","5329","Sorting test","","Mon Aug 25 13:13:10 GMT 2025","passed","Mon Aug 25 13:13:16 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","sorting"
"Sorting by the specified column.","10675","Sorting test","","Mon Aug 25 13:35:04 GMT 2025","passed","Mon Aug 25 13:35:14 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","sorting"
"Currency by the specified column.","5459","Currency test","","Mon Aug 25 13:32:32 GMT 2025","passed","Mon Aug 25 13:32:38 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","currency"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","32581","Required Message validation test for multiple fields","","Mon Aug 25 13:19:29 GMT 2025","passed","Mon Aug 25 13:20:02 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","fieldLevelValidation"
"Checking the url before the transition and after the transition/click on a special element","11335","The DrillDown test","","Mon Aug 25 13:18:25 GMT 2025","passed","Mon Aug 25 13:18:37 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","drillDown"
"Filtering is not available for InfoWidget.","10092","Filtering test","","Mon Aug 25 13:09:59 GMT 2025","passed","Mon Aug 25 13:10:09 GMT 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5092","A test to get the field color value in Hex format","","Mon Aug 25 13:33:45 GMT 2025","passed","Mon Aug 25 13:33:50 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5502","A test to get the field color value in Hex format","","Mon Aug 25 13:48:43 GMT 2025","passed","Mon Aug 25 13:48:49 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8062","Run-time exception validation test","","Mon Aug 25 13:43:37 GMT 2025","passed","Mon Aug 25 13:43:45 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","runtimeException"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10003","Confirmation Popup Validation Test","","Mon Aug 25 13:44:38 GMT 2025","passed","Mon Aug 25 13:44:48 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","confirm"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","41761","Required Message validation test for multiple fields","","Mon Aug 25 13:21:22 GMT 2025","passed","Mon Aug 25 13:22:04 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","fieldLevelValidation"
"Getting the field color is not available","9118","A test to get the field color value in Hex format","","Mon Aug 25 13:15:04 GMT 2025","passed","Mon Aug 25 13:15:13 GMT 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","color"
"InfoWidget does not have a Hex field color for this type.","7739","A test to get the field color value in Hex format","","Mon Aug 25 13:10:23 GMT 2025","passed","Mon Aug 25 13:10:31 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8889","A test to get the field color value in Hex format","","Mon Aug 25 13:46:50 GMT 2025","passed","Mon Aug 25 13:46:59 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","color"
"","7101","The test for getting the value from the field","","Mon Aug 25 13:13:09 GMT 2025","passed","Mon Aug 25 13:13:16 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","read"
"The InfoWidget doesn't have a Placeholder.","9865","Test for getting the Placeholder value","","Mon Aug 25 13:14:25 GMT 2025","passed","Mon Aug 25 13:14:35 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","placeholder"
"The test gets the value from the placeholder attribute and returns it in String format","5702","Test for getting the Placeholder value","","Mon Aug 25 13:43:14 GMT 2025","passed","Mon Aug 25 13:43:20 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","placeholder"
