"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The method returns Option-Status pairs, for all. The test checks each pair.","432","Test to check the status of all options","","Tue May 20 07:37:08 GMT 2025","broken","Tue May 20 07:37:09 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","statusOptions"
"Filtering is not available for InfoWidget.","301","Filtering test","","Tue May 20 07:37:03 GMT 2025","broken","Tue May 20 07:37:03 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","filtration"
"Sorting is not available for the Form widget","305","Sorting test","","Tue May 20 07:37:01 GMT 2025","broken","Tue May 20 07:37:01 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","sorting"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","323","Required Message text Verification field test","","Tue May 20 07:36:32 GMT 2025","broken","Tue May 20 07:36:32 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","required"
"The test checks for the disabled attribute.","491","A test to check the field for ""Read-only""","","Tue May 20 07:36:49 GMT 2025","broken","Tue May 20 07:36:50 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","299","A test to get the field color value in Hex format","","Tue May 20 07:36:25 GMT 2025","broken","Tue May 20 07:36:26 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","color"
"Checking the url before the transition and after the transition/click on a special element","351","The DrillDown test","","Tue May 20 07:36:27 GMT 2025","broken","Tue May 20 07:36:27 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","drillDown"
"Filtering by the specified column.","514","Filtering test","","Tue May 20 07:37:24 GMT 2025","broken","Tue May 20 07:37:24 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","360","A test to get the field color value in Hex format","","Tue May 20 07:36:26 GMT 2025","broken","Tue May 20 07:36:26 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","336","Required Message validation test for multiple fields","","Tue May 20 07:36:46 GMT 2025","broken","Tue May 20 07:36:46 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","fieldLevelValidation"
"Checking the url before the transition and after the transition/click on a special element","320","The DrillDown test","","Tue May 20 07:36:28 GMT 2025","broken","Tue May 20 07:36:29 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","drillDown"
"Checking the url before the transition and after the transition/click on a special element","385","The DrillDown test","","Tue May 20 07:37:00 GMT 2025","broken","Tue May 20 07:37:01 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","drillDown"
"Checking the url before the transition and after the transition/click on a special element","327","The DrillDown test","","Tue May 20 07:36:38 GMT 2025","broken","Tue May 20 07:36:38 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","drillDown"
"Sorting by the specified column.","449","Sorting test","","Tue May 20 07:36:38 GMT 2025","broken","Tue May 20 07:36:39 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","sorting"
"","728","A test to get a value for a multifield hint","","Tue May 20 07:37:21 GMT 2025","broken","Tue May 20 07:37:22 GMT 2025","","Form. Checking the basic functions for the MultiField in the widget Form","application.Samples.Form.MultiFieldOnFormTest","getValues"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","422","A test to get the field color value in Hex format","","Tue May 20 07:36:46 GMT 2025","broken","Tue May 20 07:36:47 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","color"
"The InfoWidget doesn't have a Placeholder.","324","Test for getting the Placeholder value","","Tue May 20 07:36:17 GMT 2025","broken","Tue May 20 07:36:17 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","463","A test to get the field color value in Hex format","","Tue May 20 07:37:05 GMT 2025","broken","Tue May 20 07:37:05 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","356","Required Message validation test for multiple fields","","Tue May 20 07:36:33 GMT 2025","broken","Tue May 20 07:36:34 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","331","A test to get the field color value in Hex format","","Tue May 20 07:36:59 GMT 2025","broken","Tue May 20 07:36:59 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","color"
"Checking the url before the transition and after the transition/click on a special element","298","The DrillDown test","","Tue May 20 07:36:39 GMT 2025","broken","Tue May 20 07:36:40 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","drillDown"
"The test verifies that after clearing the field, it is empty","331","The test for deleting a file from a field","","Tue May 20 07:36:43 GMT 2025","broken","Tue May 20 07:36:44 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","clear"
"The InfoWidget doesn't have a Placeholder.","180531","Test for getting the Placeholder value","","Tue May 20 07:38:30 GMT 2025","broken","Tue May 20 07:41:31 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","placeholder"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Tue May 20 07:33:57 GMT 2025","skipped","Tue May 20 07:33:57 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","read"
"The test gets the value from the placeholder attribute and returns it in String format","494","Test for getting the Placeholder value","","Tue May 20 07:37:24 GMT 2025","broken","Tue May 20 07:37:24 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","placeholder"
"DrillDown is not available for InfoWidget.","307","The DrillDown test","","Tue May 20 07:36:19 GMT 2025","broken","Tue May 20 07:36:20 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","drillDown"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Tue May 20 07:33:51 GMT 2025","skipped","Tue May 20 07:33:51 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","read"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Tue May 20 07:34:03 GMT 2025","skipped","Tue May 20 07:34:03 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","read"
"The test opens a modal window, clears the field, closes the window, and then checks the message under the field.","452","Required Message text Verification field test","","Tue May 20 07:37:14 GMT 2025","broken","Tue May 20 07:37:15 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","required_2"
"Checking the url before the transition and after the transition/click on a special element","330","The DrillDown test","","Tue May 20 07:36:44 GMT 2025","broken","Tue May 20 07:36:44 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","drillDown"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","585","Confirmation Popup Validation Test","","Tue May 20 07:37:20 GMT 2025","broken","Tue May 20 07:37:21 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","confirm"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","480","Confirmation Popup Validation Test","","Tue May 20 07:36:49 GMT 2025","broken","Tue May 20 07:36:50 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","confirm"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","371","Confirmation Popup Validation Test","","Tue May 20 07:36:48 GMT 2025","broken","Tue May 20 07:36:48 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","confirm"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","583","Confirmation Popup Validation Test","","Tue May 20 07:36:44 GMT 2025","broken","Tue May 20 07:36:45 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","confirm"
"DrillDown is not available for InfoWidget.","2178","The DrillDown test","","Tue May 20 07:37:43 GMT 2025","broken","Tue May 20 07:37:46 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","332","Business Exception Validation Test","","Tue May 20 07:36:17 GMT 2025","broken","Tue May 20 07:36:18 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","businessException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","365","A test to get the field color value in Hex format","","Tue May 20 07:36:37 GMT 2025","broken","Tue May 20 07:36:37 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","color"
"Checking the url before the transition and after the transition/click on a special element","477","The DrillDown test","","Tue May 20 07:37:19 GMT 2025","broken","Tue May 20 07:37:19 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","drillDown"
"The test sets the characters in the field, and then returns a list of values that match or contain characters","352","Character Matching test","","Tue May 20 07:37:02 GMT 2025","broken","Tue May 20 07:37:02 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","valuesInList"
"The test sets the value in the field, and then checks the value in the field with what should be set.","366","A test for setting a value in a field","","Tue May 20 07:36:45 GMT 2025","broken","Tue May 20 07:36:46 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","edit"
"The test sets the value in the field, and then checks the value in the field with what should be set.","378","A test for setting a value in a field","","Tue May 20 07:36:54 GMT 2025","broken","Tue May 20 07:36:54 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","edit"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","322","Confirmation Popup Validation Test","","Tue May 20 07:37:15 GMT 2025","broken","Tue May 20 07:37:15 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","confirm"
"A test to get the value from the field. Hint is always read-only, so it is impossible to set the value.","409","A test to check the value in a field","","Tue May 20 07:37:35 GMT 2025","broken","Tue May 20 07:37:36 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","402","Business Exception Validation Test","","Tue May 20 07:37:06 GMT 2025","broken","Tue May 20 07:37:06 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","businessException"
"Sorting by the specified column.","402","Sorting test","","Tue May 20 07:36:29 GMT 2025","broken","Tue May 20 07:36:29 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","sorting"
"The test gets the value from the placeholder attribute and returns it in String format","401","Test for getting the Placeholder value","","Tue May 20 07:37:20 GMT 2025","broken","Tue May 20 07:37:20 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","placeholder"
"","349","The test for getting the value from the field","","Tue May 20 07:36:48 GMT 2025","broken","Tue May 20 07:36:48 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","read"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Tue May 20 07:33:52 GMT 2025","skipped","Tue May 20 07:33:52 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","read"
"The test checks for the disabled attribute","313","A test to check the field for ""Read-only""","","Tue May 20 07:37:05 GMT 2025","broken","Tue May 20 07:37:05 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","readonly"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","372","Required Message validation test for multiple fields","","Tue May 20 07:36:37 GMT 2025","broken","Tue May 20 07:36:38 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","fieldLevelValidation"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","334","Required Message text Verification field test","","Tue May 20 07:36:28 GMT 2025","broken","Tue May 20 07:36:28 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","required"
"Filtering by the specified column.","312","Filtering test","","Tue May 20 07:36:32 GMT 2025","broken","Tue May 20 07:36:32 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","filtration"
"The test calls a modal window, after which the method returns Status-Value pairs depending on the column header.","336","A test for checking values by column heading in a modal window","","Tue May 20 07:36:55 GMT 2025","broken","Tue May 20 07:36:55 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_status"
"Sorting is not available for the Form widget","357","Sorting test","","Tue May 20 07:36:49 GMT 2025","broken","Tue May 20 07:36:49 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","sorting"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","394","Confirmation Popup Validation Test","","Tue May 20 07:36:16 GMT 2025","broken","Tue May 20 07:36:16 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","confirm"
"DrillDown is not available for InfoWidget.","328","The DrillDown test","","Tue May 20 07:36:16 GMT 2025","broken","Tue May 20 07:36:17 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","drillDown"
"Checking the url before the transition and after the transition/click on a special element","500","The DrillDown test","","Tue May 20 07:37:13 GMT 2025","broken","Tue May 20 07:37:13 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","drillDown"
"The test calls Popup, the method returns a list with column headings","341","The test for getting column headings","","Tue May 20 07:36:44 GMT 2025","broken","Tue May 20 07:36:44 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","getColumnName"
"Filtering is not available for the Form widget","533","Filtering test","","Tue May 20 07:37:12 GMT 2025","broken","Tue May 20 07:37:12 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","filtration"
"The test checks for the disabled attribute","419","A test to check the field for ""Read-only""","","Tue May 20 07:36:14 GMT 2025","broken","Tue May 20 07:36:14 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","460","Test for getting the Placeholder value","","Tue May 20 07:36:59 GMT 2025","broken","Tue May 20 07:37:00 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","placeholder"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","326","Required Message validation test for multiple fields","","Tue May 20 07:36:59 GMT 2025","broken","Tue May 20 07:36:59 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","fieldLevelValidation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","425","A test to get the field color value in Hex format","","Tue May 20 07:37:11 GMT 2025","broken","Tue May 20 07:37:11 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","384","A test to get the field color value in Hex format","","Tue May 20 07:36:51 GMT 2025","broken","Tue May 20 07:36:51 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","304","Required Message text Verification field test","","Tue May 20 07:36:21 GMT 2025","broken","Tue May 20 07:36:21 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","required"
"","475","test_2()","","Tue May 20 07:36:27 GMT 2025","broken","Tue May 20 07:36:28 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","test_2"
"Sorting is not available for InfoWidget.","454","Sorting test","","Tue May 20 07:37:09 GMT 2025","broken","Tue May 20 07:37:09 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","sorting"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","297","Required Message text Verification field test","","Tue May 20 07:36:15 GMT 2025","broken","Tue May 20 07:36:15 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","required"
"Sorting is not available for InfoWidget.","492","Sorting test","","Tue May 20 07:36:23 GMT 2025","broken","Tue May 20 07:36:24 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","sorting"
"Getting the field color is not available","304","A test to get the field color value in Hex format","","Tue May 20 07:36:55 GMT 2025","broken","Tue May 20 07:36:56 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","320","A test to get the field color value in Hex format","","Tue May 20 07:36:18 GMT 2025","broken","Tue May 20 07:36:19 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","color"
"Filtering is not available for InfoWidget.","345","Filtering test","","Tue May 20 07:36:22 GMT 2025","broken","Tue May 20 07:36:22 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","596","A test to get the field color value in Hex format","","Tue May 20 07:37:23 GMT 2025","broken","Tue May 20 07:37:24 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","color"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","463","Confirmation Popup Validation Test","","Tue May 20 07:37:17 GMT 2025","broken","Tue May 20 07:37:17 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","confirm"
"Filtering is not available for the Form widget","408","Filtering test","","Tue May 20 07:36:38 GMT 2025","broken","Tue May 20 07:36:38 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","filtration"
"The test sets the value in the field, and then checks the value in the field with what should be set","312","A test for setting a value in a field","","Tue May 20 07:36:25 GMT 2025","broken","Tue May 20 07:36:26 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","edit"
"Sorting is not available for InfoWidget.","832","Sorting test","","Tue May 20 07:37:28 GMT 2025","broken","Tue May 20 07:37:28 GMT 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","sorting"
"The test gets the value from the placeholder attribute and returns it in String format","299","Test for getting the Placeholder value","","Tue May 20 07:36:25 GMT 2025","broken","Tue May 20 07:36:25 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","placeholder"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","338","Required Message validation test for one field","","Tue May 20 07:36:18 GMT 2025","broken","Tue May 20 07:36:18 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","fieldLevelValidationAnnotation"
"The test sets the value in the field, and then checks the value in the field with what should be set","601","A test for setting a value in a field","","Tue May 20 07:37:18 GMT 2025","broken","Tue May 20 07:37:18 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","edit"
"The test sets the value in the field, and then checks the value in the field with what should be set","297","A test for setting a value in a field","","Tue May 20 07:36:40 GMT 2025","broken","Tue May 20 07:36:41 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","edit"
"The test gets the value from the placeholder attribute and returns it in String format","324","Test for getting the Placeholder value","","Tue May 20 07:37:02 GMT 2025","broken","Tue May 20 07:37:03 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","placeholder"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","348","Required Message validation test for one field","","Tue May 20 07:36:48 GMT 2025","broken","Tue May 20 07:36:49 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","fieldLevelValidationAnnotation"
"DrillDown is not available for InfoWidget.","473","The DrillDown test","","Tue May 20 07:37:10 GMT 2025","broken","Tue May 20 07:37:10 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","drillDown"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Tue May 20 07:34:06 GMT 2025","skipped","Tue May 20 07:34:06 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","read"
"DrillDown is not available for InfoWidget.","435","The DrillDown test","","Tue May 20 07:37:09 GMT 2025","broken","Tue May 20 07:37:09 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","drillDown"
"A test to get the value from the field. Hint is always read-only, so it is impossible to set the value.","346","A test to check the value in a field","","Tue May 20 07:36:19 GMT 2025","broken","Tue May 20 07:36:19 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","edit"
"Checking the url before the transition and after the transition/click on a special element","315","The DrillDown test","","Tue May 20 07:36:32 GMT 2025","broken","Tue May 20 07:36:32 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set","331","A test for setting a value in a field","","Tue May 20 07:36:30 GMT 2025","broken","Tue May 20 07:36:30 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","edit"
"","705","The test for getting the value from the field","","Tue May 20 07:37:27 GMT 2025","broken","Tue May 20 07:37:28 GMT 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","read"
