"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Sorting is not available for InfoWidget.","9006","Sorting test","","Fri Aug 22 14:17:16 GMT 2025","passed","Fri Aug 22 14:17:25 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","sorting"
"The test checks for the disabled attribute","5821","A test to check the field for ""Read-only""","","Fri Aug 22 14:46:35 GMT 2025","passed","Fri Aug 22 14:46:40 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8462","Run-time exception validation test","","Fri Aug 22 14:32:31 GMT 2025","passed","Fri Aug 22 14:32:40 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","runtimeException"
"The test checks for the disabled attribute","5207","A test to check the field for ""Read-only""","","Fri Aug 22 14:48:02 GMT 2025","passed","Fri Aug 22 14:48:07 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","readonly"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8814","Required Message text Verification field test","","Fri Aug 22 14:44:12 GMT 2025","passed","Fri Aug 22 14:44:21 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","required"
"The test checks for the disabled attribute.","8684","A test to check the field for ""Read-only""","","Fri Aug 22 14:33:04 GMT 2025","passed","Fri Aug 22 14:33:13 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","readonly"
"Filtering by the specified column.","8702","Filtering test","","Fri Aug 22 14:34:24 GMT 2025","passed","Fri Aug 22 14:34:33 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","filtration"
"Sorting is not available for the Form widget","8336","Sorting test","","Fri Aug 22 14:50:48 GMT 2025","passed","Fri Aug 22 14:50:57 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","sorting"
"Checking the url before the transition and after the transition/click on a special element","5781","The DrillDown test","","Fri Aug 22 14:46:23 GMT 2025","passed","Fri Aug 22 14:46:29 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","drillDown"
"Sorting is not available for the Form widget","5380","Sorting test","","Fri Aug 22 14:47:39 GMT 2025","passed","Fri Aug 22 14:47:44 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","sorting"
"Filtering by the specified column.","7534","Filtering test","","Fri Aug 22 14:31:56 GMT 2025","passed","Fri Aug 22 14:32:04 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","filtration"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","11157","Confirmation Popup Validation Test","","Fri Aug 22 14:45:50 GMT 2025","passed","Fri Aug 22 14:46:01 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","confirm"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7402","A test to get the field color value in Hex format","","Fri Aug 22 14:15:01 GMT 2025","passed","Fri Aug 22 14:15:08 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","color"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","28851","Confirmation Popup Validation Test","","Fri Aug 22 14:38:16 GMT 2025","passed","Fri Aug 22 14:38:45 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","confirm"
"","9842","Digits test","","Fri Aug 22 14:16:14 GMT 2025","passed","Fri Aug 22 14:16:24 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","digits"
"Sorting is not available for the Form widget","7675","Sorting test","","Fri Aug 22 14:43:32 GMT 2025","passed","Fri Aug 22 14:43:40 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","sorting"
"Sorting is not available for InfoWidget.","6876","Sorting test","","Fri Aug 22 14:18:16 GMT 2025","passed","Fri Aug 22 14:18:22 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","sorting"
"","10776","The test for getting the value from the field","","Fri Aug 22 14:15:45 GMT 2025","passed","Fri Aug 22 14:15:55 GMT 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","read"
"","22918","fieldLevelValidation()","","Fri Aug 22 14:23:46 GMT 2025","passed","Fri Aug 22 14:24:09 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","fieldLevelValidation"
"The test sets the value in the field, and then checks the value in the field with what should be set","8873","A test for setting a value in a field","","Fri Aug 22 14:45:12 GMT 2025","passed","Fri Aug 22 14:45:21 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","12271","Run-time exception validation test","","Fri Aug 22 14:32:54 GMT 2025","passed","Fri Aug 22 14:33:06 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","runtimeException"
"InfoWidget does not have a Hex field color for this type.","8859","A test to get the field color value in Hex format","","Fri Aug 22 14:19:48 GMT 2025","passed","Fri Aug 22 14:19:57 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","color"
"","8201","The test for getting the value from the field","","Fri Aug 22 14:17:50 GMT 2025","passed","Fri Aug 22 14:17:59 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","read"
"The test gets the value from the placeholder attribute and returns it in String format","6314","Test for getting the Placeholder value","","Fri Aug 22 14:38:10 GMT 2025","passed","Fri Aug 22 14:38:16 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","placeholder"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","45433","Required Message validation test for multiple fields","","Fri Aug 22 14:33:51 GMT 2025","passed","Fri Aug 22 14:34:36 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","fieldLevelValidation"
"Sorting by the specified column.","16327","Sorting test","","Fri Aug 22 14:23:37 GMT 2025","passed","Fri Aug 22 14:23:53 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7267","Business Exception Validation Test","","Fri Aug 22 14:50:55 GMT 2025","passed","Fri Aug 22 14:51:02 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","businessException"
"The InfoWidget doesn't have a Placeholder..","7737","Test for getting the Placeholder value","","Fri Aug 22 14:17:08 GMT 2025","passed","Fri Aug 22 14:17:16 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","placeholder"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7624","Required Message validation test for one field","","Fri Aug 22 14:41:23 GMT 2025","passed","Fri Aug 22 14:41:30 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","20615","Confirmation Popup Validation Test","","Fri Aug 22 14:39:59 GMT 2025","passed","Fri Aug 22 14:40:20 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","confirm"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","12587","A test to get the field color value in Hex format","","Fri Aug 22 14:14:48 GMT 2025","passed","Fri Aug 22 14:15:01 GMT 2025","","Info. Checking the basic functions for the Time","application.Samples.Info.TimeOnInfoTest","color"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10325","Required Message validation test for one field","","Fri Aug 22 14:51:42 GMT 2025","passed","Fri Aug 22 14:51:53 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","fieldLevelValidationAnnotation"
"Checking the url before the transition and after the transition/click on a special element","6317","The DrillDown test","","Fri Aug 22 14:24:43 GMT 2025","passed","Fri Aug 22 14:24:49 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","drillDown"
"Sorting is not available for InfoWidget.","4699","Sorting test","","Fri Aug 22 14:18:15 GMT 2025","passed","Fri Aug 22 14:18:20 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","sorting"
"","10367","The test for getting the icon value from the field","","Fri Aug 22 14:15:53 GMT 2025","passed","Fri Aug 22 14:16:04 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","icon"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","18645","Required Message validation test for one field","","Fri Aug 22 14:25:06 GMT 2025","passed","Fri Aug 22 14:25:25 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","fieldLevelValidationAnnotation"
"The test checks the creation and deletion in the dictionary and the result of this work on another screen.","25441","Test sorting at List","","Fri Aug 22 14:22:07 GMT 2025","passed","Fri Aug 22 14:22:32 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","sortingList"
"The test gets the value from the placeholder attribute and returns it in String format","8118","Test for getting the Placeholder value","","Fri Aug 22 14:27:25 GMT 2025","passed","Fri Aug 22 14:27:34 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","19983","Run-time exception validation test","","Fri Aug 22 14:24:09 GMT 2025","passed","Fri Aug 22 14:24:29 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","runtimeException"
"Filtering is not available for InfoWidget.","6019","Filtering test","","Fri Aug 22 14:17:30 GMT 2025","passed","Fri Aug 22 14:17:36 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","filtration"
"The test checks for the disabled attribute","6432","A test to check the field for ""Read-only""","","Fri Aug 22 14:48:39 GMT 2025","passed","Fri Aug 22 14:48:45 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5241","A test to get the field color value in Hex format","","Fri Aug 22 14:53:58 GMT 2025","passed","Fri Aug 22 14:54:03 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","8053","Test for getting the Placeholder value","","Fri Aug 22 14:22:41 GMT 2025","passed","Fri Aug 22 14:22:49 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","placeholder"
"Sorting by the specified column.","11893","Sorting test","","Fri Aug 22 14:20:54 GMT 2025","passed","Fri Aug 22 14:21:06 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","sorting"
"Currency check at the field","7532","Currency test","","Fri Aug 22 14:15:08 GMT 2025","passed","Fri Aug 22 14:15:16 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","currency"
"The test sets the value in the field, and then checks the value in the field with what should be set.","15746","A test for setting a value in a field","","Fri Aug 22 14:53:42 GMT 2025","passed","Fri Aug 22 14:53:58 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","edit"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","18670","Confirmation Popup Validation Test","","Fri Aug 22 14:39:21 GMT 2025","passed","Fri Aug 22 14:39:40 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","confirm"
"The test checks for the disabled attribute.","8533","A test to check the field for ""Read-only""","","Fri Aug 22 14:29:14 GMT 2025","passed","Fri Aug 22 14:29:23 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","readonly"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","32277","Required Message validation test for one field","","Fri Aug 22 14:29:23 GMT 2025","passed","Fri Aug 22 14:29:55 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","fieldLevelValidationAnnotation"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Fri Aug 22 14:37:57 GMT 2025","skipped","Fri Aug 22 14:37:57 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","read"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","21282","Required Message text Verification field test","","Fri Aug 22 14:38:29 GMT 2025","passed","Fri Aug 22 14:38:50 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","required"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","64644","Required Message validation test for multiple fields","","Fri Aug 22 14:28:30 GMT 2025","passed","Fri Aug 22 14:29:35 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","fieldLevelValidation"
"The test sets the value in the field, and then checks the value in the field with what should be set. Предварительной очистки поля нет","9352","A test for setting a value in a field","","Fri Aug 22 14:47:19 GMT 2025","passed","Fri Aug 22 14:47:28 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","edit"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7136","A test to get the field color value in Hex format","","Fri Aug 22 14:23:10 GMT 2025","passed","Fri Aug 22 14:23:17 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","color"
