"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Checking the url before the transition and after the transition/click on a special element","7970","The DrillDown test","","Wed Nov 12 12:01:11 UTC 2025","passed","Wed Nov 12 12:01:19 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","drillDown"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","64330","Required Message validation test for multiple fields","","Wed Nov 12 12:07:56 UTC 2025","passed","Wed Nov 12 12:09:00 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","fieldLevelValidation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8604","Run-time exception validation test","","Wed Nov 12 12:09:00 UTC 2025","passed","Wed Nov 12 12:09:09 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","runtimeException"
"The InfoWidget doesn't have a Placeholder.","7686","Test for getting the Placeholder value","","Wed Nov 12 12:13:51 UTC 2025","passed","Wed Nov 12 12:13:59 UTC 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7613","Run-time exception validation test","","Wed Nov 12 12:19:33 UTC 2025","passed","Wed Nov 12 12:19:41 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","runtimeException"
"Sorting by the specified column.","16948","Sorting test","","Wed Nov 12 12:28:52 UTC 2025","passed","Wed Nov 12 12:29:09 UTC 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","sorting"
"The test gets the value from the placeholder attribute and returns it in String format","8670","Test for getting the Placeholder value","","Wed Nov 12 11:53:44 UTC 2025","passed","Wed Nov 12 11:53:53 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","placeholder"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9446","Required Message validation test for multiple fields","","Wed Nov 12 12:16:56 UTC 2025","passed","Wed Nov 12 12:17:06 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","fieldLevelValidation"
"Sorting is not available for InfoWidget.","5419","Sorting test","","Wed Nov 12 12:11:34 UTC 2025","passed","Wed Nov 12 12:11:39 UTC 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","sorting"
"Checking the url before the transition and after the transition/click on a special element","8392","The DrillDown test","","Wed Nov 12 12:15:33 UTC 2025","passed","Wed Nov 12 12:15:42 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","drillDown"
"Filtering is not available for InfoWidget.","5055","Filtering test","","Wed Nov 12 12:13:48 UTC 2025","passed","Wed Nov 12 12:13:54 UTC 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","filtration"
"InfoWidget does not have a Hex field color for this type.","6987","A test to get the field color value in Hex format","","Wed Nov 12 12:14:33 UTC 2025","passed","Wed Nov 12 12:14:40 UTC 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","color"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","18935","Required Message validation test for one field","","Wed Nov 12 12:29:39 UTC 2025","passed","Wed Nov 12 12:29:58 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","fieldLevelValidationAnnotation"
"Sorting is not available for the Form widget","8359","Sorting test","","Wed Nov 12 12:21:27 UTC 2025","passed","Wed Nov 12 12:21:35 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","sorting"
"Filtering by the specified column.","7657","Filtering test","","Wed Nov 12 12:09:30 UTC 2025","passed","Wed Nov 12 12:09:38 UTC 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","filtration"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8461","Confirmation Popup Validation Test","","Wed Nov 12 12:22:25 UTC 2025","passed","Wed Nov 12 12:22:33 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","confirm"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","40473","Required Message validation test for multiple fields","","Wed Nov 12 11:54:44 UTC 2025","passed","Wed Nov 12 11:55:25 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","fieldLevelValidation"
"The test edit a new field in the admin panel","11909","Test for edit admin value","","Wed Nov 12 12:17:01 UTC 2025","passed","Wed Nov 12 12:17:13 UTC 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","edit"
"DrillDown is not available for InfoWidget.","7930","The DrillDown test","","Wed Nov 12 12:12:10 UTC 2025","passed","Wed Nov 12 12:12:18 UTC 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","drillDown"
"The InfoWidget doesn't have a Placeholder.","7736","Test for getting the Placeholder value","","Wed Nov 12 12:15:50 UTC 2025","passed","Wed Nov 12 12:15:57 UTC 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","placeholder"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","43153","Required Message validation test for multiple fields","","Wed Nov 12 12:03:15 UTC 2025","passed","Wed Nov 12 12:03:58 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","fieldLevelValidation"
"The InfoWidget doesn't have a Placeholder.","5062","Test for getting the Placeholder value","","Wed Nov 12 12:14:09 UTC 2025","passed","Wed Nov 12 12:14:14 UTC 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","placeholder"
"Filtering is not available for the Form widget","4817","Filtering test","","Wed Nov 12 12:21:10 UTC 2025","passed","Wed Nov 12 12:21:15 UTC 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","filtration"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8921","Required Message validation test for one field","","Wed Nov 12 12:15:58 UTC 2025","passed","Wed Nov 12 12:16:06 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field, and then checks the value in the field with what should be set.","6854","A test for setting a value in a field","","Wed Nov 12 12:03:45 UTC 2025","passed","Wed Nov 12 12:03:52 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","edit"
"Checking the url before the transition and after the transition/click on a special element","6940","The DrillDown test","","Wed Nov 12 12:19:48 UTC 2025","passed","Wed Nov 12 12:19:55 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","29593","Business Exception Validation Test","","Wed Nov 12 11:55:34 UTC 2025","passed","Wed Nov 12 11:56:04 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","businessException"
"","5948","A test to compare the source file with the downloaded one","","Wed Nov 12 12:10:40 UTC 2025","passed","Wed Nov 12 12:10:46 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","compare"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9296","Business Exception Validation Test","","Wed Nov 12 11:53:56 UTC 2025","passed","Wed Nov 12 11:54:05 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","businessException"
"DrillDown is not available for InfoWidget.","6364","The DrillDown test","","Wed Nov 12 12:11:00 UTC 2025","passed","Wed Nov 12 12:11:06 UTC 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","6133","Run-time exception validation test","","Wed Nov 12 12:27:58 UTC 2025","passed","Wed Nov 12 12:28:04 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","runtimeException"
"Filtering is not available for InfoWidget.","6196","Filtering test","","Wed Nov 12 12:11:01 UTC 2025","passed","Wed Nov 12 12:11:07 UTC 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","filtration"
"The test checks the value in the field with what should be set","8980","A test to read value","","Wed Nov 12 12:14:08 UTC 2025","passed","Wed Nov 12 12:14:17 UTC 2025","","Info. Checking the basic functions for the Time","application.Samples.Info.TimeOnInfoTest","read3"
"Sorting by the specified column.","14366","Sorting test","","Wed Nov 12 12:28:18 UTC 2025","passed","Wed Nov 12 12:28:32 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","sorting"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","81508","Required Message validation test for multiple fields","","Wed Nov 12 11:57:33 UTC 2025","passed","Wed Nov 12 11:58:55 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","fieldLevelValidation"
"The test gets the value from the placeholder attribute and returns it in String format","7676","Test for getting the Placeholder value","","Wed Nov 12 12:20:52 UTC 2025","passed","Wed Nov 12 12:21:00 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","placeholder"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8857","Required Message text Verification field test","","Wed Nov 12 12:25:18 UTC 2025","passed","Wed Nov 12 12:25:27 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","required"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","63343","Required Message validation test for multiple fields","","Wed Nov 12 12:03:57 UTC 2025","passed","Wed Nov 12 12:05:01 UTC 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","fieldLevelValidation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6680","A test to get the field color value in Hex format","","Wed Nov 12 12:11:21 UTC 2025","passed","Wed Nov 12 12:11:28 UTC 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","color"
"Sorting by the specified column.","11068","Sorting test","","Wed Nov 12 12:02:29 UTC 2025","passed","Wed Nov 12 12:02:40 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","sorting"
"Sorting is not available for InfoWidget.","4840","Sorting test","","Wed Nov 12 12:13:38 UTC 2025","passed","Wed Nov 12 12:13:43 UTC 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","sorting"
"Sorting is not available for InfoWidget.","5303","Sorting test","","Wed Nov 12 12:13:01 UTC 2025","passed","Wed Nov 12 12:13:07 UTC 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","sorting"
"The test gets the value from the placeholder attribute and returns it in String format","6178","Test for getting the Placeholder value","","Wed Nov 12 12:17:06 UTC 2025","passed","Wed Nov 12 12:17:12 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","placeholder"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","5876","Required Message validation test for one field","","Wed Nov 12 12:21:49 UTC 2025","passed","Wed Nov 12 12:21:55 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","fieldLevelValidationAnnotation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8774","A test to get the field color value in Hex format","","Wed Nov 12 11:59:59 UTC 2025","passed","Wed Nov 12 12:00:08 UTC 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","color"
"The test creates and delete a new field in the admin panel","11693","Test for creating admin value","","Wed Nov 12 12:16:38 UTC 2025","passed","Wed Nov 12 12:16:50 UTC 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","create"
"Checking the url before the transition and after the transition/click on a special element","8974","The DrillDown test","","Wed Nov 12 12:04:18 UTC 2025","passed","Wed Nov 12 12:04:27 UTC 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","drillDown"
"Filtering by the specified column.","6066","Filtering test","","Wed Nov 12 11:55:54 UTC 2025","passed","Wed Nov 12 11:56:00 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","filtration"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","7245","Confirmation Popup Validation Test","","Wed Nov 12 12:27:32 UTC 2025","passed","Wed Nov 12 12:27:40 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","confirm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","30063","Run-time exception validation test","","Wed Nov 12 11:58:55 UTC 2025","passed","Wed Nov 12 11:59:25 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","runtimeException"
"Filtering by the specified column.","8087","Filtering test","","Wed Nov 12 11:55:52 UTC 2025","passed","Wed Nov 12 11:56:00 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","filtration"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Wed Nov 12 12:09:21 UTC 2025","skipped","Wed Nov 12 12:09:21 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","read"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9910","A test to get the field color value in Hex format","","Wed Nov 12 12:09:21 UTC 2025","passed","Wed Nov 12 12:09:31 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","color"
"The test calls Popup, the method returns a list with column headings","6722","The test for getting column headings","","Wed Nov 12 12:24:00 UTC 2025","passed","Wed Nov 12 12:24:07 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","getColumnName"
"The test checks for the disabled attribute","4997","A test to check the field for ""Read-only""","","Wed Nov 12 12:27:01 UTC 2025","passed","Wed Nov 12 12:27:06 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","readonly"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","7616","Confirmation Popup Validation Test","","Wed Nov 12 12:23:38 UTC 2025","passed","Wed Nov 12 12:23:46 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","confirm"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Wed Nov 12 11:57:13 UTC 2025","skipped","Wed Nov 12 11:57:13 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","read"
"The test checks for the disabled attribute.","9320","A test to check the field for ""Read-only""","","Wed Nov 12 12:01:27 UTC 2025","passed","Wed Nov 12 12:01:37 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","readonly"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","19363","Required Message text Verification field test","","Wed Nov 12 12:06:18 UTC 2025","passed","Wed Nov 12 12:06:37 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8984","Run-time exception validation test","","Wed Nov 12 12:26:08 UTC 2025","passed","Wed Nov 12 12:26:17 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","runtimeException"
"InfoWidget does not have a Hex field color for this type.","7613","A test to get the field color value in Hex format","","Wed Nov 12 12:11:28 UTC 2025","passed","Wed Nov 12 12:11:35 UTC 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","color"
"","9447","Filtering test","","Wed Nov 12 12:00:41 UTC 2025","passed","Wed Nov 12 12:00:51 UTC 2025","","List. Checking the basic functions for the MultiField in the widget List","application.Samples.List.MultiFieldOnListTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","6417","Test for getting the Placeholder value","","Wed Nov 12 12:07:30 UTC 2025","passed","Wed Nov 12 12:07:36 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","placeholder"
"Filtering is not available for InfoWidget.","6981","Filtering test","","Wed Nov 12 12:11:06 UTC 2025","passed","Wed Nov 12 12:11:13 UTC 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","filtration"
"Sorting by the specified column.","11166","Sorting test","","Wed Nov 12 11:58:52 UTC 2025","passed","Wed Nov 12 11:59:03 UTC 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","22565","Business Exception Validation Test","","Wed Nov 12 11:52:42 UTC 2025","passed","Wed Nov 12 11:53:04 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","businessException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6481","A test to get the field color value in Hex format","","Wed Nov 12 12:07:23 UTC 2025","passed","Wed Nov 12 12:07:30 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","color"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","10393","Required Message validation test for one field","","Wed Nov 12 11:56:09 UTC 2025","passed","Wed Nov 12 11:56:20 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","fieldLevelValidationAnnotation"
"Filtering by the specified column.","7895","Filtering test","","Wed Nov 12 12:02:54 UTC 2025","passed","Wed Nov 12 12:03:02 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","filtration"
"","5561","digits()","","Wed Nov 12 12:14:51 UTC 2025","passed","Wed Nov 12 12:14:56 UTC 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","digits"
"","5105","The test for getting the value from the field","","Wed Nov 12 12:13:59 UTC 2025","passed","Wed Nov 12 12:14:04 UTC 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","read"
"Checking the url before the transition and after the transition/click on a special element","9722","The DrillDown test","","Wed Nov 12 12:28:08 UTC 2025","passed","Wed Nov 12 12:28:18 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","drillDown"
"","5812","digits()","","Wed Nov 12 12:16:15 UTC 2025","passed","Wed Nov 12 12:16:21 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","digits"
"Sorting by the specified column.","10717","Sorting test","","Wed Nov 12 12:07:42 UTC 2025","passed","Wed Nov 12 12:07:53 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","sorting"
"Checking the url before the transition and after the transition/click on a special element","7076","The DrillDown test","","Wed Nov 12 12:02:47 UTC 2025","passed","Wed Nov 12 12:02:54 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","drillDown"
"Checking the url before the transition and after the transition/click on a special element","9175","The DrillDown test","","Wed Nov 12 12:26:45 UTC 2025","passed","Wed Nov 12 12:26:54 UTC 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","drillDown"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","18836","Required Message text Verification field test","","Wed Nov 12 12:03:18 UTC 2025","passed","Wed Nov 12 12:03:37 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9994","Run-time exception validation test","","Wed Nov 12 12:07:32 UTC 2025","passed","Wed Nov 12 12:07:42 UTC 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10291","Business Exception Validation Test","","Wed Nov 12 11:59:40 UTC 2025","passed","Wed Nov 12 11:59:50 UTC 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","businessException"
"Filtering by the specified column.","7769","Filtering test","","Wed Nov 12 12:05:33 UTC 2025","passed","Wed Nov 12 12:05:41 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8458","Required Message text Verification field test","","Wed Nov 12 12:25:07 UTC 2025","passed","Wed Nov 12 12:25:15 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","required"
"Filtering is not available for InfoWidget.","5382","Filtering test","","Wed Nov 12 12:14:59 UTC 2025","passed","Wed Nov 12 12:15:04 UTC 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","filtration"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7735","Required Message validation test for multiple fields","","Wed Nov 12 12:26:22 UTC 2025","passed","Wed Nov 12 12:26:30 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","fieldLevelValidation"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7773","Required Message validation test for one field","","Wed Nov 12 12:16:32 UTC 2025","passed","Wed Nov 12 12:16:40 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","fieldLevelValidationAnnotation"
"Info Widget is always read-only","7809","A test to check the field for ""Read-only""","","Wed Nov 12 12:12:06 UTC 2025","passed","Wed Nov 12 12:12:14 UTC 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","readonly"
"The test sets the value in the field, and then checks the value in the field with what should be set.","17281","A test for setting a value in a field","","Wed Nov 12 11:58:54 UTC 2025","passed","Wed Nov 12 11:59:12 UTC 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","edit"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7951","A test to get the field color value in Hex format","","Wed Nov 12 12:07:51 UTC 2025","passed","Wed Nov 12 12:07:59 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","color"
"The test checks for the disabled attribute","5298","A test to check the field for ""Read-only""","","Wed Nov 12 12:18:33 UTC 2025","passed","Wed Nov 12 12:18:38 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","readonly"
"Filtering is not available for the Form widget","8171","Filtering test","","Wed Nov 12 12:15:42 UTC 2025","passed","Wed Nov 12 12:15:50 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","filtration"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8423","Confirmation Popup Validation Test","","Wed Nov 12 12:25:58 UTC 2025","passed","Wed Nov 12 12:26:06 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","confirm"
"","6450","The test for getting the value from the field","","Wed Nov 12 12:14:44 UTC 2025","passed","Wed Nov 12 12:14:50 UTC 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","read"
