"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","20868","Required Message text Verification field test","","Wed Nov 12 13:22:47 UTC 2025","passed","Wed Nov 12 13:23:08 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","required"
"The test sets the value in the field, and then checks the value in the field with what should be set","11062","A test for setting a value in a field","","Wed Nov 12 13:46:40 UTC 2025","passed","Wed Nov 12 13:46:51 UTC 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","edit3"
"The test check icon's name from the drop-down list ","10750","A test for checking the icon","","Wed Nov 12 13:26:00 UTC 2025","passed","Wed Nov 12 13:26:10 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","icon"
"The test verifies that after clearing the field, it is empty","7983","The test for deleting a file from a field","","Wed Nov 12 13:45:50 UTC 2025","passed","Wed Nov 12 13:45:58 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","clear"
"The test calls a modal window, after which the method returns Status-Value pairs depending on the column header.","27039","A test for checking values by column heading in a modal window","","Wed Nov 12 13:42:53 UTC 2025","passed","Wed Nov 12 13:43:20 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_status"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8035","Required Message validation test for one field","","Wed Nov 12 13:36:23 UTC 2025","passed","Wed Nov 12 13:36:31 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","19215","Business Exception Validation Test","","Wed Nov 12 13:22:47 UTC 2025","passed","Wed Nov 12 13:23:06 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","businessException"
"Sorting is not available for InfoWidget.","6011","Sorting test","","Wed Nov 12 13:30:00 UTC 2025","passed","Wed Nov 12 13:30:06 UTC 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","21932","Business Exception Validation Test","","Wed Nov 12 13:18:28 UTC 2025","passed","Wed Nov 12 13:18:50 UTC 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","businessException"
"DrillDown is not available for InfoWidget.","6858","The DrillDown test","","Wed Nov 12 13:32:00 UTC 2025","passed","Wed Nov 12 13:32:07 UTC 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","drillDown"
"Sorting by the specified column.","11873","Sorting test","","Wed Nov 12 13:14:14 UTC 2025","passed","Wed Nov 12 13:14:26 UTC 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","sorting"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","21803","Confirmation Popup Validation Test","","Wed Nov 12 13:24:13 UTC 2025","passed","Wed Nov 12 13:24:35 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","confirm"
"Info Widget is always read-only","9147","A test to check the field for ""Read-only""","","Wed Nov 12 13:29:24 UTC 2025","passed","Wed Nov 12 13:29:33 UTC 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","readonly"
"","9890","The test for getting the value from the field","","Wed Nov 12 13:31:43 UTC 2025","passed","Wed Nov 12 13:31:52 UTC 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","read"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8049","Business Exception Validation Test","","Wed Nov 12 13:35:41 UTC 2025","passed","Wed Nov 12 13:35:49 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","businessException"
"Sorting is not available for the Form widget","6940","Sorting test","","Wed Nov 12 13:44:50 UTC 2025","passed","Wed Nov 12 13:44:57 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","sorting"
"Sorting is not available for the Form widget","5762","Sorting test","","Wed Nov 12 13:45:29 UTC 2025","passed","Wed Nov 12 13:45:35 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","sorting"
"The test checks for the disabled attribute","6078","A test to check the field for ""Read-only""","","Wed Nov 12 13:36:17 UTC 2025","passed","Wed Nov 12 13:36:23 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","readonly"
"The test sets the value in the field, and then checks the value in the field with what should be set","9894","A test for setting a value in a field","","Wed Nov 12 13:40:00 UTC 2025","passed","Wed Nov 12 13:40:09 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","edit"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7875","Required Message validation test for multiple fields","","Wed Nov 12 13:42:08 UTC 2025","passed","Wed Nov 12 13:42:15 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","fieldLevelValidation"
"Currency by the specified column.","7293","Currency test","","Wed Nov 12 13:12:06 UTC 2025","passed","Wed Nov 12 13:12:14 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","currency"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9725","Required Message validation test for multiple fields","","Wed Nov 12 13:37:14 UTC 2025","passed","Wed Nov 12 13:37:23 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidation"
"The test delete a field in the admin panel","12508","Test for deleting admin value","","Wed Nov 12 13:34:21 UTC 2025","passed","Wed Nov 12 13:34:33 UTC 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","delete"
"Filtering by the specified column.","8208","Filtering test","","Wed Nov 12 13:17:53 UTC 2025","passed","Wed Nov 12 13:18:01 UTC 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","filtration"
"Filtering by the specified column.","8292","Filtering test","","Wed Nov 12 13:21:29 UTC 2025","passed","Wed Nov 12 13:21:37 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","6457","Required Message text Verification field test","","Wed Nov 12 13:36:31 UTC 2025","passed","Wed Nov 12 13:36:37 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","required"
"Filtering is not available for the Form widget","8469","Filtering test","","Wed Nov 12 13:39:24 UTC 2025","passed","Wed Nov 12 13:39:33 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","filtration"
"","5791","The test for getting the value from the field","","Wed Nov 12 13:31:06 UTC 2025","passed","Wed Nov 12 13:31:12 UTC 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","read"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","36099","Required Message validation test for one field","","Wed Nov 12 13:06:42 UTC 2025","passed","Wed Nov 12 13:07:18 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","fieldLevelValidationAnnotation"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","13307","Required Message validation test for multiple fields","","Wed Nov 12 13:12:59 UTC 2025","passed","Wed Nov 12 13:13:12 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","fieldLevelValidation"
"Filtering by the specified column.","10059","Filtering test","","Wed Nov 12 13:24:48 UTC 2025","passed","Wed Nov 12 13:24:58 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","filtration"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set.","19347","A test for setting a value in a field","","Wed Nov 12 13:23:28 UTC 2025","passed","Wed Nov 12 13:23:48 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","edit"
"The test gets the value from the placeholder attribute and returns it in String format","9477","Test for getting the Placeholder value","","Wed Nov 12 13:12:28 UTC 2025","passed","Wed Nov 12 13:12:38 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","placeholder"
"Getting the field color is not available","5353","A test to get the field color value in Hex format","","Wed Nov 12 13:39:31 UTC 2025","passed","Wed Nov 12 13:39:36 UTC 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set","11712","A test for setting a value in a field","","Wed Nov 12 13:46:28 UTC 2025","passed","Wed Nov 12 13:46:40 UTC 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","edit2"
"The test gets the value from the placeholder attribute and returns it in String format","6991","Test for getting the Placeholder value","","Wed Nov 12 13:34:40 UTC 2025","passed","Wed Nov 12 13:34:47 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","placeholder"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","20831","Required Message text Verification field test","","Wed Nov 12 13:26:32 UTC 2025","passed","Wed Nov 12 13:26:53 UTC 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","required"
"Filtering is not available for the Form widget","6194","Filtering test","","Wed Nov 12 13:42:09 UTC 2025","passed","Wed Nov 12 13:42:15 UTC 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","filtration"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Wed Nov 12 13:07:06 UTC 2025","skipped","Wed Nov 12 13:07:06 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","read"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7952","Business Exception Validation Test","","Wed Nov 12 13:36:37 UTC 2025","passed","Wed Nov 12 13:36:45 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","businessException"
"Sorting by the specified column.","19657","Sorting test","","Wed Nov 12 13:17:25 UTC 2025","passed","Wed Nov 12 13:17:45 UTC 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","sorting"
"The test gets the value from the placeholder attribute and returns it in String format","11558","Test for getting the Placeholder value","","Wed Nov 12 13:36:40 UTC 2025","passed","Wed Nov 12 13:36:51 UTC 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10468","Run-time exception validation test","","Wed Nov 12 13:41:52 UTC 2025","passed","Wed Nov 12 13:42:03 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","runtimeException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9018","A test to get the field color value in Hex format","","Wed Nov 12 13:29:42 UTC 2025","passed","Wed Nov 12 13:29:51 UTC 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","11029","Required Message text Verification field test","","Wed Nov 12 13:45:55 UTC 2025","passed","Wed Nov 12 13:46:06 UTC 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","required"
"The test sets the value in the field, and then checks the value in the field with what should be set","11590","A test for setting a value in a field","","Wed Nov 12 13:46:06 UTC 2025","passed","Wed Nov 12 13:46:17 UTC 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","edit"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","13308","Required Message validation test for multiple fields","","Wed Nov 12 13:16:11 UTC 2025","passed","Wed Nov 12 13:16:24 UTC 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","fieldLevelValidation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","4788","A test to get the field color value in Hex format","","Wed Nov 12 13:27:38 UTC 2025","passed","Wed Nov 12 13:27:42 UTC 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","14363","A test to get the field color value in Hex format","","Wed Nov 12 13:07:14 UTC 2025","passed","Wed Nov 12 13:07:28 UTC 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","color"
"The test checks for the disabled attribute.","10496","A test to check the field for ""Read-only""","","Wed Nov 12 13:20:53 UTC 2025","passed","Wed Nov 12 13:21:04 UTC 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","readonly"
"The test checks for the disabled attribute.","9122","A test to check the field for ""Read-only""","","Wed Nov 12 13:11:26 UTC 2025","passed","Wed Nov 12 13:11:35 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","readonly"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8398","Required Message validation test for one field","","Wed Nov 12 13:34:01 UTC 2025","passed","Wed Nov 12 13:34:10 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","fieldLevelValidationAnnotation"
"Sorting is not available for InfoWidget.","8087","Sorting test","","Wed Nov 12 13:28:51 UTC 2025","passed","Wed Nov 12 13:28:59 UTC 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","sorting"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","66083","Required Message validation test for multiple fields","","Wed Nov 12 13:28:19 UTC 2025","passed","Wed Nov 12 13:29:25 UTC 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","fieldLevelValidation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7169","A test to get the field color value in Hex format","","Wed Nov 12 13:23:36 UTC 2025","passed","Wed Nov 12 13:23:43 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","color"
"Checking the url before the transition and after the transition/click on a special element","6720","The DrillDown test","","Wed Nov 12 13:33:35 UTC 2025","passed","Wed Nov 12 13:33:41 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","drillDown"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","14929","Required Message text Verification field test","","Wed Nov 12 13:25:20 UTC 2025","passed","Wed Nov 12 13:25:35 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","required"
"","8571","The test for getting the value from the field","","Wed Nov 12 13:30:35 UTC 2025","passed","Wed Nov 12 13:30:44 UTC 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","read"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7554","A test to get the field color value in Hex format","","Wed Nov 12 13:20:05 UTC 2025","passed","Wed Nov 12 13:20:13 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","color"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Wed Nov 12 13:18:55 UTC 2025","skipped","Wed Nov 12 13:18:55 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","read"
"A test to get the value from the field. Hint is always read-only, so it is impossible to set the value.","5633","A test to check the value in a field","","Wed Nov 12 13:39:25 UTC 2025","passed","Wed Nov 12 13:39:31 UTC 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","edit"
