"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Info Widget is always read-only","13916","A test to check the field for ""Read-only""","","Thu Apr 03 14:02:23 UTC 2025","passed","Thu Apr 03 14:02:37 UTC 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","readonly"
"DrillDown is not available for InfoWidget.","16446","The DrillDown test","","Thu Apr 03 13:56:01 UTC 2025","passed","Thu Apr 03 13:56:17 UTC 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","drillDown"
"Sorting is not available for the Form widget","52000","Sorting test","","Thu Apr 03 13:36:18 UTC 2025","passed","Thu Apr 03 13:37:10 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","sorting"
"The test sets the value in the field, and then checks the value in the field with what should be set","16245","A test for setting a value in a field","","Thu Apr 03 13:33:37 UTC 2025","failed","Thu Apr 03 13:33:53 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","edit"
"The InfoWidget doesn't have a Placeholder.","9818","Test for getting the Placeholder value","","Thu Apr 03 14:03:02 UTC 2025","passed","Thu Apr 03 14:03:11 UTC 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","placeholder"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","27234","Confirmation Popup Validation Test","","Thu Apr 03 13:40:27 UTC 2025","passed","Thu Apr 03 13:40:54 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","confirm"
"Info Widget is always read-only","19707","A test to check the field for ""Read-only""","","Thu Apr 03 13:56:09 UTC 2025","passed","Thu Apr 03 13:56:29 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","readonly"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","17924","Required Message text Verification field test","","Thu Apr 03 13:37:03 UTC 2025","passed","Thu Apr 03 13:37:21 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","required"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","18455","A test to get the field color value in Hex format","","Thu Apr 03 13:45:40 UTC 2025","passed","Thu Apr 03 13:45:58 UTC 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","color"
"","10013","The test for getting the value from the field","","Thu Apr 03 14:02:42 UTC 2025","passed","Thu Apr 03 14:02:52 UTC 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","read"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","11155","A test to get the field color value in Hex format","","Thu Apr 03 14:02:48 UTC 2025","passed","Thu Apr 03 14:02:59 UTC 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","color"
"Sorting is not available for InfoWidget.","34533","Sorting test","","Thu Apr 03 13:50:32 UTC 2025","passed","Thu Apr 03 13:51:07 UTC 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","sorting"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","24921","Required Message validation test for one field","","Thu Apr 03 13:36:38 UTC 2025","passed","Thu Apr 03 13:37:03 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field, and then checks the value in the field with what should be set","20431","A test for setting a value in a field","","Thu Apr 03 13:36:50 UTC 2025","passed","Thu Apr 03 13:37:10 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","edit"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","14028","A test to get the field color value in Hex format","","Thu Apr 03 13:49:51 UTC 2025","passed","Thu Apr 03 13:50:05 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set","17216","A test for setting a value in a field","","Thu Apr 03 13:33:19 UTC 2025","failed","Thu Apr 03 13:33:36 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","edit"
"The test sets the value in the field via Popup using the name, and then checks the value in the field with what should be set","27167","A test for setting a value in a field","","Thu Apr 03 13:44:12 UTC 2025","passed","Thu Apr 03 13:44:39 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","edit_2"
"","28060","The test for getting the value from the field","","Thu Apr 03 14:01:35 UTC 2025","passed","Thu Apr 03 14:02:03 UTC 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","read"
"Filtering is not available for the Form widget","18480","Filtering test","","Thu Apr 03 13:31:46 UTC 2025","failed","Thu Apr 03 13:32:04 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","21244","Required Message text Verification field test","","Thu Apr 03 13:39:46 UTC 2025","passed","Thu Apr 03 13:40:07 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","required"
"Checking the url before the transition and after the transition/click on a special element","24220","The DrillDown test","","Thu Apr 03 13:47:18 UTC 2025","passed","Thu Apr 03 13:47:42 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","drillDown"
"Filtering is not available for the Form widget","15961","Filtering test","","Thu Apr 03 13:38:57 UTC 2025","passed","Thu Apr 03 13:39:13 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","filtration"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","25600","Required Message validation test for multiple fields","","Thu Apr 03 13:50:43 UTC 2025","passed","Thu Apr 03 13:51:09 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","fieldLevelValidation"
"DrillDown is not available for InfoWidget.","24172","The DrillDown test","","Thu Apr 03 13:59:36 UTC 2025","passed","Thu Apr 03 14:00:00 UTC 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","13161","A test to get the field color value in Hex format","","Thu Apr 03 13:43:34 UTC 2025","passed","Thu Apr 03 13:43:47 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","30207","Required Message text Verification field test","","Thu Apr 03 13:37:33 UTC 2025","passed","Thu Apr 03 13:38:03 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","required"
"Filtering is not available for InfoWidget.","27956","Filtering test","","Thu Apr 03 14:00:34 UTC 2025","passed","Thu Apr 03 14:01:02 UTC 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","filtration"
"","16984","The test for getting the value from the field","","Thu Apr 03 13:51:53 UTC 2025","passed","Thu Apr 03 13:52:10 UTC 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","read"
"Filtering is not available for the Form widget","19233","Filtering test","","Thu Apr 03 13:47:42 UTC 2025","passed","Thu Apr 03 13:48:02 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","filtration"
"The InfoWidget doesn't have a Placeholder.","22229","Test for getting the Placeholder value","","Thu Apr 03 14:00:40 UTC 2025","passed","Thu Apr 03 14:01:03 UTC 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","17968","A test to get the field color value in Hex format","","Thu Apr 03 14:02:03 UTC 2025","passed","Thu Apr 03 14:02:21 UTC 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","color"
"The InfoWidget doesn't have a Placeholder.","17940","Test for getting the Placeholder value","","Thu Apr 03 13:56:52 UTC 2025","passed","Thu Apr 03 13:57:10 UTC 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","placeholder"
"The test gets the value from the placeholder attribute and returns it in String format","21039","Test for getting the Placeholder value","","Thu Apr 03 13:51:31 UTC 2025","passed","Thu Apr 03 13:51:52 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","12153","A test to get the field color value in Hex format","","Thu Apr 03 13:49:55 UTC 2025","passed","Thu Apr 03 13:50:07 UTC 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","22048","Business Exception Validation Test","","Thu Apr 03 13:49:13 UTC 2025","passed","Thu Apr 03 13:49:35 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","businessException"
"The test sets the value in the field, and then checks the value in the field with what should be set","24565","A test for setting a value in a field","","Thu Apr 03 13:43:43 UTC 2025","passed","Thu Apr 03 13:44:08 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","edit"
"The test checks for the disabled attribute","15603","A test to check the field for ""Read-only""","","Thu Apr 03 13:41:57 UTC 2025","passed","Thu Apr 03 13:42:13 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","readonly"
"Info Widget is always read-only","9868","A test to check the field for ""Read-only""","","Thu Apr 03 14:02:32 UTC 2025","passed","Thu Apr 03 14:02:42 UTC 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","readonly"
"A test to get the value from the field. Hint is always read-only, so it is impossible to set the value.","18040","A test to check the value in a field","","Thu Apr 03 13:43:14 UTC 2025","passed","Thu Apr 03 13:43:32 UTC 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","edit"
"Sorting is not available for InfoWidget.","51794","Sorting test","","Thu Apr 03 14:00:52 UTC 2025","passed","Thu Apr 03 14:01:44 UTC 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","sorting"
"Info Widget is always read-only","21022","A test to check the field for ""Read-only""","","Thu Apr 03 14:00:23 UTC 2025","passed","Thu Apr 03 14:00:44 UTC 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","readonly"
"Filtering is not available for InfoWidget.","24764","Filtering test","","Thu Apr 03 13:52:48 UTC 2025","passed","Thu Apr 03 13:53:13 UTC 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","27199","A test to get the field color value in Hex format","","Thu Apr 03 13:54:15 UTC 2025","passed","Thu Apr 03 13:54:42 UTC 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","22509","Business Exception Validation Test","","Thu Apr 03 13:38:45 UTC 2025","passed","Thu Apr 03 13:39:07 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","businessException"
"The test sets several values in the field, then checks the list with the expected value.","48499","A test for setting multiple values in a field","","Thu Apr 03 13:47:12 UTC 2025","passed","Thu Apr 03 13:48:00 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_set"
"The test checks for the disabled attribute","21206","A test to check the field for ""Read-only""","","Thu Apr 03 13:48:02 UTC 2025","passed","Thu Apr 03 13:48:23 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","readonly"
"The test checks for the disabled attribute","18401","A test to check the field for ""Read-only""","","Thu Apr 03 13:48:14 UTC 2025","passed","Thu Apr 03 13:48:33 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","readonly"
"Filtering is not available for the Form widget","19110","Filtering test","","Thu Apr 03 13:31:49 UTC 2025","failed","Thu Apr 03 13:32:08 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","filtration"
"Getting the field color is not available","13358","A test to get the field color value in Hex format","","Thu Apr 03 13:43:32 UTC 2025","passed","Thu Apr 03 13:43:45 UTC 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","color"
"Info Widget is always read-only","17468","A test to check the field for ""Read-only""","","Thu Apr 03 13:56:53 UTC 2025","passed","Thu Apr 03 13:57:11 UTC 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","readonly"
"InfoWidget does not have a Hex field color for this type.","15712","A test to get the field color value in Hex format","","Thu Apr 03 13:52:10 UTC 2025","passed","Thu Apr 03 13:52:26 UTC 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","color"
"","21722","Test to get the name of the downloaded file","","Thu Apr 03 13:57:45 UTC 2025","passed","Thu Apr 03 13:58:07 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","getFileName"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","17703","Required Message validation test for one field","","Thu Apr 03 13:39:31 UTC 2025","passed","Thu Apr 03 13:39:49 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","fieldLevelValidationAnnotation"
"","23779","A test to compare the source file with the downloaded one","","Thu Apr 03 13:57:21 UTC 2025","passed","Thu Apr 03 13:57:45 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","compare"
"The test checks for the disabled attribute","15080","A test to check the field for ""Read-only""","","Thu Apr 03 13:40:04 UTC 2025","passed","Thu Apr 03 13:40:19 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","readonly"
"The test sets the value in the field, and then checks the value in the field with what should be set. Предварительной очистки поля нет","20755","A test for setting a value in a field","","Thu Apr 03 13:49:35 UTC 2025","passed","Thu Apr 03 13:49:56 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","edit"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","24399","Required Message text Verification field test","","Thu Apr 03 13:42:58 UTC 2025","passed","Thu Apr 03 13:43:22 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","required"
"Getting a Placeholder is not available","18849","Test for getting the Placeholder value","","Thu Apr 03 13:35:16 UTC 2025","failed","Thu Apr 03 13:35:35 UTC 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","placeholder"
"InfoWidget does not have a Hex field color for this type.","17808","A test to get the field color value in Hex format","","Thu Apr 03 13:56:34 UTC 2025","passed","Thu Apr 03 13:56:52 UTC 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","color"
"DrillDown is not available for InfoWidget.","22113","The DrillDown test","","Thu Apr 03 13:56:14 UTC 2025","passed","Thu Apr 03 13:56:36 UTC 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","drillDown"
"The test checks for the disabled attribute","21353","A test to check the field for ""Read-only""","","Thu Apr 03 13:38:03 UTC 2025","passed","Thu Apr 03 13:38:24 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","readonly"
