"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"DrillDown is not available for InfoWidget.","6801","The DrillDown test","","Thu May 29 13:38:02 GMT 2025","passed","Thu May 29 13:38:09 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","drillDown"
"Checking the url before the transition and after the transition/click on a special element","9439","The DrillDown test","","Thu May 29 13:33:54 GMT 2025","passed","Thu May 29 13:34:03 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set","10329","A test for setting a value in a field","","Thu May 29 13:27:12 GMT 2025","passed","Thu May 29 13:27:23 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","edit"
"The test sets the value in the field, and then checks the value in the field with what should be set","8583","A test for setting a value in a field","","Thu May 29 13:29:16 GMT 2025","passed","Thu May 29 13:29:25 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","edit"
"Filtering is not available for InfoWidget.","6432","Filtering test","","Thu May 29 13:40:38 GMT 2025","passed","Thu May 29 13:40:44 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","filtration"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","13848","Required Message validation test for one field","","Thu May 29 13:24:01 GMT 2025","passed","Thu May 29 13:24:15 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","fieldLevelValidationAnnotation"
"Info Widget is always read-only","6775","A test to check the field for ""Read-only""","","Thu May 29 13:40:13 GMT 2025","passed","Thu May 29 13:40:20 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9940","Business Exception Validation Test","","Thu May 29 13:35:39 GMT 2025","passed","Thu May 29 13:35:49 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","businessException"
"Filtering is not available for the Form widget","5729","Filtering test","","Thu May 29 13:26:20 GMT 2025","passed","Thu May 29 13:26:25 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","filtration"
"Sorting is not available for InfoWidget.","8504","Sorting test","","Thu May 29 13:36:22 GMT 2025","passed","Thu May 29 13:36:31 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","sorting"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","9883","Confirmation Popup Validation Test","","Thu May 29 13:37:27 GMT 2025","passed","Thu May 29 13:37:37 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","confirm"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11634","Required Message validation test for multiple fields","","Thu May 29 13:31:18 GMT 2025","passed","Thu May 29 13:31:29 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","fieldLevelValidation"
"The test verifies that after clearing the field, it is empty","8751","The test for deleting a file from a field","","Thu May 29 13:32:43 GMT 2025","passed","Thu May 29 13:32:52 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","clear"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9589","Confirmation Popup Validation Test","","Thu May 29 13:33:17 GMT 2025","passed","Thu May 29 13:33:26 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","confirm"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7601","Required Message validation test for one field","","Thu May 29 13:26:31 GMT 2025","passed","Thu May 29 13:26:38 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field, and then checks the value in the field with what should be set","8429","A test for setting a value in a field","","Thu May 29 13:24:59 GMT 2025","passed","Thu May 29 13:25:07 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","edit"
"Checking the url before the transition and after the transition/click on a special element","9508","The DrillDown test","","Thu May 29 13:29:34 GMT 2025","passed","Thu May 29 13:29:44 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","drillDown"
"The test gets the value from the placeholder attribute and returns it in String format","9063","Test for getting the Placeholder value","","Thu May 29 13:34:59 GMT 2025","passed","Thu May 29 13:35:08 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","placeholder"
"The test gets the value from the placeholder attribute and returns it in String format","7891","Test for getting the Placeholder value","","Thu May 29 13:31:15 GMT 2025","passed","Thu May 29 13:31:22 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","placeholder"
"Checking the url before the transition and after the transition/click on a special element","7779","The DrillDown test","","Thu May 29 13:31:48 GMT 2025","passed","Thu May 29 13:31:55 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","drillDown"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9427","Confirmation Popup Validation Test","","Thu May 29 13:33:15 GMT 2025","passed","Thu May 29 13:33:24 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","confirm"
"DrillDown is not available for InfoWidget.","7370","The DrillDown test","","Thu May 29 13:39:59 GMT 2025","passed","Thu May 29 13:40:06 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6675","A test to get the field color value in Hex format","","Thu May 29 13:30:38 GMT 2025","passed","Thu May 29 13:30:45 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","color"
"Checking the url before the transition and after the transition/click on a special element","39903","The DrillDown test","","Thu May 29 13:22:40 GMT 2025","passed","Thu May 29 13:23:20 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","drillDown"
"Filtering is not available for the Form widget","8125","Filtering test","","Thu May 29 13:30:32 GMT 2025","passed","Thu May 29 13:30:40 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","filtration"
"The test adds a value after removing all previous values.","10635","Value setting test with field clearing","","Thu May 29 13:33:24 GMT 2025","passed","Thu May 29 13:33:35 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","setValue"
"DrillDown is not available for InfoWidget.","8282","The DrillDown test","","Thu May 29 13:36:31 GMT 2025","passed","Thu May 29 13:36:39 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","drillDown"
"The test gets the value from the placeholder attribute and returns it in String format","11037","Test for getting the Placeholder value","","Thu May 29 13:25:11 GMT 2025","passed","Thu May 29 13:25:22 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9320","Run-time exception validation test","","Thu May 29 13:33:44 GMT 2025","passed","Thu May 29 13:33:53 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","runtimeException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5195","A test to get the field color value in Hex format","","Thu May 29 13:39:42 GMT 2025","passed","Thu May 29 13:39:47 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","color"
"Filtering is not available for InfoWidget.","5856","Filtering test","","Thu May 29 13:38:47 GMT 2025","passed","Thu May 29 13:38:53 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","filtration"
"Sorting is not available for InfoWidget.","7936","Sorting test","","Thu May 29 13:39:42 GMT 2025","passed","Thu May 29 13:39:50 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","sorting"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8720","Required Message validation test for one field","","Thu May 29 13:28:52 GMT 2025","passed","Thu May 29 13:29:00 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field, and then checks the value in the field with what should be set","7606","A test for setting a value in a field","","Thu May 29 13:28:38 GMT 2025","passed","Thu May 29 13:28:46 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","edit"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8929","Required Message validation test for multiple fields","","Thu May 29 13:37:37 GMT 2025","passed","Thu May 29 13:37:46 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","fieldLevelValidation"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","13443","Required Message validation test for multiple fields","","Thu May 29 13:28:51 GMT 2025","passed","Thu May 29 13:29:04 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","fieldLevelValidation"
"The test checks for the disabled attribute","6697","A test to check the field for ""Read-only""","","Thu May 29 13:29:57 GMT 2025","passed","Thu May 29 13:30:04 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","readonly"
"Info Widget is always read-only","6827","A test to check the field for ""Read-only""","","Thu May 29 13:37:50 GMT 2025","passed","Thu May 29 13:37:57 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","readonly"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","7860","Confirmation Popup Validation Test","","Thu May 29 13:27:20 GMT 2025","passed","Thu May 29 13:27:27 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","confirm"
"InfoWidget does not have a Hex field color for this type.","8149","A test to get the field color value in Hex format","","Thu May 29 13:40:23 GMT 2025","passed","Thu May 29 13:40:31 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","color"
"Checking the url before the transition and after the transition/click on a special element","9242","The DrillDown test","","Thu May 29 13:26:10 GMT 2025","passed","Thu May 29 13:26:19 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","drillDown"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8591","Required Message validation test for one field","","Thu May 29 13:28:14 GMT 2025","passed","Thu May 29 13:28:23 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","fieldLevelValidationAnnotation"
"The InfoWidget doesn't have a Placeholder.","9901","Test for getting the Placeholder value","","Thu May 29 13:36:12 GMT 2025","passed","Thu May 29 13:36:22 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","placeholder"
"","6778","The test for getting the value from the field","","Thu May 29 13:40:20 GMT 2025","passed","Thu May 29 13:40:27 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","read"
"","6163","The test for getting the value from the field","","Thu May 29 13:38:20 GMT 2025","passed","Thu May 29 13:38:26 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","read"
"Info Widget is always read-only","8271","A test to check the field for ""Read-only""","","Thu May 29 13:34:40 GMT 2025","passed","Thu May 29 13:34:48 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","readonly"
"The test opens a modal window, clears the field, closes the window, and then checks the message under the field.","10003","Required Message text Verification field test","","Thu May 29 13:36:50 GMT 2025","passed","Thu May 29 13:37:00 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","required_2"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9141","Business Exception Validation Test","","Thu May 29 13:30:49 GMT 2025","passed","Thu May 29 13:30:58 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","businessException"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10884","Confirmation Popup Validation Test","","Thu May 29 13:31:07 GMT 2025","passed","Thu May 29 13:31:18 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","confirm"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","11027","A test to get the field color value in Hex format","","Thu May 29 13:24:52 GMT 2025","passed","Thu May 29 13:25:03 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9660","Required Message validation test for multiple fields","","Thu May 29 13:31:01 GMT 2025","passed","Thu May 29 13:31:11 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","fieldLevelValidation"
"Filtering is not available for the Form widget","6432","Filtering test","","Thu May 29 13:28:30 GMT 2025","passed","Thu May 29 13:28:36 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","filtration"
"The InfoWidget doesn't have a Placeholder.","8796","Test for getting the Placeholder value","","Thu May 29 13:38:12 GMT 2025","passed","Thu May 29 13:38:20 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","placeholder"
"The InfoWidget doesn't have a Placeholder.","6764","Test for getting the Placeholder value","","Thu May 29 13:40:33 GMT 2025","passed","Thu May 29 13:40:40 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","placeholder"
"The InfoWidget doesn't have a Placeholder.","8105","Test for getting the Placeholder value","","Thu May 29 13:35:05 GMT 2025","passed","Thu May 29 13:35:13 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","placeholder"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10588","Required Message validation test for multiple fields","","Thu May 29 13:25:31 GMT 2025","passed","Thu May 29 13:25:41 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","fieldLevelValidation"
"","5265","The test for getting the value from the field","","Thu May 29 13:36:11 GMT 2025","passed","Thu May 29 13:36:17 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","read"
"The InfoWidget doesn't have a Placeholder.","7103","Test for getting the Placeholder value","","Thu May 29 13:39:05 GMT 2025","passed","Thu May 29 13:39:13 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","placeholder"
"Sorting is not available for the Form widget","9191","Sorting test","","Thu May 29 13:26:01 GMT 2025","passed","Thu May 29 13:26:10 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","sorting"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8871","Required Message validation test for multiple fields","","Thu May 29 13:27:33 GMT 2025","passed","Thu May 29 13:27:42 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","fieldLevelValidation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8641","A test to get the field color value in Hex format","","Thu May 29 13:32:46 GMT 2025","passed","Thu May 29 13:32:55 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","color"
"Info Widget is always read-only","7686","A test to check the field for ""Read-only""","","Thu May 29 13:38:43 GMT 2025","passed","Thu May 29 13:38:50 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","readonly"
"Sorting is not available for the Form widget","6736","Sorting test","","Thu May 29 13:41:24 GMT 2025","passed","Thu May 29 13:41:30 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","sorting"
"Filtering is not available for InfoWidget.","8972","Filtering test","","Thu May 29 13:37:35 GMT 2025","passed","Thu May 29 13:37:44 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","filtration"
"DrillDown is not available for InfoWidget.","9900","The DrillDown test","","Thu May 29 13:35:23 GMT 2025","passed","Thu May 29 13:35:33 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","drillDown"
"The test gets the value from the placeholder attribute and returns it in String format","10042","Test for getting the Placeholder value","","Thu May 29 13:27:32 GMT 2025","passed","Thu May 29 13:27:42 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","placeholder"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8422","Required Message text Verification field test","","Thu May 29 13:30:13 GMT 2025","passed","Thu May 29 13:30:21 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","required"
"The test gets the value from the placeholder attribute and returns it in String format","8147","Test for getting the Placeholder value","","Thu May 29 13:37:00 GMT 2025","passed","Thu May 29 13:37:08 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5581","A test to get the field color value in Hex format","","Thu May 29 13:39:07 GMT 2025","passed","Thu May 29 13:39:12 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","color"
"The test sets the characters in the field, and then returns a list of values that match or contain characters","14770","Character Matching test","","Thu May 29 13:25:03 GMT 2025","passed","Thu May 29 13:25:18 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","valuesInList"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","13336","Confirmation Popup Validation Test","","Thu May 29 13:25:29 GMT 2025","passed","Thu May 29 13:25:42 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","confirm"
"The test sets the value in the field, and then checks the value in the field with what should be set","12362","A test for setting a value in a field","","Thu May 29 13:24:48 GMT 2025","passed","Thu May 29 13:25:01 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","edit"
"Sorting is not available for the Form widget","6190","Sorting test","","Thu May 29 13:27:49 GMT 2025","passed","Thu May 29 13:27:56 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9220","Business Exception Validation Test","","Thu May 29 13:30:21 GMT 2025","passed","Thu May 29 13:30:30 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","businessException"
"Filtering is not available for InfoWidget.","9782","Filtering test","","Thu May 29 13:35:33 GMT 2025","passed","Thu May 29 13:35:43 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","filtration"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","12190","Required Message validation test for one field","","Thu May 29 13:27:32 GMT 2025","passed","Thu May 29 13:27:44 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","fieldLevelValidationAnnotation"
"The test gets the value from the placeholder attribute and returns it in String format","7393","Test for getting the Placeholder value","","Thu May 29 13:23:58 GMT 2025","passed","Thu May 29 13:24:05 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8483","Business Exception Validation Test","","Thu May 29 13:29:08 GMT 2025","passed","Thu May 29 13:29:16 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","businessException"
"Checking the url before the transition and after the transition/click on a special element","6343","The DrillDown test","","Thu May 29 13:27:56 GMT 2025","passed","Thu May 29 13:28:02 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10885","Run-time exception validation test","","Thu May 29 13:31:29 GMT 2025","passed","Thu May 29 13:31:40 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","runtimeException"
"The test checks for the disabled attribute","10173","A test to check the field for ""Read-only""","","Thu May 29 13:29:54 GMT 2025","passed","Thu May 29 13:30:04 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","readonly"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9651","Confirmation Popup Validation Test","","Thu May 29 13:25:21 GMT 2025","passed","Thu May 29 13:25:31 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","confirm"
"Filtering is not available for the Form widget","7906","Filtering test","","Thu May 29 13:34:18 GMT 2025","passed","Thu May 29 13:34:26 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7513","A test to get the field color value in Hex format","","Thu May 29 13:32:52 GMT 2025","passed","Thu May 29 13:32:59 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","color"
"DrillDown is not available for InfoWidget.","5614","The DrillDown test","","Thu May 29 13:39:20 GMT 2025","passed","Thu May 29 13:39:26 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8958","Business Exception Validation Test","","Thu May 29 13:32:44 GMT 2025","passed","Thu May 29 13:32:53 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","businessException"
