"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","31143","Required Message validation test for one field","","Mon Dec 08 08:00:45 UTC 2025","passed","Mon Dec 08 08:01:16 UTC 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","fieldLevelValidationAnnotation"
"The test gets the value from the style attribute in RGB format, and then converts it to  Hex format","8481","A test to get the field color value in Hex format","","Mon Dec 08 07:45:01 UTC 2025","passed","Mon Dec 08 07:45:09 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","color"
"Checking the url before the transition and after the transition/click on a special element","21289","The DrillDown test","","Mon Dec 08 07:40:42 UTC 2025","passed","Mon Dec 08 07:41:03 UTC 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","drillDown"
"Тест удаляет значение, проверяя автозаполнение в чистом поле","40084","Тест на автозаполнение после очистки","","Mon Dec 08 07:40:41 UTC 2025","passed","Mon Dec 08 07:41:21 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","nullable"
"Filtering is not available for InfoWidget.","9512","Filtering test","","Mon Dec 08 08:06:08 UTC 2025","passed","Mon Dec 08 08:06:17 UTC 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9575","A test to get the field color value in Hex format","","Mon Dec 08 07:50:58 UTC 2025","passed","Mon Dec 08 07:51:08 UTC 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","15707","Required Message validation test for multiple fields","","Mon Dec 08 08:11:46 UTC 2025","passed","Mon Dec 08 08:12:02 UTC 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","fieldLevelValidation"
"Filtering by the specified column.","9376","Filtering test","","Mon Dec 08 07:59:51 UTC 2025","passed","Mon Dec 08 08:00:00 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","11211","Required Message text Verification field test","","Mon Dec 08 08:20:34 UTC 2025","passed","Mon Dec 08 08:20:45 UTC 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","required"
"The test check icon's name from the drop-down list ","9866","A test for checking the icon","","Mon Dec 08 08:15:37 UTC 2025","passed","Mon Dec 08 08:15:47 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","icon"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","13207","Required Message validation test for multiple fields","","Mon Dec 08 08:13:32 UTC 2025","passed","Mon Dec 08 08:13:45 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","fieldLevelValidation"
"InfoWidget does not have a Hex field color for this type.","4992","A test to get the field color value in Hex format","","Mon Dec 08 08:03:42 UTC 2025","passed","Mon Dec 08 08:03:47 UTC 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","color"
"DrillDown is not available for InfoWidget.","8239","The DrillDown test","","Mon Dec 08 08:05:06 UTC 2025","passed","Mon Dec 08 08:05:14 UTC 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","drillDown"
"Sorting is not available for the Form widget","5017","Sorting test","","Mon Dec 08 08:14:23 UTC 2025","passed","Mon Dec 08 08:14:28 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","sorting"
"The transition/Redirect is not available","5476","The DrillDown test","","Mon Dec 08 08:13:56 UTC 2025","passed","Mon Dec 08 08:14:01 UTC 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","29542","Run-time exception validation test","","Mon Dec 08 07:49:36 UTC 2025","passed","Mon Dec 08 07:50:05 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","runtimeException"
"Sorting by the specified column.","11379","Sorting test","","Mon Dec 08 07:53:25 UTC 2025","passed","Mon Dec 08 07:53:36 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","sorting"
"Checking the url before the transition and after the transition/click on a special element","6500","The DrillDown test","","Mon Dec 08 08:08:17 UTC 2025","passed","Mon Dec 08 08:08:23 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10493","Business Exception Validation Test","","Mon Dec 08 08:12:58 UTC 2025","passed","Mon Dec 08 08:13:09 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","businessException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","83170","Required Message validation test for multiple fields","","Mon Dec 08 07:48:12 UTC 2025","passed","Mon Dec 08 07:49:36 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","fieldLevelValidation"
"Sorting is not available for InfoWidget.","5265","Sorting test","","Mon Dec 08 08:05:35 UTC 2025","passed","Mon Dec 08 08:05:41 UTC 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","sorting"
"DrillDown is not available for InfoWidget.","8341","The DrillDown test","","Mon Dec 08 08:07:13 UTC 2025","passed","Mon Dec 08 08:07:21 UTC 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","drillDown"
"","7099","A test to compare the source file with the downloaded one","","Mon Dec 08 08:02:13 UTC 2025","passed","Mon Dec 08 08:02:20 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","compare"
"Sorting by the specified column.","19154","Sorting test","","Mon Dec 08 07:52:46 UTC 2025","passed","Mon Dec 08 07:53:05 UTC 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8116","Run-time exception validation test","","Mon Dec 08 08:11:14 UTC 2025","passed","Mon Dec 08 08:11:22 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","runtimeException"
"Checking the url before the transition and after the transition/click on a special element","9586","The DrillDown test","","Mon Dec 08 07:55:43 UTC 2025","passed","Mon Dec 08 07:55:52 UTC 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","drillDown"
"The InfoWidget doesn't have a Placeholder.","6877","Test for getting the Placeholder value","","Mon Dec 08 08:03:10 UTC 2025","passed","Mon Dec 08 08:03:17 UTC 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","placeholder"
"The test sets the value in the field, and then checks the value in the field with what should be set.","31637","A test for setting a value in a field","","Mon Dec 08 07:57:31 UTC 2025","passed","Mon Dec 08 07:58:03 UTC 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","edit"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","12857","Confirmation Popup Validation Test","","Mon Dec 08 07:43:12 UTC 2025","passed","Mon Dec 08 07:43:25 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","confirm"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10237","Required Message validation test for multiple fields","","Mon Dec 08 08:11:44 UTC 2025","passed","Mon Dec 08 08:11:54 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidation"
"Checking the url before the transition and after the transition/click on a special element","8428","The DrillDown test","","Mon Dec 08 07:53:45 UTC 2025","passed","Mon Dec 08 07:53:53 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","12731","Run-time exception validation test","","Mon Dec 08 07:46:06 UTC 2025","passed","Mon Dec 08 07:46:19 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","runtimeException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","22239","Required Message text Verification field test","","Mon Dec 08 07:51:27 UTC 2025","passed","Mon Dec 08 07:51:50 UTC 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","required"
"The InfoWidget doesn't have a Placeholder.","7299","Test for getting the Placeholder value","","Mon Dec 08 08:01:14 UTC 2025","passed","Mon Dec 08 08:01:22 UTC 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","placeholder"
"The test checks for the disabled attribute.","11268","A test to check the field for ""Read-only""","","Mon Dec 08 07:51:16 UTC 2025","passed","Mon Dec 08 07:51:27 UTC 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","readonly"
"The transition/Redirect is not available","7344","The DrillDown test","","Mon Dec 08 07:50:05 UTC 2025","passed","Mon Dec 08 07:50:13 UTC 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","drillDown"
"Sorting is not available for the Form widget","6445","Sorting test","","Mon Dec 08 08:08:03 UTC 2025","passed","Mon Dec 08 08:08:10 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","sorting"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","41793","Required Message validation test for multiple fields","","Mon Dec 08 07:48:52 UTC 2025","passed","Mon Dec 08 07:49:33 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","fieldLevelValidation"
"","6916","The test for getting the value from the field","","Mon Dec 08 08:21:43 UTC 2025","passed","Mon Dec 08 08:21:50 UTC 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","read"
"Info Widget is always read-only","6330","A test to check the field for ""Read-only""","","Mon Dec 08 08:00:55 UTC 2025","passed","Mon Dec 08 08:01:01 UTC 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","8701","Test for getting the Placeholder value","","Mon Dec 08 07:58:54 UTC 2025","passed","Mon Dec 08 07:59:03 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","placeholder"
"The InfoWidget doesn't have a Placeholder..","7526","Test for getting the Placeholder value","","Mon Dec 08 08:06:57 UTC 2025","passed","Mon Dec 08 08:07:05 UTC 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","placeholder"
"The test sets the value in the field, and then checks the value in the field with what should be set.","22406","A test for setting a value in a field","","Mon Dec 08 07:42:07 UTC 2025","passed","Mon Dec 08 07:42:29 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","edit"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","12967","Required Message validation test for multiple fields","","Mon Dec 08 07:51:38 UTC 2025","passed","Mon Dec 08 07:51:51 UTC 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","fieldLevelValidation"
"","5792","The test for getting the value from the field","","Mon Dec 08 08:05:18 UTC 2025","passed","Mon Dec 08 08:05:24 UTC 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","read"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10519","Business Exception Validation Test","","Mon Dec 08 07:47:20 UTC 2025","passed","Mon Dec 08 07:47:31 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","businessException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","20141","Required Message validation test for one field","","Mon Dec 08 07:57:18 UTC 2025","passed","Mon Dec 08 07:57:38 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","fieldLevelValidationAnnotation"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","19278","Required Message validation test for one field","","Mon Dec 08 07:46:57 UTC 2025","passed","Mon Dec 08 07:47:17 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","fieldLevelValidationAnnotation"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8217","Required Message validation test for multiple fields","","Mon Dec 08 08:21:17 UTC 2025","passed","Mon Dec 08 08:21:25 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","fieldLevelValidation"
"The test gets the value from the placeholder attribute and returns it in String format","10931","Test for getting the Placeholder value","","Mon Dec 08 08:01:20 UTC 2025","passed","Mon Dec 08 08:01:31 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","placeholder"
"The test sets the value, after which the method returns the full list of value-status","9939","Test to get all values with the status","","Mon Dec 08 08:15:11 UTC 2025","passed","Mon Dec 08 08:15:21 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","getValues"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5685","A test to get the field color value in Hex format","","Mon Dec 08 08:05:24 UTC 2025","passed","Mon Dec 08 08:05:29 UTC 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","color"
"The method returns Option-Status pairs, for all. The test checks each pair.","10531","Test to check the status of all options","","Mon Dec 08 07:48:11 UTC 2025","passed","Mon Dec 08 07:48:22 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","statusOptions"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Mon Dec 08 07:54:08 UTC 2025","skipped","Mon Dec 08 07:54:08 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","read"
"Drill Down is not available for InfoWidget.","4871","The DrillDown test","","Mon Dec 08 08:03:22 UTC 2025","passed","Mon Dec 08 08:03:27 UTC 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","drillDown"
"Checking the url before the transition and after the transition/click on a special element","7313","The DrillDown test","","Mon Dec 08 07:46:31 UTC 2025","passed","Mon Dec 08 07:46:38 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","drillDown"
"The test checks for the disabled attribute","8802","A test to check the field for ""Read-only""","","Mon Dec 08 08:12:29 UTC 2025","passed","Mon Dec 08 08:12:38 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","12201","Test for getting the Placeholder value","","Mon Dec 08 07:53:13 UTC 2025","passed","Mon Dec 08 07:53:25 UTC 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10446","A test to get the field color value in Hex format","","Mon Dec 08 08:20:56 UTC 2025","passed","Mon Dec 08 08:21:07 UTC 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","color"
"","7796","The test for getting the value from the field","","Mon Dec 08 08:03:17 UTC 2025","passed","Mon Dec 08 08:03:24 UTC 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","read"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","30144","Required Message validation test for one field","","Mon Dec 08 07:57:04 UTC 2025","passed","Mon Dec 08 07:57:34 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","fieldLevelValidationAnnotation"
"Getting the field color is not available","5404","A test to get the field color value in Hex format","","Mon Dec 08 08:14:18 UTC 2025","passed","Mon Dec 08 08:14:23 UTC 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","color"
"Filtering is not available for the Form widget","8924","Filtering test","","Mon Dec 08 08:17:56 UTC 2025","passed","Mon Dec 08 08:18:05 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","filtration"
"The test sets the value in the field, and then checks the value in the field with what should be set.","20358","A test for setting a value in a field","","Mon Dec 08 07:53:47 UTC 2025","passed","Mon Dec 08 07:54:08 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","edit"
"The test checks for the disabled attribute.","8312","A test to check the field for ""Read-only""","","Mon Dec 08 07:57:10 UTC 2025","passed","Mon Dec 08 07:57:18 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","10394","Test for getting the Placeholder value","","Mon Dec 08 07:42:37 UTC 2025","passed","Mon Dec 08 07:42:48 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","placeholder"
"Sorting by the specified column.","17030","Sorting test","","Mon Dec 08 08:00:05 UTC 2025","passed","Mon Dec 08 08:00:22 UTC 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","sorting"
"The test checks for the disabled attribute.","6399","A test to check the field for ""Read-only""","","Mon Dec 08 07:46:46 UTC 2025","passed","Mon Dec 08 07:46:52 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","readonly"
"The test checks the creation and deletion in the dictionary and the result of this work on another screen.","26224","Test filtering at List","","Mon Dec 08 08:07:16 UTC 2025","passed","Mon Dec 08 08:07:43 UTC 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","filterList"
"Getting the field color is not available","5970","A test to get the field color value in Hex format","","Mon Dec 08 07:50:40 UTC 2025","passed","Mon Dec 08 07:50:46 UTC 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","22013","Required Message text Verification field test","","Mon Dec 08 07:53:15 UTC 2025","passed","Mon Dec 08 07:53:37 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","required"
"Sorting is not available for InfoWidget.","5823","Sorting test","","Mon Dec 08 08:06:49 UTC 2025","passed","Mon Dec 08 08:06:55 UTC 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","sorting"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9676","Required Message validation test for multiple fields","","Mon Dec 08 08:13:34 UTC 2025","passed","Mon Dec 08 08:13:44 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","fieldLevelValidation"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9870","Required Message validation test for one field","","Mon Dec 08 08:08:05 UTC 2025","passed","Mon Dec 08 08:08:14 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","13687","Business Exception Validation Test","","Mon Dec 08 08:10:51 UTC 2025","passed","Mon Dec 08 08:11:05 UTC 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","businessException"
"The test checks the creation and deletion in the dictionary and the result of this work on another screen.","27557","Test sorting at List","","Mon Dec 08 08:09:43 UTC 2025","passed","Mon Dec 08 08:10:11 UTC 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","sortingList"
"The test checks for the disabled attribute.","7463","A test to check the field for ""Read-only""","","Mon Dec 08 07:43:46 UTC 2025","passed","Mon Dec 08 07:43:54 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","readonly"
"The test sets the value in the field, and then checks the value in the field with what should be set.","29740","A test for setting a value in a field","","Mon Dec 08 07:54:08 UTC 2025","passed","Mon Dec 08 07:54:38 UTC 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","edit"
"Sorting is not available for the Form widget","5889","Sorting test","","Mon Dec 08 08:10:21 UTC 2025","passed","Mon Dec 08 08:10:27 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","sorting"
"DrillDown is not available for InfoWidget.","5726","The DrillDown test","","Mon Dec 08 08:05:41 UTC 2025","passed","Mon Dec 08 08:05:46 UTC 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","drillDown"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Mon Dec 08 07:50:58 UTC 2025","skipped","Mon Dec 08 07:50:58 UTC 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","read"
"Filtering is not available for the Form widget","6333","Filtering test","","Mon Dec 08 08:12:28 UTC 2025","passed","Mon Dec 08 08:12:35 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","filtration"
"Currency check at the field","7029","Currency test","","Mon Dec 08 08:04:52 UTC 2025","passed","Mon Dec 08 08:04:59 UTC 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","currency"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9710","Business Exception Validation Test","","Mon Dec 08 08:08:24 UTC 2025","passed","Mon Dec 08 08:08:34 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","businessException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9021","Run-time exception validation test","","Mon Dec 08 07:51:42 UTC 2025","passed","Mon Dec 08 07:51:51 UTC 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","runtimeException"
"Sorting is not available for the Form widget","9056","Sorting test","","Mon Dec 08 08:17:17 UTC 2025","passed","Mon Dec 08 08:17:26 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","sorting"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Mon Dec 08 07:44:14 UTC 2025","skipped","Mon Dec 08 07:44:14 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","read"
"Checking the url before the transition and after the transition/click on a special element","7119","The DrillDown test","","Mon Dec 08 08:15:57 UTC 2025","passed","Mon Dec 08 08:16:04 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","12557","A test to get the field color value in Hex format","","Mon Dec 08 07:42:38 UTC 2025","passed","Mon Dec 08 07:42:50 UTC 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","color"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8471","Confirmation Popup Validation Test","","Mon Dec 08 08:09:26 UTC 2025","passed","Mon Dec 08 08:09:34 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","confirm"
