"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","39898","Required Message validation test for one field","","Wed Oct 22 12:27:08 GMT 2025","passed","Wed Oct 22 12:27:48 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","fieldLevelValidationAnnotation"
"The test edit a new field in the admin panel","12669","Test for edit admin value","","Wed Oct 22 12:50:16 GMT 2025","passed","Wed Oct 22 12:50:28 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","edit"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","20045","Required Message validation test for one field","","Wed Oct 22 12:26:18 GMT 2025","passed","Wed Oct 22 12:26:38 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","fieldLevelValidationAnnotation"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","8819","Required Message text Verification field test","","Wed Oct 22 12:57:46 GMT 2025","passed","Wed Oct 22 12:57:55 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9849","Business Exception Validation Test","","Wed Oct 22 12:58:51 GMT 2025","passed","Wed Oct 22 12:59:01 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","businessException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6430","A test to get the field color value in Hex format","","Wed Oct 22 12:36:54 GMT 2025","passed","Wed Oct 22 12:37:00 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","color"
"Info Widget is always read-only","5866","A test to check the field for ""Read-only""","","Wed Oct 22 12:46:06 GMT 2025","passed","Wed Oct 22 12:46:12 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","readonly"
"The test checks the status of one option, whether it is selected or not.","8455","A test to check the status of one option","","Wed Oct 22 12:30:43 GMT 2025","passed","Wed Oct 22 12:30:51 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","statusOption"
"","8341","A test to check the options of the drop-down list","","Wed Oct 22 12:41:19 GMT 2025","passed","Wed Oct 22 12:41:27 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","options"
"Filtering by the specified column.","6960","Filtering test","","Wed Oct 22 12:32:04 GMT 2025","passed","Wed Oct 22 12:32:11 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","filtration"
"The test checks the value in the field with what should be set","9833","A test to read value","","Wed Oct 22 12:46:46 GMT 2025","passed","Wed Oct 22 12:46:56 GMT 2025","","Info. Checking the basic functions for the Time","application.Samples.Info.TimeOnInfoTest","read"
"Filtering is not available for InfoWidget.","4077","Filtering test","","Wed Oct 22 12:43:47 GMT 2025","passed","Wed Oct 22 12:43:51 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","filtration"
"DrillDown is not available for InfoWidget.","7690","The DrillDown test","","Wed Oct 22 12:46:20 GMT 2025","passed","Wed Oct 22 12:46:28 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set.","28827","A test for setting a value in a field","","Wed Oct 22 12:40:00 GMT 2025","passed","Wed Oct 22 12:40:29 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","edit"
"Checking the url before the transition and after the transition/click on a special element","8286","The DrillDown test","","Wed Oct 22 12:52:21 GMT 2025","passed","Wed Oct 22 12:52:29 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","11844","A test to get the field color value in Hex format","","Wed Oct 22 12:34:01 GMT 2025","passed","Wed Oct 22 12:34:13 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","color"
"Sorting is not available for the Form widget","8788","Sorting test","","Wed Oct 22 12:54:55 GMT 2025","passed","Wed Oct 22 12:55:04 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","sorting"
"The test checks for the disabled attribute.","6304","A test to check the field for ""Read-only""","","Wed Oct 22 12:26:11 GMT 2025","passed","Wed Oct 22 12:26:18 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8467","A test to get the field color value in Hex format","","Wed Oct 22 12:29:49 GMT 2025","passed","Wed Oct 22 12:29:57 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6121","A test to get the field color value in Hex format","","Wed Oct 22 12:30:10 GMT 2025","passed","Wed Oct 22 12:30:16 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","color"
"Filtering is not available for the Form widget","8373","Filtering test","","Wed Oct 22 12:52:29 GMT 2025","passed","Wed Oct 22 12:52:38 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","filtration"
"Filtering is not available for InfoWidget.","5824","Filtering test","","Wed Oct 22 12:42:29 GMT 2025","passed","Wed Oct 22 12:42:35 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","9197","Test for getting the Placeholder value","","Wed Oct 22 12:56:39 GMT 2025","passed","Wed Oct 22 12:56:48 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","placeholder"
"Checking the url before the transition and after the transition/click on a special element","8376","The DrillDown test","","Wed Oct 22 12:41:11 GMT 2025","passed","Wed Oct 22 12:41:19 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","drillDown"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","30738","Required Message validation test for one field","","Wed Oct 22 12:42:24 GMT 2025","passed","Wed Oct 22 12:42:54 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","21093","Business Exception Validation Test","","Wed Oct 22 12:38:54 GMT 2025","passed","Wed Oct 22 12:39:15 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","businessException"
"Sorting is not available for InfoWidget.","5255","Sorting test","","Wed Oct 22 12:46:05 GMT 2025","passed","Wed Oct 22 12:46:11 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","sorting"
"Filtering by the specified column.","8156","Filtering test","","Wed Oct 22 12:34:28 GMT 2025","passed","Wed Oct 22 12:34:37 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","filtration"
"The test sets the value in the field, and then checks the value in the field with what should be set","22485","A test for setting a value in a field","","Wed Oct 22 12:34:13 GMT 2025","passed","Wed Oct 22 12:34:35 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","edit2"
"","6806","The test for getting the value from the field","","Wed Oct 22 12:47:53 GMT 2025","passed","Wed Oct 22 12:47:59 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","read"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5585","A test to get the field color value in Hex format","","Wed Oct 22 12:42:47 GMT 2025","passed","Wed Oct 22 12:42:52 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11687","Business Exception Validation Test","","Wed Oct 22 12:53:06 GMT 2025","passed","Wed Oct 22 12:53:18 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","businessException"
"Sorting is not available for InfoWidget.","4333","Sorting test","","Wed Oct 22 12:44:44 GMT 2025","passed","Wed Oct 22 12:44:48 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","6758","Run-time exception validation test","","Wed Oct 22 12:54:23 GMT 2025","passed","Wed Oct 22 12:54:30 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","runtimeException"
"Filtering is not available for the Form widget","7119","Filtering test","","Wed Oct 22 12:58:34 GMT 2025","passed","Wed Oct 22 12:58:42 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","filtration"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","8884","Confirmation Popup Validation Test","","Wed Oct 22 12:33:27 GMT 2025","passed","Wed Oct 22 12:33:36 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","confirm"
"The test sets the value in the field, and then checks the value in the field with what should be set","7039","A test for setting a value in a field","","Wed Oct 22 13:00:43 GMT 2025","passed","Wed Oct 22 13:00:51 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","edit"
"The test checks the list of buttons","4784","Test getting all widget buttons","","Wed Oct 22 12:56:04 GMT 2025","passed","Wed Oct 22 12:56:09 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","getButtons"
"The test checks the status of one option, whether it is selected or not","8084","A test to check the status of one option","","Wed Oct 22 13:00:20 GMT 2025","passed","Wed Oct 22 13:00:28 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","statusOption"
"The test checks the creation and deletion in the dictionary and the result of this work on another screen.","26465","Test sorting at List","","Wed Oct 22 12:50:54 GMT 2025","passed","Wed Oct 22 12:51:20 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","sortingList"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","23834","Required Message validation test for multiple fields","","Wed Oct 22 12:40:25 GMT 2025","passed","Wed Oct 22 12:40:49 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","fieldLevelValidation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6596","A test to get the field color value in Hex format","","Wed Oct 22 12:44:03 GMT 2025","passed","Wed Oct 22 12:44:09 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","color"
"Info Widget is always read-only","5126","A test to check the field for ""Read-only""","","Wed Oct 22 12:46:58 GMT 2025","passed","Wed Oct 22 12:47:03 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","readonly"
"The test sets the value in the field, and then checks the value in the field with what should be set.","39120","A test for setting a value in a field","","Wed Oct 22 12:28:35 GMT 2025","passed","Wed Oct 22 12:29:14 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7265","Run-time exception validation test","","Wed Oct 22 12:50:38 GMT 2025","passed","Wed Oct 22 12:50:45 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","runtimeException"
"The test checks for the disabled attribute.","9140","A test to check the field for ""Read-only""","","Wed Oct 22 12:34:37 GMT 2025","passed","Wed Oct 22 12:34:46 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","readonly"
"The test checks for the disabled attribute","7137","A test to check the field for ""Read-only""","","Wed Oct 22 12:58:42 GMT 2025","passed","Wed Oct 22 12:58:49 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","readonly"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","7182","Required Message text Verification field test","","Wed Oct 22 13:00:29 GMT 2025","passed","Wed Oct 22 13:00:36 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","required"
"The test checks the creation and deletion in the dictionary and the result of this work on another screen.","25205","Test sorting at Form","","Wed Oct 22 12:50:28 GMT 2025","passed","Wed Oct 22 12:50:54 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","sortingForm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8952","Run-time exception validation test","","Wed Oct 22 12:56:12 GMT 2025","passed","Wed Oct 22 12:56:21 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","runtimeException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5841","A test to get the field color value in Hex format","","Wed Oct 22 12:51:30 GMT 2025","passed","Wed Oct 22 12:51:36 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","color"
"The test clear the value in the field , and then checks the value in the field, it must be null.","9170","A test for checking the possibility of an empty field","","Wed Oct 22 12:26:36 GMT 2025","passed","Wed Oct 22 12:26:45 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","nullable"
"Filtering is not available for the Form widget","5065","Filtering test","","Wed Oct 22 13:00:38 GMT 2025","passed","Wed Oct 22 13:00:43 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","filtration"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8270","Confirmation Popup Validation Test","","Wed Oct 22 12:59:38 GMT 2025","passed","Wed Oct 22 12:59:46 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","confirm"
"","4109","The test for getting the value from the field","","Wed Oct 22 12:43:55 GMT 2025","passed","Wed Oct 22 12:44:00 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","read"
"Filtering by the specified column.","9970","Filtering test","","Wed Oct 22 12:24:23 GMT 2025","passed","Wed Oct 22 12:24:33 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10032","Business Exception Validation Test","","Wed Oct 22 12:35:28 GMT 2025","passed","Wed Oct 22 12:35:38 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","businessException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8054","Required Message validation test for one field","","Wed Oct 22 12:53:25 GMT 2025","passed","Wed Oct 22 12:53:33 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","fieldLevelValidationAnnotation"
