"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10631","Required Message text Verification field test","","Tue Apr 22 12:15:10 GMT 2025","failed","Tue Apr 22 12:15:21 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","required"
"The transition/Redirect is not available","10568","The DrillDown test","","Tue Apr 22 12:08:28 GMT 2025","failed","Tue Apr 22 12:08:39 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10582","A test to get the field color value in Hex format","","Tue Apr 22 12:18:27 GMT 2025","failed","Tue Apr 22 12:18:38 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","color"
"Checking the url before the transition and after the transition/click on a special element","10567","The DrillDown test","","Tue Apr 22 12:13:46 GMT 2025","failed","Tue Apr 22 12:13:56 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","drillDown"
"Checking the url before the transition and after the transition/click on a special element","10581","The DrillDown test","","Tue Apr 22 12:15:59 GMT 2025","failed","Tue Apr 22 12:16:09 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","drillDown"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10568","Required Message validation test for multiple fields","","Tue Apr 22 12:16:41 GMT 2025","failed","Tue Apr 22 12:16:52 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","fieldLevelValidation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10598","Business Exception Validation Test","","Tue Apr 22 12:17:24 GMT 2025","failed","Tue Apr 22 12:17:34 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","businessException"
"Drill Down is not available for InfoWidget.","10586","The DrillDown test","","Tue Apr 22 12:07:34 GMT 2025","failed","Tue Apr 22 12:07:45 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","drillDown"
"InfoWidget does not have a Hex field color for this type.","10580","A test to get the field color value in Hex format","","Tue Apr 22 12:13:02 GMT 2025","failed","Tue Apr 22 12:13:13 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10593","Run-time exception validation test","","Tue Apr 22 12:15:09 GMT 2025","failed","Tue Apr 22 12:15:20 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","runtimeException"
"The test gets the value from the placeholder attribute and returns it in String format","10613","Test for getting the Placeholder value","","Tue Apr 22 12:03:06 GMT 2025","failed","Tue Apr 22 12:03:17 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","placeholder"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10600","Required Message validation test for one field","","Tue Apr 22 12:14:07 GMT 2025","failed","Tue Apr 22 12:14:17 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","fieldLevelValidationAnnotation"
"Filtering is not available for InfoWidget.","10568","Filtering test","","Tue Apr 22 12:17:28 GMT 2025","failed","Tue Apr 22 12:17:39 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","filtration"
"Filtering is not available for InfoWidget.","10562","Filtering test","","Tue Apr 22 12:07:13 GMT 2025","failed","Tue Apr 22 12:07:24 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10578","Required Message text Verification field test","","Tue Apr 22 12:05:56 GMT 2025","failed","Tue Apr 22 12:06:06 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","required"
"Filtering is not available for the Form widget","10599","Filtering test","","Tue Apr 22 12:06:27 GMT 2025","failed","Tue Apr 22 12:06:38 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","filtration"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10597","Required Message validation test for multiple fields","","Tue Apr 22 12:05:45 GMT 2025","failed","Tue Apr 22 12:05:56 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","fieldLevelValidation"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10598","Required Message text Verification field test","","Tue Apr 22 12:03:59 GMT 2025","failed","Tue Apr 22 12:04:10 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","required"
"The test gets the value from the placeholder attribute and returns it in String format","10599","Test for getting the Placeholder value","","Tue Apr 22 12:17:45 GMT 2025","failed","Tue Apr 22 12:17:55 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","placeholder"
"The test gets the value from the placeholder attribute and returns it in String format","10564","Test for getting the Placeholder value","","Tue Apr 22 12:06:38 GMT 2025","failed","Tue Apr 22 12:06:48 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10631","A test to get the field color value in Hex format","","Tue Apr 22 12:06:32 GMT 2025","failed","Tue Apr 22 12:06:42 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","color"
"","10562","A test to get a value for a multifield","","Tue Apr 22 12:22:10 GMT 2025","failed","Tue Apr 22 12:22:20 GMT 2025","","Form. Checking the basic functions for the MultiField in the widget Form","application.Samples.Form.MultiFieldOnFormTest","getValues2"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10583","A test to get the field color value in Hex format","","Tue Apr 22 12:08:48 GMT 2025","failed","Tue Apr 22 12:08:59 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","color"
"","10580","The test for getting the value from the field","","Tue Apr 22 12:10:41 GMT 2025","failed","Tue Apr 22 12:10:52 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","read"
"DrillDown is not available for InfoWidget.","10583","The DrillDown test","","Tue Apr 22 12:11:17 GMT 2025","failed","Tue Apr 22 12:11:27 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","drillDown"
"Filtering is not available for InfoWidget.","10581","Filtering test","","Tue Apr 22 12:11:45 GMT 2025","failed","Tue Apr 22 12:11:55 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","filtration"
"Info Widget is always read-only","10596","A test to check the field for ""Read-only""","","Tue Apr 22 12:02:06 GMT 2025","failed","Tue Apr 22 12:02:17 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","readonly"
"Getting a Placeholder is not available","10559","Test for getting the Placeholder value","","Tue Apr 22 12:07:25 GMT 2025","failed","Tue Apr 22 12:07:35 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","placeholder"
"The Hint field type is always read-only","10581","A test to check the field for ""Read-only""","","Tue Apr 22 12:07:35 GMT 2025","failed","Tue Apr 22 12:07:46 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","readonly"
"Sorting is not available for the Form widget","10599","Sorting test","","Tue Apr 22 11:58:02 GMT 2025","failed","Tue Apr 22 11:58:13 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","sorting"
"Sorting is not available for the Form widget","10577","Sorting test","","Tue Apr 22 12:00:20 GMT 2025","failed","Tue Apr 22 12:00:31 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10615","A test to get the field color value in Hex format","","Tue Apr 22 12:20:13 GMT 2025","failed","Tue Apr 22 12:20:24 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10582","Business Exception Validation Test","","Tue Apr 22 12:08:55 GMT 2025","failed","Tue Apr 22 12:09:06 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","businessException"
"The test sets the value in the field, and then checks the value in the field with what should be set","10614","A test for setting a value in a field","","Tue Apr 22 12:01:31 GMT 2025","failed","Tue Apr 22 12:01:41 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","edit"
"Sorting is not available for the Form widget","10582","Sorting test","","Tue Apr 22 12:01:41 GMT 2025","failed","Tue Apr 22 12:01:52 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","sorting"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10579","Required Message validation test for multiple fields","","Tue Apr 22 12:14:49 GMT 2025","failed","Tue Apr 22 12:15:00 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","fieldLevelValidation"
"Info Widget is always read-only","10580","A test to check the field for ""Read-only""","","Tue Apr 22 12:11:38 GMT 2025","failed","Tue Apr 22 12:11:48 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","readonly"
"","10530","The test for getting the value from the field","","Tue Apr 22 12:12:06 GMT 2025","failed","Tue Apr 22 12:12:16 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","read"
"","10581","The test for getting the value from the field","","Tue Apr 22 12:06:10 GMT 2025","failed","Tue Apr 22 12:06:21 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","read"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10566","Run-time exception validation test","","Tue Apr 22 12:10:46 GMT 2025","failed","Tue Apr 22 12:10:56 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","runtimeException"
"The test checks for the disabled attribute","10626","A test to check the field for ""Read-only""","","Tue Apr 22 12:01:34 GMT 2025","failed","Tue Apr 22 12:01:45 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","readonly"
"The test sets the value in the field, and then checks the value in the field with what should be set","10573","A test for setting a value in a field","","Tue Apr 22 12:05:38 GMT 2025","failed","Tue Apr 22 12:05:48 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","edit"
"The test sets the value, after which the method returns the full list of value-status","10579","Test to get all values with the status","","Tue Apr 22 12:14:45 GMT 2025","failed","Tue Apr 22 12:14:55 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","getValues"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10597","Business Exception Validation Test","","Tue Apr 22 11:58:56 GMT 2025","failed","Tue Apr 22 11:59:06 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","businessException"
"Sorting is not available for InfoWidget.","10582","Sorting test","","Tue Apr 22 12:21:38 GMT 2025","failed","Tue Apr 22 12:21:48 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10561","Run-time exception validation test","","Tue Apr 22 12:05:59 GMT 2025","failed","Tue Apr 22 12:06:10 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","runtimeException"
"","10579","The test for getting the value from the field","","Tue Apr 22 12:19:55 GMT 2025","failed","Tue Apr 22 12:20:06 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","read"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10631","A test to get the field color value in Hex format","","Tue Apr 22 12:20:06 GMT 2025","failed","Tue Apr 22 12:20:17 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","color"
"Sorting is not available for InfoWidget.","10579","Sorting test","","Tue Apr 22 12:18:21 GMT 2025","failed","Tue Apr 22 12:18:32 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","sorting"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","10615","Required Message validation test for one field","","Tue Apr 22 12:17:55 GMT 2025","failed","Tue Apr 22 12:18:06 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field, and then checks the value in the field with what should be set","10579","A test for setting a value in a field","","Tue Apr 22 12:10:31 GMT 2025","failed","Tue Apr 22 12:10:41 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","edit"
"The test gets the value from the placeholder attribute and returns it in String format","10582","Test for getting the Placeholder value","","Tue Apr 22 12:09:32 GMT 2025","failed","Tue Apr 22 12:09:42 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","placeholder"
"Filtering is not available for InfoWidget.","10581","Filtering test","","Tue Apr 22 12:18:48 GMT 2025","failed","Tue Apr 22 12:18:59 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","filtration"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10595","Required Message validation test for multiple fields","","Tue Apr 22 11:59:49 GMT 2025","failed","Tue Apr 22 11:59:59 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","fieldLevelValidation"
"Filtering is not available for the Form widget","10564","Filtering test","","Tue Apr 22 12:05:17 GMT 2025","failed","Tue Apr 22 12:05:28 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","filtration"
"The test checks the list of options that the method returns, with the expected result","10578","Test to get a list of options","","Tue Apr 22 12:15:41 GMT 2025","failed","Tue Apr 22 12:15:52 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","getListOptions"
"Checking the url before the transition and after the transition/click on a special element","10585","The DrillDown test","","Tue Apr 22 12:00:09 GMT 2025","failed","Tue Apr 22 12:00:20 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10588","A test to get the field color value in Hex format","","Tue Apr 22 12:03:17 GMT 2025","failed","Tue Apr 22 12:03:27 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","color"
"DrillDown is not available for InfoWidget.","10571","The DrillDown test","","Tue Apr 22 12:11:03 GMT 2025","failed","Tue Apr 22 12:11:13 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","drillDown"
"The test gets the value from the placeholder attribute and returns it in String format","10581","Test for getting the Placeholder value","","Tue Apr 22 12:13:52 GMT 2025","failed","Tue Apr 22 12:14:02 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","placeholder"
"Filtering is not available for InfoWidget.","10582","Filtering test","","Tue Apr 22 12:18:42 GMT 2025","failed","Tue Apr 22 12:18:53 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","filtration"
"Filtering is not available for the Form widget","10562","Filtering test","","Tue Apr 22 12:01:02 GMT 2025","failed","Tue Apr 22 12:01:13 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","filtration"
"DrillDown is not available for InfoWidget.","10626","The DrillDown test","","Tue Apr 22 12:19:45 GMT 2025","failed","Tue Apr 22 12:19:55 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10581","Run-time exception validation test","","Tue Apr 22 12:13:24 GMT 2025","failed","Tue Apr 22 12:13:35 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","runtimeException"
"The InfoWidget doesn't have a Placeholder.","10612","Test for getting the Placeholder value","","Tue Apr 22 12:19:41 GMT 2025","failed","Tue Apr 22 12:19:52 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","placeholder"
"Filtering is not available for InfoWidget.","10582","Filtering test","","Tue Apr 22 12:18:41 GMT 2025","failed","Tue Apr 22 12:18:52 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","filtration"
"Filtering is not available for the Form widget","10581","Filtering test","","Tue Apr 22 12:10:20 GMT 2025","failed","Tue Apr 22 12:10:31 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","filtration"
"Sorting is not available for InfoWidget.","10565","Sorting test","","Tue Apr 22 12:22:52 GMT 2025","failed","Tue Apr 22 12:23:02 GMT 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","sorting"
"Info Widget is always read-only","10574","A test to check the field for ""Read-only""","","Tue Apr 22 12:21:17 GMT 2025","failed","Tue Apr 22 12:21:27 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10606","Business Exception Validation Test","","Tue Apr 22 12:00:59 GMT 2025","failed","Tue Apr 22 12:01:09 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","businessException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10631","A test to get the field color value in Hex format","","Tue Apr 22 11:59:48 GMT 2025","failed","Tue Apr 22 11:59:59 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10549","A test to get the field color value in Hex format","","Tue Apr 22 12:12:27 GMT 2025","failed","Tue Apr 22 12:12:38 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set","10598","A test for setting a value in a field","","Tue Apr 22 12:06:48 GMT 2025","failed","Tue Apr 22 12:06:59 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","edit"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10564","A test to get the field color value in Hex format","","Tue Apr 22 12:06:20 GMT 2025","failed","Tue Apr 22 12:06:31 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","10581","Test for getting the Placeholder value","","Tue Apr 22 12:12:42 GMT 2025","failed","Tue Apr 22 12:12:53 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","placeholder"
"The InfoWidget doesn't have a Placeholder.","10556","Test for getting the Placeholder value","","Tue Apr 22 12:21:06 GMT 2025","failed","Tue Apr 22 12:21:17 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","placeholder"
