"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Filtering is not available for the Form widget","6732","Filtering test","","Wed Apr 16 10:53:05 GMT 2025","passed","Wed Apr 16 10:53:12 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10040","A test to get the field color value in Hex format","","Wed Apr 16 10:47:49 GMT 2025","passed","Wed Apr 16 10:47:59 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11195","Required Message validation test for multiple fields","","Wed Apr 16 10:47:43 GMT 2025","passed","Wed Apr 16 10:47:54 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","fieldLevelValidation"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","12683","Required Message validation test for multiple fields","","Wed Apr 16 10:45:57 GMT 2025","passed","Wed Apr 16 10:46:10 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","fieldLevelValidation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5577","A test to get the field color value in Hex format","","Wed Apr 16 10:58:56 GMT 2025","passed","Wed Apr 16 10:59:02 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","9462","Test for getting the Placeholder value","","Wed Apr 16 10:47:12 GMT 2025","passed","Wed Apr 16 10:47:22 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","placeholder"
"DrillDown is not available for InfoWidget.","9111","The DrillDown test","","Wed Apr 16 10:56:30 GMT 2025","passed","Wed Apr 16 10:56:39 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","drillDown"
"Filtering is not available for InfoWidget.","6324","Filtering test","","Wed Apr 16 10:54:45 GMT 2025","passed","Wed Apr 16 10:54:51 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","filtration"
"Getting a Placeholder is not available","9817","Test for getting the Placeholder value","","Wed Apr 16 10:43:25 GMT 2025","passed","Wed Apr 16 10:43:35 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7468","A test to get the field color value in Hex format","","Wed Apr 16 10:50:00 GMT 2025","passed","Wed Apr 16 10:50:07 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","color"
"","8271","A test to compare the source file with the downloaded one","","Wed Apr 16 10:56:05 GMT 2025","passed","Wed Apr 16 10:56:13 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","compare"
"Checking the url before the transition and after the transition/click on a special element","6911","The DrillDown test","","Wed Apr 16 10:49:20 GMT 2025","passed","Wed Apr 16 10:49:27 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","drillDown"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7182","Required Message validation test for one field","","Wed Apr 16 10:47:35 GMT 2025","passed","Wed Apr 16 10:47:42 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","fieldLevelValidationAnnotation"
"Info Widget is always read-only","6215","A test to check the field for ""Read-only""","","Wed Apr 16 10:54:51 GMT 2025","passed","Wed Apr 16 10:54:57 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","readonly"
"Filtering is not available for the Form widget","8979","Filtering test","","Wed Apr 16 10:46:15 GMT 2025","passed","Wed Apr 16 10:46:24 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7710","A test to get the field color value in Hex format","","Wed Apr 16 10:52:40 GMT 2025","passed","Wed Apr 16 10:52:48 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","color"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","11242","Confirmation Popup Validation Test","","Wed Apr 16 10:42:52 GMT 2025","passed","Wed Apr 16 10:43:03 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","confirm"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6699","A test to get the field color value in Hex format","","Wed Apr 16 10:49:50 GMT 2025","passed","Wed Apr 16 10:49:57 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","color"
"The InfoWidget doesn't have a Placeholder.","8474","Test for getting the Placeholder value","","Wed Apr 16 10:57:12 GMT 2025","passed","Wed Apr 16 10:57:21 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7131","A test to get the field color value in Hex format","","Wed Apr 16 10:42:15 GMT 2025","passed","Wed Apr 16 10:42:22 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","color"
"","6430","The test for getting the value from the field","","Wed Apr 16 10:54:57 GMT 2025","passed","Wed Apr 16 10:55:04 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","read"
"Filtering is not available for the Form widget","7031","Filtering test","","Wed Apr 16 10:48:18 GMT 2025","passed","Wed Apr 16 10:48:25 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","filtration"
"The test sets the value in the field, and then checks the value in the field with what should be set","9081","A test for setting a value in a field","","Wed Apr 16 10:49:41 GMT 2025","passed","Wed Apr 16 10:49:50 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","edit"
"The test gets the value from the placeholder attribute and returns it in String format","8992","Test for getting the Placeholder value","","Wed Apr 16 10:52:19 GMT 2025","passed","Wed Apr 16 10:52:28 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","placeholder"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11012","Required Message validation test for multiple fields","","Wed Apr 16 10:42:39 GMT 2025","passed","Wed Apr 16 10:42:50 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","fieldLevelValidation"
"Sorting is not available for InfoWidget.","7594","Sorting test","","Wed Apr 16 10:54:14 GMT 2025","passed","Wed Apr 16 10:54:21 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","sorting"
"The InfoWidget doesn't have a Placeholder.","9260","Test for getting the Placeholder value","","Wed Apr 16 10:58:15 GMT 2025","passed","Wed Apr 16 10:58:24 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","placeholder"
"The Hint field type is always read-only","8522","A test to check the field for ""Read-only""","","Wed Apr 16 10:42:59 GMT 2025","passed","Wed Apr 16 10:43:07 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","readonly"
"The test sets the value in the field, and then checks the value in the field with what should be set","12261","A test for setting a value in a field","","Wed Apr 16 10:44:25 GMT 2025","passed","Wed Apr 16 10:44:37 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","edit"
"","11212","A test to check the options of the drop-down list","","Wed Apr 16 10:43:15 GMT 2025","passed","Wed Apr 16 10:43:26 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","options"
"Checking the url before the transition and after the transition/click on a special element","6722","The DrillDown test","","Wed Apr 16 10:52:58 GMT 2025","passed","Wed Apr 16 10:53:05 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","drillDown"
"The InfoWidget doesn't have a Placeholder.","7839","Test for getting the Placeholder value","","Wed Apr 16 10:56:40 GMT 2025","passed","Wed Apr 16 10:56:48 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","placeholder"
"The test sets the value in the field, and then checks the value in the field with what should be set","9905","A test for setting a value in a field","","Wed Apr 16 10:52:00 GMT 2025","passed","Wed Apr 16 10:52:10 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","13109","Run-time exception validation test","","Wed Apr 16 10:49:57 GMT 2025","passed","Wed Apr 16 10:50:10 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","runtimeException"
"Filtering is not available for the Form widget","8041","Filtering test","","Wed Apr 16 10:50:19 GMT 2025","passed","Wed Apr 16 10:50:27 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","filtration"
"Filtering is not available for InfoWidget.","9931","Filtering test","","Wed Apr 16 10:56:18 GMT 2025","passed","Wed Apr 16 10:56:28 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","filtration"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9037","Required Message validation test for one field","","Wed Apr 16 10:45:38 GMT 2025","passed","Wed Apr 16 10:45:47 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidationAnnotationAlternative"
"The test sets the value in the field, and then checks the value in the field with what should be set","10994","A test for setting a value in a field","","Wed Apr 16 10:45:14 GMT 2025","passed","Wed Apr 16 10:45:25 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","edit"
"The test checks for the disabled attribute","10026","A test to check the field for ""Read-only""","","Wed Apr 16 10:44:30 GMT 2025","passed","Wed Apr 16 10:44:40 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6831","A test to get the field color value in Hex format","","Wed Apr 16 10:57:42 GMT 2025","passed","Wed Apr 16 10:57:49 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","color"
"The test deletes the value by checking the autocomplete in a blank field","12367","Auto-completion test after cleaning","","Wed Apr 16 10:43:45 GMT 2025","passed","Wed Apr 16 10:43:57 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","nullable"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6633","A test to get the field color value in Hex format","","Wed Apr 16 10:53:51 GMT 2025","passed","Wed Apr 16 10:53:58 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","color"
"The test checks for the disabled attribute","10370","A test to check the field for ""Read-only""","","Wed Apr 16 10:41:35 GMT 2025","passed","Wed Apr 16 10:41:46 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","readonly"
"","7591","Test to get the name of the downloaded file","","Wed Apr 16 10:56:13 GMT 2025","passed","Wed Apr 16 10:56:21 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","getFileName"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","12084","Business Exception Validation Test","","Wed Apr 16 10:47:24 GMT 2025","passed","Wed Apr 16 10:47:36 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","businessException"
"Checking the url before the transition and after the transition/click on a special element","6387","The DrillDown test","","Wed Apr 16 10:47:17 GMT 2025","passed","Wed Apr 16 10:47:23 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8726","Business Exception Validation Test","","Wed Apr 16 10:46:10 GMT 2025","passed","Wed Apr 16 10:46:19 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","businessException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7692","A test to get the field color value in Hex format","","Wed Apr 16 10:49:16 GMT 2025","passed","Wed Apr 16 10:49:23 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","color"
"Filtering is not available for the Form widget","10448","Filtering test","","Wed Apr 16 10:41:25 GMT 2025","passed","Wed Apr 16 10:41:35 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","filtration"
"Checking the url before the transition and after the transition/click on a special element","10543","The DrillDown test","","Wed Apr 16 10:43:04 GMT 2025","passed","Wed Apr 16 10:43:15 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","drillDown"
"The InfoWidget doesn't have a Placeholder.","7405","Test for getting the Placeholder value","","Wed Apr 16 10:55:58 GMT 2025","passed","Wed Apr 16 10:56:05 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","placeholder"
"The test sets the value, after which the method returns the full list of value-status","10512","Test to get all values with the status","","Wed Apr 16 10:47:22 GMT 2025","passed","Wed Apr 16 10:47:32 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","getValues"
"","7516","The test for getting the value from the field","","Wed Apr 16 10:55:43 GMT 2025","passed","Wed Apr 16 10:55:50 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","read"
"","6057","The test for getting the value from the field","","Wed Apr 16 10:54:02 GMT 2025","passed","Wed Apr 16 10:54:08 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","read"
"The test gets the value from the placeholder attribute and returns it in String format","6878","Test for getting the Placeholder value","","Wed Apr 16 10:42:22 GMT 2025","passed","Wed Apr 16 10:42:29 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6575","A test to get the field color value in Hex format","","Wed Apr 16 10:42:13 GMT 2025","passed","Wed Apr 16 10:42:20 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","color"
"The test adds a value after removing all previous values.","10494","Value setting test with field clearing","","Wed Apr 16 10:52:13 GMT 2025","passed","Wed Apr 16 10:52:23 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","setValue"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8499","A test to get the field color value in Hex format","","Wed Apr 16 10:51:36 GMT 2025","passed","Wed Apr 16 10:51:45 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","color"
"The test checks for the disabled attribute","10888","A test to check the field for ""Read-only""","","Wed Apr 16 10:43:38 GMT 2025","passed","Wed Apr 16 10:43:49 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","readonly"
"The test checks for the disabled attribute","5654","A test to check the field for ""Read-only""","","Wed Apr 16 10:47:29 GMT 2025","passed","Wed Apr 16 10:47:35 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11188","Run-time exception validation test","","Wed Apr 16 10:46:10 GMT 2025","passed","Wed Apr 16 10:46:21 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","runtimeException"
"Sorting is not available for the Form widget","8805","Sorting test","","Wed Apr 16 10:50:10 GMT 2025","passed","Wed Apr 16 10:50:19 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","sorting"
"The test gets the value from the placeholder attribute and returns it in String format","7356","Test for getting the Placeholder value","","Wed Apr 16 10:49:23 GMT 2025","passed","Wed Apr 16 10:49:31 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","placeholder"
"The test gets the value from the placeholder attribute and returns it in String format","7848","Test for getting the Placeholder value","","Wed Apr 16 10:44:42 GMT 2025","passed","Wed Apr 16 10:44:50 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","placeholder"
"Checking the url before the transition and after the transition/click on a special element","6561","The DrillDown test","","Wed Apr 16 10:48:12 GMT 2025","passed","Wed Apr 16 10:48:18 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","drillDown"
"Checking the url before the transition and after the transition/click on a special element","8841","The DrillDown test","","Wed Apr 16 10:50:19 GMT 2025","passed","Wed Apr 16 10:50:28 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","drillDown"
"The test gets the value from the placeholder attribute and returns it in String format","9178","Test for getting the Placeholder value","","Wed Apr 16 10:42:42 GMT 2025","passed","Wed Apr 16 10:42:52 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9527","Run-time exception validation test","","Wed Apr 16 10:47:02 GMT 2025","passed","Wed Apr 16 10:47:11 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","runtimeException"
"Info Widget is always read-only","8367","A test to check the field for ""Read-only""","","Wed Apr 16 10:56:16 GMT 2025","passed","Wed Apr 16 10:56:24 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","readonly"
"Filtering is not available for the Form widget","7818","Filtering test","","Wed Apr 16 10:43:42 GMT 2025","passed","Wed Apr 16 10:43:49 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","filtration"
"The InfoWidget doesn't have a Placeholder.","9067","Test for getting the Placeholder value","","Wed Apr 16 10:58:26 GMT 2025","passed","Wed Apr 16 10:58:35 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","placeholder"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9443","Required Message validation test for one field","","Wed Apr 16 10:43:58 GMT 2025","passed","Wed Apr 16 10:44:07 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field, and then checks the value in the field with what should be set. The Number Digits class is used for numbers with a fractional part.","13158","A test for entering numbers with a fractional part using the PercentDigits class","","Wed Apr 16 10:44:07 GMT 2025","passed","Wed Apr 16 10:44:20 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","digits"
"The test checks the value of the digits attributes","6972","Required Message text Verification field test","","Wed Apr 16 10:48:08 GMT 2025","passed","Wed Apr 16 10:48:15 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","maxInput"
"Filtering is not available for the Form widget","9078","Filtering test","","Wed Apr 16 10:51:09 GMT 2025","passed","Wed Apr 16 10:51:18 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","filtration"
"Filtering is not available for InfoWidget.","7086","Filtering test","","Wed Apr 16 10:55:29 GMT 2025","passed","Wed Apr 16 10:55:36 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","8627","Test for getting the Placeholder value","","Wed Apr 16 10:51:45 GMT 2025","passed","Wed Apr 16 10:51:54 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","placeholder"
"Checking the url before the transition and after the transition/click on a special element","7056","The DrillDown test","","Wed Apr 16 10:43:35 GMT 2025","passed","Wed Apr 16 10:43:42 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","drillDown"
"The test checks the downloaded file with the template file that is contained in the resources","8159","A test to compare the downloaded file with the template","","Wed Apr 16 10:49:31 GMT 2025","passed","Wed Apr 16 10:49:39 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","compare"
"Checking the url before the transition and after the transition/click on a special element","10312","The DrillDown test","","Wed Apr 16 10:46:32 GMT 2025","passed","Wed Apr 16 10:46:42 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","drillDown"
"Filtering is not available for InfoWidget.","7080","Filtering test","","Wed Apr 16 10:58:40 GMT 2025","passed","Wed Apr 16 10:58:47 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","filtration"
"Filtering is not available for InfoWidget.","9725","Filtering test","","Wed Apr 16 10:58:05 GMT 2025","passed","Wed Apr 16 10:58:15 GMT 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","filtration"
"Sorting is not available for InfoWidget.","9654","Sorting test","","Wed Apr 16 10:55:58 GMT 2025","passed","Wed Apr 16 10:56:08 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8648","Run-time exception validation test","","Wed Apr 16 10:54:23 GMT 2025","passed","Wed Apr 16 10:54:31 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","runtimeException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9309","Required Message validation test for one field","","Wed Apr 16 10:50:55 GMT 2025","passed","Wed Apr 16 10:51:05 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","fieldLevelValidationAnnotation"
"Filtering is not available for InfoWidget.","8562","Filtering test","","Wed Apr 16 10:54:11 GMT 2025","passed","Wed Apr 16 10:54:19 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","filtration"
"The InfoWidget doesn't have a Placeholder.","7462","Test for getting the Placeholder value","","Wed Apr 16 10:55:00 GMT 2025","passed","Wed Apr 16 10:55:07 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","placeholder"
"Filtering is not available for InfoWidget.","7487","Filtering test","","Wed Apr 16 10:54:29 GMT 2025","passed","Wed Apr 16 10:54:37 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","filtration"
"The test sets the value in the field, and then checks the value in the field with what should be set","6189","A test for setting a value in a field","","Wed Apr 16 10:47:56 GMT 2025","passed","Wed Apr 16 10:48:02 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","edit"
"Sorting is not available for InfoWidget.","9157","Sorting test","","Wed Apr 16 10:57:31 GMT 2025","passed","Wed Apr 16 10:57:40 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","sorting"
