"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","6743","Required Message validation test for one field","","Thu Jun 26 02:56:05 GMT 2025","passed","Thu Jun 26 02:56:12 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","fieldLevelValidationAnnotation"
"The InfoWidget doesn't have a Placeholder..","7584","Test for getting the Placeholder value","","Thu Jun 26 03:17:58 GMT 2025","passed","Thu Jun 26 03:18:06 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","placeholder"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Thu Jun 26 03:08:16 GMT 2025","skipped","Thu Jun 26 03:08:16 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","read"
"","5958","The test for getting the value from the field","","Thu Jun 26 03:19:11 GMT 2025","passed","Thu Jun 26 03:19:17 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","read"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10473","Required Message text Verification field test","","Thu Jun 26 02:53:06 GMT 2025","passed","Thu Jun 26 02:53:16 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","required"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","8019","Required Message validation test for one field","","Thu Jun 26 02:53:18 GMT 2025","passed","Thu Jun 26 02:53:26 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","fieldLevelValidationAnnotation"
"Filtering is not available for InfoWidget.","6298","Filtering test","","Thu Jun 26 03:17:32 GMT 2025","passed","Thu Jun 26 03:17:39 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","filtration"
"Checking the url before the transition and after the transition/click on a special element","9816","The DrillDown test","","Thu Jun 26 03:07:42 GMT 2025","passed","Thu Jun 26 03:07:52 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","drillDown"
"DrillDown is not available for InfoWidget.","9634","The DrillDown test","","Thu Jun 26 03:19:24 GMT 2025","passed","Thu Jun 26 03:19:34 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","drillDown"
"Filtering is not available for the Form widget","9230","Filtering test","","Thu Jun 26 02:52:37 GMT 2025","passed","Thu Jun 26 02:52:46 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","filtration"
"InfoWidget does not have a Hex field color for this type.","7673","A test to get the field color value in Hex format","","Thu Jun 26 03:19:09 GMT 2025","passed","Thu Jun 26 03:19:17 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","color"
"The test checks for the disabled attribute","8833","A test to check the field for ""Read-only""","","Thu Jun 26 02:50:34 GMT 2025","passed","Thu Jun 26 02:50:43 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","readonly"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","23787","Confirmation Popup Validation Test","","Thu Jun 26 03:10:16 GMT 2025","passed","Thu Jun 26 03:10:40 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","confirm"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set.","19035","A test for setting a value in a field","","Thu Jun 26 03:03:16 GMT 2025","passed","Thu Jun 26 03:03:35 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","edit"
"Sorting is not available for the Form widget","8001","Sorting test","","Thu Jun 26 02:48:54 GMT 2025","passed","Thu Jun 26 02:49:02 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","sorting"
"The test calls Popup, the method returns a list with column headings","7634","The test for getting column headings","","Thu Jun 26 02:49:57 GMT 2025","passed","Thu Jun 26 02:50:05 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","getColumnName"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","6666","Required Message text Verification field test","","Thu Jun 26 02:56:12 GMT 2025","passed","Thu Jun 26 02:56:19 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","required"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","0","A test to get the field color value in Hex format","","Thu Jun 26 02:49:22 GMT 2025","skipped","Thu Jun 26 02:49:22 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","7523","Test for getting the Placeholder value","","Thu Jun 26 02:50:12 GMT 2025","passed","Thu Jun 26 02:50:20 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","placeholder"
"The test checks for the disabled attribute.","7120","A test to check the field for ""Read-only""","","Thu Jun 26 03:01:10 GMT 2025","passed","Thu Jun 26 03:01:17 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","readonly"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","21296","Required Message text Verification field test","","Thu Jun 26 03:05:08 GMT 2025","passed","Thu Jun 26 03:05:29 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","required"
"The test checks for the disabled attribute.","9221","A test to check the field for ""Read-only""","","Thu Jun 26 03:02:25 GMT 2025","passed","Thu Jun 26 03:02:34 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8891","A test to get the field color value in Hex format","","Thu Jun 26 02:59:52 GMT 2025","passed","Thu Jun 26 03:00:01 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","color"
"Sorting is not available for the Form widget","5094","Sorting test","","Thu Jun 26 02:55:43 GMT 2025","passed","Thu Jun 26 02:55:48 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","sorting"
"The test calls a modal window, after which the method returns Status-Value pairs depending on the column header.","26812","A test for checking values by column heading in a modal window","","Thu Jun 26 02:53:45 GMT 2025","passed","Thu Jun 26 02:54:12 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_status"
"Тест удаляет значение, проверяя автозаполнение в чистом поле","31648","Тест на автозаполнение после очистки","","Thu Jun 26 03:05:07 GMT 2025","passed","Thu Jun 26 03:05:38 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","nullable"
"The test gets the value from the placeholder attribute and returns it in String format","7412","Test for getting the Placeholder value","","Thu Jun 26 03:09:06 GMT 2025","passed","Thu Jun 26 03:09:13 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","placeholder"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","63686","Required Message validation test for multiple fields","","Thu Jun 26 03:12:27 GMT 2025","passed","Thu Jun 26 03:13:30 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","fieldLevelValidation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6480","A test to get the field color value in Hex format","","Thu Jun 26 03:20:51 GMT 2025","passed","Thu Jun 26 03:20:57 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","color"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","31046","Confirmation Popup Validation Test","","Thu Jun 26 03:15:30 GMT 2025","passed","Thu Jun 26 03:16:01 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","confirm"
"The test gets the value from the placeholder attribute and returns it in String format","8896","Test for getting the Placeholder value","","Thu Jun 26 03:08:26 GMT 2025","passed","Thu Jun 26 03:08:35 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","placeholder"
"The test checks for the disabled attribute","6024","A test to check the field for ""Read-only""","","Thu Jun 26 02:55:20 GMT 2025","passed","Thu Jun 26 02:55:26 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","readonly"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","22017","Required Message validation test for one field","","Thu Jun 26 03:21:06 GMT 2025","passed","Thu Jun 26 03:21:28 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","fieldLevelValidationAnnotation"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10305","Required Message text Verification field test","","Thu Jun 26 02:48:59 GMT 2025","passed","Thu Jun 26 02:49:09 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","required"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9153","A test to get the field color value in Hex format","","Thu Jun 26 02:47:37 GMT 2025","passed","Thu Jun 26 02:47:46 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set.","28030","A test for setting a value in a field","","Thu Jun 26 03:02:26 GMT 2025","passed","Thu Jun 26 03:02:54 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10753","Run-time exception validation test","","Thu Jun 26 02:50:10 GMT 2025","passed","Thu Jun 26 02:50:21 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","runtimeException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","16125","Required Message validation test for multiple fields","","Thu Jun 26 03:00:34 GMT 2025","passed","Thu Jun 26 03:00:50 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","fieldLevelValidation"
"Getting the field color is not available","8207","A test to get the field color value in Hex format","","Thu Jun 26 02:58:23 GMT 2025","passed","Thu Jun 26 02:58:31 GMT 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","color"
"The InfoWidget doesn't have a Placeholder.","7291","Test for getting the Placeholder value","","Thu Jun 26 03:20:59 GMT 2025","passed","Thu Jun 26 03:21:06 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","placeholder"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","20054","Required Message validation test for one field","","Thu Jun 26 03:07:29 GMT 2025","passed","Thu Jun 26 03:07:49 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","fieldLevelValidationAnnotation"
"The test sets the value in the field, and then checks the value in the field with what should be set","7789","A test for setting a value in a field","","Thu Jun 26 02:51:18 GMT 2025","passed","Thu Jun 26 02:51:26 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","edit"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10347","Required Message validation test for multiple fields","","Thu Jun 26 02:54:11 GMT 2025","passed","Thu Jun 26 02:54:21 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","fieldLevelValidation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9579","A test to get the field color value in Hex format","","Thu Jun 26 03:08:16 GMT 2025","passed","Thu Jun 26 03:08:26 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","color"
"Checking the url before the transition and after the transition/click on a special element","5730","The DrillDown test","","Thu Jun 26 02:55:48 GMT 2025","passed","Thu Jun 26 02:55:54 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","drillDown"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","65327","Required Message validation test for multiple fields","","Thu Jun 26 03:08:56 GMT 2025","passed","Thu Jun 26 03:10:02 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","fieldLevelValidation"
"Sorting by the specified column.","11890","Sorting test","","Thu Jun 26 02:57:56 GMT 2025","passed","Thu Jun 26 02:58:08 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","sorting"
"The test checks for the disabled attribute.","6454","A test to check the field for ""Read-only""","","Thu Jun 26 03:05:07 GMT 2025","passed","Thu Jun 26 03:05:14 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","readonly"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Thu Jun 26 03:05:59 GMT 2025","skipped","Thu Jun 26 03:05:59 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","read"
"Checking the url before the transition and after the transition/click on a special element","6314","The DrillDown test","","Thu Jun 26 03:12:47 GMT 2025","passed","Thu Jun 26 03:12:53 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","drillDown"
"The test gets the value from the placeholder attribute and returns it in String format","6420","Test for getting the Placeholder value","","Thu Jun 26 03:13:31 GMT 2025","passed","Thu Jun 26 03:13:37 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","placeholder"
"The test gets the value from the placeholder attribute and returns it in String format","6309","Test for getting the Placeholder value","","Thu Jun 26 02:56:03 GMT 2025","passed","Thu Jun 26 02:56:10 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","placeholder"
"The InfoWidget doesn't have a Placeholder.","8795","Test for getting the Placeholder value","","Thu Jun 26 03:20:50 GMT 2025","passed","Thu Jun 26 03:20:59 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7123","A test to get the field color value in Hex format","","Thu Jun 26 03:00:03 GMT 2025","passed","Thu Jun 26 03:00:10 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","color"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11202","Required Message validation test for one field","","Thu Jun 26 02:55:28 GMT 2025","passed","Thu Jun 26 02:55:39 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","fieldLevelValidationAnnotation"
"A test to get the value from the field. MultiValueHover is always read-only, so it is impossible to set the value","8386","A test for setting a value in a field","","Thu Jun 26 02:57:12 GMT 2025","passed","Thu Jun 26 02:57:20 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","edit"
"The test sets the value in the field, and then checks the value in the field with what should be set.","20425","A test for setting a value in a field","","Thu Jun 26 03:05:38 GMT 2025","passed","Thu Jun 26 03:05:59 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","edit"
"The test sets the value in the field, and then checks the value in the field with what should be set.","29268","A test for setting a value in a field","","Thu Jun 26 03:11:22 GMT 2025","passed","Thu Jun 26 03:11:52 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","edit"
"Filtering is not available for InfoWidget.","8945","Filtering test","","Thu Jun 26 03:19:34 GMT 2025","passed","Thu Jun 26 03:19:43 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","filtration"
"The test checks the list of options that the method returns, with the expected result.","10236","Test to get a list of options","","Thu Jun 26 03:10:23 GMT 2025","passed","Thu Jun 26 03:10:33 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","getListOptions"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Thu Jun 26 02:59:52 GMT 2025","skipped","Thu Jun 26 02:59:52 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","read"
"Sorting is not available for the Form widget","7502","Sorting test","","Thu Jun 26 02:52:05 GMT 2025","passed","Thu Jun 26 02:52:13 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","sorting"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8622","Required Message validation test for one field","","Thu Jun 26 02:50:40 GMT 2025","passed","Thu Jun 26 02:50:49 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidationAnnotationAlternative"
"","6109","The test for getting the value from the field","","Thu Jun 26 03:19:54 GMT 2025","passed","Thu Jun 26 03:20:01 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","read"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9486","Confirmation Popup Validation Test","","Thu Jun 26 02:50:28 GMT 2025","passed","Thu Jun 26 02:50:38 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","confirm"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9522","Required Message validation test for multiple fields","","Thu Jun 26 02:56:19 GMT 2025","passed","Thu Jun 26 02:56:28 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","fieldLevelValidation"
"","7358","The test for getting the value from the field","","Thu Jun 26 03:16:22 GMT 2025","passed","Thu Jun 26 03:16:29 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","read"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10554","Business Exception Validation Test","","Thu Jun 26 02:59:21 GMT 2025","passed","Thu Jun 26 02:59:32 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","businessException"
"The method returns Option-Status pairs, for all. The test checks each pair.","9484","Test to check the status of all options","","Thu Jun 26 02:48:05 GMT 2025","passed","Thu Jun 26 02:48:15 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","statusOptions"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8010","Business Exception Validation Test","","Thu Jun 26 02:59:39 GMT 2025","passed","Thu Jun 26 02:59:47 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","businessException"
"The test sets the value in the field, and then checks the value in the field with what should be set.","16801","A test for setting a value in a field","","Thu Jun 26 03:05:44 GMT 2025","passed","Thu Jun 26 03:06:00 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8289","Run-time exception validation test","","Thu Jun 26 02:51:57 GMT 2025","passed","Thu Jun 26 02:52:05 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","runtimeException"
"The test gets the value from the placeholder attribute and returns it in String format","6503","Test for getting the Placeholder value","","Thu Jun 26 02:57:50 GMT 2025","passed","Thu Jun 26 02:57:56 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","placeholder"
"The test gets the value from the placeholder attribute and returns it in String format","8412","Test for getting the Placeholder value","","Thu Jun 26 02:51:19 GMT 2025","passed","Thu Jun 26 02:51:28 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","placeholder"
"Filtering is not available for the Form widget","6161","Filtering test","","Thu Jun 26 02:53:41 GMT 2025","passed","Thu Jun 26 02:53:47 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","19934","Required Message text Verification field test","","Thu Jun 26 03:02:36 GMT 2025","passed","Thu Jun 26 03:02:56 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","required"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","4701","A test to get the field color value in Hex format","","Thu Jun 26 03:17:09 GMT 2025","passed","Thu Jun 26 03:17:14 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","42185","Required Message validation test for multiple fields","","Thu Jun 26 03:06:39 GMT 2025","passed","Thu Jun 26 03:07:21 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","fieldLevelValidation"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8142","Required Message validation test for one field","","Thu Jun 26 02:50:55 GMT 2025","passed","Thu Jun 26 02:51:03 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidationAnnotation"
"Filtering is not available for the Form widget","5177","Filtering test","","Thu Jun 26 02:55:54 GMT 2025","passed","Thu Jun 26 02:55:59 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8870","Required Message text Verification field test","","Thu Jun 26 02:47:23 GMT 2025","passed","Thu Jun 26 02:47:32 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","required"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","20424","Required Message validation test for one field","","Thu Jun 26 03:02:16 GMT 2025","passed","Thu Jun 26 03:02:36 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","fieldLevelValidationAnnotation"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11665","Required Message validation test for one field","","Thu Jun 26 02:46:35 GMT 2025","passed","Thu Jun 26 02:46:47 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","11586","Run-time exception validation test","","Thu Jun 26 03:01:05 GMT 2025","passed","Thu Jun 26 03:01:16 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","runtimeException"
"The InfoWidget doesn't have a Placeholder.","8628","Test for getting the Placeholder value","","Thu Jun 26 03:18:39 GMT 2025","passed","Thu Jun 26 03:18:47 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","placeholder"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","24374","Required Message validation test for multiple fields","","Thu Jun 26 03:10:40 GMT 2025","passed","Thu Jun 26 03:11:04 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","fieldLevelValidation"
"Filtering is not available for the Form widget","9380","Filtering test","","Thu Jun 26 02:51:17 GMT 2025","passed","Thu Jun 26 02:51:27 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","filtration"
"","14334","A test to get a value for a multifield","","Thu Jun 26 02:46:00 GMT 2025","passed","Thu Jun 26 02:46:14 GMT 2025","","Form. Checking the basic functions for the MultiField in the widget Form","application.Samples.Form.MultiFieldOnFormTest","getValues2"
"Filtering by the specified column.","10328","Filtering test","","Thu Jun 26 03:06:09 GMT 2025","passed","Thu Jun 26 03:06:19 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","filtration"
