"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Filtering by the specified column.","8097","Filtering test","","Fri Jul 11 23:58:06 GMT 2025","passed","Fri Jul 11 23:58:14 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","filtration"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","16995","Required Message validation test for one field","","Sat Jul 12 00:48:15 GMT 2025","failed","Sat Jul 12 00:48:32 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","fieldLevelValidationAnnotation"
"The test gets the value from the placeholder attribute and returns it in String format","8345","Test for getting the Placeholder value","","Fri Jul 11 23:56:49 GMT 2025","passed","Fri Jul 11 23:56:57 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8867","A test to get the field color value in Hex format","","Fri Jul 11 23:35:49 GMT 2025","passed","Fri Jul 11 23:35:58 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","color"
"Checking the url before the transition and after the transition/click on a special element","5278","The DrillDown test","","Sat Jul 12 00:09:38 GMT 2025","passed","Sat Jul 12 00:09:43 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","drillDown"
"The test checks for the disabled attribute.","7887","A test to check the field for ""Read-only""","","Fri Jul 11 23:39:51 GMT 2025","passed","Fri Jul 11 23:39:59 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","5986","Test for getting the Placeholder value","","Fri Jul 11 23:51:03 GMT 2025","passed","Fri Jul 11 23:51:09 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","placeholder"
"","4669","checkFilterOrSort()","","Fri Jul 11 23:50:00 GMT 2025","passed","Fri Jul 11 23:50:05 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","checkFilterOrSort"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","16828","Required Message validation test for multiple fields","","Sat Jul 12 00:51:27 GMT 2025","failed","Sat Jul 12 00:51:44 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","fieldLevelValidation"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","62125","Required Message validation test for multiple fields","","Sat Jul 12 00:41:53 GMT 2025","failed","Sat Jul 12 00:42:55 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","fieldLevelValidation"
"Sorting by the specified column.","10546","Sorting test","","Fri Jul 11 23:53:33 GMT 2025","passed","Fri Jul 11 23:53:44 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","sorting"
"The test checks the downloaded file with the template file that is contained in the resources","7442","A test to compare the downloaded file with the template","","Sat Jul 12 00:10:15 GMT 2025","passed","Sat Jul 12 00:10:23 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","compare"
"Sorting is not available for the Form widget","9095","Sorting test","","Sat Jul 12 00:09:41 GMT 2025","passed","Sat Jul 12 00:09:50 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","sorting"
"Filtering is not available for the Form widget","6765","Filtering test","","Sat Jul 12 00:00:59 GMT 2025","passed","Sat Jul 12 00:01:06 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10038","Run-time exception validation test","","Fri Jul 11 23:57:32 GMT 2025","passed","Fri Jul 11 23:57:42 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","runtimeException"
"The test checks for the disabled attribute","7302","A test to check the field for ""Read-only""","","Sat Jul 12 00:01:06 GMT 2025","passed","Sat Jul 12 00:01:13 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","readonly"
"Sorting is not available for the Form widget","8358","Sorting test","","Sat Jul 12 00:03:06 GMT 2025","passed","Sat Jul 12 00:03:15 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","sorting"
"","5486","The test for getting the value from the field","","Fri Jul 11 23:35:43 GMT 2025","passed","Fri Jul 11 23:35:49 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","read"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6053","A test to get the field color value in Hex format","","Fri Jul 11 23:35:49 GMT 2025","passed","Fri Jul 11 23:35:55 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","color"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","5299","Confirmation Popup Validation Test","","Sat Jul 12 00:12:08 GMT 2025","passed","Sat Jul 12 00:12:13 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","confirm"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","8727","Confirmation Popup Validation Test","","Fri Jul 11 23:51:09 GMT 2025","passed","Fri Jul 11 23:51:17 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","confirm"
"Checking the url before the transition and after the transition/click on a special element","7697","The DrillDown test","","Fri Jul 11 23:39:27 GMT 2025","passed","Fri Jul 11 23:39:35 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9537","Run-time exception validation test","","Sat Jul 12 00:05:21 GMT 2025","passed","Sat Jul 12 00:05:31 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8204","Business Exception Validation Test","","Fri Jul 11 23:40:44 GMT 2025","passed","Fri Jul 11 23:40:52 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","businessException"
"The test checks the list of options that the method returns, with the expected result","17745","Test to get a list of options","","Sat Jul 12 00:47:21 GMT 2025","failed","Sat Jul 12 00:47:39 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","getListOptions"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8143","A test to get the field color value in Hex format","","Sat Jul 12 00:04:37 GMT 2025","passed","Sat Jul 12 00:04:45 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","color"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Fri Jul 11 23:50:57 GMT 2025","skipped","Fri Jul 11 23:50:57 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","read"
"The test sets the value in the field, and then checks the value in the field with what should be set","8847","A test for setting a value in a field","","Fri Jul 11 23:59:30 GMT 2025","passed","Fri Jul 11 23:59:39 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","6992","Business Exception Validation Test","","Sat Jul 12 00:06:23 GMT 2025","passed","Sat Jul 12 00:06:30 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","businessException"
"The test gets the value from the placeholder attribute and returns it in String format","5557","Test for getting the Placeholder value","","Sat Jul 12 00:03:50 GMT 2025","passed","Sat Jul 12 00:03:56 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","placeholder"
"The test checks for the disabled attribute","9280","A test to check the field for ""Read-only""","","Sat Jul 12 00:04:30 GMT 2025","passed","Sat Jul 12 00:04:39 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","readonly"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","16310","Required Message text Verification field test","","Sat Jul 12 00:48:09 GMT 2025","failed","Sat Jul 12 00:48:25 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","required"
"Checking the url before the transition and after the transition/click on a special element","5657","The DrillDown test","","Sat Jul 12 00:11:04 GMT 2025","passed","Sat Jul 12 00:11:09 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9436","Run-time exception validation test","","Sat Jul 12 00:02:16 GMT 2025","passed","Sat Jul 12 00:02:26 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","runtimeException"
"Sorting by the specified column.","9776","Sorting test","","Fri Jul 11 23:52:09 GMT 2025","passed","Fri Jul 11 23:52:19 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","sorting"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","11782","Confirmation Popup Validation Test","","Sat Jul 12 00:11:37 GMT 2025","passed","Sat Jul 12 00:11:49 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","confirm"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","6600","Confirmation Popup Validation Test","","Sat Jul 12 00:13:07 GMT 2025","passed","Sat Jul 12 00:13:14 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","confirm"
"The test gets the value from the placeholder attribute and returns it in String format","8411","Test for getting the Placeholder value","","Sat Jul 12 00:11:29 GMT 2025","passed","Sat Jul 12 00:11:37 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","placeholder"
"Filtering is not available for the Form widget","6125","Filtering test","","Sat Jul 12 00:09:43 GMT 2025","passed","Sat Jul 12 00:09:49 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","filtration"
"Filtering is not available for InfoWidget.","5962","Filtering test","","Fri Jul 11 23:37:44 GMT 2025","passed","Fri Jul 11 23:37:50 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","filtration"
"Sorting is not available for InfoWidget.","7447","Sorting test","","Fri Jul 11 23:36:47 GMT 2025","passed","Fri Jul 11 23:36:54 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","sorting"
"The test gets the value from the placeholder attribute and returns it in String format","7702","Test for getting the Placeholder value","","Fri Jul 11 23:56:51 GMT 2025","passed","Fri Jul 11 23:56:58 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","placeholder"
