"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Info Widget is always read-only","7815","A test to check the field for ""Read-only""","","Thu Jun 05 12:33:12 GMT 2025","passed","Thu Jun 05 12:33:20 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","readonly"
"The test sets the characters in the field, and then returns a list of values that match or contain characters","15573","Character Matching test","","Thu Jun 05 12:23:54 GMT 2025","passed","Thu Jun 05 12:24:09 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","valuesInList"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","7572","Required Message text Verification field test","","Thu Jun 05 12:58:43 GMT 2025","passed","Thu Jun 05 12:58:50 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","required"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6240","A test to get the field color value in Hex format","","Thu Jun 05 12:56:53 GMT 2025","passed","Thu Jun 05 12:57:00 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","color"
"The Hint field type is always read-only","8564","A test to check the field for ""Read-only""","","Thu Jun 05 12:24:55 GMT 2025","passed","Thu Jun 05 12:25:03 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","readonly"
"The InfoWidget doesn't have a Placeholder.","5335","Test for getting the Placeholder value","","Thu Jun 05 12:37:34 GMT 2025","passed","Thu Jun 05 12:37:39 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11283","Run-time exception validation test","","Thu Jun 05 12:24:47 GMT 2025","passed","Thu Jun 05 12:24:58 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","runtimeException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","63402","Required Message validation test for multiple fields","","Thu Jun 05 12:48:03 GMT 2025","passed","Thu Jun 05 12:49:07 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","fieldLevelValidation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8588","Confirmation Popup Validation Test","","Thu Jun 05 12:27:41 GMT 2025","passed","Thu Jun 05 12:27:50 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","confirm"
"Filtering is not available for the Form widget","7325","Filtering test","","Thu Jun 05 12:29:16 GMT 2025","passed","Thu Jun 05 12:29:24 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","filtration"
"Sorting by the specified column.","12526","Sorting test","","Thu Jun 05 12:43:44 GMT 2025","passed","Thu Jun 05 12:43:56 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","sorting"
"The test checks for the disabled attribute.","6236","A test to check the field for ""Read-only""","","Thu Jun 05 12:39:59 GMT 2025","passed","Thu Jun 05 12:40:05 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6135","A test to get the field color value in Hex format","","Thu Jun 05 12:41:16 GMT 2025","passed","Thu Jun 05 12:41:22 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9045","Business Exception Validation Test","","Thu Jun 05 12:29:32 GMT 2025","passed","Thu Jun 05 12:29:41 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","businessException"
"The test sets the value in the field, and then checks the value in the field with what should be set","11502","A test for setting a value in a field","","Thu Jun 05 12:27:05 GMT 2025","passed","Thu Jun 05 12:27:16 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","edit"
"The test sets the value in the field, and then checks the value in the field with what should be set.","19724","A test for setting a value in a field","","Thu Jun 05 12:47:05 GMT 2025","passed","Thu Jun 05 12:47:24 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","edit"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","13878","Required Message validation test for multiple fields","","Thu Jun 05 12:24:33 GMT 2025","passed","Thu Jun 05 12:24:47 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","fieldLevelValidation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","22288","Confirmation Popup Validation Test","","Thu Jun 05 12:46:40 GMT 2025","passed","Thu Jun 05 12:47:02 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","confirm"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10013","Required Message validation test for one field","","Thu Jun 05 12:28:46 GMT 2025","passed","Thu Jun 05 12:28:56 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","fieldLevelValidationAnnotation"
"","9553","A test to check the options of the drop-down list","","Thu Jun 05 12:50:07 GMT 2025","passed","Thu Jun 05 12:50:17 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","options"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11638","Required Message validation test for one field","","Thu Jun 05 12:26:31 GMT 2025","passed","Thu Jun 05 12:26:42 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","fieldLevelValidationAnnotation"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8269","Required Message validation test for multiple fields","","Thu Jun 05 12:36:02 GMT 2025","passed","Thu Jun 05 12:36:10 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","fieldLevelValidation"
"The test gets the value from the placeholder attribute and returns it in String format","10106","Test for getting the Placeholder value","","Thu Jun 05 12:47:34 GMT 2025","passed","Thu Jun 05 12:47:44 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","placeholder"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","19924","Required Message validation test for one field","","Thu Jun 05 12:55:45 GMT 2025","passed","Thu Jun 05 12:56:05 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","fieldLevelValidationAnnotation"
"The Hint field type is always read-only","8347","A test to check the field for ""Read-only""","","Thu Jun 05 12:49:15 GMT 2025","passed","Thu Jun 05 12:49:24 GMT 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","readonly"
"The test checks for the disabled attribute.","9721","A test to check the field for ""Read-only""","","Thu Jun 05 12:50:27 GMT 2025","passed","Thu Jun 05 12:50:37 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","readonly"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8530","Required Message text Verification field test","","Thu Jun 05 12:31:14 GMT 2025","passed","Thu Jun 05 12:31:23 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10891","Business Exception Validation Test","","Thu Jun 05 12:25:54 GMT 2025","passed","Thu Jun 05 12:26:05 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","businessException"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","10256","Confirmation Popup Validation Test","","Thu Jun 05 12:44:39 GMT 2025","passed","Thu Jun 05 12:44:49 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","confirm"
"The test checks for the disabled attribute.","10836","A test to check the field for ""Read-only""","","Thu Jun 05 12:44:18 GMT 2025","passed","Thu Jun 05 12:44:29 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","readonly"
"The test sets one value in the field, then checks the list with the expected value.","29327","A test for setting a single value in a field","","Thu Jun 05 12:33:00 GMT 2025","passed","Thu Jun 05 12:33:29 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_once"
"Info Widget is always read-only","7401","A test to check the field for ""Read-only""","","Thu Jun 05 12:36:59 GMT 2025","passed","Thu Jun 05 12:37:07 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","readonly"
"Filtering is not available for InfoWidget.","6227","Filtering test","","Thu Jun 05 12:38:55 GMT 2025","passed","Thu Jun 05 12:39:02 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","6726","Test for getting the Placeholder value","","Thu Jun 05 12:24:22 GMT 2025","passed","Thu Jun 05 12:24:29 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","placeholder"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8841","Confirmation Popup Validation Test","","Thu Jun 05 12:31:53 GMT 2025","passed","Thu Jun 05 12:32:02 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","confirm"
"The InfoWidget doesn't have a Placeholder.","4920","Test for getting the Placeholder value","","Thu Jun 05 12:38:06 GMT 2025","passed","Thu Jun 05 12:38:11 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","placeholder"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Thu Jun 05 12:53:26 GMT 2025","skipped","Thu Jun 05 12:53:26 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","read"
"Sorting is not available for InfoWidget.","9570","Sorting test","","Thu Jun 05 12:33:44 GMT 2025","passed","Thu Jun 05 12:33:53 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","sorting"
"Sorting is not available for the Form widget","8817","Sorting test","","Thu Jun 05 12:28:10 GMT 2025","passed","Thu Jun 05 12:28:19 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","sorting"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9478","Required Message validation test for one field","","Thu Jun 05 12:56:36 GMT 2025","passed","Thu Jun 05 12:56:45 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","fieldLevelValidationAnnotation"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","10006","Required Message text Verification field test","","Thu Jun 05 12:34:00 GMT 2025","passed","Thu Jun 05 12:34:10 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","required"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9020","A test to get the field color value in Hex format","","Thu Jun 05 12:29:26 GMT 2025","passed","Thu Jun 05 12:29:35 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9475","Run-time exception validation test","","Thu Jun 05 12:48:50 GMT 2025","passed","Thu Jun 05 12:49:00 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","runtimeException"
"Filtering is not available for InfoWidget.","9341","Filtering test","","Thu Jun 05 12:37:37 GMT 2025","passed","Thu Jun 05 12:37:47 GMT 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","filtration"
"","18008","test_1()","","Thu Jun 05 12:40:06 GMT 2025","passed","Thu Jun 05 12:40:24 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","test_1"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set.","28758","A test for setting a value in a field","","Thu Jun 05 12:41:59 GMT 2025","passed","Thu Jun 05 12:42:28 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","edit"
"Info Widget is always read-only","6765","A test to check the field for ""Read-only""","","Thu Jun 05 12:36:15 GMT 2025","passed","Thu Jun 05 12:36:22 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10872","Business Exception Validation Test","","Thu Jun 05 12:29:06 GMT 2025","passed","Thu Jun 05 12:29:16 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","businessException"
"The test checks the downloaded file with the template file that is contained in the resources","7510","A test to compare the downloaded file with the template","","Thu Jun 05 12:31:39 GMT 2025","passed","Thu Jun 05 12:31:47 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","compare"
"","9511","A test to get a value for a multifield","","Thu Jun 05 12:28:17 GMT 2025","passed","Thu Jun 05 12:28:27 GMT 2025","","Form. Checking the basic functions for the MultiField in the widget Form","application.Samples.Form.MultiFieldOnFormTest","getValues2"
"The InfoWidget doesn't have a Placeholder.","7373","Test for getting the Placeholder value","","Thu Jun 05 12:35:30 GMT 2025","passed","Thu Jun 05 12:35:38 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","placeholder"
"","22393","fieldLevelValidation()","","Thu Jun 05 12:43:01 GMT 2025","passed","Thu Jun 05 12:43:23 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","fieldLevelValidation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6174","A test to get the field color value in Hex format","","Thu Jun 05 12:53:14 GMT 2025","passed","Thu Jun 05 12:53:21 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","color"
"Checking the url before the transition and after the transition/click on a special element","8872","The DrillDown test","","Thu Jun 05 12:28:19 GMT 2025","passed","Thu Jun 05 12:28:28 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","drillDown"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","12486","Required Message validation test for one field","","Thu Jun 05 12:43:55 GMT 2025","passed","Thu Jun 05 12:44:07 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","fieldLevelValidationAnnotation"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","19308","Required Message validation test for one field","","Thu Jun 05 13:00:08 GMT 2025","passed","Thu Jun 05 13:00:27 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9462","Business Exception Validation Test","","Thu Jun 05 12:34:10 GMT 2025","passed","Thu Jun 05 12:34:19 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","businessException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8147","A test to get the field color value in Hex format","","Thu Jun 05 12:44:39 GMT 2025","passed","Thu Jun 05 12:44:48 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9463","Required Message validation test for multiple fields","","Thu Jun 05 12:27:50 GMT 2025","passed","Thu Jun 05 12:27:59 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","fieldLevelValidation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","11981","Confirmation Popup Validation Test","","Thu Jun 05 12:51:39 GMT 2025","passed","Thu Jun 05 12:51:51 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","confirm"
"The method returns Option-Status pairs, for all. The test checks each pair.","10091","Test to check the status of all options","","Thu Jun 05 12:44:49 GMT 2025","passed","Thu Jun 05 12:44:59 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","statusOptions"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8063","Run-time exception validation test","","Thu Jun 05 12:58:06 GMT 2025","passed","Thu Jun 05 12:58:14 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","runtimeException"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","11998","Confirmation Popup Validation Test","","Thu Jun 05 12:27:36 GMT 2025","passed","Thu Jun 05 12:27:48 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","confirm"
"The test sets the value in the field, and then checks the value in the field with what should be set.","32567","A test for setting a value in a field","","Thu Jun 05 12:45:49 GMT 2025","passed","Thu Jun 05 12:46:21 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","edit"
"The InfoWidget doesn't have a Placeholder.","6919","Test for getting the Placeholder value","","Thu Jun 05 12:37:21 GMT 2025","passed","Thu Jun 05 12:37:28 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","placeholder"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9312","Required Message validation test for multiple fields","","Thu Jun 05 12:29:46 GMT 2025","passed","Thu Jun 05 12:29:55 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","fieldLevelValidation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8472","A test to get the field color value in Hex format","","Thu Jun 05 12:33:19 GMT 2025","passed","Thu Jun 05 12:33:27 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","12404","Run-time exception validation test","","Thu Jun 05 12:32:03 GMT 2025","passed","Thu Jun 05 12:32:15 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","runtimeException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","62728","Required Message validation test for multiple fields","","Thu Jun 05 12:42:06 GMT 2025","passed","Thu Jun 05 12:43:09 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","fieldLevelValidation"
"Filtering by the specified column.","7656","Filtering test","","Thu Jun 05 12:54:47 GMT 2025","passed","Thu Jun 05 12:54:55 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","filtration"
"Checking the url before the transition and after the transition/click on a special element","7962","The DrillDown test","","Thu Jun 05 12:30:11 GMT 2025","passed","Thu Jun 05 12:30:19 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set","13043","A test for setting a value in a field","","Thu Jun 05 12:23:43 GMT 2025","passed","Thu Jun 05 12:23:56 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","edit"
