"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9993","Confirmation Popup Validation Test","","Fri Aug 15 16:37:36 GMT 2025","passed","Fri Aug 15 16:37:46 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","confirm"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","13460","Required Message text Verification field test","","Fri Aug 15 16:37:44 GMT 2025","passed","Fri Aug 15 16:37:57 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","required"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","10665","Confirmation Popup Validation Test","","Fri Aug 15 16:13:28 GMT 2025","passed","Fri Aug 15 16:13:39 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","confirm"
"The test sets the value in the field, and then checks the value in the field with what should be set.","21831","A test for setting a number with a fractional part in a field","","Fri Aug 15 16:19:25 GMT 2025","passed","Fri Aug 15 16:19:47 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","digits"
"The test sets the value in the field, and then checks the value in the field with what should be set.","39559","A test for setting a value in a field","","Fri Aug 15 16:28:25 GMT 2025","passed","Fri Aug 15 16:29:05 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","edit"
"Тест устанавливает значение в поле, а после проверяет значение в поле с тем, что должно быть установлено. Предварительной очистки поля нет","11191","A test for setting a value in a field","","Fri Aug 15 16:24:44 GMT 2025","passed","Fri Aug 15 16:24:55 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","edit"
"","10290","The test for getting the value from the field","","Fri Aug 15 16:06:45 GMT 2025","passed","Fri Aug 15 16:06:55 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","read"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Fri Aug 15 16:22:17 GMT 2025","skipped","Fri Aug 15 16:22:17 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","read"
"Filtering by the specified column.","9249","Filtering test","","Fri Aug 15 16:23:50 GMT 2025","passed","Fri Aug 15 16:23:59 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","filtration"
"Sorting is not available for InfoWidget.","8891","Sorting test","","Fri Aug 15 16:05:17 GMT 2025","passed","Fri Aug 15 16:05:26 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10863","Business Exception Validation Test","","Fri Aug 15 16:23:51 GMT 2025","passed","Fri Aug 15 16:24:02 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","businessException"
"Sorting is not available for the Form widget","8827","Sorting test","","Fri Aug 15 16:36:04 GMT 2025","passed","Fri Aug 15 16:36:13 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","sorting"
"Sorting is not available for the Form widget","8497","Sorting test","","Fri Aug 15 16:34:54 GMT 2025","passed","Fri Aug 15 16:35:03 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","sorting"
"Checking the url before the transition and after the transition/click on a special element","7690","The DrillDown test","","Fri Aug 15 16:19:14 GMT 2025","passed","Fri Aug 15 16:19:22 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","drillDown"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10080","Required Message validation test for multiple fields","","Fri Aug 15 16:44:59 GMT 2025","passed","Fri Aug 15 16:45:09 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","fieldLevelValidation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10713","A test to get the field color value in Hex format","","Fri Aug 15 16:34:53 GMT 2025","passed","Fri Aug 15 16:35:04 GMT 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set","21391","A test for setting a value in a field","","Fri Aug 15 16:15:50 GMT 2025","passed","Fri Aug 15 16:16:12 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","edit2"
"The test sets the value in the field, and then checks the value in the field with what should be set.","19144","A test for setting a value in a field","","Fri Aug 15 16:14:23 GMT 2025","passed","Fri Aug 15 16:14:42 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","edit"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8108","Required Message text Verification field test","","Fri Aug 15 16:43:02 GMT 2025","passed","Fri Aug 15 16:43:10 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","7061","Business Exception Validation Test","","Fri Aug 15 16:45:39 GMT 2025","passed","Fri Aug 15 16:45:46 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","businessException"
"Filtering is not available for the Form widget","5022","Filtering test","","Fri Aug 15 16:32:42 GMT 2025","passed","Fri Aug 15 16:32:47 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","filtration"
"","6237","The test for getting the value from the field","","Fri Aug 15 16:09:49 GMT 2025","passed","Fri Aug 15 16:09:56 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","read"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","21322","Required Message text Verification field test","","Fri Aug 15 16:17:28 GMT 2025","passed","Fri Aug 15 16:17:49 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","required"
"Sorting is not available for the Form widget","8878","Sorting test","","Fri Aug 15 16:42:48 GMT 2025","passed","Fri Aug 15 16:42:57 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","sorting"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8037","Required Message text Verification field test","","Fri Aug 15 16:32:50 GMT 2025","passed","Fri Aug 15 16:32:58 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","required"
"The test gets the value from the placeholder attribute and returns it in String format","8604","Test for getting the Placeholder value","","Fri Aug 15 16:25:04 GMT 2025","passed","Fri Aug 15 16:25:13 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","placeholder"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","20535","Required Message validation test for one field","","Fri Aug 15 16:23:10 GMT 2025","passed","Fri Aug 15 16:23:30 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","fieldLevelValidationAnnotation"
"Sorting is not available for the Form widget","6295","Sorting test","","Fri Aug 15 16:34:02 GMT 2025","passed","Fri Aug 15 16:34:08 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5413","A test to get the field color value in Hex format","","Fri Aug 15 16:39:44 GMT 2025","passed","Fri Aug 15 16:39:49 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","color"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","12248","Confirmation Popup Validation Test","","Fri Aug 15 16:37:34 GMT 2025","passed","Fri Aug 15 16:37:47 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","confirm"
"The test gets the value from the placeholder attribute and returns it in String format","5701","Test for getting the Placeholder value","","Fri Aug 15 16:40:27 GMT 2025","passed","Fri Aug 15 16:40:33 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","6820","Run-time exception validation test","","Fri Aug 15 16:33:55 GMT 2025","passed","Fri Aug 15 16:34:02 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","runtimeException"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Fri Aug 15 16:17:56 GMT 2025","skipped","Fri Aug 15 16:17:56 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","read"
"The test checks the value in the field with what should be set","16910","A test to read value","","Fri Aug 15 16:04:23 GMT 2025","passed","Fri Aug 15 16:04:40 GMT 2025","","Info. Checking the basic functions for the Time","application.Samples.Info.TimeOnInfoTest","read"
"The test gets the value from the placeholder attribute and returns it in String format","7849","Test for getting the Placeholder value","","Fri Aug 15 16:29:18 GMT 2025","passed","Fri Aug 15 16:29:26 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","placeholder"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","6399","Required Message validation test for multiple fields","","Fri Aug 15 16:47:03 GMT 2025","passed","Fri Aug 15 16:47:09 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","fieldLevelValidation"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","30445","Required Message validation test for one field","","Fri Aug 15 16:28:48 GMT 2025","passed","Fri Aug 15 16:29:19 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10575","Run-time exception validation test","","Fri Aug 15 16:37:59 GMT 2025","passed","Fri Aug 15 16:38:10 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","runtimeException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11259","Required Message validation test for multiple fields","","Fri Aug 15 16:44:55 GMT 2025","passed","Fri Aug 15 16:45:06 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","fieldLevelValidation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","9384","Confirmation Popup Validation Test","","Fri Aug 15 16:22:31 GMT 2025","passed","Fri Aug 15 16:22:40 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","confirm"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9377","Required Message text Verification field test","","Fri Aug 15 16:36:39 GMT 2025","passed","Fri Aug 15 16:36:48 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","required"
"Filtering by the specified column.","11667","Filtering test","","Fri Aug 15 16:32:22 GMT 2025","passed","Fri Aug 15 16:32:33 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","11882","Run-time exception validation test","","Fri Aug 15 16:23:40 GMT 2025","passed","Fri Aug 15 16:23:52 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","runtimeException"
"InfoWidget does not have a Hex field color for this type.","8037","A test to get the field color value in Hex format","","Fri Aug 15 16:06:01 GMT 2025","passed","Fri Aug 15 16:06:09 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8205","Run-time exception validation test","","Fri Aug 15 16:43:51 GMT 2025","passed","Fri Aug 15 16:43:59 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","runtimeException"
"The test checks for the disabled attribute.","8829","A test to check the field for ""Read-only""","","Fri Aug 15 16:11:53 GMT 2025","passed","Fri Aug 15 16:12:01 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","readonly"
"Info Widget is always read-only","8576","A test to check the field for ""Read-only""","","Fri Aug 15 16:07:42 GMT 2025","passed","Fri Aug 15 16:07:51 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","readonly"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","7828","Required Message text Verification field test","","Fri Aug 15 16:40:55 GMT 2025","passed","Fri Aug 15 16:41:03 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","required"
"DrillDown is not available for InfoWidget.","9211","The DrillDown test","","Fri Aug 15 16:05:26 GMT 2025","passed","Fri Aug 15 16:05:35 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","drillDown"
"The test checks for the disabled attribute","7127","A test to check the field for ""Read-only""","","Fri Aug 15 16:40:40 GMT 2025","passed","Fri Aug 15 16:40:47 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","readonly"
"The test checks the list of buttons","5450","Test getting all widget buttons","","Fri Aug 15 16:33:42 GMT 2025","passed","Fri Aug 15 16:33:48 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","getButtons"
"Filtering is not available for InfoWidget.","7988","Filtering test","","Fri Aug 15 16:04:36 GMT 2025","passed","Fri Aug 15 16:04:44 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","filtration"
"The test checks for the disabled attribute","6354","A test to check the field for ""Read-only""","","Fri Aug 15 16:41:32 GMT 2025","passed","Fri Aug 15 16:41:39 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","readonly"
"Sorting by the specified column.","17803","Sorting test","","Fri Aug 15 16:14:10 GMT 2025","passed","Fri Aug 15 16:14:28 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","sorting"
"Getting the field color is not available","6497","A test to get the field color value in Hex format","","Fri Aug 15 16:24:26 GMT 2025","passed","Fri Aug 15 16:24:33 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","color"
"Sorting by the specified column.","14729","Sorting test","","Fri Aug 15 16:14:57 GMT 2025","passed","Fri Aug 15 16:15:11 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7404","A test to get the field color value in Hex format","","Fri Aug 15 16:18:37 GMT 2025","passed","Fri Aug 15 16:18:45 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","color"
"Filtering by the specified column.","7716","Filtering test","","Fri Aug 15 16:28:34 GMT 2025","passed","Fri Aug 15 16:28:42 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","6677","Run-time exception validation test","","Fri Aug 15 16:40:12 GMT 2025","passed","Fri Aug 15 16:40:19 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","runtimeException"
"Currency by the specified column.","5518","Currency test","","Fri Aug 15 16:29:12 GMT 2025","passed","Fri Aug 15 16:29:18 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","currency"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9062","Confirmation Popup Validation Test","","Fri Aug 15 16:43:34 GMT 2025","passed","Fri Aug 15 16:43:43 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","confirm"
"Filtering is not available for InfoWidget.","10440","Filtering test","","Fri Aug 15 16:05:32 GMT 2025","passed","Fri Aug 15 16:05:43 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","filtration"
"Sorting is not available for the Form widget","12411","Sorting test","","Fri Aug 15 16:36:56 GMT 2025","passed","Fri Aug 15 16:37:08 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","sorting"
"A test to get the value from the field. Hint is always read-only, so it is impossible to set the value.","5464","A test to check the value in a field","","Fri Aug 15 16:35:53 GMT 2025","passed","Fri Aug 15 16:35:59 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","edit"
"The test checks the value in the field with what should be set","12049","A test to read value","","Fri Aug 15 16:05:05 GMT 2025","passed","Fri Aug 15 16:05:17 GMT 2025","","Info. Checking the basic functions for the Time","application.Samples.Info.TimeOnInfoTest","read3"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","65633","Required Message validation test for multiple fields","","Fri Aug 15 16:19:13 GMT 2025","passed","Fri Aug 15 16:20:18 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","fieldLevelValidation"
"The test sets the value in the field, and then checks the value in the field with what should be set","24705","A test for setting a value in a field","","Fri Aug 15 16:15:15 GMT 2025","passed","Fri Aug 15 16:15:40 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","edit"
"The test check icon's name from the drop-down list ","11022","A test for checking the icon","","Fri Aug 15 16:33:38 GMT 2025","passed","Fri Aug 15 16:33:49 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","icon"
"The test gets the value from the placeholder attribute and returns it in String format","5794","Test for getting the Placeholder value","","Fri Aug 15 16:46:36 GMT 2025","passed","Fri Aug 15 16:46:42 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","placeholder"
"The test gets the value from the placeholder attribute and returns it in String format","12137","Test for getting the Placeholder value","","Fri Aug 15 16:38:25 GMT 2025","passed","Fri Aug 15 16:38:37 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8752","Run-time exception validation test","","Fri Aug 15 16:40:20 GMT 2025","passed","Fri Aug 15 16:40:29 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","runtimeException"
"Filtering is not available for InfoWidget.","8437","Filtering test","","Fri Aug 15 16:05:35 GMT 2025","passed","Fri Aug 15 16:05:44 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","filtration"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","11155","Required Message validation test for one field","","Fri Aug 15 16:12:01 GMT 2025","passed","Fri Aug 15 16:12:13 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8260","Confirmation Popup Validation Test","","Fri Aug 15 16:42:22 GMT 2025","passed","Fri Aug 15 16:42:30 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","confirm"
"","10677","The test for getting the icon value from the field","","Fri Aug 15 16:05:54 GMT 2025","passed","Fri Aug 15 16:06:04 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","icon"
"The test adds a value after removing all previous values.","9653","Value setting test with field clearing","","Fri Aug 15 16:40:02 GMT 2025","passed","Fri Aug 15 16:40:11 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","setValue"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8447","Run-time exception validation test","","Fri Aug 15 16:23:22 GMT 2025","passed","Fri Aug 15 16:23:31 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","runtimeException"
"Filtering by the specified column.","8998","Filtering test","","Fri Aug 15 16:25:18 GMT 2025","passed","Fri Aug 15 16:25:27 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5406","A test to get the field color value in Hex format","","Fri Aug 15 16:33:18 GMT 2025","passed","Fri Aug 15 16:33:23 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","color"
"The test checks for the disabled attribute","6527","A test to check the field for ""Read-only""","","Fri Aug 15 16:38:23 GMT 2025","passed","Fri Aug 15 16:38:30 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","readonly"
"Sorting by the specified column.","11037","Sorting test","","Fri Aug 15 16:31:48 GMT 2025","passed","Fri Aug 15 16:31:59 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","sorting"
"The test checks the creation and deletion in the dictionary and the result of this work on another screen.","26756","Test sorting at List","","Fri Aug 15 16:12:32 GMT 2025","passed","Fri Aug 15 16:12:59 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","sortingList"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9825","Business Exception Validation Test","","Fri Aug 15 16:17:37 GMT 2025","passed","Fri Aug 15 16:17:47 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","businessException"
