"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"DrillDown is not available for InfoWidget.","8819","The DrillDown test","","Wed Apr 16 10:59:10 GMT 2025","passed","Wed Apr 16 10:59:19 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","drillDown"
"Info Widget is always read-only","5499","A test to check the field for ""Read-only""","","Wed Apr 16 11:00:23 GMT 2025","passed","Wed Apr 16 11:00:28 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7445","Business Exception Validation Test","","Wed Apr 16 10:49:32 GMT 2025","passed","Wed Apr 16 10:49:39 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","businessException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","12619","Business Exception Validation Test","","Wed Apr 16 10:46:52 GMT 2025","passed","Wed Apr 16 10:47:05 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","businessException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7202","Required Message validation test for one field","","Wed Apr 16 10:49:17 GMT 2025","passed","Wed Apr 16 10:49:25 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","fieldLevelValidationAnnotation"
"DrillDown is not available for InfoWidget.","6225","The DrillDown test","","Wed Apr 16 10:57:03 GMT 2025","passed","Wed Apr 16 10:57:09 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","drillDown"
"The test checks the value of the digits attributes","7349","Required Message text Verification field test","","Wed Apr 16 10:49:51 GMT 2025","passed","Wed Apr 16 10:49:59 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","maxInput"
"Sorting is not available for the Form widget","6616","Sorting test","","Wed Apr 16 10:54:35 GMT 2025","passed","Wed Apr 16 10:54:42 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","sorting"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10073","Required Message validation test for one field","","Wed Apr 16 10:43:26 GMT 2025","passed","Wed Apr 16 10:43:36 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","fieldLevelValidationAnnotation"
"Filtering is not available for the Form widget","7983","Filtering test","","Wed Apr 16 10:52:00 GMT 2025","passed","Wed Apr 16 10:52:08 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","8486","Test for getting the Placeholder value","","Wed Apr 16 10:53:30 GMT 2025","passed","Wed Apr 16 10:53:38 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","placeholder"
"Filtering is not available for the Form widget","8331","Filtering test","","Wed Apr 16 10:52:25 GMT 2025","passed","Wed Apr 16 10:52:33 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","filtration"
"Checking the url before the transition and after the transition/click on a special element","8639","The DrillDown test","","Wed Apr 16 10:43:03 GMT 2025","passed","Wed Apr 16 10:43:11 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","drillDown"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set","8265","A test for setting a value in a field","","Wed Apr 16 10:51:42 GMT 2025","passed","Wed Apr 16 10:51:51 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","edit"
"Drill Down is not available for InfoWidget.","5832","The DrillDown test","","Wed Apr 16 10:55:30 GMT 2025","passed","Wed Apr 16 10:55:35 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","drillDown"
"Info Widget is always read-only","6483","A test to check the field for ""Read-only""","","Wed Apr 16 11:00:24 GMT 2025","passed","Wed Apr 16 11:00:31 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","readonly"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10675","Required Message text Verification field test","","Wed Apr 16 10:52:50 GMT 2025","passed","Wed Apr 16 10:53:01 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","required"
"The test gets the value from the placeholder attribute and returns it in String format","8798","Test for getting the Placeholder value","","Wed Apr 16 10:54:06 GMT 2025","passed","Wed Apr 16 10:54:15 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","placeholder"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10563","Required Message text Verification field test","","Wed Apr 16 10:49:06 GMT 2025","passed","Wed Apr 16 10:49:16 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","required"
"Filtering is not available for the Form widget","7365","Filtering test","","Wed Apr 16 10:50:08 GMT 2025","passed","Wed Apr 16 10:50:15 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9720","A test to get the field color value in Hex format","","Wed Apr 16 10:47:16 GMT 2025","passed","Wed Apr 16 10:47:26 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","color"
"InfoWidget does not have a Hex field color for this type.","6811","A test to get the field color value in Hex format","","Wed Apr 16 10:57:34 GMT 2025","passed","Wed Apr 16 10:57:40 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","color"
"The InfoWidget doesn't have a Placeholder.","9186","Test for getting the Placeholder value","","Wed Apr 16 11:00:05 GMT 2025","passed","Wed Apr 16 11:00:14 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","placeholder"
"Info Widget is always read-only","9580","A test to check the field for ""Read-only""","","Wed Apr 16 10:58:07 GMT 2025","passed","Wed Apr 16 10:58:17 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","readonly"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8364","Required Message text Verification field test","","Wed Apr 16 10:50:31 GMT 2025","passed","Wed Apr 16 10:50:40 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","required"
"","7397","The test for getting the value from the field","","Wed Apr 16 10:57:26 GMT 2025","passed","Wed Apr 16 10:57:34 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","read"
"The test gets the value from the placeholder attribute and returns it in String format","6598","Test for getting the Placeholder value","","Wed Apr 16 10:44:09 GMT 2025","passed","Wed Apr 16 10:44:15 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","placeholder"
"The test sets the value in the field, and then checks the value in the field with what should be set","11664","A test for setting a value in a field","","Wed Apr 16 10:44:06 GMT 2025","passed","Wed Apr 16 10:44:18 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","edit"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8238","Required Message validation test for one field","","Wed Apr 16 10:45:44 GMT 2025","passed","Wed Apr 16 10:45:52 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","fieldLevelValidationAnnotation"
"The test verifies that after clearing the field, it is empty","8534","The test for deleting a file from a field","","Wed Apr 16 10:50:56 GMT 2025","passed","Wed Apr 16 10:51:04 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","clear"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6205","A test to get the field color value in Hex format","","Wed Apr 16 10:58:58 GMT 2025","passed","Wed Apr 16 10:59:04 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","color"
"The test checks for the disabled attribute","8206","A test to check the field for ""Read-only""","","Wed Apr 16 10:52:33 GMT 2025","passed","Wed Apr 16 10:52:41 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9051","Run-time exception validation test","","Wed Apr 16 10:46:54 GMT 2025","passed","Wed Apr 16 10:47:03 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","runtimeException"
"Filtering is not available for the Form widget","6646","Filtering test","","Wed Apr 16 10:54:48 GMT 2025","passed","Wed Apr 16 10:54:55 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","filtration"
"Filtering is not available for the Form widget","10293","Filtering test","","Wed Apr 16 10:48:34 GMT 2025","passed","Wed Apr 16 10:48:44 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","filtration"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10340","Confirmation Popup Validation Test","","Wed Apr 16 10:53:38 GMT 2025","passed","Wed Apr 16 10:53:49 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","confirm"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7270","A test to get the field color value in Hex format","","Wed Apr 16 10:56:36 GMT 2025","passed","Wed Apr 16 10:56:43 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6758","A test to get the field color value in Hex format","","Wed Apr 16 10:51:51 GMT 2025","passed","Wed Apr 16 10:51:57 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","color"
"Filtering is not available for the Form widget","7452","Filtering test","","Wed Apr 16 10:45:29 GMT 2025","passed","Wed Apr 16 10:45:36 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","filtration"
"Filtering is not available for the Form widget","6406","Filtering test","","Wed Apr 16 10:51:09 GMT 2025","passed","Wed Apr 16 10:51:16 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","6793","Test for getting the Placeholder value","","Wed Apr 16 10:51:38 GMT 2025","passed","Wed Apr 16 10:51:45 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","placeholder"
"InfoWidget does not have a Hex field color for this type.","8648","A test to get the field color value in Hex format","","Wed Apr 16 10:59:45 GMT 2025","passed","Wed Apr 16 10:59:54 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","color"
"Info Widget is always read-only","5616","A test to check the field for ""Read-only""","","Wed Apr 16 10:55:41 GMT 2025","passed","Wed Apr 16 10:55:47 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","readonly"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","13517","Confirmation Popup Validation Test","","Wed Apr 16 10:46:45 GMT 2025","passed","Wed Apr 16 10:46:59 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","confirm"
"The test gets the value from the placeholder attribute and returns it in String format","7455","Test for getting the Placeholder value","","Wed Apr 16 10:46:27 GMT 2025","passed","Wed Apr 16 10:46:34 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","placeholder"
"Filtering is not available for the Form widget","11689","Filtering test","","Wed Apr 16 10:43:07 GMT 2025","passed","Wed Apr 16 10:43:19 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","filtration"
"The test sets the value in the field, and then checks the value in the field with what should be set","7590","A test for setting a value in a field","","Wed Apr 16 10:55:27 GMT 2025","passed","Wed Apr 16 10:55:35 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","edit"
"","10208","A test to get a value for a multifield","","Wed Apr 16 10:47:35 GMT 2025","passed","Wed Apr 16 10:47:45 GMT 2025","","Form. Checking the basic functions for the MultiField in the widget Form","application.Samples.Form.MultiFieldOnFormTest","getValues2"
"Sorting is not available for the Form widget","7520","Sorting test","","Wed Apr 16 10:49:53 GMT 2025","passed","Wed Apr 16 10:50:01 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","sorting"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8905","Required Message text Verification field test","","Wed Apr 16 10:51:25 GMT 2025","passed","Wed Apr 16 10:51:34 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","required"
"Info Widget is always read-only","5113","A test to check the field for ""Read-only""","","Wed Apr 16 10:55:03 GMT 2025","passed","Wed Apr 16 10:55:08 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","readonly"
"The InfoWidget doesn't have a Placeholder.","7139","Test for getting the Placeholder value","","Wed Apr 16 10:57:40 GMT 2025","passed","Wed Apr 16 10:57:48 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","placeholder"
"Filtering is not available for InfoWidget.","8705","Filtering test","","Wed Apr 16 10:59:19 GMT 2025","passed","Wed Apr 16 10:59:27 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","filtration"
"Sorting is not available for the Form widget","7779","Sorting test","","Wed Apr 16 10:50:53 GMT 2025","passed","Wed Apr 16 10:51:00 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","sorting"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","13105","Confirmation Popup Validation Test","","Wed Apr 16 10:50:15 GMT 2025","passed","Wed Apr 16 10:50:28 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","confirm"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7842","A test to get the field color value in Hex format","","Wed Apr 16 10:54:22 GMT 2025","passed","Wed Apr 16 10:54:30 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","color"
"DrillDown is not available for InfoWidget.","6446","The DrillDown test","","Wed Apr 16 10:58:34 GMT 2025","passed","Wed Apr 16 10:58:40 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","drillDown"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11499","Required Message validation test for multiple fields","","Wed Apr 16 10:49:31 GMT 2025","passed","Wed Apr 16 10:49:43 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","fieldLevelValidation"
"Sorting is not available for the Form widget","8768","Sorting test","","Wed Apr 16 10:52:40 GMT 2025","passed","Wed Apr 16 10:52:49 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","sorting"
"Sorting is not available for InfoWidget.","6965","Sorting test","","Wed Apr 16 11:00:03 GMT 2025","passed","Wed Apr 16 11:00:10 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8673","A test to get the field color value in Hex format","","Wed Apr 16 10:53:21 GMT 2025","passed","Wed Apr 16 10:53:30 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10048","Business Exception Validation Test","","Wed Apr 16 10:48:33 GMT 2025","passed","Wed Apr 16 10:48:43 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","businessException"
"DrillDown is not available for InfoWidget.","6969","The DrillDown test","","Wed Apr 16 10:56:58 GMT 2025","passed","Wed Apr 16 10:57:05 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","drillDown"
"Info Widget is always read-only","8184","A test to check the field for ""Read-only""","","Wed Apr 16 10:57:01 GMT 2025","passed","Wed Apr 16 10:57:09 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","readonly"
"","5516","The test for getting the value from the field","","Wed Apr 16 11:00:28 GMT 2025","passed","Wed Apr 16 11:00:34 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","read"
"Checking the url before the transition and after the transition/click on a special element","6815","The DrillDown test","","Wed Apr 16 10:51:02 GMT 2025","passed","Wed Apr 16 10:51:09 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","drillDown"
"Sorting is not available for InfoWidget.","7603","Sorting test","","Wed Apr 16 10:57:33 GMT 2025","passed","Wed Apr 16 10:57:41 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","sorting"
"The test sets the value in the field, and then checks the value in the field with what should be set","9025","A test for setting a value in a field","","Wed Apr 16 10:51:22 GMT 2025","passed","Wed Apr 16 10:51:31 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","edit"
"Sorting is not available for the Form widget","7017","Sorting test","","Wed Apr 16 10:47:03 GMT 2025","passed","Wed Apr 16 10:47:10 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9142","Run-time exception validation test","","Wed Apr 16 10:48:46 GMT 2025","passed","Wed Apr 16 10:48:55 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","runtimeException"
"The test sets the value in the field, and then checks the value in the field with what should be set","8740","A test for setting a value in a field","","Wed Apr 16 10:48:04 GMT 2025","passed","Wed Apr 16 10:48:13 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","edit"
"","9208","The test for getting the value from the field","","Wed Apr 16 10:59:36 GMT 2025","passed","Wed Apr 16 10:59:45 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","read"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10689","Required Message validation test for one field","","Wed Apr 16 10:53:16 GMT 2025","passed","Wed Apr 16 10:53:27 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","fieldLevelValidationAnnotation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8226","A test to get the field color value in Hex format","","Wed Apr 16 10:58:45 GMT 2025","passed","Wed Apr 16 10:58:53 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","color"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8891","Confirmation Popup Validation Test","","Wed Apr 16 10:51:27 GMT 2025","passed","Wed Apr 16 10:51:36 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","confirm"
"The test sets the value in the field, and then checks the value in the field with what should be set","8165","A test for setting a value in a field","","Wed Apr 16 10:50:48 GMT 2025","passed","Wed Apr 16 10:50:56 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","edit"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7546","A test to get the field color value in Hex format","","Wed Apr 16 10:46:19 GMT 2025","passed","Wed Apr 16 10:46:27 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","color"
"The test checks for the disabled attribute","7463","A test to check the field for ""Read-only""","","Wed Apr 16 10:50:15 GMT 2025","passed","Wed Apr 16 10:50:23 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","readonly"
"The test sets all the values in the field, then checks the list with the expected value.","18946","Test to set all values in the field","","Wed Apr 16 10:54:48 GMT 2025","passed","Wed Apr 16 10:55:07 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_set_all"
