"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"DrillDown is not available for InfoWidget.","6825","The DrillDown test","","Wed Nov 19 10:42:29 UTC 2025","passed","Wed Nov 19 10:42:36 UTC 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","drillDown"
"Sorting is not available for InfoWidget.","7998","Sorting test","","Wed Nov 19 10:43:42 UTC 2025","passed","Wed Nov 19 10:43:50 UTC 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8625","Business Exception Validation Test","","Wed Nov 19 10:56:09 UTC 2025","passed","Wed Nov 19 10:56:18 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","businessException"
"","10750","A test to get a value for a multifield hint","","Wed Nov 19 10:31:50 UTC 2025","passed","Wed Nov 19 10:32:01 UTC 2025","","List. Checking the basic functions for the MultiField in the widget List","application.Samples.List.MultiFieldOnListTest","getValues"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Wed Nov 19 10:41:06 UTC 2025","skipped","Wed Nov 19 10:41:06 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","read"
"Info Widget is always read-only","6179","A test to check the field for ""Read-only""","","Wed Nov 19 10:41:43 UTC 2025","passed","Wed Nov 19 10:41:49 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","readonly"
"The InfoWidget doesn't have a Placeholder.","8001","Test for getting the Placeholder value","","Wed Nov 19 10:43:25 UTC 2025","passed","Wed Nov 19 10:43:33 UTC 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10080","Run-time exception validation test","","Wed Nov 19 10:53:33 UTC 2025","passed","Wed Nov 19 10:53:43 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","runtimeException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","22436","Required Message text Verification field test","","Wed Nov 19 10:31:18 UTC 2025","passed","Wed Nov 19 10:31:40 UTC 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","required"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","10617","Required Message validation test for one field","","Wed Nov 19 10:26:41 UTC 2025","passed","Wed Nov 19 10:26:52 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","fieldLevelValidationAnnotation"
"The test checks for the disabled attribute","6585","A test to check the field for ""Read-only""","","Wed Nov 19 10:49:51 UTC 2025","passed","Wed Nov 19 10:49:57 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","readonly"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","65016","Required Message validation test for multiple fields","","Wed Nov 19 10:35:07 UTC 2025","passed","Wed Nov 19 10:36:12 UTC 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","fieldLevelValidation"
"Filtering is not available for the Form widget","8368","Filtering test","","Wed Nov 19 10:52:25 UTC 2025","passed","Wed Nov 19 10:52:33 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","filtration"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","42000","Required Message validation test for multiple fields","","Wed Nov 19 10:28:38 UTC 2025","passed","Wed Nov 19 10:29:20 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","fieldLevelValidation"
"The test sets the value in the field, and then checks the value in the field with what should be set.","8145","A test for setting a value in a field","","Wed Nov 19 10:34:40 UTC 2025","passed","Wed Nov 19 10:34:48 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","edit"
"","7777","The test for getting the value from the field","","Wed Nov 19 11:01:24 UTC 2025","passed","Wed Nov 19 11:01:31 UTC 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","read"
"The test gets the value from the placeholder attribute and returns it in String format","8534","Test for getting the Placeholder value","","Wed Nov 19 10:27:18 UTC 2025","passed","Wed Nov 19 10:27:27 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","placeholder"
"","6109","The test for getting the value from the field","","Wed Nov 19 10:47:04 UTC 2025","passed","Wed Nov 19 10:47:10 UTC 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","read"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7545","Run-time exception validation test","","Wed Nov 19 10:51:07 UTC 2025","passed","Wed Nov 19 10:51:15 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","runtimeException"
"The test checks for the disabled attribute","7577","A test to check the field for ""Read-only""","","Wed Nov 19 10:58:14 UTC 2025","passed","Wed Nov 19 10:58:21 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","readonly"
"Drill Down is not available for InfoWidget.","4835","The DrillDown test","","Wed Nov 19 10:43:18 UTC 2025","passed","Wed Nov 19 10:43:23 UTC 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","drillDown"
"Info Widget is always read-only","8527","A test to check the field for ""Read-only""","","Wed Nov 19 10:44:16 UTC 2025","passed","Wed Nov 19 10:44:25 UTC 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","readonly"
"The test sets several values in the field, then checks the list with the expected value.","22445","A test for setting multiple values in a field","","Wed Nov 19 10:56:32 UTC 2025","passed","Wed Nov 19 10:56:54 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_set"
"The test checks for the disabled attribute.","15858","A test to check the field for ""Read-only""","","Wed Nov 19 10:20:57 UTC 2025","passed","Wed Nov 19 10:21:13 UTC 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","readonly"
"The InfoWidget doesn't have a Placeholder.","6511","Test for getting the Placeholder value","","Wed Nov 19 10:42:02 UTC 2025","passed","Wed Nov 19 10:42:09 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","placeholder"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","8261","Confirmation Popup Validation Test","","Wed Nov 19 10:25:00 UTC 2025","passed","Wed Nov 19 10:25:09 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","confirm"
"The test gets the value from the placeholder attribute and returns it in String format","8173","Test for getting the Placeholder value","","Wed Nov 19 10:48:44 UTC 2025","passed","Wed Nov 19 10:48:52 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","placeholder"
"The test checks the value of the digits attributes","6569","Required Message text Verification field test","","Wed Nov 19 10:55:03 UTC 2025","passed","Wed Nov 19 10:55:09 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","maxInput"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Wed Nov 19 10:32:20 UTC 2025","skipped","Wed Nov 19 10:32:20 UTC 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","read"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10155","Run-time exception validation test","","Wed Nov 19 10:49:14 UTC 2025","passed","Wed Nov 19 10:49:24 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","runtimeException"
"Checking the url before the transition and after the transition/click on a special element","8894","The DrillDown test","","Wed Nov 19 10:51:24 UTC 2025","passed","Wed Nov 19 10:51:33 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","drillDown"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9620","Confirmation Popup Validation Test","","Wed Nov 19 10:55:11 UTC 2025","passed","Wed Nov 19 10:55:21 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","confirm"
"Test check max input at the field","28420","Max input test","","Wed Nov 19 10:27:53 UTC 2025","passed","Wed Nov 19 10:28:22 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","maxInput"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","1","Required Message text Verification field test","","Wed Nov 19 10:21:36 UTC 2025","skipped","Wed Nov 19 10:21:36 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","required"
"Checking the url before the transition and after the transition/click on a special element","6449","The DrillDown test","","Wed Nov 19 10:32:57 UTC 2025","passed","Wed Nov 19 10:33:03 UTC 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","drillDown"
"The test gets the value from the placeholder attribute and returns it in String format","12802","Test for getting the Placeholder value","","Wed Nov 19 10:33:03 UTC 2025","passed","Wed Nov 19 10:33:16 UTC 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","placeholder"
"","8771","The test for getting the icon value from the field","","Wed Nov 19 10:44:09 UTC 2025","passed","Wed Nov 19 10:44:17 UTC 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","icon"
"Sorting is not available for the Form widget","7398","Sorting test","","Wed Nov 19 10:55:40 UTC 2025","passed","Wed Nov 19 10:55:47 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","sorting"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9403","Required Message text Verification field test","","Wed Nov 19 10:58:13 UTC 2025","passed","Wed Nov 19 10:58:23 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","required"
"A test to get the value from the field. Hint is always read-only, so it is impossible to set the value.","7377","A test to check the value in a field","","Wed Nov 19 10:30:14 UTC 2025","passed","Wed Nov 19 10:30:21 UTC 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","edit"
"The test sets the value in the field, and then checks the value in the field with what should be set.","11838","A test for setting a value in a field","","Wed Nov 19 10:40:43 UTC 2025","passed","Wed Nov 19 10:40:55 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","edit"
"The test checks for the disabled attribute","6180","A test to check the field for ""Read-only""","","Wed Nov 19 10:56:55 UTC 2025","passed","Wed Nov 19 10:57:01 UTC 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","readonly"
"Checking the url before the transition and after the transition/click on a special element","5566","The DrillDown test","","Wed Nov 19 11:00:14 UTC 2025","passed","Wed Nov 19 11:00:19 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","drillDown"
"The test gets the value from the placeholder attribute and returns it in String format","10951","Test for getting the Placeholder value","","Wed Nov 19 10:22:20 UTC 2025","passed","Wed Nov 19 10:22:31 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","placeholder"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","19584","Required Message validation test for one field","","Wed Nov 19 10:23:36 UTC 2025","passed","Wed Nov 19 10:23:56 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10343","Business Exception Validation Test","","Wed Nov 19 10:58:23 UTC 2025","passed","Wed Nov 19 10:58:33 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","businessException"
"The test opens a modal window, clears the field, closes the window, and then checks the message under the field.","23214","Required Message text Verification field test","","Wed Nov 19 10:30:11 UTC 2025","passed","Wed Nov 19 10:30:34 UTC 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","required_2"
"The test sets the value in the field, and then checks the value in the field with what should be set.","21134","A test for setting a value in a field","","Wed Nov 19 10:33:36 UTC 2025","passed","Wed Nov 19 10:33:58 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","edit"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","20621","Required Message text Verification field test","","Wed Nov 19 10:33:19 UTC 2025","passed","Wed Nov 19 10:33:39 UTC 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","required"
"","8549","The test for getting the value from the field","","Wed Nov 19 10:47:34 UTC 2025","passed","Wed Nov 19 10:47:42 UTC 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","read"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9080","A test to get the field color value in Hex format","","Wed Nov 19 10:30:02 UTC 2025","passed","Wed Nov 19 10:30:11 UTC 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","color"
"Filtering is not available for InfoWidget.","4382","Filtering test","","Wed Nov 19 10:42:14 UTC 2025","passed","Wed Nov 19 10:42:19 UTC 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","9169","Test for getting the Placeholder value","","Wed Nov 19 10:31:08 UTC 2025","passed","Wed Nov 19 10:31:17 UTC 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","placeholder"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","40905","Required Message validation test for multiple fields","","Wed Nov 19 10:25:09 UTC 2025","passed","Wed Nov 19 10:25:50 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","fieldLevelValidation"
"Тест удаляет значение, проверяя автозаполнение в чистом поле","40933","Тест на автозаполнение после очистки","","Wed Nov 19 10:20:22 UTC 2025","passed","Wed Nov 19 10:21:03 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","nullable"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9039","Business Exception Validation Test","","Wed Nov 19 10:58:40 UTC 2025","passed","Wed Nov 19 10:58:49 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","businessException"
"The test gets the value from the placeholder attribute and returns it in String format","4980","Test for getting the Placeholder value","","Wed Nov 19 10:55:09 UTC 2025","passed","Wed Nov 19 10:55:14 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","placeholder"
"The test sets the value to true in the field, and then checks the value in the field with what should be set.","10572","A test for setting a value in a field","","Wed Nov 19 10:30:58 UTC 2025","passed","Wed Nov 19 10:31:08 UTC 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","edit2"
"Filtering is not available for the Form widget","5642","Filtering test","","Wed Nov 19 10:50:44 UTC 2025","passed","Wed Nov 19 10:50:50 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10963","A test to get the field color value in Hex format","","Wed Nov 19 10:23:56 UTC 2025","passed","Wed Nov 19 10:24:07 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","83382","Required Message validation test for multiple fields","","Wed Nov 19 10:27:58 UTC 2025","passed","Wed Nov 19 10:29:22 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","fieldLevelValidation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","24806","Business Exception Validation Test","","Wed Nov 19 10:23:00 UTC 2025","passed","Wed Nov 19 10:23:25 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","businessException"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10877","Confirmation Popup Validation Test","","Wed Nov 19 10:53:39 UTC 2025","passed","Wed Nov 19 10:53:50 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","confirm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9800","Business Exception Validation Test","","Wed Nov 19 10:48:17 UTC 2025","passed","Wed Nov 19 10:48:26 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","businessException"
"","8773","Digits test","","Wed Nov 19 10:44:00 UTC 2025","passed","Wed Nov 19 10:44:08 UTC 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","digits"
"The method returns Option-Status pairs, for all. The test checks each pair.","11189","Test to check the status of all options","","Wed Nov 19 10:27:54 UTC 2025","passed","Wed Nov 19 10:28:05 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","statusOptions"
"The test checks for the disabled attribute","9443","A test to check the field for ""Read-only""","","Wed Nov 19 10:54:48 UTC 2025","passed","Wed Nov 19 10:54:58 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","readonly"
"The test check icon's name from the drop-down list ","10396","A test for checking the icon","","Wed Nov 19 10:40:55 UTC 2025","passed","Wed Nov 19 10:41:06 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","icon"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","20540","Confirmation Popup Validation Test","","Wed Nov 19 10:34:47 UTC 2025","passed","Wed Nov 19 10:35:07 UTC 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","confirm"
