"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Тест устанавливает значение в поле, а после проверяет значение в поле с тем, что должно быть установлено. Предварительной очистки поля нет","9724","A test for setting a value in a field","","Thu Sep 04 13:04:15 GMT 2025","passed","Thu Sep 04 13:04:25 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","edit"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7522","Required Message validation test for multiple fields","","Thu Sep 04 13:11:49 GMT 2025","passed","Thu Sep 04 13:11:56 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","fieldLevelValidation"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8733","Required Message text Verification field test","","Thu Sep 04 13:12:48 GMT 2025","passed","Thu Sep 04 13:12:57 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","required"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8183","A test to get the field color value in Hex format","","Thu Sep 04 13:03:03 GMT 2025","passed","Thu Sep 04 13:03:11 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","color"
"Sorting is not available for InfoWidget.","9938","Sorting test","","Thu Sep 04 12:41:12 GMT 2025","passed","Thu Sep 04 12:41:22 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7647","Business Exception Validation Test","","Thu Sep 04 13:16:01 GMT 2025","passed","Thu Sep 04 13:16:09 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","businessException"
"Checking the url before the transition and after the transition/click on a special element","6057","The DrillDown test","","Thu Sep 04 13:15:28 GMT 2025","passed","Thu Sep 04 13:15:34 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","drillDown"
"The test gets the value from the placeholder attribute and returns it in String format","7510","Test for getting the Placeholder value","","Thu Sep 04 13:10:59 GMT 2025","passed","Thu Sep 04 13:11:06 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5564","A test to get the field color value in Hex format","","Thu Sep 04 13:08:38 GMT 2025","passed","Thu Sep 04 13:08:44 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","color"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","9054","Confirmation Popup Validation Test","","Thu Sep 04 12:55:28 GMT 2025","passed","Thu Sep 04 12:55:38 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","confirm"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","13740","Confirmation Popup Validation Test","","Thu Sep 04 13:12:08 GMT 2025","passed","Thu Sep 04 13:12:22 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","confirm"
"Getting a Placeholder is not available","7623","Test for getting the Placeholder value","","Thu Sep 04 12:56:07 GMT 2025","passed","Thu Sep 04 12:56:15 GMT 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","placeholder"
"Filtering is not available for InfoWidget.","10791","Filtering test","","Thu Sep 04 12:45:00 GMT 2025","passed","Thu Sep 04 12:45:11 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","filtration"
"Filtering is not available for the Form widget","6004","Filtering test","","Thu Sep 04 13:15:34 GMT 2025","passed","Thu Sep 04 13:15:40 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9577","Run-time exception validation test","","Thu Sep 04 13:02:24 GMT 2025","passed","Thu Sep 04 13:02:33 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","runtimeException"
"The test checks the creation and deletion in the dictionary and the result of this work on another screen.","27255","Test region at Form","","Thu Sep 04 13:07:39 GMT 2025","passed","Thu Sep 04 13:08:07 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","regionsForm"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8734","A test to get the field color value in Hex format","","Thu Sep 04 12:48:44 GMT 2025","passed","Thu Sep 04 12:48:53 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10572","Required Message text Verification field test","","Thu Sep 04 13:12:22 GMT 2025","passed","Thu Sep 04 13:12:33 GMT 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","required"
"Checking the url before the transition and after the transition/click on a special element","12404","The DrillDown test","","Thu Sep 04 12:45:08 GMT 2025","passed","Thu Sep 04 12:45:20 GMT 2025","","Info. Checking the basic functions for the Time","application.Samples.Info.TimeOnInfoTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7999","A test to get the field color value in Hex format","","Thu Sep 04 12:59:53 GMT 2025","passed","Thu Sep 04 13:00:01 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","color"
"The test clear the value in the field , and then checks the value in the field, it must be null.","8262","A test for checking the possibility of an empty field","","Thu Sep 04 12:49:59 GMT 2025","passed","Thu Sep 04 12:50:07 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","nullable"
"Filtering by the specified column.","9200","Filtering test","","Thu Sep 04 13:03:52 GMT 2025","passed","Thu Sep 04 13:04:01 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","filtration"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8074","Required Message validation test for one field","","Thu Sep 04 13:08:17 GMT 2025","passed","Thu Sep 04 13:08:25 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidationAnnotationAlternative"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","31946","Required Message validation test for one field","","Thu Sep 04 12:46:54 GMT 2025","passed","Thu Sep 04 12:47:26 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","fieldLevelValidationAnnotation"
"InfoWidget does not have a Hex field color for this type.","9331","A test to get the field color value in Hex format","","Thu Sep 04 12:45:59 GMT 2025","passed","Thu Sep 04 12:46:08 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","color"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","6084","Confirmation Popup Validation Test","","Thu Sep 04 13:18:06 GMT 2025","passed","Thu Sep 04 13:18:12 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","confirm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9188","Run-time exception validation test","","Thu Sep 04 13:05:15 GMT 2025","passed","Thu Sep 04 13:05:24 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","runtimeException"
"Sorting by the specified column.","14931","Sorting test","","Thu Sep 04 12:53:09 GMT 2025","passed","Thu Sep 04 12:53:24 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","sorting"
"Info Widget is always read-only","8952","A test to check the field for ""Read-only""","","Thu Sep 04 12:43:33 GMT 2025","passed","Thu Sep 04 12:43:42 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","readonly"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8381","Required Message validation test for one field","","Thu Sep 04 13:10:15 GMT 2025","passed","Thu Sep 04 13:10:24 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","fieldLevelValidationAnnotation"
"The test checks for the disabled attribute","7483","A test to check the field for ""Read-only""","","Thu Sep 04 13:12:31 GMT 2025","passed","Thu Sep 04 13:12:38 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","readonly"
"Filtering by the specified column.","8531","Filtering test","","Thu Sep 04 13:03:28 GMT 2025","passed","Thu Sep 04 13:03:36 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","filtration"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","11219","Confirmation Popup Validation Test","","Thu Sep 04 13:15:47 GMT 2025","passed","Thu Sep 04 13:15:58 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","confirm"
"The test sets the value in the field, and then checks the value in the field with what should be set","5544","A test for setting a value in a field","","Thu Sep 04 13:17:45 GMT 2025","passed","Thu Sep 04 13:17:51 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","edit"
"Sorting is not available for the Form widget","5077","Sorting test","","Thu Sep 04 13:09:14 GMT 2025","passed","Thu Sep 04 13:09:19 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","sorting"
"Checking the url before the transition and after the transition/click on a special element","11064","The DrillDown test","","Thu Sep 04 13:05:19 GMT 2025","passed","Thu Sep 04 13:05:30 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","drillDown"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","66376","Required Message validation test for multiple fields","","Thu Sep 04 12:49:12 GMT 2025","passed","Thu Sep 04 12:50:18 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","fieldLevelValidation"
"The test checks for the disabled attribute","9036","A test to check the field for ""Read-only""","","Thu Sep 04 13:13:25 GMT 2025","passed","Thu Sep 04 13:13:34 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","readonly"
"The test gets the value in the field, and then checks the value in the field with what should be.","8255","A test for checking a value in a field","","Thu Sep 04 12:59:45 GMT 2025","passed","Thu Sep 04 12:59:53 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","read"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7308","Required Message validation test for one field","","Thu Sep 04 13:17:51 GMT 2025","passed","Thu Sep 04 13:17:59 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10857","Business Exception Validation Test","","Thu Sep 04 13:14:54 GMT 2025","passed","Thu Sep 04 13:15:05 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","businessException"
"The test sets the value in the field, and then checks the value in the field with what should be set","7244","A test for setting a value in a field","","Thu Sep 04 13:08:52 GMT 2025","passed","Thu Sep 04 13:08:59 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","edit"
"The test checks for the disabled attribute.","7053","A test to check the field for ""Read-only""","","Thu Sep 04 12:46:55 GMT 2025","passed","Thu Sep 04 12:47:02 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","readonly"
"The test sets the value, after which the method returns the full list of value-status","9712","Test to get all values with the status","","Thu Sep 04 13:19:44 GMT 2025","passed","Thu Sep 04 13:19:54 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","getValues"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9944","A test to get the field color value in Hex format","","Thu Sep 04 13:06:00 GMT 2025","passed","Thu Sep 04 13:06:10 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","color"
"Filtering by the specified column.","0","Filtering test","","Thu Sep 04 13:05:30 GMT 2025","skipped","Thu Sep 04 13:05:30 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","filtration"
"The test sets several values in the field, then checks the list with the expected value.","22179","A test for setting multiple values in a field","","Thu Sep 04 13:19:29 GMT 2025","passed","Thu Sep 04 13:19:52 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_set"
"","10391","The test for getting the value from the field","","Thu Sep 04 12:45:32 GMT 2025","passed","Thu Sep 04 12:45:43 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","read"
"Filtering is not available for InfoWidget.","9297","Filtering test","","Thu Sep 04 12:41:32 GMT 2025","passed","Thu Sep 04 12:41:41 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","filtration"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9963","Required Message validation test for multiple fields","","Thu Sep 04 13:14:55 GMT 2025","passed","Thu Sep 04 13:15:05 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","fieldLevelValidation"
"The test gets the value from the placeholder attribute and returns it in String format","10264","Test for getting the Placeholder value","","Thu Sep 04 13:07:19 GMT 2025","passed","Thu Sep 04 13:07:29 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","placeholder"
"The test checks the list of buttons","4613","Test getting all widget buttons","","Thu Sep 04 13:18:12 GMT 2025","passed","Thu Sep 04 13:18:17 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","getButtons"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","11923","A test to get the field color value in Hex format","","Thu Sep 04 12:45:31 GMT 2025","passed","Thu Sep 04 12:45:43 GMT 2025","","Info. Checking the basic functions for the Time","application.Samples.Info.TimeOnInfoTest","color"
"Filtering is not available for the Form widget","4849","Filtering test","","Thu Sep 04 13:17:18 GMT 2025","passed","Thu Sep 04 13:17:23 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","filtration"
"","10165","The test for getting the value from the field","","Thu Sep 04 12:41:51 GMT 2025","passed","Thu Sep 04 12:42:01 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","read"
"The test sets the value in the field, and then checks the value in the field with what should be set.","28453","A test for setting a value in a field","","Thu Sep 04 12:48:07 GMT 2025","passed","Thu Sep 04 12:48:35 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","edit"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Thu Sep 04 13:01:38 GMT 2025","skipped","Thu Sep 04 13:01:38 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","read"
"The test gets the value from the placeholder attribute and returns it in String format","11674","Test for getting the Placeholder value","","Thu Sep 04 13:07:34 GMT 2025","passed","Thu Sep 04 13:07:46 GMT 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","placeholder"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","19316","Required Message text Verification field test","","Thu Sep 04 12:54:16 GMT 2025","passed","Thu Sep 04 12:54:36 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","required"
"Sorting is not available for InfoWidget.","5513","Sorting test","","Thu Sep 04 12:42:22 GMT 2025","passed","Thu Sep 04 12:42:28 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","22171","Business Exception Validation Test","","Thu Sep 04 13:00:56 GMT 2025","passed","Thu Sep 04 13:01:18 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","businessException"
"Sorting is not available for the Form widget","7765","Sorting test","","Thu Sep 04 13:12:08 GMT 2025","passed","Thu Sep 04 13:12:16 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","6089","Run-time exception validation test","","Thu Sep 04 13:18:24 GMT 2025","passed","Thu Sep 04 13:18:30 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","runtimeException"
"The test checks for the disabled attribute.","8165","A test to check the field for ""Read-only""","","Thu Sep 04 13:01:41 GMT 2025","passed","Thu Sep 04 13:01:49 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","readonly"
"","5489","The test for getting the value from the field","","Thu Sep 04 12:44:54 GMT 2025","passed","Thu Sep 04 12:45:00 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","read"
"The test gets the value from the placeholder attribute and returns it in String format","8969","Test for getting the Placeholder value","","Thu Sep 04 13:06:10 GMT 2025","passed","Thu Sep 04 13:06:19 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","placeholder"
"Sorting is not available for the Form widget","8941","Sorting test","","Thu Sep 04 13:12:49 GMT 2025","passed","Thu Sep 04 13:12:58 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","sorting"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","22156","Required Message validation test for one field","","Thu Sep 04 13:01:49 GMT 2025","passed","Thu Sep 04 13:02:11 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","fieldLevelValidationAnnotation"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9484","Required Message validation test for one field","","Thu Sep 04 13:14:00 GMT 2025","passed","Thu Sep 04 13:14:10 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","6039","Business Exception Validation Test","","Thu Sep 04 13:17:39 GMT 2025","passed","Thu Sep 04 13:17:45 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","businessException"
"The test sets the value in the field, and then checks the value in the field with what should be set","23066","A test for setting a value in a field","","Thu Sep 04 13:06:03 GMT 2025","passed","Thu Sep 04 13:06:26 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","edit"
"DrillDown is not available for InfoWidget.","10011","The DrillDown test","","Thu Sep 04 12:41:22 GMT 2025","passed","Thu Sep 04 12:41:32 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","drillDown"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9579","Required Message validation test for one field","","Thu Sep 04 13:13:34 GMT 2025","passed","Thu Sep 04 13:13:44 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","fieldLevelValidationAnnotation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5339","A test to get the field color value in Hex format","","Thu Sep 04 12:54:49 GMT 2025","passed","Thu Sep 04 12:54:55 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","19991","Required Message text Verification field test","","Thu Sep 04 12:58:47 GMT 2025","passed","Thu Sep 04 12:59:07 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","required"
"The test sets the value in the field, and then checks the value in the field with what should be set.","20107","A test for setting a value in a field","","Thu Sep 04 12:57:49 GMT 2025","passed","Thu Sep 04 12:58:09 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","edit"
