[2025-07-12T11:36:42.582Z] [SEVERE] http://code-samples.cxbox.org/auth/realms/cxbox/protocol/openid-connect/auth?client_id=cxbox-oidc-client&redirect_uri=http%3A%2F%2Flocalhost%3A81%2Fui%2F%23%2F&state=ac6534cf-de29-48e7-b424-a7509f1272bb&response_mode=fragment&response_type=code&scope=openid&nonce=5ff4e4dc-1d80-4a63-8ff4-e52c5742ec88 - Refused to apply style from 'http://code-samples.cxbox.org/auth/resources/iaj0z/common/keycloak/web_modules/@fortawesome/fontawesome-free/css/icons/all.css' because its MIME type ('') is not a supported stylesheet MIME type, and strict MIME checking is enabled.

[2025-07-12T11:36:42.583Z] [INFO] http://code-samples.cxbox.org/auth/realms/cxbox/protocol/openid-connect/auth?client_id=cxbox-oidc-client&redirect_uri=http%3A%2F%2Flocalhost%3A81%2Fui%2F%23%2F&state=ac6534cf-de29-48e7-b424-a7509f1272bb&response_mode=fragment&response_type=code&scope=openid&nonce=5ff4e4dc-1d80-4a63-8ff4-e52c5742ec88 - Autofocus processing was blocked because a document already has a focused element.

[2025-07-12T11:36:54.769Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIzMjA1MDMsImlhdCI6MTc1MjMyMDIwMywiYXV0aF90aW1lIjoxNzUyMzIwMjAyLCJqdGkiOiI2MzgwMmVmNi1jNDFhLTQzYzYtOTc1NC1iMjhmN2QxMzI0OGYiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.eDHsTDh0nmootOw5PmXMKWFHU5pH9_C9BqQE1fKohdRvzw3bjBu7B0oHuQDWbyDM2gr87bTOoEJ6yl0BKKg0P67pyyS2WugdYP4AFbboO02_Q0wJqVKB-pUPAVFVW_G3ykp7qoyKP1Lzf0XcavLSf5JsVouyJ9Qn6eZNwOKjVWSPwzRp8IjwdE0W7dTlJWUNFakr4KS3a_EMvmKERrA6wIYLm2tnw3F2zQkigCtpI5coWczayjbc9pgt9OBJg7O0_CwKGzi3HNXf9szFAU4A-FnlIEGkzenE3UkVw65031_QztjdWLiky4WbBSp2u8JDJkJUgF7LUqJRSvLQKTgB9Q' failed: Establishing a tunnel via proxy server failed.

[2025-07-12T11:36:56.794Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIzMjA1MDMsImlhdCI6MTc1MjMyMDIwMywiYXV0aF90aW1lIjoxNzUyMzIwMjAyLCJqdGkiOiI2MzgwMmVmNi1jNDFhLTQzYzYtOTc1NC1iMjhmN2QxMzI0OGYiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.eDHsTDh0nmootOw5PmXMKWFHU5pH9_C9BqQE1fKohdRvzw3bjBu7B0oHuQDWbyDM2gr87bTOoEJ6yl0BKKg0P67pyyS2WugdYP4AFbboO02_Q0wJqVKB-pUPAVFVW_G3ykp7qoyKP1Lzf0XcavLSf5JsVouyJ9Qn6eZNwOKjVWSPwzRp8IjwdE0W7dTlJWUNFakr4KS3a_EMvmKERrA6wIYLm2tnw3F2zQkigCtpI5coWczayjbc9pgt9OBJg7O0_CwKGzi3HNXf9szFAU4A-FnlIEGkzenE3UkVw65031_QztjdWLiky4WbBSp2u8JDJkJUgF7LUqJRSvLQKTgB9Q' failed: Establishing a tunnel via proxy server failed.

[2025-07-12T11:36:58.817Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIzMjA1MDMsImlhdCI6MTc1MjMyMDIwMywiYXV0aF90aW1lIjoxNzUyMzIwMjAyLCJqdGkiOiI2MzgwMmVmNi1jNDFhLTQzYzYtOTc1NC1iMjhmN2QxMzI0OGYiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.eDHsTDh0nmootOw5PmXMKWFHU5pH9_C9BqQE1fKohdRvzw3bjBu7B0oHuQDWbyDM2gr87bTOoEJ6yl0BKKg0P67pyyS2WugdYP4AFbboO02_Q0wJqVKB-pUPAVFVW_G3ykp7qoyKP1Lzf0XcavLSf5JsVouyJ9Qn6eZNwOKjVWSPwzRp8IjwdE0W7dTlJWUNFakr4KS3a_EMvmKERrA6wIYLm2tnw3F2zQkigCtpI5coWczayjbc9pgt9OBJg7O0_CwKGzi3HNXf9szFAU4A-FnlIEGkzenE3UkVw65031_QztjdWLiky4WbBSp2u8JDJkJUgF7LUqJRSvLQKTgB9Q' failed: Establishing a tunnel via proxy server failed.

[2025-07-12T11:37:00.652Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIzMjA1MDMsImlhdCI6MTc1MjMyMDIwMywiYXV0aF90aW1lIjoxNzUyMzIwMjAyLCJqdGkiOiI2MzgwMmVmNi1jNDFhLTQzYzYtOTc1NC1iMjhmN2QxMzI0OGYiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.eDHsTDh0nmootOw5PmXMKWFHU5pH9_C9BqQE1fKohdRvzw3bjBu7B0oHuQDWbyDM2gr87bTOoEJ6yl0BKKg0P67pyyS2WugdYP4AFbboO02_Q0wJqVKB-pUPAVFVW_G3ykp7qoyKP1Lzf0XcavLSf5JsVouyJ9Qn6eZNwOKjVWSPwzRp8IjwdE0W7dTlJWUNFakr4KS3a_EMvmKERrA6wIYLm2tnw3F2zQkigCtpI5coWczayjbc9pgt9OBJg7O0_CwKGzi3HNXf9szFAU4A-FnlIEGkzenE3UkVw65031_QztjdWLiky4WbBSp2u8JDJkJUgF7LUqJRSvLQKTgB9Q' failed: Establishing a tunnel via proxy server failed.

[2025-07-12T11:37:02.885Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIzMjA1MDMsImlhdCI6MTc1MjMyMDIwMywiYXV0aF90aW1lIjoxNzUyMzIwMjAyLCJqdGkiOiI2MzgwMmVmNi1jNDFhLTQzYzYtOTc1NC1iMjhmN2QxMzI0OGYiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.eDHsTDh0nmootOw5PmXMKWFHU5pH9_C9BqQE1fKohdRvzw3bjBu7B0oHuQDWbyDM2gr87bTOoEJ6yl0BKKg0P67pyyS2WugdYP4AFbboO02_Q0wJqVKB-pUPAVFVW_G3ykp7qoyKP1Lzf0XcavLSf5JsVouyJ9Qn6eZNwOKjVWSPwzRp8IjwdE0W7dTlJWUNFakr4KS3a_EMvmKERrA6wIYLm2tnw3F2zQkigCtpI5coWczayjbc9pgt9OBJg7O0_CwKGzi3HNXf9szFAU4A-FnlIEGkzenE3UkVw65031_QztjdWLiky4WbBSp2u8JDJkJUgF7LUqJRSvLQKTgB9Q' failed: Establishing a tunnel via proxy server failed.

[2025-07-12T11:37:04.907Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIzMjA1MDMsImlhdCI6MTc1MjMyMDIwMywiYXV0aF90aW1lIjoxNzUyMzIwMjAyLCJqdGkiOiI2MzgwMmVmNi1jNDFhLTQzYzYtOTc1NC1iMjhmN2QxMzI0OGYiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.eDHsTDh0nmootOw5PmXMKWFHU5pH9_C9BqQE1fKohdRvzw3bjBu7B0oHuQDWbyDM2gr87bTOoEJ6yl0BKKg0P67pyyS2WugdYP4AFbboO02_Q0wJqVKB-pUPAVFVW_G3ykp7qoyKP1Lzf0XcavLSf5JsVouyJ9Qn6eZNwOKjVWSPwzRp8IjwdE0W7dTlJWUNFakr4KS3a_EMvmKERrA6wIYLm2tnw3F2zQkigCtpI5coWczayjbc9pgt9OBJg7O0_CwKGzi3HNXf9szFAU4A-FnlIEGkzenE3UkVw65031_QztjdWLiky4WbBSp2u8JDJkJUgF7LUqJRSvLQKTgB9Q' failed: Establishing a tunnel via proxy server failed.

[2025-07-12T11:37:07.152Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIzMjA1MDMsImlhdCI6MTc1MjMyMDIwMywiYXV0aF90aW1lIjoxNzUyMzIwMjAyLCJqdGkiOiI2MzgwMmVmNi1jNDFhLTQzYzYtOTc1NC1iMjhmN2QxMzI0OGYiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.eDHsTDh0nmootOw5PmXMKWFHU5pH9_C9BqQE1fKohdRvzw3bjBu7B0oHuQDWbyDM2gr87bTOoEJ6yl0BKKg0P67pyyS2WugdYP4AFbboO02_Q0wJqVKB-pUPAVFVW_G3ykp7qoyKP1Lzf0XcavLSf5JsVouyJ9Qn6eZNwOKjVWSPwzRp8IjwdE0W7dTlJWUNFakr4KS3a_EMvmKERrA6wIYLm2tnw3F2zQkigCtpI5coWczayjbc9pgt9OBJg7O0_CwKGzi3HNXf9szFAU4A-FnlIEGkzenE3UkVw65031_QztjdWLiky4WbBSp2u8JDJkJUgF7LUqJRSvLQKTgB9Q' failed: Establishing a tunnel via proxy server failed.

