"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Тест устанавливает значение в поле, а после проверяет значение в поле с тем, что должно быть установлено. Предварительной очистки поля нет","12659","A test for setting a value in a field","","Tue Nov 25 11:29:48 UTC 2025","passed","Tue Nov 25 11:30:01 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","edit"
"Checking the url before the transition and after the transition/click on a special element","6901","The DrillDown test","","Tue Nov 25 12:10:52 UTC 2025","passed","Tue Nov 25 12:10:59 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","drillDown"
"","10817","The test for getting the value from the field","","Tue Nov 25 11:52:04 UTC 2025","passed","Tue Nov 25 11:52:15 UTC 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","read"
"The Hint field type is always read-only","10202","A test to check the field for ""Read-only""","","Tue Nov 25 12:10:03 UTC 2025","passed","Tue Nov 25 12:10:13 UTC 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","readonly"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","12068","Confirmation Popup Validation Test","","Tue Nov 25 12:09:31 UTC 2025","passed","Tue Nov 25 12:09:43 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","confirm"
"Sorting by the specified column.","13685","Sorting test","","Tue Nov 25 12:16:01 UTC 2025","broken","Tue Nov 25 12:16:15 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","sorting"
"The test sets the value in the field, and then checks the value in the field with what should be set","13371","A test for setting a value in a field","","Tue Nov 25 12:12:06 UTC 2025","passed","Tue Nov 25 12:12:20 UTC 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","edit2"
"The test sets the value in the field, and then checks the value in the field with what should be set","8871","A test for setting a value in a field","","Tue Nov 25 12:04:21 UTC 2025","passed","Tue Nov 25 12:04:30 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","edit"
"Sorting is not available for InfoWidget.","10600","Sorting test","","Tue Nov 25 11:47:56 UTC 2025","passed","Tue Nov 25 11:48:06 UTC 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","sorting"
"The test sets the value in the field, and then checks the value in the field with what should be set.","11413","A test for setting a value in a field","","Tue Nov 25 11:38:09 UTC 2025","passed","Tue Nov 25 11:38:21 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","edit"
"The test gets the value from the placeholder attribute and returns it in String format","15256","Test for getting the Placeholder value","","Tue Nov 25 11:36:08 UTC 2025","passed","Tue Nov 25 11:36:23 UTC 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9535","A test to get the field color value in Hex format","","Tue Nov 25 11:50:43 UTC 2025","passed","Tue Nov 25 11:50:52 UTC 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","color"
"The test checks for the disabled attribute.","11597","A test to check the field for ""Read-only""","","Tue Nov 25 11:35:54 UTC 2025","passed","Tue Nov 25 11:36:06 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","readonly"
"Filtering by the specified column.","14079","Filtering test","","Tue Nov 25 11:23:14 UTC 2025","passed","Tue Nov 25 11:23:28 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","filtration"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","48123","Required Message validation test for multiple fields","","Tue Nov 25 11:38:10 UTC 2025","passed","Tue Nov 25 11:38:58 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","fieldLevelValidation"
"The test checks for the disabled attribute.","10267","A test to check the field for ""Read-only""","","Tue Nov 25 11:45:43 UTC 2025","passed","Tue Nov 25 11:45:53 UTC 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","10036","Test for getting the Placeholder value","","Tue Nov 25 12:11:43 UTC 2025","passed","Tue Nov 25 12:11:53 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","placeholder"
"Filtering is not available for the Form widget","9329","Filtering test","","Tue Nov 25 12:11:05 UTC 2025","passed","Tue Nov 25 12:11:14 UTC 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","filtration"
"Filtering by the specified column.","13796","Filtering test","","Tue Nov 25 11:22:19 UTC 2025","passed","Tue Nov 25 11:22:33 UTC 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11606","Business Exception Validation Test","","Tue Nov 25 11:55:53 UTC 2025","passed","Tue Nov 25 11:56:05 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","businessException"
"The test checks for the disabled attribute.","13518","A test to check the field for ""Read-only""","","Tue Nov 25 11:23:28 UTC 2025","passed","Tue Nov 25 11:23:42 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","readonly"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","45631","Required Message validation test for multiple fields","","Tue Nov 25 11:31:19 UTC 2025","passed","Tue Nov 25 11:32:05 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","fieldLevelValidation"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","69866","Required Message validation test for multiple fields","","Tue Nov 25 11:39:00 UTC 2025","passed","Tue Nov 25 11:40:10 UTC 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","fieldLevelValidation"
"The InfoWidget doesn't have a Placeholder.","9260","Test for getting the Placeholder value","","Tue Nov 25 11:51:02 UTC 2025","passed","Tue Nov 25 11:51:11 UTC 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","placeholder"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","11880","Confirmation Popup Validation Test","","Tue Nov 25 11:31:07 UTC 2025","passed","Tue Nov 25 11:31:19 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","confirm"
"The InfoWidget doesn't have a Placeholder.","12036","Test for getting the Placeholder value","","Tue Nov 25 11:51:07 UTC 2025","passed","Tue Nov 25 11:51:19 UTC 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","placeholder"
"The test gets the value from the placeholder attribute and returns it in String format","11910","Test for getting the Placeholder value","","Tue Nov 25 11:30:14 UTC 2025","passed","Tue Nov 25 11:30:26 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","placeholder"
"The test checks the list of buttons","7724","Test getting all widget buttons","","Tue Nov 25 12:05:06 UTC 2025","passed","Tue Nov 25 12:05:13 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","getButtons"
"A test to get the value from the field. MultiValueHover is always read-only, so it is impossible to set the value.","11746","A test for setting a value in a field","","Tue Nov 25 11:35:34 UTC 2025","passed","Tue Nov 25 11:35:46 UTC 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","edit"
"Checking the url before the transition and after the transition/click on a special element","13458","The DrillDown test","","Tue Nov 25 11:51:21 UTC 2025","passed","Tue Nov 25 11:51:34 UTC 2025","","Info. Checking the basic functions for the Time","application.Samples.Info.TimeOnInfoTest","drillDown"
"Sorting is not available for InfoWidget.","10350","Sorting test","","Tue Nov 25 11:54:14 UTC 2025","passed","Tue Nov 25 11:54:24 UTC 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9738","A test to get the field color value in Hex format","","Tue Nov 25 11:53:54 UTC 2025","passed","Tue Nov 25 11:54:04 UTC 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","color"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","25004","Required Message validation test for one field","","Tue Nov 25 11:36:06 UTC 2025","passed","Tue Nov 25 11:36:31 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","fieldLevelValidationAnnotation"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","11598","Required Message text Verification field test","","Tue Nov 25 12:03:06 UTC 2025","passed","Tue Nov 25 12:03:18 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","required"
"The test sets the characters in the field, and then returns a list of values that match or contain characters","15941","Character Matching test","","Tue Nov 25 12:01:39 UTC 2025","passed","Tue Nov 25 12:01:55 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","valuesInList"
"DrillDown is not available for InfoWidget.","10219","The DrillDown test","","Tue Nov 25 11:52:38 UTC 2025","passed","Tue Nov 25 11:52:49 UTC 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","drillDown"
"","8926","The test for getting the value from the field","","Tue Nov 25 11:50:34 UTC 2025","passed","Tue Nov 25 11:50:43 UTC 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","read"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","14902","Run-time exception validation test","","Tue Nov 25 11:43:25 UTC 2025","passed","Tue Nov 25 11:43:40 UTC 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","runtimeException"
"Sorting is not available for InfoWidget.","8719","Sorting test","","Tue Nov 25 11:53:14 UTC 2025","passed","Tue Nov 25 11:53:22 UTC 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","sorting"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10069","Required Message text Verification field test","","Tue Nov 25 11:58:14 UTC 2025","passed","Tue Nov 25 11:58:25 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","required"
"The test sets one value in the field, then checks the list with the expected value.","28540","A test for setting a single value in a field","","Tue Nov 25 12:06:04 UTC 2025","passed","Tue Nov 25 12:06:33 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_once"
"Filtering by the specified column.","10669","Filtering test","","Tue Nov 25 11:40:51 UTC 2025","passed","Tue Nov 25 11:41:01 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","filtration"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","67790","Required Message validation test for multiple fields","","Tue Nov 25 11:48:23 UTC 2025","passed","Tue Nov 25 11:49:31 UTC 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","fieldLevelValidation"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","23796","Required Message text Verification field test","","Tue Nov 25 11:37:01 UTC 2025","passed","Tue Nov 25 11:37:24 UTC 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","required"
"The test verifies that after clearing the field, it is empty.","21751","The test for deleting a file from a field","","Tue Nov 25 11:38:21 UTC 2025","passed","Tue Nov 25 11:38:42 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","clear"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11644","Business Exception Validation Test","","Tue Nov 25 12:08:44 UTC 2025","passed","Tue Nov 25 12:08:55 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","businessException"
"","7158","The test for getting the value from the field","","Tue Nov 25 11:51:49 UTC 2025","passed","Tue Nov 25 11:51:56 UTC 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","read"
"The test checks for the disabled attribute.","10222","A test to check the field for ""Read-only""","","Tue Nov 25 11:31:45 UTC 2025","passed","Tue Nov 25 11:31:55 UTC 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","readonly"
"The test sets the value in the field, and then checks the value in the field with what should be set. The Number Digits class is used for numbers with a fractional part.","13542","A test for entering numbers with a fractional part using the PercentDigits class","","Tue Nov 25 12:07:28 UTC 2025","passed","Tue Nov 25 12:07:41 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","digits"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","14759","Required Message validation test for one field","","Tue Nov 25 12:00:33 UTC 2025","passed","Tue Nov 25 12:00:48 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","fieldLevelValidationAnnotation"
"Getting the field color is not available","9701","A test to get the field color value in Hex format","","Tue Nov 25 12:10:24 UTC 2025","passed","Tue Nov 25 12:10:34 UTC 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set","14258","A test for setting a value in a field","","Tue Nov 25 12:12:20 UTC 2025","passed","Tue Nov 25 12:12:34 UTC 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","edit3"
"Checking the url before the transition and after the transition/click on a special element","11522","The DrillDown test","","Tue Nov 25 11:39:27 UTC 2025","passed","Tue Nov 25 11:39:38 UTC 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10840","A test to get the field color value in Hex format","","Tue Nov 25 12:09:08 UTC 2025","passed","Tue Nov 25 12:09:19 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","color"
"","22921","test_2()","","Tue Nov 25 11:41:02 UTC 2025","passed","Tue Nov 25 11:41:25 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","test_2"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8974","A test to get the field color value in Hex format","","Tue Nov 25 11:58:45 UTC 2025","passed","Tue Nov 25 11:58:54 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","11002","Test for getting the Placeholder value","","Tue Nov 25 12:01:50 UTC 2025","passed","Tue Nov 25 12:02:01 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","placeholder"
"Checking the url before the transition and after the transition/click on a special element","9670","The DrillDown test","","Tue Nov 25 11:36:50 UTC 2025","passed","Tue Nov 25 11:37:00 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","drillDown"
"The test gets the value from the placeholder attribute and returns it in String format","11526","Test for getting the Placeholder value","","Tue Nov 25 12:09:10 UTC 2025","passed","Tue Nov 25 12:09:21 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","placeholder"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11388","Required Message validation test for multiple fields","","Tue Nov 25 11:57:34 UTC 2025","passed","Tue Nov 25 11:57:46 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","fieldLevelValidation"
"The test sets all the values in the field, then checks the list with the expected value.","19752","Test to set all values in the field","","Tue Nov 25 12:09:04 UTC 2025","passed","Tue Nov 25 12:09:24 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_set_all"
"Filtering is not available for InfoWidget.","11374","Filtering test","","Tue Nov 25 11:51:43 UTC 2025","passed","Tue Nov 25 11:51:54 UTC 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","12357","Required Message text Verification field test","","Tue Nov 25 12:07:16 UTC 2025","passed","Tue Nov 25 12:07:28 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","required"
"The InfoWidget doesn't have a Placeholder.","9787","Test for getting the Placeholder value","","Tue Nov 25 11:49:30 UTC 2025","passed","Tue Nov 25 11:49:39 UTC 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","placeholder"
"Checking the url before the transition and after the transition/click on a special element","8768","The DrillDown test","","Tue Nov 25 12:06:02 UTC 2025","passed","Tue Nov 25 12:06:10 UTC 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","drillDown"
"The test checks for the disabled attribute.","10161","A test to check the field for ""Read-only""","","Tue Nov 25 11:41:01 UTC 2025","passed","Tue Nov 25 11:41:12 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","13272","Run-time exception validation test","","Tue Nov 25 12:02:37 UTC 2025","passed","Tue Nov 25 12:02:50 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11519","Run-time exception validation test","","Tue Nov 25 11:59:35 UTC 2025","passed","Tue Nov 25 11:59:47 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","runtimeException"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","24439","Confirmation Popup Validation Test","","Tue Nov 25 11:43:23 UTC 2025","passed","Tue Nov 25 11:43:48 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","confirm"
"DrillDown is not available for InfoWidget.","12240","The DrillDown test","","Tue Nov 25 11:49:53 UTC 2025","passed","Tue Nov 25 11:50:06 UTC 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","12303","Run-time exception validation test","","Tue Nov 25 11:28:09 UTC 2025","passed","Tue Nov 25 11:28:22 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","12562","Business Exception Validation Test","","Tue Nov 25 12:01:14 UTC 2025","passed","Tue Nov 25 12:01:26 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","businessException"
