"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9525","Business Exception Validation Test","","Thu May 15 08:48:31 GMT 2025","passed","Thu May 15 08:48:41 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","businessException"
"The test sets the characters in the field, and then returns a list of values that match or contain characters","11236","Character Matching test","","Thu May 15 08:53:15 GMT 2025","passed","Thu May 15 08:53:27 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","valuesInList"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8050","Required Message validation test for one field","","Thu May 15 08:45:58 GMT 2025","passed","Thu May 15 08:46:06 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidationAnnotation"
"DrillDown is not available for InfoWidget.","9211","The DrillDown test","","Thu May 15 08:37:51 GMT 2025","passed","Thu May 15 08:38:00 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","drillDown"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9166","Required Message validation test for one field","","Thu May 15 08:42:24 GMT 2025","passed","Thu May 15 08:42:33 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","fieldLevelValidationAnnotation"
"Checking the url before the transition and after the transition/click on a special element","6339","The DrillDown test","","Thu May 15 08:52:07 GMT 2025","passed","Thu May 15 08:52:14 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","drillDown"
"Sorting is not available for the Form widget","5386","Sorting test","","Thu May 15 08:43:51 GMT 2025","passed","Thu May 15 08:43:56 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","sorting"
"The test verifies that after clearing the field, it is empty","8706","The test for deleting a file from a field","","Thu May 15 08:42:49 GMT 2025","passed","Thu May 15 08:42:58 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","clear"
"The Hint field type is always read-only","5473","A test to check the field for ""Read-only""","","Thu May 15 08:47:36 GMT 2025","passed","Thu May 15 08:47:41 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","readonly"
"Sorting is not available for InfoWidget.","36677","Sorting test","","Thu May 15 08:35:50 GMT 2025","passed","Thu May 15 08:36:27 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6275","A test to get the field color value in Hex format","","Thu May 15 08:42:57 GMT 2025","passed","Thu May 15 08:43:04 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","color"
"Sorting is not available for the Form widget","9121","Sorting test","","Thu May 15 08:42:06 GMT 2025","passed","Thu May 15 08:42:16 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","sorting"
"The test checks the status of one option, whether it is selected or not","8953","A test to check the status of one option","","Thu May 15 08:49:54 GMT 2025","passed","Thu May 15 08:50:03 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","statusOption"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8237","A test to get the field color value in Hex format","","Thu May 15 08:39:27 GMT 2025","passed","Thu May 15 08:39:36 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","color"
"DrillDown is not available for InfoWidget.","8177","The DrillDown test","","Thu May 15 08:38:26 GMT 2025","passed","Thu May 15 08:38:34 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","drillDown"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10834","Required Message validation test for multiple fields","","Thu May 15 08:53:45 GMT 2025","passed","Thu May 15 08:53:56 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","fieldLevelValidation"
"Sorting is not available for InfoWidget.","7425","Sorting test","","Thu May 15 08:54:06 GMT 2025","passed","Thu May 15 08:54:14 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","sorting"
"DrillDown is not available for InfoWidget.","11291","The DrillDown test","","Thu May 15 08:37:45 GMT 2025","passed","Thu May 15 08:37:56 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","drillDown"
"Info Widget is always read-only","8946","A test to check the field for ""Read-only""","","Thu May 15 08:41:31 GMT 2025","passed","Thu May 15 08:41:40 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6769","A test to get the field color value in Hex format","","Thu May 15 08:45:13 GMT 2025","passed","Thu May 15 08:45:20 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","color"
"Sorting is not available for the Form widget","9364","Sorting test","","Thu May 15 08:49:12 GMT 2025","passed","Thu May 15 08:49:21 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6142","A test to get the field color value in Hex format","","Thu May 15 08:46:52 GMT 2025","passed","Thu May 15 08:46:58 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","7117","Required Message text Verification field test","","Thu May 15 08:42:33 GMT 2025","passed","Thu May 15 08:42:40 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","required"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10665","Required Message validation test for multiple fields","","Thu May 15 08:43:51 GMT 2025","passed","Thu May 15 08:44:02 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","fieldLevelValidation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9848","Run-time exception validation test","","Thu May 15 08:51:57 GMT 2025","passed","Thu May 15 08:52:07 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","runtimeException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9741","Required Message validation test for multiple fields","","Thu May 15 08:46:49 GMT 2025","passed","Thu May 15 08:46:59 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidation"
"The InfoWidget doesn't have a Placeholder.","5867","Test for getting the Placeholder value","","Thu May 15 08:41:18 GMT 2025","passed","Thu May 15 08:41:24 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","placeholder"
"Sorting is not available for InfoWidget.","8125","Sorting test","","Thu May 15 08:38:44 GMT 2025","passed","Thu May 15 08:38:53 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7802","Run-time exception validation test","","Thu May 15 08:43:29 GMT 2025","passed","Thu May 15 08:43:37 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","runtimeException"
"Info Widget is always read-only","10325","A test to check the field for ""Read-only""","","Thu May 15 08:38:07 GMT 2025","passed","Thu May 15 08:38:17 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","readonly"
"Sorting is not available for the Form widget","8086","Sorting test","","Thu May 15 08:47:30 GMT 2025","passed","Thu May 15 08:47:38 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","sorting"
"The test gets the value from the placeholder attribute and returns it in String format","9047","Test for getting the Placeholder value","","Thu May 15 08:43:22 GMT 2025","passed","Thu May 15 08:43:31 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","placeholder"
"The test checks for the disabled attribute","9281","A test to check the field for ""Read-only""","","Thu May 15 08:50:03 GMT 2025","passed","Thu May 15 08:50:12 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","readonly"
"Filtering is not available for InfoWidget.","6322","Filtering test","","Thu May 15 08:36:38 GMT 2025","passed","Thu May 15 08:36:45 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","filtration"
"Sorting is not available for the Form widget","9560","Sorting test","","Thu May 15 08:51:46 GMT 2025","passed","Thu May 15 08:51:56 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7511","A test to get the field color value in Hex format","","Thu May 15 08:38:56 GMT 2025","passed","Thu May 15 08:39:04 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","color"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8890","Confirmation Popup Validation Test","","Thu May 15 08:43:10 GMT 2025","passed","Thu May 15 08:43:19 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","confirm"
"Info Widget is always read-only","8355","A test to check the field for ""Read-only""","","Thu May 15 08:38:09 GMT 2025","passed","Thu May 15 08:38:17 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","readonly"
"Info Widget is always read-only","10325","A test to check the field for ""Read-only""","","Thu May 15 08:36:53 GMT 2025","passed","Thu May 15 08:37:04 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","readonly"
"Info Widget is always read-only","9024","A test to check the field for ""Read-only""","","Thu May 15 08:37:43 GMT 2025","passed","Thu May 15 08:37:52 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","readonly"
"","10617","The test for getting the value from the field","","Thu May 15 08:38:17 GMT 2025","passed","Thu May 15 08:38:28 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","read"
"Filtering is not available for InfoWidget.","10622","Filtering test","","Thu May 15 08:37:20 GMT 2025","passed","Thu May 15 08:37:31 GMT 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","filtration"
"Filtering is not available for InfoWidget.","8785","Filtering test","","Thu May 15 08:37:35 GMT 2025","passed","Thu May 15 08:37:43 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","filtration"
"Getting the field color is not available","5556","A test to get the field color value in Hex format","","Thu May 15 08:47:47 GMT 2025","passed","Thu May 15 08:47:52 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9136","Required Message validation test for multiple fields","","Thu May 15 08:49:36 GMT 2025","passed","Thu May 15 08:49:45 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","fieldLevelValidation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7862","A test to get the field color value in Hex format","","Thu May 15 08:53:07 GMT 2025","passed","Thu May 15 08:53:15 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10831","Required Message validation test for multiple fields","","Thu May 15 08:51:47 GMT 2025","passed","Thu May 15 08:51:57 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","fieldLevelValidation"
"The test checks the value of the digits attributes","7016","Required Message text Verification field test","","Thu May 15 08:44:45 GMT 2025","passed","Thu May 15 08:44:52 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","maxInput"
"The test checks for the disabled attribute","6437","A test to check the field for ""Read-only""","","Thu May 15 08:52:20 GMT 2025","passed","Thu May 15 08:52:26 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","readonly"
"Filtering is not available for the Form widget","7607","Filtering test","","Thu May 15 08:43:52 GMT 2025","passed","Thu May 15 08:44:00 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","filtration"
"The test sets the value in the field, and then checks the value in the field with what should be set","9546","A test for setting a value in a field","","Thu May 15 08:43:04 GMT 2025","passed","Thu May 15 08:43:13 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","edit"
"The test checks for the disabled attribute","6684","A test to check the field for ""Read-only""","","Thu May 15 08:46:13 GMT 2025","passed","Thu May 15 08:46:20 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","readonly"
