"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","19444","Business Exception Validation Test","","Tue Aug 05 14:27:23 GMT 2025","passed","Tue Aug 05 14:27:43 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","businessException"
"The InfoWidget doesn't have a Placeholder.","5468","Test for getting the Placeholder value","","Tue Aug 05 15:00:34 GMT 2025","passed","Tue Aug 05 15:00:40 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","placeholder"
"Test check max input at the field","27991","Max input test","","Tue Aug 05 14:41:51 GMT 2025","passed","Tue Aug 05 14:42:19 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","maxInput"
"Sorting by the specified column.","17396","Sorting test","","Tue Aug 05 14:25:50 GMT 2025","passed","Tue Aug 05 14:26:07 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6382","A test to get the field color value in Hex format","","Tue Aug 05 14:44:38 GMT 2025","passed","Tue Aug 05 14:44:45 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","33376","Required Message validation test for multiple fields","","Tue Aug 05 14:25:08 GMT 2025","passed","Tue Aug 05 14:25:41 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","fieldLevelValidation"
"Checking the url before the transition and after the transition/click on a special element","6704","The DrillDown test","","Tue Aug 05 14:40:17 GMT 2025","passed","Tue Aug 05 14:40:24 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","drillDown"
"Sorting is not available for the Form widget","5944","Sorting test","","Tue Aug 05 14:45:32 GMT 2025","passed","Tue Aug 05 14:45:38 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","sorting"
"The test creates and delete a new field in the admin panel","14094","Test for creating admin value","","Tue Aug 05 14:20:47 GMT 2025","passed","Tue Aug 05 14:21:01 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","create"
"The test checks the status of one option, whether it is selected or not","8841","A test to check the status of one option","","Tue Aug 05 14:57:19 GMT 2025","passed","Tue Aug 05 14:57:28 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","statusOption"
"The test sets the value in the field, and then checks the value in the field with what should be set.","28655","A test for setting a value in a field","","Tue Aug 05 14:38:50 GMT 2025","passed","Tue Aug 05 14:39:19 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","edit"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7512","Required Message validation test for one field","","Tue Aug 05 14:45:49 GMT 2025","passed","Tue Aug 05 14:45:57 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidationAnnotationAlternative"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","12599","Business Exception Validation Test","","Tue Aug 05 14:35:04 GMT 2025","passed","Tue Aug 05 14:35:17 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","businessException"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","19676","Confirmation Popup Validation Test","","Tue Aug 05 14:28:25 GMT 2025","passed","Tue Aug 05 14:28:45 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","confirm"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","6313","Required Message text Verification field test","","Tue Aug 05 14:48:07 GMT 2025","passed","Tue Aug 05 14:48:13 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","required"
"Sorting is not available for the Form widget","8902","Sorting test","","Tue Aug 05 14:46:44 GMT 2025","passed","Tue Aug 05 14:46:53 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","sorting"
"Info Widget is always read-only","7362","A test to check the field for ""Read-only""","","Tue Aug 05 14:58:20 GMT 2025","passed","Tue Aug 05 14:58:28 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","readonly"
"Filtering by the specified column.","9686","Filtering test","","Tue Aug 05 14:31:02 GMT 2025","passed","Tue Aug 05 14:31:12 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","filtration"
"The test sets the value in the field, and then checks the value in the field with what should be set.","18522","A test for setting a value in a field","","Tue Aug 05 14:32:36 GMT 2025","passed","Tue Aug 05 14:32:55 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","edit"
"The Hint field type is always read-only","5397","A test to check the field for ""Read-only""","","Tue Aug 05 14:47:24 GMT 2025","passed","Tue Aug 05 14:47:29 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","readonly"
"The test checks the creation and deletion in the dictionary and the result of this work on another screen.","23041","Test filtering at List","","Tue Aug 05 15:01:33 GMT 2025","passed","Tue Aug 05 15:01:56 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","filterList"
"","8632","A test to check the options of the drop-down list","","Tue Aug 05 14:41:22 GMT 2025","passed","Tue Aug 05 14:41:30 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","options"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8998","Business Exception Validation Test","","Tue Aug 05 14:51:27 GMT 2025","passed","Tue Aug 05 14:51:36 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","businessException"
"Sorting is not available for InfoWidget.","9522","Sorting test","","Tue Aug 05 14:55:17 GMT 2025","passed","Tue Aug 05 14:55:26 GMT 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","sorting"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","44170","Required Message validation test for multiple fields","","Tue Aug 05 14:25:17 GMT 2025","passed","Tue Aug 05 14:26:02 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","fieldLevelValidation"
"The test gets the value from the placeholder attribute and returns it in String format","8990","Test for getting the Placeholder value","","Tue Aug 05 14:42:54 GMT 2025","passed","Tue Aug 05 14:43:03 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9126","Run-time exception validation test","","Tue Aug 05 14:32:47 GMT 2025","passed","Tue Aug 05 14:32:56 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","runtimeException"
"The test checks for the disabled attribute","7501","A test to check the field for ""Read-only""","","Tue Aug 05 14:43:57 GMT 2025","passed","Tue Aug 05 14:44:04 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","readonly"
"The test sets the value in the field, and then checks the value in the field with what should be set","10870","A test for setting a value in a field","","Tue Aug 05 14:42:16 GMT 2025","passed","Tue Aug 05 14:42:27 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","edit"
"Checking the url before the transition and after the transition/click on a special element","11780","The DrillDown test","","Tue Aug 05 14:48:56 GMT 2025","passed","Tue Aug 05 14:49:08 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10491","Business Exception Validation Test","","Tue Aug 05 14:31:34 GMT 2025","passed","Tue Aug 05 14:31:45 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","businessException"
"Sorting is not available for InfoWidget.","8841","Sorting test","","Tue Aug 05 14:56:45 GMT 2025","passed","Tue Aug 05 14:56:54 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","20252","Business Exception Validation Test","","Tue Aug 05 14:41:55 GMT 2025","passed","Tue Aug 05 14:42:16 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","businessException"
"Info Widget is always read-only","6124","A test to check the field for ""Read-only""","","Tue Aug 05 14:57:55 GMT 2025","passed","Tue Aug 05 14:58:01 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","readonly"
"The test sets the value in the field, and then checks the value in the field with what should be set","7886","A test for setting a value in a field","","Tue Aug 05 14:53:36 GMT 2025","passed","Tue Aug 05 14:53:44 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8287","Business Exception Validation Test","","Tue Aug 05 14:46:18 GMT 2025","passed","Tue Aug 05 14:46:26 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","businessException"
"Checking the url before the transition and after the transition/click on a special element","11500","The DrillDown test","","Tue Aug 05 14:22:52 GMT 2025","passed","Tue Aug 05 14:23:03 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","drillDown"
"The test checks for the disabled attribute.","9041","A test to check the field for ""Read-only""","","Tue Aug 05 14:24:43 GMT 2025","passed","Tue Aug 05 14:24:52 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","readonly"
"Info Widget is always read-only","7172","A test to check the field for ""Read-only""","","Tue Aug 05 15:01:00 GMT 2025","passed","Tue Aug 05 15:01:07 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","readonly"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7506","Required Message validation test for one field","","Tue Aug 05 14:43:46 GMT 2025","passed","Tue Aug 05 14:43:53 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9519","Required Message validation test for one field","","Tue Aug 05 14:44:04 GMT 2025","passed","Tue Aug 05 14:44:14 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","fieldLevelValidationAnnotation"
"Sorting by the specified column.","18761","Sorting test","","Tue Aug 05 14:29:49 GMT 2025","passed","Tue Aug 05 14:30:07 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","sorting"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10690","Confirmation Popup Validation Test","","Tue Aug 05 14:54:24 GMT 2025","passed","Tue Aug 05 14:54:35 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","confirm"
"The test sets the value in the field, and then checks the value in the field with what should be set.","28850","A test for setting a value in a field","","Tue Aug 05 14:27:43 GMT 2025","passed","Tue Aug 05 14:28:11 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","edit"
"The test gets the value from the placeholder attribute and returns it in String format","12022","Test for getting the Placeholder value","","Tue Aug 05 14:35:50 GMT 2025","passed","Tue Aug 05 14:36:02 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","placeholder"
"Sorting is not available for the Form widget","7517","Sorting test","","Tue Aug 05 14:50:56 GMT 2025","passed","Tue Aug 05 14:51:04 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","sorting"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","20065","Required Message text Verification field test","","Tue Aug 05 14:27:03 GMT 2025","passed","Tue Aug 05 14:27:23 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","required"
"Checking the url before the transition and after the transition/click on a special element","9281","The DrillDown test","","Tue Aug 05 14:50:23 GMT 2025","passed","Tue Aug 05 14:50:32 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","drillDown"
"Filtering is not available for the Form widget","7577","Filtering test","","Tue Aug 05 14:45:07 GMT 2025","passed","Tue Aug 05 14:45:15 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9236","Required Message text Verification field test","","Tue Aug 05 14:47:19 GMT 2025","passed","Tue Aug 05 14:47:28 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","required"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","10448","Confirmation Popup Validation Test","","Tue Aug 05 14:24:57 GMT 2025","passed","Tue Aug 05 14:25:08 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","confirm"
"The Hint field type is always read-only","7602","A test to check the field for ""Read-only""","","Tue Aug 05 14:54:45 GMT 2025","passed","Tue Aug 05 14:54:52 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","readonly"
"The test sets the value in the field, and then checks the value in the field with what should be set.","12084","A test for setting a value in a field","","Tue Aug 05 14:35:17 GMT 2025","passed","Tue Aug 05 14:35:29 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","edit"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10478","Required Message validation test for one field","","Tue Aug 05 14:53:40 GMT 2025","passed","Tue Aug 05 14:53:50 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","fieldLevelValidationAnnotation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9422","A test to get the field color value in Hex format","","Tue Aug 05 14:51:37 GMT 2025","passed","Tue Aug 05 14:51:46 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","color"
"The test checks the value in the field with what should be set","10531","A test to read value","","Tue Aug 05 14:59:52 GMT 2025","passed","Tue Aug 05 15:00:02 GMT 2025","","Info. Checking the basic functions for the Time","application.Samples.Info.TimeOnInfoTest","read2"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8554","Run-time exception validation test","","Tue Aug 05 14:47:04 GMT 2025","passed","Tue Aug 05 14:47:13 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9951","Business Exception Validation Test","","Tue Aug 05 14:35:00 GMT 2025","passed","Tue Aug 05 14:35:10 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","businessException"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10530","Confirmation Popup Validation Test","","Tue Aug 05 14:42:55 GMT 2025","passed","Tue Aug 05 14:43:05 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","confirm"
"Drill Down is not available for InfoWidget.","7284","The DrillDown test","","Tue Aug 05 14:58:05 GMT 2025","passed","Tue Aug 05 14:58:13 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","drillDown"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","13153","Confirmation Popup Validation Test","","Tue Aug 05 14:36:02 GMT 2025","passed","Tue Aug 05 14:36:16 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","confirm"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9417","Required Message text Verification field test","","Tue Aug 05 14:41:58 GMT 2025","passed","Tue Aug 05 14:42:07 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","required"
"Checking the url before the transition and after the transition/click on a special element","5247","The DrillDown test","","Tue Aug 05 14:47:45 GMT 2025","passed","Tue Aug 05 14:47:50 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","drillDown"
"Sorting is not available for InfoWidget.","8720","Sorting test","","Tue Aug 05 14:55:45 GMT 2025","passed","Tue Aug 05 14:55:54 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","sorting"
"The test sets the value in the field, and then checks the value in the field with what should be set","7345","A test for setting a value in a field","","Tue Aug 05 14:44:06 GMT 2025","passed","Tue Aug 05 14:44:14 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","edit"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5972","A test to get the field color value in Hex format","","Tue Aug 05 14:56:58 GMT 2025","passed","Tue Aug 05 14:57:04 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","color"
