"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Filtering is not available for InfoWidget.","9125","Filtering test","","Tue Jul 29 13:31:22 GMT 2025","passed","Tue Jul 29 13:31:31 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","21097","Business Exception Validation Test","","Tue Jul 29 13:09:41 GMT 2025","passed","Tue Jul 29 13:10:02 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","businessException"
"Sorting by the specified column.","9201","Sorting test","","Tue Jul 29 13:03:52 GMT 2025","passed","Tue Jul 29 13:04:02 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","sorting"
"Sorting by the specified column.","12081","Sorting test","","Tue Jul 29 13:06:11 GMT 2025","passed","Tue Jul 29 13:06:23 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","sorting"
"The test gets the value from the placeholder attribute and returns it in String format","10070","Test for getting the Placeholder value","","Tue Jul 29 12:58:08 GMT 2025","passed","Tue Jul 29 12:58:18 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","placeholder"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8346","Required Message validation test for multiple fields","","Tue Jul 29 13:20:09 GMT 2025","passed","Tue Jul 29 13:20:17 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","fieldLevelValidation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8724","Confirmation Popup Validation Test","","Tue Jul 29 13:23:37 GMT 2025","passed","Tue Jul 29 13:23:46 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","confirm"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11261","Required Message validation test for one field","","Tue Jul 29 13:22:13 GMT 2025","passed","Tue Jul 29 13:22:24 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field, and then checks the value in the field with what should be set.","28978","A test for setting a value in a field","","Tue Jul 29 13:10:43 GMT 2025","passed","Tue Jul 29 13:11:12 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","edit"
"Filtering is not available for InfoWidget.","6280","Filtering test","","Tue Jul 29 13:31:24 GMT 2025","passed","Tue Jul 29 13:31:30 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","filtration"
"Info Widget is always read-only","5085","A test to check the field for ""Read-only""","","Tue Jul 29 13:29:23 GMT 2025","passed","Tue Jul 29 13:29:28 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10193","Run-time exception validation test","","Tue Jul 29 12:59:33 GMT 2025","passed","Tue Jul 29 12:59:43 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","runtimeException"
"The method returns Option-Status pairs, for all. The test checks each pair.","8506","Test to check the status of all options","","Tue Jul 29 13:27:40 GMT 2025","passed","Tue Jul 29 13:27:49 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","statusOptions"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","14958","Required Message validation test for multiple fields","","Tue Jul 29 13:22:16 GMT 2025","passed","Tue Jul 29 13:22:31 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","fieldLevelValidation"
"Checking the url before the transition and after the transition/click on a special element","5637","The DrillDown test","","Tue Jul 29 13:19:55 GMT 2025","passed","Tue Jul 29 13:20:01 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","drillDown"
"The test checks the value of the digits attributes","6331","Required Message text Verification field test","","Tue Jul 29 13:20:41 GMT 2025","passed","Tue Jul 29 13:20:47 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","maxInput"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11542","Business Exception Validation Test","","Tue Jul 29 13:22:34 GMT 2025","passed","Tue Jul 29 13:22:45 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","businessException"
"","18208","test_1()","","Tue Jul 29 13:12:16 GMT 2025","passed","Tue Jul 29 13:12:35 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","test_1"
"The test checks the creation and deletion in the dictionary and the result of this work on another screen.","26547","Test sorting at Form","","Tue Jul 29 12:55:19 GMT 2025","passed","Tue Jul 29 12:55:46 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","sortingForm"
"Info Widget is always read-only","8467","A test to check the field for ""Read-only""","","Tue Jul 29 13:29:40 GMT 2025","passed","Tue Jul 29 13:29:48 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","13033","Run-time exception validation test","","Tue Jul 29 13:08:09 GMT 2025","passed","Tue Jul 29 13:08:22 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10502","Business Exception Validation Test","","Tue Jul 29 13:13:52 GMT 2025","passed","Tue Jul 29 13:14:03 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","businessException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7206","A test to get the field color value in Hex format","","Tue Jul 29 13:19:17 GMT 2025","passed","Tue Jul 29 13:19:24 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","6695","Test for getting the Placeholder value","","Tue Jul 29 13:14:42 GMT 2025","passed","Tue Jul 29 13:14:49 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","placeholder"
"","6304","digits()","","Tue Jul 29 13:28:38 GMT 2025","passed","Tue Jul 29 13:28:44 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","digits"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","23740","Confirmation Popup Validation Test","","Tue Jul 29 12:56:39 GMT 2025","passed","Tue Jul 29 12:57:03 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","confirm"
"The test checks for the disabled attribute","6374","A test to check the field for ""Read-only""","","Tue Jul 29 13:16:49 GMT 2025","passed","Tue Jul 29 13:16:55 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","readonly"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","32206","Required Message validation test for multiple fields","","Tue Jul 29 12:58:44 GMT 2025","passed","Tue Jul 29 12:59:16 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","fieldLevelValidation"
"The test checks for the disabled attribute.","9175","A test to check the field for ""Read-only""","","Tue Jul 29 13:09:13 GMT 2025","passed","Tue Jul 29 13:09:23 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","readonly"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","19658","Required Message validation test for one field","","Tue Jul 29 13:04:38 GMT 2025","passed","Tue Jul 29 13:04:58 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","fieldLevelValidationAnnotation"
"The Hint field type is always read-only","7394","A test to check the field for ""Read-only""","","Tue Jul 29 13:25:28 GMT 2025","passed","Tue Jul 29 13:25:36 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","readonly"
"The test sets one value in the field, then checks the list with the expected value.","28323","A test for setting a single value in a field","","Tue Jul 29 13:17:05 GMT 2025","passed","Tue Jul 29 13:17:33 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_once"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8727","A test to get the field color value in Hex format","","Tue Jul 29 13:14:42 GMT 2025","passed","Tue Jul 29 13:14:50 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","color"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","21431","Confirmation Popup Validation Test","","Tue Jul 29 13:14:59 GMT 2025","passed","Tue Jul 29 13:15:20 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","confirm"
"Info Widget is always read-only","7885","A test to check the field for ""Read-only""","","Tue Jul 29 13:30:01 GMT 2025","passed","Tue Jul 29 13:30:09 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","readonly"
"","7769","A test to check the options of the drop-down list","","Tue Jul 29 13:13:12 GMT 2025","passed","Tue Jul 29 13:13:19 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","options"
"Sorting by the specified column.","17030","Sorting test","","Tue Jul 29 12:59:25 GMT 2025","passed","Tue Jul 29 12:59:42 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6985","A test to get the field color value in Hex format","","Tue Jul 29 13:30:49 GMT 2025","passed","Tue Jul 29 13:30:56 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set. The Number Digits class is used for numbers with a fractional part.","11359","A test for entering numbers with a fractional part using the PercentDigits class","","Tue Jul 29 13:23:30 GMT 2025","passed","Tue Jul 29 13:23:41 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","digits"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","6373","Required Message text Verification field test","","Tue Jul 29 13:20:17 GMT 2025","passed","Tue Jul 29 13:20:24 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","required"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","17814","Required Message text Verification field test","","Tue Jul 29 13:13:27 GMT 2025","passed","Tue Jul 29 13:13:45 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","required"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set","7799","A test for setting a value in a field","","Tue Jul 29 13:23:22 GMT 2025","passed","Tue Jul 29 13:23:30 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","edit"
"Filtering is not available for InfoWidget.","5000","Filtering test","","Tue Jul 29 13:27:06 GMT 2025","passed","Tue Jul 29 13:27:11 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","filtration"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","28889","Required Message validation test for one field","","Tue Jul 29 13:09:36 GMT 2025","passed","Tue Jul 29 13:10:05 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","fieldLevelValidationAnnotation"
"The test gets the value from the placeholder attribute and returns it in String format","8736","Test for getting the Placeholder value","","Tue Jul 29 13:24:48 GMT 2025","passed","Tue Jul 29 13:24:56 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","placeholder"
"","7081","The test for getting the value from the field","","Tue Jul 29 13:30:42 GMT 2025","passed","Tue Jul 29 13:30:49 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","read"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","12704","Required Message text Verification field test","","Tue Jul 29 13:21:12 GMT 2025","passed","Tue Jul 29 13:21:25 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","required"
"Checking the url before the transition and after the transition/click on a special element","9131","The DrillDown test","","Tue Jul 29 13:03:40 GMT 2025","passed","Tue Jul 29 13:03:49 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","drillDown"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","24885","Required Message validation test for multiple fields","","Tue Jul 29 12:57:03 GMT 2025","passed","Tue Jul 29 12:57:28 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","fieldLevelValidation"
"Sorting is not available for InfoWidget.","9150","Sorting test","","Tue Jul 29 13:26:27 GMT 2025","passed","Tue Jul 29 13:26:36 GMT 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","sorting"
"Filtering by the specified column.","8535","Filtering test","","Tue Jul 29 12:59:48 GMT 2025","passed","Tue Jul 29 12:59:57 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9382","A test to get the field color value in Hex format","","Tue Jul 29 13:10:32 GMT 2025","passed","Tue Jul 29 13:10:42 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","color"
"Info Widget is always read-only","8441","A test to check the field for ""Read-only""","","Tue Jul 29 13:27:02 GMT 2025","passed","Tue Jul 29 13:27:11 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","readonly"
"Filtering is not available for InfoWidget.","7495","Filtering test","","Tue Jul 29 13:31:03 GMT 2025","passed","Tue Jul 29 13:31:10 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","11650","Test for getting the Placeholder value","","Tue Jul 29 13:21:51 GMT 2025","passed","Tue Jul 29 13:22:03 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","placeholder"
"Drill Down is not available for InfoWidget.","5092","The DrillDown test","","Tue Jul 29 13:29:12 GMT 2025","passed","Tue Jul 29 13:29:18 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","drillDown"
"Sorting is not available for InfoWidget.","6442","Sorting test","","Tue Jul 29 13:31:11 GMT 2025","passed","Tue Jul 29 13:31:17 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","sorting"
"The test checks for the disabled attribute","7823","A test to check the field for ""Read-only""","","Tue Jul 29 13:18:35 GMT 2025","passed","Tue Jul 29 13:18:43 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","readonly"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","10805","Confirmation Popup Validation Test","","Tue Jul 29 13:10:52 GMT 2025","passed","Tue Jul 29 13:11:03 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","confirm"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8493","Required Message validation test for one field","","Tue Jul 29 13:26:38 GMT 2025","passed","Tue Jul 29 13:26:46 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","fieldLevelValidationAnnotation"
"The test checks the list of buttons","5029","Test getting all widget buttons","","Tue Jul 29 13:20:59 GMT 2025","passed","Tue Jul 29 13:21:04 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","getButtons"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","12538","Required Message validation test for multiple fields","","Tue Jul 29 13:23:39 GMT 2025","passed","Tue Jul 29 13:23:52 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","fieldLevelValidation"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8730","Required Message text Verification field test","","Tue Jul 29 13:13:43 GMT 2025","passed","Tue Jul 29 13:13:52 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10954","Business Exception Validation Test","","Tue Jul 29 12:57:25 GMT 2025","passed","Tue Jul 29 12:57:36 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","businessException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8821","Required Message validation test for one field","","Tue Jul 29 13:13:35 GMT 2025","passed","Tue Jul 29 13:13:43 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","fieldLevelValidationAnnotation"
"The test gets the value from the placeholder attribute and returns it in String format","9949","Test for getting the Placeholder value","","Tue Jul 29 12:55:11 GMT 2025","passed","Tue Jul 29 12:55:21 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","placeholder"
"","5530","The test for getting the value from the field","","Tue Jul 29 13:30:55 GMT 2025","passed","Tue Jul 29 13:31:00 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","read"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","19811","Confirmation Popup Validation Test","","Tue Jul 29 13:01:55 GMT 2025","passed","Tue Jul 29 13:02:15 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","confirm"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5675","A test to get the field color value in Hex format","","Tue Jul 29 13:18:47 GMT 2025","passed","Tue Jul 29 13:18:53 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","20582","Run-time exception validation test","","Tue Jul 29 13:15:42 GMT 2025","passed","Tue Jul 29 13:16:03 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","runtimeException"
"Test check max input at the field","27667","Max input test","","Tue Jul 29 13:14:15 GMT 2025","passed","Tue Jul 29 13:14:42 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","maxInput"
"Filtering is not available for the Form widget","7195","Filtering test","","Tue Jul 29 13:16:58 GMT 2025","passed","Tue Jul 29 13:17:05 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","filtration"
"The test calls Popup, the method returns a list with column headings","7715","The test for getting column headings","","Tue Jul 29 13:24:02 GMT 2025","passed","Tue Jul 29 13:24:10 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","getColumnName"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9675","A test to get the field color value in Hex format","","Tue Jul 29 13:08:00 GMT 2025","passed","Tue Jul 29 13:08:10 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","color"
"Sorting is not available for InfoWidget.","5815","Sorting test","","Tue Jul 29 13:28:25 GMT 2025","passed","Tue Jul 29 13:28:31 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","sorting"
"The test checks for the disabled attribute","8618","A test to check the field for ""Read-only""","","Tue Jul 29 13:24:53 GMT 2025","passed","Tue Jul 29 13:25:02 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","readonly"
"Filtering is not available for the Form widget","6703","Filtering test","","Tue Jul 29 13:24:15 GMT 2025","passed","Tue Jul 29 13:24:22 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","filtration"
"Checking the url before the transition and after the transition/click on a special element","5547","The DrillDown test","","Tue Jul 29 13:12:44 GMT 2025","passed","Tue Jul 29 13:12:50 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set.","28005","A test for setting a value in a field","","Tue Jul 29 13:03:07 GMT 2025","passed","Tue Jul 29 13:03:35 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","edit"
"","8050","The test for getting the value from the field","","Tue Jul 29 13:31:50 GMT 2025","passed","Tue Jul 29 13:31:58 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","read"
"","9234","A test to check the options of the drop-down list","","Tue Jul 29 13:06:32 GMT 2025","passed","Tue Jul 29 13:06:42 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","options"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9072","Run-time exception validation test","","Tue Jul 29 13:28:08 GMT 2025","passed","Tue Jul 29 13:28:17 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","runtimeException"
