"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","21124","Required Message validation test for one field","","Mon Apr 07 11:33:44 UTC 2025","passed","Mon Apr 07 11:34:05 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","fieldLevelValidationAnnotation"
"Info Widget is always read-only","15517","A test to check the field for ""Read-only""","","Mon Apr 07 11:54:09 UTC 2025","passed","Mon Apr 07 11:54:25 UTC 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","readonly"
"","15981","A test to get a value for a multifield","","Mon Apr 07 11:31:31 UTC 2025","passed","Mon Apr 07 11:31:47 UTC 2025","","Form. Checking the basic functions for the MultiField in the widget Form","application.Samples.Form.MultiFieldOnFormTest","getValues2"
"Filtering is not available for the Form widget","10200","Filtering test","","Mon Apr 07 11:34:29 UTC 2025","passed","Mon Apr 07 11:34:39 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","filtration"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","14701","Required Message validation test for multiple fields","","Mon Apr 07 11:25:18 UTC 2025","passed","Mon Apr 07 11:25:33 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","fieldLevelValidation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","12732","Run-time exception validation test","","Mon Apr 07 11:33:37 UTC 2025","passed","Mon Apr 07 11:33:49 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","runtimeException"
"Checking the url before the transition and after the transition/click on a special element","13112","The DrillDown test","","Mon Apr 07 11:26:15 UTC 2025","passed","Mon Apr 07 11:26:28 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","drillDown"
"DrillDown is not available for InfoWidget.","19971","The DrillDown test","","Mon Apr 07 11:51:28 UTC 2025","passed","Mon Apr 07 11:51:48 UTC 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","drillDown"
"The test checks for the disabled attribute","15020","A test to check the field for ""Read-only""","","Mon Apr 07 11:32:52 UTC 2025","passed","Mon Apr 07 11:33:07 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","readonly"
"The InfoWidget doesn't have a Placeholder..","10232","Test for getting the Placeholder value","","Mon Apr 07 11:57:10 UTC 2025","passed","Mon Apr 07 11:57:20 UTC 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","placeholder"
"Filtering is not available for InfoWidget.","15457","Filtering test","","Mon Apr 07 11:47:32 UTC 2025","passed","Mon Apr 07 11:47:47 UTC 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","13208","Test for getting the Placeholder value","","Mon Apr 07 11:43:47 UTC 2025","passed","Mon Apr 07 11:44:01 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","placeholder"
"Filtering is not available for the Form widget","14052","Filtering test","","Mon Apr 07 11:33:14 UTC 2025","passed","Mon Apr 07 11:33:28 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","filtration"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","13676","Required Message validation test for multiple fields","","Mon Apr 07 11:43:19 UTC 2025","passed","Mon Apr 07 11:43:32 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","fieldLevelValidation"
"The test sets the value in the field, and then checks the value in the field with what should be set","17386","A test for setting a value in a field","","Mon Apr 07 11:34:40 UTC 2025","passed","Mon Apr 07 11:34:57 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","edit"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","15179","Required Message text Verification field test","","Mon Apr 07 11:30:02 UTC 2025","passed","Mon Apr 07 11:30:17 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","required"
"","12463","The test for getting the value from the field","","Mon Apr 07 11:54:25 UTC 2025","passed","Mon Apr 07 11:54:37 UTC 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","read"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","12846","A test to get the field color value in Hex format","","Mon Apr 07 11:52:54 UTC 2025","passed","Mon Apr 07 11:53:06 UTC 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","color"
"The test checks the list of buttons","9630","Test getting all widget buttons","","Mon Apr 07 11:36:23 UTC 2025","passed","Mon Apr 07 11:36:33 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","getButtons"
"Filtering is not available for the Form widget","12009","Filtering test","","Mon Apr 07 11:36:08 UTC 2025","passed","Mon Apr 07 11:36:20 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","filtration"
"Sorting is not available for InfoWidget.","25853","Sorting test","","Mon Apr 07 11:55:43 UTC 2025","passed","Mon Apr 07 11:56:09 UTC 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","sorting"
"The test checks the list of options that the method returns, with the expected result","17162","Test to get a list of options","","Mon Apr 07 11:44:01 UTC 2025","passed","Mon Apr 07 11:44:19 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","getListOptions"
"The test sets the value in the field, and then checks the value in the field with what should be set","16911","A test for setting a value in a field","","Mon Apr 07 11:32:28 UTC 2025","passed","Mon Apr 07 11:32:45 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","edit"
"Sorting is not available for InfoWidget.","28521","Sorting test","","Mon Apr 07 11:53:31 UTC 2025","passed","Mon Apr 07 11:54:00 UTC 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","14801","Run-time exception validation test","","Mon Apr 07 11:35:11 UTC 2025","passed","Mon Apr 07 11:35:26 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","runtimeException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","13372","Required Message validation test for one field","","Mon Apr 07 11:41:35 UTC 2025","passed","Mon Apr 07 11:41:49 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","14086","Run-time exception validation test","","Mon Apr 07 11:40:06 UTC 2025","passed","Mon Apr 07 11:40:20 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","runtimeException"
"Info Widget is always read-only","14881","A test to check the field for ""Read-only""","","Mon Apr 07 11:48:17 UTC 2025","passed","Mon Apr 07 11:48:32 UTC 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","readonly"
"Filtering is not available for InfoWidget.","10573","Filtering test","","Mon Apr 07 11:49:54 UTC 2025","passed","Mon Apr 07 11:50:05 UTC 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","filtration"
"The test sets several values in the field, then checks the list with the expected value.","28871","A test for setting multiple values in a field","","Mon Apr 07 11:41:06 UTC 2025","passed","Mon Apr 07 11:41:35 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_set"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","12912","Required Message validation test for one field","","Mon Apr 07 11:25:25 UTC 2025","passed","Mon Apr 07 11:25:38 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","fieldLevelValidationAnnotation"
"Checking the url before the transition and after the transition/click on a special element","22594","The DrillDown test","","Mon Apr 07 11:38:05 UTC 2025","passed","Mon Apr 07 11:38:27 UTC 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","drillDown"
"Filtering is not available for the Form widget","14317","Filtering test","","Mon Apr 07 11:29:18 UTC 2025","passed","Mon Apr 07 11:29:32 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","filtration"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","14631","Required Message validation test for multiple fields","","Mon Apr 07 11:25:04 UTC 2025","passed","Mon Apr 07 11:25:19 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","fieldLevelValidation"
"The test gets the value from the placeholder attribute and returns it in String format","15158","Test for getting the Placeholder value","","Mon Apr 07 11:29:43 UTC 2025","passed","Mon Apr 07 11:29:58 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","placeholder"
"The InfoWidget doesn't have a Placeholder.","10785","Test for getting the Placeholder value","","Mon Apr 07 11:50:40 UTC 2025","passed","Mon Apr 07 11:50:51 UTC 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","placeholder"
"Checking the url before the transition and after the transition/click on a special element","12675","The DrillDown test","","Mon Apr 07 11:30:51 UTC 2025","passed","Mon Apr 07 11:31:03 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","drillDown"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","15944","Required Message validation test for multiple fields","","Mon Apr 07 11:33:21 UTC 2025","passed","Mon Apr 07 11:33:37 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidation"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","14506","Required Message validation test for one field","","Mon Apr 07 11:26:01 UTC 2025","passed","Mon Apr 07 11:26:15 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","fieldLevelValidationAnnotation"
"The test gets the value from the placeholder attribute and returns it in String format","14539","Test for getting the Placeholder value","","Mon Apr 07 11:34:10 UTC 2025","passed","Mon Apr 07 11:34:25 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","placeholder"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","18806","Confirmation Popup Validation Test","","Mon Apr 07 11:44:31 UTC 2025","passed","Mon Apr 07 11:44:50 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","confirm"
"The test sets the value in the field, and then checks the value in the field with what should be set. The Number Digits class is used for numbers with a fractional part.","16727","A test for entering numbers with a fractional part using the PercentDigits class","","Mon Apr 07 11:29:01 UTC 2025","passed","Mon Apr 07 11:29:18 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","digits"
"","12138","The test for getting the value from the field","","Mon Apr 07 11:46:22 UTC 2025","passed","Mon Apr 07 11:46:34 UTC 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","read"
"Filtering is not available for the Form widget","10508","Filtering test","","Mon Apr 07 11:25:38 UTC 2025","passed","Mon Apr 07 11:25:48 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","filtration"
"The InfoWidget doesn't have a Placeholder.","13685","Test for getting the Placeholder value","","Mon Apr 07 11:52:55 UTC 2025","passed","Mon Apr 07 11:53:09 UTC 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","placeholder"
"The test checks for the disabled attribute","14059","A test to check the field for ""Read-only""","","Mon Apr 07 11:40:54 UTC 2025","passed","Mon Apr 07 11:41:08 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","readonly"
"InfoWidget does not have a Hex field color for this type.","11096","A test to get the field color value in Hex format","","Mon Apr 07 11:46:34 UTC 2025","passed","Mon Apr 07 11:46:45 UTC 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","13275","Run-time exception validation test","","Mon Apr 07 11:47:11 UTC 2025","passed","Mon Apr 07 11:47:24 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","runtimeException"
"Sorting is not available for the Form widget","26818","Sorting test","","Mon Apr 07 11:37:10 UTC 2025","passed","Mon Apr 07 11:37:37 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","sorting"
"","17746","The test for getting the value from the field","","Mon Apr 07 11:47:29 UTC 2025","passed","Mon Apr 07 11:47:47 UTC 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","read"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","14880","A test to get the field color value in Hex format","","Mon Apr 07 11:48:14 UTC 2025","passed","Mon Apr 07 11:48:28 UTC 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","15096","Run-time exception validation test","","Mon Apr 07 11:25:33 UTC 2025","passed","Mon Apr 07 11:25:48 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","runtimeException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","14639","Required Message validation test for multiple fields","","Mon Apr 07 11:29:53 UTC 2025","passed","Mon Apr 07 11:30:07 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","fieldLevelValidation"
"The test adds a value after removing all previous values.","15151","Value setting test with field clearing","","Mon Apr 07 11:43:04 UTC 2025","passed","Mon Apr 07 11:43:19 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","setValue"
"DrillDown is not available for InfoWidget.","14511","The DrillDown test","","Mon Apr 07 11:51:53 UTC 2025","passed","Mon Apr 07 11:52:07 UTC 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","drillDown"
"The method returns Option-Status pairs, for all. The test checks each pair.","14743","Test to check the status of all options","","Mon Apr 07 11:42:49 UTC 2025","passed","Mon Apr 07 11:43:04 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","statusOptions"
"","28867","A test to get a value for a multifield hint","","Mon Apr 07 11:31:02 UTC 2025","passed","Mon Apr 07 11:31:30 UTC 2025","","Form. Checking the basic functions for the MultiField in the widget Form","application.Samples.Form.MultiFieldOnFormTest","getValues"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","13534","Business Exception Validation Test","","Mon Apr 07 11:45:47 UTC 2025","passed","Mon Apr 07 11:46:00 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","businessException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","13251","A test to get the field color value in Hex format","","Mon Apr 07 11:54:37 UTC 2025","passed","Mon Apr 07 11:54:50 UTC 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","15164","Required Message validation test for multiple fields","","Mon Apr 07 11:34:56 UTC 2025","passed","Mon Apr 07 11:35:11 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","fieldLevelValidation"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","16452","Required Message text Verification field test","","Mon Apr 07 11:41:22 UTC 2025","passed","Mon Apr 07 11:41:38 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","required"
"Sorting is not available for InfoWidget.","23043","Sorting test","","Mon Apr 07 11:47:31 UTC 2025","passed","Mon Apr 07 11:47:54 UTC 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","sorting"
"The test sets the value in the field via Popup using the name, and then checks the value in the field with what should be set","15321","A test for setting a value in a field","","Mon Apr 07 11:37:51 UTC 2025","passed","Mon Apr 07 11:38:06 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","edit_2"
"Info Widget is always read-only","13680","A test to check the field for ""Read-only""","","Mon Apr 07 11:47:16 UTC 2025","passed","Mon Apr 07 11:47:29 UTC 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","readonly"
"DrillDown is not available for InfoWidget.","9524","The DrillDown test","","Mon Apr 07 11:45:58 UTC 2025","passed","Mon Apr 07 11:46:08 UTC 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","drillDown"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","13943","Confirmation Popup Validation Test","","Mon Apr 07 11:24:45 UTC 2025","passed","Mon Apr 07 11:24:59 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","confirm"
"A test to get the value from the field. MultiValueHover is always read-only, so it is impossible to set the value","18004","A test for setting a value in a field","","Mon Apr 07 11:27:12 UTC 2025","passed","Mon Apr 07 11:27:30 UTC 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","edit"
