"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7205","Required Message validation test for one field","","Mon Aug 25 21:36:06 GMT 2025","passed","Mon Aug 25 21:36:14 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","fieldLevelValidationAnnotation"
"Filtering is not available for the Form widget","5203","Filtering test","","Mon Aug 25 21:29:04 GMT 2025","passed","Mon Aug 25 21:29:09 GMT 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","filtration"
"Filtering is not available for InfoWidget.","7886","Filtering test","","Mon Aug 25 21:40:02 GMT 2025","passed","Mon Aug 25 21:40:10 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","filtration"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7480","Required Message validation test for multiple fields","","Mon Aug 25 21:37:40 GMT 2025","passed","Mon Aug 25 21:37:48 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","fieldLevelValidation"
"Checking the url before the transition and after the transition/click on a special element","5387","The DrillDown test","","Mon Aug 25 21:23:27 GMT 2025","passed","Mon Aug 25 21:23:33 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8862","A test to get the field color value in Hex format","","Mon Aug 25 21:26:03 GMT 2025","passed","Mon Aug 25 21:26:12 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","color"
"Sorting by the specified column.","14639","Sorting test","","Mon Aug 25 21:10:55 GMT 2025","passed","Mon Aug 25 21:11:09 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11113","Business Exception Validation Test","","Mon Aug 25 21:38:06 GMT 2025","passed","Mon Aug 25 21:38:17 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","businessException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7910","Required Message validation test for multiple fields","","Mon Aug 25 21:36:53 GMT 2025","passed","Mon Aug 25 21:37:01 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","fieldLevelValidation"
"Sorting is not available for InfoWidget.","28401","Sorting test","","Mon Aug 25 20:58:47 GMT 2025","passed","Mon Aug 25 20:59:15 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","sorting"
"The InfoWidget doesn't have a Placeholder.","3911","Test for getting the Placeholder value","","Mon Aug 25 21:44:51 GMT 2025","passed","Mon Aug 25 21:44:55 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","placeholder"
"The test gets the value from the placeholder attribute and returns it in String format","7412","Test for getting the Placeholder value","","Mon Aug 25 21:40:52 GMT 2025","passed","Mon Aug 25 21:40:59 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10175","Run-time exception validation test","","Mon Aug 25 21:20:41 GMT 2025","passed","Mon Aug 25 21:20:51 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","runtimeException"
"Sorting by the specified column.","12282","Sorting test","","Mon Aug 25 21:41:10 GMT 2025","passed","Mon Aug 25 21:41:22 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","sorting"
"The test checks the status of one option, whether it is selected or not.","8552","A test to check the status of one option","","Mon Aug 25 21:20:51 GMT 2025","passed","Mon Aug 25 21:21:00 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","statusOption"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","62903","Required Message validation test for multiple fields","","Mon Aug 25 21:25:49 GMT 2025","passed","Mon Aug 25 21:26:52 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","fieldLevelValidation"
"Sorting is not available for the Form widget","6167","Sorting test","","Mon Aug 25 21:27:06 GMT 2025","passed","Mon Aug 25 21:27:12 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","sorting"
"The test checks for the disabled attribute.","7121","A test to check the field for ""Read-only""","","Mon Aug 25 21:39:13 GMT 2025","passed","Mon Aug 25 21:39:20 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","readonly"
"The test sets the value in the field, and then checks the value in the field with what should be set","11427","A test for setting a value in a field","","Mon Aug 25 21:29:51 GMT 2025","passed","Mon Aug 25 21:30:03 GMT 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","edit2"
"The test clear the value in the field , and then checks the value in the field, it must be null.","8316","A test for checking the possibility of an empty field","","Mon Aug 25 21:21:49 GMT 2025","passed","Mon Aug 25 21:21:57 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","nullable"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7537","Business Exception Validation Test","","Mon Aug 25 21:27:51 GMT 2025","passed","Mon Aug 25 21:27:59 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","businessException"
"Checking the url before the transition and after the transition/click on a special element","8587","The DrillDown test","","Mon Aug 25 21:23:52 GMT 2025","passed","Mon Aug 25 21:24:01 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","drillDown"
"DrillDown is not available for InfoWidget.","9870","The DrillDown test","","Mon Aug 25 21:00:47 GMT 2025","passed","Mon Aug 25 21:00:57 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","drillDown"
"","6024","A test to compare the source file with the downloaded one","","Mon Aug 25 21:43:21 GMT 2025","passed","Mon Aug 25 21:43:27 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","compare"
"Sorting by the specified column.","8426","Sorting test","","Mon Aug 25 21:42:36 GMT 2025","passed","Mon Aug 25 21:42:44 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","sorting"
"Checking the url before the transition and after the transition/click on a special element","6868","The DrillDown test","","Mon Aug 25 21:38:10 GMT 2025","passed","Mon Aug 25 21:38:17 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","drillDown"
"Sorting is not available for InfoWidget.","5890","Sorting test","","Mon Aug 25 21:44:11 GMT 2025","passed","Mon Aug 25 21:44:17 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","sorting"
"The InfoWidget doesn't have a Placeholder.","5548","Test for getting the Placeholder value","","Mon Aug 25 21:43:03 GMT 2025","passed","Mon Aug 25 21:43:09 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","placeholder"
"The test checks for the disabled attribute.","5238","A test to check the field for ""Read-only""","","Mon Aug 25 21:23:40 GMT 2025","passed","Mon Aug 25 21:23:45 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","readonly"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","24192","Required Message text Verification field test","","Mon Aug 25 21:21:53 GMT 2025","passed","Mon Aug 25 21:22:17 GMT 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","required"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","7567","Confirmation Popup Validation Test","","Mon Aug 25 21:34:20 GMT 2025","passed","Mon Aug 25 21:34:27 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","confirm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","5914","Run-time exception validation test","","Mon Aug 25 21:30:06 GMT 2025","passed","Mon Aug 25 21:30:12 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","runtimeException"
"Filtering is not available for the Form widget","5398","Filtering test","","Mon Aug 25 21:34:09 GMT 2025","passed","Mon Aug 25 21:34:15 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","11595","Run-time exception validation test","","Mon Aug 25 21:21:27 GMT 2025","passed","Mon Aug 25 21:21:39 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","runtimeException"
"Info Widget is always read-only","4650","A test to check the field for ""Read-only""","","Mon Aug 25 21:41:34 GMT 2025","passed","Mon Aug 25 21:41:39 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","18036","Business Exception Validation Test","","Mon Aug 25 21:24:34 GMT 2025","passed","Mon Aug 25 21:24:52 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","businessException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","21102","Business Exception Validation Test","","Mon Aug 25 21:16:43 GMT 2025","passed","Mon Aug 25 21:17:04 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","businessException"
"The test gets the value from the placeholder attribute and returns it in String format","5252","Test for getting the Placeholder value","","Mon Aug 25 21:34:14 GMT 2025","passed","Mon Aug 25 21:34:20 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","placeholder"
"Getting the field color is not available","6422","A test to get the field color value in Hex format","","Mon Aug 25 21:44:17 GMT 2025","passed","Mon Aug 25 21:44:24 GMT 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7266","Business Exception Validation Test","","Mon Aug 25 21:36:21 GMT 2025","passed","Mon Aug 25 21:36:28 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","businessException"
"Checking the url before the transition and after the transition/click on a special element","8841","The DrillDown test","","Mon Aug 25 21:30:33 GMT 2025","passed","Mon Aug 25 21:30:41 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","drillDown"
"The test checks for the disabled attribute","9142","A test to check the field for ""Read-only""","","Mon Aug 25 21:37:38 GMT 2025","passed","Mon Aug 25 21:37:47 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","readonly"
"The test sets the value in the field, and then checks the value in the field with what should be set.","11328","A test for setting a value in a field","","Mon Aug 25 21:28:31 GMT 2025","passed","Mon Aug 25 21:28:42 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","edit"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","4495","A test to get the field color value in Hex format","","Mon Aug 25 21:28:15 GMT 2025","passed","Mon Aug 25 21:28:20 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","color"
"The InfoWidget doesn't have a Placeholder.","6990","Test for getting the Placeholder value","","Mon Aug 25 20:59:49 GMT 2025","passed","Mon Aug 25 20:59:56 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","placeholder"
"Filtering is not available for InfoWidget.","8215","Filtering test","","Mon Aug 25 21:01:36 GMT 2025","passed","Mon Aug 25 21:01:44 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","6191","Required Message text Verification field test","","Mon Aug 25 21:29:17 GMT 2025","passed","Mon Aug 25 21:29:23 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","required"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7509","A test to get the field color value in Hex format","","Mon Aug 25 21:10:11 GMT 2025","passed","Mon Aug 25 21:10:18 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set","8686","A test for setting a value in a field","","Mon Aug 25 21:38:31 GMT 2025","passed","Mon Aug 25 21:38:40 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","edit"
"Sorting by the specified column.","10560","Sorting test","","Mon Aug 25 21:18:25 GMT 2025","passed","Mon Aug 25 21:18:36 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","sorting"
"The Hint field type is always read-only","7553","A test to check the field for ""Read-only""","","Mon Aug 25 21:36:31 GMT 2025","passed","Mon Aug 25 21:36:39 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","readonly"
"Checking the url before the transition and after the transition/click on a special element","5254","The DrillDown test","","Mon Aug 25 21:33:27 GMT 2025","passed","Mon Aug 25 21:33:32 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","drillDown"
"","3866","getTypeColumn()","","Mon Aug 25 21:14:09 GMT 2025","passed","Mon Aug 25 21:14:13 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","getTypeColumn"
"The test checks for the disabled attribute","8258","A test to check the field for ""Read-only""","","Mon Aug 25 21:35:12 GMT 2025","passed","Mon Aug 25 21:35:21 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","4656","Test for getting the Placeholder value","","Mon Aug 25 21:28:26 GMT 2025","passed","Mon Aug 25 21:28:31 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","placeholder"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set.","33186","A test for setting a value in a field","","Mon Aug 25 21:22:17 GMT 2025","passed","Mon Aug 25 21:22:50 GMT 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","edit"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","40850","Required Message validation test for one field","","Mon Aug 25 21:22:19 GMT 2025","passed","Mon Aug 25 21:23:00 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","fieldLevelValidationAnnotation"
"Filtering is not available for the Form widget","8274","Filtering test","","Mon Aug 25 21:35:04 GMT 2025","passed","Mon Aug 25 21:35:12 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","filtration"
"The test checks for the disabled attribute","7720","A test to check the field for ""Read-only""","","Mon Aug 25 21:30:16 GMT 2025","passed","Mon Aug 25 21:30:24 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","readonly"
"The test sets the value in the field, and then checks the value in the field with what should be set.","22246","A test for setting a value in a field","","Mon Aug 25 21:40:12 GMT 2025","passed","Mon Aug 25 21:40:34 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","edit"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","19967","Confirmation Popup Validation Test","","Mon Aug 25 21:13:57 GMT 2025","passed","Mon Aug 25 21:14:17 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","confirm"
"Sorting by the specified column.","16414","Sorting test","","Mon Aug 25 21:15:04 GMT 2025","passed","Mon Aug 25 21:15:20 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9741","A test to get the field color value in Hex format","","Mon Aug 25 21:00:58 GMT 2025","passed","Mon Aug 25 21:01:08 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","color"
"Sorting by the specified column.","17974","Sorting test","","Mon Aug 25 21:21:00 GMT 2025","passed","Mon Aug 25 21:21:18 GMT 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","sorting"
"Checking the url before the transition and after the transition/click on a special element","8982","The DrillDown test","","Mon Aug 25 21:14:59 GMT 2025","passed","Mon Aug 25 21:15:08 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","drillDown"
"Checking the url before the transition and after the transition/click on a special element","7653","The DrillDown test","","Mon Aug 25 21:40:54 GMT 2025","passed","Mon Aug 25 21:41:01 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","drillDown"
"The test gets the value from the placeholder attribute and returns it in String format","5894","Test for getting the Placeholder value","","Mon Aug 25 21:33:15 GMT 2025","passed","Mon Aug 25 21:33:21 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7883","Business Exception Validation Test","","Mon Aug 25 21:37:10 GMT 2025","passed","Mon Aug 25 21:37:17 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","businessException"
"The test sets the value in the field, and then checks the value in the field with what should be set.","30390","A test for setting a value in a field","","Mon Aug 25 21:25:33 GMT 2025","passed","Mon Aug 25 21:26:03 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","edit"
"Sorting is not available for the Form widget","4524","Sorting test","","Mon Aug 25 21:27:33 GMT 2025","passed","Mon Aug 25 21:27:38 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","sorting"
"Filtering is not available for InfoWidget.","4779","Filtering test","","Mon Aug 25 21:39:26 GMT 2025","passed","Mon Aug 25 21:39:31 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","filtration"
"The test sets all the values in the field, then checks the list with the expected value.","17721","Test to set all values in the field","","Mon Aug 25 21:40:59 GMT 2025","passed","Mon Aug 25 21:41:17 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_set_all"
"The test opens a modal window, clears the field, closes the window, and then checks the message under the field.","20293","Required Message text Verification field test","","Mon Aug 25 21:09:16 GMT 2025","passed","Mon Aug 25 21:09:36 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","required_2"
"Checking the url before the transition and after the transition/click on a special element","9883","The DrillDown test","","Mon Aug 25 21:21:18 GMT 2025","passed","Mon Aug 25 21:21:28 GMT 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9388","A test to get the field color value in Hex format","","Mon Aug 25 21:21:59 GMT 2025","passed","Mon Aug 25 21:22:09 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","color"
"Filtering by the specified column.","8301","Filtering test","","Mon Aug 25 21:24:01 GMT 2025","passed","Mon Aug 25 21:24:09 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","filtration"
"Filtering is not available for InfoWidget.","5407","Filtering test","","Mon Aug 25 21:40:31 GMT 2025","passed","Mon Aug 25 21:40:36 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","filtration"
"The Hint field type is always read-only","7084","A test to check the field for ""Read-only""","","Mon Aug 25 21:44:24 GMT 2025","passed","Mon Aug 25 21:44:31 GMT 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","readonly"
"The test gets the value in the field, and then checks the value in the field with what should be.","6422","A test for checking a value in a field","","Mon Aug 25 21:19:54 GMT 2025","passed","Mon Aug 25 21:20:00 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","read"
"The test verifies that after clearing the field, it is empty","7498","The test for deleting a file from a field","","Mon Aug 25 21:35:36 GMT 2025","passed","Mon Aug 25 21:35:44 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","clear"
"The test verifies that after clearing the field, it is empty.","9535","The test for deleting a file from a field","","Mon Aug 25 21:09:42 GMT 2025","passed","Mon Aug 25 21:09:51 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","clear"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8610","A test to get the field color value in Hex format","","Mon Aug 25 21:31:41 GMT 2025","passed","Mon Aug 25 21:31:50 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","color"
"","5726","The test for getting the value from the field","","Mon Aug 25 21:43:20 GMT 2025","passed","Mon Aug 25 21:43:26 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","read"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9343","Required Message validation test for one field","","Mon Aug 25 21:35:21 GMT 2025","passed","Mon Aug 25 21:35:30 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9108","Run-time exception validation test","","Mon Aug 25 21:32:19 GMT 2025","passed","Mon Aug 25 21:32:28 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","runtimeException"
"","8587","setValueGetValue()","","Mon Aug 25 21:41:01 GMT 2025","passed","Mon Aug 25 21:41:10 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","setValueGetValue"
"Info Widget is always read-only","5306","A test to check the field for ""Read-only""","","Mon Aug 25 21:43:16 GMT 2025","passed","Mon Aug 25 21:43:21 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","readonly"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9496","Required Message validation test for multiple fields","","Mon Aug 25 21:29:57 GMT 2025","passed","Mon Aug 25 21:30:06 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","fieldLevelValidation"
"","10343","The test for getting the icon value from the field","","Mon Aug 25 21:00:38 GMT 2025","passed","Mon Aug 25 21:00:48 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","icon"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","18502","Required Message validation test for one field","","Mon Aug 25 21:16:13 GMT 2025","passed","Mon Aug 25 21:16:32 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","fieldLevelValidationAnnotation"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Mon Aug 25 21:28:52 GMT 2025","skipped","Mon Aug 25 21:28:52 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","read"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7770","Business Exception Validation Test","","Mon Aug 25 21:29:23 GMT 2025","passed","Mon Aug 25 21:29:31 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","businessException"
