"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Checking the url before the transition and after the transition/click on a special element","5584","The DrillDown test","","Tue May 06 14:18:56 GMT 2025","passed","Tue May 06 14:19:01 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","drillDown"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11029","Required Message validation test for multiple fields","","Tue May 06 14:19:31 GMT 2025","passed","Tue May 06 14:19:42 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","fieldLevelValidation"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9465","Required Message text Verification field test","","Tue May 06 14:16:35 GMT 2025","passed","Tue May 06 14:16:44 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","required"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","6468","Required Message text Verification field test","","Tue May 06 14:19:28 GMT 2025","passed","Tue May 06 14:19:34 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10054","Run-time exception validation test","","Tue May 06 14:17:42 GMT 2025","passed","Tue May 06 14:17:52 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","runtimeException"
"Sorting is not available for InfoWidget.","7510","Sorting test","","Tue May 06 14:11:07 GMT 2025","passed","Tue May 06 14:11:14 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","sorting"
"DrillDown is not available for InfoWidget.","6508","The DrillDown test","","Tue May 06 14:11:06 GMT 2025","passed","Tue May 06 14:11:13 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set","7538","A test for setting a value in a field","","Tue May 06 14:13:23 GMT 2025","passed","Tue May 06 14:13:31 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","edit"
"Filtering is not available for the Form widget","8034","Filtering test","","Tue May 06 14:22:02 GMT 2025","passed","Tue May 06 14:22:10 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5376","A test to get the field color value in Hex format","","Tue May 06 14:08:19 GMT 2025","passed","Tue May 06 14:08:24 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8689","A test to get the field color value in Hex format","","Tue May 06 14:15:10 GMT 2025","passed","Tue May 06 14:15:19 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","color"
"The test checks for the disabled attribute","9520","A test to check the field for ""Read-only""","","Tue May 06 14:22:36 GMT 2025","passed","Tue May 06 14:22:45 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11149","Business Exception Validation Test","","Tue May 06 14:14:49 GMT 2025","passed","Tue May 06 14:15:00 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","businessException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8155","Required Message validation test for multiple fields","","Tue May 06 14:18:55 GMT 2025","passed","Tue May 06 14:19:03 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","fieldLevelValidation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7982","Run-time exception validation test","","Tue May 06 14:21:21 GMT 2025","passed","Tue May 06 14:21:29 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","runtimeException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8907","Required Message validation test for multiple fields","","Tue May 06 14:13:50 GMT 2025","passed","Tue May 06 14:13:59 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","fieldLevelValidation"
"","6788","Test to get the name of the downloaded file","","Tue May 06 14:12:33 GMT 2025","passed","Tue May 06 14:12:39 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","getFileName"
"Filtering is not available for the Form widget","8128","Filtering test","","Tue May 06 14:18:08 GMT 2025","passed","Tue May 06 14:18:17 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","filtration"
"The test sets the value in the field, and then checks the value in the field with what should be set","9417","A test for setting a value in a field","","Tue May 06 14:23:16 GMT 2025","passed","Tue May 06 14:23:25 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","edit"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5760","A test to get the field color value in Hex format","","Tue May 06 14:21:22 GMT 2025","passed","Tue May 06 14:21:28 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8642","Required Message validation test for multiple fields","","Tue May 06 14:16:01 GMT 2025","passed","Tue May 06 14:16:09 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","fieldLevelValidation"
"The InfoWidget doesn't have a Placeholder.","5618","Test for getting the Placeholder value","","Tue May 06 14:11:20 GMT 2025","passed","Tue May 06 14:11:26 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","placeholder"
"The InfoWidget doesn't have a Placeholder.","5762","Test for getting the Placeholder value","","Tue May 06 14:11:37 GMT 2025","passed","Tue May 06 14:11:43 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","placeholder"
"The test checks for the disabled attribute","6201","A test to check the field for ""Read-only""","","Tue May 06 14:20:12 GMT 2025","passed","Tue May 06 14:20:18 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","readonly"
"The test sets all the values in the field, then checks the list with the expected value.","18452","Test to set all values in the field","","Tue May 06 14:15:03 GMT 2025","passed","Tue May 06 14:15:22 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_set_all"
"Checking the url before the transition and after the transition/click on a special element","5245","The DrillDown test","","Tue May 06 14:12:45 GMT 2025","passed","Tue May 06 14:12:51 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8035","Run-time exception validation test","","Tue May 06 14:16:09 GMT 2025","passed","Tue May 06 14:16:17 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","runtimeException"
"Sorting is not available for the Form widget","6649","Sorting test","","Tue May 06 14:17:19 GMT 2025","passed","Tue May 06 14:17:25 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","sorting"
"Filtering is not available for InfoWidget.","11125","Filtering test","","Tue May 06 14:07:01 GMT 2025","passed","Tue May 06 14:07:12 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","filtration"
"Filtering is not available for the Form widget","5926","Filtering test","","Tue May 06 14:14:12 GMT 2025","passed","Tue May 06 14:14:18 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","filtration"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7745","Required Message validation test for multiple fields","","Tue May 06 14:13:06 GMT 2025","passed","Tue May 06 14:13:14 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","fieldLevelValidation"
"Filtering is not available for the Form widget","6028","Filtering test","","Tue May 06 14:14:57 GMT 2025","passed","Tue May 06 14:15:03 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","filtration"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","8286","Required Message validation test for one field","","Tue May 06 14:13:19 GMT 2025","passed","Tue May 06 14:13:28 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","fieldLevelValidationAnnotation"
"","9789","The test for getting the value from the field","","Tue May 06 14:09:58 GMT 2025","passed","Tue May 06 14:10:08 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","read"
"The test checks for the disabled attribute","5929","A test to check the field for ""Read-only""","","Tue May 06 14:20:46 GMT 2025","passed","Tue May 06 14:20:52 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","readonly"
"Filtering is not available for the Form widget","5475","Filtering test","","Tue May 06 14:19:01 GMT 2025","passed","Tue May 06 14:19:07 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8271","Required Message text Verification field test","","Tue May 06 14:12:16 GMT 2025","passed","Tue May 06 14:12:24 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","required"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7710","Required Message validation test for one field","","Tue May 06 14:19:07 GMT 2025","passed","Tue May 06 14:19:14 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidationAnnotationAlternative"
"The InfoWidget doesn't have a Placeholder.","6935","Test for getting the Placeholder value","","Tue May 06 14:09:12 GMT 2025","passed","Tue May 06 14:09:19 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7301","Business Exception Validation Test","","Tue May 06 14:18:02 GMT 2025","passed","Tue May 06 14:18:09 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","businessException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","11134","A test to get the field color value in Hex format","","Tue May 06 14:07:41 GMT 2025","passed","Tue May 06 14:07:52 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","9588","Required Message text Verification field test","","Tue May 06 14:13:28 GMT 2025","passed","Tue May 06 14:13:37 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","required"
"The test sets the characters in the field, and then returns a list of values that match or contain characters","13844","Character Matching test","","Tue May 06 14:17:51 GMT 2025","passed","Tue May 06 14:18:04 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","valuesInList"
"DrillDown is not available for InfoWidget.","8290","The DrillDown test","","Tue May 06 14:08:41 GMT 2025","passed","Tue May 06 14:08:49 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","drillDown"
"Filtering is not available for InfoWidget.","7816","Filtering test","","Tue May 06 14:11:23 GMT 2025","passed","Tue May 06 14:11:30 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7949","Business Exception Validation Test","","Tue May 06 14:21:07 GMT 2025","passed","Tue May 06 14:21:15 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","businessException"
"Sorting is not available for InfoWidget.","5133","Sorting test","","Tue May 06 14:10:27 GMT 2025","passed","Tue May 06 14:10:32 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","sorting"
"Sorting is not available for the Form widget","9450","Sorting test","","Tue May 06 14:13:30 GMT 2025","passed","Tue May 06 14:13:39 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","sorting"
"Sorting is not available for the Form widget","9497","Sorting test","","Tue May 06 14:16:17 GMT 2025","passed","Tue May 06 14:16:27 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","sorting"
"The test sets the value in the field, and then checks the value in the field with what should be set","8252","A test for setting a value in a field","","Tue May 06 14:14:24 GMT 2025","passed","Tue May 06 14:14:32 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","edit"
"DrillDown is not available for InfoWidget.","14019","The DrillDown test","","Tue May 06 14:06:47 GMT 2025","passed","Tue May 06 14:07:01 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","drillDown"
"Filtering is not available for the Form widget","6646","Filtering test","","Tue May 06 14:17:32 GMT 2025","passed","Tue May 06 14:17:39 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","filtration"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10754","Required Message validation test for one field","","Tue May 06 14:14:28 GMT 2025","passed","Tue May 06 14:14:39 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","fieldLevelValidationAnnotation"
"The test checks for the disabled attribute","6929","A test to check the field for ""Read-only""","","Tue May 06 14:17:39 GMT 2025","passed","Tue May 06 14:17:46 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","6243","Test for getting the Placeholder value","","Tue May 06 14:14:38 GMT 2025","passed","Tue May 06 14:14:44 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","placeholder"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8700","Confirmation Popup Validation Test","","Tue May 06 14:15:52 GMT 2025","passed","Tue May 06 14:16:01 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","confirm"
"Info Widget is always read-only","6528","A test to check the field for ""Read-only""","","Tue May 06 14:08:07 GMT 2025","passed","Tue May 06 14:08:14 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","readonly"
"A test to get the value from the field. MultiValueHover is always read-only, so it is impossible to set the value","7828","A test for setting a value in a field","","Tue May 06 14:16:11 GMT 2025","passed","Tue May 06 14:16:18 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","edit"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10165","Confirmation Popup Validation Test","","Tue May 06 14:19:21 GMT 2025","passed","Tue May 06 14:19:31 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","confirm"
"","9440","A test to get a value for a multifield hint","","Tue May 06 14:17:00 GMT 2025","passed","Tue May 06 14:17:09 GMT 2025","","Form. Checking the basic functions for the MultiField in the widget Form","application.Samples.Form.MultiFieldOnFormTest","getValues"
"Info Widget is always read-only","5292","A test to check the field for ""Read-only""","","Tue May 06 14:08:08 GMT 2025","passed","Tue May 06 14:08:14 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","readonly"
"","8742","The test for getting the value from the field","","Tue May 06 14:09:06 GMT 2025","passed","Tue May 06 14:09:15 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","read"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8581","Confirmation Popup Validation Test","","Tue May 06 14:20:02 GMT 2025","passed","Tue May 06 14:20:10 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","confirm"
"Info Widget is always read-only","8547","A test to check the field for ""Read-only""","","Tue May 06 14:08:58 GMT 2025","passed","Tue May 06 14:09:06 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","9781","Test for getting the Placeholder value","","Tue May 06 14:18:04 GMT 2025","passed","Tue May 06 14:18:14 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","placeholder"
"The test calls Popup, the method returns a list with column headings","7973","The test for getting column headings","","Tue May 06 14:13:22 GMT 2025","passed","Tue May 06 14:13:30 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","getColumnName"
"The test checks the status of one option, whether it is selected or not","8737","A test to check the status of one option","","Tue May 06 14:21:36 GMT 2025","passed","Tue May 06 14:21:45 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","statusOption"
"The test opens a modal window, clears the field, closes the window, and then checks the message under the field.","9422","Required Message text Verification field test","","Tue May 06 14:14:46 GMT 2025","passed","Tue May 06 14:14:55 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","required_2"
"Filtering is not available for InfoWidget.","9199","Filtering test","","Tue May 06 14:10:20 GMT 2025","passed","Tue May 06 14:10:30 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","filtration"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8737","Confirmation Popup Validation Test","","Tue May 06 14:13:42 GMT 2025","passed","Tue May 06 14:13:50 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","confirm"
"The test sets the value in the field, and then checks the value in the field with what should be set","9070","A test for setting a value in a field","","Tue May 06 14:22:37 GMT 2025","passed","Tue May 06 14:22:46 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","edit"
"Drill Down is not available for InfoWidget.","5715","The DrillDown test","","Tue May 06 14:10:32 GMT 2025","passed","Tue May 06 14:10:38 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","drillDown"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9627","Required Message text Verification field test","","Tue May 06 14:18:36 GMT 2025","passed","Tue May 06 14:18:45 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","required"
"The test gets the value from the placeholder attribute and returns it in String format","5011","Test for getting the Placeholder value","","Tue May 06 14:22:25 GMT 2025","passed","Tue May 06 14:22:30 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","placeholder"
"The test verifies that after clearing the field, it is empty","7924","The test for deleting a file from a field","","Tue May 06 14:18:17 GMT 2025","passed","Tue May 06 14:18:25 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","clear"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7374","Required Message validation test for multiple fields","","Tue May 06 14:23:50 GMT 2025","passed","Tue May 06 14:23:57 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","fieldLevelValidation"
"The test gets the value from the placeholder attribute and returns it in String format","6392","Test for getting the Placeholder value","","Tue May 06 14:15:46 GMT 2025","passed","Tue May 06 14:15:52 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","placeholder"
"Filtering is not available for InfoWidget.","6367","Filtering test","","Tue May 06 14:08:01 GMT 2025","passed","Tue May 06 14:08:07 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6410","A test to get the field color value in Hex format","","Tue May 06 14:08:21 GMT 2025","passed","Tue May 06 14:08:27 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","color"
"","8117","The test for getting the value from the field","","Tue May 06 14:12:03 GMT 2025","passed","Tue May 06 14:12:11 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","read"
"The test gets the value from the placeholder attribute and returns it in String format","5798","Test for getting the Placeholder value","","Tue May 06 14:21:28 GMT 2025","passed","Tue May 06 14:21:34 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","6756","Business Exception Validation Test","","Tue May 06 14:22:02 GMT 2025","passed","Tue May 06 14:22:08 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","businessException"
"Filtering is not available for the Form widget","9387","Filtering test","","Tue May 06 14:16:36 GMT 2025","passed","Tue May 06 14:16:45 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8157","Required Message text Verification field test","","Tue May 06 14:17:54 GMT 2025","passed","Tue May 06 14:18:02 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","required"
"The transition/Redirect is not available","4977","The DrillDown test","","Tue May 06 14:16:34 GMT 2025","passed","Tue May 06 14:16:39 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","drillDown"
"Filtering is not available for InfoWidget.","6524","Filtering test","","Tue May 06 14:08:44 GMT 2025","passed","Tue May 06 14:08:51 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","8804","Test for getting the Placeholder value","","Tue May 06 14:17:12 GMT 2025","passed","Tue May 06 14:17:21 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","placeholder"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7189","Required Message validation test for multiple fields","","Tue May 06 14:22:42 GMT 2025","passed","Tue May 06 14:22:49 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","fieldLevelValidation"
"The Hint field type is always read-only","7755","A test to check the field for ""Read-only""","","Tue May 06 14:16:03 GMT 2025","passed","Tue May 06 14:16:11 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","readonly"
"InfoWidget does not have a Hex field color for this type.","9365","A test to get the field color value in Hex format","","Tue May 06 14:10:48 GMT 2025","passed","Tue May 06 14:10:57 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","color"
"DrillDown is not available for InfoWidget.","7466","The DrillDown test","","Tue May 06 14:09:12 GMT 2025","passed","Tue May 06 14:09:20 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6216","A test to get the field color value in Hex format","","Tue May 06 14:15:39 GMT 2025","passed","Tue May 06 14:15:46 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","color"
"The InfoWidget doesn't have a Placeholder.","8739","Test for getting the Placeholder value","","Tue May 06 14:07:38 GMT 2025","passed","Tue May 06 14:07:46 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","placeholder"
