"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Filtering is not available for InfoWidget.","7163","Filtering test","","Mon Jun 09 12:10:10 GMT 2025","passed","Mon Jun 09 12:10:17 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","filtration"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","9453","Required Message validation test for one field","","Mon Jun 09 12:26:46 GMT 2025","passed","Mon Jun 09 12:26:56 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","fieldLevelValidationAnnotation"
"The test checks for the disabled attribute.","7822","A test to check the field for ""Read-only""","","Mon Jun 09 12:21:52 GMT 2025","passed","Mon Jun 09 12:22:00 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","readonly"
"DrillDown is not available for InfoWidget.","6665","The DrillDown test","","Mon Jun 09 12:08:38 GMT 2025","passed","Mon Jun 09 12:08:45 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","drillDown"
"Filtering is not available for the Form widget","7696","Filtering test","","Mon Jun 09 12:02:03 GMT 2025","passed","Mon Jun 09 12:02:11 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","filtration"
"Getting the field color is not available","6055","A test to get the field color value in Hex format","","Mon Jun 09 12:25:57 GMT 2025","passed","Mon Jun 09 12:26:03 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","color"
"","10227","A test to check the options of the drop-down list","","Mon Jun 09 12:22:31 GMT 2025","passed","Mon Jun 09 12:22:41 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","options"
"The InfoWidget doesn't have a Placeholder.","8712","Test for getting the Placeholder value","","Mon Jun 09 12:05:04 GMT 2025","passed","Mon Jun 09 12:05:13 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","placeholder"
"Filtering is not available for InfoWidget.","5906","Filtering test","","Mon Jun 09 12:08:52 GMT 2025","passed","Mon Jun 09 12:08:58 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","filtration"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","13226","Confirmation Popup Validation Test","","Mon Jun 09 12:27:00 GMT 2025","passed","Mon Jun 09 12:27:14 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","confirm"
"","8316","setValueGetValue()","","Mon Jun 09 12:26:16 GMT 2025","passed","Mon Jun 09 12:26:24 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","setValueGetValue"
"The test sets the value in the field, and then checks the value in the field with what should be set.","28485","A test for setting a value in a field","","Mon Jun 09 12:12:39 GMT 2025","passed","Mon Jun 09 12:13:07 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","11315","Run-time exception validation test","","Mon Jun 09 12:24:36 GMT 2025","passed","Mon Jun 09 12:24:48 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","runtimeException"
"The test checks for the disabled attribute.","6746","A test to check the field for ""Read-only""","","Mon Jun 09 12:11:49 GMT 2025","passed","Mon Jun 09 12:11:56 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","readonly"
"Sorting is not available for InfoWidget.","6560","Sorting test","","Mon Jun 09 12:07:46 GMT 2025","passed","Mon Jun 09 12:07:53 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","sorting"
"The test gets the value from the placeholder attribute and returns it in String format","10243","Test for getting the Placeholder value","","Mon Jun 09 12:16:34 GMT 2025","passed","Mon Jun 09 12:16:44 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","placeholder"
"Checking the url before the transition and after the transition/click on a special element","7863","The DrillDown test","","Mon Jun 09 12:26:24 GMT 2025","passed","Mon Jun 09 12:26:32 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set","7629","A test for setting a value in a field","","Mon Jun 09 12:00:18 GMT 2025","passed","Mon Jun 09 12:00:26 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","12449","Run-time exception validation test","","Mon Jun 09 11:55:38 GMT 2025","passed","Mon Jun 09 11:55:51 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","runtimeException"
"Sorting is not available for InfoWidget.","10235","Sorting test","","Mon Jun 09 12:05:13 GMT 2025","passed","Mon Jun 09 12:05:23 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10196","A test to get the field color value in Hex format","","Mon Jun 09 12:19:40 GMT 2025","passed","Mon Jun 09 12:19:50 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","color"
"Filtering is not available for the Form widget","9584","Filtering test","","Mon Jun 09 11:59:31 GMT 2025","passed","Mon Jun 09 11:59:40 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","filtration"
"The test checks the downloaded file with the template file that is contained in the resources","8483","A test to compare the downloaded file with the template","","Mon Jun 09 12:02:57 GMT 2025","passed","Mon Jun 09 12:03:05 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","compare"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","8527","Confirmation Popup Validation Test","","Mon Jun 09 12:26:01 GMT 2025","passed","Mon Jun 09 12:26:09 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","confirm"
"Filtering is not available for the Form widget","12001","Filtering test","","Mon Jun 09 11:53:34 GMT 2025","passed","Mon Jun 09 11:53:46 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","filtration"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","12807","Confirmation Popup Validation Test","","Mon Jun 09 12:24:09 GMT 2025","passed","Mon Jun 09 12:24:21 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","confirm"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9143","A test to get the field color value in Hex format","","Mon Jun 09 12:04:47 GMT 2025","passed","Mon Jun 09 12:04:56 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8763","Business Exception Validation Test","","Mon Jun 09 11:58:56 GMT 2025","passed","Mon Jun 09 11:59:05 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","businessException"
"Getting the field color is not available","8445","A test to get the field color value in Hex format","","Mon Jun 09 12:21:53 GMT 2025","passed","Mon Jun 09 12:22:01 GMT 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9415","A test to get the field color value in Hex format","","Mon Jun 09 12:10:09 GMT 2025","passed","Mon Jun 09 12:10:18 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","color"
"Filtering by the specified column.","9892","Filtering test","","Mon Jun 09 12:21:15 GMT 2025","passed","Mon Jun 09 12:21:24 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","filtration"
"Filtering is not available for InfoWidget.","7850","Filtering test","","Mon Jun 09 12:10:58 GMT 2025","passed","Mon Jun 09 12:11:06 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","filtration"
"","8317","digits()","","Mon Jun 09 12:21:36 GMT 2025","passed","Mon Jun 09 12:21:44 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","digits"
"The test sets the value in the field, and then checks the value in the field with what should be set","11068","A test for setting a value in a field","","Mon Jun 09 11:53:23 GMT 2025","passed","Mon Jun 09 11:53:34 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","edit"
"Sorting is not available for the Form widget","8857","Sorting test","","Mon Jun 09 12:01:07 GMT 2025","passed","Mon Jun 09 12:01:16 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","sorting"
"Sorting is not available for the Form widget","9412","Sorting test","","Mon Jun 09 11:55:51 GMT 2025","passed","Mon Jun 09 11:56:00 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","sorting"
"Sorting is not available for InfoWidget.","9777","Sorting test","","Mon Jun 09 12:09:15 GMT 2025","passed","Mon Jun 09 12:09:24 GMT 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","sorting"
"Sorting by the specified column.","10938","Sorting test","","Mon Jun 09 12:24:48 GMT 2025","passed","Mon Jun 09 12:24:59 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11199","Run-time exception validation test","","Mon Jun 09 11:55:41 GMT 2025","passed","Mon Jun 09 11:55:52 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","runtimeException"
"The test verifies that after clearing the field, it is empty.","9018","The test for deleting a file from a field","","Mon Jun 09 12:27:26 GMT 2025","passed","Mon Jun 09 12:27:35 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","clear"
"","9974","The test for getting the value from the field","","Mon Jun 09 12:09:34 GMT 2025","passed","Mon Jun 09 12:09:44 GMT 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","read"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","12412","Run-time exception validation test","","Mon Jun 09 12:19:44 GMT 2025","passed","Mon Jun 09 12:19:57 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","runtimeException"
"","10834","A test to get a value for a multifield hint","","Mon Jun 09 11:59:04 GMT 2025","passed","Mon Jun 09 11:59:14 GMT 2025","","Form. Checking the basic functions for the MultiField in the widget Form","application.Samples.Form.MultiFieldOnFormTest","getValues"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11128","Required Message validation test for multiple fields","","Mon Jun 09 12:01:02 GMT 2025","passed","Mon Jun 09 12:01:13 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","fieldLevelValidation"
"Sorting is not available for InfoWidget.","6578","Sorting test","","Mon Jun 09 12:10:27 GMT 2025","passed","Mon Jun 09 12:10:34 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","sorting"
"Checking the url before the transition and after the transition/click on a special element","7259","The DrillDown test","","Mon Jun 09 11:53:58 GMT 2025","passed","Mon Jun 09 11:54:06 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","drillDown"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9330","Confirmation Popup Validation Test","","Mon Jun 09 11:59:26 GMT 2025","passed","Mon Jun 09 11:59:36 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","confirm"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8187","A test to get the field color value in Hex format","","Mon Jun 09 12:06:32 GMT 2025","passed","Mon Jun 09 12:06:40 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","color"
"The InfoWidget doesn't have a Placeholder.","8994","Test for getting the Placeholder value","","Mon Jun 09 12:07:15 GMT 2025","passed","Mon Jun 09 12:07:24 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","placeholder"
"Filtering by the specified column.","9657","Filtering test","","Mon Jun 09 12:15:16 GMT 2025","passed","Mon Jun 09 12:15:26 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","filtration"
"The test sets the value, after which the method returns the full list of value-status","12037","Test to get all values with the status","","Mon Jun 09 12:20:01 GMT 2025","passed","Mon Jun 09 12:20:13 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","getValues"
"Sorting is not available for InfoWidget.","5835","Sorting test","","Mon Jun 09 12:05:47 GMT 2025","passed","Mon Jun 09 12:05:53 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","sorting"
"The test checks for the disabled attribute","7162","A test to check the field for ""Read-only""","","Mon Jun 09 11:54:13 GMT 2025","passed","Mon Jun 09 11:54:20 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","readonly"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","11988","Required Message validation test for one field","","Mon Jun 09 12:23:03 GMT 2025","passed","Mon Jun 09 12:23:15 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","fieldLevelValidationAnnotation"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","82037","Required Message validation test for multiple fields","","Mon Jun 09 12:30:38 GMT 2025","passed","Mon Jun 09 12:32:00 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","fieldLevelValidation"
"Filtering is not available for the Form widget","11588","Filtering test","","Mon Jun 09 11:53:20 GMT 2025","passed","Mon Jun 09 11:53:32 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","filtration"
"Sorting is not available for the Form widget","6403","Sorting test","","Mon Jun 09 11:57:37 GMT 2025","passed","Mon Jun 09 11:57:43 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","sorting"
"The test sets the value in the field, and then checks the value in the field with what should be set","7557","A test for setting a value in a field","","Mon Jun 09 11:58:25 GMT 2025","passed","Mon Jun 09 11:58:32 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10576","Run-time exception validation test","","Mon Jun 09 12:01:13 GMT 2025","passed","Mon Jun 09 12:01:23 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","runtimeException"
"Info Widget is always read-only","6542","A test to check the field for ""Read-only""","","Mon Jun 09 12:08:07 GMT 2025","passed","Mon Jun 09 12:08:13 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","readonly"
"The test checks for the disabled attribute.","6566","A test to check the field for ""Read-only""","","Mon Jun 09 12:24:51 GMT 2025","passed","Mon Jun 09 12:24:57 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","readonly"
"Filtering is not available for the Form widget","9132","Filtering test","","Mon Jun 09 11:53:05 GMT 2025","passed","Mon Jun 09 11:53:14 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9872","A test to get the field color value in Hex format","","Mon Jun 09 12:16:46 GMT 2025","passed","Mon Jun 09 12:16:56 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9615","Required Message validation test for multiple fields","","Mon Jun 09 12:00:49 GMT 2025","passed","Mon Jun 09 12:00:59 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","fieldLevelValidation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","11107","Confirmation Popup Validation Test","","Mon Jun 09 12:02:55 GMT 2025","passed","Mon Jun 09 12:03:06 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","confirm"
"Sorting is not available for InfoWidget.","5359","Sorting test","","Mon Jun 09 12:09:16 GMT 2025","passed","Mon Jun 09 12:09:22 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","sorting"
"Info Widget is always read-only","9830","A test to check the field for ""Read-only""","","Mon Jun 09 12:05:44 GMT 2025","passed","Mon Jun 09 12:05:54 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","readonly"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","18902","Required Message text Verification field test","","Mon Jun 09 12:22:20 GMT 2025","passed","Mon Jun 09 12:22:39 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","required"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10265","Required Message text Verification field test","","Mon Jun 09 12:00:00 GMT 2025","passed","Mon Jun 09 12:00:11 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","required"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","7820","Required Message text Verification field test","","Mon Jun 09 11:58:48 GMT 2025","passed","Mon Jun 09 11:58:56 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","required"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","64944","Required Message validation test for multiple fields","","Mon Jun 09 12:20:21 GMT 2025","passed","Mon Jun 09 12:21:26 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","fieldLevelValidation"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","23932","Required Message validation test for multiple fields","","Mon Jun 09 12:19:20 GMT 2025","passed","Mon Jun 09 12:19:44 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","fieldLevelValidation"
"Filtering by the specified column.","6918","Filtering test","","Mon Jun 09 12:26:32 GMT 2025","passed","Mon Jun 09 12:26:39 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","filtration"
"Filtering is not available for InfoWidget.","8483","Filtering test","","Mon Jun 09 12:10:01 GMT 2025","passed","Mon Jun 09 12:10:09 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","10171","Test for getting the Placeholder value","","Mon Jun 09 12:26:50 GMT 2025","passed","Mon Jun 09 12:27:00 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","placeholder"
"Sorting is not available for the Form widget","7947","Sorting test","","Mon Jun 09 12:01:24 GMT 2025","passed","Mon Jun 09 12:01:31 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","sorting"
"The Hint field type is always read-only","6119","A test to check the field for ""Read-only""","","Mon Jun 09 12:25:44 GMT 2025","passed","Mon Jun 09 12:25:50 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","11706","Business Exception Validation Test","","Mon Jun 09 12:16:23 GMT 2025","passed","Mon Jun 09 12:16:35 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","businessException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9974","Business Exception Validation Test","","Mon Jun 09 12:05:33 GMT 2025","passed","Mon Jun 09 12:05:43 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","businessException"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10868","Confirmation Popup Validation Test","","Mon Jun 09 12:00:51 GMT 2025","passed","Mon Jun 09 12:01:02 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","confirm"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7275","A test to get the field color value in Hex format","","Mon Jun 09 12:14:32 GMT 2025","passed","Mon Jun 09 12:14:39 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","color"
"","5672","The test for getting the value from the field","","Mon Jun 09 12:06:10 GMT 2025","passed","Mon Jun 09 12:06:16 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","read"
"The test gets the value from the placeholder attribute and returns it in String format","7922","Test for getting the Placeholder value","","Mon Jun 09 12:14:39 GMT 2025","passed","Mon Jun 09 12:14:47 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","placeholder"
"The test gets the value from the placeholder attribute and returns it in String format","6904","Test for getting the Placeholder value","","Mon Jun 09 12:13:37 GMT 2025","passed","Mon Jun 09 12:13:44 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","placeholder"
"Filtering is not available for the Form widget","5839","Filtering test","","Mon Jun 09 11:56:05 GMT 2025","passed","Mon Jun 09 11:56:11 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","filtration"
"Getting the field color is not available","5975","A test to get the field color value in Hex format","","Mon Jun 09 12:04:05 GMT 2025","passed","Mon Jun 09 12:04:11 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","color"
"The test calls a modal window, after which the method returns Status-Value pairs depending on the column header.","27183","A test for checking values by column heading in a modal window","","Mon Jun 09 12:05:43 GMT 2025","passed","Mon Jun 09 12:06:10 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_status"
"The test checks for the disabled attribute","10100","A test to check the field for ""Read-only""","","Mon Jun 09 11:57:14 GMT 2025","passed","Mon Jun 09 11:57:24 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10122","Run-time exception validation test","","Mon Jun 09 12:05:37 GMT 2025","passed","Mon Jun 09 12:05:47 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","runtimeException"
"Info Widget is always read-only","6085","A test to check the field for ""Read-only""","","Mon Jun 09 12:08:51 GMT 2025","passed","Mon Jun 09 12:08:57 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8111","Business Exception Validation Test","","Mon Jun 09 11:58:17 GMT 2025","passed","Mon Jun 09 11:58:25 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","businessException"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","30138","Confirmation Popup Validation Test","","Mon Jun 09 12:30:07 GMT 2025","passed","Mon Jun 09 12:30:38 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","confirm"
