"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Sorting is not available for InfoWidget.","5967","Sorting test","","Sat Jul 12 00:30:24 GMT 2025","passed","Sat Jul 12 00:30:30 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","sorting"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","12770","Confirmation Popup Validation Test","","Fri Jul 11 23:53:59 GMT 2025","passed","Fri Jul 11 23:54:12 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","confirm"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10383","Required Message text Verification field test","","Sat Jul 12 00:21:58 GMT 2025","passed","Sat Jul 12 00:22:08 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","required"
"The test checks for the disabled attribute.","8175","A test to check the field for ""Read-only""","","Sat Jul 12 00:03:41 GMT 2025","passed","Sat Jul 12 00:03:49 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","readonly"
"","7206","The test for getting the value from the field","","Sat Jul 12 00:30:19 GMT 2025","passed","Sat Jul 12 00:30:26 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","read"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8626","A test to get the field color value in Hex format","","Sat Jul 12 00:12:56 GMT 2025","passed","Sat Jul 12 00:13:05 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","color"
"Sorting is not available for the Form widget","9848","Sorting test","","Sat Jul 12 00:21:02 GMT 2025","passed","Sat Jul 12 00:21:11 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","6468","Business Exception Validation Test","","Sat Jul 12 00:19:57 GMT 2025","passed","Sat Jul 12 00:20:04 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","businessException"
"","9448","A test to check the options of the drop-down list","","Sat Jul 12 00:11:43 GMT 2025","passed","Sat Jul 12 00:11:53 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","options"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10221","Business Exception Validation Test","","Sat Jul 12 00:15:04 GMT 2025","passed","Sat Jul 12 00:15:15 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","businessException"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","11609","Confirmation Popup Validation Test","","Sat Jul 12 00:03:28 GMT 2025","passed","Sat Jul 12 00:03:40 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","confirm"
"Filtering is not available for the Form widget","5783","Filtering test","","Sat Jul 12 00:16:30 GMT 2025","passed","Sat Jul 12 00:16:36 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","filtration"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","18177","Required Message validation test for multiple fields","","Sat Jul 12 01:06:50 GMT 2025","failed","Sat Jul 12 01:07:08 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","fieldLevelValidation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","24242","Business Exception Validation Test","","Fri Jul 11 23:53:57 GMT 2025","passed","Fri Jul 11 23:54:21 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","businessException"
"The test gets the value from the placeholder attribute and returns it in String format","6577","Test for getting the Placeholder value","","Sat Jul 12 00:09:50 GMT 2025","passed","Sat Jul 12 00:09:56 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9338","Run-time exception validation test","","Sat Jul 12 00:16:09 GMT 2025","passed","Sat Jul 12 00:16:18 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","runtimeException"
"Sorting is not available for the Form widget","5791","Sorting test","","Sat Jul 12 00:13:16 GMT 2025","passed","Sat Jul 12 00:13:21 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","sorting"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","18143","Required Message validation test for one field","","Sat Jul 12 01:02:26 GMT 2025","failed","Sat Jul 12 01:02:44 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","fieldLevelValidationAnnotation"
"DrillDown is not available for InfoWidget.","7934","The DrillDown test","","Sat Jul 12 00:30:30 GMT 2025","passed","Sat Jul 12 00:30:38 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10566","Run-time exception validation test","","Fri Jul 11 23:54:46 GMT 2025","passed","Fri Jul 11 23:54:57 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","runtimeException"
"The InfoWidget doesn't have a Placeholder.","8690","Test for getting the Placeholder value","","Sat Jul 12 00:32:04 GMT 2025","passed","Sat Jul 12 00:32:13 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","placeholder"
"The InfoWidget doesn't have a Placeholder.","8099","Test for getting the Placeholder value","","Sat Jul 12 00:28:25 GMT 2025","passed","Sat Jul 12 00:28:33 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","12503","Business Exception Validation Test","","Fri Jul 11 23:53:26 GMT 2025","passed","Fri Jul 11 23:53:38 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","businessException"
"Checking the url before the transition and after the transition/click on a special element","7274","The DrillDown test","","Fri Jul 11 23:56:35 GMT 2025","passed","Fri Jul 11 23:56:42 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","drillDown"
"The test checks for the disabled attribute.","7684","A test to check the field for ""Read-only""","","Fri Jul 11 23:56:51 GMT 2025","passed","Fri Jul 11 23:56:59 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","5521","Test for getting the Placeholder value","","Sat Jul 12 00:20:51 GMT 2025","passed","Sat Jul 12 00:20:57 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","placeholder"
"Info Widget is always read-only","7963","A test to check the field for ""Read-only""","","Sat Jul 12 00:31:19 GMT 2025","passed","Sat Jul 12 00:31:27 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","readonly"
"Sorting is not available for InfoWidget.","6938","Sorting test","","Sat Jul 12 00:31:15 GMT 2025","passed","Sat Jul 12 00:31:22 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","sorting"
"The test sets the value in the field, and then checks the value in the field with what should be set","9310","A test for setting a value in a field","","Sat Jul 12 00:15:15 GMT 2025","passed","Sat Jul 12 00:15:24 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","edit"
"Filtering is not available for the Form widget","5879","Filtering test","","Sat Jul 12 00:19:43 GMT 2025","passed","Sat Jul 12 00:19:49 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","filtration"
"DrillDown is not available for InfoWidget.","10468","The DrillDown test","","Sat Jul 12 00:31:16 GMT 2025","passed","Sat Jul 12 00:31:26 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","drillDown"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","20158","Required Message validation test for one field","","Sat Jul 12 01:04:00 GMT 2025","failed","Sat Jul 12 01:04:21 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","fieldLevelValidationAnnotation"
"The test gets the value from the placeholder attribute and returns it in String format","6893","Test for getting the Placeholder value","","Sat Jul 12 00:03:54 GMT 2025","passed","Sat Jul 12 00:04:01 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11554","Run-time exception validation test","","Sat Jul 12 00:25:07 GMT 2025","passed","Sat Jul 12 00:25:19 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","runtimeException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","20763","Required Message text Verification field test","","Sat Jul 12 01:05:31 GMT 2025","failed","Sat Jul 12 01:05:52 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","required"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7918","A test to get the field color value in Hex format","","Sat Jul 12 00:27:15 GMT 2025","passed","Sat Jul 12 00:27:23 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","21999","Required Message validation test for multiple fields","","Sat Jul 12 01:09:04 GMT 2025","failed","Sat Jul 12 01:09:26 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","fieldLevelValidation"
"Checking the url before the transition and after the transition/click on a special element","6296","The DrillDown test","","Sat Jul 12 00:10:42 GMT 2025","passed","Sat Jul 12 00:10:48 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6177","A test to get the field color value in Hex format","","Sat Jul 12 00:12:00 GMT 2025","passed","Sat Jul 12 00:12:06 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","6555","Test for getting the Placeholder value","","Sat Jul 12 00:12:06 GMT 2025","passed","Sat Jul 12 00:12:13 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","placeholder"
"DrillDown is not available for InfoWidget.","8694","The DrillDown test","","Sat Jul 12 00:29:29 GMT 2025","passed","Sat Jul 12 00:29:37 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","drillDown"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","16975","Required Message text Verification field test","","Sat Jul 12 01:14:34 GMT 2025","failed","Sat Jul 12 01:14:51 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","required"
"Getting a Placeholder is not available","8096","Test for getting the Placeholder value","","Sat Jul 12 00:25:19 GMT 2025","passed","Sat Jul 12 00:25:28 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","placeholder"
"The test sets several values in the field, then checks the list with the expected value.","18923","A test for setting multiple values in a field","","Sat Jul 12 00:15:49 GMT 2025","passed","Sat Jul 12 00:16:08 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_set"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8716","Run-time exception validation test","","Sat Jul 12 00:13:46 GMT 2025","passed","Sat Jul 12 00:13:54 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","runtimeException"
"The test checks for the disabled attribute.","6162","A test to check the field for ""Read-only""","","Fri Jul 11 23:59:05 GMT 2025","passed","Fri Jul 11 23:59:12 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","readonly"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","23030","Required Message validation test for one field","","Fri Jul 11 23:52:42 GMT 2025","passed","Fri Jul 11 23:53:05 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","fieldLevelValidationAnnotation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5802","A test to get the field color value in Hex format","","Sat Jul 12 00:30:54 GMT 2025","passed","Sat Jul 12 00:31:00 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","color"
"Getting the field color is not available","5716","A test to get the field color value in Hex format","","Sat Jul 12 00:18:57 GMT 2025","passed","Sat Jul 12 00:19:03 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","color"
"The test checks for the disabled attribute","5342","A test to check the field for ""Read-only""","","Sat Jul 12 00:13:32 GMT 2025","passed","Sat Jul 12 00:13:38 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","readonly"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","30676","Required Message text Verification field test","","Sat Jul 12 01:03:52 GMT 2025","failed","Sat Jul 12 01:04:22 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","required"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6227","A test to get the field color value in Hex format","","Sat Jul 12 00:27:43 GMT 2025","passed","Sat Jul 12 00:27:49 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","color"
"The test checks for the disabled attribute.","10935","A test to check the field for ""Read-only""","","Sat Jul 12 00:06:34 GMT 2025","passed","Sat Jul 12 00:06:45 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","readonly"
"Info Widget is always read-only","8231","A test to check the field for ""Read-only""","","Sat Jul 12 00:29:51 GMT 2025","passed","Sat Jul 12 00:29:59 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","readonly"
"The test checks for the disabled attribute.","11960","A test to check the field for ""Read-only""","","Sat Jul 12 00:04:54 GMT 2025","passed","Sat Jul 12 00:05:06 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","readonly"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Sat Jul 12 00:02:45 GMT 2025","skipped","Sat Jul 12 00:02:45 GMT 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","read"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7653","A test to get the field color value in Hex format","","Sat Jul 12 00:18:27 GMT 2025","passed","Sat Jul 12 00:18:35 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8563","Business Exception Validation Test","","Sat Jul 12 00:20:30 GMT 2025","passed","Sat Jul 12 00:20:39 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","businessException"
"The test sets the value in the field, and then checks the value in the field with what should be set","8165","A test for setting a value in a field","","Sat Jul 12 00:24:04 GMT 2025","passed","Sat Jul 12 00:24:13 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","edit"
"The test gets the value from the style attribute in RGB format, and then converts it to  Hex format","8236","A test to get the field color value in Hex format","","Sat Jul 12 00:03:46 GMT 2025","passed","Sat Jul 12 00:03:54 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","color"
"Sorting by the specified column.","12390","Sorting test","","Sat Jul 12 00:03:03 GMT 2025","passed","Sat Jul 12 00:03:15 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","sorting"
"The test checks for the disabled attribute","5311","A test to check the field for ""Read-only""","","Sat Jul 12 00:16:53 GMT 2025","passed","Sat Jul 12 00:16:59 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","19906","Business Exception Validation Test","","Sat Jul 12 00:12:14 GMT 2025","passed","Sat Jul 12 00:12:34 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","businessException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5925","A test to get the field color value in Hex format","","Sat Jul 12 00:09:44 GMT 2025","passed","Sat Jul 12 00:09:50 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","color"
"Sorting is not available for the Form widget","8953","Sorting test","","Sat Jul 12 00:24:03 GMT 2025","passed","Sat Jul 12 00:24:12 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","sorting"
"Sorting by the specified column.","9781","Sorting test","","Fri Jul 11 23:55:50 GMT 2025","passed","Fri Jul 11 23:56:00 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","sorting"
"A test to get the value from the field. Hint is always read-only, so it is impossible to set the value.","5680","A test to check the value in a field","","Sat Jul 12 00:18:52 GMT 2025","passed","Sat Jul 12 00:18:57 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","edit"
"","7923","A test to compare the source file with the downloaded one","","Sat Jul 12 00:30:40 GMT 2025","passed","Sat Jul 12 00:30:48 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","compare"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","17578","Required Message validation test for one field","","Sat Jul 12 01:12:43 GMT 2025","failed","Sat Jul 12 01:13:01 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","fieldLevelValidationAnnotation"
"The Hint field type is always read-only","5213","A test to check the field for ""Read-only""","","Sat Jul 12 00:18:46 GMT 2025","passed","Sat Jul 12 00:18:52 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","readonly"
"Filtering is not available for InfoWidget.","5526","Filtering test","","Sat Jul 12 00:29:02 GMT 2025","passed","Sat Jul 12 00:29:08 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","filtration"
"Info Widget is always read-only","5479","A test to check the field for ""Read-only""","","Sat Jul 12 00:25:46 GMT 2025","passed","Sat Jul 12 00:25:52 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","readonly"
"InfoWidget does not have a Hex field color for this type.","9020","A test to get the field color value in Hex format","","Sat Jul 12 00:30:04 GMT 2025","passed","Sat Jul 12 00:30:13 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","color"
"Checking the url before the transition and after the transition/click on a special element","8392","The DrillDown test","","Fri Jul 11 23:56:00 GMT 2025","passed","Fri Jul 11 23:56:08 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","drillDown"
"Info Widget is always read-only","7346","A test to check the field for ""Read-only""","","Sat Jul 12 00:30:45 GMT 2025","passed","Sat Jul 12 00:30:52 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","readonly"
"Filtering is not available for InfoWidget.","7614","Filtering test","","Sat Jul 12 00:29:05 GMT 2025","passed","Sat Jul 12 00:29:12 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","filtration"
