"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test sets several values in the field, then checks the list with the expected value.","22249","A test for setting multiple values in a field","","Wed Jun 04 18:11:25 GMT 2025","passed","Wed Jun 04 18:11:47 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_set"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8575","A test to get the field color value in Hex format","","Wed Jun 04 18:09:18 GMT 2025","passed","Wed Jun 04 18:09:26 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11617","Run-time exception validation test","","Wed Jun 04 18:02:26 GMT 2025","passed","Wed Jun 04 18:02:38 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","runtimeException"
"Checking the url before the transition and after the transition/click on a special element","8554","The DrillDown test","","Wed Jun 04 18:07:59 GMT 2025","passed","Wed Jun 04 18:08:08 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","drillDown"
"Filtering is not available for InfoWidget.","6508","Filtering test","","Wed Jun 04 18:13:59 GMT 2025","passed","Wed Jun 04 18:14:05 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","21859","Required Message text Verification field test","","Wed Jun 04 18:27:40 GMT 2025","passed","Wed Jun 04 18:28:02 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","required"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9473","A test to get the field color value in Hex format","","Wed Jun 04 18:22:09 GMT 2025","passed","Wed Jun 04 18:22:19 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set","9790","A test for setting a value in a field","","Wed Jun 04 18:07:01 GMT 2025","passed","Wed Jun 04 18:07:10 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","edit"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","7369","Confirmation Popup Validation Test","","Wed Jun 04 18:03:53 GMT 2025","passed","Wed Jun 04 18:04:01 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","confirm"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11328","Required Message validation test for one field","","Wed Jun 04 18:06:29 GMT 2025","passed","Wed Jun 04 18:06:40 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8959","Run-time exception validation test","","Wed Jun 04 18:14:03 GMT 2025","passed","Wed Jun 04 18:14:12 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","runtimeException"
"The test sets the characters in the field, and then returns a list of values that match or contain characters","14946","Character Matching test","","Wed Jun 04 18:01:34 GMT 2025","passed","Wed Jun 04 18:01:49 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","valuesInList"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7560","A test to get the field color value in Hex format","","Wed Jun 04 18:07:23 GMT 2025","passed","Wed Jun 04 18:07:30 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","color"
"Getting the field color is not available","5454","A test to get the field color value in Hex format","","Wed Jun 04 18:10:31 GMT 2025","passed","Wed Jun 04 18:10:37 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","color"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","34440","Required Message validation test for one field","","Wed Jun 04 18:22:16 GMT 2025","passed","Wed Jun 04 18:22:50 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","fieldLevelValidationAnnotation"
"Sorting by the specified column.","10782","Sorting test","","Wed Jun 04 18:30:22 GMT 2025","passed","Wed Jun 04 18:30:33 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","sorting"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","40736","Required Message validation test for one field","","Wed Jun 04 18:33:12 GMT 2025","passed","Wed Jun 04 18:33:53 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","fieldLevelValidationAnnotation"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10824","Required Message text Verification field test","","Wed Jun 04 18:08:45 GMT 2025","passed","Wed Jun 04 18:08:56 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","required"
"The transition/Redirect is not available","5548","The DrillDown test","","Wed Jun 04 18:10:09 GMT 2025","passed","Wed Jun 04 18:10:15 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","drillDown"
"The test checks for the disabled attribute.","10973","A test to check the field for ""Read-only""","","Wed Jun 04 18:22:05 GMT 2025","passed","Wed Jun 04 18:22:16 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","readonly"
"The InfoWidget doesn't have a Placeholder.","7617","Test for getting the Placeholder value","","Wed Jun 04 18:16:29 GMT 2025","passed","Wed Jun 04 18:16:37 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6099","A test to get the field color value in Hex format","","Wed Jun 04 18:05:42 GMT 2025","passed","Wed Jun 04 18:05:48 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10872","Required Message validation test for multiple fields","","Wed Jun 04 18:06:04 GMT 2025","passed","Wed Jun 04 18:06:15 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidation"
"The test checks the status of one option, whether it is selected or not.","10976","A test to check the status of one option","","Wed Jun 04 18:23:11 GMT 2025","passed","Wed Jun 04 18:23:22 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","statusOption"
"The test gets the value from the placeholder attribute and returns it in String format","7985","Test for getting the Placeholder value","","Wed Jun 04 18:07:30 GMT 2025","passed","Wed Jun 04 18:07:38 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","placeholder"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","30899","Required Message validation test for one field","","Wed Jun 04 18:17:32 GMT 2025","passed","Wed Jun 04 18:18:03 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","fieldLevelValidationAnnotation"
"The Hint field type is always read-only","5238","A test to check the field for ""Read-only""","","Wed Jun 04 18:31:14 GMT 2025","passed","Wed Jun 04 18:31:19 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","readonly"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","20112","Required Message validation test for one field","","Wed Jun 04 18:18:47 GMT 2025","passed","Wed Jun 04 18:19:07 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","fieldLevelValidationAnnotation"
"The test checks the list of options that the method returns, with the expected result","11003","Test to get a list of options","","Wed Jun 04 18:08:08 GMT 2025","passed","Wed Jun 04 18:08:19 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","getListOptions"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Wed Jun 04 18:22:09 GMT 2025","skipped","Wed Jun 04 18:22:09 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","read"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6330","A test to get the field color value in Hex format","","Wed Jun 04 18:07:11 GMT 2025","passed","Wed Jun 04 18:07:18 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","9260","Test for getting the Placeholder value","","Wed Jun 04 18:22:19 GMT 2025","passed","Wed Jun 04 18:22:28 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10120","Business Exception Validation Test","","Wed Jun 04 18:03:29 GMT 2025","passed","Wed Jun 04 18:03:39 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","businessException"
"The test gets the value from the placeholder attribute and returns it in String format","6006","Test for getting the Placeholder value","","Wed Jun 04 18:05:48 GMT 2025","passed","Wed Jun 04 18:05:54 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","placeholder"
"Sorting is not available for InfoWidget.","5496","Sorting test","","Wed Jun 04 18:14:54 GMT 2025","passed","Wed Jun 04 18:14:59 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","sorting"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","46766","Required Message validation test for multiple fields","","Wed Jun 04 18:32:48 GMT 2025","passed","Wed Jun 04 18:33:35 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","fieldLevelValidation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","10879","Confirmation Popup Validation Test","","Wed Jun 04 18:25:49 GMT 2025","passed","Wed Jun 04 18:26:00 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","confirm"
"The test gets the value from the placeholder attribute and returns it in String format","9366","Test for getting the Placeholder value","","Wed Jun 04 18:29:07 GMT 2025","passed","Wed Jun 04 18:29:16 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","placeholder"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","6746","Required Message text Verification field test","","Wed Jun 04 18:03:08 GMT 2025","passed","Wed Jun 04 18:03:14 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","required"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","22117","Required Message text Verification field test","","Wed Jun 04 18:22:50 GMT 2025","passed","Wed Jun 04 18:23:12 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","required"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","20810","Required Message text Verification field test","","Wed Jun 04 18:33:53 GMT 2025","passed","Wed Jun 04 18:34:14 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","required"
"The test opens a modal window, clears the field, closes the window, and then checks the message under the field.","9226","Required Message text Verification field test","","Wed Jun 04 18:13:10 GMT 2025","passed","Wed Jun 04 18:13:19 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","required_2"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7661","Run-time exception validation test","","Wed Jun 04 18:02:24 GMT 2025","passed","Wed Jun 04 18:02:31 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","runtimeException"
"Sorting is not available for InfoWidget.","7023","Sorting test","","Wed Jun 04 18:14:25 GMT 2025","passed","Wed Jun 04 18:14:32 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","20429","Run-time exception validation test","","Wed Jun 04 18:21:10 GMT 2025","passed","Wed Jun 04 18:21:30 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","runtimeException"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Wed Jun 04 18:24:09 GMT 2025","skipped","Wed Jun 04 18:24:09 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","read"
"Filtering is not available for InfoWidget.","9478","Filtering test","","Wed Jun 04 18:11:54 GMT 2025","passed","Wed Jun 04 18:12:03 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8552","Required Message text Verification field test","","Wed Jun 04 18:08:50 GMT 2025","passed","Wed Jun 04 18:08:59 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","required"
"Filtering is not available for the Form widget","5316","Filtering test","","Wed Jun 04 18:02:50 GMT 2025","passed","Wed Jun 04 18:02:55 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","filtration"
"The test sets the value in the field, and then checks the value in the field with what should be set","9596","A test for setting a value in a field","","Wed Jun 04 18:03:39 GMT 2025","passed","Wed Jun 04 18:03:49 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","edit"
"The test checks the value of the digits attributes","6564","Required Message text Verification field test","","Wed Jun 04 18:03:42 GMT 2025","passed","Wed Jun 04 18:03:49 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","maxInput"
"Info Widget is always read-only","5392","A test to check the field for ""Read-only""","","Wed Jun 04 18:15:12 GMT 2025","passed","Wed Jun 04 18:15:17 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","readonly"
"The InfoWidget doesn't have a Placeholder.","6097","Test for getting the Placeholder value","","Wed Jun 04 18:17:13 GMT 2025","passed","Wed Jun 04 18:17:19 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","placeholder"
"","7875","The test for getting the value from the field","","Wed Jun 04 18:16:14 GMT 2025","passed","Wed Jun 04 18:16:22 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","read"
"The InfoWidget doesn't have a Placeholder.","5539","Test for getting the Placeholder value","","Wed Jun 04 18:15:22 GMT 2025","passed","Wed Jun 04 18:15:28 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","placeholder"
"The test sets the value, after which the method returns the full list of value-status","9810","Test to get all values with the status","","Wed Jun 04 18:11:21 GMT 2025","passed","Wed Jun 04 18:11:30 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","getValues"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Wed Jun 04 18:20:15 GMT 2025","skipped","Wed Jun 04 18:20:15 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","read"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","8505","Confirmation Popup Validation Test","","Wed Jun 04 18:33:25 GMT 2025","passed","Wed Jun 04 18:33:34 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","confirm"
"Sorting is not available for InfoWidget.","7057","Sorting test","","Wed Jun 04 18:12:32 GMT 2025","passed","Wed Jun 04 18:12:39 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","sorting"
"","7357","Test to get the name of the downloaded file","","Wed Jun 04 18:14:40 GMT 2025","passed","Wed Jun 04 18:14:47 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","getFileName"
"Filtering is not available for InfoWidget.","8732","Filtering test","","Wed Jun 04 18:13:41 GMT 2025","passed","Wed Jun 04 18:13:50 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","filtration"
"Sorting is not available for the Form widget","8903","Sorting test","","Wed Jun 04 18:02:34 GMT 2025","passed","Wed Jun 04 18:02:43 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","sorting"
"The InfoWidget doesn't have a Placeholder.","5879","Test for getting the Placeholder value","","Wed Jun 04 18:14:48 GMT 2025","passed","Wed Jun 04 18:14:54 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","placeholder"
"Checking the url before the transition and after the transition/click on a special element","8670","The DrillDown test","","Wed Jun 04 18:03:27 GMT 2025","passed","Wed Jun 04 18:03:35 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6801","A test to get the field color value in Hex format","","Wed Jun 04 18:35:08 GMT 2025","passed","Wed Jun 04 18:35:15 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","color"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11615","Required Message validation test for one field","","Wed Jun 04 18:00:47 GMT 2025","passed","Wed Jun 04 18:00:59 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","fieldLevelValidationAnnotation"
"Filtering is not available for the Form widget","5949","Filtering test","","Wed Jun 04 18:04:50 GMT 2025","passed","Wed Jun 04 18:04:56 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","filtration"
"DrillDown is not available for InfoWidget.","6980","The DrillDown test","","Wed Jun 04 18:16:09 GMT 2025","passed","Wed Jun 04 18:16:16 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6672","A test to get the field color value in Hex format","","Wed Jun 04 18:16:35 GMT 2025","passed","Wed Jun 04 18:16:42 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","color"
"Info Widget is always read-only","7703","A test to check the field for ""Read-only""","","Wed Jun 04 18:11:02 GMT 2025","passed","Wed Jun 04 18:11:10 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","readonly"
"Filtering is not available for InfoWidget.","6159","Filtering test","","Wed Jun 04 18:14:24 GMT 2025","passed","Wed Jun 04 18:14:30 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","filtration"
"DrillDown is not available for InfoWidget.","9857","The DrillDown test","","Wed Jun 04 18:11:44 GMT 2025","passed","Wed Jun 04 18:11:54 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","drillDown"
"The test checks for the disabled attribute","8717","A test to check the field for ""Read-only""","","Wed Jun 04 18:08:27 GMT 2025","passed","Wed Jun 04 18:08:36 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5292","A test to get the field color value in Hex format","","Wed Jun 04 18:15:22 GMT 2025","passed","Wed Jun 04 18:15:28 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8642","Required Message text Verification field test","","Wed Jun 04 18:06:57 GMT 2025","passed","Wed Jun 04 18:07:05 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","required"
