"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7181","A test to get the field color value in Hex format","","Fri Jul 11 10:11:43 GMT 2025","passed","Fri Jul 11 10:11:50 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","color"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Fri Jul 11 10:03:45 GMT 2025","skipped","Fri Jul 11 10:03:45 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","read"
"","7471","A test to compare the source file with the downloaded one","","Fri Jul 11 09:48:00 GMT 2025","passed","Fri Jul 11 09:48:07 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","compare"
"Info Widget is always read-only","6406","A test to check the field for ""Read-only""","","Fri Jul 11 09:49:17 GMT 2025","passed","Fri Jul 11 09:49:24 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","readonly"
"Sorting is not available for the Form widget","6858","Sorting test","","Fri Jul 11 10:10:30 GMT 2025","passed","Fri Jul 11 10:10:37 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","sorting"
"The test sets the value, after which the method returns the full list of value-status","11826","Test to get all values with the status","","Fri Jul 11 10:05:11 GMT 2025","passed","Fri Jul 11 10:05:23 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","getValues"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","12514","Confirmation Popup Validation Test","","Fri Jul 11 10:05:23 GMT 2025","passed","Fri Jul 11 10:05:35 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","confirm"
"The test sets the value in the field, and then checks the value in the field with what should be set.","19037","A test for setting a value in a field","","Fri Jul 11 09:53:47 GMT 2025","passed","Fri Jul 11 09:54:06 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","edit"
"The test deletes the value by checking the autocomplete in a blank field","8813","Auto-completion test after cleaning","","Fri Jul 11 10:09:48 GMT 2025","passed","Fri Jul 11 10:09:57 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","nullable"
"Filtering by the specified column.","6181","Filtering test","","Fri Jul 11 10:00:53 GMT 2025","passed","Fri Jul 11 10:00:59 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","filtration"
"DrillDown is not available for InfoWidget.","6974","The DrillDown test","","Fri Jul 11 09:51:19 GMT 2025","passed","Fri Jul 11 09:51:26 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","drillDown"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","84157","Required Message validation test for multiple fields","","Fri Jul 11 10:08:36 GMT 2025","passed","Fri Jul 11 10:10:00 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","fieldLevelValidation"
"The test sets the value in the field, and then checks the value in the field with what should be set.","17289","A test for setting a value in a field","","Fri Jul 11 10:03:26 GMT 2025","passed","Fri Jul 11 10:03:43 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","edit"
"Info Widget is always read-only","8029","A test to check the field for ""Read-only""","","Fri Jul 11 09:47:28 GMT 2025","passed","Fri Jul 11 09:47:36 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","readonly"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7907","Required Message validation test for one field","","Fri Jul 11 10:17:21 GMT 2025","passed","Fri Jul 11 10:17:28 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidationAnnotationAlternative"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9709","Business Exception Validation Test","","Fri Jul 11 10:10:47 GMT 2025","passed","Fri Jul 11 10:10:57 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","businessException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9465","A test to get the field color value in Hex format","","Fri Jul 11 09:48:19 GMT 2025","passed","Fri Jul 11 09:48:28 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set","7015","A test for setting a value in a field","","Fri Jul 11 10:16:32 GMT 2025","passed","Fri Jul 11 10:16:39 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","edit"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7944","A test to get the field color value in Hex format","","Fri Jul 11 10:07:58 GMT 2025","passed","Fri Jul 11 10:08:06 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","color"
"","7962","The test for getting the value from the field","","Fri Jul 11 10:21:55 GMT 2025","passed","Fri Jul 11 10:22:03 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","read"
"The Hint field type is always read-only","7489","A test to check the field for ""Read-only""","","Fri Jul 11 10:13:33 GMT 2025","passed","Fri Jul 11 10:13:40 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","readonly"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","6092","Required Message text Verification field test","","Fri Jul 11 10:17:41 GMT 2025","passed","Fri Jul 11 10:17:47 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","required"
"The InfoWidget doesn't have a Placeholder.","7800","Test for getting the Placeholder value","","Fri Jul 11 09:50:30 GMT 2025","passed","Fri Jul 11 09:50:38 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","placeholder"
"Sorting by the specified column.","15584","Sorting test","","Fri Jul 11 10:02:22 GMT 2025","passed","Fri Jul 11 10:02:38 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7534","A test to get the field color value in Hex format","","Fri Jul 11 10:07:49 GMT 2025","passed","Fri Jul 11 10:07:57 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","color"
"Checking the url before the transition and after the transition/click on a special element","7149","The DrillDown test","","Fri Jul 11 10:15:52 GMT 2025","passed","Fri Jul 11 10:15:59 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","drillDown"
"Checking the url before the transition and after the transition/click on a special element","6866","The DrillDown test","","Fri Jul 11 10:01:25 GMT 2025","passed","Fri Jul 11 10:01:32 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","drillDown"
"Filtering is not available for InfoWidget.","10051","Filtering test","","Fri Jul 11 09:47:14 GMT 2025","passed","Fri Jul 11 09:47:24 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8986","Run-time exception validation test","","Fri Jul 11 09:55:13 GMT 2025","passed","Fri Jul 11 09:55:22 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","runtimeException"
"","9478","The test for getting the value from the field","","Fri Jul 11 09:48:09 GMT 2025","passed","Fri Jul 11 09:48:19 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","read"
"The test checks for the disabled attribute","7525","A test to check the field for ""Read-only""","","Fri Jul 11 10:12:18 GMT 2025","passed","Fri Jul 11 10:12:25 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","readonly"
"The test checks for the disabled attribute","6865","A test to check the field for ""Read-only""","","Fri Jul 11 10:11:00 GMT 2025","passed","Fri Jul 11 10:11:07 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","readonly"
"The test checks the status of one option, whether it is selected or not.","8958","A test to check the status of one option","","Fri Jul 11 10:00:39 GMT 2025","passed","Fri Jul 11 10:00:48 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","statusOption"
"DrillDown is not available for InfoWidget.","10841","The DrillDown test","","Fri Jul 11 09:47:00 GMT 2025","passed","Fri Jul 11 09:47:11 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","drillDown"
"Checking the url before the transition and after the transition/click on a special element","9174","The DrillDown test","","Fri Jul 11 10:19:34 GMT 2025","passed","Fri Jul 11 10:19:44 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","drillDown"
"Info Widget is always read-only","6518","A test to check the field for ""Read-only""","","Fri Jul 11 09:52:19 GMT 2025","passed","Fri Jul 11 09:52:25 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","readonly"
"Sorting is not available for the Form widget","6350","Sorting test","","Fri Jul 11 10:20:52 GMT 2025","passed","Fri Jul 11 10:20:58 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","sorting"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10503","Confirmation Popup Validation Test","","Fri Jul 11 10:15:19 GMT 2025","passed","Fri Jul 11 10:15:30 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","confirm"
"","7647","The test for getting the value from the field","","Fri Jul 11 09:50:14 GMT 2025","passed","Fri Jul 11 09:50:22 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","read"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","9153","Required Message text Verification field test","","Fri Jul 11 10:05:48 GMT 2025","passed","Fri Jul 11 10:05:58 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","required"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10140","Required Message validation test for multiple fields","","Fri Jul 11 10:18:47 GMT 2025","passed","Fri Jul 11 10:18:57 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","fieldLevelValidation"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","20012","Required Message text Verification field test","","Fri Jul 11 09:56:06 GMT 2025","passed","Fri Jul 11 09:56:26 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","required"
"The transition/Redirect is not available","5201","The DrillDown test","","Fri Jul 11 10:13:06 GMT 2025","passed","Fri Jul 11 10:13:11 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7158","Business Exception Validation Test","","Fri Jul 11 10:19:22 GMT 2025","passed","Fri Jul 11 10:19:29 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","businessException"
"Filtering is not available for the Form widget","7710","Filtering test","","Fri Jul 11 10:17:29 GMT 2025","passed","Fri Jul 11 10:17:37 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","9278","Test for getting the Placeholder value","","Fri Jul 11 10:16:22 GMT 2025","passed","Fri Jul 11 10:16:31 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","placeholder"
"Checking the url before the transition and after the transition/click on a special element","7922","The DrillDown test","","Fri Jul 11 10:14:00 GMT 2025","passed","Fri Jul 11 10:14:08 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","drillDown"
"Checking the url before the transition and after the transition/click on a special element","10955","The DrillDown test","","Fri Jul 11 09:59:27 GMT 2025","passed","Fri Jul 11 09:59:38 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","drillDown"
"Filtering is not available for InfoWidget.","6155","Filtering test","","Fri Jul 11 09:49:11 GMT 2025","passed","Fri Jul 11 09:49:17 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","filtration"
"Filtering is not available for the Form widget","5483","Filtering test","","Fri Jul 11 10:17:15 GMT 2025","passed","Fri Jul 11 10:17:21 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","filtration"
"","9046","The test for getting the value from the field","","Fri Jul 11 09:48:38 GMT 2025","passed","Fri Jul 11 09:48:47 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","read"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9736","Required Message validation test for one field","","Fri Jul 11 10:14:25 GMT 2025","passed","Fri Jul 11 10:14:34 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","fieldLevelValidationAnnotation"
"Sorting is not available for InfoWidget.","7917","Sorting test","","Fri Jul 11 09:49:43 GMT 2025","passed","Fri Jul 11 09:49:51 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","sorting"
"The test sets the value in the field, and then checks the value in the field with what should be set.","29218","A test for setting a value in a field","","Fri Jul 11 09:57:05 GMT 2025","passed","Fri Jul 11 09:57:34 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","edit"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8289","Required Message validation test for one field","","Fri Jul 11 10:21:18 GMT 2025","passed","Fri Jul 11 10:21:26 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","fieldLevelValidationAnnotation"
"Sorting is not available for the Form widget","7842","Sorting test","","Fri Jul 11 10:15:44 GMT 2025","passed","Fri Jul 11 10:15:52 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","sorting"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","21784","Required Message text Verification field test","","Fri Jul 11 09:55:03 GMT 2025","passed","Fri Jul 11 09:55:24 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","required"
"","4377","checkFilterOrSort()","","Fri Jul 11 10:02:55 GMT 2025","passed","Fri Jul 11 10:02:59 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","checkFilterOrSort"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","33706","Required Message validation test for one field","","Fri Jul 11 09:54:29 GMT 2025","passed","Fri Jul 11 09:55:03 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","fieldLevelValidationAnnotation"
"The test sets the value in the field, and then checks the value in the field with what should be set.","31380","A test for setting a value in a field","","Fri Jul 11 10:01:16 GMT 2025","passed","Fri Jul 11 10:01:48 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7650","Business Exception Validation Test","","Fri Jul 11 10:17:47 GMT 2025","passed","Fri Jul 11 10:17:55 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","businessException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10609","Run-time exception validation test","","Fri Jul 11 10:11:44 GMT 2025","passed","Fri Jul 11 10:11:55 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","runtimeException"
"The test gets the value from the placeholder attribute and returns it in String format","7978","Test for getting the Placeholder value","","Fri Jul 11 10:15:11 GMT 2025","passed","Fri Jul 11 10:15:19 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","placeholder"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Fri Jul 11 10:07:49 GMT 2025","skipped","Fri Jul 11 10:07:49 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","read"
"Checking the url before the transition and after the transition/click on a special element","7818","The DrillDown test","","Fri Jul 11 09:52:25 GMT 2025","passed","Fri Jul 11 09:52:33 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10649","Run-time exception validation test","","Fri Jul 11 10:06:20 GMT 2025","passed","Fri Jul 11 10:06:31 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","runtimeException"
"Filtering is not available for InfoWidget.","6253","Filtering test","","Fri Jul 11 09:51:26 GMT 2025","passed","Fri Jul 11 09:51:32 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","filtration"
"","10379","The test for getting the value from the field","","Fri Jul 11 09:49:59 GMT 2025","passed","Fri Jul 11 09:50:09 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","read"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7478","A test to get the field color value in Hex format","","Fri Jul 11 09:51:48 GMT 2025","passed","Fri Jul 11 09:51:56 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6083","A test to get the field color value in Hex format","","Fri Jul 11 10:03:43 GMT 2025","passed","Fri Jul 11 10:03:49 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","12158","Run-time exception validation test","","Fri Jul 11 10:20:23 GMT 2025","passed","Fri Jul 11 10:20:35 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","runtimeException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","18862","Required Message text Verification field test","","Fri Jul 11 09:53:19 GMT 2025","passed","Fri Jul 11 09:53:38 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","required"
"Filtering by the specified column.","8243","Filtering test","","Fri Jul 11 09:55:46 GMT 2025","passed","Fri Jul 11 09:55:54 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","filtration"
"The test sets the value in the field, and then checks the value in the field with what should be set","8928","A test for setting a value in a field","","Fri Jul 11 10:18:02 GMT 2025","passed","Fri Jul 11 10:18:11 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","edit"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","18137","Required Message text Verification field test","","Fri Jul 11 09:56:29 GMT 2025","passed","Fri Jul 11 09:56:47 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","required"
"","3940","getTypeColumn()","","Fri Jul 11 10:04:52 GMT 2025","passed","Fri Jul 11 10:04:56 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","getTypeColumn"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7563","Run-time exception validation test","","Fri Jul 11 10:15:36 GMT 2025","passed","Fri Jul 11 10:15:44 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","runtimeException"
"The test gets the value from the placeholder attribute and returns it in String format","6241","Test for getting the Placeholder value","","Fri Jul 11 10:14:36 GMT 2025","passed","Fri Jul 11 10:14:43 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","placeholder"
"Filtering by the specified column.","5565","Filtering test","","Fri Jul 11 10:02:43 GMT 2025","passed","Fri Jul 11 10:02:49 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7992","A test to get the field color value in Hex format","","Fri Jul 11 09:50:22 GMT 2025","passed","Fri Jul 11 09:50:30 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set.","7785","A test for setting a value in a field","","Fri Jul 11 09:53:20 GMT 2025","passed","Fri Jul 11 09:53:27 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","edit"
"Drill Down is not available for InfoWidget.","5244","The DrillDown test","","Fri Jul 11 09:50:44 GMT 2025","passed","Fri Jul 11 09:50:49 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","drillDown"
"The test sets several values in the field, then checks the list with the expected value.","22076","A test for setting multiple values in a field","","Fri Jul 11 10:16:35 GMT 2025","passed","Fri Jul 11 10:16:57 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_set"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Fri Jul 11 09:54:06 GMT 2025","skipped","Fri Jul 11 09:54:06 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","read"
"DrillDown is not available for InfoWidget.","9458","The DrillDown test","","Fri Jul 11 09:47:41 GMT 2025","passed","Fri Jul 11 09:47:50 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","drillDown"
"Getting the field color is not available","6691","A test to get the field color value in Hex format","","Fri Jul 11 09:54:52 GMT 2025","passed","Fri Jul 11 09:54:59 GMT 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","color"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Fri Jul 11 10:07:58 GMT 2025","skipped","Fri Jul 11 10:07:58 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","read"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7820","Required Message validation test for multiple fields","","Fri Jul 11 10:12:23 GMT 2025","passed","Fri Jul 11 10:12:30 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","fieldLevelValidation"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Fri Jul 11 10:01:48 GMT 2025","skipped","Fri Jul 11 10:01:48 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","read"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8838","Required Message text Verification field test","","Fri Jul 11 10:17:45 GMT 2025","passed","Fri Jul 11 10:17:54 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","required"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","7858","Confirmation Popup Validation Test","","Fri Jul 11 10:16:49 GMT 2025","passed","Fri Jul 11 10:16:57 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","confirm"
"The transition/Redirect is not available","5606","The DrillDown test","","Fri Jul 11 10:00:48 GMT 2025","passed","Fri Jul 11 10:00:53 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","drillDown"
