"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","27253","Required Message text Verification field test","","Thu Apr 03 11:58:35 UTC 2025","passed","Thu Apr 03 11:59:03 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","required"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","24455","A test to get the field color value in Hex format","","Thu Apr 03 12:04:22 UTC 2025","passed","Thu Apr 03 12:04:46 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","color"
"Info Widget is always read-only","21247","A test to check the field for ""Read-only""","","Thu Apr 03 12:12:52 UTC 2025","passed","Thu Apr 03 12:13:13 UTC 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","readonly"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","17566","Required Message text Verification field test","","Thu Apr 03 11:47:50 UTC 2025","failed","Thu Apr 03 11:48:07 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","required"
"The test sets the value in the field, and then checks the value in the field with what should be set","19711","A test for setting a value in a field","","Thu Apr 03 11:53:55 UTC 2025","passed","Thu Apr 03 11:54:15 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","edit"
"Checking the url before the transition and after the transition/click on a special element","20463","The DrillDown test","","Thu Apr 03 11:46:38 UTC 2025","failed","Thu Apr 03 11:46:58 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","drillDown"
"The test adds a value after removing all previous values.","21692","Value setting test with field clearing","","Thu Apr 03 12:07:12 UTC 2025","passed","Thu Apr 03 12:07:34 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","setValue"
"Checking the url before the transition and after the transition/click on a special element","18716","The DrillDown test","","Thu Apr 03 11:50:30 UTC 2025","passed","Thu Apr 03 11:50:49 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","drillDown"
"The test gets the value from the placeholder attribute and returns it in String format","25881","Test for getting the Placeholder value","","Thu Apr 03 11:58:31 UTC 2025","passed","Thu Apr 03 11:58:57 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","placeholder"
"Checking the url before the transition and after the transition/click on a special element","21451","The DrillDown test","","Thu Apr 03 11:52:33 UTC 2025","passed","Thu Apr 03 11:52:54 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set","21048","A test for setting a value in a field","","Thu Apr 03 11:54:02 UTC 2025","passed","Thu Apr 03 11:54:23 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","edit"
"","22169","The test for getting the value from the field","","Thu Apr 03 12:09:48 UTC 2025","passed","Thu Apr 03 12:10:10 UTC 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","read"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","18177","Business Exception Validation Test","","Thu Apr 03 12:03:15 UTC 2025","passed","Thu Apr 03 12:03:34 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","businessException"
"Filtering is not available for the Form widget","18123","Filtering test","","Thu Apr 03 11:50:49 UTC 2025","passed","Thu Apr 03 11:51:07 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","filtration"
"Sorting is not available for InfoWidget.","54098","Sorting test","","Thu Apr 03 12:09:20 UTC 2025","passed","Thu Apr 03 12:10:14 UTC 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","sorting"
"The test gets the value from the placeholder attribute and returns it in String format","16837","Test for getting the Placeholder value","","Thu Apr 03 12:00:09 UTC 2025","passed","Thu Apr 03 12:00:26 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","20434","Run-time exception validation test","","Thu Apr 03 11:56:09 UTC 2025","passed","Thu Apr 03 11:56:30 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","runtimeException"
"The test deletes the value by checking the autocomplete in a blank field","27513","Auto-completion test after cleaning","","Thu Apr 03 11:50:42 UTC 2025","passed","Thu Apr 03 11:51:09 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","nullable"
"Filtering is not available for the Form widget","13440","Filtering test","","Thu Apr 03 11:55:35 UTC 2025","passed","Thu Apr 03 11:55:48 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","filtration"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","20258","Required Message validation test for multiple fields","","Thu Apr 03 11:53:57 UTC 2025","passed","Thu Apr 03 11:54:17 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidation"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","17294","Required Message validation test for one field","","Thu Apr 03 11:47:36 UTC 2025","failed","Thu Apr 03 11:47:53 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","25075","Run-time exception validation test","","Thu Apr 03 12:05:29 UTC 2025","passed","Thu Apr 03 12:05:54 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","runtimeException"
"Sorting is not available for InfoWidget.","48087","Sorting test","","Thu Apr 03 12:14:19 UTC 2025","passed","Thu Apr 03 12:15:07 UTC 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","24353","Run-time exception validation test","","Thu Apr 03 12:00:06 UTC 2025","passed","Thu Apr 03 12:00:31 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","runtimeException"
"Sorting is not available for InfoWidget.","45961","Sorting test","","Thu Apr 03 12:14:53 UTC 2025","passed","Thu Apr 03 12:15:39 UTC 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","sorting"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","20578","Required Message validation test for one field","","Thu Apr 03 12:01:43 UTC 2025","passed","Thu Apr 03 12:02:03 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","fieldLevelValidationAnnotation"
"The InfoWidget doesn't have a Placeholder.","17880","Test for getting the Placeholder value","","Thu Apr 03 12:10:29 UTC 2025","passed","Thu Apr 03 12:10:47 UTC 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","placeholder"
"The test sets the value in the field, and then checks the value in the field with what should be set. Предварительной очистки поля нет","19883","A test for setting a value in a field","","Thu Apr 03 12:03:06 UTC 2025","passed","Thu Apr 03 12:03:25 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","edit"
"Filtering is not available for InfoWidget.","18315","Filtering test","","Thu Apr 03 12:10:27 UTC 2025","passed","Thu Apr 03 12:10:45 UTC 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","filtration"
"Sorting is not available for InfoWidget.","45279","Sorting test","","Thu Apr 03 12:08:43 UTC 2025","passed","Thu Apr 03 12:09:28 UTC 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","19110","A test to get the field color value in Hex format","","Thu Apr 03 12:08:19 UTC 2025","passed","Thu Apr 03 12:08:38 UTC 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","color"
"The test checks for the disabled attribute","18004","A test to check the field for ""Read-only""","","Thu Apr 03 11:47:16 UTC 2025","failed","Thu Apr 03 11:47:34 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10806","A test to get the field color value in Hex format","","Thu Apr 03 12:16:32 UTC 2025","passed","Thu Apr 03 12:16:43 UTC 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","21279","Required Message text Verification field test","","Thu Apr 03 11:53:16 UTC 2025","passed","Thu Apr 03 11:53:38 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","required"
"Info Widget is always read-only","9662","A test to check the field for ""Read-only""","","Thu Apr 03 12:16:20 UTC 2025","passed","Thu Apr 03 12:16:30 UTC 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","readonly"
"The test checks for the disabled attribute","17355","A test to check the field for ""Read-only""","","Thu Apr 03 11:47:18 UTC 2025","failed","Thu Apr 03 11:47:36 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","20830","Business Exception Validation Test","","Thu Apr 03 11:53:35 UTC 2025","passed","Thu Apr 03 11:53:55 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","businessException"
"Filtering is not available for InfoWidget.","25025","Filtering test","","Thu Apr 03 12:10:37 UTC 2025","passed","Thu Apr 03 12:11:02 UTC 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","filtration"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","18819","Confirmation Popup Validation Test","","Thu Apr 03 11:53:29 UTC 2025","passed","Thu Apr 03 11:53:48 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","confirm"
"Checking the url before the transition and after the transition/click on a special element","20866","The DrillDown test","","Thu Apr 03 11:50:28 UTC 2025","passed","Thu Apr 03 11:50:49 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set","21165","A test for setting a value in a field","","Thu Apr 03 12:04:01 UTC 2025","passed","Thu Apr 03 12:04:22 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","edit"
"The test sets the value in the field, and then checks the value in the field with what should be set","16404","A test for setting a value in a field","","Thu Apr 03 11:48:25 UTC 2025","failed","Thu Apr 03 11:48:41 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","edit"
"The test checks for the disabled attribute","18758","A test to check the field for ""Read-only""","","Thu Apr 03 11:51:07 UTC 2025","passed","Thu Apr 03 11:51:26 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","21975","Business Exception Validation Test","","Thu Apr 03 12:02:44 UTC 2025","passed","Thu Apr 03 12:03:05 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","businessException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","21297","Required Message text Verification field test","","Thu Apr 03 12:02:32 UTC 2025","passed","Thu Apr 03 12:02:54 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","required"
"","72202","A test to get a value for a multifield hint","","Thu Apr 03 11:49:36 UTC 2025","passed","Thu Apr 03 11:50:48 UTC 2025","","Form. Checking the basic functions for the MultiField in the widget Form","application.Samples.Form.MultiFieldOnFormTest","getValues"
"Info Widget is always read-only","15643","A test to check the field for ""Read-only""","","Thu Apr 03 12:10:09 UTC 2025","passed","Thu Apr 03 12:10:25 UTC 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","readonly"
"Info Widget is always read-only","26328","A test to check the field for ""Read-only""","","Thu Apr 03 12:11:02 UTC 2025","passed","Thu Apr 03 12:11:28 UTC 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","readonly"
"Sorting is not available for InfoWidget.","50926","Sorting test","","Thu Apr 03 12:12:41 UTC 2025","passed","Thu Apr 03 12:13:32 UTC 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","sorting"
"The InfoWidget doesn't have a Placeholder.","22099","Test for getting the Placeholder value","","Thu Apr 03 12:15:33 UTC 2025","passed","Thu Apr 03 12:15:56 UTC 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","placeholder"
"The InfoWidget doesn't have a Placeholder..","10556","Test for getting the Placeholder value","","Thu Apr 03 12:16:43 UTC 2025","passed","Thu Apr 03 12:16:53 UTC 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","placeholder"
"Filtering is not available for InfoWidget.","22917","Filtering test","","Thu Apr 03 12:12:07 UTC 2025","passed","Thu Apr 03 12:12:30 UTC 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","filtration"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","20389","Required Message validation test for one field","","Thu Apr 03 12:02:38 UTC 2025","passed","Thu Apr 03 12:02:58 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","21681","Business Exception Validation Test","","Thu Apr 03 12:03:39 UTC 2025","passed","Thu Apr 03 12:04:01 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","businessException"
"Sorting is not available for InfoWidget.","31045","Sorting test","","Thu Apr 03 12:04:21 UTC 2025","passed","Thu Apr 03 12:04:52 UTC 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","sorting"
"Sorting is not available for the Form widget","40726","Sorting test","","Thu Apr 03 11:54:38 UTC 2025","passed","Thu Apr 03 11:55:19 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","sorting"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","23690","Confirmation Popup Validation Test","","Thu Apr 03 12:05:06 UTC 2025","passed","Thu Apr 03 12:05:30 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","confirm"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","15371","A test to get the field color value in Hex format","","Thu Apr 03 11:52:59 UTC 2025","passed","Thu Apr 03 11:53:14 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","color"
"DrillDown is not available for InfoWidget.","20357","The DrillDown test","","Thu Apr 03 12:10:06 UTC 2025","passed","Thu Apr 03 12:10:27 UTC 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","drillDown"
"The Hint field type is always read-only","14115","A test to check the field for ""Read-only""","","Thu Apr 03 11:57:41 UTC 2025","passed","Thu Apr 03 11:57:55 UTC 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","readonly"
"The InfoWidget doesn't have a Placeholder.","21938","Test for getting the Placeholder value","","Thu Apr 03 12:11:49 UTC 2025","passed","Thu Apr 03 12:12:11 UTC 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","placeholder"
"","19594","The test for getting the file name in the field","","Thu Apr 03 12:09:49 UTC 2025","passed","Thu Apr 03 12:10:09 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","readNameFileInField"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","17602","Required Message validation test for one field","","Thu Apr 03 11:47:51 UTC 2025","failed","Thu Apr 03 11:48:09 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","fieldLevelValidationAnnotation"
"Sorting is not available for the Form widget","56954","Sorting test","","Thu Apr 03 11:49:32 UTC 2025","passed","Thu Apr 03 11:50:29 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","sorting"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","17190","Required Message text Verification field test","","Thu Apr 03 12:02:58 UTC 2025","passed","Thu Apr 03 12:03:15 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","required"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","18949","Required Message text Verification field test","","Thu Apr 03 11:53:16 UTC 2025","passed","Thu Apr 03 11:53:35 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","required"
"The test sets all the values in the field, then checks the list with the expected value.","38130","Test to set all values in the field","","Thu Apr 03 12:05:45 UTC 2025","passed","Thu Apr 03 12:06:23 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_set_all"
"Info Widget is always read-only","11358","A test to check the field for ""Read-only""","","Thu Apr 03 12:16:10 UTC 2025","passed","Thu Apr 03 12:16:21 UTC 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","20201","Test for getting the Placeholder value","","Thu Apr 03 12:04:46 UTC 2025","passed","Thu Apr 03 12:05:06 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","15383","A test to get the field color value in Hex format","","Thu Apr 03 12:13:34 UTC 2025","passed","Thu Apr 03 12:13:49 UTC 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","color"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","21905","Required Message validation test for one field","","Thu Apr 03 12:02:57 UTC 2025","passed","Thu Apr 03 12:03:19 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","fieldLevelValidationAnnotation"
"Info Widget is always read-only","25490","A test to check the field for ""Read-only""","","Thu Apr 03 12:12:30 UTC 2025","passed","Thu Apr 03 12:12:56 UTC 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","readonly"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","17921","Required Message validation test for one field","","Thu Apr 03 11:47:32 UTC 2025","failed","Thu Apr 03 11:47:50 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","fieldLevelValidationAnnotation"
"","27419","The test for getting the value from the field","","Thu Apr 03 12:12:56 UTC 2025","passed","Thu Apr 03 12:13:23 UTC 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","read"
"Checking the url before the transition and after the transition/click on a special element","19746","The DrillDown test","","Thu Apr 03 11:57:34 UTC 2025","passed","Thu Apr 03 11:57:54 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","drillDown"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","22990","Confirmation Popup Validation Test","","Thu Apr 03 11:55:29 UTC 2025","passed","Thu Apr 03 11:55:52 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","confirm"
"The test gets the value from the placeholder attribute and returns it in String format","15301","Test for getting the Placeholder value","","Thu Apr 03 11:53:14 UTC 2025","passed","Thu Apr 03 11:53:29 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","placeholder"
"Getting the field color is not available","15262","A test to get the field color value in Hex format","","Thu Apr 03 11:58:10 UTC 2025","passed","Thu Apr 03 11:58:25 UTC 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","22321","Required Message validation test for multiple fields","","Thu Apr 03 11:59:44 UTC 2025","passed","Thu Apr 03 12:00:06 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","fieldLevelValidation"
"The test sets the value in the field, and then checks the value in the field with what should be set","18883","A test for setting a value in a field","","Thu Apr 03 12:00:31 UTC 2025","passed","Thu Apr 03 12:00:50 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","edit"
"The InfoWidget doesn't have a Placeholder.","14301","Test for getting the Placeholder value","","Thu Apr 03 12:16:03 UTC 2025","passed","Thu Apr 03 12:16:17 UTC 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","placeholder"
"The test checks for the disabled attribute","23486","A test to check the field for ""Read-only""","","Thu Apr 03 12:02:34 UTC 2025","passed","Thu Apr 03 12:02:57 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","readonly"
