"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The InfoWidget doesn't have a Placeholder.","14659","Test for getting the Placeholder value","","Fri Apr 04 15:16:32 UTC 2025","passed","Fri Apr 04 15:16:47 UTC 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","15691","A test to get the field color value in Hex format","","Fri Apr 04 15:18:31 UTC 2025","passed","Fri Apr 04 15:18:46 UTC 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","14450","Test for getting the Placeholder value","","Fri Apr 04 15:09:15 UTC 2025","passed","Fri Apr 04 15:09:30 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","placeholder"
"The InfoWidget doesn't have a Placeholder.","16489","Test for getting the Placeholder value","","Fri Apr 04 15:10:28 UTC 2025","passed","Fri Apr 04 15:10:45 UTC 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","placeholder"
"The test checks for the disabled attribute","10814","A test to check the field for ""Read-only""","","Fri Apr 04 14:46:24 UTC 2025","passed","Fri Apr 04 14:46:35 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","readonly"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","17524","Required Message validation test for one field","","Fri Apr 04 14:46:46 UTC 2025","passed","Fri Apr 04 14:47:04 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","fieldLevelValidationAnnotation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","11499","A test to get the field color value in Hex format","","Fri Apr 04 15:13:31 UTC 2025","passed","Fri Apr 04 15:13:42 UTC 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","15530","Business Exception Validation Test","","Fri Apr 04 15:05:00 UTC 2025","passed","Fri Apr 04 15:05:16 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","businessException"
"Filtering is not available for the Form widget","14687","Filtering test","","Fri Apr 04 15:03:59 UTC 2025","passed","Fri Apr 04 15:04:14 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","20808","Business Exception Validation Test","","Fri Apr 04 14:52:35 UTC 2025","passed","Fri Apr 04 14:52:56 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","businessException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","18320","Required Message validation test for one field","","Fri Apr 04 14:50:32 UTC 2025","passed","Fri Apr 04 14:50:50 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field, and then checks the value in the field with what should be set","13751","A test for setting a value in a field","","Fri Apr 04 14:47:18 UTC 2025","passed","Fri Apr 04 14:47:32 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","edit"
"Filtering is not available for InfoWidget.","20967","Filtering test","","Fri Apr 04 15:18:42 UTC 2025","passed","Fri Apr 04 15:19:03 UTC 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","filtration"
"","19028","The test for getting the value from the field","","Fri Apr 04 15:18:12 UTC 2025","passed","Fri Apr 04 15:18:31 UTC 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","read"
"The InfoWidget doesn't have a Placeholder.","12684","Test for getting the Placeholder value","","Fri Apr 04 15:11:07 UTC 2025","passed","Fri Apr 04 15:11:19 UTC 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","placeholder"
"","15133","Test to get the name of the downloaded file","","Fri Apr 04 15:14:06 UTC 2025","passed","Fri Apr 04 15:14:21 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","getFileName"
"The test sets the value in the field, and then checks the value in the field with what should be set","17062","A test for setting a value in a field","","Fri Apr 04 14:56:58 UTC 2025","passed","Fri Apr 04 14:57:15 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11856","Run-time exception validation test","","Fri Apr 04 14:48:19 UTC 2025","passed","Fri Apr 04 14:48:31 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","runtimeException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","20043","Required Message text Verification field test","","Fri Apr 04 14:56:20 UTC 2025","passed","Fri Apr 04 14:56:40 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","required"
"","12872","The test for getting the value from the field","","Fri Apr 04 15:07:56 UTC 2025","passed","Fri Apr 04 15:08:09 UTC 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","read"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","15105","Run-time exception validation test","","Fri Apr 04 15:06:28 UTC 2025","passed","Fri Apr 04 15:06:43 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","runtimeException"
"Info Widget is always read-only","18992","A test to check the field for ""Read-only""","","Fri Apr 04 15:13:56 UTC 2025","passed","Fri Apr 04 15:14:15 UTC 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","readonly"
"Checking the url before the transition and after the transition/click on a special element","12736","The DrillDown test","","Fri Apr 04 15:00:10 UTC 2025","passed","Fri Apr 04 15:00:23 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","drillDown"
"The test checks for the disabled attribute","22111","A test to check the field for ""Read-only""","","Fri Apr 04 14:50:10 UTC 2025","passed","Fri Apr 04 14:50:32 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","readonly"
"","12493","The test for getting the value from the field","","Fri Apr 04 15:11:28 UTC 2025","passed","Fri Apr 04 15:11:40 UTC 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","read"
"Sorting is not available for InfoWidget.","24972","Sorting test","","Fri Apr 04 15:19:12 UTC 2025","passed","Fri Apr 04 15:19:37 UTC 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","sorting"
"Checking the url before the transition and after the transition/click on a special element","12065","The DrillDown test","","Fri Apr 04 15:07:21 UTC 2025","passed","Fri Apr 04 15:07:33 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","drillDown"
"Checking the url before the transition and after the transition/click on a special element","16379","The DrillDown test","","Fri Apr 04 14:46:02 UTC 2025","passed","Fri Apr 04 14:46:18 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","drillDown"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","14256","Required Message text Verification field test","","Fri Apr 04 14:55:26 UTC 2025","passed","Fri Apr 04 14:55:41 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","required"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","22173","Required Message validation test for multiple fields","","Fri Apr 04 14:54:06 UTC 2025","passed","Fri Apr 04 14:54:28 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","fieldLevelValidation"
"The test checks for the disabled attribute","14717","A test to check the field for ""Read-only""","","Fri Apr 04 15:04:14 UTC 2025","passed","Fri Apr 04 15:04:29 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","readonly"
"The test checks for the disabled attribute","14221","A test to check the field for ""Read-only""","","Fri Apr 04 14:50:21 UTC 2025","passed","Fri Apr 04 14:50:35 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","12082","A test to get the field color value in Hex format","","Fri Apr 04 14:51:34 UTC 2025","passed","Fri Apr 04 14:51:46 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","16889","A test to get the field color value in Hex format","","Fri Apr 04 15:10:11 UTC 2025","passed","Fri Apr 04 15:10:28 UTC 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","color"
"Filtering is not available for the Form widget","17361","Filtering test","","Fri Apr 04 14:54:54 UTC 2025","passed","Fri Apr 04 14:55:12 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","filtration"
"Filtering is not available for InfoWidget.","19824","Filtering test","","Fri Apr 04 15:09:21 UTC 2025","passed","Fri Apr 04 15:09:41 UTC 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","filtration"
"","17172","The test for getting the value from the field","","Fri Apr 04 15:14:15 UTC 2025","passed","Fri Apr 04 15:14:32 UTC 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","read"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","15020","Required Message validation test for one field","","Fri Apr 04 14:53:38 UTC 2025","passed","Fri Apr 04 14:53:53 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidationAnnotationAlternative"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","19014","Business Exception Validation Test","","Fri Apr 04 15:08:29 UTC 2025","passed","Fri Apr 04 15:08:48 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","businessException"
"","14316","The test for getting the value from the field","","Fri Apr 04 15:17:56 UTC 2025","passed","Fri Apr 04 15:18:11 UTC 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","read"
"Sorting is not available for the Form widget","24180","Sorting test","","Fri Apr 04 14:57:53 UTC 2025","passed","Fri Apr 04 14:58:17 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","sorting"
"The test sets the value in the field, and then checks the value in the field with what should be set","14241","A test for setting a value in a field","","Fri Apr 04 14:51:20 UTC 2025","passed","Fri Apr 04 14:51:34 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","edit"
"Checking the url before the transition and after the transition/click on a special element","13474","The DrillDown test","","Fri Apr 04 14:58:18 UTC 2025","passed","Fri Apr 04 14:58:31 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","13840","Business Exception Validation Test","","Fri Apr 04 14:47:04 UTC 2025","passed","Fri Apr 04 14:47:18 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","businessException"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","11995","Confirmation Popup Validation Test","","Fri Apr 04 14:58:42 UTC 2025","passed","Fri Apr 04 14:58:54 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","confirm"
"Sorting is not available for the Form widget","23629","Sorting test","","Fri Apr 04 14:52:48 UTC 2025","passed","Fri Apr 04 14:53:11 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","sorting"
"Sorting is not available for InfoWidget.","31357","Sorting test","","Fri Apr 04 15:14:00 UTC 2025","passed","Fri Apr 04 15:14:31 UTC 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","sorting"
"Sorting is not available for the Form widget","89072","Sorting test","","Fri Apr 04 14:44:29 UTC 2025","passed","Fri Apr 04 14:45:58 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","sorting"
"Info Widget is always read-only","12927","A test to check the field for ""Read-only""","","Fri Apr 04 15:08:42 UTC 2025","passed","Fri Apr 04 15:08:55 UTC 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","readonly"
"DrillDown is not available for InfoWidget.","14414","The DrillDown test","","Fri Apr 04 15:11:18 UTC 2025","passed","Fri Apr 04 15:11:32 UTC 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","drillDown"
"Sorting is not available for the Form widget","27334","Sorting test","","Fri Apr 04 14:50:14 UTC 2025","passed","Fri Apr 04 14:50:42 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","sorting"
"Info Widget is always read-only","12173","A test to check the field for ""Read-only""","","Fri Apr 04 15:17:20 UTC 2025","passed","Fri Apr 04 15:17:32 UTC 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","readonly"
"The test sets the value in the field, and then checks the value in the field with what should be set. The Number Digits class is used for numbers with a fractional part.","17465","A test for entering numbers with a fractional part using the PercentDigits class","","Fri Apr 04 14:51:15 UTC 2025","passed","Fri Apr 04 14:51:33 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","digits"
"Sorting is not available for the Form widget","25943","Sorting test","","Fri Apr 04 14:59:44 UTC 2025","passed","Fri Apr 04 15:00:10 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","sorting"
"Info Widget is always read-only","16691","A test to check the field for ""Read-only""","","Fri Apr 04 15:11:51 UTC 2025","passed","Fri Apr 04 15:12:08 UTC 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","readonly"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","18703","Required Message validation test for multiple fields","","Fri Apr 04 14:58:28 UTC 2025","passed","Fri Apr 04 14:58:47 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","fieldLevelValidation"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","13542","Required Message validation test for multiple fields","","Fri Apr 04 15:05:51 UTC 2025","passed","Fri Apr 04 15:06:04 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","fieldLevelValidation"
"Info Widget is always read-only","11958","A test to check the field for ""Read-only""","","Fri Apr 04 15:07:44 UTC 2025","passed","Fri Apr 04 15:07:56 UTC 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","readonly"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","18543","Required Message validation test for multiple fields","","Fri Apr 04 14:59:04 UTC 2025","passed","Fri Apr 04 14:59:23 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","fieldLevelValidation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","15800","Confirmation Popup Validation Test","","Fri Apr 04 14:57:00 UTC 2025","passed","Fri Apr 04 14:57:15 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","confirm"
"Sorting is not available for InfoWidget.","24226","Sorting test","","Fri Apr 04 15:10:22 UTC 2025","passed","Fri Apr 04 15:10:47 UTC 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","sorting"
"Checking the url before the transition and after the transition/click on a special element","14845","The DrillDown test","","Fri Apr 04 14:45:57 UTC 2025","passed","Fri Apr 04 14:46:12 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","drillDown"
"The test sets the value in the field via Popup using the name, and then checks the value in the field with what should be set","20203","A test for setting a value in a field","","Fri Apr 04 15:00:23 UTC 2025","passed","Fri Apr 04 15:00:43 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","edit_2"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","15488","A test to get the field color value in Hex format","","Fri Apr 04 15:15:43 UTC 2025","passed","Fri Apr 04 15:15:58 UTC 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","color"
"Drill Down is not available for InfoWidget.","11023","The DrillDown test","","Fri Apr 04 15:08:17 UTC 2025","passed","Fri Apr 04 15:08:28 UTC 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","drillDown"
"Filtering is not available for the Form widget","17175","Filtering test","","Fri Apr 04 15:03:07 UTC 2025","passed","Fri Apr 04 15:03:25 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","13245","Business Exception Validation Test","","Fri Apr 04 14:57:41 UTC 2025","passed","Fri Apr 04 14:57:54 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","businessException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","17598","Required Message text Verification field test","","Fri Apr 04 14:50:50 UTC 2025","passed","Fri Apr 04 14:51:08 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","required"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","12561","A test to get the field color value in Hex format","","Fri Apr 04 15:17:44 UTC 2025","passed","Fri Apr 04 15:17:57 UTC 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","color"
"Filtering is not available for the Form widget","14529","Filtering test","","Fri Apr 04 14:46:18 UTC 2025","passed","Fri Apr 04 14:46:33 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","16637","A test to get the field color value in Hex format","","Fri Apr 04 14:56:11 UTC 2025","passed","Fri Apr 04 14:56:27 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","color"
"The test checks for the disabled attribute","13419","A test to check the field for ""Read-only""","","Fri Apr 04 14:46:33 UTC 2025","passed","Fri Apr 04 14:46:46 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","readonly"
"Checking the url before the transition and after the transition/click on a special element","12227","The DrillDown test","","Fri Apr 04 14:49:53 UTC 2025","passed","Fri Apr 04 14:50:05 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","drillDown"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","16691","Required Message validation test for one field","","Fri Apr 04 14:56:04 UTC 2025","passed","Fri Apr 04 14:56:20 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","fieldLevelValidationAnnotation"
"Sorting is not available for InfoWidget.","28278","Sorting test","","Fri Apr 04 15:16:19 UTC 2025","passed","Fri Apr 04 15:16:47 UTC 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","sorting"
"The InfoWidget doesn't have a Placeholder.","16512","Test for getting the Placeholder value","","Fri Apr 04 15:16:12 UTC 2025","passed","Fri Apr 04 15:16:28 UTC 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","13914","A test to get the field color value in Hex format","","Fri Apr 04 15:01:40 UTC 2025","passed","Fri Apr 04 15:01:54 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","color"
"Filtering is not available for the Form widget","14630","Filtering test","","Fri Apr 04 14:51:33 UTC 2025","passed","Fri Apr 04 14:51:47 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","17819","Run-time exception validation test","","Fri Apr 04 15:01:27 UTC 2025","passed","Fri Apr 04 15:01:45 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","runtimeException"
"The test sets the value, after which the method returns the full list of value-status","15734","Test to get all values with the status","","Fri Apr 04 14:56:44 UTC 2025","passed","Fri Apr 04 14:57:00 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","getValues"
"Filtering is not available for InfoWidget.","10477","Filtering test","","Fri Apr 04 15:19:48 UTC 2025","passed","Fri Apr 04 15:19:59 UTC 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","13006","Run-time exception validation test","","Fri Apr 04 14:56:02 UTC 2025","passed","Fri Apr 04 14:56:15 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","runtimeException"
"Sorting is not available for the Form widget","22726","Sorting test","","Fri Apr 04 14:56:22 UTC 2025","passed","Fri Apr 04 14:56:45 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","sorting"
"The InfoWidget doesn't have a Placeholder.","14422","Test for getting the Placeholder value","","Fri Apr 04 15:14:47 UTC 2025","passed","Fri Apr 04 15:15:02 UTC 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","placeholder"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","23728","Confirmation Popup Validation Test","","Fri Apr 04 15:06:50 UTC 2025","passed","Fri Apr 04 15:07:14 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","confirm"
