"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Tue Jul 15 01:47:12 GMT 2025","skipped","Tue Jul 15 01:47:12 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","read"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Tue Jul 15 01:41:38 GMT 2025","skipped","Tue Jul 15 01:41:38 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","read"
"Sorting is not available for the Form widget","9198","Sorting test","","Tue Jul 15 01:57:38 GMT 2025","passed","Tue Jul 15 01:57:48 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","sorting"
"The test sets the value in the field, and then checks the value in the field with what should be set.","19966","A test for setting a value in a field","","Tue Jul 15 01:43:42 GMT 2025","passed","Tue Jul 15 01:44:02 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","edit"
"Sorting is not available for InfoWidget.","9061","Sorting test","","Tue Jul 15 02:02:02 GMT 2025","passed","Tue Jul 15 02:02:11 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10726","A test to get the field color value in Hex format","","Tue Jul 15 01:41:38 GMT 2025","passed","Tue Jul 15 01:41:49 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","color"
"The test checks for the disabled attribute","5869","A test to check the field for ""Read-only""","","Tue Jul 15 01:49:13 GMT 2025","passed","Tue Jul 15 01:49:19 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","11247","A test to get the field color value in Hex format","","Tue Jul 15 01:27:17 GMT 2025","passed","Tue Jul 15 01:27:29 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8426","Required Message validation test for multiple fields","","Tue Jul 15 01:57:34 GMT 2025","passed","Tue Jul 15 01:57:43 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","fieldLevelValidation"
"The InfoWidget doesn't have a Placeholder.","8481","Test for getting the Placeholder value","","Tue Jul 15 02:07:04 GMT 2025","passed","Tue Jul 15 02:07:12 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","placeholder"
"The test checks for the disabled attribute.","7883","A test to check the field for ""Read-only""","","Tue Jul 15 01:39:33 GMT 2025","passed","Tue Jul 15 01:39:41 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","readonly"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9030","Confirmation Popup Validation Test","","Tue Jul 15 02:01:46 GMT 2025","passed","Tue Jul 15 02:01:55 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","confirm"
"Sorting is not available for the Form widget","5255","Sorting test","","Tue Jul 15 01:48:58 GMT 2025","passed","Tue Jul 15 01:49:03 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","sorting"
"Filtering by the specified column.","8481","Filtering test","","Tue Jul 15 01:37:13 GMT 2025","passed","Tue Jul 15 01:37:22 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","filtration"
"Filtering by the specified column.","10190","Filtering test","","Tue Jul 15 01:38:16 GMT 2025","passed","Tue Jul 15 01:38:26 GMT 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9323","Business Exception Validation Test","","Tue Jul 15 01:38:09 GMT 2025","passed","Tue Jul 15 01:38:19 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","businessException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6100","A test to get the field color value in Hex format","","Tue Jul 15 01:47:12 GMT 2025","passed","Tue Jul 15 01:47:18 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","color"
"The test checks for the disabled attribute","9047","A test to check the field for ""Read-only""","","Tue Jul 15 01:58:56 GMT 2025","passed","Tue Jul 15 01:59:05 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","readonly"
"Drill Down is not available for InfoWidget.","5379","The DrillDown test","","Tue Jul 15 02:03:39 GMT 2025","passed","Tue Jul 15 02:03:44 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","drillDown"
"The Hint field type is always read-only","5449","A test to check the field for ""Read-only""","","Tue Jul 15 01:52:49 GMT 2025","passed","Tue Jul 15 01:52:54 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9449","Business Exception Validation Test","","Tue Jul 15 01:52:03 GMT 2025","passed","Tue Jul 15 01:52:13 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","businessException"
"","4984","getTypeColumn()","","Tue Jul 15 01:48:53 GMT 2025","passed","Tue Jul 15 01:48:58 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","getTypeColumn"
"The InfoWidget doesn't have a Placeholder.","9440","Test for getting the Placeholder value","","Tue Jul 15 02:03:05 GMT 2025","passed","Tue Jul 15 02:03:15 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","placeholder"
"The test sets the value in the field, and then checks the value in the field with what should be set","10077","A test for setting a value in a field","","Tue Jul 15 01:47:51 GMT 2025","passed","Tue Jul 15 01:48:01 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","edit"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","14587","Required Message text Verification field test","","Tue Jul 15 01:26:39 GMT 2025","passed","Tue Jul 15 01:26:53 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","required"
"Info Widget is always read-only","9066","A test to check the field for ""Read-only""","","Tue Jul 15 02:02:39 GMT 2025","passed","Tue Jul 15 02:02:48 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","readonly"
"","5857","The test for getting the value from the field","","Tue Jul 15 02:00:57 GMT 2025","passed","Tue Jul 15 02:01:03 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","read"
"Getting a Placeholder is not available","7803","Test for getting the Placeholder value","","Tue Jul 15 02:00:24 GMT 2025","passed","Tue Jul 15 02:00:32 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","placeholder"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10710","Required Message validation test for one field","","Tue Jul 15 01:58:37 GMT 2025","passed","Tue Jul 15 01:58:47 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","13265","Required Message validation test for one field","","Tue Jul 15 01:26:25 GMT 2025","passed","Tue Jul 15 01:26:39 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10809","Business Exception Validation Test","","Tue Jul 15 01:29:45 GMT 2025","passed","Tue Jul 15 01:29:56 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","businessException"
"Filtering is not available for the Form widget","8133","Filtering test","","Tue Jul 15 01:49:12 GMT 2025","passed","Tue Jul 15 01:49:21 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","filtration"
"The test sets the value in the field, and then checks the value in the field with what should be set.","34054","A test for setting a value in a field","","Tue Jul 15 01:28:02 GMT 2025","passed","Tue Jul 15 01:28:36 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","edit"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11071","Required Message validation test for multiple fields","","Tue Jul 15 01:59:47 GMT 2025","passed","Tue Jul 15 01:59:58 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","fieldLevelValidation"
"Test check max input at the field","28082","Max input test","","Tue Jul 15 01:47:18 GMT 2025","passed","Tue Jul 15 01:47:46 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","maxInput"
"","19009","test_1()","","Tue Jul 15 01:45:50 GMT 2025","passed","Tue Jul 15 01:46:09 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","test_1"
"Filtering is not available for InfoWidget.","6378","Filtering test","","Tue Jul 15 02:03:01 GMT 2025","passed","Tue Jul 15 02:03:07 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","filtration"
"Filtering is not available for the Form widget","9050","Filtering test","","Tue Jul 15 01:58:47 GMT 2025","passed","Tue Jul 15 01:58:56 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","filtration"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9030","Required Message validation test for one field","","Tue Jul 15 01:54:30 GMT 2025","passed","Tue Jul 15 01:54:39 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","fieldLevelValidationAnnotation"
"Sorting is not available for InfoWidget.","8521","Sorting test","","Tue Jul 15 02:03:35 GMT 2025","passed","Tue Jul 15 02:03:43 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","sorting"
"The test gets the value from the placeholder attribute and returns it in String format","7245","Test for getting the Placeholder value","","Tue Jul 15 01:59:15 GMT 2025","passed","Tue Jul 15 01:59:22 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","placeholder"
"The test checks for the disabled attribute.","12844","A test to check the field for ""Read-only""","","Tue Jul 15 01:26:20 GMT 2025","passed","Tue Jul 15 01:26:33 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","readonly"
"Checking the url before the transition and after the transition/click on a special element","6967","The DrillDown test","","Tue Jul 15 01:39:18 GMT 2025","passed","Tue Jul 15 01:39:25 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","drillDown"
"","7543","setValueGetValue()","","Tue Jul 15 01:39:10 GMT 2025","passed","Tue Jul 15 01:39:18 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","setValueGetValue"
"Filtering by the specified column.","9994","Filtering test","","Tue Jul 15 01:28:40 GMT 2025","passed","Tue Jul 15 01:28:50 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","filtration"
"Filtering is not available for InfoWidget.","7570","Filtering test","","Tue Jul 15 02:05:44 GMT 2025","passed","Tue Jul 15 02:05:52 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","filtration"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","30736","Required Message validation test for one field","","Tue Jul 15 01:32:28 GMT 2025","passed","Tue Jul 15 01:32:59 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","fieldLevelValidationAnnotation"
"The test gets the value from the placeholder attribute and returns it in String format","8152","Test for getting the Placeholder value","","Tue Jul 15 01:37:34 GMT 2025","passed","Tue Jul 15 01:37:42 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7949","A test to get the field color value in Hex format","","Tue Jul 15 02:01:29 GMT 2025","passed","Tue Jul 15 02:01:37 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","color"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set","12890","A test for setting a value in a field","","Tue Jul 15 01:55:23 GMT 2025","passed","Tue Jul 15 01:55:36 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","edit"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6904","A test to get the field color value in Hex format","","Tue Jul 15 01:51:19 GMT 2025","passed","Tue Jul 15 01:51:26 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8661","Business Exception Validation Test","","Tue Jul 15 01:57:01 GMT 2025","passed","Tue Jul 15 01:57:09 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","businessException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","6216","Required Message text Verification field test","","Tue Jul 15 01:49:26 GMT 2025","passed","Tue Jul 15 01:49:33 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","required"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9985","Required Message validation test for multiple fields","","Tue Jul 15 01:52:19 GMT 2025","passed","Tue Jul 15 01:52:29 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidation"
"The test gets the value in the field, and then checks the value in the field with what should be.","8756","A test for checking a value in a field","","Tue Jul 15 01:48:00 GMT 2025","passed","Tue Jul 15 01:48:09 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","read"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10905","A test to get the field color value in Hex format","","Tue Jul 15 01:30:19 GMT 2025","passed","Tue Jul 15 01:30:30 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9508","Run-time exception validation test","","Tue Jul 15 01:53:55 GMT 2025","passed","Tue Jul 15 01:54:05 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","runtimeException"
"Info Widget is always read-only","7172","A test to check the field for ""Read-only""","","Tue Jul 15 02:05:27 GMT 2025","passed","Tue Jul 15 02:05:34 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","readonly"
"Checking the url before the transition and after the transition/click on a special element","8299","The DrillDown test","","Tue Jul 15 01:52:14 GMT 2025","passed","Tue Jul 15 01:52:22 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","drillDown"
"","9483","The test for getting the value from the field","","Tue Jul 15 02:00:52 GMT 2025","passed","Tue Jul 15 02:01:02 GMT 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","read"
"","5733","The test for getting the value from the field","","Tue Jul 15 02:01:37 GMT 2025","passed","Tue Jul 15 02:01:43 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","read"
"Checking the url before the transition and after the transition/click on a special element","11569","The DrillDown test","","Tue Jul 15 01:54:23 GMT 2025","passed","Tue Jul 15 01:54:34 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","drillDown"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10456","Confirmation Popup Validation Test","","Tue Jul 15 02:00:02 GMT 2025","passed","Tue Jul 15 02:00:12 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","confirm"
"Checking the url before the transition and after the transition/click on a special element","6868","The DrillDown test","","Tue Jul 15 01:58:06 GMT 2025","passed","Tue Jul 15 01:58:13 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","drillDown"
"The test sets the value to false in the field, and then checks the value in the field with what should be set.","9876","A test for setting a value in a field","","Tue Jul 15 01:37:05 GMT 2025","passed","Tue Jul 15 01:37:15 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","edit"
"Checking the url before the transition and after the transition/click on a special element","9725","The DrillDown test","","Tue Jul 15 02:06:54 GMT 2025","passed","Tue Jul 15 02:07:04 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10178","Run-time exception validation test","","Tue Jul 15 01:45:14 GMT 2025","passed","Tue Jul 15 01:45:24 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","runtimeException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7299","Required Message validation test for one field","","Tue Jul 15 01:49:19 GMT 2025","passed","Tue Jul 15 01:49:26 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","20116","Required Message validation test for one field","","Tue Jul 15 01:37:29 GMT 2025","passed","Tue Jul 15 01:37:49 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","fieldLevelValidationAnnotation"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","42134","Required Message validation test for multiple fields","","Tue Jul 15 01:39:02 GMT 2025","passed","Tue Jul 15 01:39:44 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","fieldLevelValidation"
"The test sets the value in the field, and then checks the value in the field with what should be set. Предварительной очистки поля нет","10362","A test for setting a value in a field","","Tue Jul 15 02:01:19 GMT 2025","passed","Tue Jul 15 02:01:29 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7590","Business Exception Validation Test","","Tue Jul 15 01:49:33 GMT 2025","passed","Tue Jul 15 01:49:40 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","businessException"
"Filtering is not available for InfoWidget.","9998","Filtering test","","Tue Jul 15 02:06:15 GMT 2025","passed","Tue Jul 15 02:06:25 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","6964","Business Exception Validation Test","","Tue Jul 15 01:53:41 GMT 2025","passed","Tue Jul 15 01:53:48 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","businessException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6236","A test to get the field color value in Hex format","","Tue Jul 15 02:01:03 GMT 2025","passed","Tue Jul 15 02:01:09 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set","9702","A test for setting a value in a field","","Tue Jul 15 01:52:58 GMT 2025","passed","Tue Jul 15 01:53:08 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","edit"
"Drill Down is not available for InfoWidget.","7399","The DrillDown test","","Tue Jul 15 02:03:22 GMT 2025","passed","Tue Jul 15 02:03:29 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","12080","Run-time exception validation test","","Tue Jul 15 01:45:19 GMT 2025","passed","Tue Jul 15 01:45:31 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","runtimeException"
"The test sets the value in the field, and then checks the value in the field with what should be set","11961","A test for setting a value in a field","","Tue Jul 15 01:57:16 GMT 2025","passed","Tue Jul 15 01:57:28 GMT 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","edit3"
"The test checks for the disabled attribute.","7298","A test to check the field for ""Read-only""","","Tue Jul 15 01:37:22 GMT 2025","passed","Tue Jul 15 01:37:29 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","readonly"
"The test checks for the disabled attribute","6701","A test to check the field for ""Read-only""","","Tue Jul 15 01:55:13 GMT 2025","passed","Tue Jul 15 01:55:20 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","readonly"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","19819","Required Message text Verification field test","","Tue Jul 15 01:43:49 GMT 2025","passed","Tue Jul 15 01:44:08 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","required"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","13697","Required Message validation test for multiple fields","","Tue Jul 15 01:37:53 GMT 2025","passed","Tue Jul 15 01:38:07 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","fieldLevelValidation"
"The test gets the value from the placeholder attribute and returns it in String format","9723","Test for getting the Placeholder value","","Tue Jul 15 01:44:10 GMT 2025","passed","Tue Jul 15 01:44:20 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","placeholder"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","27053","Required Message text Verification field test","","Tue Jul 15 01:27:10 GMT 2025","passed","Tue Jul 15 01:27:37 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","required"
"DrillDown is not available for InfoWidget.","6108","The DrillDown test","","Tue Jul 15 02:01:20 GMT 2025","passed","Tue Jul 15 02:01:27 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","drillDown"
