"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test gets the value from the placeholder attribute and returns it in String format","8085","Test for getting the Placeholder value","","Thu Jul 31 12:50:24 GMT 2025","passed","Thu Jul 31 12:50:32 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","placeholder"
"Sorting is not available for the Form widget","6979","Sorting test","","Thu Jul 31 13:03:21 GMT 2025","passed","Thu Jul 31 13:03:28 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","sorting"
"Filtering is not available for the Form widget","7188","Filtering test","","Thu Jul 31 13:09:46 GMT 2025","passed","Thu Jul 31 13:09:53 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","filtration"
"Filtering is not available for InfoWidget.","9344","Filtering test","","Thu Jul 31 13:13:37 GMT 2025","passed","Thu Jul 31 13:13:47 GMT 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7782","Business Exception Validation Test","","Thu Jul 31 13:07:47 GMT 2025","passed","Thu Jul 31 13:07:55 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","businessException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10323","A test to get the field color value in Hex format","","Thu Jul 31 12:54:46 GMT 2025","passed","Thu Jul 31 12:54:56 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5270","A test to get the field color value in Hex format","","Thu Jul 31 13:14:23 GMT 2025","passed","Thu Jul 31 13:14:29 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set","9663","A test for setting a value in a field","","Thu Jul 31 13:03:28 GMT 2025","passed","Thu Jul 31 13:03:37 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","edit"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8392","A test to get the field color value in Hex format","","Thu Jul 31 13:01:20 GMT 2025","passed","Thu Jul 31 13:01:28 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set.","9096","A test for setting a value in a field","","Thu Jul 31 12:53:38 GMT 2025","passed","Thu Jul 31 12:53:47 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","edit"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6516","A test to get the field color value in Hex format","","Thu Jul 31 13:09:16 GMT 2025","passed","Thu Jul 31 13:09:22 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","color"
"DrillDown is not available for InfoWidget.","6553","The DrillDown test","","Thu Jul 31 13:13:02 GMT 2025","passed","Thu Jul 31 13:13:09 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7634","A test to get the field color value in Hex format","","Thu Jul 31 13:18:35 GMT 2025","passed","Thu Jul 31 13:18:43 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","color"
"","8189","The test for getting the value from the field","","Thu Jul 31 13:18:27 GMT 2025","passed","Thu Jul 31 13:18:35 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","read"
"The test sets the value in the field, and then checks the value in the field with what should be set","6109","A test for setting a value in a field","","Thu Jul 31 13:07:15 GMT 2025","passed","Thu Jul 31 13:07:21 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","edit"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7870","A test to get the field color value in Hex format","","Thu Jul 31 12:51:13 GMT 2025","passed","Thu Jul 31 12:51:21 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10333","Required Message text Verification field test","","Thu Jul 31 13:13:46 GMT 2025","passed","Thu Jul 31 13:13:56 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","required"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","25089","Required Message text Verification field test","","Thu Jul 31 12:47:01 GMT 2025","passed","Thu Jul 31 12:47:26 GMT 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9635","Run-time exception validation test","","Thu Jul 31 12:52:01 GMT 2025","passed","Thu Jul 31 12:52:11 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","runtimeException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5818","A test to get the field color value in Hex format","","Thu Jul 31 13:02:45 GMT 2025","passed","Thu Jul 31 13:02:50 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","color"
"Filtering by the specified column.","8029","Filtering test","","Thu Jul 31 12:50:48 GMT 2025","passed","Thu Jul 31 12:50:56 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","filtration"
"The test checks the list of buttons","5530","Test getting all widget buttons","","Thu Jul 31 13:07:46 GMT 2025","passed","Thu Jul 31 13:07:51 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","getButtons"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8324","Required Message validation test for multiple fields","","Thu Jul 31 13:12:36 GMT 2025","passed","Thu Jul 31 13:12:44 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","fieldLevelValidation"
"DrillDown is not available for InfoWidget.","7854","The DrillDown test","","Thu Jul 31 13:15:25 GMT 2025","passed","Thu Jul 31 13:15:33 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","22292","Business Exception Validation Test","","Thu Jul 31 12:56:09 GMT 2025","passed","Thu Jul 31 12:56:32 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","businessException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8713","A test to get the field color value in Hex format","","Thu Jul 31 13:19:04 GMT 2025","passed","Thu Jul 31 13:19:13 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","24242","Required Message validation test for multiple fields","","Thu Jul 31 12:43:21 GMT 2025","passed","Thu Jul 31 12:43:45 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","fieldLevelValidation"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","43297","Required Message validation test for multiple fields","","Thu Jul 31 13:01:31 GMT 2025","passed","Thu Jul 31 13:02:15 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","fieldLevelValidation"
"Filtering by the specified column.","6365","Filtering test","","Thu Jul 31 12:59:21 GMT 2025","passed","Thu Jul 31 12:59:28 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10406","Business Exception Validation Test","","Thu Jul 31 13:00:42 GMT 2025","passed","Thu Jul 31 13:00:53 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","businessException"
"Info Widget is always read-only","8832","A test to check the field for ""Read-only""","","Thu Jul 31 13:15:14 GMT 2025","passed","Thu Jul 31 13:15:23 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10319","Run-time exception validation test","","Thu Jul 31 13:10:58 GMT 2025","passed","Thu Jul 31 13:11:08 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","runtimeException"
"Sorting is not available for the Form widget","5245","Sorting test","","Thu Jul 31 13:06:33 GMT 2025","passed","Thu Jul 31 13:06:38 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","sorting"
"The test gets the value from the placeholder attribute and returns it in String format","11195","Test for getting the Placeholder value","","Thu Jul 31 12:48:09 GMT 2025","passed","Thu Jul 31 12:48:20 GMT 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","placeholder"
"The test checks for the disabled attribute","6992","A test to check the field for ""Read-only""","","Thu Jul 31 13:11:20 GMT 2025","passed","Thu Jul 31 13:11:27 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","11485","Business Exception Validation Test","","Thu Jul 31 12:43:52 GMT 2025","passed","Thu Jul 31 12:44:03 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","businessException"
"Sorting is not available for the Form widget","9102","Sorting test","","Thu Jul 31 13:08:40 GMT 2025","passed","Thu Jul 31 13:08:49 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9627","Run-time exception validation test","","Thu Jul 31 13:13:18 GMT 2025","passed","Thu Jul 31 13:13:28 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","runtimeException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","29816","Required Message validation test for one field","","Thu Jul 31 12:56:24 GMT 2025","passed","Thu Jul 31 12:56:54 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","fieldLevelValidationAnnotation"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Thu Jul 31 12:53:47 GMT 2025","skipped","Thu Jul 31 12:53:47 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","read"
"Filtering by the specified column.","14113","Filtering test","","Thu Jul 31 12:40:01 GMT 2025","passed","Thu Jul 31 12:40:16 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","filtration"
"Checking the url before the transition and after the transition/click on a special element","8975","The DrillDown test","","Thu Jul 31 12:44:17 GMT 2025","passed","Thu Jul 31 12:44:26 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","drillDown"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","19877","Confirmation Popup Validation Test","","Thu Jul 31 12:48:29 GMT 2025","passed","Thu Jul 31 12:48:48 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","confirm"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","19796","Required Message validation test for one field","","Thu Jul 31 12:59:39 GMT 2025","passed","Thu Jul 31 12:59:58 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","fieldLevelValidationAnnotation"
"Filtering by the specified column.","9907","Filtering test","","Thu Jul 31 12:52:07 GMT 2025","passed","Thu Jul 31 12:52:17 GMT 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","filtration"
"Filtering is not available for the Form widget","5256","Filtering test","","Thu Jul 31 13:06:11 GMT 2025","passed","Thu Jul 31 13:06:16 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","filtration"
"","8253","The test for getting the value from the field","","Thu Jul 31 13:17:16 GMT 2025","passed","Thu Jul 31 13:17:24 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","read"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10394","Required Message validation test for multiple fields","","Thu Jul 31 13:04:03 GMT 2025","passed","Thu Jul 31 13:04:14 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","fieldLevelValidation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","20392","Run-time exception validation test","","Thu Jul 31 13:02:20 GMT 2025","passed","Thu Jul 31 13:02:40 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","runtimeException"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9169","Confirmation Popup Validation Test","","Thu Jul 31 13:10:25 GMT 2025","passed","Thu Jul 31 13:10:34 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","confirm"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","11335","Confirmation Popup Validation Test","","Thu Jul 31 13:10:34 GMT 2025","passed","Thu Jul 31 13:10:45 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","confirm"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","22800","Required Message validation test for one field","","Thu Jul 31 12:56:03 GMT 2025","passed","Thu Jul 31 12:56:26 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","fieldLevelValidationAnnotation"
"The test verifies that after clearing the field, it is empty.","9684","The test for deleting a file from a field","","Thu Jul 31 12:53:47 GMT 2025","passed","Thu Jul 31 12:53:56 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","clear"
"Filtering is not available for the Form widget","9052","Filtering test","","Thu Jul 31 13:10:35 GMT 2025","passed","Thu Jul 31 13:10:44 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","filtration"
"DrillDown is not available for InfoWidget.","7670","The DrillDown test","","Thu Jul 31 13:18:04 GMT 2025","passed","Thu Jul 31 13:18:11 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","drillDown"
"The test gets the value from the placeholder attribute and returns it in String format","8814","Test for getting the Placeholder value","","Thu Jul 31 12:57:25 GMT 2025","passed","Thu Jul 31 12:57:34 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","placeholder"
"Checking the url before the transition and after the transition/click on a special element","6208","The DrillDown test","","Thu Jul 31 13:07:13 GMT 2025","passed","Thu Jul 31 13:07:19 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","drillDown"
"Sorting is not available for InfoWidget.","8367","Sorting test","","Thu Jul 31 13:16:42 GMT 2025","passed","Thu Jul 31 13:16:51 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","0","A test to get the field color value in Hex format","","Thu Jul 31 13:10:18 GMT 2025","skipped","Thu Jul 31 13:10:18 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","color"
"Filtering by the specified column.","7961","Filtering test","","Thu Jul 31 12:56:10 GMT 2025","passed","Thu Jul 31 12:56:18 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","filtration"
"The test sets the value in the field, and then checks the value in the field with what should be set.","11474","A test for setting a value in a field","","Thu Jul 31 12:54:25 GMT 2025","passed","Thu Jul 31 12:54:37 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","edit"
"Filtering is not available for InfoWidget.","5240","Filtering test","","Thu Jul 31 13:16:24 GMT 2025","passed","Thu Jul 31 13:16:29 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","filtration"
"Filtering by the specified column.","9935","Filtering test","","Thu Jul 31 12:43:03 GMT 2025","passed","Thu Jul 31 12:43:13 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","filtration"
"Info Widget is always read-only","9439","A test to check the field for ""Read-only""","","Thu Jul 31 13:18:37 GMT 2025","passed","Thu Jul 31 13:18:46 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","readonly"
"The test checks for the disabled attribute","11770","A test to check the field for ""Read-only""","","Thu Jul 31 13:07:46 GMT 2025","passed","Thu Jul 31 13:07:57 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","readonly"
"The test checks for the disabled attribute.","7065","A test to check the field for ""Read-only""","","Thu Jul 31 12:46:27 GMT 2025","passed","Thu Jul 31 12:46:34 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","11686","Test for getting the Placeholder value","","Thu Jul 31 13:08:37 GMT 2025","passed","Thu Jul 31 13:08:48 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","placeholder"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8082","Required Message validation test for one field","","Thu Jul 31 13:08:45 GMT 2025","passed","Thu Jul 31 13:08:53 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","fieldLevelValidationAnnotation"
