"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Checking the url before the transition and after the transition/click on a special element","6447","The DrillDown test","","Tue Oct 14 10:26:01 GMT 2025","passed","Tue Oct 14 10:26:07 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","drillDown"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set.","33590","A test for setting a value in a field","","Tue Oct 14 09:49:42 GMT 2025","passed","Tue Oct 14 09:50:16 GMT 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","edit"
"Filtering by the specified column.","10190","Filtering test","","Tue Oct 14 09:48:39 GMT 2025","passed","Tue Oct 14 09:48:49 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","filtration"
"The test checks the creation and deletion in the dictionary and the result of this work on another screen.","28553","Test region at Form","","Tue Oct 14 10:14:38 GMT 2025","passed","Tue Oct 14 10:15:07 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","regionsForm"
"The test checks for the disabled attribute.","7272","A test to check the field for ""Read-only""","","Tue Oct 14 09:56:13 GMT 2025","passed","Tue Oct 14 09:56:20 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9782","Business Exception Validation Test","","Tue Oct 14 10:15:12 GMT 2025","passed","Tue Oct 14 10:15:22 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","businessException"
"Checking the url before the transition and after the transition/click on a special element","11654","The DrillDown test","","Tue Oct 14 09:48:55 GMT 2025","passed","Tue Oct 14 09:49:07 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","drillDown"
"The test checks the status of one option, whether it is selected or not","8207","A test to check the status of one option","","Tue Oct 14 10:26:22 GMT 2025","passed","Tue Oct 14 10:26:30 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","statusOption"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","6827","Confirmation Popup Validation Test","","Tue Oct 14 10:21:54 GMT 2025","passed","Tue Oct 14 10:22:01 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","confirm"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","16603","Required Message validation test for multiple fields","","Tue Oct 14 10:02:54 GMT 2025","passed","Tue Oct 14 10:03:10 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","fieldLevelValidation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9545","A test to get the field color value in Hex format","","Tue Oct 14 09:58:13 GMT 2025","passed","Tue Oct 14 09:58:23 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","color"
"Filtering is not available for the Form widget","5319","Filtering test","","Tue Oct 14 10:17:28 GMT 2025","passed","Tue Oct 14 10:17:33 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","filtration"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","24371","Required Message validation test for one field","","Tue Oct 14 09:49:00 GMT 2025","passed","Tue Oct 14 09:49:25 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","fieldLevelValidationAnnotation"
"The test sets the value in the field, and then checks the value in the field with what should be set.","39373","A test for setting a value in a field","","Tue Oct 14 09:53:53 GMT 2025","passed","Tue Oct 14 09:54:32 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","edit"
"InfoWidget does not have a Hex field color for this type.","7284","A test to get the field color value in Hex format","","Tue Oct 14 10:13:25 GMT 2025","passed","Tue Oct 14 10:13:32 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","color"
"The InfoWidget doesn't have a Placeholder.","5717","Test for getting the Placeholder value","","Tue Oct 14 10:14:13 GMT 2025","passed","Tue Oct 14 10:14:19 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","placeholder"
"The test gets the value from the placeholder attribute and returns it in String format","6724","Test for getting the Placeholder value","","Tue Oct 14 10:23:02 GMT 2025","passed","Tue Oct 14 10:23:08 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","placeholder"
"The test gets the value from the placeholder attribute and returns it in String format","11857","Test for getting the Placeholder value","","Tue Oct 14 10:00:20 GMT 2025","passed","Tue Oct 14 10:00:32 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","placeholder"
"The test gets the value from the placeholder attribute and returns it in String format","8324","Test for getting the Placeholder value","","Tue Oct 14 09:58:33 GMT 2025","passed","Tue Oct 14 09:58:41 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6311","A test to get the field color value in Hex format","","Tue Oct 14 10:17:21 GMT 2025","passed","Tue Oct 14 10:17:27 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","color"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Tue Oct 14 10:08:07 GMT 2025","skipped","Tue Oct 14 10:08:07 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","read"
"","6090","digits()","","Tue Oct 14 10:13:35 GMT 2025","passed","Tue Oct 14 10:13:41 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","digits"
"Sorting by the specified column.","13784","Sorting test","","Tue Oct 14 10:27:44 GMT 2025","passed","Tue Oct 14 10:27:58 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","sorting"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","33529","Required Message validation test for multiple fields","","Tue Oct 14 09:58:19 GMT 2025","passed","Tue Oct 14 09:58:53 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","fieldLevelValidation"
"The test checks for the disabled attribute.","6875","A test to check the field for ""Read-only""","","Tue Oct 14 10:07:51 GMT 2025","passed","Tue Oct 14 10:07:58 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","readonly"
"The test verifies that after clearing the field, it is empty","7437","The test for deleting a file from a field","","Tue Oct 14 10:26:49 GMT 2025","passed","Tue Oct 14 10:26:57 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","clear"
"The test sets the value in the field, and then checks the value in the field with what should be set","6997","A test for setting a value in a field","","Tue Oct 14 10:27:12 GMT 2025","passed","Tue Oct 14 10:27:19 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","edit"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","11730","A test to get the field color value in Hex format","","Tue Oct 14 09:59:23 GMT 2025","passed","Tue Oct 14 09:59:34 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","color"
"","6908","The test for getting the value from the field","","Tue Oct 14 10:09:58 GMT 2025","passed","Tue Oct 14 10:10:05 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","read"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5626","A test to get the field color value in Hex format","","Tue Oct 14 10:14:07 GMT 2025","passed","Tue Oct 14 10:14:13 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set.","7953","A test for setting a value in a field","","Tue Oct 14 10:01:54 GMT 2025","passed","Tue Oct 14 10:02:02 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","edit"
"","9750","A test to get a value for a multifield hint","","Tue Oct 14 09:59:13 GMT 2025","passed","Tue Oct 14 09:59:22 GMT 2025","","List. Checking the basic functions for the MultiField in the widget List","application.Samples.List.MultiFieldOnListTest","getValues"
"Filtering by the specified column.","8258","Filtering test","","Tue Oct 14 09:52:08 GMT 2025","passed","Tue Oct 14 09:52:17 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","filtration"
"The test sets the value in the field, and then checks the value in the field with what should be set.","30719","A test for setting a value in a field","","Tue Oct 14 09:51:10 GMT 2025","passed","Tue Oct 14 09:51:40 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8769","Business Exception Validation Test","","Tue Oct 14 10:23:53 GMT 2025","passed","Tue Oct 14 10:24:02 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","businessException"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","7496","Confirmation Popup Validation Test","","Tue Oct 14 10:27:30 GMT 2025","passed","Tue Oct 14 10:27:37 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","confirm"
"","4767","The test for getting the value from the field","","Tue Oct 14 10:09:23 GMT 2025","passed","Tue Oct 14 10:09:28 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","read"
"Sorting is not available for the Form widget","5734","Sorting test","","Tue Oct 14 10:17:17 GMT 2025","passed","Tue Oct 14 10:17:22 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","sorting"
"","6501","nullable()","","Tue Oct 14 10:15:00 GMT 2025","passed","Tue Oct 14 10:15:06 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","nullable"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9723","Required Message validation test for multiple fields","","Tue Oct 14 10:22:56 GMT 2025","passed","Tue Oct 14 10:23:06 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","fieldLevelValidation"
"Filtering is not available for the Form widget","6452","Filtering test","","Tue Oct 14 10:26:07 GMT 2025","passed","Tue Oct 14 10:26:14 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","filtration"
"Sorting is not available for InfoWidget.","7889","Sorting test","","Tue Oct 14 10:11:52 GMT 2025","passed","Tue Oct 14 10:12:00 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","sorting"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7502","Required Message validation test for multiple fields","","Tue Oct 14 10:27:25 GMT 2025","passed","Tue Oct 14 10:27:32 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","fieldLevelValidation"
"The InfoWidget doesn't have a Placeholder.","6364","Test for getting the Placeholder value","","Tue Oct 14 10:12:08 GMT 2025","passed","Tue Oct 14 10:12:15 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","placeholder"
"","9238","A test to check the options of the drop-down list","","Tue Oct 14 10:21:08 GMT 2025","passed","Tue Oct 14 10:21:17 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","options"
"Test click ""Export"" and check the file for standards.","9529","Test export button","","Tue Oct 14 10:17:07 GMT 2025","passed","Tue Oct 14 10:17:17 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","testExprotFile"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","40195","Required Message validation test for one field","","Tue Oct 14 09:52:25 GMT 2025","passed","Tue Oct 14 09:53:05 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","fieldLevelValidationAnnotation"
"The test gets the value from the placeholder attribute and returns it in String format","9746","Test for getting the Placeholder value","","Tue Oct 14 10:08:17 GMT 2025","passed","Tue Oct 14 10:08:27 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","placeholder"
"Checking the url before the transition and after the transition/click on a special element","13129","The DrillDown test","","Tue Oct 14 09:48:37 GMT 2025","passed","Tue Oct 14 09:48:50 GMT 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","drillDown"
"The test checks for the disabled attribute.","6498","A test to check the field for ""Read-only""","","Tue Oct 14 09:51:19 GMT 2025","passed","Tue Oct 14 09:51:26 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","readonly"
"Filtering is not available for InfoWidget.","6912","Filtering test","","Tue Oct 14 10:13:20 GMT 2025","passed","Tue Oct 14 10:13:27 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","filtration"
"The test checks for the disabled attribute.","11044","A test to check the field for ""Read-only""","","Tue Oct 14 09:48:49 GMT 2025","passed","Tue Oct 14 09:49:00 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","readonly"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","11584","Confirmation Popup Validation Test","","Tue Oct 14 09:50:35 GMT 2025","passed","Tue Oct 14 09:50:46 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","confirm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9449","Run-time exception validation test","","Tue Oct 14 09:58:53 GMT 2025","passed","Tue Oct 14 09:59:02 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","runtimeException"
"The test creates and delete a new field in the admin panel","13736","Test for creating admin value","","Tue Oct 14 10:15:36 GMT 2025","passed","Tue Oct 14 10:15:49 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","create"
"Sorting is not available for InfoWidget.","7362","Sorting test","","Tue Oct 14 10:13:05 GMT 2025","passed","Tue Oct 14 10:13:13 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","sorting"
"The test sets the value in the field, and then checks the value in the field with what should be set.","29917","A test for setting a value in a field","","Tue Oct 14 10:01:18 GMT 2025","passed","Tue Oct 14 10:01:48 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","edit"
"The test gets the value from the placeholder attribute and returns it in String format","6779","Test for getting the Placeholder value","","Tue Oct 14 10:09:44 GMT 2025","passed","Tue Oct 14 10:09:51 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","placeholder"
"The test verifies that after clearing the field, it is empty.","18866","The test for deleting a file from a field","","Tue Oct 14 10:02:02 GMT 2025","passed","Tue Oct 14 10:02:21 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","clear"
"The test sets the value in the field, and then checks the value in the field with what should be set.","16619","A test for setting a value in a field","","Tue Oct 14 09:55:04 GMT 2025","passed","Tue Oct 14 09:55:20 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","edit"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8698","A test to get the field color value in Hex format","","Tue Oct 14 10:11:21 GMT 2025","passed","Tue Oct 14 10:11:30 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set.","20763","A test for setting a value in a field","","Tue Oct 14 10:00:54 GMT 2025","passed","Tue Oct 14 10:01:15 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","edit"
"The test sets the value in the field, and then checks the value in the field with what should be set.","29893","A test for setting a value in a field","","Tue Oct 14 10:09:07 GMT 2025","passed","Tue Oct 14 10:09:37 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","edit"
"The test checks for the disabled attribute","11234","A test to check the field for ""Read-only""","","Tue Oct 14 10:17:13 GMT 2025","passed","Tue Oct 14 10:17:24 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","readonly"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","19442","Required Message text Verification field test","","Tue Oct 14 10:04:56 GMT 2025","passed","Tue Oct 14 10:05:15 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","required"
"","19573","test_2()","","Tue Oct 14 10:04:08 GMT 2025","passed","Tue Oct 14 10:04:28 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","test_2"
"The InfoWidget doesn't have a Placeholder.","7288","Test for getting the Placeholder value","","Tue Oct 14 10:10:12 GMT 2025","passed","Tue Oct 14 10:10:19 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","placeholder"
"The test gets the value from the placeholder attribute and returns it in String format","8152","Test for getting the Placeholder value","","Tue Oct 14 10:06:09 GMT 2025","passed","Tue Oct 14 10:06:17 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","placeholder"
"","19943","test_1()","","Tue Oct 14 10:03:48 GMT 2025","passed","Tue Oct 14 10:04:08 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","test_1"
"Info Widget is always read-only","6185","A test to check the field for ""Read-only""","","Tue Oct 14 10:08:02 GMT 2025","passed","Tue Oct 14 10:08:08 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","readonly"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Tue Oct 14 09:55:20 GMT 2025","skipped","Tue Oct 14 09:55:20 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","read"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","0","Required Message text Verification field test","","Tue Oct 14 09:49:25 GMT 2025","skipped","Tue Oct 14 09:49:25 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","required"
"Sorting is not available for the Form widget","8676","Sorting test","","Tue Oct 14 10:18:04 GMT 2025","passed","Tue Oct 14 10:18:13 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6514","A test to get the field color value in Hex format","","Tue Oct 14 10:11:55 GMT 2025","passed","Tue Oct 14 10:12:02 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","color"
"Checking the url before the transition and after the transition/click on a special element","9244","The DrillDown test","","Tue Oct 14 09:59:34 GMT 2025","passed","Tue Oct 14 09:59:43 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","drillDown"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Tue Oct 14 09:55:01 GMT 2025","skipped","Tue Oct 14 09:55:01 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","read"
"The test gets the value from the placeholder attribute and returns it in String format","8379","Test for getting the Placeholder value","","Tue Oct 14 10:01:24 GMT 2025","passed","Tue Oct 14 10:01:33 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","placeholder"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","7434","Required Message text Verification field test","","Tue Oct 14 10:16:58 GMT 2025","passed","Tue Oct 14 10:17:06 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","required"
"The test checks for the disabled attribute","6140","A test to check the field for ""Read-only""","","Tue Oct 14 10:15:25 GMT 2025","passed","Tue Oct 14 10:15:31 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","readonly"
"Checking the url before the transition and after the transition/click on a special element","6081","The DrillDown test","","Tue Oct 14 10:15:06 GMT 2025","passed","Tue Oct 14 10:15:12 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","drillDown"
"The InfoWidget doesn't have a Placeholder.","7534","Test for getting the Placeholder value","","Tue Oct 14 10:12:40 GMT 2025","passed","Tue Oct 14 10:12:48 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","placeholder"
"Filtering is not available for InfoWidget.","7903","Filtering test","","Tue Oct 14 10:12:08 GMT 2025","passed","Tue Oct 14 10:12:16 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","filtration"
"The test sets the value, after which the method returns the full list of value-status","20545","Test to get all values with the status","","Tue Oct 14 09:50:14 GMT 2025","passed","Tue Oct 14 09:50:35 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","getValues"
"The Hint field type is always read-only","5163","A test to check the field for ""Read-only""","","Tue Oct 14 10:20:37 GMT 2025","passed","Tue Oct 14 10:20:42 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6100","A test to get the field color value in Hex format","","Tue Oct 14 10:08:15 GMT 2025","passed","Tue Oct 14 10:08:21 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","color"
"Filtering is not available for the Form widget","6162","Filtering test","","Tue Oct 14 10:15:19 GMT 2025","passed","Tue Oct 14 10:15:25 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","filtration"
"The test checks for the disabled attribute","5882","A test to check the field for ""Read-only""","","Tue Oct 14 10:23:28 GMT 2025","passed","Tue Oct 14 10:23:34 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","readonly"
"Filtering is not available for InfoWidget.","7818","Filtering test","","Tue Oct 14 10:11:11 GMT 2025","passed","Tue Oct 14 10:11:19 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11338","Business Exception Validation Test","","Tue Oct 14 10:19:00 GMT 2025","passed","Tue Oct 14 10:19:11 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","businessException"
"Sorting is not available for the Form widget","6066","Sorting test","","Tue Oct 14 10:18:54 GMT 2025","passed","Tue Oct 14 10:19:00 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","sorting"
"InfoWidget does not have a Hex field color for this type.","7470","A test to get the field color value in Hex format","","Tue Oct 14 10:10:17 GMT 2025","passed","Tue Oct 14 10:10:24 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","color"
"The test checks for the disabled attribute.","9497","A test to check the field for ""Read-only""","","Tue Oct 14 09:57:32 GMT 2025","passed","Tue Oct 14 09:57:41 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","readonly"
