"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","29814","Business Exception Validation Test","","Wed Nov 26 14:38:31 UTC 2025","passed","Wed Nov 26 14:39:01 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","businessException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","11046","Run-time exception validation test","","Wed Nov 26 14:51:02 UTC 2025","passed","Wed Nov 26 14:51:13 UTC 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","runtimeException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7986","Required Message validation test for one field","","Wed Nov 26 15:04:09 UTC 2025","passed","Wed Nov 26 15:04:17 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","fieldLevelValidationAnnotation"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Wed Nov 26 14:49:59 UTC 2025","skipped","Wed Nov 26 14:49:59 UTC 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","read"
"Info Widget is always read-only","5747","A test to check the field for ""Read-only""","","Wed Nov 26 14:58:38 UTC 2025","passed","Wed Nov 26 14:58:44 UTC 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","readonly"
"Checking the url before the transition and after the transition/click on a special element","5813","The DrillDown test","","Wed Nov 26 15:08:15 UTC 2025","passed","Wed Nov 26 15:08:20 UTC 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","drillDown"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","19135","Required Message text Verification field test","","Wed Nov 26 14:46:27 UTC 2025","passed","Wed Nov 26 14:46:46 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","required"
"","5938","Test to get the name of the downloaded file","","Wed Nov 26 14:54:05 UTC 2025","passed","Wed Nov 26 14:54:11 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","getFileName"
"","19834","test_1()","","Wed Nov 26 14:48:44 UTC 2025","passed","Wed Nov 26 14:49:04 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","test_1"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8483","Required Message validation test for multiple fields","","Wed Nov 26 15:02:30 UTC 2025","passed","Wed Nov 26 15:02:39 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","fieldLevelValidation"
"The test checks the list of buttons","5131","Test getting all widget buttons","","Wed Nov 26 15:06:49 UTC 2025","passed","Wed Nov 26 15:06:54 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","getButtons"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","41140","Required Message validation test for multiple fields","","Wed Nov 26 14:41:05 UTC 2025","passed","Wed Nov 26 14:41:46 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","fieldLevelValidation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9140","A test to get the field color value in Hex format","","Wed Nov 26 14:56:16 UTC 2025","passed","Wed Nov 26 14:56:25 UTC 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","color"
"Sorting by the specified column.","10580","Sorting test","","Wed Nov 26 14:51:13 UTC 2025","passed","Wed Nov 26 14:51:24 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","sorting"
"Filtering is not available for InfoWidget.","4513","Filtering test","","Wed Nov 26 14:54:03 UTC 2025","passed","Wed Nov 26 14:54:07 UTC 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","0","Required Message text Verification field test","","Wed Nov 26 14:42:46 UTC 2025","skipped","Wed Nov 26 14:42:46 UTC 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","required"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Wed Nov 26 14:42:29 UTC 2025","skipped","Wed Nov 26 14:42:29 UTC 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","read"
"The test checks for the disabled attribute.","10955","A test to check the field for ""Read-only""","","Wed Nov 26 14:33:51 UTC 2025","passed","Wed Nov 26 14:34:02 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","readonly"
"DrillDown is not available for InfoWidget.","5801","The DrillDown test","","Wed Nov 26 14:53:16 UTC 2025","passed","Wed Nov 26 14:53:22 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","6806","Run-time exception validation test","","Wed Nov 26 14:41:46 UTC 2025","passed","Wed Nov 26 14:41:53 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","runtimeException"
"The test adds a value after removing all previous values.","9862","Value setting test with field clearing","","Wed Nov 26 15:11:00 UTC 2025","passed","Wed Nov 26 15:11:10 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","setValue"
"Checking the url before the transition and after the transition/click on a special element","11614","The DrillDown test","","Wed Nov 26 14:43:22 UTC 2025","passed","Wed Nov 26 14:43:34 UTC 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","drillDown"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8009","Required Message validation test for multiple fields","","Wed Nov 26 15:10:39 UTC 2025","passed","Wed Nov 26 15:10:47 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","fieldLevelValidation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","9899","Confirmation Popup Validation Test","","Wed Nov 26 14:46:28 UTC 2025","passed","Wed Nov 26 14:46:38 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","confirm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","19069","Run-time exception validation test","","Wed Nov 26 14:51:52 UTC 2025","passed","Wed Nov 26 14:52:11 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","runtimeException"
"The test checks for the disabled attribute.","9787","A test to check the field for ""Read-only""","","Wed Nov 26 14:34:42 UTC 2025","passed","Wed Nov 26 14:34:52 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","readonly"
"Filtering is not available for InfoWidget.","5654","Filtering test","","Wed Nov 26 14:58:35 UTC 2025","passed","Wed Nov 26 14:58:41 UTC 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","filtration"
"Filtering by the specified column.","7229","Filtering test","","Wed Nov 26 14:36:04 UTC 2025","passed","Wed Nov 26 14:36:12 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","filtration"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","40121","Required Message validation test for multiple fields","","Wed Nov 26 14:37:48 UTC 2025","passed","Wed Nov 26 14:38:28 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","fieldLevelValidation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","23030","Confirmation Popup Validation Test","","Wed Nov 26 14:37:03 UTC 2025","passed","Wed Nov 26 14:37:26 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","confirm"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","40797","Required Message validation test for one field","","Wed Nov 26 14:37:32 UTC 2025","passed","Wed Nov 26 14:38:13 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","fieldLevelValidationAnnotation"
"Sorting is not available for the Form widget","5938","Sorting test","","Wed Nov 26 15:03:46 UTC 2025","passed","Wed Nov 26 15:03:52 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","sorting"
"Checking the url before the transition and after the transition/click on a special element","7077","The DrillDown test","","Wed Nov 26 14:48:39 UTC 2025","passed","Wed Nov 26 14:48:46 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set.","29498","A test for setting a value in a field","","Wed Nov 26 14:46:09 UTC 2025","passed","Wed Nov 26 14:46:38 UTC 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","edit"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","62870","Required Message validation test for multiple fields","","Wed Nov 26 14:47:12 UTC 2025","passed","Wed Nov 26 14:48:14 UTC 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","fieldLevelValidation"
"The InfoWidget doesn't have a Placeholder..","7218","Test for getting the Placeholder value","","Wed Nov 26 14:58:42 UTC 2025","passed","Wed Nov 26 14:58:49 UTC 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","placeholder"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9349","Required Message text Verification field test","","Wed Nov 26 15:09:39 UTC 2025","passed","Wed Nov 26 15:09:48 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","required"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","19971","Confirmation Popup Validation Test","","Wed Nov 26 14:50:51 UTC 2025","passed","Wed Nov 26 14:51:11 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","confirm"
"","8731","The test for getting the value from the field","","Wed Nov 26 14:56:07 UTC 2025","passed","Wed Nov 26 14:56:16 UTC 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","read"
"Sorting by the specified column.","10734","Sorting test","","Wed Nov 26 14:44:22 UTC 2025","passed","Wed Nov 26 14:44:32 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","sorting"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","29707","Required Message validation test for one field","","Wed Nov 26 14:49:01 UTC 2025","passed","Wed Nov 26 14:49:30 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","fieldLevelValidationAnnotation"
"The test gets the value from the placeholder attribute and returns it in String format","8393","Test for getting the Placeholder value","","Wed Nov 26 15:00:21 UTC 2025","passed","Wed Nov 26 15:00:29 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","placeholder"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Wed Nov 26 14:47:02 UTC 2025","skipped","Wed Nov 26 14:47:02 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","read"
"Sorting by the specified column.","18211","Sorting test","","Wed Nov 26 15:12:57 UTC 2025","passed","Wed Nov 26 15:13:15 UTC 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","sorting"
"Currency check at the field","6445","Currency test","","Wed Nov 26 15:02:09 UTC 2025","passed","Wed Nov 26 15:02:15 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","currency"
"The test gets the value from the placeholder attribute and returns it in String format","8340","Test for getting the Placeholder value","","Wed Nov 26 14:46:20 UTC 2025","passed","Wed Nov 26 14:46:28 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","placeholder"
"Sorting is not available for InfoWidget.","4997","Sorting test","","Wed Nov 26 14:57:11 UTC 2025","passed","Wed Nov 26 14:57:16 UTC 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7057","A test to get the field color value in Hex format","","Wed Nov 26 14:58:35 UTC 2025","passed","Wed Nov 26 14:58:42 UTC 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","color"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7408","Required Message validation test for one field","","Wed Nov 26 15:11:58 UTC 2025","passed","Wed Nov 26 15:12:05 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","7942","Confirmation Popup Validation Test","","Wed Nov 26 14:40:57 UTC 2025","passed","Wed Nov 26 14:41:05 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","confirm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","7711","Run-time exception validation test","","Wed Nov 26 14:48:14 UTC 2025","passed","Wed Nov 26 14:48:22 UTC 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","11327","Business Exception Validation Test","","Wed Nov 26 14:34:26 UTC 2025","passed","Wed Nov 26 14:34:37 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","businessException"
"","21485","fieldLevelValidation()","","Wed Nov 26 14:51:31 UTC 2025","passed","Wed Nov 26 14:51:52 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","fieldLevelValidation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","19472","Confirmation Popup Validation Test","","Wed Nov 26 14:46:52 UTC 2025","passed","Wed Nov 26 14:47:12 UTC 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","confirm"
"DrillDown is not available for InfoWidget.","6666","The DrillDown test","","Wed Nov 26 14:56:23 UTC 2025","passed","Wed Nov 26 14:56:30 UTC 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","drillDown"
"Info Widget is always read-only","6570","A test to check the field for ""Read-only""","","Wed Nov 26 14:52:45 UTC 2025","passed","Wed Nov 26 14:52:52 UTC 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","readonly"
"The InfoWidget doesn't have a Placeholder.","5932","Test for getting the Placeholder value","","Wed Nov 26 14:58:56 UTC 2025","passed","Wed Nov 26 14:59:02 UTC 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","placeholder"
"DrillDown is not available for InfoWidget.","6914","The DrillDown test","","Wed Nov 26 14:54:17 UTC 2025","passed","Wed Nov 26 14:54:24 UTC 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","drillDown"
"The Hint field type is always read-only","7511","A test to check the field for ""Read-only""","","Wed Nov 26 14:44:17 UTC 2025","passed","Wed Nov 26 14:44:24 UTC 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","readonly"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","14955","Required Message validation test for multiple fields","","Wed Nov 26 15:03:18 UTC 2025","passed","Wed Nov 26 15:03:33 UTC 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","fieldLevelValidation"
"Filtering is not available for the Form widget","6994","Filtering test","","Wed Nov 26 15:07:24 UTC 2025","passed","Wed Nov 26 15:07:31 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5667","A test to get the field color value in Hex format","","Wed Nov 26 14:58:52 UTC 2025","passed","Wed Nov 26 14:58:58 UTC 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7231","A test to get the field color value in Hex format","","Wed Nov 26 14:39:41 UTC 2025","passed","Wed Nov 26 14:39:48 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","color"
"The test sets one value in the field, then checks the list with the expected value.","30099","A test for setting a single value in a field","","Wed Nov 26 15:07:31 UTC 2025","passed","Wed Nov 26 15:08:01 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_once"
"Info Widget is always read-only","7950","A test to check the field for ""Read-only""","","Wed Nov 26 14:56:59 UTC 2025","passed","Wed Nov 26 14:57:07 UTC 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","5479","Test for getting the Placeholder value","","Wed Nov 26 15:12:31 UTC 2025","passed","Wed Nov 26 15:12:36 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7302","Run-time exception validation test","","Wed Nov 26 15:01:20 UTC 2025","passed","Wed Nov 26 15:01:27 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","runtimeException"
