"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Filtering is not available for the Form widget","11157","Filtering test","","Mon Apr 07 10:52:06 UTC 2025","passed","Mon Apr 07 10:52:17 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","filtration"
"Sorting is not available for InfoWidget.","25969","Sorting test","","Mon Apr 07 11:13:29 UTC 2025","passed","Mon Apr 07 11:13:55 UTC 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","13564","A test to get the field color value in Hex format","","Mon Apr 07 11:14:55 UTC 2025","passed","Mon Apr 07 11:15:08 UTC 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","color"
"Checking the url before the transition and after the transition/click on a special element","15460","The DrillDown test","","Mon Apr 07 10:58:44 UTC 2025","passed","Mon Apr 07 10:58:59 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","15969","Business Exception Validation Test","","Mon Apr 07 10:53:09 UTC 2025","passed","Mon Apr 07 10:53:25 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","businessException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","14778","A test to get the field color value in Hex format","","Mon Apr 07 11:20:39 UTC 2025","passed","Mon Apr 07 11:20:54 UTC 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","13372","Run-time exception validation test","","Mon Apr 07 11:12:33 UTC 2025","passed","Mon Apr 07 11:12:47 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","runtimeException"
"Filtering is not available for the Form widget","11547","Filtering test","","Mon Apr 07 11:06:07 UTC 2025","passed","Mon Apr 07 11:06:19 UTC 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","filtration"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11491","Required Message validation test for one field","","Mon Apr 07 11:02:37 UTC 2025","passed","Mon Apr 07 11:02:48 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","fieldLevelValidationAnnotation"
"Checking the url before the transition and after the transition/click on a special element","13053","The DrillDown test","","Mon Apr 07 11:07:44 UTC 2025","passed","Mon Apr 07 11:07:57 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","drillDown"
"Info Widget is always read-only","13307","A test to check the field for ""Read-only""","","Mon Apr 07 11:21:55 UTC 2025","passed","Mon Apr 07 11:22:09 UTC 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","readonly"
"Filtering is not available for the Form widget","16491","Filtering test","","Mon Apr 07 10:55:30 UTC 2025","passed","Mon Apr 07 10:55:47 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","filtration"
"Filtering is not available for InfoWidget.","13919","Filtering test","","Mon Apr 07 11:13:27 UTC 2025","passed","Mon Apr 07 11:13:41 UTC 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","filtration"
"A test to get the value from the field. Hint is always read-only, so it is impossible to set the value.","11623","A test to check the value in a field","","Mon Apr 07 11:05:16 UTC 2025","passed","Mon Apr 07 11:05:27 UTC 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","edit"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","13927","A test to get the field color value in Hex format","","Mon Apr 07 10:57:13 UTC 2025","passed","Mon Apr 07 10:57:27 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10784","A test to get the field color value in Hex format","","Mon Apr 07 11:05:28 UTC 2025","passed","Mon Apr 07 11:05:39 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","18300","Required Message text Verification field test","","Mon Apr 07 11:04:25 UTC 2025","passed","Mon Apr 07 11:04:43 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","required"
"The test checks for the disabled attribute","15317","A test to check the field for ""Read-only""","","Mon Apr 07 11:01:16 UTC 2025","passed","Mon Apr 07 11:01:32 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","readonly"
"Checking the url before the transition and after the transition/click on a special element","10483","The DrillDown test","","Mon Apr 07 11:02:07 UTC 2025","passed","Mon Apr 07 11:02:18 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","13737","Run-time exception validation test","","Mon Apr 07 11:01:27 UTC 2025","passed","Mon Apr 07 11:01:41 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","runtimeException"
"Info Widget is always read-only","9326","A test to check the field for ""Read-only""","","Mon Apr 07 11:24:08 UTC 2025","passed","Mon Apr 07 11:24:18 UTC 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","readonly"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","15367","Required Message text Verification field test","","Mon Apr 07 10:52:54 UTC 2025","passed","Mon Apr 07 10:53:09 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","required"
"Filtering is not available for InfoWidget.","13815","Filtering test","","Mon Apr 07 11:17:29 UTC 2025","passed","Mon Apr 07 11:17:43 UTC 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","filtration"
"Sorting is not available for the Form widget","27320","Sorting test","","Mon Apr 07 11:00:21 UTC 2025","passed","Mon Apr 07 11:00:48 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","11584","A test to get the field color value in Hex format","","Mon Apr 07 11:00:35 UTC 2025","passed","Mon Apr 07 11:00:47 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","18669","Business Exception Validation Test","","Mon Apr 07 11:13:26 UTC 2025","passed","Mon Apr 07 11:13:45 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","businessException"
"Filtering is not available for InfoWidget.","9206","Filtering test","","Mon Apr 07 11:12:30 UTC 2025","passed","Mon Apr 07 11:12:39 UTC 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","filtration"
"Info Widget is always read-only","12435","A test to check the field for ""Read-only""","","Mon Apr 07 11:16:01 UTC 2025","passed","Mon Apr 07 11:16:14 UTC 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","readonly"
"The test checks for the disabled attribute","13561","A test to check the field for ""Read-only""","","Mon Apr 07 10:57:24 UTC 2025","passed","Mon Apr 07 10:57:38 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","15188","Run-time exception validation test","","Mon Apr 07 11:02:49 UTC 2025","passed","Mon Apr 07 11:03:04 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","runtimeException"
"Filtering is not available for InfoWidget.","13881","Filtering test","","Mon Apr 07 11:17:00 UTC 2025","passed","Mon Apr 07 11:17:14 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","filtration"
"The test checks for the disabled attribute","13546","A test to check the field for ""Read-only""","","Mon Apr 07 11:09:20 UTC 2025","passed","Mon Apr 07 11:09:34 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","readonly"
"The InfoWidget doesn't have a Placeholder.","12138","Test for getting the Placeholder value","","Mon Apr 07 11:15:53 UTC 2025","passed","Mon Apr 07 11:16:05 UTC 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","placeholder"
"Checking the url before the transition and after the transition/click on a special element","13140","The DrillDown test","","Mon Apr 07 11:05:24 UTC 2025","passed","Mon Apr 07 11:05:37 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","drillDown"
"DrillDown is not available for InfoWidget.","15980","The DrillDown test","","Mon Apr 07 11:21:25 UTC 2025","passed","Mon Apr 07 11:21:41 UTC 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","drillDown"
"DrillDown is not available for InfoWidget.","13663","The DrillDown test","","Mon Apr 07 11:13:55 UTC 2025","passed","Mon Apr 07 11:14:09 UTC 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","drillDown"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","16387","Required Message validation test for one field","","Mon Apr 07 10:59:36 UTC 2025","passed","Mon Apr 07 10:59:53 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidationAnnotation"
"","15108","The test for getting the value from the field","","Mon Apr 07 11:19:58 UTC 2025","passed","Mon Apr 07 11:20:14 UTC 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","read"
"The test sets the value in the field, and then checks the value in the field with what should be set","13928","A test for setting a value in a field","","Mon Apr 07 11:06:30 UTC 2025","passed","Mon Apr 07 11:06:43 UTC 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","edit"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","13937","A test to get the field color value in Hex format","","Mon Apr 07 11:20:14 UTC 2025","passed","Mon Apr 07 11:20:27 UTC 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","13452","Required Message validation test for multiple fields","","Mon Apr 07 11:07:38 UTC 2025","passed","Mon Apr 07 11:07:52 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","fieldLevelValidation"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","11310","Required Message text Verification field test","","Mon Apr 07 10:52:36 UTC 2025","passed","Mon Apr 07 10:52:47 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","required"
"The test sets the value, after which the method returns the full list of value-status","15406","Test to get all values with the status","","Mon Apr 07 11:02:04 UTC 2025","passed","Mon Apr 07 11:02:19 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","getValues"
"","13229","The test for getting the value from the field","","Mon Apr 07 11:16:14 UTC 2025","passed","Mon Apr 07 11:16:27 UTC 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","read"
"Sorting is not available for the Form widget","32510","Sorting test","","Mon Apr 07 10:54:19 UTC 2025","passed","Mon Apr 07 10:54:51 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","sorting"
"","19472","The test for getting the value from the field","","Mon Apr 07 11:18:39 UTC 2025","passed","Mon Apr 07 11:18:59 UTC 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","read"
"DrillDown is not available for InfoWidget.","10384","The DrillDown test","","Mon Apr 07 11:23:48 UTC 2025","passed","Mon Apr 07 11:23:59 UTC 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","drillDown"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","12651","Required Message validation test for one field","","Mon Apr 07 11:09:08 UTC 2025","passed","Mon Apr 07 11:09:21 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","fieldLevelValidationAnnotation"
"Sorting is not available for the Form widget","24260","Sorting test","","Mon Apr 07 11:04:59 UTC 2025","passed","Mon Apr 07 11:05:24 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","sorting"
"Filtering is not available for the Form widget","9077","Filtering test","","Mon Apr 07 11:02:18 UTC 2025","passed","Mon Apr 07 11:02:27 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","filtration"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","15929","Required Message validation test for multiple fields","","Mon Apr 07 11:04:23 UTC 2025","passed","Mon Apr 07 11:04:39 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","fieldLevelValidation"
"InfoWidget does not have a Hex field color for this type.","16068","A test to get the field color value in Hex format","","Mon Apr 07 11:22:21 UTC 2025","passed","Mon Apr 07 11:22:37 UTC 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","color"
"The test checks the downloaded file with the template file that is contained in the resources","13816","A test to compare the downloaded file with the template","","Mon Apr 07 11:05:55 UTC 2025","passed","Mon Apr 07 11:06:09 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","compare"
"The test opens a modal window, clears the field, closes the window, and then checks the message under the field.","15042","Required Message text Verification field test","","Mon Apr 07 11:11:02 UTC 2025","passed","Mon Apr 07 11:11:17 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","required_2"
"","19513","The test for getting the value from the field","","Mon Apr 07 11:23:22 UTC 2025","passed","Mon Apr 07 11:23:41 UTC 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","read"
"","11173","The test for getting the value from the field","","Mon Apr 07 11:21:54 UTC 2025","passed","Mon Apr 07 11:22:05 UTC 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","read"
"Sorting is not available for InfoWidget.","22352","Sorting test","","Mon Apr 07 11:16:56 UTC 2025","passed","Mon Apr 07 11:17:18 UTC 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","13701","Business Exception Validation Test","","Mon Apr 07 10:52:55 UTC 2025","passed","Mon Apr 07 10:53:09 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","businessException"
"Checking the url before the transition and after the transition/click on a special element","14690","The DrillDown test","","Mon Apr 07 11:00:03 UTC 2025","passed","Mon Apr 07 11:00:18 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","13827","Run-time exception validation test","","Mon Apr 07 11:11:28 UTC 2025","passed","Mon Apr 07 11:11:42 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","runtimeException"
"Sorting is not available for the Form widget","22221","Sorting test","","Mon Apr 07 10:58:21 UTC 2025","passed","Mon Apr 07 10:58:43 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","11803","A test to get the field color value in Hex format","","Mon Apr 07 11:10:51 UTC 2025","passed","Mon Apr 07 11:11:02 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","color"
"","12168","The test for getting the value from the field","","Mon Apr 07 11:12:48 UTC 2025","passed","Mon Apr 07 11:13:00 UTC 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","read"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","21237","Confirmation Popup Validation Test","","Mon Apr 07 11:11:58 UTC 2025","passed","Mon Apr 07 11:12:20 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","confirm"
"InfoWidget does not have a Hex field color for this type.","9853","A test to get the field color value in Hex format","","Mon Apr 07 11:14:02 UTC 2025","passed","Mon Apr 07 11:14:12 UTC 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","color"
"The test checks for the disabled attribute","12951","A test to check the field for ""Read-only""","","Mon Apr 07 11:12:42 UTC 2025","passed","Mon Apr 07 11:12:55 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","readonly"
"Sorting is not available for the Form widget","19827","Sorting test","","Mon Apr 07 11:01:47 UTC 2025","passed","Mon Apr 07 11:02:07 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","sorting"
"The test sets the value in the field, and then checks the value in the field with what should be set","16738","A test for setting a value in a field","","Mon Apr 07 11:00:18 UTC 2025","passed","Mon Apr 07 11:00:35 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","edit"
"Sorting is not available for InfoWidget.","21538","Sorting test","","Mon Apr 07 11:16:12 UTC 2025","passed","Mon Apr 07 11:16:34 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","sorting"
"Checking the url before the transition and after the transition/click on a special element","12666","The DrillDown test","","Mon Apr 07 10:51:53 UTC 2025","passed","Mon Apr 07 10:52:06 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","drillDown"
"","16361","A test to get a value for a multifield","","Mon Apr 07 10:59:15 UTC 2025","passed","Mon Apr 07 10:59:32 UTC 2025","","Form. Checking the basic functions for the MultiField in the widget Form","application.Samples.Form.MultiFieldOnFormTest","getValues2"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","12627","A test to get the field color value in Hex format","","Mon Apr 07 11:10:32 UTC 2025","passed","Mon Apr 07 11:10:45 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set. The Number Digits class is used for numbers with a fractional part.","16866","A test for entering numbers with a fractional part using the PercentDigits class","","Mon Apr 07 10:56:54 UTC 2025","passed","Mon Apr 07 10:57:11 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","digits"
"The test gets the value from the placeholder attribute and returns it in String format","12547","Test for getting the Placeholder value","","Mon Apr 07 11:11:17 UTC 2025","passed","Mon Apr 07 11:11:30 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","placeholder"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","11303","Required Message text Verification field test","","Mon Apr 07 11:02:48 UTC 2025","passed","Mon Apr 07 11:03:00 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","required"
"Sorting is not available for the Form widget","30319","Sorting test","","Mon Apr 07 11:11:49 UTC 2025","passed","Mon Apr 07 11:12:19 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","sorting"
"The test sets the value in the field, and then checks the value in the field with what should be set","15835","A test for setting a value in a field","","Mon Apr 07 10:56:57 UTC 2025","passed","Mon Apr 07 10:57:13 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","edit"
"The test gets the value from the placeholder attribute and returns it in String format","10377","Test for getting the Placeholder value","","Mon Apr 07 11:00:47 UTC 2025","passed","Mon Apr 07 11:00:57 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","placeholder"
"The InfoWidget doesn't have a Placeholder.","17783","Test for getting the Placeholder value","","Mon Apr 07 11:15:08 UTC 2025","passed","Mon Apr 07 11:15:26 UTC 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","placeholder"
