"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8387","Required Message validation test for one field","","Tue May 20 09:18:38 GMT 2025","passed","Tue May 20 09:18:46 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","fieldLevelValidationAnnotation"
"Info Widget is always read-only","6262","A test to check the field for ""Read-only""","","Tue May 20 09:25:57 GMT 2025","passed","Tue May 20 09:26:03 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","readonly"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","20716","Confirmation Popup Validation Test","","Tue May 20 09:35:12 GMT 2025","passed","Tue May 20 09:35:33 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","confirm"
"Sorting is not available for the Form widget","35941","Sorting test","","Tue May 20 09:09:18 GMT 2025","passed","Tue May 20 09:09:54 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","sorting"
"The test gets the value from the placeholder attribute and returns it in String format","6624","Test for getting the Placeholder value","","Tue May 20 09:11:41 GMT 2025","passed","Tue May 20 09:11:48 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","placeholder"
"Sorting is not available for InfoWidget.","6056","Sorting test","","Tue May 20 09:26:06 GMT 2025","passed","Tue May 20 09:26:12 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","sorting"
"Checking the url before the transition and after the transition/click on a special element","7435","The DrillDown test","","Tue May 20 09:26:42 GMT 2025","passed","Tue May 20 09:26:50 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8106","Run-time exception validation test","","Tue May 20 09:12:08 GMT 2025","passed","Tue May 20 09:12:16 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","runtimeException"
"Filtering is not available for the Form widget","9520","Filtering test","","Tue May 20 09:09:48 GMT 2025","passed","Tue May 20 09:09:57 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","filtration"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Tue May 20 09:44:28 GMT 2025","skipped","Tue May 20 09:44:28 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","read"
"Filtering is not available for the Form widget","8966","Filtering test","","Tue May 20 09:12:46 GMT 2025","passed","Tue May 20 09:12:55 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9593","Required Message text Verification field test","","Tue May 20 09:16:29 GMT 2025","passed","Tue May 20 09:16:39 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","required"
"","5513","The test for getting the value from the field","","Tue May 20 09:24:45 GMT 2025","passed","Tue May 20 09:24:50 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","read"
"","6371","The test for getting the value from the field","","Tue May 20 09:26:03 GMT 2025","passed","Tue May 20 09:26:10 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","read"
"Filtering by the specified column.","5572","Filtering test","","Tue May 20 09:39:32 GMT 2025","passed","Tue May 20 09:39:37 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","filtration"
"","5145","The test for getting the value from the field","","Tue May 20 09:25:22 GMT 2025","passed","Tue May 20 09:25:28 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","read"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","12095","Confirmation Popup Validation Test","","Tue May 20 09:41:50 GMT 2025","passed","Tue May 20 09:42:03 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","confirm"
"The test gets the value from the placeholder attribute and returns it in String format","8999","Test for getting the Placeholder value","","Tue May 20 09:33:57 GMT 2025","passed","Tue May 20 09:34:06 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8448","Business Exception Validation Test","","Tue May 20 09:18:54 GMT 2025","passed","Tue May 20 09:19:02 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","businessException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9327","A test to get the field color value in Hex format","","Tue May 20 09:31:43 GMT 2025","passed","Tue May 20 09:31:53 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","color"
"Filtering is not available for the Form widget","6020","Filtering test","","Tue May 20 09:16:06 GMT 2025","passed","Tue May 20 09:16:12 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","filtration"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8460","Required Message validation test for multiple fields","","Tue May 20 09:13:56 GMT 2025","passed","Tue May 20 09:14:05 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","fieldLevelValidation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7102","A test to get the field color value in Hex format","","Tue May 20 09:19:11 GMT 2025","passed","Tue May 20 09:19:18 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","color"
"The test checks for the disabled attribute.","9103","A test to check the field for ""Read-only""","","Tue May 20 09:40:09 GMT 2025","passed","Tue May 20 09:40:18 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","readonly"
"The test sets the value in the field, and then checks the value in the field with what should be set","11186","A test for setting a value in a field","","Tue May 20 09:13:37 GMT 2025","passed","Tue May 20 09:13:48 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","edit"
"Info Widget is always read-only","5508","A test to check the field for ""Read-only""","","Tue May 20 09:24:39 GMT 2025","passed","Tue May 20 09:24:45 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","readonly"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10547","Required Message validation test for multiple fields","","Tue May 20 09:17:28 GMT 2025","passed","Tue May 20 09:17:39 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","fieldLevelValidation"
"Sorting is not available for InfoWidget.","5022","Sorting test","","Tue May 20 09:25:02 GMT 2025","passed","Tue May 20 09:25:07 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","sorting"
"","4658","checkFilterOrSort()","","Tue May 20 09:39:43 GMT 2025","passed","Tue May 20 09:39:48 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","checkFilterOrSort"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","13567","Required Message validation test for multiple fields","","Tue May 20 09:12:07 GMT 2025","passed","Tue May 20 09:12:21 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","fieldLevelValidation"
"Sorting is not available for InfoWidget.","6753","Sorting test","","Tue May 20 09:22:18 GMT 2025","passed","Tue May 20 09:22:25 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","sorting"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","19633","Confirmation Popup Validation Test","","Tue May 20 09:29:10 GMT 2025","passed","Tue May 20 09:29:29 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","confirm"
"Filtering is not available for InfoWidget.","5257","Filtering test","","Tue May 20 09:21:57 GMT 2025","passed","Tue May 20 09:22:02 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","filtration"
"Info Widget is always read-only","5066","A test to check the field for ""Read-only""","","Tue May 20 09:25:17 GMT 2025","passed","Tue May 20 09:25:22 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","readonly"
"The test sets the value in the field, and then checks the value in the field with what should be set.","21724","A test for setting a value in a field","","Tue May 20 09:22:10 GMT 2025","passed","Tue May 20 09:22:32 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","edit"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9392","Required Message text Verification field test","","Tue May 20 09:20:23 GMT 2025","passed","Tue May 20 09:20:32 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9279","Run-time exception validation test","","Tue May 20 09:19:45 GMT 2025","passed","Tue May 20 09:19:54 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","runtimeException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","20342","Required Message text Verification field test","","Tue May 20 09:43:02 GMT 2025","passed","Tue May 20 09:43:22 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","required"
"Filtering by the specified column.","6881","Filtering test","","Tue May 20 09:27:14 GMT 2025","passed","Tue May 20 09:27:21 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","9428","Test for getting the Placeholder value","","Tue May 20 09:31:53 GMT 2025","passed","Tue May 20 09:32:02 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","placeholder"
"The InfoWidget doesn't have a Placeholder.","5928","Test for getting the Placeholder value","","Tue May 20 09:24:56 GMT 2025","passed","Tue May 20 09:25:02 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8798","Business Exception Validation Test","","Tue May 20 09:41:55 GMT 2025","passed","Tue May 20 09:42:04 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","businessException"
"The test sets the value in the field, and then checks the value in the field with what should be set","7025","A test for setting a value in a field","","Tue May 20 09:16:43 GMT 2025","passed","Tue May 20 09:16:50 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","edit"
"The test checks for the disabled attribute","5434","A test to check the field for ""Read-only""","","Tue May 20 09:12:50 GMT 2025","passed","Tue May 20 09:12:55 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","readonly"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","23134","Required Message validation test for multiple fields","","Tue May 20 09:34:28 GMT 2025","passed","Tue May 20 09:34:51 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","fieldLevelValidation"
"The test sets the value in the field, and then checks the value in the field with what should be set","13096","A test for setting a value in a field","","Tue May 20 09:11:05 GMT 2025","passed","Tue May 20 09:11:18 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","edit"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8194","A test to get the field color value in Hex format","","Tue May 20 09:18:50 GMT 2025","passed","Tue May 20 09:18:58 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","color"
"Filtering is not available for the Form widget","5509","Filtering test","","Tue May 20 09:14:24 GMT 2025","passed","Tue May 20 09:14:30 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","filtration"
"Checking the url before the transition and after the transition/click on a special element","10618","The DrillDown test","","Tue May 20 09:31:24 GMT 2025","passed","Tue May 20 09:31:35 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","drillDown"
"The test checks the downloaded file with the template file that is contained in the resources","6951","A test to compare the downloaded file with the template","","Tue May 20 09:42:35 GMT 2025","passed","Tue May 20 09:42:42 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","compare"
"The test checks the value of the digits attributes","7467","Required Message text Verification field test","","Tue May 20 09:13:29 GMT 2025","passed","Tue May 20 09:13:36 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","maxInput"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5620","A test to get the field color value in Hex format","","Tue May 20 09:40:31 GMT 2025","passed","Tue May 20 09:40:37 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","color"
"Drill Down is not available for InfoWidget.","6932","The DrillDown test","","Tue May 20 09:26:27 GMT 2025","passed","Tue May 20 09:26:34 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","drillDown"
"","7760","The test for getting the value from the field","","Tue May 20 09:25:56 GMT 2025","passed","Tue May 20 09:26:04 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","read"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","17273","Required Message text Verification field test","","Tue May 20 09:27:57 GMT 2025","passed","Tue May 20 09:28:14 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","required"
"Filtering is not available for InfoWidget.","7032","Filtering test","","Tue May 20 09:26:34 GMT 2025","passed","Tue May 20 09:26:41 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10661","Business Exception Validation Test","","Tue May 20 09:16:39 GMT 2025","passed","Tue May 20 09:16:50 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","businessException"
"The test opens a modal window, clears the field, closes the window, and then checks the message under the field.","9133","Required Message text Verification field test","","Tue May 20 09:22:39 GMT 2025","passed","Tue May 20 09:22:48 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","required_2"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8345","Business Exception Validation Test","","Tue May 20 09:43:54 GMT 2025","passed","Tue May 20 09:44:02 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","businessException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9484","Business Exception Validation Test","","Tue May 20 09:20:32 GMT 2025","passed","Tue May 20 09:20:42 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","businessException"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9364","Confirmation Popup Validation Test","","Tue May 20 09:19:25 GMT 2025","passed","Tue May 20 09:19:35 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","confirm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7601","Business Exception Validation Test","","Tue May 20 09:13:09 GMT 2025","passed","Tue May 20 09:13:17 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","businessException"
"The test sets the value in the field, and then checks the value in the field with what should be set.","17769","A test for setting a value in a field","","Tue May 20 09:37:40 GMT 2025","passed","Tue May 20 09:37:57 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9199","Business Exception Validation Test","","Tue May 20 09:37:31 GMT 2025","passed","Tue May 20 09:37:40 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","businessException"
"The test adds a value after removing all previous values.","10297","Value setting test with field clearing","","Tue May 20 09:19:25 GMT 2025","passed","Tue May 20 09:19:36 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","setValue"
"Тест устанавливает значение в поле, а после проверяет значение в поле с тем, что должно быть установлено. Предварительной очистки поля нет","10454","A test for setting a value in a field","","Tue May 20 09:31:33 GMT 2025","passed","Tue May 20 09:31:43 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","edit"
"Filtering is not available for InfoWidget.","7414","Filtering test","","Tue May 20 09:22:33 GMT 2025","passed","Tue May 20 09:22:40 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","filtration"
"Filtering is not available for InfoWidget.","7130","Filtering test","","Tue May 20 09:24:23 GMT 2025","passed","Tue May 20 09:24:30 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","6082","Test for getting the Placeholder value","","Tue May 20 09:44:35 GMT 2025","passed","Tue May 20 09:44:41 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7988","Run-time exception validation test","","Tue May 20 09:19:45 GMT 2025","passed","Tue May 20 09:19:53 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","runtimeException"
"Sorting is not available for InfoWidget.","7807","Sorting test","","Tue May 20 09:25:26 GMT 2025","passed","Tue May 20 09:25:33 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","sorting"
"The test sets the value in the field, and then checks the value in the field with what should be set.","19658","Тест на установку числа с дробной частью в поле","","Tue May 20 09:35:57 GMT 2025","passed","Tue May 20 09:36:16 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","digits"
"A test to get the value from the field. Hint is always read-only, so it is impossible to set the value.","6880","A test to check the value in a field","","Tue May 20 09:40:43 GMT 2025","passed","Tue May 20 09:40:50 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","edit"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","11749","Required Message validation test for one field","","Tue May 20 09:31:18 GMT 2025","passed","Tue May 20 09:31:30 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9090","Confirmation Popup Validation Test","","Tue May 20 09:17:03 GMT 2025","passed","Tue May 20 09:17:12 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","confirm"
"DrillDown is not available for InfoWidget.","7812","The DrillDown test","","Tue May 20 09:22:25 GMT 2025","passed","Tue May 20 09:22:33 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","drillDown"
"Checking the url before the transition and after the transition/click on a special element","8184","The DrillDown test","","Tue May 20 09:27:18 GMT 2025","passed","Tue May 20 09:27:27 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","drillDown"
