"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Checking the url before the transition and after the transition/click on a special element","6227","The DrillDown test","","Tue May 06 13:54:29 GMT 2025","passed","Tue May 06 13:54:35 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11705","Business Exception Validation Test","","Tue May 06 14:03:41 GMT 2025","passed","Tue May 06 14:03:53 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","businessException"
"Info Widget is always read-only","9801","A test to check the field for ""Read-only""","","Tue May 06 13:50:52 GMT 2025","passed","Tue May 06 13:51:02 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","readonly"
"Sorting is not available for InfoWidget.","6501","Sorting test","","Tue May 06 13:51:24 GMT 2025","passed","Tue May 06 13:51:31 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8298","Business Exception Validation Test","","Tue May 06 14:01:39 GMT 2025","passed","Tue May 06 14:01:47 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","businessException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5495","A test to get the field color value in Hex format","","Tue May 06 13:53:53 GMT 2025","passed","Tue May 06 13:53:59 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","color"
"","5730","The test for getting the value from the field","","Tue May 06 13:51:29 GMT 2025","passed","Tue May 06 13:51:34 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","read"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10753","Required Message validation test for multiple fields","","Tue May 06 14:00:05 GMT 2025","passed","Tue May 06 14:00:15 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","fieldLevelValidation"
"The test sets the value in the field, and then checks the value in the field with what should be set","9173","A test for setting a value in a field","","Tue May 06 14:03:16 GMT 2025","passed","Tue May 06 14:03:25 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","edit"
"The InfoWidget doesn't have a Placeholder.","6269","Test for getting the Placeholder value","","Tue May 06 13:52:02 GMT 2025","passed","Tue May 06 13:52:08 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","placeholder"
"The test gets the value from the placeholder attribute and returns it in String format","8273","Test for getting the Placeholder value","","Tue May 06 14:03:33 GMT 2025","passed","Tue May 06 14:03:41 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10175","Business Exception Validation Test","","Tue May 06 13:59:19 GMT 2025","passed","Tue May 06 13:59:29 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","businessException"
"Filtering is not available for the Form widget","5764","Filtering test","","Tue May 06 13:59:32 GMT 2025","passed","Tue May 06 13:59:37 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","5713","Test for getting the Placeholder value","","Tue May 06 14:00:28 GMT 2025","passed","Tue May 06 14:00:33 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7845","A test to get the field color value in Hex format","","Tue May 06 14:01:10 GMT 2025","passed","Tue May 06 14:01:18 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","12785","Required Message validation test for multiple fields","","Tue May 06 13:56:06 GMT 2025","passed","Tue May 06 13:56:19 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","fieldLevelValidation"
"Filtering is not available for InfoWidget.","10397","Filtering test","","Tue May 06 13:47:19 GMT 2025","passed","Tue May 06 13:47:30 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","filtration"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","12970","Required Message validation test for multiple fields","","Tue May 06 13:58:57 GMT 2025","passed","Tue May 06 13:59:10 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","fieldLevelValidation"
"Sorting is not available for the Form widget","7048","Sorting test","","Tue May 06 14:00:26 GMT 2025","passed","Tue May 06 14:00:33 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","sorting"
"The InfoWidget doesn't have a Placeholder.","9378","Test for getting the Placeholder value","","Tue May 06 13:47:57 GMT 2025","passed","Tue May 06 13:48:06 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","placeholder"
"Info Widget is always read-only","7475","A test to check the field for ""Read-only""","","Tue May 06 13:49:12 GMT 2025","passed","Tue May 06 13:49:19 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","readonly"
"Filtering is not available for InfoWidget.","5320","Filtering test","","Tue May 06 13:51:03 GMT 2025","passed","Tue May 06 13:51:08 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","filtration"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8385","Required Message validation test for multiple fields","","Tue May 06 13:59:28 GMT 2025","passed","Tue May 06 13:59:36 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","fieldLevelValidation"
"Sorting is not available for InfoWidget.","7819","Sorting test","","Tue May 06 13:48:49 GMT 2025","passed","Tue May 06 13:48:57 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8002","A test to get the field color value in Hex format","","Tue May 06 14:04:02 GMT 2025","passed","Tue May 06 14:04:10 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","color"
"","7909","The test for getting the value from the field","","Tue May 06 14:03:41 GMT 2025","passed","Tue May 06 14:03:49 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","read"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8961","A test to get the field color value in Hex format","","Tue May 06 13:49:04 GMT 2025","passed","Tue May 06 13:49:13 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7469","A test to get the field color value in Hex format","","Tue May 06 13:53:06 GMT 2025","passed","Tue May 06 13:53:13 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","color"
