"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10364","Required Message validation test for multiple fields","","Mon Aug 18 22:40:41 GMT 2025","failed","Mon Aug 18 22:40:51 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","fieldLevelValidation"
"The test sets one value in the field, then checks the list with the expected value.","10348","A test for setting a single value in a field","","Mon Aug 18 22:56:25 GMT 2025","failed","Mon Aug 18 22:56:35 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_once"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10351","Required Message validation test for one field","","Mon Aug 18 22:48:47 GMT 2025","failed","Mon Aug 18 22:48:58 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","fieldLevelValidationAnnotation"
"The test checks for the disabled attribute.","10381","A test to check the field for ""Read-only""","","Mon Aug 18 22:42:41 GMT 2025","failed","Mon Aug 18 22:42:51 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","readonly"
"The test sets the value in the field, and then checks the value in the field with what should be set. Предварительной очистки поля нет","10331","A test for setting a value in a field","","Mon Aug 18 23:05:31 GMT 2025","failed","Mon Aug 18 23:05:42 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","edit"
"Filtering is not available for the Form widget","10366","Filtering test","","Mon Aug 18 22:49:56 GMT 2025","failed","Mon Aug 18 22:50:07 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","filtration"
"The test sets the value in the field, and then checks the value in the field with what should be set.","10332","A test for setting a value in a field","","Mon Aug 18 22:46:45 GMT 2025","failed","Mon Aug 18 22:46:55 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","edit"
"The test gets the value in the field, and then checks the value in the field with what should be.","10350","A test for checking a value in a field","","Mon Aug 18 22:43:53 GMT 2025","failed","Mon Aug 18 22:44:04 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","read"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10408","A test to get the field color value in Hex format","","Mon Aug 18 23:00:21 GMT 2025","failed","Mon Aug 18 23:00:31 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","color"
"","10414","nullable()","","Mon Aug 18 22:32:39 GMT 2025","failed","Mon Aug 18 22:32:50 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","nullable"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10366","A test to get the field color value in Hex format","","Mon Aug 18 23:01:45 GMT 2025","failed","Mon Aug 18 23:01:56 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","color"
"Filtering by the specified column.","10398","Filtering test","","Mon Aug 18 22:58:58 GMT 2025","failed","Mon Aug 18 22:59:09 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","filtration"
"The test delete a field in the admin panel","10365","Test for deleting admin value","","Mon Aug 18 22:41:14 GMT 2025","failed","Mon Aug 18 22:41:24 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","delete"
"Info Widget is always read-only","10381","A test to check the field for ""Read-only""","","Mon Aug 18 22:54:39 GMT 2025","failed","Mon Aug 18 22:54:50 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","readonly"
"The InfoWidget doesn't have a Placeholder.","10332","Test for getting the Placeholder value","","Mon Aug 18 22:45:51 GMT 2025","failed","Mon Aug 18 22:46:02 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","placeholder"
"The test checks for the disabled attribute.","10231","A test to check the field for ""Read-only""","","Mon Aug 18 22:35:41 GMT 2025","failed","Mon Aug 18 22:35:51 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","readonly"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10232","Required Message validation test for multiple fields","","Mon Aug 18 22:47:10 GMT 2025","failed","Mon Aug 18 22:47:21 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","fieldLevelValidation"
"Filtering is not available for the Form widget","10381","Filtering test","","Mon Aug 18 23:04:10 GMT 2025","failed","Mon Aug 18 23:04:21 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","filtration"
"The InfoWidget doesn't have a Placeholder.","10231","Test for getting the Placeholder value","","Mon Aug 18 22:39:51 GMT 2025","failed","Mon Aug 18 22:40:01 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","placeholder"
"The test gets the value in the field, and then checks the value in the field with what should be.","10328","A test for checking a value in a field","","Mon Aug 18 23:14:10 GMT 2025","failed","Mon Aug 18 23:14:20 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","read"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","10330","Required Message validation test for one field","","Mon Aug 18 22:42:16 GMT 2025","failed","Mon Aug 18 22:42:26 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","fieldLevelValidationAnnotation"
"DrillDown is not available for InfoWidget.","10382","The DrillDown test","","Mon Aug 18 22:48:13 GMT 2025","failed","Mon Aug 18 22:48:23 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set. The Number Digits class is used for numbers with a fractional part.","10372","A test for entering numbers with a fractional part using the PercentDigits class","","Mon Aug 18 22:44:45 GMT 2025","failed","Mon Aug 18 22:44:56 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","digits"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","0","Required Message text Verification field test","","Mon Aug 18 20:51:04 GMT 2025","skipped","Mon Aug 18 20:51:04 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","required"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","10464","Required Message validation test for one field","","Mon Aug 18 22:38:53 GMT 2025","failed","Mon Aug 18 22:39:03 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","fieldLevelValidationAnnotation"
"The test checks for the disabled attribute","10331","A test to check the field for ""Read-only""","","Mon Aug 18 23:10:53 GMT 2025","failed","Mon Aug 18 23:11:04 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","readonly"
"Checking the url before the transition and after the transition/click on a special element","10331","The DrillDown test","","Mon Aug 18 22:59:41 GMT 2025","failed","Mon Aug 18 22:59:51 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","drillDown"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","10397","Confirmation Popup Validation Test","","Mon Aug 18 22:37:51 GMT 2025","failed","Mon Aug 18 22:38:01 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","confirm"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10330","Required Message text Verification field test","","Mon Aug 18 22:52:27 GMT 2025","failed","Mon Aug 18 22:52:37 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","required"
"The test checks for the disabled attribute.","10383","A test to check the field for ""Read-only""","","Mon Aug 18 22:59:50 GMT 2025","failed","Mon Aug 18 23:00:00 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","readonly"
"","10381","The test for getting the value from the field","","Mon Aug 18 22:48:02 GMT 2025","failed","Mon Aug 18 22:48:13 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","read"
"Sorting is not available for InfoWidget.","10347","Sorting test","","Mon Aug 18 22:31:37 GMT 2025","failed","Mon Aug 18 22:31:48 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10332","Business Exception Validation Test","","Mon Aug 18 22:50:43 GMT 2025","failed","Mon Aug 18 22:50:54 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","businessException"
"Sorting by the specified column.","10349","Sorting test","","Mon Aug 18 22:57:46 GMT 2025","failed","Mon Aug 18 22:57:56 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","sorting"
"Checking the url before the transition and after the transition/click on a special element","10359","The DrillDown test","","Mon Aug 18 22:40:30 GMT 2025","failed","Mon Aug 18 22:40:41 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","drillDown"
"The method returns Option-Status pairs, for all. The test checks each pair.","10234","Test to check the status of all options","","Mon Aug 18 23:04:40 GMT 2025","failed","Mon Aug 18 23:04:50 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","statusOptions"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10348","Run-time exception validation test","","Mon Aug 18 22:55:28 GMT 2025","failed","Mon Aug 18 22:55:38 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","runtimeException"
"The test sets the value in the field, and then checks the value in the field with what should be set","10365","A test for setting a value in a field","","Mon Aug 18 22:36:28 GMT 2025","failed","Mon Aug 18 22:36:38 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","edit"
"","10399","The test for getting the value from the field","","Mon Aug 18 23:05:52 GMT 2025","failed","Mon Aug 18 23:06:02 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","read"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","10339","Required Message text Verification field test","","Mon Aug 18 22:55:59 GMT 2025","failed","Mon Aug 18 22:56:09 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","required"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10332","Required Message validation test for multiple fields","","Mon Aug 18 23:03:08 GMT 2025","failed","Mon Aug 18 23:03:18 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","fieldLevelValidation"
"The test gets the value from the placeholder attribute and returns it in String format","10339","Test for getting the Placeholder value","","Mon Aug 18 22:54:46 GMT 2025","failed","Mon Aug 18 22:54:57 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","placeholder"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","10333","Required Message validation test for one field","","Mon Aug 18 22:41:43 GMT 2025","failed","Mon Aug 18 22:41:53 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","fieldLevelValidationAnnotation"
"Filtering is not available for the Form widget","10399","Filtering test","","Mon Aug 18 22:33:42 GMT 2025","failed","Mon Aug 18 22:33:52 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10331","Required Message text Verification field test","","Mon Aug 18 22:37:26 GMT 2025","failed","Mon Aug 18 22:37:36 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","required"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","10347","Required Message text Verification field test","","Mon Aug 18 22:41:33 GMT 2025","failed","Mon Aug 18 22:41:43 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","required"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","10330","Confirmation Popup Validation Test","","Mon Aug 18 22:41:22 GMT 2025","failed","Mon Aug 18 22:41:33 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","confirm"
"The test checks for the disabled attribute.","10416","A test to check the field for ""Read-only""","","Mon Aug 18 22:38:42 GMT 2025","failed","Mon Aug 18 22:38:53 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","readonly"
"Filtering by the specified column.","10348","Filtering test","","Mon Aug 18 22:57:22 GMT 2025","failed","Mon Aug 18 22:57:32 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","filtration"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","10414","Required Message validation test for one field","","Mon Aug 18 22:54:26 GMT 2025","failed","Mon Aug 18 22:54:36 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","fieldLevelValidationAnnotation"
"","10365","getTypeColumn()","","Mon Aug 18 22:53:44 GMT 2025","failed","Mon Aug 18 22:53:55 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","getTypeColumn"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10382","Business Exception Validation Test","","Mon Aug 18 22:39:34 GMT 2025","failed","Mon Aug 18 22:39:45 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","businessException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10381","Required Message text Verification field test","","Mon Aug 18 22:49:20 GMT 2025","failed","Mon Aug 18 22:49:31 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","required"
