"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Tue Aug 19 09:37:12 GMT 2025","skipped","Tue Aug 19 09:37:12 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","read"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5650","A test to get the field color value in Hex format","","Tue Aug 19 09:44:22 GMT 2025","passed","Tue Aug 19 09:44:28 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","8618","Test for getting the Placeholder value","","Tue Aug 19 09:22:17 GMT 2025","passed","Tue Aug 19 09:22:26 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","6250","Business Exception Validation Test","","Tue Aug 19 09:39:16 GMT 2025","passed","Tue Aug 19 09:39:22 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","businessException"
"","9399","Digits test","","Tue Aug 19 09:13:53 GMT 2025","passed","Tue Aug 19 09:14:03 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","digits"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","6602","Run-time exception validation test","","Tue Aug 19 09:41:25 GMT 2025","passed","Tue Aug 19 09:41:32 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","runtimeException"
"The test checks for the disabled attribute.","8982","A test to check the field for ""Read-only""","","Tue Aug 19 09:30:39 GMT 2025","passed","Tue Aug 19 09:30:48 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","readonly"
"DrillDown is not available for InfoWidget.","5002","The DrillDown test","","Tue Aug 19 09:15:54 GMT 2025","passed","Tue Aug 19 09:15:59 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","drillDown"
"Filtering is not available for InfoWidget.","5149","Filtering test","","Tue Aug 19 09:16:35 GMT 2025","passed","Tue Aug 19 09:16:40 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","filtration"
"Filtering is not available for InfoWidget.","9996","Filtering test","","Tue Aug 19 09:13:16 GMT 2025","passed","Tue Aug 19 09:13:26 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","filtration"
"The test sets the value, after which the method returns the full list of value-status","19951","Test to get all values with the status","","Tue Aug 19 09:33:26 GMT 2025","passed","Tue Aug 19 09:33:46 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","getValues"
"The Hint field type is always read-only","4755","A test to check the field for ""Read-only""","","Tue Aug 19 09:41:42 GMT 2025","passed","Tue Aug 19 09:41:46 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","readonly"
"Sorting is not available for InfoWidget.","4164","Sorting test","","Tue Aug 19 09:52:20 GMT 2025","passed","Tue Aug 19 09:52:24 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","sorting"
"Checking the url before the transition and after the transition/click on a special element","8712","The DrillDown test","","Tue Aug 19 09:18:08 GMT 2025","passed","Tue Aug 19 09:18:17 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7574","A test to get the field color value in Hex format","","Tue Aug 19 09:14:38 GMT 2025","passed","Tue Aug 19 09:14:45 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","color"
"The test checks for the disabled attribute","8716","A test to check the field for ""Read-only""","","Tue Aug 19 09:42:04 GMT 2025","passed","Tue Aug 19 09:42:13 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","readonly"
"Checking the url before the transition and after the transition/click on a special element","5164","The DrillDown test","","Tue Aug 19 09:44:38 GMT 2025","passed","Tue Aug 19 09:44:44 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","drillDown"
"","8900","A test to get a value for a multifield hint","","Tue Aug 19 09:38:27 GMT 2025","passed","Tue Aug 19 09:38:36 GMT 2025","","Form. Checking the basic functions for the MultiField in the widget Form","application.Samples.Form.MultiFieldOnFormTest","getValues"
"Sorting is not available for InfoWidget.","7322","Sorting test","","Tue Aug 19 09:14:01 GMT 2025","passed","Tue Aug 19 09:14:08 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","sorting"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","42981","Required Message validation test for multiple fields","","Tue Aug 19 09:33:56 GMT 2025","passed","Tue Aug 19 09:34:39 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","fieldLevelValidation"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8725","Required Message text Verification field test","","Tue Aug 19 09:41:40 GMT 2025","passed","Tue Aug 19 09:41:49 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","required"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9489","Required Message text Verification field test","","Tue Aug 19 09:44:33 GMT 2025","passed","Tue Aug 19 09:44:42 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","required"
"The test sets the value in the field, and then checks the value in the field with what should be set.","28510","A test for setting a value in a field","","Tue Aug 19 09:28:11 GMT 2025","passed","Tue Aug 19 09:28:40 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","edit"
"","4780","The test for getting the value from the field","","Tue Aug 19 09:16:08 GMT 2025","passed","Tue Aug 19 09:16:13 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","read"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10525","Required Message text Verification field test","","Tue Aug 19 09:40:33 GMT 2025","passed","Tue Aug 19 09:40:44 GMT 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","required"
"","10789","A test to get a value for a multifield hint","","Tue Aug 19 09:31:25 GMT 2025","passed","Tue Aug 19 09:31:36 GMT 2025","","List. Checking the basic functions for the MultiField in the widget List","application.Samples.List.MultiFieldOnListTest","getValues"
"The transition/Redirect is not available","4651","The DrillDown test","","Tue Aug 19 09:41:32 GMT 2025","passed","Tue Aug 19 09:41:37 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","drillDown"
"The test checks for the disabled attribute.","7122","A test to check the field for ""Read-only""","","Tue Aug 19 09:50:30 GMT 2025","passed","Tue Aug 19 09:50:37 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","readonly"
"Checking the url before the transition and after the transition/click on a special element","8509","The DrillDown test","","Tue Aug 19 09:31:47 GMT 2025","passed","Tue Aug 19 09:31:56 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","drillDown"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","11087","Required Message validation test for one field","","Tue Aug 19 09:24:21 GMT 2025","passed","Tue Aug 19 09:24:32 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","fieldLevelValidationAnnotation"
"Checking the url before the transition and after the transition/click on a special element","9310","The DrillDown test","","Tue Aug 19 09:35:01 GMT 2025","passed","Tue Aug 19 09:35:10 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","drillDown"
"Sorting is not available for InfoWidget.","5552","Sorting test","","Tue Aug 19 09:16:23 GMT 2025","passed","Tue Aug 19 09:16:29 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","20192","Business Exception Validation Test","","Tue Aug 19 09:36:21 GMT 2025","passed","Tue Aug 19 09:36:41 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","businessException"
"Filtering is not available for the Form widget","4901","Filtering test","","Tue Aug 19 09:41:37 GMT 2025","passed","Tue Aug 19 09:41:42 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","filtration"
"The test sets the value in the field, and then checks the value in the field with what should be set","11562","A test for setting a value in a field","","Tue Aug 19 09:41:16 GMT 2025","passed","Tue Aug 19 09:41:28 GMT 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","edit3"
"The test sets the value to true in the field, and then checks the value in the field with what should be set.","7877","A test for setting a value in a field","","Tue Aug 19 09:24:57 GMT 2025","passed","Tue Aug 19 09:25:04 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","edit2"
"The test checks for the disabled attribute.","10405","A test to check the field for ""Read-only""","","Tue Aug 19 09:38:48 GMT 2025","passed","Tue Aug 19 09:38:58 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","7865","Test for getting the Placeholder value","","Tue Aug 19 09:43:02 GMT 2025","passed","Tue Aug 19 09:43:10 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","placeholder"
"The test sets the value in the field, and then checks the value in the field with what should be set. The Number Digits class is used for numbers with a fractional part.","10491","A test for entering numbers with a fractional part using the PercentDigits class","","Tue Aug 19 09:48:46 GMT 2025","passed","Tue Aug 19 09:48:56 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","digits"
"The test gets the value from the style attribute in RGB format, and then converts it to  Hex format","6534","A test to get the field color value in Hex format","","Tue Aug 19 09:29:02 GMT 2025","passed","Tue Aug 19 09:29:08 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","color"
"Sorting is not available for the Form widget","6104","Sorting test","","Tue Aug 19 09:46:42 GMT 2025","passed","Tue Aug 19 09:46:48 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","sorting"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","5524","Required Message validation test for multiple fields","","Tue Aug 19 09:52:08 GMT 2025","passed","Tue Aug 19 09:52:14 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","fieldLevelValidation"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","0","Required Message text Verification field test","","Tue Aug 19 09:24:32 GMT 2025","skipped","Tue Aug 19 09:24:32 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","required"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","13359","Confirmation Popup Validation Test","","Tue Aug 19 09:44:27 GMT 2025","passed","Tue Aug 19 09:44:40 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","confirm"
"The test sets the value in the field, and then checks the value in the field with what should be set","8737","A test for setting a value in a field","","Tue Aug 19 09:49:43 GMT 2025","passed","Tue Aug 19 09:49:52 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","edit"
"The test checks for the disabled attribute","5416","A test to check the field for ""Read-only""","","Tue Aug 19 09:40:24 GMT 2025","passed","Tue Aug 19 09:40:30 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8840","Run-time exception validation test","","Tue Aug 19 09:23:10 GMT 2025","passed","Tue Aug 19 09:23:19 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","runtimeException"
"Filtering is not available for InfoWidget.","7402","Filtering test","","Tue Aug 19 09:17:16 GMT 2025","passed","Tue Aug 19 09:17:24 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","filtration"
"","7018","Test to get the name of the downloaded file","","Tue Aug 19 09:16:42 GMT 2025","passed","Tue Aug 19 09:16:49 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","getFileName"
"The test gets the value from the placeholder attribute and returns it in String format","6796","Test for getting the Placeholder value","","Tue Aug 19 09:27:35 GMT 2025","passed","Tue Aug 19 09:27:42 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","placeholder"
"The test sets the value in the field, and then checks the value in the field with what should be set","7000","A test for setting a value in a field","","Tue Aug 19 09:39:18 GMT 2025","passed","Tue Aug 19 09:39:25 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","edit"
"","9983","The test for getting the value from the field","","Tue Aug 19 09:13:26 GMT 2025","passed","Tue Aug 19 09:13:36 GMT 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","read"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7451","Run-time exception validation test","","Tue Aug 19 09:40:01 GMT 2025","passed","Tue Aug 19 09:40:08 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","runtimeException"
"The test gets the value from the placeholder attribute and returns it in String format","8979","Test for getting the Placeholder value","","Tue Aug 19 09:49:54 GMT 2025","passed","Tue Aug 19 09:50:03 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","placeholder"
"The test checks for the disabled attribute","4658","A test to check the field for ""Read-only""","","Tue Aug 19 09:44:49 GMT 2025","passed","Tue Aug 19 09:44:53 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","readonly"
"","21047","test_2()","","Tue Aug 19 09:18:45 GMT 2025","passed","Tue Aug 19 09:19:06 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","test_2"
"Sorting is not available for the Form widget","5018","Sorting test","","Tue Aug 19 09:44:33 GMT 2025","passed","Tue Aug 19 09:44:38 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","sorting"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7971","Required Message validation test for one field","","Tue Aug 19 09:45:24 GMT 2025","passed","Tue Aug 19 09:45:32 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidationAnnotationAlternative"
"Test check max input at the field","27759","Max input test","","Tue Aug 19 09:23:48 GMT 2025","passed","Tue Aug 19 09:24:16 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","maxInput"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","17635","Required Message text Verification field test","","Tue Aug 19 09:28:19 GMT 2025","passed","Tue Aug 19 09:28:37 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","required"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","25163","Required Message text Verification field test","","Tue Aug 19 09:33:18 GMT 2025","passed","Tue Aug 19 09:33:43 GMT 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","required"
"The test checks the downloaded file with the template file that is contained in the resources","7737","A test to compare the downloaded file with the template","","Tue Aug 19 09:20:30 GMT 2025","passed","Tue Aug 19 09:20:37 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","compare"
"Checking the url before the transition and after the transition/click on a special element","5850","The DrillDown test","","Tue Aug 19 09:40:13 GMT 2025","passed","Tue Aug 19 09:40:19 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","drillDown"
"Filtering is not available for InfoWidget.","7883","Filtering test","","Tue Aug 19 09:15:09 GMT 2025","passed","Tue Aug 19 09:15:17 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","filtration"
"The InfoWidget doesn't have a Placeholder.","7399","Test for getting the Placeholder value","","Tue Aug 19 09:12:59 GMT 2025","passed","Tue Aug 19 09:13:06 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","placeholder"
"The test opens a modal window, clears the field, closes the window, and then checks the message under the field.","21462","Required Message text Verification field test","","Tue Aug 19 09:21:56 GMT 2025","passed","Tue Aug 19 09:22:17 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","required_2"
"Checking the url before the transition and after the transition/click on a special element","6596","The DrillDown test","","Tue Aug 19 09:49:29 GMT 2025","passed","Tue Aug 19 09:49:35 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","drillDown"
"The test gets the value from the placeholder attribute and returns it in String format","8746","Test for getting the Placeholder value","","Tue Aug 19 09:31:07 GMT 2025","passed","Tue Aug 19 09:31:15 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","placeholder"
"The test gets the value from the placeholder attribute and returns it in String format","8020","Test for getting the Placeholder value","","Tue Aug 19 09:25:04 GMT 2025","passed","Tue Aug 19 09:25:12 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","19737","Business Exception Validation Test","","Tue Aug 19 09:26:40 GMT 2025","passed","Tue Aug 19 09:27:00 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","businessException"
"The test gets the value from the placeholder attribute and returns it in String format","5477","Test for getting the Placeholder value","","Tue Aug 19 09:41:03 GMT 2025","passed","Tue Aug 19 09:41:08 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","placeholder"
"The test sets the value in the field, and then checks the value in the field with what should be set","10672","A test for setting a value in a field","","Tue Aug 19 09:49:25 GMT 2025","passed","Tue Aug 19 09:49:35 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","edit"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","13238","Required Message validation test for one field","","Tue Aug 19 09:38:58 GMT 2025","passed","Tue Aug 19 09:39:11 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","fieldLevelValidationAnnotation"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","7099","Required Message text Verification field test","","Tue Aug 19 09:39:03 GMT 2025","passed","Tue Aug 19 09:39:10 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","required"
"Info Widget is always read-only","5419","A test to check the field for ""Read-only""","","Tue Aug 19 09:15:32 GMT 2025","passed","Tue Aug 19 09:15:38 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9943","Business Exception Validation Test","","Tue Aug 19 09:49:33 GMT 2025","passed","Tue Aug 19 09:49:43 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","businessException"
"Checking the url before the transition and after the transition/click on a special element","11191","The DrillDown test","","Tue Aug 19 09:43:03 GMT 2025","passed","Tue Aug 19 09:43:14 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","drillDown"
"The test checks for the disabled attribute.","7849","A test to check the field for ""Read-only""","","Tue Aug 19 09:19:10 GMT 2025","passed","Tue Aug 19 09:19:18 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","readonly"
"Filtering is not available for InfoWidget.","6344","Filtering test","","Tue Aug 19 09:16:01 GMT 2025","passed","Tue Aug 19 09:16:08 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","filtration"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7607","Required Message validation test for one field","","Tue Aug 19 09:47:18 GMT 2025","passed","Tue Aug 19 09:47:25 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","fieldLevelValidationAnnotation"
"","6523","digits()","","Tue Aug 19 09:15:03 GMT 2025","passed","Tue Aug 19 09:15:10 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","digits"
"Sorting is not available for InfoWidget.","5640","Sorting test","","Tue Aug 19 09:15:16 GMT 2025","passed","Tue Aug 19 09:15:22 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7922","Run-time exception validation test","","Tue Aug 19 09:46:34 GMT 2025","passed","Tue Aug 19 09:46:42 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","runtimeException"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Tue Aug 19 09:33:07 GMT 2025","skipped","Tue Aug 19 09:33:07 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","read"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8203","Business Exception Validation Test","","Tue Aug 19 09:19:48 GMT 2025","passed","Tue Aug 19 09:19:56 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","businessException"
"The test checks the downloaded file with the template file that is contained in the resources","6857","A test to compare the downloaded file with the template","","Tue Aug 19 09:47:06 GMT 2025","passed","Tue Aug 19 09:47:13 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","compare"
"Checking the url before the transition and after the transition/click on a special element","5407","The DrillDown test","","Tue Aug 19 09:45:14 GMT 2025","passed","Tue Aug 19 09:45:19 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","drillDown"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9251","Required Message text Verification field test","","Tue Aug 19 09:46:49 GMT 2025","passed","Tue Aug 19 09:46:58 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","required"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","44805","Required Message validation test for multiple fields","","Tue Aug 19 09:31:27 GMT 2025","passed","Tue Aug 19 09:32:12 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","fieldLevelValidation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8591","A test to get the field color value in Hex format","","Tue Aug 19 09:42:55 GMT 2025","passed","Tue Aug 19 09:43:04 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","color"
"Sorting is not available for InfoWidget.","10327","Sorting test","","Tue Aug 19 09:12:55 GMT 2025","passed","Tue Aug 19 09:13:05 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9736","Run-time exception validation test","","Tue Aug 19 09:32:20 GMT 2025","passed","Tue Aug 19 09:32:30 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","runtimeException"
