"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8757","Required Message validation test for multiple fields","","Mon Jul 14 17:41:14 GMT 2025","passed","Mon Jul 14 17:41:22 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","fieldLevelValidation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5306","A test to get the field color value in Hex format","","Mon Jul 14 17:45:01 GMT 2025","passed","Mon Jul 14 17:45:06 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","color"
"","9219","The test for getting the value from the field","","Mon Jul 14 17:50:09 GMT 2025","passed","Mon Jul 14 17:50:18 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","read"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","12242","Run-time exception validation test","","Mon Jul 14 17:44:20 GMT 2025","passed","Mon Jul 14 17:44:33 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","runtimeException"
"The test sets the value in the field, and then checks the value in the field with what should be set","11665","A test for setting a value in a field","","Mon Jul 14 17:41:49 GMT 2025","passed","Mon Jul 14 17:42:00 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","edit"
"","4956","The test for getting the value from the field","","Mon Jul 14 17:45:59 GMT 2025","passed","Mon Jul 14 17:46:04 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","read"
"The test gets the value from the placeholder attribute and returns it in String format","5498","Test for getting the Placeholder value","","Mon Jul 14 17:38:16 GMT 2025","passed","Mon Jul 14 17:38:22 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","placeholder"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Mon Jul 14 17:26:12 GMT 2025","skipped","Mon Jul 14 17:26:12 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","read"
"Filtering by the specified column.","12595","Filtering test","","Mon Jul 14 17:16:05 GMT 2025","passed","Mon Jul 14 17:16:18 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","8194","Test for getting the Placeholder value","","Mon Jul 14 17:36:32 GMT 2025","passed","Mon Jul 14 17:36:40 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","placeholder"
"The test sets the value in the field, and then checks the value in the field with what should be set","7487","A test for setting a value in a field","","Mon Jul 14 17:37:04 GMT 2025","passed","Mon Jul 14 17:37:12 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","edit"
"The InfoWidget doesn't have a Placeholder.","7932","Test for getting the Placeholder value","","Mon Jul 14 17:46:13 GMT 2025","passed","Mon Jul 14 17:46:20 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","placeholder"
"The test checks for the disabled attribute","7483","A test to check the field for ""Read-only""","","Mon Jul 14 17:44:58 GMT 2025","passed","Mon Jul 14 17:45:06 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","readonly"
"Filtering is not available for InfoWidget.","6443","Filtering test","","Mon Jul 14 17:48:32 GMT 2025","passed","Mon Jul 14 17:48:38 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","filtration"
"","4241","checkFilterOrSort()","","Mon Jul 14 17:33:28 GMT 2025","passed","Mon Jul 14 17:33:32 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","checkFilterOrSort"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","20259","Required Message validation test for one field","","Mon Jul 14 17:33:32 GMT 2025","passed","Mon Jul 14 17:33:53 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10448","Business Exception Validation Test","","Mon Jul 14 17:42:46 GMT 2025","passed","Mon Jul 14 17:42:57 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","businessException"
"The test checks for the disabled attribute.","7832","A test to check the field for ""Read-only""","","Mon Jul 14 17:24:56 GMT 2025","passed","Mon Jul 14 17:25:04 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","readonly"
"Sorting is not available for the Form widget","6958","Sorting test","","Mon Jul 14 17:35:15 GMT 2025","passed","Mon Jul 14 17:35:22 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","sorting"
"The test sets several values in the field, then checks the list with the expected value.","21878","A test for setting multiple values in a field","","Mon Jul 14 17:37:15 GMT 2025","passed","Mon Jul 14 17:37:37 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_set"
"Sorting is not available for the Form widget","6082","Sorting test","","Mon Jul 14 17:39:44 GMT 2025","passed","Mon Jul 14 17:39:50 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","sorting"
"","9528","A test to get a value for a multifield hint","","Mon Jul 14 17:43:05 GMT 2025","passed","Mon Jul 14 17:43:15 GMT 2025","","Form. Checking the basic functions for the MultiField in the widget Form","application.Samples.Form.MultiFieldOnFormTest","getValues"
"Sorting by the specified column.","15625","Sorting test","","Mon Jul 14 17:32:54 GMT 2025","passed","Mon Jul 14 17:33:09 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","sorting"
"The test checks the list of options that the method returns, with the expected result.","16606","Test to get a list of options","","Mon Jul 14 17:15:46 GMT 2025","passed","Mon Jul 14 17:16:02 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","getListOptions"
"A test to get the value from the field. Hint is always read-only, so it is impossible to set the value.","5648","A test to check the value in a field","","Mon Jul 14 17:24:01 GMT 2025","passed","Mon Jul 14 17:24:06 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","edit"
"Sorting is not available for InfoWidget.","7699","Sorting test","","Mon Jul 14 17:48:07 GMT 2025","passed","Mon Jul 14 17:48:15 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","sorting"
"Filtering is not available for the Form widget","7856","Filtering test","","Mon Jul 14 17:38:06 GMT 2025","passed","Mon Jul 14 17:38:14 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","filtration"
"","23621","fieldLevelValidation()","","Mon Jul 14 17:34:32 GMT 2025","passed","Mon Jul 14 17:34:55 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","fieldLevelValidation"
"The test gets the value from the placeholder attribute and returns it in String format","6819","Test for getting the Placeholder value","","Mon Jul 14 17:26:19 GMT 2025","passed","Mon Jul 14 17:26:26 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","placeholder"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","14163","Required Message validation test for multiple fields","","Mon Jul 14 17:28:32 GMT 2025","passed","Mon Jul 14 17:28:47 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","fieldLevelValidation"
"Info Widget is always read-only","6721","A test to check the field for ""Read-only""","","Mon Jul 14 17:49:04 GMT 2025","passed","Mon Jul 14 17:49:11 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","readonly"
"The test checks for the disabled attribute","6006","A test to check the field for ""Read-only""","","Mon Jul 14 17:40:18 GMT 2025","passed","Mon Jul 14 17:40:24 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8483","A test to get the field color value in Hex format","","Mon Jul 14 17:30:56 GMT 2025","passed","Mon Jul 14 17:31:05 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9836","Business Exception Validation Test","","Mon Jul 14 17:19:18 GMT 2025","passed","Mon Jul 14 17:19:28 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","businessException"
"The test checks the status of one option, whether it is selected or not.","8860","A test to check the status of one option","","Mon Jul 14 17:18:11 GMT 2025","passed","Mon Jul 14 17:18:20 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","statusOption"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10117","Required Message validation test for multiple fields","","Mon Jul 14 17:36:51 GMT 2025","passed","Mon Jul 14 17:37:01 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","fieldLevelValidation"
"The test gets the value from the placeholder attribute and returns it in String format","6273","Test for getting the Placeholder value","","Mon Jul 14 17:36:08 GMT 2025","passed","Mon Jul 14 17:36:14 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","placeholder"
"The test gets the value from the placeholder attribute and returns it in String format","9112","Test for getting the Placeholder value","","Mon Jul 14 17:42:22 GMT 2025","passed","Mon Jul 14 17:42:31 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","placeholder"
"","8725","The test for getting the value from the field","","Mon Jul 14 17:46:56 GMT 2025","passed","Mon Jul 14 17:47:05 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","read"
"The test checks for the disabled attribute.","9334","A test to check the field for ""Read-only""","","Mon Jul 14 17:27:03 GMT 2025","passed","Mon Jul 14 17:27:13 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","readonly"
"Filtering is not available for InfoWidget.","5668","Filtering test","","Mon Jul 14 17:46:25 GMT 2025","passed","Mon Jul 14 17:46:31 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","5419","Test for getting the Placeholder value","","Mon Jul 14 17:35:53 GMT 2025","passed","Mon Jul 14 17:35:59 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","placeholder"
"Filtering by the specified column.","10591","Filtering test","","Mon Jul 14 17:28:47 GMT 2025","passed","Mon Jul 14 17:28:57 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","filtration"
"Filtering is not available for the Form widget","8719","Filtering test","","Mon Jul 14 17:43:42 GMT 2025","passed","Mon Jul 14 17:43:50 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","filtration"
"Filtering by the specified column.","7993","Filtering test","","Mon Jul 14 17:18:20 GMT 2025","passed","Mon Jul 14 17:18:28 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6025","A test to get the field color value in Hex format","","Mon Jul 14 17:34:18 GMT 2025","passed","Mon Jul 14 17:34:24 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set","7547","A test for setting a value in a field","","Mon Jul 14 17:40:31 GMT 2025","passed","Mon Jul 14 17:40:39 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9822","Run-time exception validation test","","Mon Jul 14 17:18:01 GMT 2025","passed","Mon Jul 14 17:18:11 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","runtimeException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","0","Required Message text Verification field test","","Mon Jul 14 17:25:00 GMT 2025","skipped","Mon Jul 14 17:25:00 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","required"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","29723","Confirmation Popup Validation Test","","Mon Jul 14 17:22:03 GMT 2025","passed","Mon Jul 14 17:22:33 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","confirm"
"The test sets the value in the field, and then checks the value in the field with what should be set.","19034","A test for setting a value in a field","","Mon Jul 14 17:25:53 GMT 2025","passed","Mon Jul 14 17:26:12 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","edit"
"Checking the url before the transition and after the transition/click on a special element","6825","The DrillDown test","","Mon Jul 14 17:36:21 GMT 2025","passed","Mon Jul 14 17:36:28 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","drillDown"
"The test checks for the disabled attribute.","5901","A test to check the field for ""Read-only""","","Mon Jul 14 17:29:29 GMT 2025","passed","Mon Jul 14 17:29:34 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7217","A test to get the field color value in Hex format","","Mon Jul 14 17:49:56 GMT 2025","passed","Mon Jul 14 17:50:03 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","color"
"Filtering is not available for InfoWidget.","8607","Filtering test","","Mon Jul 14 17:46:39 GMT 2025","passed","Mon Jul 14 17:46:47 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","filtration"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8559","Confirmation Popup Validation Test","","Mon Jul 14 17:45:58 GMT 2025","passed","Mon Jul 14 17:46:07 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","confirm"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10588","Required Message validation test for one field","","Mon Jul 14 17:42:26 GMT 2025","passed","Mon Jul 14 17:42:37 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","fieldLevelValidationAnnotation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8323","A test to get the field color value in Hex format","","Mon Jul 14 17:38:49 GMT 2025","passed","Mon Jul 14 17:38:57 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8398","A test to get the field color value in Hex format","","Mon Jul 14 17:34:15 GMT 2025","passed","Mon Jul 14 17:34:24 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","7653","Test for getting the Placeholder value","","Mon Jul 14 17:45:51 GMT 2025","passed","Mon Jul 14 17:45:58 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","placeholder"
"Filtering is not available for the Form widget","7779","Filtering test","","Mon Jul 14 17:36:39 GMT 2025","passed","Mon Jul 14 17:36:46 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","filtration"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8341","Required Message validation test for multiple fields","","Mon Jul 14 17:46:25 GMT 2025","passed","Mon Jul 14 17:46:33 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","fieldLevelValidation"
"The test checks for the disabled attribute.","9231","A test to check the field for ""Read-only""","","Mon Jul 14 17:28:57 GMT 2025","passed","Mon Jul 14 17:29:07 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","readonly"
"Checking the url before the transition and after the transition/click on a special element","5906","The DrillDown test","","Mon Jul 14 17:35:35 GMT 2025","passed","Mon Jul 14 17:35:41 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","drillDown"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","24890","Required Message validation test for one field","","Mon Jul 14 17:16:21 GMT 2025","passed","Mon Jul 14 17:16:46 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9847","Run-time exception validation test","","Mon Jul 14 17:18:54 GMT 2025","passed","Mon Jul 14 17:19:04 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","runtimeException"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","11752","Confirmation Popup Validation Test","","Mon Jul 14 17:42:31 GMT 2025","passed","Mon Jul 14 17:42:43 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","confirm"
"The test sets the value, after which the method returns the full list of value-status","20797","Test to get all values with the status","","Mon Jul 14 17:17:36 GMT 2025","passed","Mon Jul 14 17:17:57 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","getValues"
"The test checks for the disabled attribute","8724","A test to check the field for ""Read-only""","","Mon Jul 14 17:42:17 GMT 2025","passed","Mon Jul 14 17:42:26 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","5075","Test for getting the Placeholder value","","Mon Jul 14 17:40:09 GMT 2025","passed","Mon Jul 14 17:40:14 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8009","A test to get the field color value in Hex format","","Mon Jul 14 17:48:47 GMT 2025","passed","Mon Jul 14 17:48:55 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","18030","Required Message validation test for multiple fields","","Mon Jul 14 17:27:35 GMT 2025","passed","Mon Jul 14 17:27:53 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","fieldLevelValidation"
"Sorting is not available for InfoWidget.","6547","Sorting test","","Mon Jul 14 17:48:12 GMT 2025","passed","Mon Jul 14 17:48:19 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","sorting"
"The test gets the value from the placeholder attribute and returns it in String format","9056","Test for getting the Placeholder value","","Mon Jul 14 17:34:24 GMT 2025","passed","Mon Jul 14 17:34:33 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","6954","Run-time exception validation test","","Mon Jul 14 17:36:16 GMT 2025","passed","Mon Jul 14 17:36:23 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","runtimeException"
"The test checks the downloaded file with the template file that is contained in the resources","8575","A test to compare the downloaded file with the template","","Mon Jul 14 17:27:16 GMT 2025","passed","Mon Jul 14 17:27:25 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","compare"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8076","A test to get the field color value in Hex format","","Mon Jul 14 17:36:24 GMT 2025","passed","Mon Jul 14 17:36:32 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8154","A test to get the field color value in Hex format","","Mon Jul 14 17:50:18 GMT 2025","passed","Mon Jul 14 17:50:27 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","color"
"Sorting is not available for InfoWidget.","8204","Sorting test","","Mon Jul 14 17:45:24 GMT 2025","passed","Mon Jul 14 17:45:32 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","sorting"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","7894","Confirmation Popup Validation Test","","Mon Jul 14 17:38:22 GMT 2025","passed","Mon Jul 14 17:38:29 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","confirm"
"Checking the url before the transition and after the transition/click on a special element","3969","The DrillDown test","","Mon Jul 14 17:35:07 GMT 2025","passed","Mon Jul 14 17:35:11 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","drillDown"
"Filtering is not available for InfoWidget.","7320","Filtering test","","Mon Jul 14 17:47:37 GMT 2025","passed","Mon Jul 14 17:47:44 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","filtration"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8154","Required Message validation test for one field","","Mon Jul 14 17:40:08 GMT 2025","passed","Mon Jul 14 17:40:16 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","fieldLevelValidationAnnotation"
"Info Widget is always read-only","6276","A test to check the field for ""Read-only""","","Mon Jul 14 17:50:00 GMT 2025","passed","Mon Jul 14 17:50:06 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","readonly"
"Checking the url before the transition and after the transition/click on a special element","5437","The DrillDown test","","Mon Jul 14 17:29:16 GMT 2025","passed","Mon Jul 14 17:29:22 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","drillDown"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","5853","Required Message text Verification field test","","Mon Jul 14 17:35:27 GMT 2025","passed","Mon Jul 14 17:35:33 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","required"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","20333","Required Message text Verification field test","","Mon Jul 14 17:20:20 GMT 2025","passed","Mon Jul 14 17:20:40 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","required"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","41285","Required Message validation test for one field","","Mon Jul 14 17:19:38 GMT 2025","passed","Mon Jul 14 17:20:20 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","fieldLevelValidationAnnotation"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","83396","Required Message validation test for multiple fields","","Mon Jul 14 17:22:33 GMT 2025","passed","Mon Jul 14 17:23:56 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","fieldLevelValidation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10160","Run-time exception validation test","","Mon Jul 14 17:37:01 GMT 2025","passed","Mon Jul 14 17:37:11 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","runtimeException"
