[2025-07-14T14:42:34.835Z] [SEVERE] http://code-samples.cxbox.org/auth/realms/cxbox/protocol/openid-connect/auth?client_id=cxbox-oidc-client&redirect_uri=http%3A%2F%2Flocalhost%3A81%2Fui%2F%23%2F&state=2db92114-780b-426e-8f3b-e9dc72ade6fc&response_mode=fragment&response_type=code&scope=openid&nonce=317430e1-cbae-4c93-8e32-1c6d73cfa8d9 - Refused to apply style from 'http://code-samples.cxbox.org/auth/resources/iaj0z/common/keycloak/web_modules/@fortawesome/fontawesome-free/css/icons/all.css' because its MIME type ('') is not a supported stylesheet MIME type, and strict MIME checking is enabled.

[2025-07-14T14:42:34.836Z] [INFO] http://code-samples.cxbox.org/auth/realms/cxbox/protocol/openid-connect/auth?client_id=cxbox-oidc-client&redirect_uri=http%3A%2F%2Flocalhost%3A81%2Fui%2F%23%2F&state=2db92114-780b-426e-8f3b-e9dc72ade6fc&response_mode=fragment&response_type=code&scope=openid&nonce=317430e1-cbae-4c93-8e32-1c6d73cfa8d9 - Autofocus processing was blocked because a document already has a focused element.

[2025-07-14T14:42:47.087Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTI1MDQ0NTUsImlhdCI6MTc1MjUwNDE1NSwiYXV0aF90aW1lIjoxNzUyNTA0MTU1LCJqdGkiOiI1YjkyOTQzZi0xMWVjLTQ2ZGYtYjA5NS00N2JhN2E4OWM3NzIiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.Oz_Xsk5PnuklqV3bAN8CIzG7i_FnwFEI5NuhAGdW-RJ7NDuhkbEBL7cKnV8sGu_wFGDTvU_TJOS4E4n3xXN7k1FUKwgjng6RoO_tsJ6fd4ZMczg47pZWlsLQI1ZXzlzAE_VmqyUwVPLlCcQXZ8wj7zfkhWSw2yZH_4Ybi8VuMoim3_YYOymsmqFDHg0bIPEyl5vfkwD1qa5QAgS2fDmTjTIWXGr-BHdaBnphJXcPGjdUhG0aYfgszgbRTbYpIIhoGxvgmtyQZMmfbMKCcT_wq1KqDKQ1Ol_FdSIFb_RYtiE4zGADwuRLi-ZYUn2RpnyS67VcDhjQuv_SU6iE-2QXRw' failed: Establishing a tunnel via proxy server failed.

[2025-07-14T14:42:49.130Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTI1MDQ0NTUsImlhdCI6MTc1MjUwNDE1NSwiYXV0aF90aW1lIjoxNzUyNTA0MTU1LCJqdGkiOiI1YjkyOTQzZi0xMWVjLTQ2ZGYtYjA5NS00N2JhN2E4OWM3NzIiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.Oz_Xsk5PnuklqV3bAN8CIzG7i_FnwFEI5NuhAGdW-RJ7NDuhkbEBL7cKnV8sGu_wFGDTvU_TJOS4E4n3xXN7k1FUKwgjng6RoO_tsJ6fd4ZMczg47pZWlsLQI1ZXzlzAE_VmqyUwVPLlCcQXZ8wj7zfkhWSw2yZH_4Ybi8VuMoim3_YYOymsmqFDHg0bIPEyl5vfkwD1qa5QAgS2fDmTjTIWXGr-BHdaBnphJXcPGjdUhG0aYfgszgbRTbYpIIhoGxvgmtyQZMmfbMKCcT_wq1KqDKQ1Ol_FdSIFb_RYtiE4zGADwuRLi-ZYUn2RpnyS67VcDhjQuv_SU6iE-2QXRw' failed: Establishing a tunnel via proxy server failed.

[2025-07-14T14:42:50.947Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTI1MDQ0NTUsImlhdCI6MTc1MjUwNDE1NSwiYXV0aF90aW1lIjoxNzUyNTA0MTU1LCJqdGkiOiI1YjkyOTQzZi0xMWVjLTQ2ZGYtYjA5NS00N2JhN2E4OWM3NzIiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.Oz_Xsk5PnuklqV3bAN8CIzG7i_FnwFEI5NuhAGdW-RJ7NDuhkbEBL7cKnV8sGu_wFGDTvU_TJOS4E4n3xXN7k1FUKwgjng6RoO_tsJ6fd4ZMczg47pZWlsLQI1ZXzlzAE_VmqyUwVPLlCcQXZ8wj7zfkhWSw2yZH_4Ybi8VuMoim3_YYOymsmqFDHg0bIPEyl5vfkwD1qa5QAgS2fDmTjTIWXGr-BHdaBnphJXcPGjdUhG0aYfgszgbRTbYpIIhoGxvgmtyQZMmfbMKCcT_wq1KqDKQ1Ol_FdSIFb_RYtiE4zGADwuRLi-ZYUn2RpnyS67VcDhjQuv_SU6iE-2QXRw' failed: Establishing a tunnel via proxy server failed.

[2025-07-14T14:42:53.009Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTI1MDQ0NTUsImlhdCI6MTc1MjUwNDE1NSwiYXV0aF90aW1lIjoxNzUyNTA0MTU1LCJqdGkiOiI1YjkyOTQzZi0xMWVjLTQ2ZGYtYjA5NS00N2JhN2E4OWM3NzIiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.Oz_Xsk5PnuklqV3bAN8CIzG7i_FnwFEI5NuhAGdW-RJ7NDuhkbEBL7cKnV8sGu_wFGDTvU_TJOS4E4n3xXN7k1FUKwgjng6RoO_tsJ6fd4ZMczg47pZWlsLQI1ZXzlzAE_VmqyUwVPLlCcQXZ8wj7zfkhWSw2yZH_4Ybi8VuMoim3_YYOymsmqFDHg0bIPEyl5vfkwD1qa5QAgS2fDmTjTIWXGr-BHdaBnphJXcPGjdUhG0aYfgszgbRTbYpIIhoGxvgmtyQZMmfbMKCcT_wq1KqDKQ1Ol_FdSIFb_RYtiE4zGADwuRLi-ZYUn2RpnyS67VcDhjQuv_SU6iE-2QXRw' failed: Establishing a tunnel via proxy server failed.

[2025-07-14T14:42:55.054Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTI1MDQ0NTUsImlhdCI6MTc1MjUwNDE1NSwiYXV0aF90aW1lIjoxNzUyNTA0MTU1LCJqdGkiOiI1YjkyOTQzZi0xMWVjLTQ2ZGYtYjA5NS00N2JhN2E4OWM3NzIiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.Oz_Xsk5PnuklqV3bAN8CIzG7i_FnwFEI5NuhAGdW-RJ7NDuhkbEBL7cKnV8sGu_wFGDTvU_TJOS4E4n3xXN7k1FUKwgjng6RoO_tsJ6fd4ZMczg47pZWlsLQI1ZXzlzAE_VmqyUwVPLlCcQXZ8wj7zfkhWSw2yZH_4Ybi8VuMoim3_YYOymsmqFDHg0bIPEyl5vfkwD1qa5QAgS2fDmTjTIWXGr-BHdaBnphJXcPGjdUhG0aYfgszgbRTbYpIIhoGxvgmtyQZMmfbMKCcT_wq1KqDKQ1Ol_FdSIFb_RYtiE4zGADwuRLi-ZYUn2RpnyS67VcDhjQuv_SU6iE-2QXRw' failed: Establishing a tunnel via proxy server failed.

[2025-07-14T14:42:57.312Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTI1MDQ0NTUsImlhdCI6MTc1MjUwNDE1NSwiYXV0aF90aW1lIjoxNzUyNTA0MTU1LCJqdGkiOiI1YjkyOTQzZi0xMWVjLTQ2ZGYtYjA5NS00N2JhN2E4OWM3NzIiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.Oz_Xsk5PnuklqV3bAN8CIzG7i_FnwFEI5NuhAGdW-RJ7NDuhkbEBL7cKnV8sGu_wFGDTvU_TJOS4E4n3xXN7k1FUKwgjng6RoO_tsJ6fd4ZMczg47pZWlsLQI1ZXzlzAE_VmqyUwVPLlCcQXZ8wj7zfkhWSw2yZH_4Ybi8VuMoim3_YYOymsmqFDHg0bIPEyl5vfkwD1qa5QAgS2fDmTjTIWXGr-BHdaBnphJXcPGjdUhG0aYfgszgbRTbYpIIhoGxvgmtyQZMmfbMKCcT_wq1KqDKQ1Ol_FdSIFb_RYtiE4zGADwuRLi-ZYUn2RpnyS67VcDhjQuv_SU6iE-2QXRw' failed: Establishing a tunnel via proxy server failed.

[2025-07-14T14:42:59.349Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTI1MDQ0NTUsImlhdCI6MTc1MjUwNDE1NSwiYXV0aF90aW1lIjoxNzUyNTA0MTU1LCJqdGkiOiI1YjkyOTQzZi0xMWVjLTQ2ZGYtYjA5NS00N2JhN2E4OWM3NzIiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.Oz_Xsk5PnuklqV3bAN8CIzG7i_FnwFEI5NuhAGdW-RJ7NDuhkbEBL7cKnV8sGu_wFGDTvU_TJOS4E4n3xXN7k1FUKwgjng6RoO_tsJ6fd4ZMczg47pZWlsLQI1ZXzlzAE_VmqyUwVPLlCcQXZ8wj7zfkhWSw2yZH_4Ybi8VuMoim3_YYOymsmqFDHg0bIPEyl5vfkwD1qa5QAgS2fDmTjTIWXGr-BHdaBnphJXcPGjdUhG0aYfgszgbRTbYpIIhoGxvgmtyQZMmfbMKCcT_wq1KqDKQ1Ol_FdSIFb_RYtiE4zGADwuRLi-ZYUn2RpnyS67VcDhjQuv_SU6iE-2QXRw' failed: Establishing a tunnel via proxy server failed.

