"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"InfoWidget does not have a Hex field color for this type.","6185","A test to get the field color value in Hex format","","Thu Nov 13 11:11:07 UTC 2025","passed","Thu Nov 13 11:11:14 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","color"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9552","Required Message validation test for one field","","Thu Nov 13 11:21:18 UTC 2025","passed","Thu Nov 13 11:21:27 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","6938","Business Exception Validation Test","","Thu Nov 13 11:28:30 UTC 2025","passed","Thu Nov 13 11:28:37 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","businessException"
"","19677","test_1()","","Thu Nov 13 11:05:32 UTC 2025","passed","Thu Nov 13 11:05:52 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","test_1"
"Filtering is not available for InfoWidget.","8136","Filtering test","","Thu Nov 13 11:11:49 UTC 2025","passed","Thu Nov 13 11:11:57 UTC 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","filtration"
"Filtering is not available for the Form widget","6815","Filtering test","","Thu Nov 13 11:24:25 UTC 2025","passed","Thu Nov 13 11:24:32 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","filtration"
"The test checks for the disabled attribute.","9339","A test to check the field for ""Read-only""","","Thu Nov 13 11:01:29 UTC 2025","passed","Thu Nov 13 11:01:39 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","readonly"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","11383","Confirmation Popup Validation Test","","Thu Nov 13 11:03:12 UTC 2025","passed","Thu Nov 13 11:03:23 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","confirm"
"","5544","The test for getting the value from the field","","Thu Nov 13 11:14:02 UTC 2025","passed","Thu Nov 13 11:14:08 UTC 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","read"
"The test checks for the disabled attribute.","6914","A test to check the field for ""Read-only""","","Thu Nov 13 11:09:35 UTC 2025","passed","Thu Nov 13 11:09:42 UTC 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","readonly"
"Sorting is not available for InfoWidget.","4795","Sorting test","","Thu Nov 13 11:10:50 UTC 2025","passed","Thu Nov 13 11:10:55 UTC 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","sorting"
"Sorting is not available for InfoWidget.","8181","Sorting test","","Thu Nov 13 11:11:33 UTC 2025","passed","Thu Nov 13 11:11:42 UTC 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","sorting"
"","4773","The test for getting the value from the field","","Thu Nov 13 11:11:09 UTC 2025","passed","Thu Nov 13 11:11:13 UTC 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","read"
"The test sets the value in the field, and then checks the value in the field with what should be set.","11276","A test for setting a value in a field","","Thu Nov 13 11:09:32 UTC 2025","passed","Thu Nov 13 11:09:43 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","edit"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10140","A test to get the field color value in Hex format","","Thu Nov 13 11:14:20 UTC 2025","passed","Thu Nov 13 11:14:31 UTC 2025","","Info. Checking the basic functions for the Time","application.Samples.Info.TimeOnInfoTest","color"
"The InfoWidget doesn't have a Placeholder.","4527","Test for getting the Placeholder value","","Thu Nov 13 11:11:18 UTC 2025","passed","Thu Nov 13 11:11:23 UTC 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","placeholder"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","21456","Confirmation Popup Validation Test","","Thu Nov 13 11:08:01 UTC 2025","passed","Thu Nov 13 11:08:23 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","confirm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","11055","Run-time exception validation test","","Thu Nov 13 11:00:29 UTC 2025","passed","Thu Nov 13 11:00:40 UTC 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","runtimeException"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","30576","Confirmation Popup Validation Test","","Thu Nov 13 10:56:59 UTC 2025","passed","Thu Nov 13 10:57:29 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","confirm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8222","Run-time exception validation test","","Thu Nov 13 11:20:40 UTC 2025","passed","Thu Nov 13 11:20:48 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","runtimeException"
"The test checks for the disabled attribute.","8701","A test to check the field for ""Read-only""","","Thu Nov 13 10:55:38 UTC 2025","passed","Thu Nov 13 10:55:47 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9636","Business Exception Validation Test","","Thu Nov 13 11:17:13 UTC 2025","passed","Thu Nov 13 11:17:23 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","businessException"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","12643","Confirmation Popup Validation Test","","Thu Nov 13 11:20:06 UTC 2025","passed","Thu Nov 13 11:20:18 UTC 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","confirm"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8175","Required Message validation test for one field","","Thu Nov 13 11:26:40 UTC 2025","passed","Thu Nov 13 11:26:48 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7825","Run-time exception validation test","","Thu Nov 13 11:19:57 UTC 2025","passed","Thu Nov 13 11:20:05 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8950","Business Exception Validation Test","","Thu Nov 13 11:25:47 UTC 2025","passed","Thu Nov 13 11:25:56 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","businessException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7216","A test to get the field color value in Hex format","","Thu Nov 13 11:17:51 UTC 2025","passed","Thu Nov 13 11:17:58 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","color"
"The test checks for the disabled attribute","7493","A test to check the field for ""Read-only""","","Thu Nov 13 11:26:33 UTC 2025","passed","Thu Nov 13 11:26:40 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","readonly"
"DrillDown is not available for InfoWidget.","7449","The DrillDown test","","Thu Nov 13 11:11:29 UTC 2025","passed","Thu Nov 13 11:11:37 UTC 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","drillDown"
"A test to get the value from the field. Hint is always read-only, so it is impossible to set the value.","5145","A test to check the value in a field","","Thu Nov 13 11:22:37 UTC 2025","passed","Thu Nov 13 11:22:42 UTC 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","edit"
"The InfoWidget doesn't have a Placeholder.","9440","Test for getting the Placeholder value","","Thu Nov 13 11:13:30 UTC 2025","passed","Thu Nov 13 11:13:39 UTC 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","placeholder"
"The InfoWidget doesn't have a Placeholder.","5646","Test for getting the Placeholder value","","Thu Nov 13 11:14:14 UTC 2025","passed","Thu Nov 13 11:14:19 UTC 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","placeholder"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Thu Nov 13 10:53:54 UTC 2025","skipped","Thu Nov 13 10:53:54 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","read"
"Checking the url before the transition and after the transition/click on a special element","10165","The DrillDown test","","Thu Nov 13 11:28:23 UTC 2025","passed","Thu Nov 13 11:28:33 UTC 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","drillDown"
"The test checks for the disabled attribute.","6861","A test to check the field for ""Read-only""","","Thu Nov 13 10:55:27 UTC 2025","passed","Thu Nov 13 10:55:34 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","readonly"
"Checking the url before the transition and after the transition/click on a special element","8715","The DrillDown test","","Thu Nov 13 11:16:30 UTC 2025","passed","Thu Nov 13 11:16:38 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","drillDown"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10414","Required Message validation test for one field","","Thu Nov 13 11:20:38 UTC 2025","passed","Thu Nov 13 11:20:49 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value to false in the field, and then checks the value in the field with what should be set.","9429","A test for setting a value in a field","","Thu Nov 13 10:59:27 UTC 2025","passed","Thu Nov 13 10:59:36 UTC 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","edit"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8586","A test to get the field color value in Hex format","","Thu Nov 13 11:13:31 UTC 2025","passed","Thu Nov 13 11:13:39 UTC 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","color"
"","9256","The test for getting the value from the field","","Thu Nov 13 11:13:11 UTC 2025","passed","Thu Nov 13 11:13:20 UTC 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","read"
"A test to get the value from the field. MultiValueHover is always read-only, so it is impossible to set the value","7531","A test for setting a value in a field","","Thu Nov 13 11:28:01 UTC 2025","passed","Thu Nov 13 11:28:09 UTC 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","edit"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8049","Required Message validation test for one field","","Thu Nov 13 11:21:11 UTC 2025","passed","Thu Nov 13 11:21:19 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","fieldLevelValidationAnnotation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9274","A test to get the field color value in Hex format","","Thu Nov 13 11:24:16 UTC 2025","passed","Thu Nov 13 11:24:26 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","color"
"Currency check at the field","6499","Currency test","","Thu Nov 13 11:19:28 UTC 2025","passed","Thu Nov 13 11:19:34 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","currency"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6887","A test to get the field color value in Hex format","","Thu Nov 13 11:26:43 UTC 2025","passed","Thu Nov 13 11:26:50 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11898","Run-time exception validation test","","Thu Nov 13 11:29:27 UTC 2025","passed","Thu Nov 13 11:29:39 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","runtimeException"
"The test sets the value in the field, and then checks the value in the field with what should be set.","7182","A test for setting a number with a fractional part in a field","","Thu Nov 13 10:52:23 UTC 2025","passed","Thu Nov 13 10:52:30 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","digits"
"Checking the url before the transition and after the transition/click on a special element","7955","The DrillDown test","","Thu Nov 13 11:22:25 UTC 2025","passed","Thu Nov 13 11:22:33 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","drillDown"
"The test checks for the disabled attribute","8163","A test to check the field for ""Read-only""","","Thu Nov 13 11:21:09 UTC 2025","passed","Thu Nov 13 11:21:18 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","6820","Run-time exception validation test","","Thu Nov 13 11:22:10 UTC 2025","passed","Thu Nov 13 11:22:17 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","runtimeException"
"The test checks for the disabled attribute","5052","A test to check the field for ""Read-only""","","Thu Nov 13 11:21:06 UTC 2025","passed","Thu Nov 13 11:21:11 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","readonly"
"Тест удаляет значение, проверяя автозаполнение в чистом поле","31837","Тест на автозаполнение после очистки","","Thu Nov 13 11:30:36 UTC 2025","passed","Thu Nov 13 11:31:08 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","nullable"
"Filtering by the specified column.","9361","Filtering test","","Thu Nov 13 10:58:47 UTC 2025","passed","Thu Nov 13 10:58:57 UTC 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","filtration"
"DrillDown is not available for InfoWidget.","8122","The DrillDown test","","Thu Nov 13 11:12:48 UTC 2025","passed","Thu Nov 13 11:12:56 UTC 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","drillDown"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","34550","Required Message validation test for one field","","Thu Nov 13 10:51:05 UTC 2025","passed","Thu Nov 13 10:51:40 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","fieldLevelValidationAnnotation"
"Checking the url before the transition and after the transition/click on a special element","8338","The DrillDown test","","Thu Nov 13 11:25:53 UTC 2025","passed","Thu Nov 13 11:26:01 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","drillDown"
"Currency by the specified column.","6913","Currency test","","Thu Nov 13 10:56:44 UTC 2025","passed","Thu Nov 13 10:56:51 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","currency"
"The test gets the value from the placeholder attribute and returns it in String format","8065","Test for getting the Placeholder value","","Thu Nov 13 11:22:03 UTC 2025","passed","Thu Nov 13 11:22:11 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9928","Run-time exception validation test","","Thu Nov 13 10:57:20 UTC 2025","passed","Thu Nov 13 10:57:30 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","runtimeException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","19297","Required Message validation test for one field","","Thu Nov 13 10:57:55 UTC 2025","passed","Thu Nov 13 10:58:15 UTC 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","fieldLevelValidationAnnotation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8530","A test to get the field color value in Hex format","","Thu Nov 13 11:21:20 UTC 2025","passed","Thu Nov 13 11:21:28 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","19044","Required Message text Verification field test","","Thu Nov 13 11:06:40 UTC 2025","passed","Thu Nov 13 11:06:59 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","required"
"Getting the field color is not available","6805","A test to get the field color value in Hex format","","Thu Nov 13 10:59:58 UTC 2025","passed","Thu Nov 13 11:00:04 UTC 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","color"
"Checking the url before the transition and after the transition/click on a special element","9418","The DrillDown test","","Thu Nov 13 11:01:11 UTC 2025","passed","Thu Nov 13 11:01:20 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","drillDown"
"The test checks the creation and deletion in the dictionary and the result of this work on another screen.","28084","Test filtering at List","","Thu Nov 13 11:16:08 UTC 2025","passed","Thu Nov 13 11:16:36 UTC 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","filterList"
"Filtering is not available for InfoWidget.","8329","Filtering test","","Thu Nov 13 11:12:45 UTC 2025","passed","Thu Nov 13 11:12:53 UTC 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","6954","Test for getting the Placeholder value","","Thu Nov 13 11:26:59 UTC 2025","passed","Thu Nov 13 11:27:06 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9937","Business Exception Validation Test","","Thu Nov 13 10:59:17 UTC 2025","passed","Thu Nov 13 10:59:27 UTC 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","businessException"
"The test checks for the disabled attribute","5299","A test to check the field for ""Read-only""","","Thu Nov 13 11:28:39 UTC 2025","passed","Thu Nov 13 11:28:44 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","readonly"
"A test to get the value from the field. MultiValueHover is always read-only, so it is impossible to set the value.","8656","A test for setting a value in a field","","Thu Nov 13 11:00:59 UTC 2025","passed","Thu Nov 13 11:01:08 UTC 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","edit"
"The InfoWidget doesn't have a Placeholder.","8754","Test for getting the Placeholder value","","Thu Nov 13 11:13:39 UTC 2025","passed","Thu Nov 13 11:13:48 UTC 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10600","Run-time exception validation test","","Thu Nov 13 11:10:39 UTC 2025","passed","Thu Nov 13 11:10:50 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","runtimeException"
"DrillDown is not available for InfoWidget.","7475","The DrillDown test","","Thu Nov 13 11:11:42 UTC 2025","passed","Thu Nov 13 11:11:49 UTC 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","drillDown"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","20212","Confirmation Popup Validation Test","","Thu Nov 13 11:03:33 UTC 2025","passed","Thu Nov 13 11:03:54 UTC 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","confirm"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7701","Required Message validation test for one field","","Thu Nov 13 11:18:51 UTC 2025","passed","Thu Nov 13 11:18:58 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field, and then checks the value in the field with what should be set","10753","A test for setting a value in a field","","Thu Nov 13 11:29:33 UTC 2025","passed","Thu Nov 13 11:29:43 UTC 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","edit3"
"Checking the url before the transition and after the transition/click on a special element","6779","The DrillDown test","","Thu Nov 13 11:24:21 UTC 2025","passed","Thu Nov 13 11:24:28 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","7651","Run-time exception validation test","","Thu Nov 13 10:58:16 UTC 2025","passed","Thu Nov 13 10:58:24 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","runtimeException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","64116","Required Message validation test for multiple fields","","Thu Nov 13 11:03:54 UTC 2025","passed","Thu Nov 13 11:04:58 UTC 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","fieldLevelValidation"
"","7074","A test to compare the source file with the downloaded one","","Thu Nov 13 11:11:20 UTC 2025","passed","Thu Nov 13 11:11:27 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","compare"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","13235","Required Message validation test for multiple fields","","Thu Nov 13 11:00:16 UTC 2025","passed","Thu Nov 13 11:00:29 UTC 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","fieldLevelValidation"
"DrillDown is not available for InfoWidget.","8544","The DrillDown test","","Thu Nov 13 11:13:56 UTC 2025","passed","Thu Nov 13 11:14:05 UTC 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","drillDown"
"The test checks for the disabled attribute.","7294","A test to check the field for ""Read-only""","","Thu Nov 13 10:52:39 UTC 2025","passed","Thu Nov 13 10:52:46 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","readonly"
"The Hint field type is always read-only","6330","A test to check the field for ""Read-only""","","Thu Nov 13 10:59:37 UTC 2025","passed","Thu Nov 13 10:59:44 UTC 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","readonly"
"DrillDown is not available for InfoWidget.","8787","The DrillDown test","","Thu Nov 13 11:12:36 UTC 2025","passed","Thu Nov 13 11:12:45 UTC 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","drillDown"
