"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Filtering by the specified column.","9997","Filtering test","","Tue Oct 14 08:31:07 GMT 2025","passed","Tue Oct 14 08:31:17 GMT 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","filtration"
"","6467","The test for getting the value from the field","","Tue Oct 14 08:43:53 GMT 2025","passed","Tue Oct 14 08:43:59 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","read"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","0","A test to get the field color value in Hex format","","Tue Oct 14 08:55:29 GMT 2025","skipped","Tue Oct 14 08:55:29 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set","7733","A test for setting a value in a field","","Tue Oct 14 08:59:53 GMT 2025","passed","Tue Oct 14 09:00:00 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","edit"
"Checking the url before the transition and after the transition/click on a special element","6881","The DrillDown test","","Tue Oct 14 08:58:40 GMT 2025","passed","Tue Oct 14 08:58:47 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","drillDown"
"Test click ""Export"" and check the file for standards.","10429","Test export button","","Tue Oct 14 08:49:24 GMT 2025","passed","Tue Oct 14 08:49:34 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","testExprotFile"
"Checking the url before the transition and after the transition/click on a special element","9987","The DrillDown test","","Tue Oct 14 08:59:07 GMT 2025","passed","Tue Oct 14 08:59:17 GMT 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","drillDown"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","7911","Confirmation Popup Validation Test","","Tue Oct 14 09:00:01 GMT 2025","passed","Tue Oct 14 09:00:09 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","confirm"
"","9312","A test to check the options of the drop-down list","","Tue Oct 14 08:53:32 GMT 2025","passed","Tue Oct 14 08:53:42 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","options"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8279","Required Message validation test for one field","","Tue Oct 14 08:47:46 GMT 2025","passed","Tue Oct 14 08:47:54 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10595","Business Exception Validation Test","","Tue Oct 14 08:29:43 GMT 2025","passed","Tue Oct 14 08:29:54 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","businessException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8263","Business Exception Validation Test","","Tue Oct 14 08:48:02 GMT 2025","passed","Tue Oct 14 08:48:10 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","businessException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5059","A test to get the field color value in Hex format","","Tue Oct 14 08:54:12 GMT 2025","passed","Tue Oct 14 08:54:17 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","color"
"The test clear the value in the field , and then checks the value in the field, it must be null.","10174","A test for checking the possibility of an empty field","","Tue Oct 14 08:23:25 GMT 2025","passed","Tue Oct 14 08:23:35 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","nullable"
"The test sets the value in the field, and then checks the value in the field with what should be set","11333","A test for setting a value in a field","","Tue Oct 14 09:00:16 GMT 2025","passed","Tue Oct 14 09:00:28 GMT 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","edit3"
"Sorting by the specified column.","58281","Sorting test","","Tue Oct 14 08:19:10 GMT 2025","passed","Tue Oct 14 08:20:08 GMT 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","sorting"
"Checking the url before the transition and after the transition/click on a special element","6118","The DrillDown test","","Tue Oct 14 08:55:43 GMT 2025","passed","Tue Oct 14 08:55:49 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","drillDown"
"The InfoWidget doesn't have a Placeholder.","6123","Test for getting the Placeholder value","","Tue Oct 14 08:46:22 GMT 2025","passed","Tue Oct 14 08:46:29 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","placeholder"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9731","Required Message validation test for multiple fields","","Tue Oct 14 08:52:30 GMT 2025","passed","Tue Oct 14 08:52:40 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","fieldLevelValidation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9188","Business Exception Validation Test","","Tue Oct 14 08:53:30 GMT 2025","passed","Tue Oct 14 08:53:39 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","businessException"
"The test sets the value in the field, and then checks the value in the field with what should be set.","18829","A test for setting a value in a field","","Tue Oct 14 08:23:53 GMT 2025","passed","Tue Oct 14 08:24:12 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","edit"
"The test gets the value from the placeholder attribute and returns it in String format","7878","Test for getting the Placeholder value","","Tue Oct 14 08:58:06 GMT 2025","passed","Tue Oct 14 08:58:14 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","placeholder"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Tue Oct 14 08:40:17 GMT 2025","skipped","Tue Oct 14 08:40:17 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","read"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","14662","Required Message validation test for multiple fields","","Tue Oct 14 08:40:49 GMT 2025","passed","Tue Oct 14 08:41:04 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","fieldLevelValidation"
"The test gets the value from the placeholder attribute and returns it in String format","6331","Test for getting the Placeholder value","","Tue Oct 14 08:56:16 GMT 2025","passed","Tue Oct 14 08:56:22 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","placeholder"
"Filtering is not available for the Form widget","5074","Filtering test","","Tue Oct 14 08:53:03 GMT 2025","passed","Tue Oct 14 08:53:08 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","filtration"
"InfoWidget does not have a Hex field color for this type.","7375","A test to get the field color value in Hex format","","Tue Oct 14 08:42:31 GMT 2025","passed","Tue Oct 14 08:42:38 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","color"
"The test checks for the disabled attribute.","7351","A test to check the field for ""Read-only""","","Tue Oct 14 08:39:50 GMT 2025","passed","Tue Oct 14 08:39:57 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","readonly"
"","7081","A test to compare the source file with the downloaded one","","Tue Oct 14 08:41:23 GMT 2025","passed","Tue Oct 14 08:41:30 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","compare"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","33702","Required Message validation test for multiple fields","","Tue Oct 14 08:30:14 GMT 2025","passed","Tue Oct 14 08:30:48 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","fieldLevelValidation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9432","A test to get the field color value in Hex format","","Tue Oct 14 08:40:17 GMT 2025","passed","Tue Oct 14 08:40:26 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9778","Business Exception Validation Test","","Tue Oct 14 08:47:35 GMT 2025","passed","Tue Oct 14 08:47:45 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","businessException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8593","Required Message validation test for multiple fields","","Tue Oct 14 08:50:16 GMT 2025","passed","Tue Oct 14 08:50:25 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","fieldLevelValidation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","30873","Confirmation Popup Validation Test","","Tue Oct 14 08:26:34 GMT 2025","passed","Tue Oct 14 08:27:05 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","confirm"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","33924","Required Message validation test for one field","","Tue Oct 14 08:21:26 GMT 2025","passed","Tue Oct 14 08:22:00 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","19826","Business Exception Validation Test","","Tue Oct 14 08:40:49 GMT 2025","passed","Tue Oct 14 08:41:08 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","businessException"
"","5763","The test for getting the value from the field","","Tue Oct 14 08:44:19 GMT 2025","passed","Tue Oct 14 08:44:25 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","read"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10359","Required Message validation test for multiple fields","","Tue Oct 14 08:52:54 GMT 2025","passed","Tue Oct 14 08:53:04 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","fieldLevelValidation"
"A test to get the value from the field. Hint is always read-only, so it is impossible to set the value.","5603","A test to check the value in a field","","Tue Oct 14 08:53:14 GMT 2025","passed","Tue Oct 14 08:53:20 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","edit"
"The test gets the value from the placeholder attribute and returns it in String format","11460","Test for getting the Placeholder value","","Tue Oct 14 08:32:07 GMT 2025","passed","Tue Oct 14 08:32:18 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","placeholder"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","12074","Confirmation Popup Validation Test","","Tue Oct 14 08:30:02 GMT 2025","passed","Tue Oct 14 08:30:14 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","confirm"
"The test gets the value from the placeholder attribute and returns it in String format","7853","Test for getting the Placeholder value","","Tue Oct 14 08:33:24 GMT 2025","passed","Tue Oct 14 08:33:32 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","placeholder"
"Info Widget is always read-only","6999","A test to check the field for ""Read-only""","","Tue Oct 14 08:45:38 GMT 2025","passed","Tue Oct 14 08:45:45 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","readonly"
"Sorting by the specified column.","11639","Sorting test","","Tue Oct 14 08:28:49 GMT 2025","passed","Tue Oct 14 08:29:01 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","sorting"
"Filtering by the specified column.","11350","Filtering test","","Tue Oct 14 08:20:06 GMT 2025","passed","Tue Oct 14 08:20:17 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8771","Required Message text Verification field test","","Tue Oct 14 08:53:21 GMT 2025","passed","Tue Oct 14 08:53:30 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","required"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9850","Required Message validation test for multiple fields","","Tue Oct 14 08:54:23 GMT 2025","passed","Tue Oct 14 08:54:33 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","fieldLevelValidation"
"DrillDown is not available for InfoWidget.","6012","The DrillDown test","","Tue Oct 14 08:40:38 GMT 2025","passed","Tue Oct 14 08:40:44 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","drillDown"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","0","Required Message text Verification field test","","Tue Oct 14 08:20:54 GMT 2025","skipped","Tue Oct 14 08:20:54 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","required"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","6803","Required Message text Verification field test","","Tue Oct 14 08:50:13 GMT 2025","passed","Tue Oct 14 08:50:20 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","required"
"Sorting is not available for the Form widget","7048","Sorting test","","Tue Oct 14 08:58:33 GMT 2025","passed","Tue Oct 14 08:58:40 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7354","A test to get the field color value in Hex format","","Tue Oct 14 08:57:59 GMT 2025","passed","Tue Oct 14 08:58:06 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","color"
"","7651","The test for getting the value from the field","","Tue Oct 14 08:42:23 GMT 2025","passed","Tue Oct 14 08:42:31 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","read"
"The test checks for the disabled attribute.","6567","A test to check the field for ""Read-only""","","Tue Oct 14 09:01:05 GMT 2025","failed","Tue Oct 14 09:01:12 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","8655","Test for getting the Placeholder value","","Tue Oct 14 08:52:35 GMT 2025","passed","Tue Oct 14 08:52:44 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","placeholder"
"Checking the url before the transition and after the transition/click on a special element","8367","The DrillDown test","","Tue Oct 14 08:56:28 GMT 2025","passed","Tue Oct 14 08:56:37 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","13220","Business Exception Validation Test","","Tue Oct 14 08:49:54 GMT 2025","passed","Tue Oct 14 08:50:08 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","businessException"
"Sorting is not available for InfoWidget.","6594","Sorting test","","Tue Oct 14 08:40:32 GMT 2025","passed","Tue Oct 14 08:40:38 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","sorting"
"Filtering is not available for InfoWidget.","7795","Filtering test","","Tue Oct 14 08:46:23 GMT 2025","passed","Tue Oct 14 08:46:31 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","8411","Test for getting the Placeholder value","","Tue Oct 14 08:38:05 GMT 2025","passed","Tue Oct 14 08:38:14 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","placeholder"
"Checking the url before the transition and after the transition/click on a special element","5685","The DrillDown test","","Tue Oct 14 08:49:40 GMT 2025","passed","Tue Oct 14 08:49:46 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","drillDown"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","7997","Confirmation Popup Validation Test","","Tue Oct 14 08:48:31 GMT 2025","passed","Tue Oct 14 08:48:39 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","confirm"
"The InfoWidget doesn't have a Placeholder.","6051","Test for getting the Placeholder value","","Tue Oct 14 08:41:17 GMT 2025","passed","Tue Oct 14 08:41:23 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","placeholder"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","0","Required Message text Verification field test","","Tue Oct 14 08:29:43 GMT 2025","skipped","Tue Oct 14 08:29:43 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","required"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Tue Oct 14 08:29:22 GMT 2025","skipped","Tue Oct 14 08:29:22 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","read"
"Checking the url before the transition and after the transition/click on a special element","9403","The DrillDown test","","Tue Oct 14 08:34:50 GMT 2025","passed","Tue Oct 14 08:35:00 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","drillDown"
"The InfoWidget doesn't have a Placeholder.","5510","Test for getting the Placeholder value","","Tue Oct 14 08:45:11 GMT 2025","passed","Tue Oct 14 08:45:17 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","23957","Business Exception Validation Test","","Tue Oct 14 08:22:22 GMT 2025","passed","Tue Oct 14 08:22:46 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","businessException"
"Sorting is not available for InfoWidget.","5335","Sorting test","","Tue Oct 14 08:42:28 GMT 2025","passed","Tue Oct 14 08:42:33 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","sorting"
"The test checks the creation and deletion in the dictionary and the result of this work on another screen.","25734","Test sorting at Form","","Tue Oct 14 08:48:31 GMT 2025","passed","Tue Oct 14 08:48:57 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","sortingForm"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7248","A test to get the field color value in Hex format","","Tue Oct 14 08:42:14 GMT 2025","passed","Tue Oct 14 08:42:21 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set.","17051","A test for setting a value in a field","","Tue Oct 14 08:26:47 GMT 2025","passed","Tue Oct 14 08:27:04 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","edit"
"The Hint field type is always read-only","8930","A test to check the field for ""Read-only""","","Tue Oct 14 08:31:17 GMT 2025","passed","Tue Oct 14 08:31:26 GMT 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","readonly"
"Sorting is not available for InfoWidget.","7070","Sorting test","","Tue Oct 14 08:39:44 GMT 2025","passed","Tue Oct 14 08:39:51 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to  Hex format","7057","A test to get the field color value in Hex format","","Tue Oct 14 08:24:12 GMT 2025","passed","Tue Oct 14 08:24:19 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","color"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","12462","Required Message validation test for one field","","Tue Oct 14 08:39:17 GMT 2025","passed","Tue Oct 14 08:39:29 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","fieldLevelValidationAnnotation"
"The test checks the value in the field with what should be set","10152","A test to read value","","Tue Oct 14 08:44:30 GMT 2025","passed","Tue Oct 14 08:44:40 GMT 2025","","Info. Checking the basic functions for the Time","application.Samples.Info.TimeOnInfoTest","read"
"The test checks for the disabled attribute.","10661","A test to check the field for ""Read-only""","","Tue Oct 14 08:21:15 GMT 2025","passed","Tue Oct 14 08:21:26 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","readonly"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7031","Required Message validation test for multiple fields","","Tue Oct 14 08:54:42 GMT 2025","passed","Tue Oct 14 08:54:49 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","fieldLevelValidation"
"Filtering by the specified column.","8898","Filtering test","","Tue Oct 14 08:27:54 GMT 2025","passed","Tue Oct 14 08:28:03 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","filtration"
"Checking the url before the transition and after the transition/click on a special element","6474","The DrillDown test","","Tue Oct 14 08:22:34 GMT 2025","passed","Tue Oct 14 08:22:41 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","drillDown"
"Checking the url before the transition and after the transition/click on a special element","12447","The DrillDown test","","Tue Oct 14 08:20:29 GMT 2025","passed","Tue Oct 14 08:20:41 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9420","Business Exception Validation Test","","Tue Oct 14 08:56:31 GMT 2025","passed","Tue Oct 14 08:56:41 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","businessException"
"The test checks for the disabled attribute.","7527","A test to check the field for ""Read-only""","","Tue Oct 14 08:28:03 GMT 2025","passed","Tue Oct 14 08:28:11 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","readonly"
"A test to get the value from the field. MultiValueHover is always read-only, so it is impossible to set the value","7884","A test for setting a value in a field","","Tue Oct 14 08:58:45 GMT 2025","passed","Tue Oct 14 08:58:53 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","edit"
"The test sets the value in the field, and then checks the value in the field with what should be set","7590","A test for setting a value in a field","","Tue Oct 14 08:52:02 GMT 2025","passed","Tue Oct 14 08:52:10 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","edit"
"Getting the field color is not available","7079","A test to get the field color value in Hex format","","Tue Oct 14 08:29:35 GMT 2025","passed","Tue Oct 14 08:29:42 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","color"
"The test checks for the disabled attribute.","13608","A test to check the field for ""Read-only""","","Tue Oct 14 08:20:37 GMT 2025","passed","Tue Oct 14 08:20:51 GMT 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","readonly"
"The test checks for the disabled attribute.","12127","A test to check the field for ""Read-only""","","Tue Oct 14 08:30:11 GMT 2025","passed","Tue Oct 14 08:30:23 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","readonly"
"The test checks for the disabled attribute.","8370","A test to check the field for ""Read-only""","","Tue Oct 14 08:36:20 GMT 2025","passed","Tue Oct 14 08:36:28 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","readonly"
"The test checks for the disabled attribute.","7648","A test to check the field for ""Read-only""","","Tue Oct 14 08:56:07 GMT 2025","passed","Tue Oct 14 08:56:14 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","readonly"
