[2025-08-22T12:54:01.639Z] [SEVERE] http://code-samples.cxbox.org/auth/realms/cxbox/protocol/openid-connect/auth?client_id=cxbox-oidc-client&redirect_uri=http%3A%2F%2Flocalhost%3A81%2Fui%2F%23%2F&state=0b04b661-63a4-4d08-a951-7d38705e6f67&response_mode=fragment&response_type=code&scope=openid&nonce=a5ae7b62-02b0-4ff4-87be-7663c907b378 - Refused to apply style from 'http://code-samples.cxbox.org/auth/resources/fhgbl/common/keycloak/web_modules/@fortawesome/fontawesome-free/css/icons/all.css' because its MIME type ('') is not a supported stylesheet MIME type, and strict MIME checking is enabled.

[2025-08-22T12:54:01.640Z] [INFO] http://code-samples.cxbox.org/auth/realms/cxbox/protocol/openid-connect/auth?client_id=cxbox-oidc-client&redirect_uri=http%3A%2F%2Flocalhost%3A81%2Fui%2F%23%2F&state=0b04b661-63a4-4d08-a951-7d38705e6f67&response_mode=fragment&response_type=code&scope=openid&nonce=a5ae7b62-02b0-4ff4-87be-7663c907b378 - Autofocus processing was blocked because a document already has a focused element.

[2025-08-22T12:54:14.254Z] [SEVERE] http://localhost:81/ui/static/js/main.cf6c049e.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTU4Njc1NDMsImlhdCI6MTc1NTg2NzI0MywiYXV0aF90aW1lIjoxNzU1ODY3MjQxLCJqdGkiOiI4YTU5M2QxNi0wMzQ0LTQyY2EtYjhmNy04ZWM4ZDA0OWY0MWUiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.P0Ua1FTl1sxqiif2MpCcvNbGfaSQh_jHjXzRZ-KixShAa7QmzYtet8f8TBdgtf240XyyEgz9VeYk6wmAx875Kef6LN3TXasMWxfRI1SccoJZKdkxDruqhjWpKfHTl49izRflZIUUJL-QOt7QdMSHEnrP9Z2YjpAmVOEMfiLtTaF0WPg4sbxlhUP1pN02OgHKFy8HVt43VjC0zTI2cRRWs79VJGRboJeexIOXnHAi6D7jQqb_iUmacTglcHlrJEkfbLdSnC-9qedXf_ehstA457euQ9zofaktDtYxHbg7cHDICUiQGLdDA2Ywxd0gnF2otQf3X-ThktzdxKUS5FVs1g' failed: Establishing a tunnel via proxy server failed.

[2025-08-22T12:54:16.184Z] [SEVERE] http://localhost:81/ui/static/js/main.cf6c049e.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTU4Njc1NDMsImlhdCI6MTc1NTg2NzI0MywiYXV0aF90aW1lIjoxNzU1ODY3MjQxLCJqdGkiOiI4YTU5M2QxNi0wMzQ0LTQyY2EtYjhmNy04ZWM4ZDA0OWY0MWUiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.P0Ua1FTl1sxqiif2MpCcvNbGfaSQh_jHjXzRZ-KixShAa7QmzYtet8f8TBdgtf240XyyEgz9VeYk6wmAx875Kef6LN3TXasMWxfRI1SccoJZKdkxDruqhjWpKfHTl49izRflZIUUJL-QOt7QdMSHEnrP9Z2YjpAmVOEMfiLtTaF0WPg4sbxlhUP1pN02OgHKFy8HVt43VjC0zTI2cRRWs79VJGRboJeexIOXnHAi6D7jQqb_iUmacTglcHlrJEkfbLdSnC-9qedXf_ehstA457euQ9zofaktDtYxHbg7cHDICUiQGLdDA2Ywxd0gnF2otQf3X-ThktzdxKUS5FVs1g' failed: Establishing a tunnel via proxy server failed.

[2025-08-22T12:54:18.155Z] [SEVERE] http://localhost:81/ui/static/js/main.cf6c049e.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTU4Njc1NDMsImlhdCI6MTc1NTg2NzI0MywiYXV0aF90aW1lIjoxNzU1ODY3MjQxLCJqdGkiOiI4YTU5M2QxNi0wMzQ0LTQyY2EtYjhmNy04ZWM4ZDA0OWY0MWUiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.P0Ua1FTl1sxqiif2MpCcvNbGfaSQh_jHjXzRZ-KixShAa7QmzYtet8f8TBdgtf240XyyEgz9VeYk6wmAx875Kef6LN3TXasMWxfRI1SccoJZKdkxDruqhjWpKfHTl49izRflZIUUJL-QOt7QdMSHEnrP9Z2YjpAmVOEMfiLtTaF0WPg4sbxlhUP1pN02OgHKFy8HVt43VjC0zTI2cRRWs79VJGRboJeexIOXnHAi6D7jQqb_iUmacTglcHlrJEkfbLdSnC-9qedXf_ehstA457euQ9zofaktDtYxHbg7cHDICUiQGLdDA2Ywxd0gnF2otQf3X-ThktzdxKUS5FVs1g' failed: Establishing a tunnel via proxy server failed.

[2025-08-22T12:54:20.124Z] [SEVERE] http://localhost:81/ui/static/js/main.cf6c049e.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTU4Njc1NDMsImlhdCI6MTc1NTg2NzI0MywiYXV0aF90aW1lIjoxNzU1ODY3MjQxLCJqdGkiOiI4YTU5M2QxNi0wMzQ0LTQyY2EtYjhmNy04ZWM4ZDA0OWY0MWUiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.P0Ua1FTl1sxqiif2MpCcvNbGfaSQh_jHjXzRZ-KixShAa7QmzYtet8f8TBdgtf240XyyEgz9VeYk6wmAx875Kef6LN3TXasMWxfRI1SccoJZKdkxDruqhjWpKfHTl49izRflZIUUJL-QOt7QdMSHEnrP9Z2YjpAmVOEMfiLtTaF0WPg4sbxlhUP1pN02OgHKFy8HVt43VjC0zTI2cRRWs79VJGRboJeexIOXnHAi6D7jQqb_iUmacTglcHlrJEkfbLdSnC-9qedXf_ehstA457euQ9zofaktDtYxHbg7cHDICUiQGLdDA2Ywxd0gnF2otQf3X-ThktzdxKUS5FVs1g' failed: Establishing a tunnel via proxy server failed.

[2025-08-22T12:54:22.281Z] [SEVERE] http://localhost:81/ui/static/js/main.cf6c049e.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTU4Njc1NDMsImlhdCI6MTc1NTg2NzI0MywiYXV0aF90aW1lIjoxNzU1ODY3MjQxLCJqdGkiOiI4YTU5M2QxNi0wMzQ0LTQyY2EtYjhmNy04ZWM4ZDA0OWY0MWUiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.P0Ua1FTl1sxqiif2MpCcvNbGfaSQh_jHjXzRZ-KixShAa7QmzYtet8f8TBdgtf240XyyEgz9VeYk6wmAx875Kef6LN3TXasMWxfRI1SccoJZKdkxDruqhjWpKfHTl49izRflZIUUJL-QOt7QdMSHEnrP9Z2YjpAmVOEMfiLtTaF0WPg4sbxlhUP1pN02OgHKFy8HVt43VjC0zTI2cRRWs79VJGRboJeexIOXnHAi6D7jQqb_iUmacTglcHlrJEkfbLdSnC-9qedXf_ehstA457euQ9zofaktDtYxHbg7cHDICUiQGLdDA2Ywxd0gnF2otQf3X-ThktzdxKUS5FVs1g' failed: Establishing a tunnel via proxy server failed.
