[2025-08-22T12:49:38.022Z] [SEVERE] http://code-samples.cxbox.org/auth/realms/cxbox/protocol/openid-connect/auth?client_id=cxbox-oidc-client&redirect_uri=http%3A%2F%2Flocalhost%3A81%2Fui%2F%23%2F&state=07663dfc-9c71-4201-861b-95ba19136292&response_mode=fragment&response_type=code&scope=openid&nonce=c25a92c8-bd8c-4d02-8163-cd1c9b1e1c1f - Refused to apply style from 'http://code-samples.cxbox.org/auth/resources/fhgbl/common/keycloak/web_modules/@fortawesome/fontawesome-free/css/icons/all.css' because its MIME type ('') is not a supported stylesheet MIME type, and strict MIME checking is enabled.

[2025-08-22T12:49:38.023Z] [INFO] http://code-samples.cxbox.org/auth/realms/cxbox/protocol/openid-connect/auth?client_id=cxbox-oidc-client&redirect_uri=http%3A%2F%2Flocalhost%3A81%2Fui%2F%23%2F&state=07663dfc-9c71-4201-861b-95ba19136292&response_mode=fragment&response_type=code&scope=openid&nonce=c25a92c8-bd8c-4d02-8163-cd1c9b1e1c1f - Autofocus processing was blocked because a document already has a focused element.

[2025-08-22T12:49:50.511Z] [SEVERE] http://localhost:81/ui/static/js/main.cf6c049e.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTU4NjcyNzksImlhdCI6MTc1NTg2Njk3OSwiYXV0aF90aW1lIjoxNzU1ODY2OTc4LCJqdGkiOiI3ZmFlNDlkNS1hMDVkLTQ5OTQtOGM1NC1hOTBhMWUzZDBlYjgiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.ZkP3fQZsNyF3cqfKyFq8BVQ9GCObuoqeDJCqcceRcnjsu8-M_SfDWl2_e0EiCjFDgTaXnN9wH8dxWPYTcUeld5l0N6CoqKEED2gioW7DvM7KTcWrAL2feRmqmVGPybW7C6yDWYtfzpp5cewESml9Sm5r0MV1xzvW490R89czL9hSb41OPZ-lzks71f1B5tIPXjuaXZgXbO_D9SG5qIrZygFLS_YCpz4HtT__paQmA1UC5lT6mDLj96pBiqHl1PB52Wi4kb6Jz4lrlT91hsunbYNnN2KxaJ7oODvgNLQroGYdIA1SN7_vdzXFEEOtm6IXz-w65LBPObSCkmjh0-deMA' failed: Establishing a tunnel via proxy server failed.

[2025-08-22T12:49:52.452Z] [SEVERE] http://localhost:81/ui/static/js/main.cf6c049e.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTU4NjcyNzksImlhdCI6MTc1NTg2Njk3OSwiYXV0aF90aW1lIjoxNzU1ODY2OTc4LCJqdGkiOiI3ZmFlNDlkNS1hMDVkLTQ5OTQtOGM1NC1hOTBhMWUzZDBlYjgiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.ZkP3fQZsNyF3cqfKyFq8BVQ9GCObuoqeDJCqcceRcnjsu8-M_SfDWl2_e0EiCjFDgTaXnN9wH8dxWPYTcUeld5l0N6CoqKEED2gioW7DvM7KTcWrAL2feRmqmVGPybW7C6yDWYtfzpp5cewESml9Sm5r0MV1xzvW490R89czL9hSb41OPZ-lzks71f1B5tIPXjuaXZgXbO_D9SG5qIrZygFLS_YCpz4HtT__paQmA1UC5lT6mDLj96pBiqHl1PB52Wi4kb6Jz4lrlT91hsunbYNnN2KxaJ7oODvgNLQroGYdIA1SN7_vdzXFEEOtm6IXz-w65LBPObSCkmjh0-deMA' failed: Establishing a tunnel via proxy server failed.

[2025-08-22T12:49:54.613Z] [SEVERE] http://localhost:81/ui/static/js/main.cf6c049e.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTU4NjcyNzksImlhdCI6MTc1NTg2Njk3OSwiYXV0aF90aW1lIjoxNzU1ODY2OTc4LCJqdGkiOiI3ZmFlNDlkNS1hMDVkLTQ5OTQtOGM1NC1hOTBhMWUzZDBlYjgiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.ZkP3fQZsNyF3cqfKyFq8BVQ9GCObuoqeDJCqcceRcnjsu8-M_SfDWl2_e0EiCjFDgTaXnN9wH8dxWPYTcUeld5l0N6CoqKEED2gioW7DvM7KTcWrAL2feRmqmVGPybW7C6yDWYtfzpp5cewESml9Sm5r0MV1xzvW490R89czL9hSb41OPZ-lzks71f1B5tIPXjuaXZgXbO_D9SG5qIrZygFLS_YCpz4HtT__paQmA1UC5lT6mDLj96pBiqHl1PB52Wi4kb6Jz4lrlT91hsunbYNnN2KxaJ7oODvgNLQroGYdIA1SN7_vdzXFEEOtm6IXz-w65LBPObSCkmjh0-deMA' failed: Establishing a tunnel via proxy server failed.

[2025-08-22T12:49:56.533Z] [SEVERE] http://localhost:81/ui/static/js/main.cf6c049e.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTU4NjcyNzksImlhdCI6MTc1NTg2Njk3OSwiYXV0aF90aW1lIjoxNzU1ODY2OTc4LCJqdGkiOiI3ZmFlNDlkNS1hMDVkLTQ5OTQtOGM1NC1hOTBhMWUzZDBlYjgiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.ZkP3fQZsNyF3cqfKyFq8BVQ9GCObuoqeDJCqcceRcnjsu8-M_SfDWl2_e0EiCjFDgTaXnN9wH8dxWPYTcUeld5l0N6CoqKEED2gioW7DvM7KTcWrAL2feRmqmVGPybW7C6yDWYtfzpp5cewESml9Sm5r0MV1xzvW490R89czL9hSb41OPZ-lzks71f1B5tIPXjuaXZgXbO_D9SG5qIrZygFLS_YCpz4HtT__paQmA1UC5lT6mDLj96pBiqHl1PB52Wi4kb6Jz4lrlT91hsunbYNnN2KxaJ7oODvgNLQroGYdIA1SN7_vdzXFEEOtm6IXz-w65LBPObSCkmjh0-deMA' failed: Establishing a tunnel via proxy server failed.

[2025-08-22T12:49:58.499Z] [SEVERE] http://localhost:81/ui/static/js/main.cf6c049e.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTU4NjcyNzksImlhdCI6MTc1NTg2Njk3OSwiYXV0aF90aW1lIjoxNzU1ODY2OTc4LCJqdGkiOiI3ZmFlNDlkNS1hMDVkLTQ5OTQtOGM1NC1hOTBhMWUzZDBlYjgiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.ZkP3fQZsNyF3cqfKyFq8BVQ9GCObuoqeDJCqcceRcnjsu8-M_SfDWl2_e0EiCjFDgTaXnN9wH8dxWPYTcUeld5l0N6CoqKEED2gioW7DvM7KTcWrAL2feRmqmVGPybW7C6yDWYtfzpp5cewESml9Sm5r0MV1xzvW490R89czL9hSb41OPZ-lzks71f1B5tIPXjuaXZgXbO_D9SG5qIrZygFLS_YCpz4HtT__paQmA1UC5lT6mDLj96pBiqHl1PB52Wi4kb6Jz4lrlT91hsunbYNnN2KxaJ7oODvgNLQroGYdIA1SN7_vdzXFEEOtm6IXz-w65LBPObSCkmjh0-deMA' failed: Establishing a tunnel via proxy server failed.
