"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Info Widget is always read-only","4710","A test to check the field for ""Read-only""","","Tue Oct 21 13:11:12 GMT 2025","passed","Tue Oct 21 13:11:17 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","readonly"
"Checking the url before the transition and after the transition/click on a special element","6642","The DrillDown test","","Tue Oct 21 13:24:32 GMT 2025","passed","Tue Oct 21 13:24:39 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","drillDown"
"The test gets the value from the placeholder attribute and returns it in String format","8706","Test for getting the Placeholder value","","Tue Oct 21 13:08:01 GMT 2025","passed","Tue Oct 21 13:08:10 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","placeholder"
"The test checks for the disabled attribute","6160","A test to check the field for ""Read-only""","","Tue Oct 21 13:21:15 GMT 2025","passed","Tue Oct 21 13:21:21 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","readonly"
"Checking the url before the transition and after the transition/click on a special element","8578","The DrillDown test","","Tue Oct 21 13:05:23 GMT 2025","passed","Tue Oct 21 13:05:32 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9303","Run-time exception validation test","","Tue Oct 21 13:22:38 GMT 2025","passed","Tue Oct 21 13:22:47 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","runtimeException"
"The test sets the value in the field, and then checks the value in the field with what should be set.","28514","A test for setting a value in a field","","Tue Oct 21 13:07:15 GMT 2025","passed","Tue Oct 21 13:07:44 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","edit"
"The test creates and delete a new field in the admin panel","13032","Test for creating admin value","","Tue Oct 21 13:17:32 GMT 2025","passed","Tue Oct 21 13:17:45 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","create"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","46075","Required Message validation test for multiple fields","","Tue Oct 21 12:52:27 GMT 2025","passed","Tue Oct 21 12:53:13 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","fieldLevelValidation"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Tue Oct 21 13:03:51 GMT 2025","skipped","Tue Oct 21 13:03:51 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","read"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","19392","Business Exception Validation Test","","Tue Oct 21 13:06:56 GMT 2025","passed","Tue Oct 21 13:07:15 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","businessException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","22208","Required Message text Verification field test","","Tue Oct 21 13:00:27 GMT 2025","passed","Tue Oct 21 13:00:49 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","required"
"The test sets the value in the field, and then checks the value in the field with what should be set. The Number Digits class is used for numbers with a fractional part.","10329","A test for entering numbers with a fractional part using the PercentDigits class","","Tue Oct 21 13:26:10 GMT 2025","passed","Tue Oct 21 13:26:21 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","digits"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","11026","Confirmation Popup Validation Test","","Tue Oct 21 13:24:42 GMT 2025","passed","Tue Oct 21 13:24:53 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","confirm"
"Filtering is not available for InfoWidget.","7994","Filtering test","","Tue Oct 21 13:13:06 GMT 2025","passed","Tue Oct 21 13:13:14 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","19850","Run-time exception validation test","","Tue Oct 21 13:08:52 GMT 2025","passed","Tue Oct 21 13:09:12 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","runtimeException"
"Sorting by the specified column.","11858","Sorting test","","Tue Oct 21 13:02:21 GMT 2025","passed","Tue Oct 21 13:02:33 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","sorting"
"Sorting is not available for the Form widget","6654","Sorting test","","Tue Oct 21 13:28:00 GMT 2025","passed","Tue Oct 21 13:28:07 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","sorting"
"Checking the url before the transition and after the transition/click on a special element","11652","The DrillDown test","","Tue Oct 21 12:50:36 GMT 2025","passed","Tue Oct 21 12:50:47 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","drillDown"
"Checking the url before the transition and after the transition/click on a special element","8840","The DrillDown test","","Tue Oct 21 12:55:22 GMT 2025","passed","Tue Oct 21 12:55:31 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","drillDown"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","19306","Required Message validation test for one field","","Tue Oct 21 12:56:00 GMT 2025","passed","Tue Oct 21 12:56:19 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","fieldLevelValidationAnnotation"
"Sorting by the specified column.","17097","Sorting test","","Tue Oct 21 13:09:12 GMT 2025","passed","Tue Oct 21 13:09:29 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","sorting"
"The test gets the value from the placeholder attribute and returns it in String format","8560","Test for getting the Placeholder value","","Tue Oct 21 13:22:09 GMT 2025","passed","Tue Oct 21 13:22:17 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7118","Run-time exception validation test","","Tue Oct 21 13:22:21 GMT 2025","passed","Tue Oct 21 13:22:28 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","runtimeException"
"The test checks the downloaded file with the template file that is contained in the resources","8463","A test to compare the downloaded file with the template","","Tue Oct 21 13:04:26 GMT 2025","passed","Tue Oct 21 13:04:34 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","compare"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Tue Oct 21 13:03:04 GMT 2025","skipped","Tue Oct 21 13:03:04 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","read"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8287","Confirmation Popup Validation Test","","Tue Oct 21 13:19:41 GMT 2025","passed","Tue Oct 21 13:19:49 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","confirm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8463","Business Exception Validation Test","","Tue Oct 21 12:56:38 GMT 2025","passed","Tue Oct 21 12:56:47 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","businessException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10253","Business Exception Validation Test","","Tue Oct 21 13:02:34 GMT 2025","passed","Tue Oct 21 13:02:44 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","businessException"
"The test sets the value in the field, and then checks the value in the field with what should be set","7190","A test for setting a value in a field","","Tue Oct 21 13:20:04 GMT 2025","passed","Tue Oct 21 13:20:12 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8455","Run-time exception validation test","","Tue Oct 21 13:27:51 GMT 2025","passed","Tue Oct 21 13:28:00 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","runtimeException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6247","A test to get the field color value in Hex format","","Tue Oct 21 13:10:07 GMT 2025","passed","Tue Oct 21 13:10:13 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","color"
"The test verifies that after clearing the field, it is empty","7705","The test for deleting a file from a field","","Tue Oct 21 13:28:57 GMT 2025","passed","Tue Oct 21 13:29:05 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","clear"
"Filtering by the specified column.","6854","Filtering test","","Tue Oct 21 12:55:41 GMT 2025","passed","Tue Oct 21 12:55:48 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","8740","Test for getting the Placeholder value","","Tue Oct 21 12:59:46 GMT 2025","passed","Tue Oct 21 12:59:55 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","placeholder"
"Filtering is not available for the Form widget","6199","Filtering test","","Tue Oct 21 13:17:20 GMT 2025","passed","Tue Oct 21 13:17:26 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","filtration"
"The test sets the value in the field, and then checks the value in the field with what should be set.","29513","A test for setting a value in a field","","Tue Oct 21 13:03:09 GMT 2025","passed","Tue Oct 21 13:03:38 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","edit"
"The test checks the downloaded file with the template file that is contained in the resources","7499","A test to compare the downloaded file with the template","","Tue Oct 21 13:29:18 GMT 2025","passed","Tue Oct 21 13:29:26 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","compare"
"Filtering by the specified column.","7746","Filtering test","","Tue Oct 21 12:52:43 GMT 2025","passed","Tue Oct 21 12:52:50 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","filtration"
"","7022","digits()","","Tue Oct 21 13:17:13 GMT 2025","passed","Tue Oct 21 13:17:20 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","digits"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","11833","Run-time exception validation test","","Tue Oct 21 12:55:10 GMT 2025","passed","Tue Oct 21 12:55:22 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","runtimeException"
"The test gets the value from the placeholder attribute and returns it in String format","8107","Test for getting the Placeholder value","","Tue Oct 21 12:56:51 GMT 2025","passed","Tue Oct 21 12:57:00 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","placeholder"
"The test checks for the disabled attribute.","6751","A test to check the field for ""Read-only""","","Tue Oct 21 13:09:45 GMT 2025","passed","Tue Oct 21 13:09:52 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","readonly"
"The test checks the value of the digits attributes","6697","Required Message text Verification field test","","Tue Oct 21 13:23:47 GMT 2025","passed","Tue Oct 21 13:23:53 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","maxInput"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","11493","Confirmation Popup Validation Test","","Tue Oct 21 12:59:55 GMT 2025","passed","Tue Oct 21 13:00:07 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","confirm"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","20183","Confirmation Popup Validation Test","","Tue Oct 21 13:07:58 GMT 2025","passed","Tue Oct 21 13:08:18 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","confirm"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set","13037","A test for setting a value in a field","","Tue Oct 21 13:19:52 GMT 2025","passed","Tue Oct 21 13:20:05 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","edit"
"The test sets several values in the field, then checks the list with the expected value.","21258","A test for setting multiple values in a field","","Tue Oct 21 13:25:13 GMT 2025","passed","Tue Oct 21 13:25:34 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_set"
"The test checks for the disabled attribute","6106","A test to check the field for ""Read-only""","","Tue Oct 21 13:25:26 GMT 2025","passed","Tue Oct 21 13:25:32 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","readonly"
"Filtering by the specified column.","10818","Filtering test","","Tue Oct 21 12:50:18 GMT 2025","passed","Tue Oct 21 12:50:29 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9304","A test to get the field color value in Hex format","","Tue Oct 21 13:10:01 GMT 2025","passed","Tue Oct 21 13:10:10 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","color"
"Filtering is not available for the Form widget","6233","Filtering test","","Tue Oct 21 13:25:19 GMT 2025","passed","Tue Oct 21 13:25:26 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","filtration"
"Filtering is not available for InfoWidget.","4775","Filtering test","","Tue Oct 21 13:12:23 GMT 2025","passed","Tue Oct 21 13:12:28 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","filtration"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Tue Oct 21 12:53:20 GMT 2025","skipped","Tue Oct 21 12:53:20 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","read"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","41560","Required Message validation test for multiple fields","","Tue Oct 21 12:57:54 GMT 2025","passed","Tue Oct 21 12:58:35 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","fieldLevelValidation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","6729","Run-time exception validation test","","Tue Oct 21 13:24:17 GMT 2025","passed","Tue Oct 21 13:24:24 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","runtimeException"
"The test checks the list of options that the method returns, with the expected result","9068","Test to get a list of options","","Tue Oct 21 13:26:26 GMT 2025","passed","Tue Oct 21 13:26:35 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","getListOptions"
"The test sets the value in the field, and then checks the value in the field with what should be set","7653","A test for setting a value in a field","","Tue Oct 21 13:21:44 GMT 2025","passed","Tue Oct 21 13:21:51 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8237","Run-time exception validation test","","Tue Oct 21 13:05:18 GMT 2025","passed","Tue Oct 21 13:05:26 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","runtimeException"
"Filtering is not available for the Form widget","7372","Filtering test","","Tue Oct 21 13:26:35 GMT 2025","passed","Tue Oct 21 13:26:42 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","filtration"
"Checking the url before the transition and after the transition/click on a special element","8628","The DrillDown test","","Tue Oct 21 13:26:02 GMT 2025","passed","Tue Oct 21 13:26:10 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","drillDown"
"Checking the url before the transition and after the transition/click on a special element","7045","The DrillDown test","","Tue Oct 21 13:09:29 GMT 2025","passed","Tue Oct 21 13:09:36 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","drillDown"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8034","Required Message validation test for one field","","Tue Oct 21 13:18:50 GMT 2025","passed","Tue Oct 21 13:18:58 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field, and then checks the value in the field with what should be set","8983","A test for setting a value in a field","","Tue Oct 21 13:23:16 GMT 2025","passed","Tue Oct 21 13:23:25 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","edit"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11487","Required Message validation test for multiple fields","","Tue Oct 21 12:57:21 GMT 2025","passed","Tue Oct 21 12:57:32 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","fieldLevelValidation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","11030","Confirmation Popup Validation Test","","Tue Oct 21 13:21:52 GMT 2025","passed","Tue Oct 21 13:22:03 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","confirm"
"The test gets the value from the placeholder attribute and returns it in String format","8835","Test for getting the Placeholder value","","Tue Oct 21 13:03:14 GMT 2025","passed","Tue Oct 21 13:03:23 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8150","Run-time exception validation test","","Tue Oct 21 13:13:11 GMT 2025","passed","Tue Oct 21 13:13:19 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","runtimeException"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","11635","Confirmation Popup Validation Test","","Tue Oct 21 12:52:16 GMT 2025","passed","Tue Oct 21 12:52:27 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","confirm"
"The test sets the value in the field, and then checks the value in the field with what should be set","6051","A test for setting a value in a field","","Tue Oct 21 13:23:35 GMT 2025","passed","Tue Oct 21 13:23:41 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","edit"
"The test checks the value in the field with what should be set","9953","A test to read value","","Tue Oct 21 13:14:22 GMT 2025","passed","Tue Oct 21 13:14:32 GMT 2025","","Info. Checking the basic functions for the Time","application.Samples.Info.TimeOnInfoTest","read"
"The test gets the value in the field, and then checks the value in the field with what should be.","7907","A test for checking a value in a field","","Tue Oct 21 13:07:45 GMT 2025","passed","Tue Oct 21 13:07:53 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","read"
"The test checks for the disabled attribute","9200","A test to check the field for ""Read-only""","","Tue Oct 21 13:23:23 GMT 2025","passed","Tue Oct 21 13:23:33 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","readonly"
