"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","43360","Required Message validation test for multiple fields","","Thu Oct 30 14:25:11 GMT 2025","passed","Thu Oct 30 14:25:55 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","fieldLevelValidation"
"The test gets the value in the field, and then checks the value in the field with what should be.","7702","A test for checking a value in a field","","Thu Oct 30 14:39:41 GMT 2025","passed","Thu Oct 30 14:39:49 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","read"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","8561","Confirmation Popup Validation Test","","Thu Oct 30 14:36:40 GMT 2025","passed","Thu Oct 30 14:36:48 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","confirm"
"DrillDown is not available for InfoWidget.","7962","The DrillDown test","","Thu Oct 30 14:44:11 GMT 2025","passed","Thu Oct 30 14:44:19 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","drillDown"
"Sorting is not available for InfoWidget.","5211","Sorting test","","Thu Oct 30 14:45:05 GMT 2025","passed","Thu Oct 30 14:45:10 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","sorting"
"The test checks for the disabled attribute","6181","A test to check the field for ""Read-only""","","Thu Oct 30 14:49:50 GMT 2025","passed","Thu Oct 30 14:49:56 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","readonly"
"Getting the field color is not available","8125","A test to get the field color value in Hex format","","Thu Oct 30 14:33:42 GMT 2025","passed","Thu Oct 30 14:33:50 GMT 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","13222","Required Message validation test for multiple fields","","Thu Oct 30 14:51:21 GMT 2025","passed","Thu Oct 30 14:51:35 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","fieldLevelValidation"
"DrillDown is not available for InfoWidget.","5483","The DrillDown test","","Thu Oct 30 14:45:10 GMT 2025","passed","Thu Oct 30 14:45:16 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set","9340","A test for setting a value in a field","","Thu Oct 30 14:54:42 GMT 2025","passed","Thu Oct 30 14:54:51 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7684","Run-time exception validation test","","Thu Oct 30 14:51:39 GMT 2025","passed","Thu Oct 30 14:51:47 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","runtimeException"
"The test gets the value from the placeholder attribute and returns it in String format","7525","Test for getting the Placeholder value","","Thu Oct 30 14:52:58 GMT 2025","passed","Thu Oct 30 14:53:06 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","placeholder"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","6732","Required Message validation test for one field","","Thu Oct 30 14:58:43 GMT 2025","passed","Thu Oct 30 14:58:49 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","fieldLevelValidationAnnotation"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","63481","Required Message validation test for multiple fields","","Thu Oct 30 14:40:13 GMT 2025","passed","Thu Oct 30 14:41:17 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","fieldLevelValidation"
"","4245","The test for getting the value from the field","","Thu Oct 30 14:43:00 GMT 2025","passed","Thu Oct 30 14:43:04 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","read"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5045","A test to get the field color value in Hex format","","Thu Oct 30 14:59:34 GMT 2025","passed","Thu Oct 30 14:59:40 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9170","Run-time exception validation test","","Thu Oct 30 14:53:05 GMT 2025","passed","Thu Oct 30 14:53:14 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","runtimeException"
"Filtering is not available for the Form widget","6142","Filtering test","","Thu Oct 30 14:49:43 GMT 2025","passed","Thu Oct 30 14:49:50 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","filtration"
"Checking the url before the transition and after the transition/click on a special element","6251","The DrillDown test","","Thu Oct 30 14:49:37 GMT 2025","passed","Thu Oct 30 14:49:43 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","18397","Business Exception Validation Test","","Thu Oct 30 14:42:30 GMT 2025","passed","Thu Oct 30 14:42:48 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","businessException"
"Filtering is not available for the Form widget","10719","Filtering test","","Thu Oct 30 14:50:03 GMT 2025","passed","Thu Oct 30 14:50:14 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","filtration"
"","8392","A test to check the options of the drop-down list","","Thu Oct 30 14:53:49 GMT 2025","passed","Thu Oct 30 14:53:57 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","options"
"Filtering by the specified column.","7544","Filtering test","","Thu Oct 30 14:34:22 GMT 2025","passed","Thu Oct 30 14:34:29 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8044","A test to get the field color value in Hex format","","Thu Oct 30 14:52:16 GMT 2025","passed","Thu Oct 30 14:52:24 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","color"
"A test to get the value from the field. MultiValueHover is always read-only, so it is impossible to set the value.","8863","A test for setting a value in a field","","Thu Oct 30 14:33:34 GMT 2025","passed","Thu Oct 30 14:33:42 GMT 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","edit"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","10931","Confirmation Popup Validation Test","","Thu Oct 30 14:29:39 GMT 2025","passed","Thu Oct 30 14:29:50 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","confirm"
"Sorting by the specified column.","15437","Sorting test","","Thu Oct 30 14:32:13 GMT 2025","passed","Thu Oct 30 14:32:28 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","sorting"
"Sorting is not available for InfoWidget.","7116","Sorting test","","Thu Oct 30 14:44:19 GMT 2025","passed","Thu Oct 30 14:44:26 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","sorting"
"Filtering by the specified column.","7256","Filtering test","","Thu Oct 30 14:28:29 GMT 2025","passed","Thu Oct 30 14:28:37 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6983","A test to get the field color value in Hex format","","Thu Oct 30 14:36:18 GMT 2025","passed","Thu Oct 30 14:36:25 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7676","Business Exception Validation Test","","Thu Oct 30 14:55:20 GMT 2025","passed","Thu Oct 30 14:55:28 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","businessException"
"Filtering by the specified column.","7639","Filtering test","","Thu Oct 30 14:37:52 GMT 2025","passed","Thu Oct 30 14:37:59 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","filtration"
"The test checks the creation and deletion in the dictionary and the result of this work on another screen.","22854","Test sorting at Form","","Thu Oct 30 14:49:22 GMT 2025","passed","Thu Oct 30 14:49:45 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","sortingForm"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set.","18328","A test for setting a value in a field","","Thu Oct 30 14:39:23 GMT 2025","passed","Thu Oct 30 14:39:41 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","edit"
"Checking the url before the transition and after the transition/click on a special element","7522","The DrillDown test","","Thu Oct 30 14:51:55 GMT 2025","passed","Thu Oct 30 14:52:02 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","drillDown"
"The InfoWidget doesn't have a Placeholder..","6623","Test for getting the Placeholder value","","Thu Oct 30 14:47:06 GMT 2025","passed","Thu Oct 30 14:47:13 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","placeholder"
"","7010","nullable()","","Thu Oct 30 14:48:10 GMT 2025","passed","Thu Oct 30 14:48:17 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","nullable"
"The test opens a modal window, clears the field, closes the window, and then checks the message under the field.","20822","Required Message text Verification field test","","Thu Oct 30 14:31:54 GMT 2025","passed","Thu Oct 30 14:32:15 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","required_2"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","8423","Required Message text Verification field test","","Thu Oct 30 14:56:18 GMT 2025","passed","Thu Oct 30 14:56:27 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","required"
"","7242","The test for getting the value from the field","","Thu Oct 30 14:44:42 GMT 2025","passed","Thu Oct 30 14:44:49 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","read"
"","8339","A test to check the options of the drop-down list","","Thu Oct 30 14:40:30 GMT 2025","passed","Thu Oct 30 14:40:38 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","options"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6921","A test to get the field color value in Hex format","","Thu Oct 30 14:39:40 GMT 2025","passed","Thu Oct 30 14:39:47 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7766","Required Message validation test for multiple fields","","Thu Oct 30 14:49:28 GMT 2025","passed","Thu Oct 30 14:49:36 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","fieldLevelValidation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7572","Business Exception Validation Test","","Thu Oct 30 14:52:22 GMT 2025","passed","Thu Oct 30 14:52:29 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","businessException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5834","A test to get the field color value in Hex format","","Thu Oct 30 14:49:09 GMT 2025","passed","Thu Oct 30 14:49:15 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","color"
"Filtering is not available for the Form widget","5355","Filtering test","","Thu Oct 30 14:51:57 GMT 2025","passed","Thu Oct 30 14:52:03 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","filtration"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9752","Required Message validation test for multiple fields","","Thu Oct 30 14:58:00 GMT 2025","passed","Thu Oct 30 14:58:09 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","fieldLevelValidation"
"","5849","Test to get the name of the downloaded file","","Thu Oct 30 14:43:01 GMT 2025","passed","Thu Oct 30 14:43:07 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","getFileName"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9042","Confirmation Popup Validation Test","","Thu Oct 30 14:53:06 GMT 2025","passed","Thu Oct 30 14:53:15 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","confirm"
"","6237","The test for getting the value from the field","","Thu Oct 30 15:00:06 GMT 2025","passed","Thu Oct 30 15:00:12 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","read"
"","4262","getTypeColumn()","","Thu Oct 30 14:31:09 GMT 2025","passed","Thu Oct 30 14:31:13 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","getTypeColumn"
"Test check max input at the field","27773","Max input test","","Thu Oct 30 14:29:39 GMT 2025","passed","Thu Oct 30 14:30:07 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","maxInput"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","7591","Confirmation Popup Validation Test","","Thu Oct 30 14:26:59 GMT 2025","passed","Thu Oct 30 14:27:07 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","confirm"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","29909","Required Message validation test for one field","","Thu Oct 30 14:38:06 GMT 2025","passed","Thu Oct 30 14:38:35 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","fieldLevelValidationAnnotation"
"The test creates and delete a new field in the admin panel","11803","Test for creating admin value","","Thu Oct 30 14:48:48 GMT 2025","passed","Thu Oct 30 14:49:00 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","create"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7522","Required Message validation test for multiple fields","","Thu Oct 30 14:59:43 GMT 2025","passed","Thu Oct 30 14:59:50 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","fieldLevelValidation"
"The test sets the value in the field, and then checks the value in the field with what should be set","8295","A test for setting a value in a field","","Thu Oct 30 14:53:56 GMT 2025","passed","Thu Oct 30 14:54:04 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","edit"
"Checking the url before the transition and after the transition/click on a special element","6405","The DrillDown test","","Thu Oct 30 14:34:15 GMT 2025","passed","Thu Oct 30 14:34:22 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","drillDown"
"The test checks for the disabled attribute.","7555","A test to check the field for ""Read-only""","","Thu Oct 30 14:28:37 GMT 2025","passed","Thu Oct 30 14:28:44 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","readonly"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","19353","Confirmation Popup Validation Test","","Thu Oct 30 14:35:58 GMT 2025","passed","Thu Oct 30 14:36:17 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","confirm"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8974","Required Message text Verification field test","","Thu Oct 30 14:57:19 GMT 2025","passed","Thu Oct 30 14:57:28 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","required"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","18902","Required Message text Verification field test","","Thu Oct 30 14:38:35 GMT 2025","passed","Thu Oct 30 14:38:54 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","required"
"Filtering is not available for the Form widget","8351","Filtering test","","Thu Oct 30 14:53:57 GMT 2025","passed","Thu Oct 30 14:54:06 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","6855","Required Message text Verification field test","","Thu Oct 30 14:55:13 GMT 2025","passed","Thu Oct 30 14:55:20 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","required"
"Checking the url before the transition and after the transition/click on a special element","9162","The DrillDown test","","Thu Oct 30 14:58:46 GMT 2025","passed","Thu Oct 30 14:58:55 GMT 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","drillDown"
"The test gets the value from the placeholder attribute and returns it in String format","9376","Test for getting the Placeholder value","","Thu Oct 30 14:26:24 GMT 2025","passed","Thu Oct 30 14:26:34 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","placeholder"
"Sorting is not available for the Form widget","6382","Sorting test","","Thu Oct 30 14:48:04 GMT 2025","passed","Thu Oct 30 14:48:10 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9088","Run-time exception validation test","","Thu Oct 30 14:49:15 GMT 2025","passed","Thu Oct 30 14:49:25 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","runtimeException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5039","A test to get the field color value in Hex format","","Thu Oct 30 14:45:31 GMT 2025","passed","Thu Oct 30 14:45:36 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set.","28635","A test for setting a value in a field","","Thu Oct 30 14:42:48 GMT 2025","passed","Thu Oct 30 14:43:17 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","edit"
"InfoWidget does not have a Hex field color for this type.","4517","A test to get the field color value in Hex format","","Thu Oct 30 14:44:15 GMT 2025","passed","Thu Oct 30 14:44:19 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","color"
"","8482","A test to get a value for a multifield","","Thu Oct 30 14:56:27 GMT 2025","passed","Thu Oct 30 14:56:36 GMT 2025","","Form. Checking the basic functions for the MultiField in the widget Form","application.Samples.Form.MultiFieldOnFormTest","getValues2"
"The test checks for the disabled attribute","4844","A test to check the field for ""Read-only""","","Thu Oct 30 14:50:41 GMT 2025","passed","Thu Oct 30 14:50:46 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","readonly"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","24200","Required Message text Verification field test","","Thu Oct 30 14:23:37 GMT 2025","passed","Thu Oct 30 14:24:01 GMT 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","required"
"","9309","A test to get a value for a multifield hint","","Thu Oct 30 14:33:24 GMT 2025","passed","Thu Oct 30 14:33:34 GMT 2025","","List. Checking the basic functions for the MultiField in the widget List","application.Samples.List.MultiFieldOnListTest","getValues"
"The InfoWidget doesn't have a Placeholder.","7609","Test for getting the Placeholder value","","Thu Oct 30 14:45:11 GMT 2025","passed","Thu Oct 30 14:45:19 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","placeholder"
"Info Widget is always read-only","5644","A test to check the field for ""Read-only""","","Thu Oct 30 14:41:46 GMT 2025","passed","Thu Oct 30 14:41:51 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","readonly"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","21841","Required Message validation test for one field","","Thu Oct 30 14:23:29 GMT 2025","passed","Thu Oct 30 14:23:51 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","fieldLevelValidationAnnotation"
"The test verifies that after clearing the field, it is empty","6911","The test for deleting a file from a field","","Thu Oct 30 14:59:10 GMT 2025","passed","Thu Oct 30 14:59:17 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","clear"
"The test gets the value from the placeholder attribute and returns it in String format","6046","Test for getting the Placeholder value","","Thu Oct 30 14:50:36 GMT 2025","passed","Thu Oct 30 14:50:42 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","placeholder"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","20682","Required Message text Verification field test","","Thu Oct 30 14:30:58 GMT 2025","passed","Thu Oct 30 14:31:19 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","required"
"The test sets the value in the field, and then checks the value in the field with what should be set.","30238","A test for setting a value in a field","","Thu Oct 30 14:38:29 GMT 2025","passed","Thu Oct 30 14:38:59 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","edit"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","7761","Confirmation Popup Validation Test","","Thu Oct 30 14:55:41 GMT 2025","passed","Thu Oct 30 14:55:49 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","confirm"
"The test gets the value from the placeholder attribute and returns it in String format","6803","Test for getting the Placeholder value","","Thu Oct 30 14:36:25 GMT 2025","passed","Thu Oct 30 14:36:32 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","placeholder"
"Sorting is not available for InfoWidget.","6383","Sorting test","","Thu Oct 30 14:41:26 GMT 2025","passed","Thu Oct 30 14:41:32 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","sorting"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7165","Required Message validation test for one field","","Thu Oct 30 14:59:08 GMT 2025","passed","Thu Oct 30 14:59:15 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","fieldLevelValidationAnnotation"
"Sorting is not available for InfoWidget.","6209","Sorting test","","Thu Oct 30 14:43:07 GMT 2025","passed","Thu Oct 30 14:43:13 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","sorting"
"Checking the url before the transition and after the transition/click on a special element","6150","The DrillDown test","","Thu Oct 30 14:58:24 GMT 2025","passed","Thu Oct 30 14:58:30 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7248","Run-time exception validation test","","Thu Oct 30 14:50:58 GMT 2025","passed","Thu Oct 30 14:51:05 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","runtimeException"
