"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Info Widget is always read-only","8193","A test to check the field for ""Read-only""","","Tue Nov 11 14:05:33 UTC 2025","passed","Tue Nov 11 14:05:42 UTC 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","readonly"
"Info Widget is always read-only","5904","A test to check the field for ""Read-only""","","Tue Nov 11 14:07:16 UTC 2025","passed","Tue Nov 11 14:07:22 UTC 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5597","A test to get the field color value in Hex format","","Tue Nov 11 14:07:26 UTC 2025","passed","Tue Nov 11 14:07:32 UTC 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","color"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","7768","Confirmation Popup Validation Test","","Tue Nov 11 13:49:32 UTC 2025","passed","Tue Nov 11 13:49:39 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","confirm"
"The test sets the value in the field, and then checks the value in the field with what should be set","22871","A test for setting a value in a field","","Tue Nov 11 13:53:15 UTC 2025","passed","Tue Nov 11 13:53:38 UTC 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","edit2"
"","9064","The test for getting the value from the field","","Tue Nov 11 14:06:43 UTC 2025","passed","Tue Nov 11 14:06:52 UTC 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","read"
"Filtering is not available for InfoWidget.","6957","Filtering test","","Tue Nov 11 14:06:52 UTC 2025","passed","Tue Nov 11 14:06:59 UTC 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","7728","Test for getting the Placeholder value","","Tue Nov 11 14:19:03 UTC 2025","passed","Tue Nov 11 14:19:11 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","placeholder"
"The test sets the value in the field, and then checks the value in the field with what should be set.","17289","A test for setting a value in a field","","Tue Nov 11 13:48:35 UTC 2025","passed","Tue Nov 11 13:48:53 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","edit"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set","13219","A test for setting a value in a field","","Tue Nov 11 14:11:18 UTC 2025","passed","Tue Nov 11 14:11:32 UTC 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","edit"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","6203","Required Message validation test for one field","","Tue Nov 11 14:14:36 UTC 2025","passed","Tue Nov 11 14:14:42 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","fieldLevelValidationAnnotation"
"Checking the url before the transition and after the transition/click on a special element","9253","The DrillDown test","","Tue Nov 11 14:00:07 UTC 2025","passed","Tue Nov 11 14:00:16 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set.","23701","A test for setting a number with a fractional part in a field","","Tue Nov 11 13:42:38 UTC 2025","passed","Tue Nov 11 13:43:01 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","digits"
"Test check max input at the field","26915","Max input test","","Tue Nov 11 13:48:58 UTC 2025","passed","Tue Nov 11 13:49:25 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","maxInput"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6519","A test to get the field color value in Hex format","","Tue Nov 11 14:20:22 UTC 2025","passed","Tue Nov 11 14:20:28 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","color"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","24703","Required Message validation test for one field","","Tue Nov 11 13:42:31 UTC 2025","passed","Tue Nov 11 13:42:56 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","fieldLevelValidationAnnotation"
"Checking the url before the transition and after the transition/click on a special element","8346","The DrillDown test","","Tue Nov 11 13:47:19 UTC 2025","passed","Tue Nov 11 13:47:28 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","drillDown"
"The test checks for the disabled attribute","8738","A test to check the field for ""Read-only""","","Tue Nov 11 14:11:46 UTC 2025","passed","Tue Nov 11 14:11:55 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","readonly"
"The InfoWidget doesn't have a Placeholder.","6391","Test for getting the Placeholder value","","Tue Nov 11 14:01:48 UTC 2025","passed","Tue Nov 11 14:01:54 UTC 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","placeholder"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Tue Nov 11 13:43:29 UTC 2025","skipped","Tue Nov 11 13:43:29 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","read"
"Sorting is not available for InfoWidget.","8433","Sorting test","","Tue Nov 11 14:04:02 UTC 2025","passed","Tue Nov 11 14:04:10 UTC 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","sorting"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7556","Required Message validation test for one field","","Tue Nov 11 14:08:59 UTC 2025","passed","Tue Nov 11 14:09:07 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","fieldLevelValidationAnnotation"
"The test checks for the disabled attribute.","6055","A test to check the field for ""Read-only""","","Tue Nov 11 13:47:40 UTC 2025","passed","Tue Nov 11 13:47:46 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","readonly"
"The test sets the value in the field, and then checks the value in the field with what should be set","12118","A test for setting a value in a field","","Tue Nov 11 14:20:53 UTC 2025","passed","Tue Nov 11 14:21:05 UTC 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","edit2"
"DrillDown is not available for InfoWidget.","5480","The DrillDown test","","Tue Nov 11 14:05:54 UTC 2025","passed","Tue Nov 11 14:06:00 UTC 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","drillDown"
"Sorting by the specified column.","9113","Sorting test","","Tue Nov 11 13:44:06 UTC 2025","passed","Tue Nov 11 13:44:15 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","sorting"
"The test clear the value in the field , and then checks the value in the field, it must be null.","9168","A test for checking the possibility of an empty field","","Tue Nov 11 13:44:15 UTC 2025","passed","Tue Nov 11 13:44:24 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","nullable"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11861","Run-time exception validation test","","Tue Nov 11 14:20:58 UTC 2025","passed","Tue Nov 11 14:21:10 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","runtimeException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8769","A test to get the field color value in Hex format","","Tue Nov 11 14:12:36 UTC 2025","passed","Tue Nov 11 14:12:45 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","color"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Tue Nov 11 13:51:44 UTC 2025","skipped","Tue Nov 11 13:51:44 UTC 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","read"
"Checking the url before the transition and after the transition/click on a special element","9381","The DrillDown test","","Tue Nov 11 14:14:25 UTC 2025","passed","Tue Nov 11 14:14:35 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","drillDown"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8472","Required Message validation test for multiple fields","","Tue Nov 11 14:19:37 UTC 2025","passed","Tue Nov 11 14:19:46 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","fieldLevelValidation"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","16717","Required Message validation test for multiple fields","","Tue Nov 11 13:56:28 UTC 2025","passed","Tue Nov 11 13:56:44 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","fieldLevelValidation"
"Checking the url before the transition and after the transition/click on a special element","7834","The DrillDown test","","Tue Nov 11 14:13:48 UTC 2025","passed","Tue Nov 11 14:13:56 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","drillDown"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","9080","Confirmation Popup Validation Test","","Tue Nov 11 14:18:58 UTC 2025","passed","Tue Nov 11 14:19:07 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","confirm"
"Sorting by the specified column.","10520","Sorting test","","Tue Nov 11 13:54:13 UTC 2025","passed","Tue Nov 11 13:54:23 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","sorting"
"The test checks for the disabled attribute","8032","A test to check the field for ""Read-only""","","Tue Nov 11 14:08:03 UTC 2025","passed","Tue Nov 11 14:08:11 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","readonly"
"The test verifies that after clearing the field, it is empty.","17399","The test for deleting a file from a field","","Tue Nov 11 13:55:40 UTC 2025","passed","Tue Nov 11 13:55:57 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","clear"
"DrillDown is not available for InfoWidget.","6177","The DrillDown test","","Tue Nov 11 14:06:58 UTC 2025","passed","Tue Nov 11 14:07:04 UTC 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","drillDown"
"Filtering is not available for the Form widget","4553","Filtering test","","Tue Nov 11 14:14:27 UTC 2025","passed","Tue Nov 11 14:14:31 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","filtration"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","24015","Confirmation Popup Validation Test","","Tue Nov 11 13:45:36 UTC 2025","passed","Tue Nov 11 13:46:00 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","confirm"
"InfoWidget does not have a Hex field color for this type.","7991","A test to get the field color value in Hex format","","Tue Nov 11 14:03:46 UTC 2025","passed","Tue Nov 11 14:03:54 UTC 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","color"
"Info Widget is always read-only","7198","A test to check the field for ""Read-only""","","Tue Nov 11 14:03:32 UTC 2025","passed","Tue Nov 11 14:03:39 UTC 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5871","A test to get the field color value in Hex format","","Tue Nov 11 14:17:10 UTC 2025","passed","Tue Nov 11 14:17:16 UTC 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","20211","Required Message text Verification field test","","Tue Nov 11 13:50:15 UTC 2025","passed","Tue Nov 11 13:50:35 UTC 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9731","Run-time exception validation test","","Tue Nov 11 14:13:30 UTC 2025","passed","Tue Nov 11 14:13:40 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","runtimeException"
"The test sets the value in the field, and then checks the value in the field with what should be set. The Number Digits class is used for numbers with a fractional part.","10862","A test for entering numbers with a fractional part using the PercentDigits class","","Tue Nov 11 14:17:24 UTC 2025","passed","Tue Nov 11 14:17:34 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","digits"
"The InfoWidget doesn't have a Placeholder.","7937","Test for getting the Placeholder value","","Tue Nov 11 14:05:58 UTC 2025","passed","Tue Nov 11 14:06:06 UTC 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7955","Run-time exception validation test","","Tue Nov 11 14:12:11 UTC 2025","passed","Tue Nov 11 14:12:19 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","runtimeException"
"The InfoWidget doesn't have a Placeholder..","7046","Test for getting the Placeholder value","","Tue Nov 11 14:07:20 UTC 2025","passed","Tue Nov 11 14:07:27 UTC 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","placeholder"
"A test to get the value from the field. Hint is always read-only, so it is impossible to set the value.","5412","A test to check the value in a field","","Tue Nov 11 14:14:06 UTC 2025","passed","Tue Nov 11 14:14:12 UTC 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","edit"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","7332","Confirmation Popup Validation Test","","Tue Nov 11 14:21:02 UTC 2025","passed","Tue Nov 11 14:21:09 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","confirm"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","12318","Confirmation Popup Validation Test","","Tue Nov 11 13:44:10 UTC 2025","passed","Tue Nov 11 13:44:22 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","confirm"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","44586","Required Message validation test for multiple fields","","Tue Nov 11 13:55:19 UTC 2025","passed","Tue Nov 11 13:56:04 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","fieldLevelValidation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","7818","Confirmation Popup Validation Test","","Tue Nov 11 14:09:41 UTC 2025","passed","Tue Nov 11 14:09:49 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","confirm"
"Sorting is not available for InfoWidget.","6527","Sorting test","","Tue Nov 11 14:01:09 UTC 2025","passed","Tue Nov 11 14:01:16 UTC 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","sorting"
"The InfoWidget doesn't have a Placeholder.","5311","Test for getting the Placeholder value","","Tue Nov 11 14:07:32 UTC 2025","passed","Tue Nov 11 14:07:37 UTC 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","13764","Run-time exception validation test","","Tue Nov 11 14:12:11 UTC 2025","passed","Tue Nov 11 14:12:25 UTC 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","runtimeException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","18574","Required Message text Verification field test","","Tue Nov 11 13:48:09 UTC 2025","passed","Tue Nov 11 13:48:27 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","required"
"","7997","Digits test","","Tue Nov 11 14:04:22 UTC 2025","passed","Tue Nov 11 14:04:30 UTC 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","digits"
"The test checks for the disabled attribute.","9597","A test to check the field for ""Read-only""","","Tue Nov 11 14:00:34 UTC 2025","passed","Tue Nov 11 14:00:43 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","readonly"
"Filtering is not available for the Form widget","5849","Filtering test","","Tue Nov 11 14:08:48 UTC 2025","passed","Tue Nov 11 14:08:54 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","4260","A test to get the field color value in Hex format","","Tue Nov 11 14:03:00 UTC 2025","passed","Tue Nov 11 14:03:04 UTC 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","7695","Required Message text Verification field test","","Tue Nov 11 14:15:54 UTC 2025","passed","Tue Nov 11 14:16:02 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","required"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10011","Required Message validation test for multiple fields","","Tue Nov 11 14:16:24 UTC 2025","passed","Tue Nov 11 14:16:34 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","fieldLevelValidation"
"The test checks for the disabled attribute","6057","A test to check the field for ""Read-only""","","Tue Nov 11 14:16:56 UTC 2025","passed","Tue Nov 11 14:17:02 UTC 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","readonly"
"The test sets the value in the field, and then checks the value in the field with what should be set","9398","A test for setting a value in a field","","Tue Nov 11 14:18:21 UTC 2025","passed","Tue Nov 11 14:18:30 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","edit"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","19716","Required Message text Verification field test","","Tue Nov 11 13:58:13 UTC 2025","passed","Tue Nov 11 13:58:33 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","required"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","11554","A test to get the field color value in Hex format","","Tue Nov 11 13:53:03 UTC 2025","passed","Tue Nov 11 13:53:15 UTC 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","color"
"The InfoWidget doesn't have a Placeholder.","6267","Test for getting the Placeholder value","","Tue Nov 11 14:03:34 UTC 2025","passed","Tue Nov 11 14:03:40 UTC 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","placeholder"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9419","Confirmation Popup Validation Test","","Tue Nov 11 14:15:05 UTC 2025","passed","Tue Nov 11 14:15:15 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","confirm"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10759","A test to get the field color value in Hex format","","Tue Nov 11 13:45:15 UTC 2025","passed","Tue Nov 11 13:45:26 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","color"
"Filtering is not available for InfoWidget.","8916","Filtering test","","Tue Nov 11 14:06:34 UTC 2025","passed","Tue Nov 11 14:06:43 UTC 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","filtration"
"Sorting is not available for the Form widget","6759","Sorting test","","Tue Nov 11 14:19:19 UTC 2025","passed","Tue Nov 11 14:19:25 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","sorting"
"Currency by the specified column.","5775","Currency test","","Tue Nov 11 13:48:20 UTC 2025","passed","Tue Nov 11 13:48:26 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","currency"
"Sorting is not available for the Form widget","11592","Sorting test","","Tue Nov 11 14:10:05 UTC 2025","passed","Tue Nov 11 14:10:17 UTC 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","sorting"
"Filtering by the specified column.","9442","Filtering test","","Tue Nov 11 13:52:45 UTC 2025","passed","Tue Nov 11 13:52:55 UTC 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","filtration"
"","5753","The test for getting the value from the field","","Tue Nov 11 14:07:22 UTC 2025","passed","Tue Nov 11 14:07:28 UTC 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","read"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","7544","Required Message text Verification field test","","Tue Nov 11 14:09:07 UTC 2025","passed","Tue Nov 11 14:09:15 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","required"
"The test sets the value in the field, and then checks the value in the field with what should be set.","31079","A test for setting a value in a field","","Tue Nov 11 13:44:44 UTC 2025","passed","Tue Nov 11 13:45:15 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","edit"
"","7058","The test for getting the value from the field","","Tue Nov 11 14:07:06 UTC 2025","passed","Tue Nov 11 14:07:13 UTC 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","read"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8739","Run-time exception validation test","","Tue Nov 11 13:52:30 UTC 2025","passed","Tue Nov 11 13:52:39 UTC 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","runtimeException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9029","A test to get the field color value in Hex format","","Tue Nov 11 13:48:36 UTC 2025","passed","Tue Nov 11 13:48:45 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","color"
"DrillDown is not available for InfoWidget.","5798","The DrillDown test","","Tue Nov 11 14:05:14 UTC 2025","passed","Tue Nov 11 14:05:19 UTC 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","drillDown"
"Filtering is not available for InfoWidget.","7781","Filtering test","","Tue Nov 11 14:04:18 UTC 2025","passed","Tue Nov 11 14:04:26 UTC 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","filtration"
"Checking the url before the transition and after the transition/click on a special element","8293","The DrillDown test","","Tue Nov 11 13:57:07 UTC 2025","passed","Tue Nov 11 13:57:15 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","18599","Business Exception Validation Test","","Tue Nov 11 13:58:33 UTC 2025","passed","Tue Nov 11 13:58:51 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","businessException"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","9414","Confirmation Popup Validation Test","","Tue Nov 11 13:55:10 UTC 2025","passed","Tue Nov 11 13:55:19 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","confirm"
