"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8982","A test to get the field color value in Hex format","","Mon Nov 10 11:52:02 UTC 2025","passed","Mon Nov 10 11:52:11 UTC 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","color"
"Filtering is not available for InfoWidget.","8029","Filtering test","","Mon Nov 10 12:04:45 UTC 2025","passed","Mon Nov 10 12:04:53 UTC 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","filtration"
"Getting the field color is not available","8964","A test to get the field color value in Hex format","","Mon Nov 10 11:54:20 UTC 2025","passed","Mon Nov 10 11:54:29 UTC 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","color"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8086","Confirmation Popup Validation Test","","Mon Nov 10 12:23:07 UTC 2025","passed","Mon Nov 10 12:23:15 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","confirm"
"The test checks for the disabled attribute.","6366","A test to check the field for ""Read-only""","","Mon Nov 10 11:55:48 UTC 2025","passed","Mon Nov 10 11:55:55 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","readonly"
"Filtering by the specified column.","9746","Filtering test","","Mon Nov 10 11:57:41 UTC 2025","passed","Mon Nov 10 11:57:51 UTC 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","filtration"
"Filtering by the specified column.","7558","Filtering test","","Mon Nov 10 11:58:44 UTC 2025","passed","Mon Nov 10 11:58:51 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","filtration"
"","8287","Digits test","","Mon Nov 10 12:05:59 UTC 2025","passed","Mon Nov 10 12:06:07 UTC 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","digits"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","19437","Required Message validation test for one field","","Mon Nov 10 11:48:45 UTC 2025","passed","Mon Nov 10 11:49:05 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","fieldLevelValidationAnnotation"
"","4930","The test for getting the value from the field","","Mon Nov 10 12:05:32 UTC 2025","passed","Mon Nov 10 12:05:37 UTC 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","read"
"The test gets the value from the placeholder attribute and returns it in String format","6174","Test for getting the Placeholder value","","Mon Nov 10 12:15:09 UTC 2025","passed","Mon Nov 10 12:15:15 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","placeholder"
"Filtering is not available for InfoWidget.","7463","Filtering test","","Mon Nov 10 12:04:35 UTC 2025","passed","Mon Nov 10 12:04:42 UTC 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","12378","Run-time exception validation test","","Mon Nov 10 12:23:08 UTC 2025","passed","Mon Nov 10 12:23:20 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","runtimeException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","23940","Required Message validation test for multiple fields","","Mon Nov 10 12:00:32 UTC 2025","passed","Mon Nov 10 12:00:56 UTC 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","fieldLevelValidation"
"DrillDown is not available for InfoWidget.","8095","The DrillDown test","","Mon Nov 10 12:04:37 UTC 2025","passed","Mon Nov 10 12:04:45 UTC 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8995","A test to get the field color value in Hex format","","Mon Nov 10 12:14:39 UTC 2025","passed","Mon Nov 10 12:14:48 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","color"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7885","Required Message validation test for one field","","Mon Nov 10 12:12:42 UTC 2025","passed","Mon Nov 10 12:12:50 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidationAnnotationAlternative"
"The test checks the downloaded file with the template file that is contained in the resources","8491","A test to compare the downloaded file with the template","","Mon Nov 10 11:57:18 UTC 2025","passed","Mon Nov 10 11:57:26 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","compare"
"The test checks for the disabled attribute","11680","A test to check the field for ""Read-only""","","Mon Nov 10 12:12:22 UTC 2025","passed","Mon Nov 10 12:12:34 UTC 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","readonly"
"DrillDown is not available for InfoWidget.","5874","The DrillDown test","","Mon Nov 10 12:07:25 UTC 2025","passed","Mon Nov 10 12:07:31 UTC 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","drillDown"
"The test checks for the disabled attribute.","14790","A test to check the field for ""Read-only""","","Mon Nov 10 11:43:09 UTC 2025","passed","Mon Nov 10 11:43:23 UTC 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","readonly"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","13436","Required Message validation test for multiple fields","","Mon Nov 10 11:53:28 UTC 2025","passed","Mon Nov 10 11:53:41 UTC 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","fieldLevelValidation"
"The InfoWidget doesn't have a Placeholder.","6048","Test for getting the Placeholder value","","Mon Nov 10 12:09:11 UTC 2025","passed","Mon Nov 10 12:09:17 UTC 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","placeholder"
"Checking the url before the transition and after the transition/click on a special element","10221","The DrillDown test","","Mon Nov 10 11:57:31 UTC 2025","passed","Mon Nov 10 11:57:41 UTC 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","drillDown"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","11370","Required Message text Verification field test","","Mon Nov 10 11:48:55 UTC 2025","passed","Mon Nov 10 11:49:06 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","required"
"DrillDown is not available for InfoWidget.","7110","The DrillDown test","","Mon Nov 10 12:06:25 UTC 2025","passed","Mon Nov 10 12:06:32 UTC 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6326","A test to get the field color value in Hex format","","Mon Nov 10 12:09:05 UTC 2025","passed","Mon Nov 10 12:09:11 UTC 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","color"
"Filtering by the specified column.","9133","Filtering test","","Mon Nov 10 11:53:52 UTC 2025","passed","Mon Nov 10 11:54:01 UTC 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","filtration"
"The InfoWidget doesn't have a Placeholder.","7899","Test for getting the Placeholder value","","Mon Nov 10 12:08:36 UTC 2025","passed","Mon Nov 10 12:08:44 UTC 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","placeholder"
