"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test gets the value from the placeholder attribute and returns it in String format","7612","Test for getting the Placeholder value","","Thu Oct 09 12:23:08 GMT 2025","passed","Thu Oct 09 12:23:15 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","placeholder"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","31074","Required Message validation test for one field","","Thu Oct 09 12:21:24 GMT 2025","passed","Thu Oct 09 12:21:56 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9620","Run-time exception validation test","","Thu Oct 09 12:43:02 GMT 2025","passed","Thu Oct 09 12:43:12 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","runtimeException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","26275","Required Message text Verification field test","","Thu Oct 09 12:05:57 GMT 2025","passed","Thu Oct 09 12:06:23 GMT 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","required"
"The test sets several values in the field, then checks the list with the expected value.","20985","A test for setting multiple values in a field","","Thu Oct 09 12:40:31 GMT 2025","passed","Thu Oct 09 12:40:52 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_set"
"The test checks the creation and deletion in the dictionary and the result of this work on another screen.","16893","Test region at List","","Thu Oct 09 13:04:30 GMT 2025","failed","Thu Oct 09 13:04:47 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","regionsList"
"The test checks the list of buttons","4680","Test getting all widget buttons","","Thu Oct 09 12:39:26 GMT 2025","passed","Thu Oct 09 12:39:30 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","getButtons"
"Checking the url before the transition and after the transition/click on a special element","6540","The DrillDown test","","Thu Oct 09 12:39:51 GMT 2025","passed","Thu Oct 09 12:39:57 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","drillDown"
"","5421","The test for getting the value from the field","","Thu Oct 09 12:29:57 GMT 2025","passed","Thu Oct 09 12:30:02 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","read"
"Filtering by the specified column.","11177","Filtering test","","Thu Oct 09 12:24:49 GMT 2025","passed","Thu Oct 09 12:25:00 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9265","Required Message text Verification field test","","Thu Oct 09 12:36:22 GMT 2025","passed","Thu Oct 09 12:36:31 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","required"
"Getting a Placeholder is not available","9126","Test for getting the Placeholder value","","Thu Oct 09 12:17:07 GMT 2025","passed","Thu Oct 09 12:17:16 GMT 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","placeholder"
"Info Widget is always read-only","5743","A test to check the field for ""Read-only""","","Thu Oct 09 12:31:47 GMT 2025","passed","Thu Oct 09 12:31:53 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","readonly"
"Checking the url before the transition and after the transition/click on a special element","8138","The DrillDown test","","Thu Oct 09 12:41:14 GMT 2025","passed","Thu Oct 09 12:41:22 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10134","Run-time exception validation test","","Thu Oct 09 12:24:01 GMT 2025","passed","Thu Oct 09 12:24:11 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","runtimeException"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","7909","Confirmation Popup Validation Test","","Thu Oct 09 12:37:21 GMT 2025","passed","Thu Oct 09 12:37:29 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","confirm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7356","Business Exception Validation Test","","Thu Oct 09 12:33:15 GMT 2025","passed","Thu Oct 09 12:33:22 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","businessException"
"Filtering is not available for InfoWidget.","6014","Filtering test","","Thu Oct 09 12:29:14 GMT 2025","passed","Thu Oct 09 12:29:20 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","filtration"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Thu Oct 09 12:12:04 GMT 2025","skipped","Thu Oct 09 12:12:04 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","read"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","27469","Business Exception Validation Test","","Thu Oct 09 12:57:51 GMT 2025","failed","Thu Oct 09 12:58:18 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","businessException"
"The test gets the value from the placeholder attribute and returns it in String format","9817","Test for getting the Placeholder value","","Thu Oct 09 12:06:57 GMT 2025","passed","Thu Oct 09 12:07:07 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","placeholder"
"The test sets the value in the field, and then checks the value in the field with what should be set","11112","A test for setting a value in a field","","Thu Oct 09 12:44:21 GMT 2025","passed","Thu Oct 09 12:44:32 GMT 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","edit"
"The test gets the value from the placeholder attribute and returns it in String format","5600","Test for getting the Placeholder value","","Thu Oct 09 12:37:15 GMT 2025","passed","Thu Oct 09 12:37:21 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","placeholder"
"DrillDown is not available for InfoWidget.","6418","The DrillDown test","","Thu Oct 09 12:29:08 GMT 2025","passed","Thu Oct 09 12:29:14 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","drillDown"
"Checking the url before the transition and after the transition/click on a special element","8831","The DrillDown test","","Thu Oct 09 12:38:20 GMT 2025","passed","Thu Oct 09 12:38:28 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","drillDown"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","12450","Required Message validation test for one field","","Thu Oct 09 12:14:43 GMT 2025","passed","Thu Oct 09 12:14:56 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","fieldLevelValidationAnnotation"
"","8974","A test to check the options of the drop-down list","","Thu Oct 09 12:38:28 GMT 2025","passed","Thu Oct 09 12:38:37 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","options"
"The test sets the value in the field, and then checks the value in the field with what should be set.","26141","A test for setting a value in a field","","Thu Oct 09 12:59:03 GMT 2025","failed","Thu Oct 09 12:59:29 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","edit"
"The test gets the value from the placeholder attribute and returns it in String format","17517","Test for getting the Placeholder value","","Thu Oct 09 13:00:20 GMT 2025","failed","Thu Oct 09 13:00:37 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","placeholder"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7630","Required Message validation test for multiple fields","","Thu Oct 09 12:44:40 GMT 2025","passed","Thu Oct 09 12:44:48 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","fieldLevelValidation"
"The test checks for the disabled attribute.","10224","A test to check the field for ""Read-only""","","Thu Oct 09 12:20:33 GMT 2025","passed","Thu Oct 09 12:20:43 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","readonly"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","20014","Required Message validation test for one field","","Thu Oct 09 12:56:29 GMT 2025","failed","Thu Oct 09 12:56:49 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","fieldLevelValidationAnnotation"
"Filtering is not available for InfoWidget.","7485","Filtering test","","Thu Oct 09 12:27:54 GMT 2025","passed","Thu Oct 09 12:28:01 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9628","A test to get the field color value in Hex format","","Thu Oct 09 12:44:32 GMT 2025","passed","Thu Oct 09 12:44:41 GMT 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","color"
"Sorting is not available for the Form widget","7151","Sorting test","","Thu Oct 09 12:39:43 GMT 2025","passed","Thu Oct 09 12:39:51 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","sorting"
"","5442","digits()","","Thu Oct 09 12:32:45 GMT 2025","passed","Thu Oct 09 12:32:51 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","digits"
"The test checks for the disabled attribute.","7147","A test to check the field for ""Read-only""","","Thu Oct 09 12:13:51 GMT 2025","passed","Thu Oct 09 12:13:59 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","readonly"
"Sorting is not available for the Form widget","4745","Sorting test","","Thu Oct 09 12:38:21 GMT 2025","passed","Thu Oct 09 12:38:26 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","sorting"
"Filtering is not available for InfoWidget.","8468","Filtering test","","Thu Oct 09 12:28:43 GMT 2025","passed","Thu Oct 09 12:28:52 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","filtration"
"Filtering is not available for the Form widget","5287","Filtering test","","Thu Oct 09 12:34:55 GMT 2025","passed","Thu Oct 09 12:35:00 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","filtration"
"Checking the url before the transition and after the transition/click on a special element","8577","The DrillDown test","","Thu Oct 09 12:35:46 GMT 2025","passed","Thu Oct 09 12:35:54 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set.","30676","A test for setting a value in a field","","Thu Oct 09 12:08:03 GMT 2025","passed","Thu Oct 09 12:08:34 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","edit"
"Checking the url before the transition and after the transition/click on a special element","8174","The DrillDown test","","Thu Oct 09 12:10:35 GMT 2025","passed","Thu Oct 09 12:10:43 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8135","A test to get the field color value in Hex format","","Thu Oct 09 12:38:43 GMT 2025","passed","Thu Oct 09 12:38:51 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","color"
"Sorting is not available for InfoWidget.","3620","Sorting test","","Thu Oct 09 12:26:27 GMT 2025","passed","Thu Oct 09 12:26:31 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","sorting"
"Sorting by the specified column.","44890","Sorting test","","Thu Oct 09 12:04:36 GMT 2025","passed","Thu Oct 09 12:05:21 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","sorting"
"The test gets the value from the placeholder attribute and returns it in String format","7129","Test for getting the Placeholder value","","Thu Oct 09 12:19:17 GMT 2025","passed","Thu Oct 09 12:19:24 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","placeholder"
"Filtering is not available for InfoWidget.","5341","Filtering test","","Thu Oct 09 12:31:42 GMT 2025","passed","Thu Oct 09 12:31:47 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","filtration"
"The test sets the value in the field, and then checks the value in the field with what should be set. The Number Digits class is used for numbers with a fractional part.","10431","A test for entering numbers with a fractional part using the PercentDigits class","","Thu Oct 09 12:41:22 GMT 2025","passed","Thu Oct 09 12:41:33 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","digits"
"DrillDown is not available for InfoWidget.","7808","The DrillDown test","","Thu Oct 09 12:28:35 GMT 2025","passed","Thu Oct 09 12:28:43 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","drillDown"
"Info Widget is always read-only","5826","A test to check the field for ""Read-only""","","Thu Oct 09 12:27:17 GMT 2025","passed","Thu Oct 09 12:27:23 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","12192","Test for getting the Placeholder value","","Thu Oct 09 12:17:08 GMT 2025","passed","Thu Oct 09 12:17:20 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","placeholder"
"A test to get the value from the field. MultiValueHover is always read-only, so it is impossible to set the value.","8839","A test for setting a value in a field","","Thu Oct 09 12:16:50 GMT 2025","passed","Thu Oct 09 12:16:59 GMT 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","edit"
"","4190","getTypeColumn()","","Thu Oct 09 12:13:39 GMT 2025","passed","Thu Oct 09 12:13:44 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","getTypeColumn"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","28320","Required Message validation test for multiple fields","","Thu Oct 09 12:59:29 GMT 2025","failed","Thu Oct 09 12:59:58 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","fieldLevelValidation"
"DrillDown is not available for InfoWidget.","7005","The DrillDown test","","Thu Oct 09 12:30:48 GMT 2025","passed","Thu Oct 09 12:30:55 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","drillDown"
"The test checks for the disabled attribute","5558","A test to check the field for ""Read-only""","","Thu Oct 09 12:40:46 GMT 2025","passed","Thu Oct 09 12:40:51 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","readonly"
"Checking the url before the transition and after the transition/click on a special element","5150","The DrillDown test","","Thu Oct 09 12:43:50 GMT 2025","passed","Thu Oct 09 12:43:56 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","drillDown"
"Filtering by the specified column.","7391","Filtering test","","Thu Oct 09 12:17:43 GMT 2025","passed","Thu Oct 09 12:17:50 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","filtration"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Thu Oct 09 12:11:24 GMT 2025","skipped","Thu Oct 09 12:11:24 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","read"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8137","A test to get the field color value in Hex format","","Thu Oct 09 12:42:26 GMT 2025","passed","Thu Oct 09 12:42:34 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","color"
"The test checks for the disabled attribute","4564","A test to check the field for ""Read-only""","","Thu Oct 09 12:38:35 GMT 2025","passed","Thu Oct 09 12:38:40 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","readonly"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","66938","Required Message validation test for multiple fields","","Thu Oct 09 12:09:16 GMT 2025","passed","Thu Oct 09 12:10:23 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","fieldLevelValidation"
"The test checks for the disabled attribute","5041","A test to check the field for ""Read-only""","","Thu Oct 09 12:35:08 GMT 2025","passed","Thu Oct 09 12:35:13 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","readonly"
"","17475","A test to check the options of the drop-down list","","Thu Oct 09 13:08:07 GMT 2025","failed","Thu Oct 09 13:08:24 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","options"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","6367","Required Message text Verification field test","","Thu Oct 09 12:36:48 GMT 2025","passed","Thu Oct 09 12:36:54 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","required"
"Sorting by the specified column.","17504","Sorting test","","Thu Oct 09 12:20:46 GMT 2025","passed","Thu Oct 09 12:21:04 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","sorting"
"","6899","The test for getting the value from the field","","Thu Oct 09 12:31:16 GMT 2025","passed","Thu Oct 09 12:31:23 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","read"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","12314","Required Message text Verification field test","","Thu Oct 09 12:34:45 GMT 2025","passed","Thu Oct 09 12:34:57 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","19873","Run-time exception validation test","","Thu Oct 09 12:24:22 GMT 2025","passed","Thu Oct 09 12:24:42 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","runtimeException"
"The test checks the creation and deletion in the dictionary and the result of this work on another screen.","16797","Test sorting at Form","","Thu Oct 09 13:04:13 GMT 2025","failed","Thu Oct 09 13:04:30 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","sortingForm"
"","9885","A test to get a value for a multifield hint","","Thu Oct 09 12:16:24 GMT 2025","passed","Thu Oct 09 12:16:34 GMT 2025","","List. Checking the basic functions for the MultiField in the widget List","application.Samples.List.MultiFieldOnListTest","getValues"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","27704","Confirmation Popup Validation Test","","Thu Oct 09 12:58:18 GMT 2025","failed","Thu Oct 09 12:58:46 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","confirm"
"Checking the url before the transition and after the transition/click on a special element","4970","The DrillDown test","","Thu Oct 09 12:38:26 GMT 2025","passed","Thu Oct 09 12:38:30 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","drillDown"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","18522","Required Message text Verification field test","","Thu Oct 09 12:11:22 GMT 2025","passed","Thu Oct 09 12:11:40 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","required"
"The test checks the downloaded file with the template file that is contained in the resources","18071","A test to compare the downloaded file with the template","","Thu Oct 09 12:57:07 GMT 2025","failed","Thu Oct 09 12:57:25 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","compare"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5764","A test to get the field color value in Hex format","","Thu Oct 09 12:33:28 GMT 2025","passed","Thu Oct 09 12:33:34 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","color"
"The test checks for the disabled attribute.","7343","A test to check the field for ""Read-only""","","Thu Oct 09 13:08:44 GMT 2025","failed","Thu Oct 09 13:08:52 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","readonly"
"Checking the url before the transition and after the transition/click on a special element","6290","The DrillDown test","","Thu Oct 09 12:43:18 GMT 2025","passed","Thu Oct 09 12:43:25 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","drillDown"
"The test checks the value in the field with what should be set","10122","A test to read value","","Thu Oct 09 12:30:30 GMT 2025","passed","Thu Oct 09 12:30:40 GMT 2025","","Info. Checking the basic functions for the Time","application.Samples.Info.TimeOnInfoTest","read3"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","12110","A test to get the field color value in Hex format","","Thu Oct 09 12:06:58 GMT 2025","passed","Thu Oct 09 12:07:10 GMT 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","color"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7919","Required Message validation test for one field","","Thu Oct 09 12:42:05 GMT 2025","passed","Thu Oct 09 12:42:13 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","fieldLevelValidationAnnotation"
"","5253","The test for getting the file name in the field","","Thu Oct 09 12:25:43 GMT 2025","passed","Thu Oct 09 12:25:48 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","readNameFileInField"
"Filtering is not available for InfoWidget.","7285","Filtering test","","Thu Oct 09 12:27:09 GMT 2025","passed","Thu Oct 09 12:27:17 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","filtration"
"The InfoWidget doesn't have a Placeholder.","6383","Test for getting the Placeholder value","","Thu Oct 09 12:32:22 GMT 2025","passed","Thu Oct 09 12:32:28 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","placeholder"
"Sorting by the specified column.","11086","Sorting test","","Thu Oct 09 12:16:53 GMT 2025","passed","Thu Oct 09 12:17:04 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","sorting"
"Sorting is not available for the Form widget","10366","Sorting test","","Thu Oct 09 12:34:02 GMT 2025","passed","Thu Oct 09 12:34:12 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","sorting"
"The test checks for the disabled attribute.","8785","A test to check the field for ""Read-only""","","Thu Oct 09 12:14:35 GMT 2025","passed","Thu Oct 09 12:14:43 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10235","Business Exception Validation Test","","Thu Oct 09 12:06:18 GMT 2025","passed","Thu Oct 09 12:06:28 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","businessException"
"Checking the url before the transition and after the transition/click on a special element","7583","The DrillDown test","","Thu Oct 09 12:17:35 GMT 2025","passed","Thu Oct 09 12:17:43 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","drillDown"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","5997","Required Message text Verification field test","","Thu Oct 09 12:38:46 GMT 2025","passed","Thu Oct 09 12:38:52 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","required"
"Checking the url before the transition and after the transition/click on a special element","8510","The DrillDown test","","Thu Oct 09 12:08:55 GMT 2025","passed","Thu Oct 09 12:09:03 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","drillDown"
"","4516","The test for getting the value from the field","","Thu Oct 09 12:28:31 GMT 2025","passed","Thu Oct 09 12:28:36 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","read"
