"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","23017","Required Message validation test for one field","","Wed Jul 30 13:18:54 GMT 2025","passed","Wed Jul 30 13:19:17 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","19222","Business Exception Validation Test","","Wed Jul 30 13:12:10 GMT 2025","passed","Wed Jul 30 13:12:29 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","businessException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","7269","Run-time exception validation test","","Wed Jul 30 13:25:21 GMT 2025","passed","Wed Jul 30 13:25:28 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","runtimeException"
"Checking the url before the transition and after the transition/click on a special element","7077","The DrillDown test","","Wed Jul 30 13:32:24 GMT 2025","passed","Wed Jul 30 13:32:31 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","drillDown"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9298","Required Message validation test for multiple fields","","Wed Jul 30 13:25:29 GMT 2025","passed","Wed Jul 30 13:25:38 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","fieldLevelValidation"
"Sorting is not available for the Form widget","5878","Sorting test","","Wed Jul 30 13:29:29 GMT 2025","passed","Wed Jul 30 13:29:35 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","sorting"
"DrillDown is not available for InfoWidget.","6567","The DrillDown test","","Wed Jul 30 13:39:25 GMT 2025","passed","Wed Jul 30 13:39:32 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","drillDown"
"The test checks for the disabled attribute.","9472","A test to check the field for ""Read-only""","","Wed Jul 30 13:13:30 GMT 2025","passed","Wed Jul 30 13:13:40 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","readonly"
"The test checks the list of buttons","4982","Test getting all widget buttons","","Wed Jul 30 13:30:38 GMT 2025","passed","Wed Jul 30 13:30:43 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","getButtons"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7609","Business Exception Validation Test","","Wed Jul 30 13:28:10 GMT 2025","passed","Wed Jul 30 13:28:18 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","businessException"
"Checking the url before the transition and after the transition/click on a special element","5990","The DrillDown test","","Wed Jul 30 13:25:33 GMT 2025","passed","Wed Jul 30 13:25:39 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","drillDown"
"Sorting by the specified column.","15737","Sorting test","","Wed Jul 30 13:22:08 GMT 2025","passed","Wed Jul 30 13:22:24 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","sorting"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9288","Required Message validation test for multiple fields","","Wed Jul 30 13:30:44 GMT 2025","passed","Wed Jul 30 13:30:53 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","fieldLevelValidation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8715","A test to get the field color value in Hex format","","Wed Jul 30 13:28:33 GMT 2025","passed","Wed Jul 30 13:28:41 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","color"
"","20442","test_2()","","Wed Jul 30 13:22:10 GMT 2025","passed","Wed Jul 30 13:22:30 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","test_2"
"The test gets the value from the placeholder attribute and returns it in String format","7648","Test for getting the Placeholder value","","Wed Jul 30 13:13:06 GMT 2025","passed","Wed Jul 30 13:13:13 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","placeholder"
"Filtering by the specified column.","8990","Filtering test","","Wed Jul 30 13:13:21 GMT 2025","passed","Wed Jul 30 13:13:30 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","filtration"
"Filtering is not available for InfoWidget.","5175","Filtering test","","Wed Jul 30 13:36:41 GMT 2025","passed","Wed Jul 30 13:36:46 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7803","A test to get the field color value in Hex format","","Wed Jul 30 13:26:40 GMT 2025","passed","Wed Jul 30 13:26:47 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","color"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","6464","Required Message validation test for one field","","Wed Jul 30 13:29:49 GMT 2025","passed","Wed Jul 30 13:29:56 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","fieldLevelValidationAnnotation"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","22637","Required Message text Verification field test","","Wed Jul 30 13:09:57 GMT 2025","passed","Wed Jul 30 13:10:20 GMT 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","14053","Run-time exception validation test","","Wed Jul 30 13:17:41 GMT 2025","passed","Wed Jul 30 13:17:55 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","runtimeException"
"The test calls a modal window, after which the method returns Status-Value pairs depending on the column header.","27010","A test for checking values by column heading in a modal window","","Wed Jul 30 13:27:57 GMT 2025","passed","Wed Jul 30 13:28:24 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_status"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","20840","Required Message validation test for one field","","Wed Jul 30 13:06:23 GMT 2025","passed","Wed Jul 30 13:06:44 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","fieldLevelValidationAnnotation"
"Filtering is not available for the Form widget","8491","Filtering test","","Wed Jul 30 13:34:19 GMT 2025","passed","Wed Jul 30 13:34:27 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7124","Business Exception Validation Test","","Wed Jul 30 13:34:08 GMT 2025","passed","Wed Jul 30 13:34:15 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","businessException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9745","Run-time exception validation test","","Wed Jul 30 13:16:28 GMT 2025","passed","Wed Jul 30 13:16:37 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","runtimeException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7593","A test to get the field color value in Hex format","","Wed Jul 30 13:41:04 GMT 2025","passed","Wed Jul 30 13:41:12 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","color"
"Checking the url before the transition and after the transition/click on a special element","10174","The DrillDown test","","Wed Jul 30 13:17:26 GMT 2025","passed","Wed Jul 30 13:17:37 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","drillDown"
"Currency by the specified column.","5443","Currency test","","Wed Jul 30 13:10:15 GMT 2025","passed","Wed Jul 30 13:10:20 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","currency"
"The test sets the value in the field, and then checks the value in the field with what should be set","7292","A test for setting a value in a field","","Wed Jul 30 13:26:41 GMT 2025","passed","Wed Jul 30 13:26:48 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","edit"
"","7512","A test to compare the source file with the downloaded one","","Wed Jul 30 13:40:12 GMT 2025","passed","Wed Jul 30 13:40:19 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","compare"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Wed Jul 30 13:15:20 GMT 2025","skipped","Wed Jul 30 13:15:20 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","read"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","9253","Confirmation Popup Validation Test","","Wed Jul 30 13:15:35 GMT 2025","passed","Wed Jul 30 13:15:44 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","confirm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","11944","Business Exception Validation Test","","Wed Jul 30 13:16:50 GMT 2025","passed","Wed Jul 30 13:17:02 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","businessException"
"","10851","A test to get a value for a multifield hint","","Wed Jul 30 13:18:05 GMT 2025","passed","Wed Jul 30 13:18:16 GMT 2025","","List. Checking the basic functions for the MultiField in the widget List","application.Samples.List.MultiFieldOnListTest","getValues"
"Sorting is not available for the Form widget","8400","Sorting test","","Wed Jul 30 13:27:32 GMT 2025","passed","Wed Jul 30 13:27:41 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","sorting"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8671","Required Message text Verification field test","","Wed Jul 30 13:23:07 GMT 2025","passed","Wed Jul 30 13:23:16 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","required"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","12045","Confirmation Popup Validation Test","","Wed Jul 30 13:07:56 GMT 2025","passed","Wed Jul 30 13:08:09 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","confirm"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","34958","Required Message validation test for one field","","Wed Jul 30 13:18:20 GMT 2025","passed","Wed Jul 30 13:18:55 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","7864","Run-time exception validation test","","Wed Jul 30 13:22:09 GMT 2025","passed","Wed Jul 30 13:22:16 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","runtimeException"
"Filtering by the specified column.","7917","Filtering test","","Wed Jul 30 13:07:43 GMT 2025","passed","Wed Jul 30 13:07:51 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","filtration"
"Sorting is not available for InfoWidget.","9536","Sorting test","","Wed Jul 30 13:40:33 GMT 2025","passed","Wed Jul 30 13:40:42 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","sorting"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10474","Confirmation Popup Validation Test","","Wed Jul 30 13:34:35 GMT 2025","passed","Wed Jul 30 13:34:46 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","confirm"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8704","Required Message validation test for one field","","Wed Jul 30 13:22:59 GMT 2025","passed","Wed Jul 30 13:23:07 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","fieldLevelValidationAnnotation"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","31025","Required Message validation test for multiple fields","","Wed Jul 30 13:08:17 GMT 2025","passed","Wed Jul 30 13:08:48 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","fieldLevelValidation"
"The InfoWidget doesn't have a Placeholder.","4923","Test for getting the Placeholder value","","Wed Jul 30 13:37:01 GMT 2025","passed","Wed Jul 30 13:37:06 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","placeholder"
"DrillDown is not available for InfoWidget.","6767","The DrillDown test","","Wed Jul 30 13:37:55 GMT 2025","passed","Wed Jul 30 13:38:02 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","drillDown"
"The test checks for the disabled attribute.","9083","A test to check the field for ""Read-only""","","Wed Jul 30 13:06:05 GMT 2025","passed","Wed Jul 30 13:06:14 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","readonly"
"Checking the url before the transition and after the transition/click on a special element","8179","The DrillDown test","","Wed Jul 30 13:25:37 GMT 2025","passed","Wed Jul 30 13:25:45 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","drillDown"
"Checking the url before the transition and after the transition/click on a special element","6380","The DrillDown test","","Wed Jul 30 13:25:58 GMT 2025","passed","Wed Jul 30 13:26:04 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","drillDown"
"The test gets the value in the field, and then checks the value in the field with what should be.","7491","A test for checking a value in a field","","Wed Jul 30 13:24:02 GMT 2025","passed","Wed Jul 30 13:24:09 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","read"
"Checking the url before the transition and after the transition/click on a special element","11549","The DrillDown test","","Wed Jul 30 13:03:18 GMT 2025","passed","Wed Jul 30 13:03:30 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","drillDown"
"Checking the url before the transition and after the transition/click on a special element","5384","The DrillDown test","","Wed Jul 30 13:29:34 GMT 2025","passed","Wed Jul 30 13:29:39 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","drillDown"
"Checking the url before the transition and after the transition/click on a special element","8959","The DrillDown test","","Wed Jul 30 13:13:12 GMT 2025","passed","Wed Jul 30 13:13:21 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","drillDown"
"Filtering by the specified column.","13196","Filtering test","","Wed Jul 30 13:03:30 GMT 2025","passed","Wed Jul 30 13:03:43 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","18661","Required Message text Verification field test","","Wed Jul 30 13:14:33 GMT 2025","passed","Wed Jul 30 13:14:52 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","required"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8608","Required Message validation test for one field","","Wed Jul 30 13:36:00 GMT 2025","passed","Wed Jul 30 13:36:09 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","fieldLevelValidationAnnotation"
"Sorting is not available for InfoWidget.","7032","Sorting test","","Wed Jul 30 13:39:43 GMT 2025","passed","Wed Jul 30 13:39:50 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10141","Business Exception Validation Test","","Wed Jul 30 13:06:56 GMT 2025","passed","Wed Jul 30 13:07:06 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","businessException"
"Filtering is not available for InfoWidget.","7916","Filtering test","","Wed Jul 30 13:39:28 GMT 2025","passed","Wed Jul 30 13:39:36 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","filtration"
"Sorting is not available for InfoWidget.","8612","Sorting test","","Wed Jul 30 13:38:43 GMT 2025","passed","Wed Jul 30 13:38:52 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7812","Run-time exception validation test","","Wed Jul 30 13:27:24 GMT 2025","passed","Wed Jul 30 13:27:32 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","runtimeException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8801","Required Message validation test for multiple fields","","Wed Jul 30 13:29:39 GMT 2025","passed","Wed Jul 30 13:29:48 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","fieldLevelValidation"
"Checking the url before the transition and after the transition/click on a special element","6282","The DrillDown test","","Wed Jul 30 13:22:24 GMT 2025","passed","Wed Jul 30 13:22:30 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","drillDown"
"DrillDown is not available for InfoWidget.","7474","The DrillDown test","","Wed Jul 30 13:40:34 GMT 2025","passed","Wed Jul 30 13:40:41 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","drillDown"
"Filtering by the specified column.","7115","Filtering test","","Wed Jul 30 13:21:45 GMT 2025","passed","Wed Jul 30 13:21:52 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","filtration"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set","13206","A test for setting a value in a field","","Wed Jul 30 13:31:10 GMT 2025","passed","Wed Jul 30 13:31:23 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","edit"
"Filtering is not available for InfoWidget.","9570","Filtering test","","Wed Jul 30 13:40:52 GMT 2025","passed","Wed Jul 30 13:41:02 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8548","Run-time exception validation test","","Wed Jul 30 13:08:48 GMT 2025","passed","Wed Jul 30 13:08:57 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","runtimeException"
"Filtering by the specified column.","7582","Filtering test","","Wed Jul 30 13:11:38 GMT 2025","passed","Wed Jul 30 13:11:46 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8406","A test to get the field color value in Hex format","","Wed Jul 30 13:12:57 GMT 2025","passed","Wed Jul 30 13:13:06 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6349","A test to get the field color value in Hex format","","Wed Jul 30 13:38:27 GMT 2025","passed","Wed Jul 30 13:38:33 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8634","A test to get the field color value in Hex format","","Wed Jul 30 13:14:10 GMT 2025","passed","Wed Jul 30 13:14:19 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","color"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","18516","Confirmation Popup Validation Test","","Wed Jul 30 13:20:47 GMT 2025","passed","Wed Jul 30 13:21:06 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","confirm"
"Filtering is not available for InfoWidget.","8772","Filtering test","","Wed Jul 30 13:37:43 GMT 2025","passed","Wed Jul 30 13:37:52 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","filtration"
"Checking the url before the transition and after the transition/click on a special element","6284","The DrillDown test","","Wed Jul 30 13:31:09 GMT 2025","passed","Wed Jul 30 13:31:15 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","drillDown"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","4865","Required Message text Verification field test","","Wed Jul 30 13:24:56 GMT 2025","passed","Wed Jul 30 13:25:01 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","required"
"Filtering by the specified column.","10023","Filtering test","","Wed Jul 30 13:03:26 GMT 2025","passed","Wed Jul 30 13:03:36 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","4401","Test for getting the Placeholder value","","Wed Jul 30 13:25:17 GMT 2025","passed","Wed Jul 30 13:25:22 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","placeholder"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Wed Jul 30 13:16:40 GMT 2025","skipped","Wed Jul 30 13:16:40 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","read"
"Sorting is not available for InfoWidget.","6653","Sorting test","","Wed Jul 30 13:39:19 GMT 2025","passed","Wed Jul 30 13:39:25 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","sorting"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","10989","Confirmation Popup Validation Test","","Wed Jul 30 13:20:25 GMT 2025","passed","Wed Jul 30 13:20:36 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","confirm"
"Sorting is not available for InfoWidget.","8320","Sorting test","","Wed Jul 30 13:36:16 GMT 2025","passed","Wed Jul 30 13:36:25 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","sorting"
"The test sets the value in the field, and then checks the value in the field with what should be set","6030","A test for setting a value in a field","","Wed Jul 30 13:30:09 GMT 2025","passed","Wed Jul 30 13:30:15 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","edit"
"The test sets the value in the field, and then checks the value in the field with what should be set.","23532","A test for setting a value in a field","","Wed Jul 30 13:28:24 GMT 2025","passed","Wed Jul 30 13:28:48 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","edit"
"The test gets the value from the placeholder attribute and returns it in String format","7766","Test for getting the Placeholder value","","Wed Jul 30 13:15:27 GMT 2025","passed","Wed Jul 30 13:15:35 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","placeholder"
"The test checks for the disabled attribute.","7497","A test to check the field for ""Read-only""","","Wed Jul 30 13:09:30 GMT 2025","passed","Wed Jul 30 13:09:38 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","readonly"
"Filtering is not available for InfoWidget.","8461","Filtering test","","Wed Jul 30 13:39:00 GMT 2025","passed","Wed Jul 30 13:39:09 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","filtration"
