"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10055","Confirmation Popup Validation Test","","Wed Jun 25 14:29:29 GMT 2025","passed","Wed Jun 25 14:29:39 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","confirm"
"Sorting is not available for InfoWidget.","6961","Sorting test","","Wed Jun 25 15:00:47 GMT 2025","passed","Wed Jun 25 15:00:54 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","sorting"
"Sorting is not available for InfoWidget.","9606","Sorting test","","Wed Jun 25 15:02:33 GMT 2025","passed","Wed Jun 25 15:02:43 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","sorting"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","10247","Required Message text Verification field test","","Wed Jun 25 14:35:02 GMT 2025","passed","Wed Jun 25 14:35:12 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","required"
"The test checks for the disabled attribute","9340","A test to check the field for ""Read-only""","","Wed Jun 25 14:30:01 GMT 2025","passed","Wed Jun 25 14:30:10 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","readonly"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8393","Required Message validation test for one field","","Wed Jun 25 14:32:07 GMT 2025","passed","Wed Jun 25 14:32:15 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidationAnnotationAlternative"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10052","Run-time exception validation test","","Wed Jun 25 14:52:19 GMT 2025","passed","Wed Jun 25 14:52:29 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","21229","Business Exception Validation Test","","Wed Jun 25 14:51:21 GMT 2025","passed","Wed Jun 25 14:51:42 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","businessException"
"","8142","The test for getting the value from the field","","Wed Jun 25 15:03:27 GMT 2025","passed","Wed Jun 25 15:03:35 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","read"
"The test calls a modal window, after which the method returns Status-Value pairs depending on the column header.","27434","A test for checking values by column heading in a modal window","","Wed Jun 25 14:35:23 GMT 2025","passed","Wed Jun 25 14:35:50 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_status"
"The InfoWidget doesn't have a Placeholder.","6528","Test for getting the Placeholder value","","Wed Jun 25 14:58:18 GMT 2025","passed","Wed Jun 25 14:58:25 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","placeholder"
"The test sets the value in the field, and then checks the value in the field with what should be set.","29386","A test for setting a value in a field","","Wed Jun 25 14:44:34 GMT 2025","passed","Wed Jun 25 14:45:04 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","12931","Run-time exception validation test","","Wed Jun 25 14:52:14 GMT 2025","passed","Wed Jun 25 14:52:27 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","runtimeException"
"","13471","A test to get a value for a multifield","","Wed Jun 25 14:27:16 GMT 2025","passed","Wed Jun 25 14:27:29 GMT 2025","","Form. Checking the basic functions for the MultiField in the widget Form","application.Samples.Form.MultiFieldOnFormTest","getValues2"
"The InfoWidget doesn't have a Placeholder.","8224","Test for getting the Placeholder value","","Wed Jun 25 15:01:15 GMT 2025","passed","Wed Jun 25 15:01:23 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","placeholder"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","12861","Confirmation Popup Validation Test","","Wed Jun 25 14:35:49 GMT 2025","passed","Wed Jun 25 14:36:02 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","confirm"
"Sorting by the specified column.","18726","Sorting test","","Wed Jun 25 14:53:38 GMT 2025","passed","Wed Jun 25 14:53:57 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","sorting"
"The method returns Option-Status pairs, for all. The test checks each pair.","10649","Test to check the status of all options","","Wed Jun 25 14:54:19 GMT 2025","passed","Wed Jun 25 14:54:30 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","statusOptions"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6372","A test to get the field color value in Hex format","","Wed Jun 25 14:58:12 GMT 2025","passed","Wed Jun 25 14:58:18 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","color"
"Checking the url before the transition and after the transition/click on a special element","9393","The DrillDown test","","Wed Jun 25 14:29:42 GMT 2025","passed","Wed Jun 25 14:29:51 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","drillDown"
"Checking the url before the transition and after the transition/click on a special element","7891","The DrillDown test","","Wed Jun 25 14:39:47 GMT 2025","passed","Wed Jun 25 14:39:55 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8643","Business Exception Validation Test","","Wed Jun 25 14:41:00 GMT 2025","passed","Wed Jun 25 14:41:08 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","businessException"
"The test sets the value in the field, and then checks the value in the field with what should be set","11839","A test for setting a value in a field","","Wed Jun 25 14:35:17 GMT 2025","passed","Wed Jun 25 14:35:29 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","edit"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10916","Required Message validation test for multiple fields","","Wed Jun 25 14:33:18 GMT 2025","passed","Wed Jun 25 14:33:28 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidation"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","9194","Required Message validation test for one field","","Wed Jun 25 14:34:53 GMT 2025","passed","Wed Jun 25 14:35:02 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9392","Run-time exception validation test","","Wed Jun 25 14:58:15 GMT 2025","passed","Wed Jun 25 14:58:24 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","runtimeException"
"The test checks for the disabled attribute.","8112","A test to check the field for ""Read-only""","","Wed Jun 25 14:40:12 GMT 2025","passed","Wed Jun 25 14:40:20 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","readonly"
"A test to get the value from the field. Hint is always read-only, so it is impossible to set the value.","5855","A test to check the value in a field","","Wed Jun 25 14:43:33 GMT 2025","passed","Wed Jun 25 14:43:39 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10602","Run-time exception validation test","","Wed Jun 25 14:38:53 GMT 2025","passed","Wed Jun 25 14:39:03 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","runtimeException"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","7956","Confirmation Popup Validation Test","","Wed Jun 25 14:38:36 GMT 2025","passed","Wed Jun 25 14:38:44 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","confirm"
"The test checks for the disabled attribute","10356","A test to check the field for ""Read-only""","","Wed Jun 25 14:34:32 GMT 2025","passed","Wed Jun 25 14:34:43 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","readonly"
"Filtering by the specified column.","9351","Filtering test","","Wed Jun 25 14:43:08 GMT 2025","passed","Wed Jun 25 14:43:17 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","filtration"
"The test opens a modal window, clears the field, closes the window, and then checks the message under the field.","20975","Required Message text Verification field test","","Wed Jun 25 14:51:09 GMT 2025","passed","Wed Jun 25 14:51:30 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","required_2"
"","9595","A test to check the options of the drop-down list","","Wed Jun 25 14:44:05 GMT 2025","passed","Wed Jun 25 14:44:15 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","options"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","20587","Confirmation Popup Validation Test","","Wed Jun 25 14:45:18 GMT 2025","passed","Wed Jun 25 14:45:39 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","confirm"
"The test sets the value in the field, and then checks the value in the field with what should be set.","22016","A test for setting a value in a field","","Wed Jun 25 14:35:50 GMT 2025","passed","Wed Jun 25 14:36:12 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","edit"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","11316","Required Message text Verification field test","","Wed Jun 25 14:34:53 GMT 2025","passed","Wed Jun 25 14:35:05 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","required"
"Sorting is not available for InfoWidget.","6378","Sorting test","","Wed Jun 25 15:01:23 GMT 2025","passed","Wed Jun 25 15:01:30 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","sorting"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","11120","Required Message text Verification field test","","Wed Jun 25 14:53:19 GMT 2025","passed","Wed Jun 25 14:53:30 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","required"
"Checking the url before the transition and after the transition/click on a special element","7918","The DrillDown test","","Wed Jun 25 14:28:13 GMT 2025","passed","Wed Jun 25 14:28:21 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11679","Business Exception Validation Test","","Wed Jun 25 14:37:48 GMT 2025","passed","Wed Jun 25 14:38:00 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","businessException"
"Checking the url before the transition and after the transition/click on a special element","8363","The DrillDown test","","Wed Jun 25 14:33:45 GMT 2025","passed","Wed Jun 25 14:33:53 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set","7828","A test for setting a value in a field","","Wed Jun 25 14:39:02 GMT 2025","passed","Wed Jun 25 14:39:09 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","edit"
"The test gets the value from the placeholder attribute and returns it in String format","8274","Test for getting the Placeholder value","","Wed Jun 25 14:45:44 GMT 2025","passed","Wed Jun 25 14:45:52 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","placeholder"
"The test checks for the disabled attribute","6091","A test to check the field for ""Read-only""","","Wed Jun 25 14:38:32 GMT 2025","passed","Wed Jun 25 14:38:38 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","8956","Test for getting the Placeholder value","","Wed Jun 25 14:28:54 GMT 2025","passed","Wed Jun 25 14:29:03 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9054","Business Exception Validation Test","","Wed Jun 25 14:28:56 GMT 2025","passed","Wed Jun 25 14:29:05 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","businessException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","12808","Required Message validation test for multiple fields","","Wed Jun 25 14:54:30 GMT 2025","passed","Wed Jun 25 14:54:43 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","fieldLevelValidation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","12567","Confirmation Popup Validation Test","","Wed Jun 25 14:57:49 GMT 2025","passed","Wed Jun 25 14:58:02 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","confirm"
"The test checks the value of the digits attributes","7488","Required Message text Verification field test","","Wed Jun 25 14:38:22 GMT 2025","passed","Wed Jun 25 14:38:30 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","maxInput"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","65258","Required Message validation test for multiple fields","","Wed Jun 25 14:45:39 GMT 2025","passed","Wed Jun 25 14:46:44 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","fieldLevelValidation"
"Filtering is not available for InfoWidget.","5118","Filtering test","","Wed Jun 25 14:59:31 GMT 2025","passed","Wed Jun 25 14:59:37 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","filtration"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8317","Required Message validation test for one field","","Wed Jun 25 14:38:38 GMT 2025","passed","Wed Jun 25 14:38:46 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","fieldLevelValidationAnnotation"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","43644","Required Message validation test for multiple fields","","Wed Jun 25 14:48:51 GMT 2025","passed","Wed Jun 25 14:49:35 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","fieldLevelValidation"
"Checking the url before the transition and after the transition/click on a special element","10056","The DrillDown test","","Wed Jun 25 14:34:02 GMT 2025","passed","Wed Jun 25 14:34:13 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","drillDown"
"The InfoWidget doesn't have a Placeholder.","7542","Test for getting the Placeholder value","","Wed Jun 25 14:59:49 GMT 2025","passed","Wed Jun 25 14:59:57 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","placeholder"
"","19852","test_1()","","Wed Jun 25 14:43:25 GMT 2025","passed","Wed Jun 25 14:43:44 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","test_1"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5178","A test to get the field color value in Hex format","","Wed Jun 25 15:00:57 GMT 2025","passed","Wed Jun 25 15:01:02 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","21308","Required Message text Verification field test","","Wed Jun 25 14:47:17 GMT 2025","passed","Wed Jun 25 14:47:38 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","required"
"The test checks for the disabled attribute.","8556","A test to check the field for ""Read-only""","","Wed Jun 25 14:56:36 GMT 2025","passed","Wed Jun 25 14:56:44 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","readonly"
"The test sets the value in the field, and then checks the value in the field with what should be set.","20592","A test for setting a value in a field","","Wed Jun 25 14:47:48 GMT 2025","passed","Wed Jun 25 14:48:09 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","edit"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10389","Confirmation Popup Validation Test","","Wed Jun 25 14:33:21 GMT 2025","passed","Wed Jun 25 14:33:31 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","confirm"
"The test checks for the disabled attribute.","6390","A test to check the field for ""Read-only""","","Wed Jun 25 14:53:04 GMT 2025","passed","Wed Jun 25 14:53:10 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","7225","Test for getting the Placeholder value","","Wed Jun 25 14:36:01 GMT 2025","passed","Wed Jun 25 14:36:08 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","placeholder"
"Sorting by the specified column.","11980","Sorting test","","Wed Jun 25 14:40:25 GMT 2025","passed","Wed Jun 25 14:40:37 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","sorting"
"The test sets the value in the field, and then checks the value in the field with what should be set.","38961","A test for setting a value in a field","","Wed Jun 25 14:57:02 GMT 2025","passed","Wed Jun 25 14:57:41 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","edit"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9812","A test to get the field color value in Hex format","","Wed Jun 25 14:38:10 GMT 2025","passed","Wed Jun 25 14:38:20 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","6577","Test for getting the Placeholder value","","Wed Jun 25 14:55:59 GMT 2025","passed","Wed Jun 25 14:56:05 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","19359","Run-time exception validation test","","Wed Jun 25 14:46:35 GMT 2025","passed","Wed Jun 25 14:46:55 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","runtimeException"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","21153","Confirmation Popup Validation Test","","Wed Jun 25 14:45:52 GMT 2025","passed","Wed Jun 25 14:46:13 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","confirm"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9806","Required Message text Verification field test","","Wed Jun 25 14:32:23 GMT 2025","passed","Wed Jun 25 14:32:32 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","required"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10058","A test to get the field color value in Hex format","","Wed Jun 25 14:33:42 GMT 2025","passed","Wed Jun 25 14:33:52 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","color"
"The test sets the value to true in the field, and then checks the value in the field with what should be set.","9212","A test for setting a value in a field","","Wed Jun 25 14:57:30 GMT 2025","passed","Wed Jun 25 14:57:39 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","edit2"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8865","Required Message validation test for one field","","Wed Jun 25 14:30:36 GMT 2025","passed","Wed Jun 25 14:30:45 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","fieldLevelValidationAnnotation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5878","A test to get the field color value in Hex format","","Wed Jun 25 14:55:53 GMT 2025","passed","Wed Jun 25 14:55:59 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","8300","Test for getting the Placeholder value","","Wed Jun 25 14:57:49 GMT 2025","passed","Wed Jun 25 14:57:57 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","placeholder"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","7787","Required Message text Verification field test","","Wed Jun 25 14:35:30 GMT 2025","passed","Wed Jun 25 14:35:38 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","required"
"Filtering is not available for InfoWidget.","7901","Filtering test","","Wed Jun 25 15:01:24 GMT 2025","passed","Wed Jun 25 15:01:32 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","12509","Run-time exception validation test","","Wed Jun 25 14:32:02 GMT 2025","passed","Wed Jun 25 14:32:15 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","runtimeException"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Wed Jun 25 14:43:39 GMT 2025","skipped","Wed Jun 25 14:43:39 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","read"
"Filtering is not available for the Form widget","6636","Filtering test","","Wed Jun 25 14:39:12 GMT 2025","passed","Wed Jun 25 14:39:18 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","10370","Test for getting the Placeholder value","","Wed Jun 25 14:48:17 GMT 2025","passed","Wed Jun 25 14:48:27 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","placeholder"
