"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11289","Required Message validation test for multiple fields","","Sat Jul 12 21:05:42 GMT 2025","passed","Sat Jul 12 21:05:54 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","fieldLevelValidation"
"The test sets the value in the field, and then checks the value in the field with what should be set.","28004","A test for setting a value in a field","","Sat Jul 12 20:42:48 GMT 2025","passed","Sat Jul 12 20:43:16 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10304","Run-time exception validation test","","Sat Jul 12 20:53:04 GMT 2025","passed","Sat Jul 12 20:53:15 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","runtimeException"
"Filtering is not available for InfoWidget.","9045","Filtering test","","Sat Jul 12 21:07:20 GMT 2025","passed","Sat Jul 12 21:07:29 GMT 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","24122","Business Exception Validation Test","","Sat Jul 12 20:38:42 GMT 2025","passed","Sat Jul 12 20:39:06 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","businessException"
"Sorting is not available for InfoWidget.","6085","Sorting test","","Sat Jul 12 21:08:56 GMT 2025","passed","Sat Jul 12 21:09:02 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","sorting"
"","8261","setValueGetValue()","","Sat Jul 12 20:47:17 GMT 2025","passed","Sat Jul 12 20:47:26 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","setValueGetValue"
"Filtering is not available for InfoWidget.","8797","Filtering test","","Sat Jul 12 21:08:36 GMT 2025","passed","Sat Jul 12 21:08:44 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","filtration"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","19362","Required Message validation test for one field","","Sat Jul 12 20:40:05 GMT 2025","passed","Sat Jul 12 20:40:24 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","fieldLevelValidationAnnotation"
"Sorting is not available for InfoWidget.","6390","Sorting test","","Sat Jul 12 21:11:39 GMT 2025","passed","Sat Jul 12 21:11:45 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","sorting"
"The test gets the value from the placeholder attribute and returns it in String format","6290","Test for getting the Placeholder value","","Sat Jul 12 20:55:40 GMT 2025","passed","Sat Jul 12 20:55:46 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","placeholder"
"The test gets the value from the placeholder attribute and returns it in String format","7342","Test for getting the Placeholder value","","Sat Jul 12 20:47:37 GMT 2025","passed","Sat Jul 12 20:47:45 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","placeholder"
"Getting the field color is not available","7543","A test to get the field color value in Hex format","","Sat Jul 12 21:06:17 GMT 2025","passed","Sat Jul 12 21:06:25 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","color"
"","6465","The test for getting the value from the field","","Sat Jul 12 21:12:05 GMT 2025","passed","Sat Jul 12 21:12:11 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","read"
"Filtering by the specified column.","8717","Filtering test","","Sat Jul 12 20:43:27 GMT 2025","passed","Sat Jul 12 20:43:36 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8889","A test to get the field color value in Hex format","","Sat Jul 12 20:55:43 GMT 2025","passed","Sat Jul 12 20:55:52 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5372","A test to get the field color value in Hex format","","Sat Jul 12 21:11:28 GMT 2025","passed","Sat Jul 12 21:11:33 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","color"
"Filtering is not available for the Form widget","8049","Filtering test","","Sat Jul 12 20:55:09 GMT 2025","passed","Sat Jul 12 20:55:17 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","filtration"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","13377","Required Message validation test for one field","","Sat Jul 12 20:48:55 GMT 2025","passed","Sat Jul 12 20:49:08 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","fieldLevelValidationAnnotation"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Sat Jul 12 20:45:27 GMT 2025","skipped","Sat Jul 12 20:45:27 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","read"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9930","Run-time exception validation test","","Sat Jul 12 20:58:36 GMT 2025","passed","Sat Jul 12 20:58:46 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","runtimeException"
"Checking the url before the transition and after the transition/click on a special element","8758","The DrillDown test","","Sat Jul 12 21:03:55 GMT 2025","passed","Sat Jul 12 21:04:04 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8809","A test to get the field color value in Hex format","","Sat Jul 12 21:12:14 GMT 2025","passed","Sat Jul 12 21:12:23 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","color"
"Sorting is not available for the Form widget","6445","Sorting test","","Sat Jul 12 20:57:43 GMT 2025","passed","Sat Jul 12 20:57:49 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","sorting"
"DrillDown is not available for InfoWidget.","8286","The DrillDown test","","Sat Jul 12 21:07:28 GMT 2025","passed","Sat Jul 12 21:07:36 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","drillDown"
"","10110","A test to get a value for a multifield hint","","Sat Jul 12 21:05:02 GMT 2025","passed","Sat Jul 12 21:05:13 GMT 2025","","Form. Checking the basic functions for the MultiField in the widget Form","application.Samples.Form.MultiFieldOnFormTest","getValues"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8535","A test to get the field color value in Hex format","","Sat Jul 12 21:06:34 GMT 2025","passed","Sat Jul 12 21:06:42 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9720","Required Message text Verification field test","","Sat Jul 12 21:03:24 GMT 2025","passed","Sat Jul 12 21:03:34 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","required"
"Sorting by the specified column.","10573","Sorting test","","Sat Jul 12 20:48:04 GMT 2025","passed","Sat Jul 12 20:48:15 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","sorting"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9240","Required Message text Verification field test","","Sat Jul 12 21:06:06 GMT 2025","passed","Sat Jul 12 21:06:15 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","required"
"","9494","A test to check the options of the drop-down list","","Sat Jul 12 20:48:23 GMT 2025","passed","Sat Jul 12 20:48:33 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","options"
"Filtering is not available for the Form widget","6526","Filtering test","","Sat Jul 12 21:04:20 GMT 2025","passed","Sat Jul 12 21:04:27 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","filtration"
"Sorting by the specified column.","10821","Sorting test","","Sat Jul 12 20:40:23 GMT 2025","passed","Sat Jul 12 20:40:34 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10231","Run-time exception validation test","","Sat Jul 12 20:48:37 GMT 2025","passed","Sat Jul 12 20:48:47 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","19407","Business Exception Validation Test","","Sat Jul 12 20:55:04 GMT 2025","passed","Sat Jul 12 20:55:24 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","businessException"
"The test sets the value to true in the field, and then checks the value in the field with what should be set.","9857","A test for setting a value in a field","","Sat Jul 12 20:47:10 GMT 2025","passed","Sat Jul 12 20:47:20 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","edit2"
"The test gets the value from the placeholder attribute and returns it in String format","6458","Test for getting the Placeholder value","","Sat Jul 12 20:57:36 GMT 2025","passed","Sat Jul 12 20:57:43 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","placeholder"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","22339","Required Message text Verification field test","","Sat Jul 12 20:51:04 GMT 2025","passed","Sat Jul 12 20:51:26 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","required"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Sat Jul 12 20:47:01 GMT 2025","skipped","Sat Jul 12 20:47:01 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","read"
"Sorting by the specified column.","14436","Sorting test","","Sat Jul 12 20:54:15 GMT 2025","passed","Sat Jul 12 20:54:29 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","sorting"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","15713","Required Message validation test for multiple fields","","Sat Jul 12 20:50:16 GMT 2025","passed","Sat Jul 12 20:50:32 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","fieldLevelValidation"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","29108","Required Message text Verification field test","","Sat Jul 12 21:16:20 GMT 2025","failed","Sat Jul 12 21:16:49 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","required"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Sat Jul 12 20:46:48 GMT 2025","skipped","Sat Jul 12 20:46:48 GMT 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","read"
"Sorting is not available for the Form widget","8299","Sorting test","","Sat Jul 12 21:02:37 GMT 2025","passed","Sat Jul 12 21:02:46 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","sorting"
"The test checks for the disabled attribute.","8684","A test to check the field for ""Read-only""","","Sat Jul 12 20:46:00 GMT 2025","passed","Sat Jul 12 20:46:09 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","readonly"
"","4997","The test for getting the value from the field","","Sat Jul 12 21:07:59 GMT 2025","passed","Sat Jul 12 21:08:04 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","read"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6250","A test to get the field color value in Hex format","","Sat Jul 12 20:44:47 GMT 2025","passed","Sat Jul 12 20:44:53 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","12265","Run-time exception validation test","","Sat Jul 12 21:05:50 GMT 2025","passed","Sat Jul 12 21:06:02 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","runtimeException"
"Sorting is not available for InfoWidget.","6552","Sorting test","","Sat Jul 12 21:10:09 GMT 2025","passed","Sat Jul 12 21:10:16 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","sorting"
"The InfoWidget doesn't have a Placeholder..","7129","Test for getting the Placeholder value","","Sat Jul 12 21:10:02 GMT 2025","passed","Sat Jul 12 21:10:09 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","placeholder"
"Sorting is not available for InfoWidget.","7613","Sorting test","","Sat Jul 12 21:08:40 GMT 2025","passed","Sat Jul 12 21:08:48 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","sorting"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8641","Required Message validation test for one field","","Sat Jul 12 21:01:31 GMT 2025","passed","Sat Jul 12 21:01:40 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","fieldLevelValidationAnnotation"
"The test gets the value from the placeholder attribute and returns it in String format","10260","Test for getting the Placeholder value","","Sat Jul 12 20:38:45 GMT 2025","passed","Sat Jul 12 20:38:55 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","placeholder"
"Sorting is not available for InfoWidget.","8222","Sorting test","","Sat Jul 12 21:07:20 GMT 2025","passed","Sat Jul 12 21:07:28 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","sorting"
"Filtering is not available for InfoWidget.","7545","Filtering test","","Sat Jul 12 21:08:55 GMT 2025","passed","Sat Jul 12 21:09:03 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","filtration"
"","17776","test_1()","","Sat Jul 12 20:53:38 GMT 2025","passed","Sat Jul 12 20:53:56 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","test_1"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","28466","Business Exception Validation Test","","Sat Jul 12 20:41:58 GMT 2025","passed","Sat Jul 12 20:42:27 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","businessException"
"Sorting is not available for the Form widget","7871","Sorting test","","Sat Jul 12 21:06:03 GMT 2025","passed","Sat Jul 12 21:06:11 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","sorting"
"Checking the url before the transition and after the transition/click on a special element","7509","The DrillDown test","","Sat Jul 12 20:43:20 GMT 2025","passed","Sat Jul 12 20:43:27 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6400","A test to get the field color value in Hex format","","Sat Jul 12 20:53:01 GMT 2025","passed","Sat Jul 12 20:53:08 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","color"
"The test checks for the disabled attribute","6025","A test to check the field for ""Read-only""","","Sat Jul 12 21:02:13 GMT 2025","passed","Sat Jul 12 21:02:19 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","readonly"
"Sorting is not available for InfoWidget.","9439","Sorting test","","Sat Jul 12 21:11:27 GMT 2025","passed","Sat Jul 12 21:11:37 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","sorting"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","24860","Required Message validation test for multiple fields","","Sat Jul 12 20:40:22 GMT 2025","passed","Sat Jul 12 20:40:47 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","fieldLevelValidation"
"The InfoWidget doesn't have a Placeholder.","8769","Test for getting the Placeholder value","","Sat Jul 12 21:09:11 GMT 2025","passed","Sat Jul 12 21:09:19 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7313","Business Exception Validation Test","","Sat Jul 12 20:59:47 GMT 2025","passed","Sat Jul 12 20:59:54 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","businessException"
"The test checks the status of one option, whether it is selected or not.","9042","A test to check the status of one option","","Sat Jul 12 20:39:38 GMT 2025","passed","Sat Jul 12 20:39:47 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","statusOption"
"The method returns Option-Status pairs, for all. The test checks each pair.","10267","Test to check the status of all options","","Sat Jul 12 20:39:05 GMT 2025","passed","Sat Jul 12 20:39:15 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","statusOptions"
