"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"To run manually copy: 'application.Samples.Form.PickListOnFormTest#filtration' to 'include PATH' of 'Run Workflow' button at https://github.com/CX-Box/cxbox-code-samples/actions/workflows/build_button_qa.yml","7711","Filtering test","","Sat Apr 05 08:31:20 UTC 2025","passed","Sat Apr 05 08:31:28 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","filtration"
"To run manually copy: 'application.Samples.Form.PickListOnFormTest#businessException' to 'include PATH' of 'Run Workflow' button at https://github.com/CX-Box/cxbox-code-samples/actions/workflows/build_button_qa.yml","9395","Business Exception Validation Test","","Sat Apr 05 08:31:37 UTC 2025","passed","Sat Apr 05 08:31:46 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","businessException"
"To run manually copy: 'application.Samples.Form.MultipleSelectOnFormTest#getListOptions' to 'include PATH' of 'Run Workflow' button at https://github.com/CX-Box/cxbox-code-samples/actions/workflows/build_button_qa.yml","10013","Test to get a list of options","","Sat Apr 05 08:32:26 UTC 2025","failed","Sat Apr 05 08:32:36 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","getListOptions"
"To run manually copy: 'application.Samples.Form.CheckBoxOnFormTest#fieldLevelValidationAnnotation' to 'include PATH' of 'Run Workflow' button at https://github.com/CX-Box/cxbox-code-samples/actions/workflows/build_button_qa.yml","13461","Required Message validation test for one field","","Sat Apr 05 08:33:25 UTC 2025","failed","Sat Apr 05 08:33:38 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","fieldLevelValidationAnnotation"
"To run manually copy: 'application.Samples.Form.MoneyOnFormTest#confirm' to 'include PATH' of 'Run Workflow' button at https://github.com/CX-Box/cxbox-code-samples/actions/workflows/build_button_qa.yml","9065","Confirmation Popup Validation Test","","Sat Apr 05 08:26:46 UTC 2025","passed","Sat Apr 05 08:26:55 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","confirm"
"To run manually copy: 'application.Samples.Form.FileUploadOnFormTest#businessException' to 'include PATH' of 'Run Workflow' button at https://github.com/CX-Box/cxbox-code-samples/actions/workflows/build_button_qa.yml","8207","Business Exception Validation Test","","Sat Apr 05 08:30:40 UTC 2025","passed","Sat Apr 05 08:30:48 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","businessException"
"To run manually copy: 'application.Samples.Form.FileUploadOnFormTest#compare' to 'include PATH' of 'Run Workflow' button at https://github.com/CX-Box/cxbox-code-samples/actions/workflows/build_button_qa.yml","8270","A test to compare the downloaded file with the template","","Sat Apr 05 08:31:22 UTC 2025","passed","Sat Apr 05 08:31:30 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","compare"
"To run manually copy: 'application.Samples.Form.DateTimeWithSecondsOnFormTest#sorting' to 'include PATH' of 'Run Workflow' button at https://github.com/CX-Box/cxbox-code-samples/actions/workflows/build_button_qa.yml","27377","Sorting test","","Sat Apr 05 08:22:34 UTC 2025","passed","Sat Apr 05 08:23:01 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","sorting"
"To run manually copy: 'application.Samples.Form.DateTimeOnFormTest#readonly' to 'include PATH' of 'Run Workflow' button at https://github.com/CX-Box/cxbox-code-samples/actions/workflows/build_button_qa.yml","7286","A test to check the field for ""Read-only""","","Sat Apr 05 08:23:20 UTC 2025","passed","Sat Apr 05 08:23:27 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","readonly"
"To run manually copy: 'application.Samples.Form.DateTimeOnFormTest#confirm' to 'include PATH' of 'Run Workflow' button at https://github.com/CX-Box/cxbox-code-samples/actions/workflows/build_button_qa.yml","9714","Confirmation Popup Validation Test","","Sat Apr 05 08:24:17 UTC 2025","passed","Sat Apr 05 08:24:27 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","confirm"
"To run manually copy: 'application.Samples.Form.PickListOnFormTest#edit_2' to 'include PATH' of 'Run Workflow' button at https://github.com/CX-Box/cxbox-code-samples/actions/workflows/build_button_qa.yml","8473","A test for setting a value in a field","","Sat Apr 05 08:31:11 UTC 2025","passed","Sat Apr 05 08:31:20 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","edit_2"
"To run manually copy: 'application.Samples.Form.FileUploadOnFormTest#color' to 'include PATH' of 'Run Workflow' button at https://github.com/CX-Box/cxbox-code-samples/actions/workflows/build_button_qa.yml","7723","A test to get the field color value in Hex format","","Sat Apr 05 08:31:06 UTC 2025","passed","Sat Apr 05 08:31:14 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","color"
"To run manually copy: 'application.Samples.Form.DateTimeWithSecondsOnFormTest#fieldLevelValidationAnnotation' to 'include PATH' of 'Run Workflow' button at https://github.com/CX-Box/cxbox-code-samples/actions/workflows/build_button_qa.yml","11005","Required Message validation test for one field","","Sat Apr 05 08:23:27 UTC 2025","passed","Sat Apr 05 08:23:38 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","fieldLevelValidationAnnotation"
"To run manually copy: 'application.Samples.Form.DateOnFormTest#readonly' to 'include PATH' of 'Run Workflow' button at https://github.com/CX-Box/cxbox-code-samples/actions/workflows/build_button_qa.yml","6576","A test to check the field for ""Read-only""","","Sat Apr 05 08:27:43 UTC 2025","passed","Sat Apr 05 08:27:50 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","readonly"
"To run manually copy: 'application.Samples.Form.DateTimeOnFormTest#sorting' to 'include PATH' of 'Run Workflow' button at https://github.com/CX-Box/cxbox-code-samples/actions/workflows/build_button_qa.yml","28667","Sorting test","","Sat Apr 05 08:22:34 UTC 2025","failed","Sat Apr 05 08:23:02 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","sorting"
"To run manually copy: 'application.Samples.Form.RadioOnFormTest#edit' to 'include PATH' of 'Run Workflow' button at https://github.com/CX-Box/cxbox-code-samples/actions/workflows/build_button_qa.yml","9952","A test for setting a value in a field","","Sat Apr 05 08:28:43 UTC 2025","passed","Sat Apr 05 08:28:53 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","edit"
"To run manually copy: 'application.Samples.Form.FileUploadOnFormTest#drillDown' to 'include PATH' of 'Run Workflow' button at https://github.com/CX-Box/cxbox-code-samples/actions/workflows/build_button_qa.yml","7774","The DrillDown test","","Sat Apr 05 08:29:59 UTC 2025","passed","Sat Apr 05 08:30:07 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","drillDown"
"To run manually copy: 'application.Samples.Form.DateTimeOnFormTest#fieldLevelValidationAnnotation' to 'include PATH' of 'Run Workflow' button at https://github.com/CX-Box/cxbox-code-samples/actions/workflows/build_button_qa.yml","10285","Required Message validation test for one field","","Sat Apr 05 08:23:27 UTC 2025","passed","Sat Apr 05 08:23:37 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","fieldLevelValidationAnnotation"
"To run manually copy: 'application.Samples.Form.TextOnFormTest#edit' to 'include PATH' of 'Run Workflow' button at https://github.com/CX-Box/cxbox-code-samples/actions/workflows/build_button_qa.yml","11361","A test for setting a value in a field","","Sat Apr 05 08:24:18 UTC 2025","passed","Sat Apr 05 08:24:29 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","edit"
"To run manually copy: 'application.Samples.Form.PercentOnFormTest#fieldLevelValidation' to 'include PATH' of 'Run Workflow' button at https://github.com/CX-Box/cxbox-code-samples/actions/workflows/build_button_qa.yml","12630","Required Message validation test for multiple fields","","Sat Apr 05 08:27:48 UTC 2025","passed","Sat Apr 05 08:28:00 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","fieldLevelValidation"
"To run manually copy: 'application.Samples.Form.DateTimeOnFormTest#placeholder' to 'include PATH' of 'Run Workflow' button at https://github.com/CX-Box/cxbox-code-samples/actions/workflows/build_button_qa.yml","6465","Test for getting the Placeholder value","","Sat Apr 05 08:24:11 UTC 2025","passed","Sat Apr 05 08:24:17 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","placeholder"
"To run manually copy: 'application.Samples.Form.FileUploadOnFormTest#edit' to 'include PATH' of 'Run Workflow' button at https://github.com/CX-Box/cxbox-code-samples/actions/workflows/build_button_qa.yml","8682","A test for setting a value in a field","","Sat Apr 05 08:30:48 UTC 2025","passed","Sat Apr 05 08:30:57 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","edit"
"To run manually copy: 'application.Samples.Form.MultiFieldOnFormTest#getValues' to 'include PATH' of 'Run Workflow' button at https://github.com/CX-Box/cxbox-code-samples/actions/workflows/build_button_qa.yml","10131","A test to get a value for a multifield hint","","Sat Apr 05 08:27:26 UTC 2025","passed","Sat Apr 05 08:27:36 UTC 2025","","Form. Checking the basic functions for the MultiField in the widget Form","application.Samples.Form.MultiFieldOnFormTest","getValues"
"To run manually copy: 'application.Samples.Form.DateOnFormTest#fieldLevelValidationAnnotationAlternative' to 'include PATH' of 'Run Workflow' button at https://github.com/CX-Box/cxbox-code-samples/actions/workflows/build_button_qa.yml","8543","Required Message validation test for one field","","Sat Apr 05 08:27:34 UTC 2025","passed","Sat Apr 05 08:27:43 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidationAnnotationAlternative"
"To run manually copy: 'application.Samples.Form.DictionaryOnFormTest#color' to 'include PATH' of 'Run Workflow' button at https://github.com/CX-Box/cxbox-code-samples/actions/workflows/build_button_qa.yml","10325","A test to get the field color value in Hex format","","Sat Apr 05 08:26:28 UTC 2025","passed","Sat Apr 05 08:26:39 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","color"
"To run manually copy: 'application.Samples.Form.DictionaryOnFormTest#filtration' to 'include PATH' of 'Run Workflow' button at https://github.com/CX-Box/cxbox-code-samples/actions/workflows/build_button_qa.yml","11768","Filtering test","","Sat Apr 05 08:25:18 UTC 2025","passed","Sat Apr 05 08:25:30 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","filtration"
"To run manually copy: 'application.Samples.Form.PercentOnFormTest#readonly' to 'include PATH' of 'Run Workflow' button at https://github.com/CX-Box/cxbox-code-samples/actions/workflows/build_button_qa.yml","9798","A test to check the field for ""Read-only""","","Sat Apr 05 08:26:22 UTC 2025","passed","Sat Apr 05 08:26:32 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","readonly"
"To run manually copy: 'application.Samples.Form.RadioOnFormTest#fieldLevelValidation' to 'include PATH' of 'Run Workflow' button at https://github.com/CX-Box/cxbox-code-samples/actions/workflows/build_button_qa.yml","10576","Required Message validation test for multiple fields","","Sat Apr 05 08:29:31 UTC 2025","passed","Sat Apr 05 08:29:42 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","fieldLevelValidation"
"To run manually copy: 'application.Samples.Form.PickListOnFormTest#runtimeException' to 'include PATH' of 'Run Workflow' button at https://github.com/CX-Box/cxbox-code-samples/actions/workflows/build_button_qa.yml","9404","Run-time exception validation test","","Sat Apr 05 08:32:30 UTC 2025","passed","Sat Apr 05 08:32:40 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","runtimeException"
"To run manually copy: 'application.Samples.Form.DateTimeOnFormTest#runtimeException' to 'include PATH' of 'Run Workflow' button at https://github.com/CX-Box/cxbox-code-samples/actions/workflows/build_button_qa.yml","7333","Run-time exception validation test","","Sat Apr 05 08:24:38 UTC 2025","passed","Sat Apr 05 08:24:45 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","runtimeException"
"To run manually copy: 'application.Samples.Form.DateTimeWithSecondsOnFormTest#drillDown' to 'include PATH' of 'Run Workflow' button at https://github.com/CX-Box/cxbox-code-samples/actions/workflows/build_button_qa.yml","9123","The DrillDown test","","Sat Apr 05 08:23:01 UTC 2025","passed","Sat Apr 05 08:23:10 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","drillDown"
"To run manually copy: 'application.Samples.Form.PickListOnFormTest#drillDown' to 'include PATH' of 'Run Workflow' button at https://github.com/CX-Box/cxbox-code-samples/actions/workflows/build_button_qa.yml","8377","The DrillDown test","","Sat Apr 05 08:31:03 UTC 2025","passed","Sat Apr 05 08:31:11 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","drillDown"
"To run manually copy: 'application.Samples.Form.CheckBoxOnFormTest#sorting' to 'include PATH' of 'Run Workflow' button at https://github.com/CX-Box/cxbox-code-samples/actions/workflows/build_button_qa.yml","9000","Sorting test","","Sat Apr 05 08:32:48 UTC 2025","passed","Sat Apr 05 08:32:57 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","sorting"
"To run manually copy: 'application.Samples.Form.FileUploadOnFormTest#confirm' to 'include PATH' of 'Run Workflow' button at https://github.com/CX-Box/cxbox-code-samples/actions/workflows/build_button_qa.yml","9297","Confirmation Popup Validation Test","","Sat Apr 05 08:31:30 UTC 2025","passed","Sat Apr 05 08:31:39 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","confirm"
"To run manually copy: 'application.Samples.Form.InlinePickListOnFormTest#placeholder' to 'include PATH' of 'Run Workflow' button at https://github.com/CX-Box/cxbox-code-samples/actions/workflows/build_button_qa.yml","9779","Test for getting the Placeholder value","","Sat Apr 05 08:30:04 UTC 2025","passed","Sat Apr 05 08:30:14 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","placeholder"
"To run manually copy: 'application.Samples.Form.MultiValueOnFormTest#drillDown' to 'include PATH' of 'Run Workflow' button at https://github.com/CX-Box/cxbox-code-samples/actions/workflows/build_button_qa.yml","8229","The DrillDown test","","Sat Apr 05 08:32:10 UTC 2025","passed","Sat Apr 05 08:32:18 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","drillDown"
"To run manually copy: 'application.Samples.Form.InputOnFormTest#businessException' to 'include PATH' of 'Run Workflow' button at https://github.com/CX-Box/cxbox-code-samples/actions/workflows/build_button_qa.yml","7478","Business Exception Validation Test","","Sat Apr 05 08:29:44 UTC 2025","passed","Sat Apr 05 08:29:51 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","businessException"
"To run manually copy: 'application.Samples.Form.MoneyOnFormTest#edit' to 'include PATH' of 'Run Workflow' button at https://github.com/CX-Box/cxbox-code-samples/actions/workflows/build_button_qa.yml","8326","A test for setting a value in a field","","Sat Apr 05 08:26:23 UTC 2025","passed","Sat Apr 05 08:26:31 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","edit"
"To run manually copy: 'application.Samples.Form.MultiValueHoverOnFormTest#color' to 'include PATH' of 'Run Workflow' button at https://github.com/CX-Box/cxbox-code-samples/actions/workflows/build_button_qa.yml","8651","A test to get the field color value in Hex format","","Sat Apr 05 08:25:09 UTC 2025","passed","Sat Apr 05 08:25:18 UTC 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","color"
"To run manually copy: 'application.Samples.Form.PercentOnFormTest#digits' to 'include PATH' of 'Run Workflow' button at https://github.com/CX-Box/cxbox-code-samples/actions/workflows/build_button_qa.yml","13056","A test for entering numbers with a fractional part using the PercentDigits class","","Sat Apr 05 08:25:59 UTC 2025","passed","Sat Apr 05 08:26:12 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","digits"
"To run manually copy: 'application.Samples.Form.InputOnFormTest#edit' to 'include PATH' of 'Run Workflow' button at https://github.com/CX-Box/cxbox-code-samples/actions/workflows/build_button_qa.yml","6776","A test for setting a value in a field","","Sat Apr 05 08:29:51 UTC 2025","passed","Sat Apr 05 08:29:58 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","edit"
"To run manually copy: 'application.Samples.Form.PickListOnFormTest#required' to 'include PATH' of 'Run Workflow' button at https://github.com/CX-Box/cxbox-code-samples/actions/workflows/build_button_qa.yml","9162","Required Message text Verification field test","","Sat Apr 05 08:31:28 UTC 2025","passed","Sat Apr 05 08:31:37 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","required"
"To run manually copy: 'application.Samples.Form.TextOnFormTest#readonly' to 'include PATH' of 'Run Workflow' button at https://github.com/CX-Box/cxbox-code-samples/actions/workflows/build_button_qa.yml","10733","A test to check the field for ""Read-only""","","Sat Apr 05 08:23:28 UTC 2025","passed","Sat Apr 05 08:23:39 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","readonly"
"To run manually copy: 'application.Samples.Form.InlinePickListOnFormTest#businessException' to 'include PATH' of 'Run Workflow' button at https://github.com/CX-Box/cxbox-code-samples/actions/workflows/build_button_qa.yml","13048","Business Exception Validation Test","","Sat Apr 05 08:29:14 UTC 2025","passed","Sat Apr 05 08:29:27 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","businessException"
"To run manually copy: 'application.Samples.Form.TextOnFormTest#color' to 'include PATH' of 'Run Workflow' button at https://github.com/CX-Box/cxbox-code-samples/actions/workflows/build_button_qa.yml","9956","A test to get the field color value in Hex format","","Sat Apr 05 08:24:29 UTC 2025","passed","Sat Apr 05 08:24:39 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","color"
"To run manually copy: 'application.Samples.Form.FileUploadOnFormTest#sorting' to 'include PATH' of 'Run Workflow' button at https://github.com/CX-Box/cxbox-code-samples/actions/workflows/build_button_qa.yml","7601","Sorting test","","Sat Apr 05 08:29:52 UTC 2025","passed","Sat Apr 05 08:29:59 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","sorting"
"To run manually copy: 'application.Samples.Form.InlinePickListOnFormTest#required' to 'include PATH' of 'Run Workflow' button at https://github.com/CX-Box/cxbox-code-samples/actions/workflows/build_button_qa.yml","10312","Required Message text Verification field test","","Sat Apr 05 08:29:04 UTC 2025","passed","Sat Apr 05 08:29:14 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","required"
"To run manually copy: 'application.Samples.Form.HintOnFormTest#drillDown' to 'include PATH' of 'Run Workflow' button at https://github.com/CX-Box/cxbox-code-samples/actions/workflows/build_button_qa.yml","5855","The DrillDown test","","Sat Apr 05 08:30:49 UTC 2025","passed","Sat Apr 05 08:30:54 UTC 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","drillDown"
"To run manually copy: 'application.Samples.Form.InputOnFormTest#color' to 'include PATH' of 'Run Workflow' button at https://github.com/CX-Box/cxbox-code-samples/actions/workflows/build_button_qa.yml","6110","A test to get the field color value in Hex format","","Sat Apr 05 08:29:58 UTC 2025","passed","Sat Apr 05 08:30:04 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","color"
"To run manually copy: 'application.Samples.Form.MoneyOnFormTest#required' to 'include PATH' of 'Run Workflow' button at https://github.com/CX-Box/cxbox-code-samples/actions/workflows/build_button_qa.yml","9064","Required Message text Verification field test","","Sat Apr 05 08:26:05 UTC 2025","passed","Sat Apr 05 08:26:14 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","required"
