"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8276","A test to get the field color value in Hex format","","Mon Apr 21 19:19:17 GMT 2025","passed","Mon Apr 21 19:19:25 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","color"
"","6297","The test for getting the value from the field","","Mon Apr 21 19:23:18 GMT 2025","passed","Mon Apr 21 19:23:24 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","read"
"A test to get the value from the field. Hint is always read-only, so it is impossible to set the value.","5581","A test to check the value in a field","","Mon Apr 21 19:13:52 GMT 2025","passed","Mon Apr 21 19:13:58 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7283","Run-time exception validation test","","Mon Apr 21 19:13:28 GMT 2025","passed","Mon Apr 21 19:13:36 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","runtimeException"
"Filtering is not available for the Form widget","7501","Filtering test","","Mon Apr 21 19:14:19 GMT 2025","passed","Mon Apr 21 19:14:26 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9760","Required Message text Verification field test","","Mon Apr 21 19:16:28 GMT 2025","passed","Mon Apr 21 19:16:38 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","required"
"The Hint field type is always read-only","5592","A test to check the field for ""Read-only""","","Mon Apr 21 19:13:47 GMT 2025","passed","Mon Apr 21 19:13:52 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","readonly"
"The test sets the value in the field, and then checks the value in the field with what should be set","8590","A test for setting a value in a field","","Mon Apr 21 19:09:28 GMT 2025","passed","Mon Apr 21 19:09:36 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","edit"
"The test gets the value from the placeholder attribute and returns it in String format","6398","Test for getting the Placeholder value","","Mon Apr 21 19:07:19 GMT 2025","passed","Mon Apr 21 19:07:26 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7642","A test to get the field color value in Hex format","","Mon Apr 21 19:21:07 GMT 2025","passed","Mon Apr 21 19:21:14 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","color"
"Sorting is not available for InfoWidget.","8594","Sorting test","","Mon Apr 21 19:21:50 GMT 2025","passed","Mon Apr 21 19:21:59 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","sorting"
"Sorting is not available for the Form widget","8634","Sorting test","","Mon Apr 21 19:10:54 GMT 2025","passed","Mon Apr 21 19:11:03 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","sorting"
"Info Widget is always read-only","6369","A test to check the field for ""Read-only""","","Mon Apr 21 19:23:12 GMT 2025","passed","Mon Apr 21 19:23:18 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","readonly"
"Filtering is not available for the Form widget","9479","Filtering test","","Mon Apr 21 19:15:58 GMT 2025","passed","Mon Apr 21 19:16:08 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","filtration"
"The InfoWidget doesn't have a Placeholder.","5707","Test for getting the Placeholder value","","Mon Apr 21 19:21:56 GMT 2025","passed","Mon Apr 21 19:22:02 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","placeholder"
"Sorting is not available for the Form widget","29844","Sorting test","","Mon Apr 21 19:05:45 GMT 2025","passed","Mon Apr 21 19:06:15 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","sorting"
"Checking the url before the transition and after the transition/click on a special element","10461","The DrillDown test","","Mon Apr 21 19:08:04 GMT 2025","passed","Mon Apr 21 19:08:15 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","drillDown"
"The test checks for the disabled attribute","11012","A test to check the field for ""Read-only""","","Mon Apr 21 19:06:40 GMT 2025","passed","Mon Apr 21 19:06:51 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","6958","Test for getting the Placeholder value","","Mon Apr 21 19:07:23 GMT 2025","passed","Mon Apr 21 19:07:30 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","placeholder"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","9753","Required Message text Verification field test","","Mon Apr 21 19:16:10 GMT 2025","passed","Mon Apr 21 19:16:20 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","required"
"The test checks the downloaded file with the template file that is contained in the resources","7797","A test to compare the downloaded file with the template","","Mon Apr 21 19:14:21 GMT 2025","passed","Mon Apr 21 19:14:29 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","compare"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8464","Required Message text Verification field test","","Mon Apr 21 19:06:49 GMT 2025","passed","Mon Apr 21 19:06:57 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","required"
"","5722","The test for getting the value from the field","","Mon Apr 21 19:19:33 GMT 2025","passed","Mon Apr 21 19:19:39 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","read"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11594","Run-time exception validation test","","Mon Apr 21 19:08:19 GMT 2025","passed","Mon Apr 21 19:08:31 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","runtimeException"
"Info Widget is always read-only","9010","A test to check the field for ""Read-only""","","Mon Apr 21 19:22:30 GMT 2025","passed","Mon Apr 21 19:22:39 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9179","A test to get the field color value in Hex format","","Mon Apr 21 19:16:58 GMT 2025","passed","Mon Apr 21 19:17:07 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","color"
"Filtering is not available for the Form widget","6451","Filtering test","","Mon Apr 21 19:14:10 GMT 2025","passed","Mon Apr 21 19:14:16 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","filtration"
"The test sets the value in the field, and then checks the value in the field with what should be set","9734","A test for setting a value in a field","","Mon Apr 21 19:16:48 GMT 2025","passed","Mon Apr 21 19:16:58 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","edit"
"InfoWidget does not have a Hex field color for this type.","5189","A test to get the field color value in Hex format","","Mon Apr 21 19:18:48 GMT 2025","passed","Mon Apr 21 19:18:53 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","color"
"","7194","The test for getting the value from the field","","Mon Apr 21 19:20:17 GMT 2025","passed","Mon Apr 21 19:20:25 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","read"
"","5295","The test for getting the value from the field","","Mon Apr 21 19:23:15 GMT 2025","passed","Mon Apr 21 19:23:20 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","read"
"The test sets the value in the field, and then checks the value in the field with what should be set","7844","A test for setting a value in a field","","Mon Apr 21 19:11:16 GMT 2025","passed","Mon Apr 21 19:11:24 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","edit"
"The test checks for the disabled attribute","6903","A test to check the field for ""Read-only""","","Mon Apr 21 19:06:32 GMT 2025","passed","Mon Apr 21 19:06:38 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","readonly"
"","5068","The test for getting the value from the field","","Mon Apr 21 19:18:07 GMT 2025","passed","Mon Apr 21 19:18:12 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","read"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8482","Required Message validation test for one field","","Mon Apr 21 19:13:27 GMT 2025","passed","Mon Apr 21 19:13:36 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","fieldLevelValidationAnnotation"
"Info Widget is always read-only","5918","A test to check the field for ""Read-only""","","Mon Apr 21 19:19:27 GMT 2025","passed","Mon Apr 21 19:19:33 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","readonly"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","12513","Confirmation Popup Validation Test","","Mon Apr 21 19:13:19 GMT 2025","passed","Mon Apr 21 19:13:31 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","confirm"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5525","A test to get the field color value in Hex format","","Mon Apr 21 19:20:17 GMT 2025","passed","Mon Apr 21 19:20:23 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","color"
"DrillDown is not available for InfoWidget.","9429","The DrillDown test","","Mon Apr 21 19:22:11 GMT 2025","passed","Mon Apr 21 19:22:21 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","4904","A test to get the field color value in Hex format","","Mon Apr 21 19:18:12 GMT 2025","passed","Mon Apr 21 19:18:17 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","12504","Run-time exception validation test","","Mon Apr 21 19:14:46 GMT 2025","passed","Mon Apr 21 19:14:59 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","runtimeException"
"Filtering is not available for the Form widget","10278","Filtering test","","Mon Apr 21 19:06:30 GMT 2025","passed","Mon Apr 21 19:06:40 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","filtration"
"Drill Down is not available for InfoWidget.","7422","The DrillDown test","","Mon Apr 21 19:22:58 GMT 2025","passed","Mon Apr 21 19:23:06 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","drillDown"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set","8381","A test for setting a value in a field","","Mon Apr 21 19:14:44 GMT 2025","passed","Mon Apr 21 19:14:52 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9954","Business Exception Validation Test","","Mon Apr 21 19:16:20 GMT 2025","passed","Mon Apr 21 19:16:30 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","businessException"
"Checking the url before the transition and after the transition/click on a special element","8600","The DrillDown test","","Mon Apr 21 19:15:49 GMT 2025","passed","Mon Apr 21 19:15:58 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","drillDown"
"The InfoWidget doesn't have a Placeholder.","8936","Test for getting the Placeholder value","","Mon Apr 21 19:22:57 GMT 2025","passed","Mon Apr 21 19:23:06 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","placeholder"
"DrillDown is not available for InfoWidget.","7596","The DrillDown test","","Mon Apr 21 19:19:41 GMT 2025","passed","Mon Apr 21 19:19:49 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","drillDown"
"Info Widget is always read-only","6686","A test to check the field for ""Read-only""","","Mon Apr 21 19:20:11 GMT 2025","passed","Mon Apr 21 19:20:17 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","readonly"
"Sorting is not available for InfoWidget.","8496","Sorting test","","Mon Apr 21 19:18:34 GMT 2025","passed","Mon Apr 21 19:18:42 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7000","A test to get the field color value in Hex format","","Mon Apr 21 19:09:36 GMT 2025","passed","Mon Apr 21 19:09:43 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","color"
"DrillDown is not available for InfoWidget.","9126","The DrillDown test","","Mon Apr 21 19:18:42 GMT 2025","passed","Mon Apr 21 19:18:51 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set","7313","A test for setting a value in a field","","Mon Apr 21 19:18:24 GMT 2025","passed","Mon Apr 21 19:18:31 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","edit"
"Filtering is not available for the Form widget","9411","Filtering test","","Mon Apr 21 19:11:38 GMT 2025","passed","Mon Apr 21 19:11:47 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5788","A test to get the field color value in Hex format","","Mon Apr 21 19:19:39 GMT 2025","passed","Mon Apr 21 19:19:45 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8972","Business Exception Validation Test","","Mon Apr 21 19:14:35 GMT 2025","passed","Mon Apr 21 19:14:44 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","businessException"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9019","Confirmation Popup Validation Test","","Mon Apr 21 19:11:36 GMT 2025","passed","Mon Apr 21 19:11:45 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","confirm"
"InfoWidget does not have a Hex field color for this type.","8549","A test to get the field color value in Hex format","","Mon Apr 21 19:22:34 GMT 2025","passed","Mon Apr 21 19:22:43 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","color"
"DrillDown is not available for InfoWidget.","7410","The DrillDown test","","Mon Apr 21 19:19:00 GMT 2025","passed","Mon Apr 21 19:19:07 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","drillDown"
"Info Widget is always read-only","10189","A test to check the field for ""Read-only""","","Mon Apr 21 19:20:58 GMT 2025","passed","Mon Apr 21 19:21:08 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","readonly"
"Filtering is not available for the Form widget","8894","Filtering test","","Mon Apr 21 19:11:12 GMT 2025","passed","Mon Apr 21 19:11:21 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","filtration"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8436","Required Message validation test for one field","","Mon Apr 21 19:10:37 GMT 2025","passed","Mon Apr 21 19:10:46 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidationAnnotationAlternative"
"The test adds a value after removing all previous values.","9824","Value setting test with field clearing","","Mon Apr 21 19:16:57 GMT 2025","passed","Mon Apr 21 19:17:07 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","setValue"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6582","A test to get the field color value in Hex format","","Mon Apr 21 19:14:31 GMT 2025","passed","Mon Apr 21 19:14:38 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","color"
"The InfoWidget doesn't have a Placeholder..","5091","Test for getting the Placeholder value","","Mon Apr 21 19:23:31 GMT 2025","passed","Mon Apr 21 19:23:36 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","placeholder"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8433","Required Message validation test for multiple fields","","Mon Apr 21 19:18:16 GMT 2025","passed","Mon Apr 21 19:18:24 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","fieldLevelValidation"
"Filtering is not available for InfoWidget.","6519","Filtering test","","Mon Apr 21 19:21:50 GMT 2025","passed","Mon Apr 21 19:21:56 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","filtration"
"Info Widget is always read-only","7621","A test to check the field for ""Read-only""","","Mon Apr 21 19:20:51 GMT 2025","passed","Mon Apr 21 19:20:58 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","readonly"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10446","Required Message validation test for multiple fields","","Mon Apr 21 19:07:35 GMT 2025","passed","Mon Apr 21 19:07:46 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","fieldLevelValidation"
"The test checks for the disabled attribute","7045","A test to check the field for ""Read-only""","","Mon Apr 21 19:13:20 GMT 2025","passed","Mon Apr 21 19:13:27 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","readonly"
"","9479","The test for getting the value from the field","","Mon Apr 21 19:21:08 GMT 2025","passed","Mon Apr 21 19:21:17 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","read"
"Filtering is not available for the Form widget","7480","Filtering test","","Mon Apr 21 19:06:24 GMT 2025","passed","Mon Apr 21 19:06:32 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","filtration"
"Sorting is not available for InfoWidget.","6808","Sorting test","","Mon Apr 21 19:18:53 GMT 2025","passed","Mon Apr 21 19:19:00 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","sorting"
"Filtering is not available for the Form widget","9988","Filtering test","","Mon Apr 21 19:09:19 GMT 2025","passed","Mon Apr 21 19:09:29 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","filtration"
"Sorting is not available for InfoWidget.","7223","Sorting test","","Mon Apr 21 19:22:51 GMT 2025","passed","Mon Apr 21 19:22:58 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","sorting"
"Filtering is not available for InfoWidget.","9642","Filtering test","","Mon Apr 21 19:20:48 GMT 2025","passed","Mon Apr 21 19:20:58 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8418","Required Message text Verification field test","","Mon Apr 21 19:14:26 GMT 2025","passed","Mon Apr 21 19:14:35 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","12669","Business Exception Validation Test","","Mon Apr 21 19:12:19 GMT 2025","passed","Mon Apr 21 19:12:32 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","businessException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10994","Required Message validation test for multiple fields","","Mon Apr 21 19:17:26 GMT 2025","passed","Mon Apr 21 19:17:37 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","fieldLevelValidation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","11569","Confirmation Popup Validation Test","","Mon Apr 21 19:10:43 GMT 2025","passed","Mon Apr 21 19:10:55 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","confirm"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","11045","Required Message text Verification field test","","Mon Apr 21 19:07:04 GMT 2025","passed","Mon Apr 21 19:07:15 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","required"
