"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The InfoWidget doesn't have a Placeholder.","5138","Test for getting the Placeholder value","","Sat Jul 12 16:30:07 GMT 2025","passed","Sat Jul 12 16:30:12 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","placeholder"
"Info Widget is always read-only","7277","A test to check the field for ""Read-only""","","Sat Jul 12 16:28:26 GMT 2025","passed","Sat Jul 12 16:28:34 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","readonly"
"The method returns Option-Status pairs, for all. The test checks each pair.","10816","Test to check the status of all options","","Sat Jul 12 15:57:48 GMT 2025","passed","Sat Jul 12 15:57:59 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","statusOptions"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","7071","Required Message text Verification field test","","Sat Jul 12 16:31:21 GMT 2025","passed","Sat Jul 12 16:31:28 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","required"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9660","A test to get the field color value in Hex format","","Sat Jul 12 15:57:16 GMT 2025","passed","Sat Jul 12 15:57:25 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9007","A test to get the field color value in Hex format","","Sat Jul 12 16:10:37 GMT 2025","passed","Sat Jul 12 16:10:46 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","color"
"Sorting is not available for InfoWidget.","8761","Sorting test","","Sat Jul 12 16:28:13 GMT 2025","passed","Sat Jul 12 16:28:22 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","sorting"
"The test checks for the disabled attribute","9285","A test to check the field for ""Read-only""","","Sat Jul 12 16:21:52 GMT 2025","passed","Sat Jul 12 16:22:01 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","readonly"
"Filtering by the specified column.","8215","Filtering test","","Sat Jul 12 16:04:32 GMT 2025","passed","Sat Jul 12 16:04:40 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","filtration"
"The test sets the value in the field, and then checks the value in the field with what should be set","9786","A test for setting a value in a field","","Sat Jul 12 16:23:29 GMT 2025","passed","Sat Jul 12 16:23:39 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","edit"
"Checking the url before the transition and after the transition/click on a special element","13970","The DrillDown test","","Sat Jul 12 15:55:45 GMT 2025","passed","Sat Jul 12 15:55:59 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","11776","A test to get the field color value in Hex format","","Sat Jul 12 15:58:19 GMT 2025","passed","Sat Jul 12 15:58:31 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","color"
"","9783","A test to get a value for a multifield hint","","Sat Jul 12 16:23:52 GMT 2025","passed","Sat Jul 12 16:24:02 GMT 2025","","Form. Checking the basic functions for the MultiField in the widget Form","application.Samples.Form.MultiFieldOnFormTest","getValues"
"The test checks for the disabled attribute","7874","A test to check the field for ""Read-only""","","Sat Jul 12 16:25:24 GMT 2025","passed","Sat Jul 12 16:25:32 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10183","Run-time exception validation test","","Sat Jul 12 16:24:19 GMT 2025","passed","Sat Jul 12 16:24:29 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","runtimeException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","4979","A test to get the field color value in Hex format","","Sat Jul 12 16:20:58 GMT 2025","passed","Sat Jul 12 16:21:03 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","color"
"Checking the url before the transition and after the transition/click on a special element","6826","The DrillDown test","","Sat Jul 12 16:06:12 GMT 2025","passed","Sat Jul 12 16:06:19 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","drillDown"
"The test adds a value after removing all previous values.","9561","Value setting test with field clearing","","Sat Jul 12 16:26:43 GMT 2025","passed","Sat Jul 12 16:26:53 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","setValue"
"The Hint field type is always read-only","4948","A test to check the field for ""Read-only""","","Sat Jul 12 16:03:58 GMT 2025","passed","Sat Jul 12 16:04:03 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","readonly"
"Info Widget is always read-only","9411","A test to check the field for ""Read-only""","","Sat Jul 12 16:30:31 GMT 2025","passed","Sat Jul 12 16:30:41 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5142","A test to get the field color value in Hex format","","Sat Jul 12 16:16:12 GMT 2025","passed","Sat Jul 12 16:16:17 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","color"
"","8661","The test for getting the value from the field","","Sat Jul 12 16:28:48 GMT 2025","passed","Sat Jul 12 16:28:56 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","read"
"","8387","The test for getting the value from the field","","Sat Jul 12 16:26:37 GMT 2025","passed","Sat Jul 12 16:26:46 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","read"
"The test sets the value in the field, and then checks the value in the field with what should be set","7469","A test for setting a value in a field","","Sat Jul 12 16:18:39 GMT 2025","passed","Sat Jul 12 16:18:46 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","edit"
"The test sets the value in the field, and then checks the value in the field with what should be set","6695","A test for setting a value in a field","","Sat Jul 12 16:21:18 GMT 2025","passed","Sat Jul 12 16:21:24 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","edit"
"DrillDown is not available for InfoWidget.","6362","The DrillDown test","","Sat Jul 12 16:26:50 GMT 2025","passed","Sat Jul 12 16:26:56 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","drillDown"
"The test gets the value from the placeholder attribute and returns it in String format","8071","Test for getting the Placeholder value","","Sat Jul 12 16:11:16 GMT 2025","passed","Sat Jul 12 16:11:24 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5212","A test to get the field color value in Hex format","","Sat Jul 12 16:30:02 GMT 2025","passed","Sat Jul 12 16:30:07 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","64618","Required Message validation test for multiple fields","","Sat Jul 12 16:04:05 GMT 2025","passed","Sat Jul 12 16:05:09 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","fieldLevelValidation"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","6230","Required Message text Verification field test","","Sat Jul 12 16:18:25 GMT 2025","passed","Sat Jul 12 16:18:31 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","required"
"The test checks the status of one option, whether it is selected or not.","9768","A test to check the status of one option","","Sat Jul 12 15:58:23 GMT 2025","passed","Sat Jul 12 15:58:33 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","statusOption"
"Filtering is not available for the Form widget","9131","Filtering test","","Sat Jul 12 16:21:43 GMT 2025","passed","Sat Jul 12 16:21:52 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","filtration"
"Sorting by the specified column.","13643","Sorting test","","Sat Jul 12 16:13:05 GMT 2025","passed","Sat Jul 12 16:13:19 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","sorting"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","20820","Required Message validation test for one field","","Sat Jul 12 16:13:07 GMT 2025","passed","Sat Jul 12 16:13:28 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","fieldLevelValidationAnnotation"
"InfoWidget does not have a Hex field color for this type.","7562","A test to get the field color value in Hex format","","Sat Jul 12 16:27:58 GMT 2025","passed","Sat Jul 12 16:28:05 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9044","A test to get the field color value in Hex format","","Sat Jul 12 16:22:46 GMT 2025","passed","Sat Jul 12 16:22:55 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7913","Run-time exception validation test","","Sat Jul 12 16:18:02 GMT 2025","passed","Sat Jul 12 16:18:10 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","runtimeException"
"The test sets the value in the field, and then checks the value in the field with what should be set","8905","A test for setting a value in a field","","Sat Jul 12 16:25:13 GMT 2025","passed","Sat Jul 12 16:25:22 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","edit"
"","7023","The test for getting the value from the field","","Sat Jul 12 16:29:28 GMT 2025","passed","Sat Jul 12 16:29:35 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","read"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5902","A test to get the field color value in Hex format","","Sat Jul 12 16:27:14 GMT 2025","passed","Sat Jul 12 16:27:19 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","color"
"The InfoWidget doesn't have a Placeholder.","4627","Test for getting the Placeholder value","","Sat Jul 12 16:26:39 GMT 2025","passed","Sat Jul 12 16:26:44 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","placeholder"
"Checking the url before the transition and after the transition/click on a special element","37090","The DrillDown test","","Sat Jul 12 15:55:01 GMT 2025","passed","Sat Jul 12 15:55:38 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","drillDown"
"Info Widget is always read-only","6880","A test to check the field for ""Read-only""","","Sat Jul 12 16:29:34 GMT 2025","passed","Sat Jul 12 16:29:41 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","readonly"
"Sorting is not available for the Form widget","6817","Sorting test","","Sat Jul 12 16:22:58 GMT 2025","passed","Sat Jul 12 16:23:04 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","sorting"
"Filtering is not available for InfoWidget.","6967","Filtering test","","Sat Jul 12 16:29:27 GMT 2025","passed","Sat Jul 12 16:29:34 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","filtration"
"Checking the url before the transition and after the transition/click on a special element","7854","The DrillDown test","","Sat Jul 12 16:13:32 GMT 2025","passed","Sat Jul 12 16:13:40 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","drillDown"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9827","Required Message validation test for one field","","Sat Jul 12 16:16:13 GMT 2025","passed","Sat Jul 12 16:16:23 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","fieldLevelValidationAnnotation"
"Checking the url before the transition and after the transition/click on a special element","8182","The DrillDown test","","Sat Jul 12 16:08:48 GMT 2025","passed","Sat Jul 12 16:08:56 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","drillDown"
"A test to get the value from the field. MultiValueHover is always read-only, so it is impossible to set the value.","8342","A test for setting a value in a field","","Sat Jul 12 16:05:25 GMT 2025","passed","Sat Jul 12 16:05:34 GMT 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","edit"
"Checking the url before the transition and after the transition/click on a special element","7530","The DrillDown test","","Sat Jul 12 16:24:59 GMT 2025","passed","Sat Jul 12 16:25:07 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","drillDown"
"Filtering is not available for the Form widget","8125","Filtering test","","Sat Jul 12 16:13:48 GMT 2025","passed","Sat Jul 12 16:13:56 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","filtration"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8174","Confirmation Popup Validation Test","","Sat Jul 12 16:18:57 GMT 2025","passed","Sat Jul 12 16:19:06 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","confirm"
"The test gets the value from the placeholder attribute and returns it in String format","6789","Test for getting the Placeholder value","","Sat Jul 12 16:24:09 GMT 2025","passed","Sat Jul 12 16:24:16 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9612","Business Exception Validation Test","","Sat Jul 12 16:14:21 GMT 2025","passed","Sat Jul 12 16:14:31 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","businessException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","0","Required Message text Verification field test","","Sat Jul 12 15:56:48 GMT 2025","skipped","Sat Jul 12 15:56:48 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","required"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","36910","Required Message validation test for one field","","Sat Jul 12 16:33:15 GMT 2025","failed","Sat Jul 12 16:33:52 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","fieldLevelValidationAnnotation"
"Checking the url before the transition and after the transition/click on a special element","9654","The DrillDown test","","Sat Jul 12 16:08:24 GMT 2025","passed","Sat Jul 12 16:08:34 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","drillDown"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","11938","Confirmation Popup Validation Test","","Sat Jul 12 15:57:36 GMT 2025","passed","Sat Jul 12 15:57:48 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","confirm"
"Getting the field color is not available","8702","A test to get the field color value in Hex format","","Sat Jul 12 16:05:34 GMT 2025","passed","Sat Jul 12 16:05:42 GMT 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","color"
"Checking the url before the transition and after the transition/click on a special element","5243","The DrillDown test","","Sat Jul 12 16:19:54 GMT 2025","passed","Sat Jul 12 16:19:59 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","drillDown"
"The test gets the value from the placeholder attribute and returns it in String format","6838","Test for getting the Placeholder value","","Sat Jul 12 16:06:27 GMT 2025","passed","Sat Jul 12 16:06:34 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","placeholder"
"Sorting by the specified column.","12112","Sorting test","","Sat Jul 12 16:08:35 GMT 2025","passed","Sat Jul 12 16:08:48 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","sorting"
"Sorting is not available for the Form widget","7903","Sorting test","","Sat Jul 12 16:24:51 GMT 2025","passed","Sat Jul 12 16:24:59 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","sorting"
"","18020","test_2()","","Sat Jul 12 16:12:41 GMT 2025","passed","Sat Jul 12 16:12:59 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","test_2"
"The test checks for the disabled attribute","4333","A test to check the field for ""Read-only""","","Sat Jul 12 16:15:40 GMT 2025","passed","Sat Jul 12 16:15:44 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","readonly"
"The test checks for the disabled attribute.","7785","A test to check the field for ""Read-only""","","Sat Jul 12 16:06:27 GMT 2025","passed","Sat Jul 12 16:06:35 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","readonly"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","13741","Required Message validation test for one field","","Sat Jul 12 16:07:33 GMT 2025","passed","Sat Jul 12 16:07:47 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","fieldLevelValidationAnnotation"
"Filtering is not available for the Form widget","4885","Filtering test","","Sat Jul 12 16:19:59 GMT 2025","passed","Sat Jul 12 16:20:04 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","12013","Run-time exception validation test","","Sat Jul 12 16:24:39 GMT 2025","passed","Sat Jul 12 16:24:51 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","runtimeException"
"Filtering is not available for InfoWidget.","4742","Filtering test","","Sat Jul 12 16:26:20 GMT 2025","passed","Sat Jul 12 16:26:25 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","filtration"
"Filtering is not available for InfoWidget.","7549","Filtering test","","Sat Jul 12 16:30:17 GMT 2025","passed","Sat Jul 12 16:30:25 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","6945","Test for getting the Placeholder value","","Sat Jul 12 16:22:18 GMT 2025","passed","Sat Jul 12 16:22:25 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","placeholder"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","12235","Confirmation Popup Validation Test","","Sat Jul 12 15:58:05 GMT 2025","passed","Sat Jul 12 15:58:17 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","confirm"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","46938","Required Message validation test for multiple fields","","Sat Jul 12 15:58:17 GMT 2025","passed","Sat Jul 12 15:59:04 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","fieldLevelValidation"
"Filtering is not available for the Form widget","6916","Filtering test","","Sat Jul 12 16:17:00 GMT 2025","passed","Sat Jul 12 16:17:07 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","11453","Business Exception Validation Test","","Sat Jul 12 15:59:41 GMT 2025","passed","Sat Jul 12 15:59:53 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","businessException"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Sat Jul 12 15:57:21 GMT 2025","skipped","Sat Jul 12 15:57:21 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","read"
"Filtering by the specified column.","7249","Filtering test","","Sat Jul 12 16:04:59 GMT 2025","passed","Sat Jul 12 16:05:06 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","filtration"
"Checking the url before the transition and after the transition/click on a special element","6037","The DrillDown test","","Sat Jul 12 16:13:19 GMT 2025","passed","Sat Jul 12 16:13:25 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","drillDown"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","6570","Required Message text Verification field test","","Sat Jul 12 16:20:35 GMT 2025","passed","Sat Jul 12 16:20:42 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","required"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","44474","Required Message validation test for multiple fields","","Sat Jul 12 16:11:04 GMT 2025","passed","Sat Jul 12 16:11:48 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","fieldLevelValidation"
"Checking the url before the transition and after the transition/click on a special element","5133","The DrillDown test","","Sat Jul 12 16:15:30 GMT 2025","passed","Sat Jul 12 16:15:35 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set","7605","A test for setting a value in a field","","Sat Jul 12 16:23:47 GMT 2025","passed","Sat Jul 12 16:23:55 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","18267","Business Exception Validation Test","","Sat Jul 12 16:01:14 GMT 2025","passed","Sat Jul 12 16:01:32 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","businessException"
"DrillDown is not available for InfoWidget.","8106","The DrillDown test","","Sat Jul 12 16:26:13 GMT 2025","passed","Sat Jul 12 16:26:21 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","drillDown"
"The test gets the value in the field, and then checks the value in the field with what should be.","1","A test for checking a value in a field","","Sat Jul 12 16:14:25 GMT 2025","skipped","Sat Jul 12 16:14:25 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","read"
"Filtering is not available for InfoWidget.","9378","Filtering test","","Sat Jul 12 16:30:22 GMT 2025","passed","Sat Jul 12 16:30:31 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to  Hex format","7825","A test to get the field color value in Hex format","","Sat Jul 12 16:06:19 GMT 2025","passed","Sat Jul 12 16:06:27 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","4566","Required Message text Verification field test","","Sat Jul 12 16:31:16 GMT 2025","passed","Sat Jul 12 16:31:21 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","required"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8167","Confirmation Popup Validation Test","","Sat Jul 12 16:21:08 GMT 2025","passed","Sat Jul 12 16:21:16 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","confirm"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","20295","Confirmation Popup Validation Test","","Sat Jul 12 16:02:15 GMT 2025","passed","Sat Jul 12 16:02:35 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","confirm"
