"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test gets the value from the placeholder attribute and returns it in String format","10363","Test for getting the Placeholder value","","Tue Apr 22 14:28:42 GMT 2025","passed","Tue Apr 22 14:28:52 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","placeholder"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9535","Confirmation Popup Validation Test","","Tue Apr 22 14:30:46 GMT 2025","passed","Tue Apr 22 14:30:56 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","confirm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","12937","Business Exception Validation Test","","Tue Apr 22 14:22:16 GMT 2025","passed","Tue Apr 22 14:22:29 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","businessException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11744","Required Message validation test for multiple fields","","Tue Apr 22 14:23:19 GMT 2025","passed","Tue Apr 22 14:23:31 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","fieldLevelValidation"
"Filtering is not available for InfoWidget.","8694","Filtering test","","Tue Apr 22 14:37:12 GMT 2025","passed","Tue Apr 22 14:37:20 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","filtration"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","10253","Confirmation Popup Validation Test","","Tue Apr 22 14:33:46 GMT 2025","passed","Tue Apr 22 14:33:56 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","confirm"
"The test sets the value, after which the method returns the full list of value-status","10477","Test to get all values with the status","","Tue Apr 22 14:27:53 GMT 2025","passed","Tue Apr 22 14:28:03 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","getValues"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","12184","Required Message text Verification field test","","Tue Apr 22 14:27:40 GMT 2025","passed","Tue Apr 22 14:27:53 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","required"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9712","Confirmation Popup Validation Test","","Tue Apr 22 14:26:56 GMT 2025","passed","Tue Apr 22 14:27:06 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","confirm"
"","8847","The test for getting the value from the field","","Tue Apr 22 14:37:29 GMT 2025","passed","Tue Apr 22 14:37:38 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","read"
"Sorting is not available for the Form widget","7137","Sorting test","","Tue Apr 22 14:33:30 GMT 2025","passed","Tue Apr 22 14:33:38 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","12784","Business Exception Validation Test","","Tue Apr 22 14:24:41 GMT 2025","passed","Tue Apr 22 14:24:54 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","businessException"
"","10328","The test for getting the value from the field","","Tue Apr 22 14:37:20 GMT 2025","passed","Tue Apr 22 14:37:31 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","read"
"DrillDown is not available for InfoWidget.","7327","The DrillDown test","","Tue Apr 22 14:35:17 GMT 2025","passed","Tue Apr 22 14:35:24 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","drillDown"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11102","Required Message validation test for multiple fields","","Tue Apr 22 14:23:06 GMT 2025","passed","Tue Apr 22 14:23:17 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","fieldLevelValidation"
"The test checks the status of one option, whether it is selected or not","9397","A test to check the status of one option","","Tue Apr 22 14:33:21 GMT 2025","passed","Tue Apr 22 14:33:30 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","statusOption"
"Filtering is not available for the Form widget","6803","Filtering test","","Tue Apr 22 14:29:46 GMT 2025","passed","Tue Apr 22 14:29:52 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","filtration"
"Sorting is not available for InfoWidget.","8906","Sorting test","","Tue Apr 22 14:36:53 GMT 2025","passed","Tue Apr 22 14:37:02 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6376","A test to get the field color value in Hex format","","Tue Apr 22 14:26:43 GMT 2025","passed","Tue Apr 22 14:26:50 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","color"
"","10131","A test to get a value for a multifield","","Tue Apr 22 14:26:15 GMT 2025","passed","Tue Apr 22 14:26:25 GMT 2025","","Form. Checking the basic functions for the MultiField in the widget Form","application.Samples.Form.MultiFieldOnFormTest","getValues2"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7320","A test to get the field color value in Hex format","","Tue Apr 22 14:22:37 GMT 2025","passed","Tue Apr 22 14:22:44 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","color"
"Sorting is not available for the Form widget","8748","Sorting test","","Tue Apr 22 14:30:47 GMT 2025","passed","Tue Apr 22 14:30:55 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","sorting"
"Sorting is not available for InfoWidget.","7124","Sorting test","","Tue Apr 22 14:35:39 GMT 2025","passed","Tue Apr 22 14:35:46 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9901","Business Exception Validation Test","","Tue Apr 22 14:31:53 GMT 2025","passed","Tue Apr 22 14:32:03 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","businessException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7712","Required Message validation test for one field","","Tue Apr 22 14:40:02 GMT 2025","passed","Tue Apr 22 14:40:10 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","fieldLevelValidationAnnotation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9858","A test to get the field color value in Hex format","","Tue Apr 22 14:25:53 GMT 2025","passed","Tue Apr 22 14:26:03 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","13289","Required Message validation test for multiple fields","","Tue Apr 22 14:29:05 GMT 2025","passed","Tue Apr 22 14:29:18 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","fieldLevelValidation"
"Checking the url before the transition and after the transition/click on a special element","6118","The DrillDown test","","Tue Apr 22 14:39:28 GMT 2025","passed","Tue Apr 22 14:39:34 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","drillDown"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8869","Required Message text Verification field test","","Tue Apr 22 14:29:17 GMT 2025","passed","Tue Apr 22 14:29:25 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","required"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7225","A test to get the field color value in Hex format","","Tue Apr 22 14:39:43 GMT 2025","passed","Tue Apr 22 14:39:50 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7670","A test to get the field color value in Hex format","","Tue Apr 22 14:35:24 GMT 2025","passed","Tue Apr 22 14:35:32 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","color"
"DrillDown is not available for InfoWidget.","9389","The DrillDown test","","Tue Apr 22 14:38:05 GMT 2025","passed","Tue Apr 22 14:38:14 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","drillDown"
"Checking the url before the transition and after the transition/click on a special element","5635","The DrillDown test","","Tue Apr 22 14:40:10 GMT 2025","passed","Tue Apr 22 14:40:16 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set","9084","A test for setting a value in a field","","Tue Apr 22 14:24:41 GMT 2025","passed","Tue Apr 22 14:24:50 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","edit"
"A test to get the value from the field. MultiValueHover is always read-only, so it is impossible to set the value","9794","A test for setting a value in a field","","Tue Apr 22 14:23:34 GMT 2025","passed","Tue Apr 22 14:23:44 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","edit"
"The InfoWidget doesn't have a Placeholder.","6431","Test for getting the Placeholder value","","Tue Apr 22 14:37:50 GMT 2025","passed","Tue Apr 22 14:37:57 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","placeholder"
"Sorting is not available for the Form widget","9550","Sorting test","","Tue Apr 22 14:31:22 GMT 2025","passed","Tue Apr 22 14:31:32 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","sorting"
"Info Widget is always read-only","8997","A test to check the field for ""Read-only""","","Tue Apr 22 14:37:20 GMT 2025","passed","Tue Apr 22 14:37:29 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7924","A test to get the field color value in Hex format","","Tue Apr 22 14:33:02 GMT 2025","passed","Tue Apr 22 14:33:10 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","color"
"Checking the url before the transition and after the transition/click on a special element","9461","The DrillDown test","","Tue Apr 22 14:31:32 GMT 2025","passed","Tue Apr 22 14:31:41 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","drillDown"
"Filtering is not available for InfoWidget.","8786","Filtering test","","Tue Apr 22 14:34:32 GMT 2025","passed","Tue Apr 22 14:34:41 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","filtration"
"Checking the url before the transition and after the transition/click on a special element","10133","The DrillDown test","","Tue Apr 22 14:24:23 GMT 2025","passed","Tue Apr 22 14:24:33 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","12521","Business Exception Validation Test","","Tue Apr 22 14:27:53 GMT 2025","passed","Tue Apr 22 14:28:05 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","businessException"
"InfoWidget does not have a Hex field color for this type.","7163","A test to get the field color value in Hex format","","Tue Apr 22 14:36:23 GMT 2025","passed","Tue Apr 22 14:36:30 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","color"
"The test checks for the disabled attribute","6579","A test to check the field for ""Read-only""","","Tue Apr 22 14:33:51 GMT 2025","passed","Tue Apr 22 14:33:57 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","readonly"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","12055","Confirmation Popup Validation Test","","Tue Apr 22 14:26:12 GMT 2025","passed","Tue Apr 22 14:26:24 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","confirm"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9942","A test to get the field color value in Hex format","","Tue Apr 22 14:27:33 GMT 2025","passed","Tue Apr 22 14:27:43 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","color"
"InfoWidget does not have a Hex field color for this type.","9351","A test to get the field color value in Hex format","","Tue Apr 22 14:38:43 GMT 2025","passed","Tue Apr 22 14:38:52 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","9828","Test for getting the Placeholder value","","Tue Apr 22 14:32:49 GMT 2025","passed","Tue Apr 22 14:32:59 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","placeholder"
"","7131","The test for getting the file name in the field","","Tue Apr 22 14:35:53 GMT 2025","passed","Tue Apr 22 14:36:00 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","readNameFileInField"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9603","Required Message text Verification field test","","Tue Apr 22 14:27:03 GMT 2025","passed","Tue Apr 22 14:27:13 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","required"
"Info Widget is always read-only","5937","A test to check the field for ""Read-only""","","Tue Apr 22 14:36:15 GMT 2025","passed","Tue Apr 22 14:36:21 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","7953","Test for getting the Placeholder value","","Tue Apr 22 14:33:20 GMT 2025","passed","Tue Apr 22 14:33:28 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","placeholder"
"Sorting is not available for InfoWidget.","8607","Sorting test","","Tue Apr 22 14:34:15 GMT 2025","passed","Tue Apr 22 14:34:23 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","sorting"
"","6386","The test for getting the value from the field","","Tue Apr 22 14:35:37 GMT 2025","passed","Tue Apr 22 14:35:44 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","read"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9919","Run-time exception validation test","","Tue Apr 22 14:31:04 GMT 2025","passed","Tue Apr 22 14:31:14 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","runtimeException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8330","Required Message validation test for one field","","Tue Apr 22 14:33:57 GMT 2025","passed","Tue Apr 22 14:34:05 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","fieldLevelValidationAnnotation"
"DrillDown is not available for InfoWidget.","7659","The DrillDown test","","Tue Apr 22 14:37:59 GMT 2025","passed","Tue Apr 22 14:38:06 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","drillDown"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9232","Confirmation Popup Validation Test","","Tue Apr 22 14:30:15 GMT 2025","passed","Tue Apr 22 14:30:25 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","confirm"
"Info Widget is always read-only","9511","A test to check the field for ""Read-only""","","Tue Apr 22 14:38:24 GMT 2025","passed","Tue Apr 22 14:38:33 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","readonly"
"Filtering is not available for InfoWidget.","8080","Filtering test","","Tue Apr 22 14:39:18 GMT 2025","passed","Tue Apr 22 14:39:26 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","filtration"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","12268","Required Message validation test for one field","","Tue Apr 22 14:25:06 GMT 2025","passed","Tue Apr 22 14:25:19 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","fieldLevelValidationAnnotation"
"","7035","The test for getting the value from the field","","Tue Apr 22 14:38:21 GMT 2025","passed","Tue Apr 22 14:38:28 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","read"
"The InfoWidget doesn't have a Placeholder.","6137","Test for getting the Placeholder value","","Tue Apr 22 14:36:33 GMT 2025","passed","Tue Apr 22 14:36:39 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","placeholder"
"","8461","The test for getting the value from the field","","Tue Apr 22 14:35:50 GMT 2025","passed","Tue Apr 22 14:35:58 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","read"
"Filtering is not available for InfoWidget.","9656","Filtering test","","Tue Apr 22 14:38:16 GMT 2025","passed","Tue Apr 22 14:38:26 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","filtration"
"Filtering is not available for the Form widget","5961","Filtering test","","Tue Apr 22 14:39:22 GMT 2025","passed","Tue Apr 22 14:39:28 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","10404","Test for getting the Placeholder value","","Tue Apr 22 14:22:57 GMT 2025","passed","Tue Apr 22 14:23:07 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7206","A test to get the field color value in Hex format","","Tue Apr 22 14:30:10 GMT 2025","passed","Tue Apr 22 14:30:17 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9712","A test to get the field color value in Hex format","","Tue Apr 22 14:38:45 GMT 2025","passed","Tue Apr 22 14:38:55 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","color"
"Checking the url before the transition and after the transition/click on a special element","7417","The DrillDown test","","Tue Apr 22 14:40:11 GMT 2025","passed","Tue Apr 22 14:40:18 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","drillDown"
"","8495","The test for getting the value from the field","","Tue Apr 22 14:36:47 GMT 2025","passed","Tue Apr 22 14:36:55 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","read"
"Drill Down is not available for InfoWidget.","8114","The DrillDown test","","Tue Apr 22 14:39:10 GMT 2025","passed","Tue Apr 22 14:39:18 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","drillDown"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9292","Required Message validation test for one field","","Tue Apr 22 14:25:54 GMT 2025","passed","Tue Apr 22 14:26:03 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidationAnnotationAlternative"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6281","A test to get the field color value in Hex format","","Tue Apr 22 14:37:44 GMT 2025","passed","Tue Apr 22 14:37:50 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","color"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10635","Confirmation Popup Validation Test","","Tue Apr 22 14:22:55 GMT 2025","passed","Tue Apr 22 14:23:06 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","confirm"
"Sorting is not available for the Form widget","7779","Sorting test","","Tue Apr 22 14:23:43 GMT 2025","passed","Tue Apr 22 14:23:51 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","sorting"
"Sorting is not available for InfoWidget.","10432","Sorting test","","Tue Apr 22 14:38:42 GMT 2025","passed","Tue Apr 22 14:38:53 GMT 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11844","Business Exception Validation Test","","Tue Apr 22 14:25:30 GMT 2025","passed","Tue Apr 22 14:25:42 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","businessException"
"The test checks for the disabled attribute","9897","A test to check the field for ""Read-only""","","Tue Apr 22 14:24:56 GMT 2025","passed","Tue Apr 22 14:25:06 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7682","A test to get the field color value in Hex format","","Tue Apr 22 14:30:30 GMT 2025","passed","Tue Apr 22 14:30:38 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10708","A test to get the field color value in Hex format","","Tue Apr 22 14:25:06 GMT 2025","passed","Tue Apr 22 14:25:17 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6044","A test to get the field color value in Hex format","","Tue Apr 22 14:36:27 GMT 2025","passed","Tue Apr 22 14:36:33 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","color"
"The test verifies that after clearing the field, it is empty","8275","The test for deleting a file from a field","","Tue Apr 22 14:29:42 GMT 2025","passed","Tue Apr 22 14:29:50 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","clear"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9456","Required Message text Verification field test","","Tue Apr 22 14:24:22 GMT 2025","passed","Tue Apr 22 14:24:32 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","required"
