"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","11872","Confirmation Popup Validation Test","","Tue Apr 29 13:04:48 GMT 2025","passed","Tue Apr 29 13:05:00 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","confirm"
"The InfoWidget doesn't have a Placeholder.","7752","Test for getting the Placeholder value","","Tue Apr 29 12:52:10 GMT 2025","passed","Tue Apr 29 12:52:18 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9522","Business Exception Validation Test","","Tue Apr 29 13:00:40 GMT 2025","passed","Tue Apr 29 13:00:49 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","businessException"
"Info Widget is always read-only","7036","A test to check the field for ""Read-only""","","Tue Apr 29 12:55:36 GMT 2025","passed","Tue Apr 29 12:55:43 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","readonly"
"","8106","The test for getting the value from the field","","Tue Apr 29 12:51:54 GMT 2025","passed","Tue Apr 29 12:52:02 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","read"
"Sorting is not available for InfoWidget.","12224","Sorting test","","Tue Apr 29 12:52:09 GMT 2025","passed","Tue Apr 29 12:52:22 GMT 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","sorting"
"Filtering is not available for the Form widget","6760","Filtering test","","Tue Apr 29 13:08:49 GMT 2025","passed","Tue Apr 29 13:08:56 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","filtration"
"","10962","A test to get a value for a multifield hint","","Tue Apr 29 13:03:57 GMT 2025","passed","Tue Apr 29 13:04:08 GMT 2025","","Form. Checking the basic functions for the MultiField in the widget Form","application.Samples.Form.MultiFieldOnFormTest","getValues"
"","8149","The test for getting the value from the field","","Tue Apr 29 12:54:03 GMT 2025","passed","Tue Apr 29 12:54:12 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","read"
"DrillDown is not available for InfoWidget.","8276","The DrillDown test","","Tue Apr 29 12:54:07 GMT 2025","passed","Tue Apr 29 12:54:15 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","drillDown"
"The test gets the value from the placeholder attribute and returns it in String format","8320","Test for getting the Placeholder value","","Tue Apr 29 12:58:34 GMT 2025","passed","Tue Apr 29 12:58:43 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","placeholder"
"Sorting is not available for InfoWidget.","6641","Sorting test","","Tue Apr 29 12:54:26 GMT 2025","passed","Tue Apr 29 12:54:33 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","sorting"
"The test sets one value in the field, then checks the list with the expected value.","32473","A test for setting a single value in a field","","Tue Apr 29 12:59:41 GMT 2025","passed","Tue Apr 29 13:00:14 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_once"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9982","Confirmation Popup Validation Test","","Tue Apr 29 13:03:03 GMT 2025","passed","Tue Apr 29 13:03:13 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","confirm"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","11120","Confirmation Popup Validation Test","","Tue Apr 29 13:02:54 GMT 2025","passed","Tue Apr 29 13:03:05 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","confirm"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10610","A test to get the field color value in Hex format","","Tue Apr 29 12:53:11 GMT 2025","passed","Tue Apr 29 12:53:21 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","11217","Required Message text Verification field test","","Tue Apr 29 13:09:06 GMT 2025","passed","Tue Apr 29 13:09:17 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","required"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","11799","Required Message text Verification field test","","Tue Apr 29 13:04:30 GMT 2025","passed","Tue Apr 29 13:04:42 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","required"
"The test adds a value after removing all previous values.","11425","Value setting test with field clearing","","Tue Apr 29 13:05:44 GMT 2025","passed","Tue Apr 29 13:05:56 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","setValue"
"Sorting is not available for InfoWidget.","8348","Sorting test","","Tue Apr 29 12:55:20 GMT 2025","passed","Tue Apr 29 12:55:28 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","sorting"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11659","Required Message validation test for multiple fields","","Tue Apr 29 13:09:06 GMT 2025","passed","Tue Apr 29 13:09:18 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","fieldLevelValidation"
"The InfoWidget doesn't have a Placeholder.","10243","Test for getting the Placeholder value","","Tue Apr 29 12:56:00 GMT 2025","passed","Tue Apr 29 12:56:11 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","placeholder"
"Sorting is not available for the Form widget","10252","Sorting test","","Tue Apr 29 13:08:12 GMT 2025","passed","Tue Apr 29 13:08:22 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","sorting"
"Sorting is not available for InfoWidget.","9988","Sorting test","","Tue Apr 29 12:52:45 GMT 2025","passed","Tue Apr 29 12:52:55 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","sorting"
"The test gets the value from the placeholder attribute and returns it in String format","6199","Test for getting the Placeholder value","","Tue Apr 29 13:00:35 GMT 2025","passed","Tue Apr 29 13:00:41 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","placeholder"
"The InfoWidget doesn't have a Placeholder.","8310","Test for getting the Placeholder value","","Tue Apr 29 12:54:50 GMT 2025","passed","Tue Apr 29 12:54:58 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","placeholder"
"","8460","The test for getting the value from the field","","Tue Apr 29 12:55:54 GMT 2025","passed","Tue Apr 29 12:56:03 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","read"
"Sorting is not available for the Form widget","10011","Sorting test","","Tue Apr 29 12:57:33 GMT 2025","passed","Tue Apr 29 12:57:43 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9656","Business Exception Validation Test","","Tue Apr 29 13:05:03 GMT 2025","passed","Tue Apr 29 13:05:13 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","businessException"
"The test sets the value in the field, and then checks the value in the field with what should be set. The Number Digits class is used for numbers with a fractional part.","13344","A test for entering numbers with a fractional part using the PercentDigits class","","Tue Apr 29 13:05:56 GMT 2025","passed","Tue Apr 29 13:06:09 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","digits"
"Sorting is not available for the Form widget","7350","Sorting test","","Tue Apr 29 13:01:12 GMT 2025","passed","Tue Apr 29 13:01:19 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","sorting"
"Info Widget is always read-only","7958","A test to check the field for ""Read-only""","","Tue Apr 29 12:56:36 GMT 2025","passed","Tue Apr 29 12:56:44 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","readonly"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8198","Required Message text Verification field test","","Tue Apr 29 13:01:57 GMT 2025","passed","Tue Apr 29 13:02:05 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","required"
"The test gets the value from the placeholder attribute and returns it in String format","9479","Test for getting the Placeholder value","","Tue Apr 29 13:10:04 GMT 2025","passed","Tue Apr 29 13:10:13 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","placeholder"
"The test sets the value in the field, and then checks the value in the field with what should be set","11285","A test for setting a value in a field","","Tue Apr 29 13:07:05 GMT 2025","passed","Tue Apr 29 13:07:16 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","edit"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","11655","A test to get the field color value in Hex format","","Tue Apr 29 12:53:36 GMT 2025","passed","Tue Apr 29 12:53:48 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","color"
"The test checks for the disabled attribute","6891","A test to check the field for ""Read-only""","","Tue Apr 29 13:08:56 GMT 2025","passed","Tue Apr 29 13:09:03 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","readonly"
"Sorting is not available for InfoWidget.","10397","Sorting test","","Tue Apr 29 12:54:58 GMT 2025","passed","Tue Apr 29 12:55:09 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","sorting"
"","9420","The test for getting the value from the field","","Tue Apr 29 12:56:59 GMT 2025","passed","Tue Apr 29 12:57:08 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","read"
"The test gets the value from the placeholder attribute and returns it in String format","10852","Test for getting the Placeholder value","","Tue Apr 29 13:08:42 GMT 2025","passed","Tue Apr 29 13:08:53 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","placeholder"
"Sorting is not available for the Form widget","9777","Sorting test","","Tue Apr 29 13:05:24 GMT 2025","passed","Tue Apr 29 13:05:34 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","sorting"
"Filtering is not available for the Form widget","6530","Filtering test","","Tue Apr 29 13:01:26 GMT 2025","passed","Tue Apr 29 13:01:32 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","filtration"
"DrillDown is not available for InfoWidget.","10348","The DrillDown test","","Tue Apr 29 12:52:55 GMT 2025","passed","Tue Apr 29 12:53:06 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","drillDown"
"","11783","The test for getting the value from the field","","Tue Apr 29 12:52:33 GMT 2025","passed","Tue Apr 29 12:52:45 GMT 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","read"
"Info Widget is always read-only","10028","A test to check the field for ""Read-only""","","Tue Apr 29 12:56:49 GMT 2025","passed","Tue Apr 29 12:56:59 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","readonly"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","6410","Required Message text Verification field test","","Tue Apr 29 13:09:58 GMT 2025","passed","Tue Apr 29 13:10:05 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","required"
"The test sets several values in the field, then checks the list with the expected value.","24476","A test for setting multiple values in a field","","Tue Apr 29 13:00:14 GMT 2025","passed","Tue Apr 29 13:00:38 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_set"
"Filtering is not available for InfoWidget.","8642","Filtering test","","Tue Apr 29 12:55:37 GMT 2025","passed","Tue Apr 29 12:55:46 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10063","Run-time exception validation test","","Tue Apr 29 13:05:57 GMT 2025","passed","Tue Apr 29 13:06:07 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","runtimeException"
"Filtering is not available for the Form widget","8128","Filtering test","","Tue Apr 29 13:04:45 GMT 2025","passed","Tue Apr 29 13:04:53 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10727","Required Message text Verification field test","","Tue Apr 29 13:07:16 GMT 2025","passed","Tue Apr 29 13:07:27 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","required"
"Getting the field color is not available","6412","A test to get the field color value in Hex format","","Tue Apr 29 13:03:51 GMT 2025","passed","Tue Apr 29 13:03:57 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","color"
"The test checks for the disabled attribute","10600","A test to check the field for ""Read-only""","","Tue Apr 29 13:07:32 GMT 2025","passed","Tue Apr 29 13:07:43 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","readonly"
"Info Widget is always read-only","6736","A test to check the field for ""Read-only""","","Tue Apr 29 12:56:26 GMT 2025","passed","Tue Apr 29 12:56:33 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","readonly"
"The test verifies that after clearing the field, it is empty","9468","The test for deleting a file from a field","","Tue Apr 29 12:58:17 GMT 2025","passed","Tue Apr 29 12:58:26 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","clear"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8372","A test to get the field color value in Hex format","","Tue Apr 29 12:52:02 GMT 2025","passed","Tue Apr 29 12:52:10 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","color"
"DrillDown is not available for InfoWidget.","12734","The DrillDown test","","Tue Apr 29 12:52:48 GMT 2025","passed","Tue Apr 29 12:53:01 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","drillDown"
"Filtering is not available for InfoWidget.","7943","Filtering test","","Tue Apr 29 12:53:48 GMT 2025","passed","Tue Apr 29 12:53:56 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","8988","Test for getting the Placeholder value","","Tue Apr 29 13:05:13 GMT 2025","passed","Tue Apr 29 13:05:22 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","placeholder"
"Filtering is not available for InfoWidget.","9543","Filtering test","","Tue Apr 29 12:56:39 GMT 2025","passed","Tue Apr 29 12:56:49 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","filtration"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","11660","Confirmation Popup Validation Test","","Tue Apr 29 13:08:07 GMT 2025","passed","Tue Apr 29 13:08:19 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","confirm"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9512","Required Message validation test for one field","","Tue Apr 29 12:57:56 GMT 2025","passed","Tue Apr 29 12:58:06 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","fieldLevelValidationAnnotation"
"The InfoWidget doesn't have a Placeholder.","7069","Test for getting the Placeholder value","","Tue Apr 29 12:54:19 GMT 2025","passed","Tue Apr 29 12:54:26 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","placeholder"
"The InfoWidget doesn't have a Placeholder.","6405","Test for getting the Placeholder value","","Tue Apr 29 12:55:08 GMT 2025","passed","Tue Apr 29 12:55:14 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11171","Run-time exception validation test","","Tue Apr 29 13:08:31 GMT 2025","passed","Tue Apr 29 13:08:42 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","runtimeException"
"The test gets the value from the placeholder attribute and returns it in String format","9321","Test for getting the Placeholder value","","Tue Apr 29 13:04:39 GMT 2025","passed","Tue Apr 29 13:04:48 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","placeholder"
"The test gets the value from the placeholder attribute and returns it in String format","7008","Test for getting the Placeholder value","","Tue Apr 29 12:58:40 GMT 2025","passed","Tue Apr 29 12:58:47 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7440","A test to get the field color value in Hex format","","Tue Apr 29 12:51:55 GMT 2025","passed","Tue Apr 29 12:52:03 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","color"
"The InfoWidget doesn't have a Placeholder.","7630","Test for getting the Placeholder value","","Tue Apr 29 12:54:56 GMT 2025","passed","Tue Apr 29 12:55:03 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","placeholder"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10892","Required Message validation test for multiple fields","","Tue Apr 29 13:01:23 GMT 2025","passed","Tue Apr 29 13:01:34 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","fieldLevelValidation"
"The test checks for the disabled attribute","8833","A test to check the field for ""Read-only""","","Tue Apr 29 13:04:11 GMT 2025","passed","Tue Apr 29 13:04:20 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","readonly"
"Checking the url before the transition and after the transition/click on a special element","6662","The DrillDown test","","Tue Apr 29 13:09:33 GMT 2025","passed","Tue Apr 29 13:09:39 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","drillDown"
"Filtering is not available for the Form widget","7171","Filtering test","","Tue Apr 29 12:57:42 GMT 2025","passed","Tue Apr 29 12:57:49 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","filtration"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10685","Confirmation Popup Validation Test","","Tue Apr 29 12:58:51 GMT 2025","passed","Tue Apr 29 12:59:02 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","confirm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10358","Business Exception Validation Test","","Tue Apr 29 13:04:42 GMT 2025","passed","Tue Apr 29 13:04:52 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","businessException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","7449","Required Message text Verification field test","","Tue Apr 29 12:59:58 GMT 2025","passed","Tue Apr 29 13:00:05 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","required"
"","7041","The test for getting the value from the field","","Tue Apr 29 12:56:33 GMT 2025","passed","Tue Apr 29 12:56:40 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","read"
"DrillDown is not available for InfoWidget.","7931","The DrillDown test","","Tue Apr 29 12:55:21 GMT 2025","passed","Tue Apr 29 12:55:29 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8603","Run-time exception validation test","","Tue Apr 29 12:59:09 GMT 2025","passed","Tue Apr 29 12:59:18 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","runtimeException"
"Filtering is not available for the Form widget","5771","Filtering test","","Tue Apr 29 12:59:38 GMT 2025","passed","Tue Apr 29 12:59:44 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","filtration"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9549","Required Message validation test for one field","","Tue Apr 29 12:57:40 GMT 2025","passed","Tue Apr 29 12:57:49 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","fieldLevelValidationAnnotation"
"The test checks the list of options that the method returns, with the expected result","11445","Test to get a list of options","","Tue Apr 29 13:03:51 GMT 2025","passed","Tue Apr 29 13:04:02 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","getListOptions"
"DrillDown is not available for InfoWidget.","10237","The DrillDown test","","Tue Apr 29 12:51:25 GMT 2025","passed","Tue Apr 29 12:51:35 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7648","A test to get the field color value in Hex format","","Tue Apr 29 12:54:12 GMT 2025","passed","Tue Apr 29 12:54:19 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","12851","Business Exception Validation Test","","Tue Apr 29 13:09:17 GMT 2025","passed","Tue Apr 29 13:09:30 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","businessException"
"The test sets the value, after which the method returns the full list of value-status","11853","Test to get all values with the status","","Tue Apr 29 12:59:05 GMT 2025","passed","Tue Apr 29 12:59:17 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","getValues"
