"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test adds a value after removing all previous values.","9918","Value setting test with field clearing","","Thu Jun 05 11:01:35 GMT 2025","passed","Thu Jun 05 11:01:45 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","setValue"
"The test sets the value in the field, and then checks the value in the field with what should be set.","30556","A test for setting a value in a field","","Thu Jun 05 11:19:59 GMT 2025","passed","Thu Jun 05 11:20:29 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","edit"
"The test sets the value in the field, and then checks the value in the field with what should be set. Предварительной очистки поля нет","10343","A test for setting a value in a field","","Thu Jun 05 11:00:49 GMT 2025","passed","Thu Jun 05 11:00:59 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","edit"
"Sorting is not available for the Form widget","8933","Sorting test","","Thu Jun 05 10:57:50 GMT 2025","passed","Thu Jun 05 10:57:59 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","sorting"
"Filtering is not available for InfoWidget.","6389","Filtering test","","Thu Jun 05 11:05:40 GMT 2025","passed","Thu Jun 05 11:05:46 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","filtration"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11082","Required Message validation test for multiple fields","","Thu Jun 05 10:54:15 GMT 2025","passed","Thu Jun 05 10:54:26 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","fieldLevelValidation"
"Checking the url before the transition and after the transition/click on a special element","7811","The DrillDown test","","Thu Jun 05 11:21:49 GMT 2025","passed","Thu Jun 05 11:21:57 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","drillDown"
"Checking the url before the transition and after the transition/click on a special element","6714","The DrillDown test","","Thu Jun 05 11:00:18 GMT 2025","passed","Thu Jun 05 11:00:25 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","drillDown"
"Checking the url before the transition and after the transition/click on a special element","7325","The DrillDown test","","Thu Jun 05 11:08:48 GMT 2025","passed","Thu Jun 05 11:08:55 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","drillDown"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","12107","Confirmation Popup Validation Test","","Thu Jun 05 11:23:44 GMT 2025","passed","Thu Jun 05 11:23:56 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","confirm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","22432","Business Exception Validation Test","","Thu Jun 05 11:14:59 GMT 2025","passed","Thu Jun 05 11:15:21 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","businessException"
"","17983","test_1()","","Thu Jun 05 11:09:40 GMT 2025","passed","Thu Jun 05 11:09:58 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","test_1"
"Checking the url before the transition and after the transition/click on a special element","8962","The DrillDown test","","Thu Jun 05 11:12:58 GMT 2025","passed","Thu Jun 05 11:13:07 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","drillDown"
"Checking the url before the transition and after the transition/click on a special element","5806","The DrillDown test","","Thu Jun 05 10:56:50 GMT 2025","passed","Thu Jun 05 10:56:56 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","drillDown"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Thu Jun 05 11:24:14 GMT 2025","skipped","Thu Jun 05 11:24:14 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","read"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8335","A test to get the field color value in Hex format","","Thu Jun 05 11:15:54 GMT 2025","passed","Thu Jun 05 11:16:02 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","color"
"","7258","A test to compare the source file with the downloaded one","","Thu Jun 05 11:06:14 GMT 2025","passed","Thu Jun 05 11:06:22 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","compare"
"Filtering is not available for InfoWidget.","9225","Filtering test","","Thu Jun 05 11:07:14 GMT 2025","passed","Thu Jun 05 11:07:23 GMT 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","7421","Run-time exception validation test","","Thu Jun 05 11:27:23 GMT 2025","passed","Thu Jun 05 11:27:31 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","runtimeException"
"Info Widget is always read-only","5635","A test to check the field for ""Read-only""","","Thu Jun 05 11:06:46 GMT 2025","passed","Thu Jun 05 11:06:52 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10311","Run-time exception validation test","","Thu Jun 05 10:59:44 GMT 2025","passed","Thu Jun 05 10:59:55 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","22824","Business Exception Validation Test","","Thu Jun 05 11:19:36 GMT 2025","passed","Thu Jun 05 11:19:59 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","businessException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8418","Required Message validation test for multiple fields","","Thu Jun 05 10:59:21 GMT 2025","passed","Thu Jun 05 10:59:29 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","fieldLevelValidation"
"","9941","A test to get a value for a multifield hint","","Thu Jun 05 10:57:44 GMT 2025","passed","Thu Jun 05 10:57:54 GMT 2025","","Form. Checking the basic functions for the MultiField in the widget Form","application.Samples.Form.MultiFieldOnFormTest","getValues"
"The test gets the value from the placeholder attribute and returns it in String format","7138","Test for getting the Placeholder value","","Thu Jun 05 11:26:37 GMT 2025","passed","Thu Jun 05 11:26:44 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","placeholder"
"Filtering is not available for the Form widget","5646","Filtering test","","Thu Jun 05 10:56:30 GMT 2025","passed","Thu Jun 05 10:56:36 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","filtration"
"Sorting is not available for the Form widget","8240","Sorting test","","Thu Jun 05 10:59:38 GMT 2025","passed","Thu Jun 05 10:59:46 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","sorting"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","7956","Required Message validation test for one field","","Thu Jun 05 11:03:23 GMT 2025","passed","Thu Jun 05 11:03:31 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","fieldLevelValidationAnnotation"
"Sorting by the specified column.","10113","Sorting test","","Thu Jun 05 11:23:53 GMT 2025","passed","Thu Jun 05 11:24:03 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","sorting"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","6751","Required Message text Verification field test","","Thu Jun 05 10:56:50 GMT 2025","passed","Thu Jun 05 10:56:57 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","required"
"The test checks for the disabled attribute.","6671","A test to check the field for ""Read-only""","","Thu Jun 05 11:24:59 GMT 2025","passed","Thu Jun 05 11:25:06 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","readonly"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","11224","Required Message text Verification field test","","Thu Jun 05 10:53:06 GMT 2025","passed","Thu Jun 05 10:53:17 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","required"
"","6078","The test for getting the value from the field","","Thu Jun 05 11:08:35 GMT 2025","passed","Thu Jun 05 11:08:41 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","read"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","18930","Required Message text Verification field test","","Thu Jun 05 11:19:19 GMT 2025","passed","Thu Jun 05 11:19:38 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","required"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","33823","Required Message validation test for one field","","Thu Jun 05 11:18:40 GMT 2025","passed","Thu Jun 05 11:19:14 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","fieldLevelValidationAnnotation"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8555","Required Message text Verification field test","","Thu Jun 05 10:58:58 GMT 2025","passed","Thu Jun 05 10:59:07 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","required"
"The test checks for the disabled attribute","6783","A test to check the field for ""Read-only""","","Thu Jun 05 10:53:10 GMT 2025","passed","Thu Jun 05 10:53:16 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","readonly"
"The InfoWidget doesn't have a Placeholder..","7003","Test for getting the Placeholder value","","Thu Jun 05 11:09:09 GMT 2025","passed","Thu Jun 05 11:09:16 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","placeholder"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8906","Confirmation Popup Validation Test","","Thu Jun 05 10:59:12 GMT 2025","passed","Thu Jun 05 10:59:21 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","confirm"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7958","Required Message validation test for multiple fields","","Thu Jun 05 10:56:04 GMT 2025","passed","Thu Jun 05 10:56:12 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","fieldLevelValidation"
"Sorting by the specified column.","14463","Sorting test","","Thu Jun 05 11:21:18 GMT 2025","passed","Thu Jun 05 11:21:33 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","sorting"
"Getting the field color is not available","5574","A test to get the field color value in Hex format","","Thu Jun 05 11:22:52 GMT 2025","passed","Thu Jun 05 11:22:58 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","14319","Required Message validation test for multiple fields","","Thu Jun 05 11:21:14 GMT 2025","passed","Thu Jun 05 11:21:28 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","fieldLevelValidation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6153","A test to get the field color value in Hex format","","Thu Jun 05 11:22:38 GMT 2025","passed","Thu Jun 05 11:22:44 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","color"
"Checking the url before the transition and after the transition/click on a special element","12094","The DrillDown test","","Thu Jun 05 10:52:06 GMT 2025","passed","Thu Jun 05 10:52:18 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","drillDown"
"Filtering is not available for the Form widget","7242","Filtering test","","Thu Jun 05 10:58:51 GMT 2025","passed","Thu Jun 05 10:58:58 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","filtration"
"Filtering is not available for InfoWidget.","5811","Filtering test","","Thu Jun 05 11:06:01 GMT 2025","passed","Thu Jun 05 11:06:07 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7203","A test to get the field color value in Hex format","","Thu Jun 05 11:05:00 GMT 2025","passed","Thu Jun 05 11:05:07 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","color"
"","4740","checkFilterOrSort()","","Thu Jun 05 11:21:50 GMT 2025","passed","Thu Jun 05 11:21:55 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","checkFilterOrSort"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","63686","Required Message validation test for multiple fields","","Thu Jun 05 11:11:19 GMT 2025","passed","Thu Jun 05 11:12:22 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","fieldLevelValidation"
"","7313","digits()","","Thu Jun 05 11:18:39 GMT 2025","passed","Thu Jun 05 11:18:46 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","digits"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8311","Required Message text Verification field test","","Thu Jun 05 11:00:47 GMT 2025","passed","Thu Jun 05 11:00:55 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","required"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","19732","Required Message text Verification field test","","Thu Jun 05 11:10:55 GMT 2025","passed","Thu Jun 05 11:11:15 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","required"
"The test gets the value from the placeholder attribute and returns it in String format","9784","Test for getting the Placeholder value","","Thu Jun 05 10:53:55 GMT 2025","passed","Thu Jun 05 10:54:05 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","placeholder"
"The test gets the value from the placeholder attribute and returns it in String format","6586","Test for getting the Placeholder value","","Thu Jun 05 10:57:54 GMT 2025","passed","Thu Jun 05 10:58:00 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","placeholder"
"The test checks the value of the digits attributes","7417","Required Message text Verification field test","","Thu Jun 05 10:55:38 GMT 2025","passed","Thu Jun 05 10:55:45 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","maxInput"
"Filtering is not available for the Form widget","11349","Filtering test","","Thu Jun 05 10:52:32 GMT 2025","passed","Thu Jun 05 10:52:43 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to  Hex format","7159","A test to get the field color value in Hex format","","Thu Jun 05 11:20:05 GMT 2025","passed","Thu Jun 05 11:20:12 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","color"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","31083","Required Message validation test for one field","","Thu Jun 05 11:09:11 GMT 2025","passed","Thu Jun 05 11:09:42 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","fieldLevelValidationAnnotation"
"The test sets the value in the field, and then checks the value in the field with what should be set","9671","A test for setting a value in a field","","Thu Jun 05 10:58:56 GMT 2025","passed","Thu Jun 05 10:59:05 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","edit"
"Drill Down is not available for InfoWidget.","7134","The DrillDown test","","Thu Jun 05 11:08:33 GMT 2025","passed","Thu Jun 05 11:08:40 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","drillDown"
"DrillDown is not available for InfoWidget.","5985","The DrillDown test","","Thu Jun 05 11:06:35 GMT 2025","passed","Thu Jun 05 11:06:41 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","drillDown"
"DrillDown is not available for InfoWidget.","7557","The DrillDown test","","Thu Jun 05 11:04:29 GMT 2025","passed","Thu Jun 05 11:04:37 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set","12661","A test for setting a value in a field","","Thu Jun 05 10:53:18 GMT 2025","passed","Thu Jun 05 10:53:31 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","28814","Business Exception Validation Test","","Thu Jun 05 11:25:26 GMT 2025","passed","Thu Jun 05 11:25:54 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","businessException"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","21617","Confirmation Popup Validation Test","","Thu Jun 05 11:20:47 GMT 2025","passed","Thu Jun 05 11:21:09 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","confirm"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Thu Jun 05 11:13:49 GMT 2025","skipped","Thu Jun 05 11:13:49 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","read"
"The test checks for the disabled attribute.","6268","A test to check the field for ""Read-only""","","Thu Jun 05 11:09:26 GMT 2025","passed","Thu Jun 05 11:09:32 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","readonly"
"Filtering is not available for InfoWidget.","8302","Filtering test","","Thu Jun 05 11:04:39 GMT 2025","passed","Thu Jun 05 11:04:47 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","filtration"
"DrillDown is not available for InfoWidget.","9119","The DrillDown test","","Thu Jun 05 11:07:17 GMT 2025","passed","Thu Jun 05 11:07:27 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","drillDown"
"The test opens a modal window, clears the field, closes the window, and then checks the message under the field.","19348","Required Message text Verification field test","","Thu Jun 05 11:26:17 GMT 2025","passed","Thu Jun 05 11:26:37 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","required_2"
"The test sets the value in the field, and then checks the value in the field with what should be set.","27942","A test for setting a value in a field","","Thu Jun 05 11:10:19 GMT 2025","passed","Thu Jun 05 11:10:46 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","edit"
"Checking the url before the transition and after the transition/click on a special element","7909","The DrillDown test","","Thu Jun 05 11:09:25 GMT 2025","passed","Thu Jun 05 11:09:33 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8628","A test to get the field color value in Hex format","","Thu Jun 05 11:14:09 GMT 2025","passed","Thu Jun 05 11:14:17 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","color"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","12850","Confirmation Popup Validation Test","","Thu Jun 05 10:57:09 GMT 2025","passed","Thu Jun 05 10:57:22 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","confirm"
"The test sets the value to true in the field, and then checks the value in the field with what should be set.","9387","A test for setting a value in a field","","Thu Jun 05 11:14:17 GMT 2025","passed","Thu Jun 05 11:14:27 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","edit2"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9495","Business Exception Validation Test","","Thu Jun 05 11:16:22 GMT 2025","passed","Thu Jun 05 11:16:31 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","businessException"
"Sorting is not available for the Form widget","34622","Sorting test","","Thu Jun 05 10:51:31 GMT 2025","passed","Thu Jun 05 10:52:05 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","sorting"
"The test sets the value in the field, and then checks the value in the field with what should be set","8601","A test for setting a value in a field","","Thu Jun 05 10:53:42 GMT 2025","passed","Thu Jun 05 10:53:51 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","edit"
"The test checks for the disabled attribute","8771","A test to check the field for ""Read-only""","","Thu Jun 05 10:58:17 GMT 2025","passed","Thu Jun 05 10:58:25 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","readonly"
"Sorting is not available for InfoWidget.","9204","Sorting test","","Thu Jun 05 11:03:17 GMT 2025","passed","Thu Jun 05 11:03:27 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8638","Business Exception Validation Test","","Thu Jun 05 11:00:55 GMT 2025","passed","Thu Jun 05 11:01:04 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","businessException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10608","Required Message text Verification field test","","Thu Jun 05 11:00:29 GMT 2025","passed","Thu Jun 05 11:00:40 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","required"
"","5089","The test for getting the value from the field","","Thu Jun 05 11:07:28 GMT 2025","passed","Thu Jun 05 11:07:33 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","read"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","68420","Required Message validation test for multiple fields","","Thu Jun 05 11:21:09 GMT 2025","passed","Thu Jun 05 11:22:17 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","fieldLevelValidation"
"Sorting is not available for InfoWidget.","6131","Sorting test","","Thu Jun 05 11:08:10 GMT 2025","passed","Thu Jun 05 11:08:17 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","sorting"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","40217","Required Message validation test for one field","","Thu Jun 05 11:24:25 GMT 2025","passed","Thu Jun 05 11:25:05 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","13103","Confirmation Popup Validation Test","","Thu Jun 05 10:54:05 GMT 2025","passed","Thu Jun 05 10:54:18 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","confirm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8797","Business Exception Validation Test","","Thu Jun 05 11:19:38 GMT 2025","passed","Thu Jun 05 11:19:47 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","businessException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","18766","Business Exception Validation Test","","Thu Jun 05 11:10:00 GMT 2025","passed","Thu Jun 05 11:10:19 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","businessException"
