"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8010","Run-time exception validation test","","Tue Aug 12 14:04:19 GMT 2025","passed","Tue Aug 12 14:04:27 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","runtimeException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","12507","Required Message text Verification field test","","Tue Aug 12 14:08:10 GMT 2025","passed","Tue Aug 12 14:08:23 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","required"
"The test gets the value from the placeholder attribute and returns it in String format","8044","Test for getting the Placeholder value","","Tue Aug 12 14:19:45 GMT 2025","passed","Tue Aug 12 14:19:53 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","placeholder"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","15664","Required Message validation test for multiple fields","","Tue Aug 12 14:18:00 GMT 2025","passed","Tue Aug 12 14:18:16 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","fieldLevelValidation"
"","7842","The test for getting the value from the field","","Tue Aug 12 13:51:22 GMT 2025","passed","Tue Aug 12 13:51:30 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","read"
"Sorting is not available for InfoWidget.","6548","Sorting test","","Tue Aug 12 13:51:43 GMT 2025","passed","Tue Aug 12 13:51:49 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","sorting"
"Sorting by the specified column.","17719","Sorting test","","Tue Aug 12 13:58:17 GMT 2025","passed","Tue Aug 12 13:58:35 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","sorting"
"Filtering by the specified column.","8867","Filtering test","","Tue Aug 12 14:00:44 GMT 2025","passed","Tue Aug 12 14:00:53 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","filtration"
"Sorting by the specified column.","12125","Sorting test","","Tue Aug 12 14:12:07 GMT 2025","passed","Tue Aug 12 14:12:19 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","sorting"
"The test checks for the disabled attribute.","8288","A test to check the field for ""Read-only""","","Tue Aug 12 14:01:21 GMT 2025","passed","Tue Aug 12 14:01:29 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","readonly"
"Тест удаляет значение, проверяя автозаполнение в чистом поле","32566","Тест на автозаполнение после очистки","","Tue Aug 12 14:02:43 GMT 2025","passed","Tue Aug 12 14:03:15 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","nullable"
"Info Widget is always read-only","4674","A test to check the field for ""Read-only""","","Tue Aug 12 13:52:58 GMT 2025","passed","Tue Aug 12 13:53:02 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","readonly"
"","7124","The test for getting the value from the field","","Tue Aug 12 13:53:19 GMT 2025","passed","Tue Aug 12 13:53:26 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","read"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6067","A test to get the field color value in Hex format","","Tue Aug 12 14:00:45 GMT 2025","passed","Tue Aug 12 14:00:51 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","color"
"The test checks for the disabled attribute","9104","A test to check the field for ""Read-only""","","Tue Aug 12 14:19:35 GMT 2025","passed","Tue Aug 12 14:19:44 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","readonly"
"Checking the url before the transition and after the transition/click on a special element","8649","The DrillDown test","","Tue Aug 12 14:26:22 GMT 2025","passed","Tue Aug 12 14:26:31 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","drillDown"
"Filtering is not available for InfoWidget.","7545","Filtering test","","Tue Aug 12 13:54:12 GMT 2025","passed","Tue Aug 12 13:54:20 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","filtration"
"","5367","The test for getting the value from the field","","Tue Aug 12 13:54:05 GMT 2025","passed","Tue Aug 12 13:54:11 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","read"
"Checking the url before the transition and after the transition/click on a special element","7154","The DrillDown test","","Tue Aug 12 14:27:18 GMT 2025","passed","Tue Aug 12 14:27:25 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","drillDown"
"The test gets the value from the placeholder attribute and returns it in String format","6916","Test for getting the Placeholder value","","Tue Aug 12 14:26:31 GMT 2025","passed","Tue Aug 12 14:26:38 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","placeholder"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8049","Confirmation Popup Validation Test","","Tue Aug 12 14:18:35 GMT 2025","passed","Tue Aug 12 14:18:43 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","confirm"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6706","A test to get the field color value in Hex format","","Tue Aug 12 13:49:32 GMT 2025","passed","Tue Aug 12 13:49:39 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","color"
"The test creates and delete a new field in the admin panel","12578","Test for creating admin value","","Tue Aug 12 13:55:45 GMT 2025","passed","Tue Aug 12 13:55:58 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","create"
"The test checks for the disabled attribute.","11061","A test to check the field for ""Read-only""","","Tue Aug 12 14:16:10 GMT 2025","passed","Tue Aug 12 14:16:21 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","readonly"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","23569","Required Message text Verification field test","","Tue Aug 12 13:58:58 GMT 2025","passed","Tue Aug 12 13:59:21 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","required"
"Checking the url before the transition and after the transition/click on a special element","6478","The DrillDown test","","Tue Aug 12 13:59:18 GMT 2025","passed","Tue Aug 12 13:59:24 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","drillDown"
"The test sets all the values in the field, then checks the list with the expected value.","13909","Test to set all values in the field","","Tue Aug 12 14:29:45 GMT 2025","passed","Tue Aug 12 14:29:59 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_set_all"
"Sorting by the specified column.","12055","Sorting test","","Tue Aug 12 14:00:53 GMT 2025","passed","Tue Aug 12 14:01:05 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","sorting"
"The test checks for the disabled attribute.","9358","A test to check the field for ""Read-only""","","Tue Aug 12 14:07:50 GMT 2025","passed","Tue Aug 12 14:08:00 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","readonly"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","32637","Required Message validation test for multiple fields","","Tue Aug 12 13:59:37 GMT 2025","passed","Tue Aug 12 14:00:10 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","fieldLevelValidation"
"DrillDown is not available for InfoWidget.","11123","The DrillDown test","","Tue Aug 12 13:49:00 GMT 2025","passed","Tue Aug 12 13:49:11 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7763","A test to get the field color value in Hex format","","Tue Aug 12 14:22:37 GMT 2025","passed","Tue Aug 12 14:22:45 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","color"
"Checking the url before the transition and after the transition/click on a special element","4916","The DrillDown test","","Tue Aug 12 14:16:17 GMT 2025","passed","Tue Aug 12 14:16:22 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","drillDown"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","6235","Required Message validation test for one field","","Tue Aug 12 14:28:30 GMT 2025","passed","Tue Aug 12 14:28:36 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","fieldLevelValidationAnnotation"
"","8602","The test for getting the value from the field","","Tue Aug 12 13:54:27 GMT 2025","passed","Tue Aug 12 13:54:35 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","read"
"Sorting is not available for InfoWidget.","8844","Sorting test","","Tue Aug 12 13:49:54 GMT 2025","passed","Tue Aug 12 13:50:03 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","sorting"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10409","Required Message validation test for multiple fields","","Tue Aug 12 14:20:03 GMT 2025","passed","Tue Aug 12 14:20:13 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","fieldLevelValidation"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","29608","Required Message validation test for one field","","Tue Aug 12 14:12:37 GMT 2025","passed","Tue Aug 12 14:13:07 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","fieldLevelValidationAnnotation"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","6098","Required Message text Verification field test","","Tue Aug 12 14:16:37 GMT 2025","passed","Tue Aug 12 14:16:43 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","required"
"The InfoWidget doesn't have a Placeholder.","8529","Test for getting the Placeholder value","","Tue Aug 12 13:50:44 GMT 2025","passed","Tue Aug 12 13:50:52 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","placeholder"
"A test to get the value from the field. Hint is always read-only, so it is impossible to set the value.","4990","A test to check the value in a field","","Tue Aug 12 14:19:14 GMT 2025","passed","Tue Aug 12 14:19:19 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","edit"
"Filtering is not available for the Form widget","5131","Filtering test","","Tue Aug 12 14:22:21 GMT 2025","passed","Tue Aug 12 14:22:26 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","filtration"
"The test checks for the disabled attribute","7875","A test to check the field for ""Read-only""","","Tue Aug 12 14:18:52 GMT 2025","passed","Tue Aug 12 14:19:00 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","readonly"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","12291","Required Message validation test for multiple fields","","Tue Aug 12 14:21:10 GMT 2025","passed","Tue Aug 12 14:21:23 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","fieldLevelValidation"
"The test checks for the disabled attribute.","7635","A test to check the field for ""Read-only""","","Tue Aug 12 13:57:28 GMT 2025","passed","Tue Aug 12 13:57:35 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","readonly"
"Filtering by the specified column.","8689","Filtering test","","Tue Aug 12 14:09:09 GMT 2025","passed","Tue Aug 12 14:09:18 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","filtration"
"The test checks for the disabled attribute.","8799","A test to check the field for ""Read-only""","","Tue Aug 12 13:56:03 GMT 2025","passed","Tue Aug 12 13:56:12 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7450","Business Exception Validation Test","","Tue Aug 12 14:18:09 GMT 2025","passed","Tue Aug 12 14:18:16 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","businessException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","7249","Required Message text Verification field test","","Tue Aug 12 14:24:08 GMT 2025","passed","Tue Aug 12 14:24:15 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","required"
"The test edit a new field in the admin panel","12783","Test for edit admin value","","Tue Aug 12 13:56:09 GMT 2025","passed","Tue Aug 12 13:56:22 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","edit"
"The test gets the value from the placeholder attribute and returns it in String format","8937","Test for getting the Placeholder value","","Tue Aug 12 14:20:50 GMT 2025","passed","Tue Aug 12 14:20:59 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9116","A test to get the field color value in Hex format","","Tue Aug 12 13:54:35 GMT 2025","passed","Tue Aug 12 13:54:45 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","color"
"Getting the field color is not available","6132","A test to get the field color value in Hex format","","Tue Aug 12 14:08:19 GMT 2025","passed","Tue Aug 12 14:08:25 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","5418","Test for getting the Placeholder value","","Tue Aug 12 14:23:04 GMT 2025","passed","Tue Aug 12 14:23:10 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","placeholder"
"The test checks for the disabled attribute.","6461","A test to check the field for ""Read-only""","","Tue Aug 12 14:05:04 GMT 2025","passed","Tue Aug 12 14:05:10 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","readonly"
"Filtering by the specified column.","8440","Filtering test","","Tue Aug 12 14:10:24 GMT 2025","passed","Tue Aug 12 14:10:32 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","filtration"
"The test sets the value in the field, and then checks the value in the field with what should be set","21201","A test for setting a value in a field","","Tue Aug 12 13:59:56 GMT 2025","passed","Tue Aug 12 14:00:17 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","edit2"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8417","A test to get the field color value in Hex format","","Tue Aug 12 14:24:58 GMT 2025","passed","Tue Aug 12 14:25:07 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","color"
"The test checks the creation and deletion in the dictionary and the result of this work on another screen.","28026","Test region at List","","Tue Aug 12 13:55:17 GMT 2025","passed","Tue Aug 12 13:55:45 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","regionsList"
"Filtering is not available for the Form widget","8027","Filtering test","","Tue Aug 12 14:19:40 GMT 2025","passed","Tue Aug 12 14:19:48 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","filtration"
"Checking the url before the transition and after the transition/click on a special element","5903","The DrillDown test","","Tue Aug 12 14:21:33 GMT 2025","passed","Tue Aug 12 14:21:39 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","drillDown"
"The test checks for the disabled attribute.","13036","A test to check the field for ""Read-only""","","Tue Aug 12 14:10:28 GMT 2025","passed","Tue Aug 12 14:10:41 GMT 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8434","Business Exception Validation Test","","Tue Aug 12 13:56:48 GMT 2025","passed","Tue Aug 12 13:56:57 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","businessException"
"The InfoWidget doesn't have a Placeholder.","8982","Test for getting the Placeholder value","","Tue Aug 12 13:54:45 GMT 2025","passed","Tue Aug 12 13:54:54 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","placeholder"
"Checking the url before the transition and after the transition/click on a special element","7439","The DrillDown test","","Tue Aug 12 14:01:05 GMT 2025","passed","Tue Aug 12 14:01:13 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","drillDown"
"Checking the url before the transition and after the transition/click on a special element","7566","The DrillDown test","","Tue Aug 12 14:10:16 GMT 2025","passed","Tue Aug 12 14:10:24 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","drillDown"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7990","Required Message validation test for multiple fields","","Tue Aug 12 14:25:07 GMT 2025","passed","Tue Aug 12 14:25:15 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","fieldLevelValidation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9184","A test to get the field color value in Hex format","","Tue Aug 12 14:05:50 GMT 2025","passed","Tue Aug 12 14:05:59 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","color"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7762","Required Message validation test for one field","","Tue Aug 12 14:24:57 GMT 2025","passed","Tue Aug 12 14:25:05 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","30817","Required Message validation test for one field","","Tue Aug 12 14:01:00 GMT 2025","passed","Tue Aug 12 14:01:31 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","fieldLevelValidationAnnotation"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","10697","Required Message validation test for one field","","Tue Aug 12 14:08:00 GMT 2025","passed","Tue Aug 12 14:08:10 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","21193","Confirmation Popup Validation Test","","Tue Aug 12 13:57:59 GMT 2025","passed","Tue Aug 12 13:58:20 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","confirm"
"Currency check at the field","7739","Currency test","","Tue Aug 12 13:49:42 GMT 2025","passed","Tue Aug 12 13:49:50 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","currency"
"Filtering by the specified column.","8133","Filtering test","","Tue Aug 12 13:56:01 GMT 2025","passed","Tue Aug 12 13:56:10 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","18039","Required Message text Verification field test","","Tue Aug 12 14:00:02 GMT 2025","passed","Tue Aug 12 14:00:20 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","required"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6033","A test to get the field color value in Hex format","","Tue Aug 12 14:25:26 GMT 2025","passed","Tue Aug 12 14:25:32 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","color"
"Checking the url before the transition and after the transition/click on a special element","11446","The DrillDown test","","Tue Aug 12 14:20:35 GMT 2025","passed","Tue Aug 12 14:20:46 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","drillDown"
"The test gets the value from the placeholder attribute and returns it in String format","9312","Test for getting the Placeholder value","","Tue Aug 12 14:27:47 GMT 2025","passed","Tue Aug 12 14:27:56 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","placeholder"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7001","Required Message validation test for multiple fields","","Tue Aug 12 14:17:22 GMT 2025","passed","Tue Aug 12 14:17:29 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","fieldLevelValidation"
"The test sets the value, after which the method returns the full list of value-status","21328","Test to get all values with the status","","Tue Aug 12 14:10:41 GMT 2025","passed","Tue Aug 12 14:11:03 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","getValues"
"","5496","The test for getting the value from the field","","Tue Aug 12 13:52:33 GMT 2025","passed","Tue Aug 12 13:52:38 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","read"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8798","Required Message text Verification field test","","Tue Aug 12 14:19:57 GMT 2025","passed","Tue Aug 12 14:20:05 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","required"
"The test gets the value from the placeholder attribute and returns it in String format","6783","Test for getting the Placeholder value","","Tue Aug 12 14:24:45 GMT 2025","passed","Tue Aug 12 14:24:51 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","placeholder"
"The test gets the value from the placeholder attribute and returns it in String format","7182","Test for getting the Placeholder value","","Tue Aug 12 13:57:22 GMT 2025","passed","Tue Aug 12 13:57:29 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","placeholder"
"The test checks for the disabled attribute","5648","A test to check the field for ""Read-only""","","Tue Aug 12 14:17:49 GMT 2025","passed","Tue Aug 12 14:17:55 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","readonly"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7552","Required Message validation test for one field","","Tue Aug 12 14:22:32 GMT 2025","passed","Tue Aug 12 14:22:39 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","fieldLevelValidationAnnotation"
"The test sets the characters in the field, and then returns a list of values that match or contain characters","13357","Character Matching test","","Tue Aug 12 14:20:37 GMT 2025","passed","Tue Aug 12 14:20:50 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","valuesInList"
"DrillDown is not available for InfoWidget.","6645","The DrillDown test","","Tue Aug 12 13:51:49 GMT 2025","passed","Tue Aug 12 13:51:56 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","drillDown"
"The test sets several values in the field, then checks the list with the expected value.","22486","A test for setting multiple values in a field","","Tue Aug 12 14:28:01 GMT 2025","passed","Tue Aug 12 14:28:23 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_set"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","22536","Business Exception Validation Test","","Tue Aug 12 14:04:58 GMT 2025","passed","Tue Aug 12 14:05:21 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","businessException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10110","A test to get the field color value in Hex format","","Tue Aug 12 13:50:48 GMT 2025","passed","Tue Aug 12 13:50:58 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","color"
